FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,280.94843136473656,1017.8622332256916,351.09238935850067,1076.9098974447932,356.6088782733376,958.7395885952424,268.93096259108444,1133.3903365517083,253.38996033984756,914.978397321736,125.37428963788928,1169.730792917985,129.22387838673683,895.3524798211764,591.7382269314888,1061.8776183790535,590.5591248907875,962.4463845840892,829.122643886214,1067.756447662421,821.3322023607509,952.8736659939196,1035.193329551905,1086.3926605964566,1020.9399697808512,920.8847867698024,0,0
63,280.6294224693189,1018.2959416015984,352.9189248946925,1078.0104157996475,360.3986053069949,959.7637118774684,267.4704488449196,1133.6729634079663,271.70116469205897,900.4774128663724,123.69410067137878,1169.822818887838,128.86819913886458,895.5630726362309,592.4748551427,1064.259100920308,604.5345619906064,954.1185178063006,823.4469696263187,1063.6662643398984,821.2661745644359,953.5958367879562,1035.1101311533596,1086.6208522552784,1020.696741905262,920.6537045738788,0,0
64,280.63584470314845,1017.99367362309,353.4354948284412,1079.3816951440592,359.79392420020923,959.3900563102012,265.9425438334015,1133.682086392416,272.8124616049976,904.0656006397526,123.53066988822232,1169.4032382895018,141.8508559922713,902.6661017289678,591.215399505258,1063.0141475321527,604.4140784731146,954.3569679456456,824.2753989488778,1063.22309125442,821.0063546903731,952.8281153133036,1027.376732993653,1081.733354937058,1020.956896619462,920.66164800124,0,0
65,280.8555909096032,1017.6167413962404,352.00040750292715,1078.3974268995253,358.5024136467625,959.4160845978658,265.3168026213528,1133.9727585881533,270.85259674429426,903.8947569141486,134.99108762285334,1166.8566152332987,129.36394369028633,900.3764061854221,591.6775686316124,1063.0899615711714,604.5421561649158,954.1040913555922,824.7023723587413,1062.5298143957225,820.4229520046199,953.1768407548376,1027.4919046072098,1081.7515941790848,1021.2522363352682,920.8686685106668,0,0
66,281.54505420878274,1018.1740089657552,351.8272710435567,1075.4215304944378,357.996272978764,956.554251060514,265.7459873154817,1133.0653250173643,252.9953338265884,913.4834232372366,131.5937308868289,1167.3537250549632,128.4437544417164,898.8487307557633,591.3944224542387,1061.9402289127795,605.0228982039948,953.9813259329366,824.9937756938958,1062.9962301709738,821.2932859006567,953.5023574773044,1028.012832820183,1081.639442415819,1021.408392381606,920.5836186349436,0,0
67,281.4534915036125,1017.727609672238,352.64947367892614,1076.3678413520045,357.8644772220805,955.6206634095448,267.59448970402786,1132.8790175573167,252.26458674754525,913.8072111534776,137.08931087672477,1166.4151487553672,130.66093222837608,899.2530211729658,590.8576924655155,1062.0065063487775,604.1419177309589,954.1872812421072,824.7440626345312,1062.820976307776,820.7092322856769,952.8051965224402,1027.1029221593014,1081.895816979559,1021.8329991413806,920.4138808071746,0,0
68,281.6773877187265,1017.6340630928618,352.37569766794905,1076.0644970739002,357.2492442980544,956.1775273667112,268.8974357178369,1132.527858669665,252.5886155662983,913.851665690224,141.78341851897915,1165.2093360110473,124.7617317517185,899.0359423074716,590.8318414675708,1061.7583599272764,589.7425033708232,961.2249695317524,824.6427266154394,1063.0446878695295,817.2219184657222,950.5304040285178,1027.1422015861044,1081.769908762083,1035.217679126675,916.7974909572896,0,0
69,282.28525985201867,1017.4642028360136,351.8297977472312,1075.444859960866,356.30798322481667,956.3341639376494,265.3191840044079,1129.645851073591,252.66564487015785,914.4391496982056,139.11296931292827,1165.7475281882864,120.76843162506856,896.8931959658139,591.5258525654925,1062.5710144715656,589.983377989929,961.2158398204302,825.0433320341866,1062.6956640912017,817.2863597894675,950.3117349303708,1027.4775265717226,1081.7712299198372,1035.6455458900243,917.1598763224137,0,0
70,282.6288681129485,1017.8103959464048,352.4012004321511,1075.519497301717,355.5675147320731,956.930659936685,272.2592990017061,1130.9695409905114,253.04553841738456,915.1976247502986,140.76375395795924,1165.5356895564498,120.8286358817191,897.1235469506998,590.8306628302882,1061.927522439277,591.0605238876045,960.980031323906,821.600221800091,1061.8342167660212,816.9158752500933,951.1511086962138,1027.2075583627843,1081.6324545406928,1035.4837350634511,917.0470296732212,0,0
71,282.130476650243,1017.4856386878402,352.33086659167304,1075.1993889847197,354.81985487770504,957.3365984376436,275.1536651829594,1130.436916645619,251.5176976951728,915.2855759171508,137.9625389634865,1165.6692260473114,119.73592929319224,896.5045038205049,591.250407711272,1062.441985657949,591.1136951620153,960.915448639342,824.3145926566056,1066.181888958709,819.4764647465223,952.7997198392152,1027.381101987762,1081.6806068392382,1035.8046512082897,917.4355926625788,0,0
72,281.91330603412285,1014.0850849137596,346.48462074785766,1078.4466474254198,353.5553307651078,957.3946177127344,264.6181814444236,1134.0615748308055,256.62654921354334,917.6968368093028,140.25616979412976,1167.7567050774076,133.1419871470398,897.17695966352,610.5284736742434,1060.778661499472,581.6687735283483,957.9396719725844,817.6030194464834,1065.3902544614414,816.4492112297385,950.142914648007,1034.237821700514,1086.1420370041667,1035.165071723055,917.6990553318448,0,0
73,281.67968405238673,1013.707724857821,352.2700194419593,1077.6732044093842,352.7135587327657,957.466755347774,263.74594967448974,1136.7793106875115,256.3253725644671,915.941729857412,138.78427985430693,1167.6084481715106,132.18689315805818,896.5520076485437,608.3826573524425,1058.300184856698,590.1004354231379,960.1075317472504,824.4269556310924,1063.618597385202,816.8609119112687,950.8591166880972,1027.301873453882,1082.2119880580974,1035.8490376168636,917.4042165112968,0,0
74,281.3154509783721,1014.7543724839256,352.3575111607426,1076.4890710296745,351.56594907663884,958.6199915295224,269.30111630840327,1135.8206761995718,253.0839084183751,915.5745273789092,134.99851898114608,1170.5143763579315,132.467985593451,896.9125767580996,607.6473095699156,1060.032981126997,589.0266084609012,961.9252853898072,825.1180054028415,1064.0146907719509,819.5077267610825,951.3071452301272,1027.135149852817,1082.3449689092924,1035.835268990426,917.4637284793896,0,0
75,281.36274379933604,1014.2503251545926,352.2675777876796,1076.6416930031198,352.5103978279818,959.936115564799,267.61042273711166,1136.3227094192,256.62510806159327,902.9851841979128,135.76293551255264,1170.5288421608436,130.84481906518823,896.8244769273656,607.6855402774091,1057.8090638014255,602.289410654373,953.8361680971884,824.8696799210051,1063.9287990371065,819.6168243745523,951.683768020843,1027.3012546693085,1082.312276309067,1035.8125132547088,917.50314526134,0,0
76,281.2570066414822,1014.6507611579532,353.89838051268896,1078.111736289199,352.5496645308595,961.7947901179912,266.55185912768457,1136.5289983812454,259.96812788190704,904.6408585570124,131.8939411872695,1172.1461873051,128.5981492289331,897.140430727923,606.669438415448,1058.1017382507548,601.5391732006295,953.8019471515372,823.6632870697696,1064.7419891245308,817.2729809169496,952.5582389074772,1026.900258157281,1082.498632202597,1035.9842273131767,916.9881903923758,0,0
77,281.240156816103,1014.6288746056708,349.9488031414612,1078.1116962643075,350.638735886513,962.39139778311,268.663181557922,1136.9033690150568,257.0873588889411,906.793737586678,135.03547101786603,1171.313799059978,127.39806342652,896.323859041706,608.3106720804083,1058.7964442335096,589.2560904791823,956.5325838042744,824.0833694696116,1064.9306866423688,818.5067208318623,952.1908961736832,1027.2430808832494,1082.4805248072707,1035.2492773207327,917.3681328946576,0,0
78,280.9545421972386,1014.9974803097716,351.2014655422017,1077.8218390291706,351.2844288829709,960.7762804108452,268.2408543898008,1136.9121785272491,260.4265186721544,907.2829884032308,135.80114127445592,1171.4799238845412,124.56600161925714,900.8351923419132,608.488048955275,1060.0763958574305,588.4157636168719,957.6633905751316,820.4108682937522,1063.3525270438213,817.0292789077262,953.1943972193084,1013.025599902566,1083.2319958397434,1032.5185970708203,917.0235253081088,0,0
79,279.739947771685,1015.4057557052064,350.27900105490016,1079.468499042811,356.89247012293384,960.1433240903116,267.21329697706915,1136.8695019028978,275.2246392377796,904.7149564026912,134.5777808806056,1172.8026880997231,123.1748312564448,900.7350103755282,609.0037121419323,1061.2739367768836,602.4370537250652,955.7904974315904,820.9159933916148,1063.7932125318584,818.1873583452599,952.859411414803,1026.8805990231515,1082.7808984984904,1035.1262409820358,916.7037459351752,0,0
80,278.85761990193737,1015.9913043919772,353.4045609572154,1080.0314464470991,357.4914321601778,960.9769914502348,284.9958021464056,1136.6985868724455,270.3144175674577,871.7673700404115,135.58243968551892,1170.9083960180683,134.4316611023346,889.9502354943517,621.5450811696145,1061.8635466026965,603.5359428018835,955.735295370692,824.0633888889506,1065.943513823992,817.561543468381,952.6150073206312,1034.9906843009323,1088.2615721041802,1035.4607998534202,916.8568609883732,0,0
81,277.54870837624577,1015.8425113648548,352.39058064236286,1078.4714611762593,357.12147398949907,960.0567411693206,269.90145386893045,1135.591004628806,272.6857072014182,872.9812678127583,131.79297248780804,1175.813194515949,130.30025883985897,892.9483487411601,609.5894212065499,1061.207967515731,605.8909565264598,956.9390597823436,828.7787242239566,1064.686569449308,825.3178112094516,946.5646348850944,1026.8437371421387,1082.7397825085532,1019.450999980475,916.149614433608,0,0
82,275.8435892221676,1016.6426419125684,351.35009572161806,1080.588611095465,352.249525216528,957.501141774488,267.07494906858284,1137.886592912639,272.77659620823255,922.1801170332304,130.38336381800616,1176.1574472599746,115.23834987486602,896.149649189116,609.3859468913977,1061.685215531685,605.8284137462919,961.1489350194882,829.5871408212014,1066.4138177315338,826.0352691531335,947.4757097119536,1034.8845426561927,1088.278100702537,1033.1983828203574,917.3023178470564,0,0
83,274.6205899743327,1017.3355513999428,355.50275229663623,1080.600491088598,349.18855195857765,956.287398720208,284.06573143054976,1135.932187564578,273.36267895444314,922.1250104939212,131.88681712851258,1174.8461094785491,119.00303521919,896.2557454217804,623.8044190127765,1061.9723127310458,605.8405751400712,961.1650351160682,829.4443194484834,1066.5321461091053,837.4533499728873,941.666196981482,1034.608012919928,1088.7320579736222,1033.1329805054186,917.3808608100662,0,0
84,272.77369280940377,1019.0756305187264,347.3057063565297,1079.8481939961855,350.2695076673332,957.703490134638,257.4658809309663,1151.7519094451748,265.8306884765625,915.9267222049218,119.88441013390748,1177.896907674662,122.09177476066915,897.6164329691376,609.5961648869111,1062.339899986654,597.0923542077271,960.9501808273012,810.3600442238994,1068.3506323080744,808.4295287708932,948.6346206833211,1035.5749615891236,1086.868412598015,1032.6578075275,916.9538544172052,0,0
85,272.06784762393664,1019.8259068586476,349.2757704478091,1079.5375254993314,345.5944937816367,957.2677206450048,261.4056957031567,1138.2687505740266,262.908975231632,899.7692696195066,131.0657422347249,1172.605005582407,121.75142583363387,896.2347225999238,605.6002670704776,1062.3967878017943,593.8593374086139,958.6267863434084,811.4917128107792,1069.4773713391464,818.6317996953957,953.1810847386816,1042.457672262998,1088.2531275248195,1033.750101592978,916.576612754222,0,0
86,269.7457256436503,1020.284479100594,348.6708502651656,1079.5290701569747,345.01779191670704,958.6833277246166,259.2357173170628,1139.1140238070295,247.63013271733595,915.1981319564832,129.5261255197314,1174.3810653966812,117.44583236535595,896.071551545064,605.3346558014034,1065.2385799679837,593.1559849405475,961.088986477372,812.3937667826837,1069.8312196304132,820.0588508576193,952.435010003308,1041.9270356950897,1088.020174922004,1034.0240919016426,917.0479579816226,0,0
87,269.5565895180088,1020.645149785924,351.7853704881606,1079.4440586333938,350.25550130439825,957.256430262244,278.5473007777577,1138.5654957902336,255.57898443293973,915.7398402699648,126.17332200545172,1174.453041839039,122.57356685841812,897.4426055392477,621.1083451607137,1065.1252792548994,595.5147281145709,963.5714688045326,820.6113223508678,1067.7320950386895,813.7684703772337,951.0579684199348,1041.8275017856156,1087.915502431899,1033.724093889849,917.3132981209964,0,0
88,270.337163509101,1021.2363046482152,353.4541172975061,1079.2505880631918,350.4288105412794,956.719837062592,276.25994886936536,1138.7094764232986,255.55071321048413,914.2771881350168,123.60452356822158,1178.5870007046176,118.27208254830268,897.5053689411509,620.9509461877869,1064.0353873404924,594.0752838491928,963.2260829188384,820.0930440627396,1070.3179693957798,815.2099719004141,952.007257263946,1042.0211579182678,1088.18335304008,1033.5756646145148,917.9992830499316,0,0
89,270.38494553150525,1022.997701562213,347.6958634236389,1082.8954760140134,347.3897083714042,958.2687209757876,265.96574423682085,1152.9568994929912,255.34149437793985,915.054417707568,129.62769793596007,1177.7504085005426,122.69615049324976,900.5269946253186,611.6397826414269,1064.4578887468572,598.8118232707208,962.4139126252812,823.1508236154623,1072.174738226,811.2920687319553,953.8751139980656,1036.7737351530395,1083.9040749779,1034.1891841615595,918.1316611733532,0,0
90,273.0607760371095,1023.948161554722,355.53634881663226,1078.114171080691,352.1437076970411,958.102785176341,267.6508955341632,1159.995027047409,256.1051415094938,912.933686401457,132.32491342547036,1175.5188714783478,119.54501550126292,898.8297017789081,613.7717714049261,1061.7914760682097,607.3469377509639,962.5167079816226,823.4710888310743,1072.7938028821868,806.0620717171419,950.6528492520436,1037.5678915785254,1083.644366576162,1020.620309956207,921.4854329128112,0,0
91,274.35583723537013,1023.7839390896946,358.17034163307613,1080.4433426026646,353.6959093785875,957.5204613522342,266.10880937315864,1171.2314031125868,263.10910248477376,901.483559254598,122.73174266046291,1177.0537567699246,116.09361127697134,897.4723238528082,614.7901675915067,1058.53984230148,606.0671474394159,961.3617651923277,816.4107722516798,1073.0506146926375,812.9215297525353,949.8103273098824,1038.6002228070918,1083.7205497523078,1018.4025860452838,915.7261349399856,0,0
92,276.53533814012303,1024.637072673184,361.3145109456909,1085.9101524605285,359.7011708035116,957.1463719016924,267.6345446205883,1168.695108496381,257.91610965803164,901.1034425263192,129.6250376310708,1172.2831866217396,125.02616237446917,898.4726945483274,630.9619765163862,1060.8491996024832,609.091544058295,960.4541029078746,820.4471843853418,1075.4480666609743,808.9227683832493,950.859897005304,1026.291601828388,1081.9114071792053,1022.8167594641797,922.099760169058,0,0
93,277.61358834057074,1026.0582280772123,366.92827594295744,1085.119927579388,362.58013701717937,960.8048218580662,273.1952401348456,1162.8798658159355,291.3150498646908,903.0267751050468,133.45099202368132,1174.6099730469916,131.36878729176613,899.5960291092401,630.5481636632713,1060.2049321378531,612.9636528154033,955.028361615497,831.9753592609584,1076.6590342076713,808.7098180922171,950.076643518452,1037.4264604620566,1083.444987457522,1024.9128908670768,921.7706630687168,0,0
94,278.7884834497896,1024.8389003734044,365.3962590945557,1081.7359948981607,364.0990964395947,955.801952622727,280.6285733147312,1141.5428983420682,281.10203191114806,901.7828727907156,135.52864025101084,1172.4636866886945,125.83278221953827,897.4302439020453,632.139042729054,1061.126906095753,619.3444689290576,956.7977436634656,831.6385666500917,1077.5656995696238,808.5828299283671,949.512828011271,1038.1986095195318,1084.596216340524,1022.6503064139456,920.3784318709532,0,0
95,282.9141472219956,1025.462567555738,365.0119295851927,1084.2483198178506,359.9674172643257,954.6986796135942,279.7775650520473,1160.6675932111327,266.14028166732487,904.9460890501584,144.4248002527284,1175.3806571203677,131.61257167166323,898.4142249091245,632.1834130653014,1065.3828855089894,613.6341621537822,962.0603576256544,834.2758486639848,1080.0450263209068,807.832285719203,945.855011053597,1045.189517086907,1088.4516462764698,1035.0700306985404,917.7374220490018,0,0
96,283.40399758248395,1023.7010001155228,368.4200510340022,1084.8485804269808,365.0940504681769,959.255968888484,289.89677687150134,1149.2339805361985,269.1781790823868,913.3997221084136,154.90866151990753,1173.718875649219,130.66103937721996,899.2861759093297,632.2778875403038,1063.5965103721198,623.2825485596576,961.2151852957384,819.999221186644,1086.5826967619168,814.5904814840447,942.6046871771102,1035.8523002991594,1084.717591486811,1026.0272535763108,917.4574368355644,0,0
97,290.7544637718498,1026.0706606829194,378.6317199166326,1082.853535982198,369.23409227587,954.0387505525006,298.1094812757792,1139.8180461718175,266.8229189154696,901.1812589871016,146.5613408330513,1173.1527215395668,135.14279404139177,899.989044951832,648.415552146723,1061.511983430009,619.0700687760649,956.7650241557508,820.8386258992168,1083.2438094470538,829.6949687208713,937.5936064485414,1034.764083247191,1086.0099698304257,1027.8927685225428,916.3927074603348,0,0
98,291.3928117150603,1023.2038950026692,379.88313637722297,1083.124017302032,370.85395041615817,955.4095929865448,301.25458110913496,1140.4947520528622,279.2165979948403,911.5757501449416,160.6146932237325,1171.6649488663516,142.5959918216859,896.7754642618307,650.330711831042,1064.047688772186,632.7869784847502,963.3751880833544,825.4176370995252,1091.3606355262102,819.6924018115774,942.0040366616344,1034.4574178985872,1086.052434390122,1035.634816272671,917.0589113480725,0,0
99,299.8482719540441,1024.0731663532245,379.6809532056394,1089.816513566039,374.2689186760911,954.4430180983366,298.61630334345665,1159.995016284413,273.6232060108755,899.416177428706,156.34823578696876,1173.311601648604,133.38259975373822,900.4700846114989,651.3722789551098,1066.3581838054224,621.2738177990262,963.6957471008076,830.3364198787624,1083.8331453630278,827.5533258465393,932.1185975421624,1026.0572244473024,1080.6068244390328,1034.7617741896054,917.8737407743188,0,0
100,298.48953956435344,1019.9540174541712,382.2151532811833,1087.8892212138292,381.1231337846178,954.9830366214526,299.48702163597073,1163.783249136808,282.9421820473144,905.1116346910017,164.1755975393387,1172.4960456360448,141.5440861735449,897.1925021023719,652.8737744553346,1069.6476769149524,635.9028615071032,959.7162376476684,828.6608658531396,1093.4661358476649,817.6570934499038,934.2570797193586,1033.9581900052192,1086.0972974161994,1038.0997238605632,918.4610209580644,0,0
101,302.7983106655324,1021.8628674128056,381.0986234865821,1086.0475535396265,385.551446832823,953.2308154978532,303.3570476874263,1161.628287467424,289.45780145176366,897.652715701202,163.39776256149548,1173.7143179776474,142.6602797886485,895.9239451277354,655.905584476704,1067.0910550355036,637.1821303051377,951.4666467760522,848.5833557684492,1091.0816062013514,828.558316373391,929.9900227027462,1037.0202257109245,1084.189666030514,1020.7250640234184,920.2588943380542,0,0
102,305.5621534826232,1019.3772083201188,383.42012038311503,1085.110251646021,393.6425540413131,954.6678960997772,297.15296622525574,1162.3716916344256,299.7508301257467,902.861553699457,162.64127899983458,1174.4040443930533,161.88503116563018,896.982824141974,657.236355705906,1066.982561345489,652.9523882227229,957.6746224341018,855.8205610257905,1088.6833661799042,829.059537235255,927.668706822448,1038.5943386613624,1083.6712696725704,1033.687987408185,918.5528992730672,0,0
103,316.21568594859383,1018.5677839359056,394.1788005208783,1085.3245186788208,397.98532079193154,954.0045834218292,305.28143824464473,1160.0803910591076,311.5967321705911,900.5578662611649,160.94232559204102,1174.7311748922266,161.50493001751843,893.3773489790223,655.3592700238966,1064.4850606028426,638.874269046461,954.679251060514,851.9589813167934,1088.6707946642807,827.3427689928071,924.9156293231368,1034.3553452311935,1085.4102526685056,1027.185019603476,918.1752223814348,0,0
104,321.3635702840063,1018.9802865190248,401.0447236496388,1086.8505614965302,406.5159672909502,952.8576920261986,308.7087118796161,1159.3029314275177,321.0666996790932,869.2252351535234,175.1016247505019,1175.6531640696753,169.73471059910807,897.6092506873968,659.65254338417,1061.7154466010998,665.3155740804882,956.5008423838171,838.9189680221021,1091.631641710269,831.494750483022,924.60127853629,1035.958678508456,1083.5050552124317,1020.112238265138,920.9533695890832,0,0
105,321.1524910796603,1016.4043316921708,405.2456936383588,1089.5605237794043,412.9498481998518,950.4057577723182,319.583430197211,1165.358364489217,323.16054881161614,878.9444465272835,173.89730790811643,1175.386065525837,168.44173947298324,894.4065490319044,676.5325365202945,1068.1217545082602,666.3317201413475,947.3253131140514,866.0073355487481,1087.0364381003958,825.8457576716984,922.7309288232316,1033.146027216521,1085.2925219735532,1030.2248416796465,918.8044547053668,0,0
106,327.02841179578604,1016.5538593042784,413.24578660982326,1081.3244956280712,398.838621370194,944.144567171499,325.40801992031936,1163.9761993834238,308.6437287845289,874.0856991893312,184.5240061180799,1175.171854998766,180.82733291643336,899.1209578671761,689.4378700802013,1071.9652190197926,652.7001799346566,947.0534936931537,868.1820847371154,1094.5107693640648,841.2802218274735,921.5049455517974,1037.178031849458,1083.9040835126195,1039.8651363387685,919.1523234796912,0,0
107,339.0446267605448,1016.9858873074412,419.5544172170413,1075.5532628381015,412.3834969132402,951.9892191554062,333.39606534365095,1160.0184930693483,328.90039183538505,873.0228506476454,191.78035753446065,1176.7136030456409,179.2823938337507,890.1587550873095,679.7089197979791,1061.3169267053206,669.4676453549467,945.5100276030486,852.2230680587232,1087.824610276401,828.6358894576331,917.7722867563488,1032.686351895797,1085.318413369363,1029.1598786055188,917.9241015050974,0,0
108,338.8062328045948,1016.9488706735896,434.3639598494233,1080.490224867687,431.56601155532815,949.604051801582,347.5428548745898,1149.5863287349032,343.3233441177983,873.3042653214836,194.0015236019933,1176.3440217768596,183.3418617198929,888.8946317943206,692.5920641716807,1066.9594155226798,684.979958503237,950.7294954051874,865.4343624635852,1111.8268477014549,847.1422413204674,919.32629654637,1033.9285928158208,1083.5773238533127,1024.4488385997915,920.7444961626333,0,0
109,343.9933994129513,1014.7855071404856,444.81786615051743,1076.9703821186456,424.15193436204686,949.347622077488,347.5084440233803,1141.9159895247349,324.2373545117124,884.6733941968796,203.40559390183387,1176.6125341411202,201.99563431956832,887.5968956649523,712.0865480301438,1072.2107969532112,664.0599925434325,951.8011963428776,920.7155770846244,1090.4612062609783,830.1906781140787,916.3216192174012,1034.7227023636876,1082.152899378455,1023.7547364253526,919.5676607668707,0,0
110,349.2944424732144,1015.4454577065496,445.77255230421207,1077.3828954647606,433.65468405933154,949.8363159089996,350.0706139652564,1157.287377463291,350.3542476698698,881.6935027022296,208.0245488517771,1176.5934907014891,190.90921265561187,887.656875150682,714.3731820412822,1063.4751165587618,680.4951030101205,950.5321000412404,922.5705619782248,1102.0405216483314,850.9684783181536,917.9306084088416,1036.084158343053,1082.281256513855,1026.2054729089623,919.100622083228,0,0
111,360.1844481683986,1015.0385209587372,447.68607060217886,1079.820418067052,435.6164789385851,950.2146849958096,352.1297281213172,1174.3580087049318,343.1068123766598,875.5378614393427,212.23095061720116,1177.2347607637137,203.63685994836536,884.6289699310595,702.7397494570331,1062.506823963667,681.6761940012362,950.3651962448446,892.0362889720187,1106.5405703256624,863.9481946054763,918.8631803020672,1034.6640104962262,1084.1218480566336,1032.6522084144374,921.7754983446512,0,0
112,364.4669889814677,1014.8905042021876,456.3567087399169,1076.609704706443,444.3030718740158,949.603969733738,359.00953573120273,1173.888158199106,356.18802540634016,873.6247200724135,219.28444449396216,1176.5043125530976,206.54794402798376,883.3567878448464,711.2401813214404,1071.8759608216185,697.5149253874978,947.7097323709864,919.9172271212614,1105.4712171925946,851.6760357086617,916.7694096281456,1037.3873725638125,1081.61969097286,1023.0191261281582,920.609089601224,0,0
113,367.8134271847411,1015.7843279540758,466.6704091046039,1077.842903221293,455.3871175123594,948.42800075915,366.5847741611912,1167.8281619529528,364.6571825322621,874.5073758811307,222.33122354366068,1175.983910935491,221.6283214355786,880.3449746968553,723.3517153954474,1067.947032740675,711.9866424481177,945.2102041699972,916.9448646178324,1091.6031419696571,876.9030630759052,922.9085014393714,1040.8334196807502,1083.8238825857595,1030.6548996368526,921.5206699525496,0,0
114,379.1449193495612,1014.7121452146556,464.0647903065377,1077.6551763911532,458.325382574947,943.2218427468888,371.8152717620096,1160.8582623752927,383.5972581821238,852.0093051481563,230.31267763889343,1176.3704679714767,232.2205994188088,878.5224980698362,712.9799798685181,1061.6153625947952,713.4167366375074,948.7515655113966,897.2569717387383,1099.3777234864358,878.070748407292,920.3423462362522,1033.9774036973288,1084.5796574712413,1029.836179338909,921.8503186564336,0,0
115,386.1721021580293,1014.4168610751498,479.99754212457583,1075.9741349959531,470.58339916373103,946.0813393687432,377.49163445322654,1172.4383984410877,366.1011685692597,879.6423164945066,227.7627250090997,1180.262567770998,220.5807995145125,879.177773564638,711.3998980577962,1057.377865894326,716.1438622245242,947.0703438360144,923.8729776052568,1083.1339328381878,875.853465145989,919.196967714241,1034.6778218147813,1084.399732467797,1024.3467793260036,921.0984023050032,0,0
116,389.1360457758909,1012.6340743043158,476.6763445056771,1080.331587724875,477.7274786821422,942.890542932156,384.7973105005232,1164.6201366505843,388.4878381300034,848.9165501871327,237.97397601123905,1184.2705500572592,235.9839038824074,876.8798469358469,738.2599113077429,1070.1541364166687,728.1388806366641,947.7899267811885,921.1224641043436,1094.5626927473193,870.544438157497,917.9242864940904,1024.1798963410336,1081.139400350443,1027.6391900686356,921.5043852033202,0,0
117,392.8472504535174,1015.7975072426276,488.8248442611396,1079.2234458054452,483.6174238425702,942.4180003214548,398.9744928010263,1156.543490306846,386.4182126723588,848.8560312062306,259.0390744103877,1178.1250529180636,249.8420330885948,875.7006907690807,741.9234735913022,1056.1528549923082,732.7878573532997,946.1482645184744,901.6291990639794,1088.0853347722264,875.7347763716322,921.07576570644,1033.8073847670548,1083.8743287478187,1036.6034083372597,922.3316886055392,0,0
118,407.05428860742495,1013.3567112706148,492.4774974530322,1077.6911207615324,493.4521688751498,947.8639713164029,404.6649696737024,1156.2142744772054,398.8274310128121,879.6334397135896,262.64632662809095,1180.302701637554,252.44160199506385,875.7099439185127,738.0945481621552,1056.899913869125,736.1577929631941,947.521203676626,902.196991502541,1091.789917620029,883.0861889029354,921.4716408061772,1040.0116684098855,1084.947020049309,1044.0820694961844,922.1523606120272,0,0
119,408.9031859399128,1012.3092080704172,503.71996265704047,1075.883389486275,496.6195945094868,945.3920300194308,420.1278952411309,1158.7792793851318,401.4073635542811,879.7696548450704,263.17184081158183,1181.607217109002,253.705630209418,873.7576531628141,765.4825095485493,1064.004771662144,737.4612747212225,946.1324439234456,902.0029717335,1111.6257071512575,884.5984341109217,922.7052772404252,1034.6899335685105,1084.6816565340534,1043.521003326297,921.7191866861382,0,0
120,417.92249009885154,1015.751942096608,522.0727431045551,1076.2165418816876,512.3699093485064,941.0541188550468,429.8864976265341,1152.5963229838758,407.1665147997157,876.9072777764225,268.7565858838462,1188.1315757420728,264.1161891108836,874.6557431077363,771.2075861222721,1063.4334947080145,759.7878552103228,938.4289299644678,890.2024070432188,1117.5266417784344,853.3985471291411,905.539898336328,1038.120765884459,1083.432685353141,1034.2745844688463,921.7942501743606,0,0
121,429.3285000990829,1014.2424466415508,527.3660865158656,1080.748360526641,519.0490954812078,948.4537700622244,442.7067871490597,1166.8826024870414,425.5151516005338,894.291415918758,272.4082519670146,1192.2258651475536,289.11466799414825,871.3493083698797,778.2899104045177,1072.1294899183015,750.9607834437733,944.6472895592124,915.8772013928397,1103.4383901334002,884.7977711413399,930.692720546344,1038.3898611651596,1082.0259469821997,1039.7905279291,922.6730124692896,0,0
122,432.8466250713532,1013.2080944770404,533.4073847757049,1076.7587560559791,527.0476240795517,944.3416726072426,441.4548600572603,1174.223217484182,446.15243145331294,871.3928863951427,280.1149365805835,1188.4710769597264,300.0514629944403,873.4121630105966,776.2343803772845,1071.9448715759322,755.501255883662,946.7440911936988,915.345994927018,1084.8843291294568,897.7568693123806,929.8582277991684,1027.397846673338,1079.6081556422496,1041.7177237769872,922.0916966670231,0,0
123,444.710381461988,1012.0760075823514,531.2321427026558,1074.0896124352787,527.198818464738,955.3417067349088,444.9260834692668,1156.4803034483205,445.35441900880807,886.8177529698694,286.5861123187954,1195.2280843932344,300.9878862973772,871.9096003412587,767.169041726617,1068.8512105051864,765.3259838387002,951.7026180628905,915.8830088601776,1097.8233490999266,939.994493541544,927.7737832612452,1038.948787706571,1082.4071279017037,1042.511992039079,922.174017777958,0,0
124,451.47472212931575,1014.0612300785916,544.2372961255137,1081.594229760545,552.7618016564179,953.1264265454228,449.4262277630432,1161.9212131654403,488.3140523287968,890.9864859822741,308.18803077866414,1197.1476169617015,332.1242139243335,861.827367912926,784.460968593007,1082.056351773096,793.6276191542765,953.1250179383268,1023.7143433202536,1098.5991485393895,987.7264678090694,926.6663638079192,1047.737943850196,1084.6452712171838,1056.4097154217982,918.6406546879306,0,0
