FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,271.35473925363567,975.1251033471842,346.67655513252487,1035.8958497282165,345.9039825022763,923.219194825654,263.96312162997043,1103.9263386274415,272.1870418394805,847.0299005893817,95.85236091762587,1111.0949316872648,103.94499164873972,855.4204672001287,596.5163401044391,1043.2330784177536,594.8004658851573,940.6617646003627,806.5909657769766,1058.6576651545854,823.3977293751174,928.5871738094692,1005.0547759771656,1085.009520766842,1024.0918119552075,910.2046843787311,0,0
63,273.48790012503474,976.3094543412186,344.80364691606576,1036.609073950034,358.9953170796209,923.861154392307,234.83827112245,1118.422342338254,264.3574722349566,852.3734549719302,60.7983648451469,1075.2167449883905,103.2265238272043,859.3872312479909,606.7980987290877,1045.5183927492567,608.1458249234719,939.1457010979692,809.7695817686956,1060.4986029631243,823.3562158949198,926.8804572874094,1005.6762580226704,1086.8998499638365,1024.2057205517672,909.8266045474376,0,0
64,279.1798191541813,978.693744510872,355.9437340784755,1035.6478460845835,361.2961309008852,919.6759492872744,264.76253772433,1100.0912879198286,257.9231359434686,850.7743791724548,81.85767720672646,1085.046331558396,107.91847493155568,865.245040232079,604.7951571870067,1041.6170199560297,609.1175524311041,938.4387982863876,811.820879416596,1061.112046644672,820.8681500934655,926.4766740763916,1014.8563842252574,1084.0632462343865,1021.6183753193432,910.5613969722976,0,0
65,279.5109358689565,977.7740747590524,360.5665530836008,1036.6809843849558,360.2769190437307,923.175258258088,278.3213908340593,1093.9630552988383,257.4120681028527,854.5862502547243,112.56277225727533,1077.1392192181904,109.08967641922214,860.6135643167938,607.4452244227822,1043.026797527955,610.050392944574,939.6733233404896,816.5348412373595,1057.0072673542547,821.2286162159377,923.7628842030792,1014.392366446506,1083.211286490144,1021.2488383775568,909.5709995379088,0,0
66,284.72665295644293,976.6895925954892,357.3574050288206,1037.871592253293,361.4838329062195,924.0146279878078,281.3385174457366,1093.820126748628,261.68641763793784,852.6033162404999,146.13709369158403,1087.0072068124025,112.98941003175644,874.2426438510287,614.8434312817953,1042.4807234742375,611.7797056379181,940.2242730313764,820.6142997493669,1057.5339007465216,819.5536962938246,923.8420850542168,1015.1122459540596,1083.213774087585,1018.8111285146408,909.6297278253584,0,0
67,293.53459413401947,977.17193760476,365.2437206610591,1036.8974498437665,374.4154648104941,924.7800303731748,270.59264293417664,1090.551961860965,281.4022763652826,851.881467663655,96.2183277938704,1086.021882785234,120.83694795328246,858.5224891006728,630.4266957157764,1041.4332633260242,615.4918304562414,941.987138757979,826.2529929251602,1058.6121592076713,821.1024317102717,922.8271991132729,1019.7109450847493,1082.6527139073694,1018.5654121071526,910.151476162834,0,0
68,298.5313885543684,978.824876144824,374.9274661854122,1037.2194463938672,379.8771829195853,924.1899921717144,290.5306185361468,1091.3588367605105,282.64280817753627,852.1144999799092,142.59615388431226,1084.7564316076189,126.30746164309495,860.0357394249978,622.4420214629451,1042.291289363864,617.5899173255394,943.3533221601476,824.174788863203,1059.2478405842442,824.9958758112357,923.421168499007,1006.5596279149248,1083.3644089429015,1018.9216980853532,909.7738820117332,0,0
69,301.6244615969019,980.2317631796474,377.9489376827086,1041.1010648011286,393.0084465135988,923.898525532338,277.52706163106257,1096.0308972428074,315.6279181193933,848.9561741567552,96.26156235237268,1072.2275805000345,141.12691822225622,859.664235784235,634.4118866839862,1039.795275260034,643.4724277451692,938.6379850164748,831.4785214407933,1058.471758616137,818.4918217851219,921.1049657144764,1023.7769396748436,1081.970323819084,1017.886155405032,914.5346040186156,0,0
70,310.1690334275423,981.0656525263622,379.8863146798043,1045.5301210514156,392.4936164092025,924.6934366891876,272.693255837469,1128.3869325300072,312.73318227462863,855.8984303246694,109.95962591878148,1088.756258233692,143.4248671513075,858.1495028572167,632.9504568152062,1048.4086614492446,630.215508023226,940.9376174960393,834.6662759470846,1057.803990057862,824.2867486901648,918.440242994366,1018.1360097669344,1082.7807383989257,1017.090406479854,915.386660629822,0,0
71,320.360463567766,982.2272320480404,398.1511959080888,1043.9807628937106,408.19864880744126,918.7244325030998,274.80525062670165,1124.6885737209616,351.28809270375103,848.9955667219646,109.92375248585316,1089.2477988776348,189.69702305192288,858.6624764099795,651.2181882027377,1048.9818965959514,646.9263867997068,938.2079952556714,837.7781803989286,1056.152378729737,818.593480590106,919.4271579268748,1022.2282538147368,1081.926573585886,1027.965871490955,914.0816466971236,0,0
72,325.00284594274154,983.3101683763088,424.2588782837549,1038.0271181755431,412.88703085077134,918.8671794277532,507.93460751695966,1067.952067804722,424.1696115774048,864.5082176371063,596.9413928712762,1058.2988700894728,376.8645980795276,836.2666403485256,658.3278207072045,1023.349826428752,649.6938592838837,939.7427419736752,840.1138490694242,1059.098110829619,838.4559952794187,919.0312787910144,1017.480248127554,1078.2368409817575,1026.026366919628,913.9540863597684,0,0
73,330.8181632727733,988.8705769468108,407.7111955674944,1039.850276860133,414.6595017590665,920.77199023581,307.13195503145573,1116.931462228342,328.8400000682578,848.2620254953849,121.22228198305682,1091.159671556415,152.202819209105,870.2305433734388,667.9995401131936,1041.8373788445422,665.1929047265814,938.4191800355036,848.765619969957,1058.9232071001331,840.2502743258432,912.4824033985236,1002.9726730366522,1077.5058169508577,1031.656285944469,913.9691740620408,0,0
74,340.07999783529567,985.9983207932472,433.0335750257395,1044.2920805337585,432.6744074133189,925.3429754230576,432.187190905349,1093.009323355558,374.56894347509575,876.9659280321513,410.5399983757029,1081.3916457916866,216.8261084786007,858.3059951787833,671.5315785302607,1041.0130194580618,680.8535440194436,940.8235647186124,851.7492344413529,1062.3804805175423,846.6143015550233,914.4283100159006,1014.7157018113352,1076.7470808961127,1030.2365731386897,919.0748850691416,0,0
75,345.21308608730993,985.3559058173277,447.59375685058114,1046.573670195973,428.4050027973785,921.4860638934492,500.19142064068495,1095.263780850334,332.755427763583,858.3573389999311,567.5710020821798,1098.5598730217614,171.04134320282657,865.195842577551,676.5191080914361,1042.3521810135012,684.7963321720515,935.9586797822144,861.1269715734513,1060.835691924309,850.4469735104643,910.894032743904,1035.529396543267,1074.6232014136838,1038.2667126550166,912.1551814138846,0,0
76,353.3558618076756,988.7899392357124,443.8490946116156,1054.9979895620463,428.611183960199,917.7182107739026,397.6894513590283,1102.1505164399382,347.35021196819247,834.931017716609,278.4494337024862,1116.7773172909683,170.3059217554695,868.6510353733038,677.7530971274109,1042.5804076520596,690.5182063347031,931.334643787886,865.2806293204794,1062.4761406802502,858.4407868899976,907.7341651215788,1019.6397038274996,1077.0364951666973,1050.0051397216955,914.3199448091506,0,0
77,360.0506942665933,989.2738704415124,442.6397046063129,1045.2983170620753,431.1808650360306,916.9425808516256,386.7148971061557,1094.2160973699545,333.35291114678154,836.5375468907857,230.69216268115292,1096.6222370940916,179.45397663488498,872.4194596043236,673.9958725968479,1050.8447498823243,676.1779019736499,934.0418332539264,872.1357592122607,1066.007125820858,862.0994625165961,908.4899104088216,1019.2349919293108,1079.686531106135,1064.0511838915445,914.009251422868,0,0
78,366.9751301233418,987.9770061148168,450.7915357433463,1048.0138814843465,449.79233527214535,922.0029217946364,351.8316186078968,1095.207685460771,353.6067374319962,861.3577689816198,163.66756602908606,1092.7532595733262,194.00924166715345,863.6871476912656,686.8175464426743,1043.6803562408156,688.556795851927,939.5158203483768,875.1264481860732,1066.4813350142144,865.2421173472708,907.4927605398432,1022.8936414383788,1078.54412518907,1030.0067020361691,913.6998785216524,0,0
79,374.17575074730365,984.9042770531491,445.2292932676556,1047.971849294378,460.6604445151141,924.0872607206616,363.4280326059488,1115.942423622193,355.2043641962217,863.350656076357,164.23899884961824,1097.6245458015703,204.0905656554144,866.1556139069389,699.7118275993356,1049.7250498506096,691.4195236583059,939.8950894907238,878.3539069737507,1067.0698452065922,860.757517672019,909.542562357211,1019.9202174917152,1076.0250984545055,1049.0877279720628,910.6883465096322,0,0
80,384.0410239922829,987.1161520997888,450.9757112123566,1049.4039937172806,468.02394812376815,918.4836804279942,365.534951218703,1150.6296495021395,375.8484962175664,855.5564751439372,176.15247431285047,1122.449296422954,215.84521170865415,863.7743521752733,713.8152365814724,1048.789758282843,708.7861573773645,938.0325759114106,879.5599375279578,1070.5354330383796,861.6824773880222,907.4070514395868,1016.6942028695491,1078.177565799576,1069.9002745371645,904.9233438126048,0,0
81,397.28202256796726,991.0682569471552,464.92503613892393,1045.020360000689,474.1356579069973,918.6994959868376,386.78656896782167,1126.6354910509276,376.7382173575412,852.1810287486798,224.10302309748096,1087.359401638415,223.4424102941942,860.5610974022434,729.1271197811369,1046.6496596381912,695.5614050777123,940.26606439931,880.3180554443279,1064.332582584468,859.8989982753798,910.1975175687973,1005.887978445879,1080.6170903191155,1053.0513562399638,913.145874157975,0,0
82,400.4586921339692,982.744466654086,473.3748770070169,1050.513630347774,492.86598969497976,915.1937150920164,374.60305698826346,1115.2663325772928,409.8814147036469,823.2163690907565,187.41140427608016,1099.1231853588813,290.69160163790104,848.8804887691725,728.4138459998082,1048.106507154881,728.4799648726405,938.6377482305636,886.5891002461566,1067.2643029453295,878.553478727105,904.2405995544838,1027.717466986846,1079.7914541722396,1079.1865785053708,908.8305874837838,0,0
83,411.3101655144065,985.4005978126722,489.6543370359741,1050.913436631785,489.873314449474,912.7957976241046,389.2498860650626,1107.181433706403,399.5971052668339,869.4383532365047,205.51692570759508,1088.3049563955158,237.62937796286397,871.0109816641601,733.5607675024064,1048.555600560824,715.0168492549107,938.5705360115496,895.2105507025948,1072.7112083238858,882.7059069411497,900.0310418257199,1012.5786632400184,1079.6139528609478,1047.404493299665,910.8074545317236,0,0
84,417.0254828374934,987.8650517852582,503.3860493574402,1050.936469443137,498.4658293606246,921.4170892338468,407.19591376375314,1096.027570804369,408.4603960213332,854.7622279294005,250.0883080094316,1094.3989606712953,263.30465180356106,867.739434505017,738.36277419786,1048.052967976858,734.5585750386371,935.4761134588394,899.8433044982979,1081.4661216875984,876.9347496259041,899.571030033064,1028.502174558503,1079.488448255821,1052.7072976190495,916.3917515717562,0,0
85,430.8909353323193,987.3233841693552,521.8348515762309,1059.0412569851844,510.5130078299613,922.2157223692368,444.8747136347935,1098.1780436317506,411.6589256256857,853.8678175837218,287.5104435398612,1108.704029001969,260.00533263922046,865.4931757224124,753.7471650201725,1034.8168232264018,752.9493990180085,935.1500996204968,902.5546342529772,1085.027454272515,879.4396927514838,897.8715960231448,1030.8121519497993,1077.7152231456075,1051.8100834264867,911.9043612287468,0,0
86,438.9618392914572,990.2734093592502,520.3866723361964,1051.9476596403438,516.9098192569649,922.1034024341592,427.9617695504574,1097.5839894874232,418.0602654307034,854.8849529908214,270.8872138570282,1094.6467456915727,262.1652899296913,841.4361953455066,757.457595547402,1049.1466027231097,754.3178397626343,933.8237332491908,899.6887736822755,1085.5550771877224,889.9761676168255,897.0132094249403,1029.6413931207942,1078.2840891886424,1036.57434655724,913.7037289834566,0,0
87,450.6083965208503,990.8619689941409,520.6479772262672,1051.24253406847,534.40591154855,917.5533781815416,420.5978447129109,1115.9536090657434,439.03644100432274,855.0524736414229,268.07476564563603,1091.8298671702794,283.80115414781903,866.9901093448636,774.1640450585493,1048.1283661269863,754.9007937626038,937.5601261315496,911.2477766614896,1086.9485716921367,897.4211398398767,887.1106692502641,1030.5062965794873,1078.6407910192129,1036.772542452471,912.950518381762,0,0
88,459.100928585613,993.9016772682924,545.805170334517,1046.4369586213031,534.1166444934701,924.4469896438452,444.9240288901856,1120.231422351442,439.11560792761753,862.0641659323912,289.18396115148016,1097.4068258651296,288.8128457732876,869.7375389620454,781.013363464911,1050.266031661864,775.7265859338489,932.1684968094892,918.9018927128944,1087.6178036815188,897.7951689132323,885.2316129461622,1038.4282880889732,1079.8801930558586,1053.2974767994972,918.3194182744191,0,0
89,475.640516206719,990.5264729563582,538.5113757546453,1052.5502609488371,556.2353937275543,919.4352664989552,440.1433314210572,1115.9166556644932,439.04094125576535,862.5015256546773,294.4949623574206,1096.539142729166,300.1024390569124,879.7706477314475,781.9755815126496,1050.9824960499805,775.7918744031412,932.0727411251924,915.7174006116096,1082.9555630876596,899.0040540214633,885.0875515906274,1040.1308427024414,1075.1789850351304,1052.7887002699397,917.7514421966129,0,0
90,485.76442884685775,994.9163344114868,567.6034621547506,1056.5951932729124,557.0074091838147,924.7852490808402,517.12592776017,1128.7858552393188,456.6182028146652,858.5162788520046,502.1671515664446,1120.3045905433448,313.0367510216444,868.2572180238566,806.2286660699137,1049.324681872747,775.7773048390957,934.466631214554,932.7102231545316,1087.952666047914,903.9826731936054,892.8200053958487,1084.7193634618552,1077.9298157590351,1031.8647085271668,912.9059198899448,0,0
91,502.5267256747916,992.1146445796388,589.6940921838013,1062.709354790233,582.81278047202,914.773900398518,566.8655756143041,1095.203851816148,474.7246135815842,829.2931128844542,513.5678109887052,1088.383118953887,326.3820672004213,872.8078759478612,808.2028245863895,1037.0199815916892,799.7692194468643,929.1014136118893,921.843933558433,1082.53565825407,902.5113943370328,884.0381608300136,1065.7989429280412,1076.5788956305107,1054.4881991323166,918.392893884394,0,0
92,509.28851552995496,995.3370424336498,596.1036328934568,1054.307189537794,582.7168715418702,923.9394228989196,520.37307749179,1099.7290949432577,473.2402029645148,855.3484910100283,388.8870318627326,1111.3146784303822,334.5259606171646,879.4858615491253,828.8609181020907,1049.35249950849,809.9890252796664,937.863078905676,933.962484416788,1091.2586184690142,903.1966915552264,885.1068543511923,1068.75484402065,1090.4103827213737,1051.9515028235503,917.793096336348,0,0
93,526.8981085828128,992.4625126812758,597.8979929711945,1066.145102383896,600.4473961283234,929.0126962542622,481.6504576922393,1117.0015118421657,497.0962153361584,859.2599211502917,315.0765355262707,1114.4874246500592,354.38371387972785,868.4274697846828,819.9656032368792,1056.183666086302,801.6188120748968,944.9533780649424,945.577699855958,1094.3815918865666,907.510690180626,885.4633907006998,1087.361266876538,1099.0012863574004,1055.3029355023089,924.0127014115312,0,0
94,539.2300132354927,997.259473611466,620.5784472501479,1062.4628640202195,607.9594930839786,925.2960864101414,621.3134354143675,1137.1747586308466,508.4385258509681,848.3500358587149,627.4136985200898,1169.7128960737668,377.712825829713,866.5697739914356,830.2374164397756,1042.9390199144127,835.3453357632045,935.1419997933506,941.2181090626513,1090.1090632318835,902.210035534922,881.7894332852109,1084.0927754390998,1098.1586931103911,1054.7779470178334,919.227466008665,0,0
95,552.0260855497402,996.869049969182,628.3150344273204,1054.7391886154053,622.3921570697283,931.0660202620576,536.4282950809314,1121.2386019872797,528.7574289865084,853.9869612582373,378.8713740434386,1101.562138094261,392.4146182453368,867.0177271924941,861.4784914371405,1048.4247252207133,839.8434978033692,936.5879571761916,970.7663145300936,1091.1476385269334,909.988898288444,884.1840599671084,1085.5092633995184,1099.2459548176605,1057.496330263711,918.1164893851746,0,0
96,568.048593945249,1001.2449541729573,646.1007406683675,1067.754873574262,632.9176398030493,923.8826252238704,529.4182748385306,1139.4396717035097,532.1029105515101,849.6600781285878,374.33784350927226,1123.771003762385,416.2116518752317,865.5894668657583,862.6527061512007,1057.4650976221671,841.1611392811153,939.7543633185618,944.5704134977065,1094.302516827944,902.1459230241912,873.4027252085152,1042.4755694683258,1067.5312938592083,1033.199761482767,931.0394538245948,0,0
97,573.1610269137259,992.434610959627,647.7963476838308,1051.804649694977,629.7573288519453,921.0968073635396,574.7191639715425,1091.004774554699,548.7429465305045,838.383438368215,439.6747213098256,1124.2401001963171,426.6901274480807,870.10870491381,844.5422558728677,1048.9263534826189,848.2590965796819,940.7444836058046,933.3941408313608,1093.1252206414172,901.775062794183,877.2045127089457,1044.287544815996,1074.1740817729385,1056.898165480833,960.5945956575616,0,0
98,588.8934047014412,993.513454658682,653.7570331806634,1055.9052102273215,650.2705665062556,922.2953227965996,552.223384743084,1132.179955924635,556.4551533276144,836.9773525039035,383.6327686483435,1126.1033808072643,437.98238166442,866.846214143079,865.8361063387986,1056.399388141618,861.8577795933994,939.7533166172047,938.5617434001869,1098.6718243242274,910.149355691183,868.0198293849882,1084.2104871499366,1066.2062345192242,1060.0742688321632,965.7052108910398,0,0
99,591.8739697837085,992.1331851855524,664.4305219513852,1062.1744458312764,661.8526922059772,923.4539640203808,571.5465751022914,1136.5820673508824,566.0036904046067,844.1497174892945,400.6444450348654,1125.5684032342083,444.9594332120818,863.6585255215748,885.1368758024257,1059.1097111530291,858.1968920128553,939.9670697169475,939.6040351183112,1100.0868589469917,897.9472567356144,870.5663057953711,1064.9897709314473,1071.3220607244646,1083.3527797406298,964.8361578274964,0,0
100,599.8570455097253,993.5023431897076,669.0134912969542,1056.0382761734536,650.2560665889586,925.8856389524304,564.3696035675326,1128.509030993768,557.675758133629,846.4275918998411,400.7974294754246,1125.2478260541995,447.8283813436877,869.103185470099,880.8291386875901,1059.7714125768478,859.2569717784231,940.2019774852477,928.1461672541068,1095.27539748641,909.0412578409142,864.2837567017589,1082.1396676523632,1074.983336639965,1082.8523022238703,965.0499045367104,0,0
101,607.9487684055174,995.0255196239912,670.8025726199305,1058.7741106805515,663.2597092131178,927.7015090706944,568.8211585393342,1133.044783839577,575.3389396717087,848.3341093154448,402.8677192559013,1127.3722277941904,467.1293222454651,858.2073620327425,885.3220343620786,1059.7458891409624,865.0078725628797,940.2886761084452,933.1791707846216,1088.893631732613,902.7346309170766,866.3378321012095,1068.7668714783747,1091.4704725726574,1084.3175606547777,963.714365738442,0,0
102,611.4233744562989,997.1413739475583,666.6068783724106,1063.8972769126922,681.748456520904,927.7396968530436,573.4625678688714,1132.3479377023443,587.84728676507,846.2667059635609,404.4011986860218,1128.4948331253397,463.1365873289666,865.2726170457872,886.2152539118058,1058.205514216931,885.9912485388072,939.9704264263124,930.3191203599788,1094.9513902741264,911.066025435072,866.6787923775028,1063.8574360126945,1061.1281791773902,1058.4926722046612,962.9935699171392,0,0
103,614.8302486255977,998.7422821470958,669.277204357291,1058.5879838370297,666.3368552496901,925.9823565794912,576.6716703853929,1133.3733633070813,577.1148031802729,843.5835495948091,423.3428959666674,1134.3432128368102,473.4760777506933,868.4474048712602,895.657855605583,1056.6736514773288,881.4181224887485,942.4224144951723,936.1111328164684,1096.566123541973,912.3101407064728,873.8637621765362,1033.9293111106974,1068.184006331512,1087.5460544333191,927.1739910946972,0,0
104,613.7397767601459,999.2827826506248,670.3246271656765,1063.5553355220484,665.7078834999987,931.5117179427754,575.2032303035027,1134.502172869501,578.3288129749471,844.4695049344749,423.9407734567074,1141.1335049194067,480.6770204908671,863.1500042334451,895.5633288955191,1054.8481599133652,886.2181121072161,939.4714256807954,938.4303909718448,1093.0141841936077,912.3826543562432,871.4175457642589,1066.2054334970385,1088.7045104218091,1057.2161986520912,930.1542229690943,0,0
105,613.2853102963054,1000.3444001746476,675.48645976926,1061.2923991829048,667.7108489831495,933.2301123154506,577.4311253184304,1136.628513041881,579.264254526602,843.2288402638657,422.48949460152375,1138.7267173974503,481.771734780856,863.7990956302955,896.1166294529471,1055.0945713062831,886.4734879829793,952.3676750188712,939.9219644891268,1097.1215883096645,911.2777676228892,876.995101805385,1032.9109979853984,1064.2870719287432,1056.0358087952952,929.9773438935068,0,0
106,621.2036862019909,1000.2343956290756,675.5039263701717,1061.3764494364093,668.0557664690153,932.9825970427592,576.9203092775977,1139.4589549561445,579.9290113114256,844.0576945465335,420.9378996503058,1141.740888361542,484.8408185366071,866.8695389006964,892.8203238498404,1061.523780472396,885.8194219740531,950.6527419584276,931.1356682151128,1102.727161774646,911.6541359731528,866.5607882351844,1080.5062116541071,1068.5261195937471,1083.144636414606,912.0955167457868,0,0
107,613.6464460990518,1001.6398316775064,675.799871476946,1062.2875635734297,670.1586589639611,931.004747198751,574.3628967443894,1138.7420977186755,582.0574721992404,845.2093647123697,423.3290369333929,1138.3805027610674,478.7700161729274,864.7930798330875,884.9091416496603,1059.8952191511908,890.7535378365584,940.191155292811,925.5949318517478,1108.5668113983177,913.0368757309932,859.2247611332431,1081.53193950033,1070.5669867790946,1077.970247264026,908.1716297830754,0,0
108,615.0292126441033,1004.2198899806554,687.4348537013497,1070.8823822492366,681.1381715295838,927.2382058193368,569.4239565051888,1137.5675440780562,596.829480591614,849.0041623196122,423.4966548924638,1148.137399419803,478.73690249240906,849.8156639620454,886.1366736284313,1052.665673227191,881.0951142627333,939.735873836879,919.4483839612944,1131.5701578716248,909.9648005134572,863.0910452142698,1065.756751061726,1037.272742479536,1083.5564020551226,946.4694716700906,0,0
109,621.3672315004743,1001.1962294175642,667.0597965354572,1057.2911787068117,671.9547227083164,926.7276187086702,572.313088465419,1136.8862787228486,575.6880868581864,842.304866659037,410.3149121387417,1146.7383041213666,481.3147503191845,867.2288682476552,883.7855252983976,1050.199782058301,884.0298782368475,942.40164729447,919.229923540966,1130.3838739107848,912.0226904939768,867.4194183461725,1064.8277404497442,1034.650265527595,1080.118686765316,942.2787950951594,0,0
110,619.797701841833,1001.036436598061,665.7182233634323,1064.3887748409948,672.514602204758,926.6304597987752,571.308819853903,1136.0596577618423,577.5491229827444,844.3498318550957,416.2634817800534,1145.8809272267204,482.5800569531821,865.7616795099107,882.2715657089094,1052.5070044680783,878.5672158785696,943.2523938472616,919.6197980029996,1125.0442789653748,914.2048061653604,874.5916649386079,1080.2291997480454,1016.115999985582,1086.3121457589773,897.479347044015,0,0
111,617.9279993848465,1000.3429377525716,682.7259245278466,1068.8956704234306,683.2486689137233,925.6868235246826,572.6166679273191,1136.0172959551228,589.5479398213995,845.7300865291061,414.2061817878554,1143.040265175107,479.0050136779468,865.4468322798753,890.1871677988992,1055.3784648326282,879.4470846823505,945.447369981215,918.8973844252884,1108.307392420268,915.6539273107004,884.0245416040021,1065.6582544869966,1037.6978372213684,1083.5183233650514,911.8403826173312,0,0
112,616.7811210195791,1001.104690136934,665.3422353915647,1064.1157310872636,672.5585037648135,927.159660165578,571.1265516343135,1135.7045394370523,577.3323233694962,844.273893537108,416.7990592490247,1142.9882005275304,477.1638630394508,866.4276022143788,880.3684415184784,1053.8499572888445,880.4878214028784,946.8980661093708,922.668921938178,1115.0737408729794,914.6033677199106,888.2855767243756,1068.1860872424934,1061.7878924950703,1080.1219943161902,910.563209191742,0,0
113,616.5831086167433,1000.9421117195392,665.923828601217,1064.2195442194102,670.3550949394315,927.1776155335864,570.7898444286093,1134.8080370340342,576.436532247516,844.7572038525786,406.7532229578541,1146.504447090547,472.9609061093572,866.9586161460008,878.8302850413229,1054.2763118477626,878.4548569221645,948.1613009191452,922.8232162733536,1111.166747441457,916.7831475464976,889.2300269290159,1065.9995349392934,1066.748196435798,1079.6154327541394,908.2602334565578,0,0
114,616.4150436460894,1000.2501264203568,666.0176240204214,1053.9835038700146,670.0250256046052,929.3579193496424,573.9224024897899,1137.4324758783323,577.3079577223997,844.2334233269282,412.4414202388768,1140.6925638102157,478.0353112834637,864.5006169438976,879.8215993576148,1052.5533949987228,877.9408183798523,948.5279797001152,921.5853404130676,1118.5156097524225,914.9200970236748,878.8090561103681,1061.2339518191134,1017.304827923463,1080.8892647528678,907.6684247422622,0,0
115,617.7826332270866,1000.9620468061167,667.5543339881847,1053.5381828941554,667.1775022191715,932.363387086127,573.2348310373849,1134.9273939504071,577.3244157848184,845.4381812976443,411.7316917449197,1138.6172792545406,470.7427808088196,867.1687972764598,880.5986561669795,1052.810458394204,878.0534425296461,946.1651207155204,919.9973235607766,1117.2909906907262,910.1574822613104,876.026828381877,1065.2091280536629,1060.5031622270728,1080.3742662238826,905.7251281514052,0,0
116,618.2835708141946,1000.07370409941,667.2234021051652,1054.225655134595,672.232883785729,930.3094845672988,572.6944312007591,1132.8705339620956,577.5786585615576,844.8678831034597,416.70951161179954,1138.4698988601272,470.2467741612805,866.2101412625282,882.3469663503421,1055.4630202742555,880.4545302570873,947.5990969078408,916.1264242462436,1120.1858424089307,907.09936585941,873.2690501440807,1061.870277662736,1016.9032375047,1080.520028497525,909.0205866514456,0,0
117,619.80866048984,1001.112468419576,668.0625195249004,1052.646535947689,673.3012515143703,930.9248427167524,573.0412961168623,1136.7690448074286,576.874934420939,843.7440325914281,413.4070174932789,1138.9817627311893,465.84225234191655,867.2630394144501,887.1525705682285,1055.8625077045112,881.9071926717174,949.3802622081076,920.2425899431206,1129.072284460243,906.1580565691924,871.6274645466914,1036.8379869572673,1033.5470745863065,1079.0346630419494,910.053824845874,0,0
118,619.9839077814347,1000.9815950975272,670.2843097344486,1053.4909326692086,671.0938835392072,930.369589845544,571.5352655418208,1136.7462454185516,576.9554005239657,842.5343640038059,414.5747764894959,1139.1080933962562,466.76075700975673,866.7715969828453,885.442839326102,1055.4540523442165,885.4507120874055,949.9970789116852,923.3055521514852,1130.0977342817207,904.0579767313984,872.1430416513593,1037.2316049320334,1033.051439631432,1079.970316756686,895.0448781054831,0,0
119,619.9611105255404,1001.972691453966,670.2964738069492,1053.4515367405631,670.4639313775943,930.4823376097108,571.2855605186194,1134.2959182145053,573.1619939320419,853.3150761903515,416.3318661812533,1142.371804421654,476.662176414956,867.2192050953458,886.9540237605339,1054.0211716651218,881.9893597626407,948.5294702909696,924.3364392145402,1128.8934034674069,904.2731637545462,873.533440449061,1009.4176394979728,1031.4637436821215,1082.5841381335908,893.2271453162313,0,0
120,621.6474632292947,1001.8290929072576,692.3997748564681,1066.334361259242,677.6738217159117,927.2727893434144,585.123702447343,1133.9205109696456,578.5205692246614,843.6716870960289,425.11597126141015,1145.255678556668,458.4298004626608,862.6746141376258,901.5641998965656,1054.669077787042,884.7420483850843,939.2899494605588,932.242870702855,1113.023247533121,920.1090128369076,866.8345167845334,1084.458802251729,1060.7132719055332,1081.325845061105,968.2571954327766,0,0
121,614.5110502106626,1001.0987879790252,688.0646585333021,1060.2036497437018,667.9661712844908,931.8243789392566,567.9664750713056,1134.9344995458016,576.20391210747,844.9294447495954,419.62193572164665,1145.63128558964,462.6218570069311,867.7506071675095,899.8917778818752,1054.4832990591708,883.8937777753614,939.500835567253,930.627477320955,1107.1166929403355,912.6865338349064,872.0156104699555,1072.780136783039,1062.7202958801404,1083.482779414818,945.6398915578828,0,0
122,615.2092977059988,1001.912599629466,688.0316325808997,1060.3514128971592,666.4208063688637,933.465186910188,573.8085354134072,1122.4817152394696,575.3533431550461,844.0558372570433,415.8455644565379,1146.342675225162,459.893492511407,870.6431051530355,908.85155349156,1048.8096637711817,883.224877009001,945.7745736351266,928.5246250068255,1119.7769575378284,911.9537937873672,871.7155475602441,1067.6925302016873,1039.6157838035208,1083.2915548912415,947.7344025451414,0,0
123,621.5972519416957,1001.6487360386004,690.7944360542049,1067.6110584222597,677.369977060623,928.1763300731023,571.5540862362468,1134.3759283084016,575.6094101408522,845.0320382997625,419.4367610896672,1146.9659253414022,460.3444625745359,868.7962799857067,900.7601978316884,1054.7827249340587,884.9150053701412,941.5563955874588,929.6779510537732,1113.0449726404645,912.4055949237164,871.2755818475616,1045.6384345799954,1054.1858979728977,1083.9215422110688,914.5976307775765,0,0
124,621.0407824572103,1002.4589979184368,690.6571649915995,1068.01209168781,667.4079472376869,931.959790882164,570.9878045963837,1135.3295714569654,576.5165724338883,844.0756519326036,419.18822398886414,1146.003874274933,462.9974404919132,869.9619259017957,900.6938753760527,1055.152416355377,883.2050892962591,948.5999532835524,929.4275736715764,1105.7942247916285,911.0686371881412,870.7320155719026,1070.260081694247,1061.2452334642935,1084.6461486568376,942.2713074134082,0,0
