FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,370.2630740985449,995.3605232547084,434.8959618954106,1060.2041516104314,434.1252322252767,938.59194159245,371.2146375331209,1138.9742784128744,348.23637308782963,844.3627958837282,228.559654245761,1165.3365970025775,193.75819728340372,854.7421764679292,681.2597426078408,1048.113164740569,680.5506462920627,941.1590957361316,822.0195635335498,1073.3871009260483,826.4090471800963,919.0423492050452,989.1206392603206,1057.86467014736,994.877423185986,929.1185372021162,0,0
63,382.01556367666416,995.2281410951636,454.4433987125153,1060.8645394442276,442.4292535620641,936.4826883488416,390.55345354216615,1140.9871201021194,389.4851501028312,870.1662398540825,294.20876645607814,1148.2868466457842,240.49370496573772,856.5835196546209,691.1396535568337,1050.3058735821548,656.3346328908972,950.5352596532416,873.1031016534574,1064.3056458326755,850.0127400967482,925.6049615438156,999.1333732555374,1058.2185890707876,988.4739986662746,924.9862388229652,0,0
64,401.7677533332021,998.0425246194563,466.6253821468477,1062.73314084313,463.9860432727749,938.7157799512652,408.6703260543287,1121.9588495684757,429.5103074112236,865.3087060439245,293.60092311903776,1147.523190220168,323.12129483266364,824.0212030571931,673.1252273936575,1043.4460538910384,682.9321056906671,936.7724941234044,845.1347568348262,1074.2107042120626,891.5602588033489,920.9749413237338,990.315865862664,1058.4058645277844,994.8046999262896,928.7687475693568,0,0
65,414.99583461349744,994.8427303182476,479.8897570844434,1059.5884450089836,477.8129955137969,932.6237089786348,427.90237024949647,1127.0299158369594,402.5218829686992,871.2614433069951,353.86456165884186,1133.105233197349,237.20996256457505,849.0979551025212,722.4567412834018,1046.7629825499548,717.5524543196699,947.7434493898032,913.2942800683068,1064.8916872628554,925.9742467952176,921.2961272857016,997.4489934298708,1057.860959940847,995.9290549348948,929.7807201018323,0,0
66,432.4010502873533,996.6197830188984,495.5110124803798,1064.999648857257,502.6321808972501,928.8960569943688,435.9415524585659,1132.5555222600285,530.9216441041626,886.1996502564464,273.0813409138097,1178.28178770134,537.6139429114729,885.1499211341471,747.0334943714315,1054.7321812323487,727.4893885440107,948.617510672968,918.213702475916,1064.2308715999698,908.3255249936186,933.0225169947706,999.4491583101152,1056.761418664219,997.379151134714,930.1345075149032,0,0
67,442.677323895716,992.7339352587406,507.6652808617243,1060.3240473492897,492.98727481975976,936.3641500928488,443.7351615717259,1148.7271268397549,397.74637150361417,878.6540958760505,347.91690880982554,1163.9531080482814,265.911862431639,848.9313883224364,744.9696295035055,1055.2001959851873,726.8190948426801,941.8396641873508,911.871016617714,1065.2145098728963,907.9903178717286,921.5635144123692,1001.7189746405274,1057.1230005044258,993.4781510312164,927.471906618543,0,0
68,461.6471440646366,995.5686378899434,520.0101667014768,1060.506796504013,516.0695252089878,935.0627061113728,462.5200374786813,1142.1353662898662,489.4453489082842,867.7186188708326,395.58946460679226,1148.3158438386154,432.1151507195322,826.5959841288862,805.6344239392423,1060.2018587979917,733.6835091817828,952.293854656682,910.2275060398216,1064.134991468532,849.5184517650827,921.9151892511396,1000.19058277145,1057.6235918189393,985.197344161134,923.5571091740908,0,0
69,459.7778842663113,1003.6947566809504,527.3010444889143,1062.5593319121397,528.0921371271457,935.5465081612213,453.9426868076597,1140.0958922398083,457.3288085897815,877.3391133910326,295.55151692602504,1176.1048483305517,306.5770686711384,836.3607923464247,773.2141317161688,1060.303254796686,761.469901869914,943.4897444793008,899.1614414214778,1073.3526465579223,889.226039990647,915.079136273162,996.8928527584,1059.6631819075474,995.5598381002796,925.4177109762468,0,0
70,486.9066589613419,1001.79381046113,543.1410107656014,1066.050568635984,544.1785089123233,933.3056315492832,462.3981704017431,1144.3274394420034,460.8321860304734,850.7608769940244,319.63002320228844,1178.546718846867,323.5365099962728,835.7173796912313,789.2882851847436,1060.4606540267912,759.3535327291302,950.928451908064,915.454079314233,1071.7352595388843,862.6936504031653,915.4077466842798,1001.8220745974616,1057.1660323076435,996.248412064055,926.4345665454516,0,0
71,495.3653720048376,1003.3465293643231,555.1417522653646,1074.3218805788197,562.2233010578527,936.9394611524012,474.1544759227023,1143.4129944520344,491.87422300966256,821.7983470639265,335.75401896463103,1179.882703973124,442.9112217857252,816.2959967843756,785.4349703348504,1057.2378571431134,798.4230736979272,936.6314968582816,916.7517649894884,1073.3461497444866,909.2503186289138,913.8466185178064,1002.079021543148,1056.8769866696707,1004.6563108565748,931.3669543017544,0,0
72,508.8067897305532,1001.381392636604,561.1476619407941,1064.80862451423,566.6528128337487,940.1503292310772,503.0507377654274,1154.9860821008508,505.0055291283735,829.3640181564567,335.585777868065,1178.5456455743638,357.8098276284643,816.5957764927558,798.7890914698726,1050.9227647858452,793.837590707449,937.6867137631452,839.5271247695109,1078.5141791708763,878.4840750725278,909.9012136354244,1002.7652101057868,1056.298536851422,990.5835318782392,925.7988232816518,0,0
73,513.1335511226182,1001.7674794642038,564.2091736216848,1065.1467346146562,573.1951946709959,935.1390063350996,502.6280703997271,1135.3191488407538,516.8436103853819,859.8617555953228,349.73877734418653,1175.6365624847524,356.16867432513686,829.9098043000322,820.2964172561705,1052.4361079410105,800.0585561486927,948.2792788371718,822.208164249812,1081.274955743906,850.0335403660648,914.2234444600708,992.460830351156,1057.4153927614548,991.9710061081984,926.499300584646,0,0
74,531.0071167369192,990.5004278515124,581.6976047709331,1057.206642436771,590.5603048674307,929.3797433420108,508.25696749246936,1136.4479785837907,509.26365565881616,861.0802101510839,379.4569518507224,1177.2599333931996,379.335384790547,823.7920124578092,869.5262549292436,1057.2275347573018,849.6633397711269,933.4519268991666,925.4016041972702,1058.3741180621728,921.6869367285108,933.4498254242056,1001.3641144116306,1056.7719573189809,997.868135598608,934.6097252458268,0,0
75,532.4836452171613,989.6507269910468,587.7613333018766,1057.1469952585417,591.2502643996934,932.9025270796978,518.4881404782458,1151.8206338651212,524.5659925661719,855.6848023447546,386.8381182766085,1178.7852974694763,396.42680000731787,825.6564808662633,868.382595047374,1056.9505749547595,852.2296403009342,937.5149376930163,927.6759291501288,1057.9020530594175,924.1368781760702,931.1453065444756,1001.8010171709196,1056.931263112917,998.0613196066668,934.2638765513066,0,0
76,534.3489940826852,990.702878460124,593.758247831863,1055.1827969295323,594.3304695357582,934.4853339380942,525.8391096812076,1138.2050834168065,524.9404067893952,847.7155626284384,406.82864235033446,1175.4963483957576,403.071639326986,824.5918806469853,869.5484534909727,1057.666635394184,868.1135684089015,935.0213466086518,927.3440094887048,1057.6804012660157,923.0722037341412,932.978379293718,1002.0349893954392,1056.9110730778723,998.1325983660118,933.8685396013674,0,0
77,552.6726799358472,988.7223836098586,600.8736529802935,1075.2805540826198,608.1301490476134,931.9665655154328,549.0743311173894,1152.7479170912072,545.4776966804335,842.17099180649,404.07976211590017,1176.4162993308466,418.40081325278015,826.1549945862131,876.6932495672773,1056.4548101712464,863.3121229055179,932.4125067089342,937.8091935404564,1063.840410959887,929.5311732099952,935.2746671722884,1001.080443874602,1056.680092457723,1001.9517702368051,932.2377048915664,0,0
78,555.667792817551,988.723229850416,606.8082564394867,1056.9512661409065,613.0422913609617,928.912209560554,546.3604129647402,1154.6034871927525,548.1190268488017,848.2016222166893,414.13294086530703,1176.235597037288,420.63225891252176,825.9082650122268,860.2293770024928,1057.578517737238,858.8297720166269,934.8483408662348,930.9091193964329,1067.320349901411,939.3218479230902,933.3548514024902,1008.3051103733296,1056.4790995623766,1008.3804778655888,935.0583363350132,0,0
79,569.5906921604984,990.6809757633476,623.2229329519681,1058.8249073126665,627.7295704656831,931.8560463641164,538.7499480129683,1150.597383049286,555.7085703191273,858.2298432405515,428.90047596086913,1180.5751426635115,441.1405945072248,823.6246276900315,881.727676838055,1057.3191120447611,873.0704657898146,933.915218714841,941.1120772454766,1062.7778330066467,914.317122262228,932.9899226068836,1003.2344169021428,1056.9697731124577,1002.0867864859274,934.3587604329308,0,0
80,573.7172908063673,987.432586871728,637.5333762695947,1057.0007032720944,635.1920139774079,935.0672413687948,567.6911186148812,1142.7121586067374,568.3792901008119,852.4933076588045,453.59971809139176,1185.3772362814857,461.117043910628,825.8523499028461,900.4983193604626,1066.5855520950531,891.3699932619251,936.7234269702024,943.4752665942603,1068.3361762591271,915.6998325541364,931.4411665042652,1003.471841998156,1057.213830772697,1002.1744891539972,934.1917308440198,0,0
81,597.3394139938454,986.3000654210772,654.3892970785828,1059.0188026848652,657.7598420975266,927.449709452924,584.5511231341815,1137.3070997564694,590.8030144104877,836.3509488298471,465.3011948792615,1182.0186487740232,475.24360307016354,818.5309497124128,918.6744773279396,1060.186976601673,905.3141254876464,930.5010759856752,946.0450816061468,1067.3940683514822,945.8645719669574,933.428277906296,1010.9176875470672,1055.6119670209248,1010.8596235257904,934.9296674090742,0,0
82,602.1291464543931,988.8654372798968,667.6966142592411,1060.5652252774655,664.1535020091599,929.0329649937144,590.5974788194515,1151.6073112852166,584.6215641235034,851.750159112957,476.3349773297849,1182.8390581409867,480.7227650110371,819.4604770231563,903.507088362318,1065.3733353681375,909.4971614386232,929.3853828155496,943.3145352922892,1067.7266462719854,971.021923119752,934.8630175565992,1011.6576889587471,1056.385647831902,1030.5063926786067,935.4669077338584,0,0
83,613.0808857048441,986.991312109662,669.0132646101813,1061.789053889603,671.0175426666696,928.5656841426628,589.162769193612,1151.7512206134334,593.4118838366048,858.9107103649087,472.8501570643312,1191.8515463106603,489.8161337992614,817.3455160282537,901.7909737278178,1062.4447223178436,906.5551059856836,925.1635313699738,950.3148813334492,1057.5845608231252,972.509021833442,935.9021605996855,1006.3104964728784,1056.9987000094716,1029.952360830319,936.1657571337138,0,0
84,621.8879092530249,990.1474769250336,673.1798381458178,1059.4113547096,675.3726676970681,930.020104603764,607.6177967602316,1153.403578624403,600.5334212473061,857.040972124558,498.33215046301,1182.7437719923885,503.13895072986617,810.4612293565738,917.7451754050384,1062.3308466253343,900.4051079024573,941.8261720992292,920.6614133440472,1076.282067001085,863.8851026874835,923.978428668962,1003.9054854235504,1053.992384014368,997.0116701113697,931.6291603912422,0,0
85,617.082694789058,990.9047465215792,672.4706604638861,1057.352131907332,688.0164281599543,932.3825741444854,605.2356690207135,1138.4437878319309,610.5383487795667,856.4077285665699,509.3835893688028,1177.6677520550147,513.2233585957897,813.0915145257394,924.4272063395446,1063.2801532955575,908.0676458529904,939.8993005128928,944.9680629477234,1062.2610677681278,955.2200951346804,930.9002882868468,1016.18911058602,1059.3566840716271,1013.822760513762,935.3727772619512,0,0
86,622.5026663692162,991.5071514053964,675.8581189278353,1057.4835295890905,680.7568569208153,929.5263609090856,606.7252870715951,1135.9756512330089,613.3959629073719,857.362995582149,512.1857767390336,1177.8375100634014,514.7447066003231,813.6820693510058,941.1158356585954,1060.1074893959826,934.437980180599,940.9604020857968,962.924375596065,1055.45630349209,971.3792738895888,933.438185244076,1015.7436767697178,1058.6255846997556,1031.0705956308989,935.815424306002,0,0
87,622.5331475365766,991.7008234454288,675.5445759628157,1057.509424011993,681.4223637475459,929.1728133090186,606.3945346628891,1136.852398156945,611.6454387610228,855.917250768478,510.2758727055067,1181.3991011283929,515.7681554408625,814.8084464763386,943.320559736036,1059.851239615727,940.4434408354044,937.6932751545568,963.829488667462,1054.4747370958855,981.1759757251516,938.991940937701,1030.6984730535737,1054.0181654258129,1045.9958938380366,927.9690974990208,0,0
88,623.3434204875415,992.1682967691193,675.6324380147906,1056.9553779417065,682.1456211224023,928.633774891222,606.0413720734872,1137.621624096626,613.1261835482712,856.3527484924631,509.8674882806944,1181.8812725843532,515.7682712955499,815.5024229297736,944.4287854952372,1059.5355043544391,916.0890272906914,934.968057670285,962.5667395424316,1054.7270943713836,974.5643014002528,937.5128833061628,1030.6949451778892,1053.8574913860157,1028.6962602910512,928.4221003950738,0,0
89,619.6864351339551,990.3797100888378,673.3898582508101,1057.327939046822,679.8143864050022,930.1750029508548,605.7024576015992,1139.492441327321,604.5803343025078,858.6455801039563,512.4148194470548,1180.624051062523,512.1541494138838,813.0552297756132,944.7469211275773,1060.5239439746372,916.7053243366732,935.27827143056,963.0941850838332,1054.9318509518794,974.241582476116,937.3897331064016,1030.4328483908942,1054.4313797120396,1028.560818794955,928.4948767466548,0,0
90,616.8165866172204,992.7910437152984,669.3188129320876,1059.3940165321412,680.2580777132309,937.403151198926,607.5552271928526,1140.4689114449395,611.9156440367778,842.7747299564314,508.7020155729336,1183.8954502304716,508.7870247869405,807.6011027631123,929.5609083535302,1062.4521116190847,935.3713035335466,930.6661867342128,962.5634072133872,1054.701520147611,970.6988412289066,934.7738811148168,1030.349055316265,1054.007114519712,1030.7158418811653,936.2565645306188,0,0
91,619.1523738211246,990.6004927703164,669.6445480961793,1057.1657376706294,676.063462990313,930.8215832062104,606.7218636660334,1139.100023840036,599.1268890886839,858.3434170646584,507.3472577356703,1185.3969298733412,502.7270632075395,812.5146273599663,932.0498755446336,1062.4748274265714,918.4887167257202,936.03494368083,960.6000841237478,1055.5970310096266,972.9750737660262,938.124684285452,1015.1221880274104,1058.0847643334405,1030.5188969486867,936.4985462780126,0,0
92,617.3039517942113,991.3623151141524,667.5285432614647,1061.107286751752,673.7008041957264,939.872617027849,597.7324794823853,1131.7802098461325,607.2637006365276,838.6882383415228,499.0339251643504,1181.9089953711944,498.126405262048,809.0208781492527,935.0857505252674,1061.6964487360297,934.823716688218,926.6568232528608,946.6631924811512,1060.0484675646355,971.9230837381708,933.6842851827988,1007.2675003900018,1053.6011343121445,1030.6139594029698,936.3623378734044,0,0
93,583.6611082556964,994.740578723602,638.8492511307775,1058.6076347132453,643.016897159373,932.938188248746,583.7263154425453,1154.9379728542892,563.9228678927775,852.0038469638306,461.69428151977695,1183.102151504954,472.0656897823274,802.7669115367837,911.918250506814,1067.896646447781,896.2231720687508,930.1887721861224,940.2456477528584,1069.103176949394,962.2090341768896,932.2998329403644,1007.6103934323988,1056.451581945146,1012.112689074056,935.4306001123656,0,0
94,571.3460955973254,990.9048205171764,635.424024038724,1059.5909904575278,631.660195885151,932.4519719243664,567.9357354073592,1154.875869022232,571.0353880585867,860.7741455257509,460.1684545261497,1182.3354965759322,454.6121032278311,812.7708472056393,909.256234584456,1064.8179893297452,867.2871789324578,934.5350946318482,951.6886138916014,1062.5410038753962,950.931208180203,938.663746247302,1017.3231176964172,1060.291567318235,1011.2119758020606,934.6786622349432,0,0
95,573.4147151951981,1001.3031813084071,623.3796033127564,1065.5330736999736,628.3143192087875,933.7673728208522,545.4560941341484,1132.0959544409557,556.6182482661134,835.6822896336564,451.0792087919535,1180.9458014090917,437.5118401952776,809.8025891642462,871.8493547055128,1063.493845180761,885.0189384093364,931.3357012522388,941.4571877666816,1069.7800321670072,957.1622315494848,930.8047101919832,1015.4471276113364,1058.421862039559,1011.7898964850892,935.627082639718,0,0
96,540.4473942215948,995.639543161946,600.9523859507706,1061.7873021279252,603.897784447639,933.0924932856844,518.5686655131366,1133.758235934199,529.9436992848648,846.9820294741057,400.78567055949,1186.1039645316232,401.27872600977065,811.8717590769279,821.7534808095627,1048.1563364627343,818.0919208700232,945.8883388387552,834.4082762640071,1086.882191923591,889.1251767658288,908.079460867182,1008.4203288645056,1055.153615756739,999.4688221320064,929.1686722463236,0,0
97,514.0256605098709,998.985000150682,578.9502628757988,1068.3775915948895,577.313050640885,934.4820989851212,504.71046130275846,1150.662566443562,499.31399550022473,853.2785771893369,367.8365378510037,1190.5390224975315,378.2113157354189,812.069360913817,815.2103509394493,1059.5764373734453,801.2312198832378,938.1294677644684,899.2003021934717,1079.6231199064125,913.9089025787632,924.0708141901492,1005.5456060798952,1054.9896993644093,999.0416451393396,929.1693240802662,0,0
98,511.102693456047,1003.6035658523144,567.0906859597552,1065.634293959125,574.6403258612623,937.8822491468532,516.1942379666863,1154.6591399541066,510.865178622877,856.2610773651326,359.4512702336702,1190.5261324644966,374.01302580715617,823.5813214304166,806.5850993777747,1070.0862750544609,799.359259934047,937.8130316471546,922.562891460364,1075.999426691082,904.4204626095776,914.5030442237154,1001.7693928593312,1055.9450800641332,993.66646211076,926.5674518750576,0,0
99,484.6976187945342,1001.2610670505948,554.3268611992289,1065.0619918296304,546.299359553502,935.5038382637424,482.4055824726239,1131.938027655877,477.0072295110774,864.2651690077379,357.3248639249367,1185.678442759517,350.5148215969765,816.2061883280332,778.2067394628635,1066.5120791758272,773.5454479956658,942.3088406710656,896.6451893423251,1071.847535076604,890.8973583722455,916.5516917097666,1001.0887124169476,1056.2220835913463,986.0322814365976,920.900840787306,0,0
100,477.074194190096,995.8295504018544,542.344613589918,1058.9217016260734,539.7558640379589,930.8464383273156,477.0209994768755,1137.8519562462689,457.8202815855743,858.8688261661348,340.74169585546684,1173.7512969410132,332.63323522203143,812.709449737235,788.2925858020162,1051.2313593879155,762.4569623771042,937.3382711865988,916.7818108646704,1068.455454471092,889.7219596634606,908.0612471872704,1004.0340606877955,1055.332539128872,992.7944406204322,926.0057580234547,0,0
101,464.2061370432919,999.6182477447936,530.1504141828639,1066.7796539822368,527.6068620222908,938.7546182221828,466.0050134447988,1151.3409580788484,462.9582005762464,827.4769299666204,308.73855752039634,1186.9775188818826,315.39471267878776,811.838008928264,767.2581574200653,1061.9845129233088,759.5401886938762,937.7869280185182,880.0234128656871,1082.41765907282,878.9047467910111,915.0198765627872,1001.7716309308076,1056.02798237685,983.471290132004,920.4611818200084,0,0
102,445.705598674918,1003.1135575899214,516.7183804357005,1062.6276365752435,511.14988649465016,932.4253893424096,456.55715743959024,1142.2946667023043,471.12229799573225,836.6716336398157,307.9820364566401,1178.3209286815188,445.1738849262888,811.567717222148,755.9732063601014,1062.156546632653,750.9788514175713,943.0873940921198,890.4013583377991,1075.131957469663,919.1903810972354,920.0491507906496,1000.6942493056754,1055.8922889143296,997.2489746649336,927.5946782635556,0,0
103,439.6692232347744,998.0460212477684,500.83571668409087,1061.867039194885,504.8955421794995,932.7803300777664,431.4858267180166,1134.3461618977028,473.09689046502575,835.9859607536771,274.631124379886,1183.0137671275145,437.6157986823232,816.2121752445353,747.2534883595877,1054.6946372116952,721.9983451357123,942.722798949388,885.7098729960785,1073.860251646021,850.2983533762521,922.1419003253296,1001.281233441535,1056.322988360179,990.656880451892,919.3896845383824,0,0
104,418.6353165337571,1009.1776932065404,481.2243515183308,1066.6309827009954,487.2954632742972,928.8026267898864,427.1680845798844,1148.0637479021127,490.6396875145841,881.4125897689921,265.7829965261551,1176.2217435479429,479.697187173196,849.9866462612223,684.7900432045965,1047.7117063366782,685.4373541485968,952.6683853900582,832.3135056514268,1074.5343690265372,851.1142328904725,921.62827502271,1001.2778877188852,1056.4850955601569,988.1791357628236,922.1131109928576,0,0
105,387.6691138139781,1002.8190282055072,457.040272825561,1060.714001487407,463.5258791691615,937.0873326085054,381.0944527178344,1138.7912092692357,395.88385538565007,853.149726637841,236.36810615251835,1176.9701881604892,256.7605763449005,815.3278279637345,675.3760683335005,1044.089831058634,689.8802407789292,940.2763874578092,810.5783167989108,1073.9780216931772,847.4037836121954,927.628057004773,1000.1757667650636,1057.1822864496037,989.7926848452483,921.6787551554752,0,0
106,379.1690840925755,999.0530720639982,450.2890836742981,1060.8534172332786,446.2158930348172,939.673054938278,384.6612127177582,1137.5833791358607,377.2476672506146,843.7536244388892,219.4449949822593,1173.3981464366368,239.15413011965111,817.9529859107002,684.0595780609488,1047.3863530772123,670.3491766400083,943.5165577929832,846.6976084417732,1075.1538319135743,828.5286575734073,919.0172391354732,1000.4671004534696,1056.9199885383064,998.375516179634,929.3556651746763,0,0
107,366.98142712696006,1001.6057533415516,435.0084333581019,1062.889043848625,441.991097830982,933.5208235270482,339.9017332992256,1149.2095251594897,365.33692810098273,872.6550440959945,209.99085335799717,1179.1083306306257,216.221620239734,816.0683708555291,662.9179994957655,1043.153532478058,664.484528317098,949.6932240639602,809.0347673341884,1073.3549410941232,813.7060963564948,915.8143168385636,1001.2098575785504,1056.8279370063374,984.4620566498318,919.2897602112132,0,0
108,348.32448292150605,1000.7558062775532,413.8104302117356,1064.357050910406,411.0591418907453,940.86500561649,335.0388553455685,1137.8088356483345,351.8636219585205,853.5358840976018,178.34420391425044,1175.2083508045162,217.34702597668948,828.7696559213699,665.4049261710733,1048.3605892004816,656.9444745538758,944.530962089858,827.0734691247828,1076.0299559291193,824.202528359521,922.0544429109168,1002.892745356566,1056.6667227986804,981.9078746542664,921.6766284547424,0,0
109,335.81293341707345,1004.882741195152,415.0359719007316,1045.4561429440669,398.9082065081255,940.5045253016508,366.2924841693536,1144.1052918781,348.42888674593405,853.4165601429039,253.92873687148867,1146.7243310618628,188.91639014989408,827.4560315919045,662.7328114701805,1048.3247336248191,649.2171487200554,942.912395850076,840.3450454692071,1072.8446627469032,809.9336359404773,917.8145449692322,1008.0870135893902,1056.9325378552508,982.5699272701428,923.8258640421042,0,0
110,331.66688524700106,1001.7668659734342,407.233866888773,1059.0643597560102,398.3056576633329,942.7089806079516,307.1995338072857,1131.074101310018,330.15901639960674,858.7031352248462,162.33774541103327,1173.70971465794,199.53489147330131,830.6713404154445,626.2612184467489,1043.1989930185828,645.3990932062791,940.6719706112808,823.915610542843,1074.6998292361,813.9386019812138,920.1545514647004,1003.4194475528632,1057.640382428979,989.6760560074148,930.8007564726864,0,0
111,326.44982812928595,1015.9484690134356,392.0056552167677,1062.09279101706,391.8071539473317,941.484657528644,339.1825609740417,1140.9806037807537,337.3124852540124,861.3539750255443,188.22559351728856,1162.52108067296,179.78120384662762,826.2624637735495,637.2383057652586,1046.6785367563489,624.2722713807779,938.2746397266486,823.3746079939704,1073.3747315529424,810.4862099785178,919.1246915056284,995.4640744907492,1054.651481634024,988.1531734305332,924.6445323262996,0,0
112,310.708524508036,1026.0585240596013,381.97674472829607,1062.2905287788162,375.7071722499416,934.2577322259884,290.08969836489274,1134.8507728548632,313.576644998533,880.6812267878055,152.60953880875564,1172.461782983784,177.60988074254306,828.7890959101334,609.503857497276,1045.4686118748853,624.0223122139125,937.7172456919316,841.8112407828182,1067.5157864000937,818.8629572537227,922.7392950345278,1009.3222525835968,1056.7227700911053,990.3739581151498,931.6813938833176,0,0
113,310.6664739442584,1024.5086297701598,368.08627100077655,1062.3453339542386,370.071641304403,945.7058614917228,288.94382719875773,1135.2318797787702,308.5513745172746,860.1109297147664,130.28836096526743,1167.562295772152,155.14682209228198,827.4984754664683,605.7911223490929,1043.2080557975237,604.0420312348206,946.8176098556576,826.0021253370029,1068.5104823059935,804.8711558467235,926.9358732628524,1008.6197773966894,1057.6154240503809,991.3637179361052,935.4627511993566,0,0
114,293.05229215845173,1021.219083854681,367.4867785767554,1045.018498002388,349.5497473628685,938.6436786413368,274.70556202108435,1137.9790874091605,289.0325601699293,859.8129211919086,124.07049781789394,1165.6555482975093,140.29303234482308,827.2046241507996,612.0422430745336,1043.6915268852465,591.4340380605393,941.8205396889064,825.3967075819156,1065.210893506254,802.3920369737325,929.7148781467412,1008.1470879280675,1058.136009311606,992.6533259278932,935.5998710951852,0,0
115,284.992989489254,1015.1485631747952,348.59099691958977,1062.890894074899,346.97177296652126,943.6378083239576,260.8551274412475,1129.278443341392,298.3178308633276,863.9446066268484,126.05578374180588,1170.7200847908823,135.61044303586485,827.5994390954348,576.562057118112,1045.6265776758244,598.7546968646105,950.0778255981176,813.2934862491522,1071.2179051945088,801.478941313467,929.066420421278,1006.7276095103844,1057.8442665341145,994.1348405126166,935.941442171499,0,0
116,284.19044464865334,1017.8713992621248,343.757087995234,1064.9363853123853,342.1895084455512,940.1127253412589,265.7227654822936,1132.4218848660796,286.2257623858508,860.6579832011159,119.4999975841904,1164.3069751747912,129.6680002993818,830.2376908996717,591.9470586888347,1041.349572960197,585.4836272170236,949.2135946931076,810.5958587388533,1070.2778489829686,798.893972776336,931.1657185663116,1006.510799851932,1057.5259277209211,993.5131076718492,936.2092012942144,0,0
117,265.925290190817,1007.962412389213,343.5883245480541,1061.5945071038914,336.9901215115511,943.1629193801376,263.2658290987052,1131.4257924614542,285.8079589079818,856.7887144067724,111.59446472309344,1161.6197564477525,160.5503115015315,840.6377293728976,594.6238711968509,1042.519556363657,572.6819476907677,952.7532654032824,813.8436302686079,1071.0241120707717,800.3616862551288,931.8216680096494,1010.865639933374,1056.9819645597863,990.673561852682,936.0474697900644,0,0
118,261.26986043505923,1005.9787357282676,338.230072711007,1060.035335616449,335.37527810457624,939.8927431576049,261.1274810513222,1128.6021150901508,254.12861366420788,857.8493202091753,110.76521596300896,1155.6926458780597,125.36629834317726,846.3754579654781,591.5103789330768,1042.645701367044,564.649463958641,953.6626161327264,811.7918618354747,1069.4370867906468,809.9745440297071,934.418086066656,1009.8739369513928,1057.0462082099775,1004.1941444089416,933.8460079420148,0,0
119,255.0019383523492,1001.6454243992814,339.84663836822705,1062.715411498037,336.0073707317655,937.5382960849962,255.05422832751924,1130.2509737820594,254.76984592035933,856.5948028900797,111.267262373231,1149.6569178438992,119.59480087220746,846.1765456917881,592.6844222089869,1041.2864237721576,560.069361849166,944.6726972928914,812.1978297190176,1069.60575571838,810.3355237969496,933.852337256326,1010.760398338923,1058.0013386700457,1003.2324205852452,934.0785801401915,0,0
120,264.1499503722271,1002.0005279249518,333.94888473580187,1060.5315071655318,333.9032031655776,941.9177604860282,247.40257134208133,1132.180509882583,261.26458670289986,853.5199817710726,103.32865006901972,1152.2294756842396,134.2538208087182,836.0070315045001,570.1817091109693,1045.2647459323052,584.7272289977427,950.7769412139512,798.952605293383,1067.044747245391,819.8825615435179,925.301566793146,993.9065334483768,1053.282279211489,999.350628251372,932.030200383665,0,0
121,256.533625718056,1001.935349912174,332.36803111856403,1064.0332404591422,330.6758488480229,947.3236797032858,248.119579260619,1132.8764586550274,258.49633738960495,859.9056874540779,107.28389427472771,1148.2629887835233,112.76458710470808,838.7992919428572,573.4019216232399,1047.3225123666823,576.2969139555495,958.691732279086,802.3538250172867,1067.263431142657,819.9662380937791,929.3812461253216,993.5921955728716,1053.0904496618268,1002.2749083807936,933.3051505779011,0,0
122,260.0008551569072,1002.7403601226696,327.9500673093163,1060.0575939125213,329.13381559176,941.2905812035756,245.1353848461057,1133.945779793408,248.7918632517245,860.9773239819641,109.17079746955702,1148.8928339255374,101.36616274036264,849.5933630254495,573.6309395530909,1051.416490990655,585.6470629390722,951.1362315450496,808.1973090996512,1064.579435932908,821.5254694091637,931.7195917559756,993.7884979471272,1053.3427080522997,1002.5229827325272,933.0790610667276,0,0
123,261.9258283359641,1007.790826016888,331.9018884443028,1061.7590735643598,329.8953914022259,940.8812651399476,245.9312623498964,1129.198116495888,253.4040303224085,850.1905243121729,109.50883466028576,1148.7664844252274,118.34914734521674,849.7059533808006,573.5426388605363,1049.8579136542237,590.8269206569161,958.2009141012468,825.439099682633,1059.6874269013192,830.8065046678129,930.3147221102074,984.65030544911,1051.940395963446,1003.463787083818,933.3455891717804,0,0
124,260.6266646763438,1007.6567029427466,332.45855581930925,1060.857507171743,332.527804442903,941.8984328360352,246.7065967415957,1135.4242104804316,267.00812033466,877.5059640451358,109.15665114344483,1147.540538824279,135.885464652152,857.5260425682545,574.788944656114,1050.1752309918318,588.3626017179848,959.5169863396056,826.5216780266928,1060.4349223521594,837.0723434170449,928.0013163592516,989.0364658700784,1055.229260783087,1003.6579059655396,933.0550945654765,0,0
