FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,396.6617379107928,990.7233483330632,484.8383340227898,1050.509225591678,478.0533216647581,939.391820544622,424.3695015963094,1144.6107087145826,441.2228345932979,827.0622290415768,306.30855768647706,1223.37138527023,329.8761903294041,741.9581948195548,724.8071596619366,1035.8862560308655,723.598949298437,928.3094669877388,891.6283224276975,1064.731313577914,868.7058148923559,896.2478117483842,1006.3485192446466,1055.0141132026802,992.7976724974357,917.9368253843824,0,0
63,407.4046393767755,988.1079551141812,492.19468343707456,1050.286422157708,487.46711907058136,941.3052417494462,434.7018349775257,1146.175205026104,434.44809580035263,831.5382872952162,309.3551006738789,1219.0137269092256,335.82411975637365,737.8407797718819,742.0611116386979,1035.4307821863806,726.8230647073455,931.0604369579038,869.7598594992926,1059.4773654251044,867.6065829392372,894.3865460039149,999.2638631356864,1050.9965727033202,986.9182182133428,915.2868768942874,0,0
64,409.8932827774663,989.3649425408493,497.8132363134615,1050.2723562673643,491.8981347809532,934.51167233458,451.6682249051851,1135.0695361292248,443.0081486298917,822.3687353982023,349.83861796722607,1209.8804397078493,340.9114886012282,736.5754658224652,743.5205056794442,1035.1941523387272,725.9515695857133,942.1935218962392,866.9357320639184,1062.1222970137082,868.672529104007,894.8997552494719,1000.2269571252234,1050.7401079994893,986.338462438943,913.3235624763216,0,0
65,413.8154166510573,990.8376244426564,503.0342917572537,1052.5311095429029,494.3825891641088,928.3102836300573,478.675009302107,1155.4230489737845,459.4266034784801,822.8126854374513,382.064823453231,1203.2702246560148,343.9488040641318,740.31924750155,749.3953776762606,1031.6981536618582,728.3340495770557,941.6203910160556,891.0376429960849,1062.2323224966708,871.4845942582823,896.9047924212723,999.9170424879294,1050.4083036693207,992.2085671493072,918.3028385518318,0,0
66,423.5997655642823,989.8288397750464,509.3328758209982,1053.862348187942,507.0765019827298,941.9729706191736,460.193652585827,1146.8591712206098,461.15865918222727,836.051696424183,361.36004920433646,1221.952633041393,351.4325762229096,741.0150200299355,735.2741900222044,1043.989265660518,735.2846839121011,940.2548856826324,890.9542035126407,1060.3919889714944,892.2727370045119,909.3214944563396,1004.6625194623967,1050.0714689839158,995.1454834758227,918.5881770103842,0,0
67,431.048712674601,988.7415874853982,514.2682453249769,1052.5501560096266,509.4130358801396,928.4608108554144,470.8539232072967,1153.861168070281,474.4178651926266,819.2637967257532,356.1191286997305,1223.571336509374,359.4333236917407,739.0535844274517,755.3389682447337,1036.3911589342913,751.7402229755535,938.7455510707748,849.4763904864208,1066.2340413919712,896.074257442638,905.108998429679,988.8147614557192,1055.8130066680349,996.1179971880968,917.8035889120334,0,0
68,437.0481133926054,988.4567656506518,520.453053388856,1053.2176797097436,515.3043331250412,941.1081544762584,469.041854104388,1149.723022987876,474.44231388007705,821.6532242079153,358.4833224015056,1224.72511084092,358.4716780008978,735.1932482470668,766.7689760701709,1043.5396388135878,755.0727435485284,936.3306011617578,864.0256257175004,1068.4121461934153,892.9276173446516,903.062848610356,1002.7092101018976,1056.0197833283346,996.368771690696,916.8218018744116,0,0
69,448.9695197956149,992.513736469793,528.423358981724,1055.029593754305,516.8413152969084,942.7729464383094,469.12372921471166,1155.1346410433218,483.2681212902689,839.4962494098291,360.5334232470459,1232.3904425672183,375.6928732367268,737.1425626980392,778.6633361796563,1052.992862250155,734.4477523287809,938.7059412275844,896.1525216369231,1061.5631542864485,869.8265837630927,908.3361152688168,999.6721799227907,1049.5596683454548,993.6667591139616,914.9502816855428,0,0
70,462.6365672038342,991.0959350002944,541.408759180374,1053.2496431169925,525.530028795855,935.7383531826896,490.8157421057494,1151.2069918354323,485.6633881567668,822.9515845910493,368.7079981492616,1230.2268045777175,387.3727206911005,731.2579471271412,753.9741377464661,1037.4709412002285,750.5533379107054,931.8387448481128,886.1505520824337,1067.77559301417,860.1546031817968,906.1791624451804,1002.462476450073,1048.8893671196931,995.5363919241996,915.5396108746442,0,0
71,462.7766837379247,994.0965238202592,547.4868995656582,1051.1515665720003,531.7706935520445,927.2710773543696,496.5392851116443,1145.7937365328014,478.7334295305071,807.3130005690037,372.74194585951466,1229.3275044684372,393.6911647930567,729.43726931312,788.6059506320829,1027.7597258916066,771.2249402168978,935.4011875351592,912.506901476876,1063.7810382380546,948.2861572682316,911.769350880126,1008.3235871869348,1051.3845612177686,1010.5178294287236,917.6275614585008,0,0
72,481.0483381125025,990.389840758784,562.7376660692986,1054.8295930726488,552.9346903340869,928.6914282244502,488.5795135894894,1170.6183600162954,507.6483942039301,810.8209414625765,383.2250940846218,1236.565381792168,398.7575485368389,729.9808988213803,811.2012443492874,1035.6448250461551,786.924258610052,936.3779011655608,890.1346568292387,1075.1708509009345,944.2737170096646,909.7742607346536,1004.0099722883324,1048.573231020892,1030.2854490838215,914.837624734154,0,0
73,481.0362550713151,991.6641027939662,567.0458160420233,1050.5289729985134,558.4784921589071,929.7398718414196,490.9848390537058,1160.9051493491258,509.48306903417455,804.3270979411107,391.27434895469554,1231.6442998904329,400.6975024636297,732.2677320806881,818.1345031599384,1031.544143261934,812.0855183099119,941.1087908383944,892.9443245281323,1064.2961458070238,894.6074888827121,890.5960609946156,998.8855520429474,1049.375228937893,1004.0876920325549,916.8548449446926,0,0
74,523.8824994666368,992.470840549399,608.6646155170098,1063.2747243731274,607.1968732419652,930.5213420343786,533.1649618558052,1164.2129509874692,580.9095544901874,836.5773619035866,422.67675863595866,1231.6590889195677,483.27637442996814,734.8435208378778,862.0792388419956,1065.4281936858526,841.9196700553745,936.6074381988772,936.4415637786428,1059.8842053269746,966.7122278597948,923.7138237767496,1009.1966306093608,1051.8743232766292,1029.6638973915683,910.1319002912468,0,0
75,533.9089913734068,988.6916344030916,616.0712713134924,1055.0743745443665,610.9451346775645,929.0475111827528,584.6462003214306,1159.4040067225674,555.4148505599043,801.5958329984846,431.7584495395615,1227.4948871284614,453.122083368785,728.1465735284833,872.9672529917544,1031.9592303094578,872.7293986306853,925.2576602442488,905.6484486315744,1061.5588899117722,947.835706207315,913.8027216387882,1009.1909892227312,1051.3513143232517,1008.7808261271106,919.0724075620092,0,0
76,540.331668447611,991.6589917162602,620.9666595657408,1054.3998199171394,616.8228534852265,925.8964019483892,573.6198791136821,1139.2003376531216,558.1825266268845,789.4500611338171,446.60220211907074,1216.4041786277935,454.7472025173073,728.3853236863405,849.5542528725414,1014.973356651962,884.5925087798556,925.4498103188732,874.9413070381074,1059.2808305122326,966.0574104696008,925.9314146469308,1004.9956157520626,1049.635738510143,1028.0018956019446,917.2083582377102,0,0
77,549.3164888439004,988.8236176590988,628.2287474633503,1049.068247439842,626.3610948976831,923.5611870041848,579.02238744133,1156.1857229396755,559.2326522648567,787.6594712749989,466.55980471051714,1223.8298771260506,466.4107700442152,713.2872593394104,884.2456452031129,1049.5359372847402,878.8667196663209,915.1472054957292,935.1331478163542,1059.8756554720596,948.5309280871724,913.8430021511642,1009.344600484027,1051.387449736809,1009.9521853244815,918.290390474318,0,0
78,550.0910464064817,991.15601807986,629.732841323039,1052.6147380215032,629.6129310518619,923.4456919852992,582.9591216842591,1147.6704939282354,564.935228920727,792.1550468764351,463.7837121018507,1215.1569974676463,471.5070998808187,722.6746879089939,884.8864729723787,1028.780457484731,889.7868570394726,913.0229398908202,932.7465640242916,1044.896335307506,939.769385874814,910.7858148556612,998.576586342602,1043.4377529304052,1009.0126260762406,915.7957896863952,0,0
79,552.8906769374257,987.1909603032008,637.1044246242012,1051.1090231397238,633.2773542094137,927.3046753916296,588.0015851183272,1142.543246166221,579.8685606124342,799.5054970656486,489.78272010198026,1211.0890071064475,477.4758791334452,721.9844940179942,904.0015106300384,1028.3462069229026,889.8722760978073,914.8932519333928,933.9004244760976,1043.700633725202,953.20086445703,915.0165999032048,990.8877401699168,1044.3133926111316,1012.4120147268544,919.3124714780608,0,0
80,558.0579885301726,986.5170501103566,634.6395619048874,1052.6022139303304,634.5652180189273,924.7351110095404,601.8474082797959,1150.0427765464362,580.9182710486364,800.5017488971517,466.3267506176536,1215.7286723162829,480.7797501146096,725.7462478402256,906.7910088984336,1031.7977423180912,916.4615376128952,917.5002231079372,947.7693382134208,1040.7633098795693,949.7543093876038,916.9913049343314,996.6142155383126,1040.67837369696,1008.4801236116684,918.8622197046778,0,0
81,567.831037593291,988.820609401728,648.171804599241,1055.3390823577276,648.9621050057082,923.242220237446,597.468301329098,1137.893903677644,583.7013095811067,790.9517762172231,487.1515195174397,1215.050268572626,491.4969659936753,714.4754268245431,886.646466397805,1057.633844581621,904.6673456001032,921.9001446008508,938.671958375194,1067.700722250844,956.813344868634,917.2665806643496,1001.6909927199504,1050.3896029638422,1012.1216453780432,919.6975418752296,0,0
82,569.5396705597677,989.4436361858023,651.6900944802788,1052.7442208990117,649.8544887944532,923.7380041925458,601.3851266471555,1136.0380645012,579.9971258314749,794.0370673768929,484.6955528308883,1217.2605955977374,487.6534549281563,720.5368878366666,888.8070076494749,1019.3885898520016,903.0251288445004,917.7759892269586,897.0902347440682,1030.2505643397549,955.517328036622,915.4565339995868,977.612708777538,1032.9665431373703,1011.6401961565948,920.7605868415916,0,0
83,572.4321562788111,991.6046789479028,655.3430195623628,1054.4410690991515,654.9701027442327,925.2959532180664,604.531146621208,1149.7238164224843,585.5932876130539,795.1786405071452,486.7314719409719,1218.0630115057772,489.2783216072152,721.804258863686,906.3359651701968,1009.7715993596736,912.6833997312232,917.3539277580536,926.6636705832613,1030.0356851615595,954.9200060463696,916.9068557772893,996.910500842666,1009.7073765627872,1005.1725004119276,920.6513787577207,0,0
84,578.0428809276327,986.3169249815596,662.9238685736885,1051.4015748236304,658.9675649337868,921.7784043535602,590.8905844818631,1156.88875645421,597.4375851039613,790.8419271464912,473.9785616295545,1227.823241245738,493.1967272870097,723.431159698464,907.9480757793926,1035.4060182143976,906.0198586690876,915.5540924857067,883.6074948155833,1062.7832076095815,876.9363890450704,884.7852358513244,1002.6563843825082,1045.699190900748,1029.1502472638151,915.455585510568,0,0
85,581.5235449898847,986.1336244335076,664.7916704780569,1052.0687917783628,659.3323658966739,923.7388665775968,602.8080753480194,1153.1550301040998,590.062885110803,792.2519898537238,473.2442464940104,1229.0885975744511,497.2240479249793,712.3468560212505,898.5242345088169,1048.6395344394346,915.6380157073856,922.6832213391284,930.6190299739762,1056.2141058569357,883.514336932,910.2022304156526,1004.7436565850584,1048.0111120309489,1003.05543748238,919.6287898751062,0,0
86,586.6608739922353,984.4650862761756,671.7159674598585,1053.4477979448418,666.1880851070964,921.660727137244,604.9664012973423,1151.793215889689,602.2371863078698,797.3869075957333,472.9384919105797,1227.904044437899,504.37450748736273,722.5717021821616,915.7649227980672,1050.0647340391945,924.1113315478102,921.9807274879385,944.2289729918242,1053.1360612206386,937.8284555541832,917.0160288814234,1006.243611150972,1049.4816864036095,1004.039754979167,918.990655208142,0,0
87,591.8512890521819,984.3726011972756,675.5545689318673,1049.6337406290183,674.6238278660569,924.271433071386,622.3655279033051,1152.7206772938098,600.1178303930632,790.4560514165584,476.2967107943968,1226.0924916263891,509.3584341686631,722.258075206793,926.139560049625,1035.2911107878226,946.841304664959,921.7559416446504,947.039613066476,1042.975775545612,959.3714860139804,924.7653852991108,1009.6496075368516,1049.672576209187,1008.7721283197092,918.674365063961,0,0
88,595.3289628245896,984.1385188162284,678.257722643789,1050.4081099353934,679.3886385100406,926.0425230722756,623.4619847013674,1150.216036564633,625.7751300152008,797.0155902893381,476.84455479695055,1230.9319651293283,518.5908245637296,712.4797359693586,957.845338913182,1021.1441199241712,949.3733885508364,920.0211814639324,970.7575065602872,1033.5587500825163,963.1761566281162,923.4201069985304,1019.4533398433532,1045.517112625425,1027.4947520877356,917.5225617060496,0,0
89,596.4269083219015,981.8728940404576,681.032033902926,1049.541115631171,679.8384922161523,925.4414231806973,623.1266034626061,1150.4136497110765,623.0917211564836,791.7202648916813,492.372968398393,1227.5402249035635,518.4194245853101,709.4395501713469,924.6205403559848,1049.598686896555,949.4089807180496,918.6772071675814,961.873090071858,1047.6818484405137,963.7620438276869,923.9044004464132,1013.386134332426,1048.796068761911,1027.2639802652466,917.4785255807714,0,0
90,596.2510234946857,979.8946526924713,683.1052019692211,1047.157093191042,679.3977906955079,930.7922856585232,629.3404890439909,1154.2465169599704,625.3798257855042,805.4673411686748,492.64248256410514,1228.70204188384,536.2754204679372,706.8065150567138,924.8609287872116,1048.424333044048,949.8913540982766,919.1053510745776,959.1513862163408,1048.7656989507516,942.3270890492612,915.0502329202018,1014.58900600478,1048.47871308113,1008.9246118394234,918.2893067751623,0,0
91,596.7636737897894,980.8142726654344,677.8518465064436,1052.943473552449,678.4824522760041,929.9826796487532,623.5577489805779,1147.968682058588,609.0224283662357,789.4092197264056,493.2285813826423,1226.9386770232998,543.6026495051786,683.9759215635906,945.3197388469164,1041.168290137544,950.7465451839532,920.4414438307942,946.5576776571484,1047.3564285850105,942.3914426448906,915.0036473102556,1009.7929021223932,1047.0102818900396,1006.2452267546336,915.4148045188798,0,0
92,596.7949933968532,981.268993100202,678.7082229262055,1053.5812422775505,679.1348976586668,930.0609266293742,622.5686553240752,1150.2815660564977,623.0400271967576,789.2095602233125,493.5264471324429,1223.182413632339,523.2015685638308,709.9350758145436,948.6228082207924,1040.744820061543,950.37950681927,917.3664101426168,963.601845591214,1049.6284788693688,965.277195448063,923.5522903789938,1014.4164481491664,1048.6062976352264,1027.346235753966,917.6448925727436,0,0
93,597.5369730231355,980.6704978746671,682.6810559494752,1046.8144007450865,679.3002554468122,930.376550140493,622.6897978069568,1151.209190177357,623.4923694347684,799.3051324601913,493.8245405735368,1221.8597954743757,514.5839031403024,710.7184846921497,925.0264683935516,1051.5440795808747,950.5262618939184,916.9745967284798,962.0187160655644,1049.1812864775873,966.2229179312876,923.9883104446266,1013.3122418109708,1047.758845568229,1027.2169472802289,917.2892172629128,0,0
94,598.2505615541932,980.5114073406504,683.2071433792809,1046.859622817982,679.9261486762831,930.6791289005098,624.2763239509572,1148.1553944763589,622.5372258894465,798.5576356639765,491.86736514881466,1221.7753907146916,514.489499651409,711.7887745001665,926.7428160767872,1047.1440094240793,947.2954416461046,917.0292330594032,958.3540541669946,1044.75013346115,946.399488461498,912.7510908296404,1017.3875784408906,1047.536498216213,1007.58626619148,915.075063824566,0,0
95,597.2319751784147,979.674172720254,679.8349884489577,1047.5320604984415,679.5151642178063,929.8021451906628,620.6797042469674,1153.2482457213505,623.9471921685148,802.6601997952879,492.1220900953513,1221.223986119054,522.5642927787394,711.3196168516946,928.9506099686046,1046.404099867328,947.563911110589,917.7739469484754,958.7071953266276,1046.2272813335926,944.1345226253115,913.3951511985672,1013.1729965309172,1046.080876335688,1002.547569374114,913.7469854642152,0,0
96,595.9001880442368,982.814503486852,680.8042408182964,1046.7111365257338,676.8337523456668,923.1827842830124,617.15105976953,1159.8495113420452,606.1869230630028,781.3009482109749,479.0967176856548,1230.4815620013146,521.7187986634332,706.0695323621763,940.0278784425732,1045.248982852036,940.6688294330096,925.2369392067084,946.1507410810888,1050.8583448915952,889.963229393928,917.1609122607746,1005.6959111296774,1051.9155711132669,1010.4733015501916,917.2912205255356,0,0
97,593.571826255213,982.975400186128,676.6479184134573,1038.6349032119651,678.3522520325738,918.370709331661,600.60459955461,1163.9207450648078,603.7765723180088,780.8871251427892,486.0826120264973,1229.5986720974354,514.7540916671059,706.2606320461747,921.098396171984,1028.89177511581,936.4652999262815,913.8944734885883,954.1757367832296,1038.7069668514075,942.9876840223104,917.902013819328,1016.8619731808824,1046.2752742052603,1010.2344843563084,916.6639901188522,0,0
98,587.420754339667,983.7745062206528,669.3854139747173,1038.7101230999724,669.9877378069377,920.5371927882188,606.8617652327558,1148.2143662765918,606.6128531109991,782.3403583108985,489.27188531009983,1219.4025633459491,512.8572537654088,706.1349310163713,923.2574198862976,1031.1701950757142,930.0259303178526,911.3924186532766,964.6871565656328,1041.6191967719624,943.2879099346726,914.6659260230588,1019.1634633792236,1045.861062996533,1008.6347656783264,915.7922002272428,0,0
99,582.2391827425814,982.4507222956896,665.3845786056221,1038.629440991516,664.7241111229548,919.9005588865036,586.9676483313035,1158.7519851000673,597.8363683226825,790.2137522028265,474.9773375234616,1223.9276858518267,505.95765241565874,707.9730462292202,896.7848826384823,1021.3136465281444,921.6090631671008,909.2429797461942,952.104203406484,1041.1712812413896,947.9174540783864,909.8211947965938,998.1982638652984,1046.5054166570997,1008.3655553800386,917.1697910597534,0,0
100,573.4235663593822,983.5586846076244,658.7532605492402,1044.182756747681,657.0981410637943,921.7253165486804,603.529728168939,1154.1102897201192,601.4771259838644,780.7691801969486,473.0501677931052,1224.4126193616253,501.6237395079455,707.3718494916997,914.8873838119604,1029.260939150326,921.1458680905664,913.24779367552,964.9668702130508,1042.072631028713,898.2484574931805,917.2915319797312,1017.6121972410205,1047.1889745304463,986.5432541826144,917.6248908901284,0,0
101,568.0023150202202,986.983202192207,649.2600631713867,1039.5176949035065,639.5519975381958,914.4008482317116,584.8056498553569,1160.923178040044,597.1894632049282,781.7216084723434,480.916012638722,1223.5535829475398,500.7367278943601,712.6081169851557,903.3187089753864,1056.5630583304155,905.845640006394,898.5150724995408,964.6094738212456,1048.5390268924218,924.0352170272052,906.0036388343964,1012.039158179949,1054.692407926157,998.3800458970088,920.45069731657,0,0
102,542.3917654431842,981.9410735837332,614.6379519439022,1054.055390592711,610.9431557723542,914.315065808545,560.642066727379,1148.8477423539678,561.4311081349307,783.5190583957109,449.0739426850032,1222.7831152271997,472.56603583247824,686.9176394023237,907.1937204616432,1048.9683681827185,882.4686994912255,897.9465663441835,954.098594973084,1049.6976284276554,932.7798364190348,902.8832787857784,1015.42957663071,1046.9713144631703,994.6253300829268,919.3640881159304,0,0
103,501.6168009506245,989.7304982809702,583.2831213719203,1051.9887931201497,575.2385191055515,917.2481692143874,514.1985342871537,1149.6564523443242,526.8385391830623,799.991593651698,395.4962102892495,1228.4087677338298,431.6192337254399,706.7248481341271,853.2583620365326,1040.1561154625506,818.7360608779252,924.5443087373912,940.0850450295,1052.5424631582648,936.6831790641318,907.7008210237548,1004.8693013284234,1048.5431444110634,1009.1831593209652,920.0385378039472,0,0
104,489.7284873843348,986.7251405288506,572.3665852044431,1046.4458313660969,559.5109270204958,918.8485675169912,525.7548987260875,1143.5835993736655,510.4444057826723,787.999234840679,390.7290021898842,1227.0988492384106,426.2170247448746,705.6048238671589,820.044811680351,1029.3815613914114,800.466495905803,927.1656919839538,906.7474555721208,1056.51896771747,938.592153581438,906.6749558179016,1011.1436617172895,1052.7209620647443,1009.377755015042,919.9521970503652,0,0
105,479.016913226739,985.5290985667996,552.7912736156052,1039.4137539607823,542.0238206662499,927.5555655362411,480.350576135365,1149.8706887698545,506.4952449525751,807.1700494837709,379.8717129711056,1227.5467217169994,415.5151120645947,710.2610439101534,780.5714287280416,1031.8277441693265,773.2774292260059,935.2783326450996,913.5895012507048,1068.0769797723842,938.8001027001824,918.04992496398,1005.3862703916154,1052.7661222504134,1026.9033333291002,917.5637759083252,0,0
106,473.1073138710736,984.8621318517232,551.3339569230693,1041.0018985924871,545.3078175459168,916.2072112611074,471.818544067859,1149.25460563172,506.1679989897848,779.0394120282938,379.1249779451963,1228.050161525662,404.7959804395395,718.1099048981678,795.5509663496277,1027.6278469021229,773.5546373483883,928.3657312218012,933.0562174862786,1068.241121514942,934.3141395558926,909.8814971722022,1011.1292314467412,1052.861010168161,1009.5089507382,918.9057566960188,0,0
107,460.0355370550069,986.233151875201,543.2123236786405,1040.1637383544385,541.0309942118988,909.907606855024,475.6676801128412,1146.6156856808743,491.41854810776726,810.9499554770734,360.7962386846852,1226.491619841655,392.2879656331592,719.9172069989611,786.7452975646416,1023.8636552192638,763.1460365920444,931.021758113864,892.9531000184454,1072.2105534404277,919.6101304985611,908.9392883614704,1004.0419093406092,1049.8886635336785,1005.9450060741488,919.7597775539872,0,0
108,437.6953660744219,987.9073076437364,524.3142302851683,1047.1326019937374,521.4190685237493,923.8493110606288,469.9752785790571,1140.4854084269955,510.9116926056821,823.1339480857654,354.3683782014487,1217.935661215015,395.2062313640381,729.4600518848159,763.3753860136312,1039.7140174994654,763.1325572674854,930.9281684825038,889.7559660277843,1075.7539126629515,910.9623589286258,910.353486833986,1001.6006796381718,1052.7165990152578,999.2647886338252,917.5516863731144,0,0
109,421.6790418414053,983.6089047467684,505.2967141477587,1048.8411623515424,499.979166817138,918.296180966144,457.3599460438107,1144.4992309839388,474.92157190766846,802.3466757410682,332.6024835038402,1217.6472300768426,360.9018124405522,717.4155678843682,763.5766838678923,1049.1924403048367,741.6306907775653,929.2740951190532,878.7186908597909,1058.593257873221,892.3279347314326,914.941731830628,996.3610790733862,1049.3202798074,986.077359792315,915.8810669214388,0,0
110,405.49610877378086,984.4359266293742,490.06891298976143,1051.151954039855,486.0317585155154,916.927729262577,430.0865150521108,1139.860304384701,442.9522624716492,796.6311306921898,307.72980004200235,1219.012605539584,350.1754698238695,722.208896387508,748.0552751221179,1040.6585923194186,735.4102831172074,925.2553499839834,870.3012960009828,1061.8284675603752,883.56423346987,906.0950180154616,984.1623144559028,1048.6008522319585,983.1978944994228,915.949706582792,0,0
111,390.4167389838686,986.4507406376288,474.7374778048114,1047.0712192824096,474.78104552925015,921.8753654934044,410.06626387101306,1147.7894680855643,548.9097089730251,847.6091273614014,287.8196724245545,1221.84676619508,564.6655155251333,839.8063925379432,720.7367130373792,1035.4482306845482,702.5686367714513,925.6422252010371,899.5924508897164,1059.2899037178258,934.5452951051788,914.2387124425256,997.3473118557577,1050.0797551454298,1007.2694113226644,918.1383275039752,0,0
112,382.826343261684,982.7622316516032,466.8661228298986,1039.2911419108193,466.49892508131006,927.4201603202064,401.9995832505245,1142.1041589830836,455.0109460480966,802.2702241627107,286.507842432228,1225.7484201715763,322.6972599798433,726.1618555476787,709.6566024403268,1034.3113445026922,708.2834578614551,928.379667283506,884.093003638854,1056.716542688912,885.4309458044322,913.937224108537,993.7673769009592,1050.9695024231091,981.841198607446,915.852551036333,0,0
113,365.1844713684796,988.8056891985802,452.8099916009196,1042.1696123491747,450.6146932733384,923.6729196832952,401.74116166887416,1136.6595925380868,464.1669379781219,808.3739131167915,280.63866941454506,1216.7547505958216,371.9558992621492,738.0256705525866,688.378614691051,1031.8758655242584,691.8514825029707,930.376610009658,879.8223105580661,1057.2051840508186,868.9917710481601,910.0606499306864,992.3864138048864,1051.1413699787038,979.1644369951304,913.678410380838,0,0
114,353.9382020456738,988.664979170912,446.39992921033047,1043.4929465827129,439.2928388121844,926.2553660261729,386.4927668379249,1141.238947972754,443.4813420329199,808.3037000399667,269.3929829437804,1223.313523740299,324.22752092656606,731.1546923254099,692.7102684323592,1031.13989724209,687.5380822368963,932.4681601429756,854.1416015922636,1059.243827332126,870.6887917586823,906.356412844129,1000.7570706728376,1052.421127868697,986.442837132279,917.4152674173976,0,0
115,346.4248624982697,986.118489643128,443.0750490196039,1036.4818075770056,434.3331652716945,921.9827257054068,390.7688079853826,1131.8579738373096,498.8428288845464,825.2451400140206,278.87018846132355,1213.2634158278108,495.8055571182806,813.7723084112724,670.3271451635075,1036.1683393558276,679.5303351547379,929.0264426181634,848.5412489515287,1064.4093183731875,849.7639270876722,905.338998944509,1000.4157995960646,1050.8560591003284,1004.4824940020458,918.9295173549724,0,0
116,345.6575736453846,985.727120202574,428.7784721017349,1038.6557161554006,424.41686088304056,925.0740417884082,378.0124206939816,1147.8588692288818,391.46023545680646,805.2936761927552,255.52481868332168,1226.229851671565,296.46325447469445,706.6926613947121,667.2007829842238,1033.547752991395,664.1577745693093,930.470851474961,850.4775196368114,1064.1460460744129,851.0254252499504,905.6067621033478,1000.2114520178347,1050.636445549286,1003.6973715634588,917.6428428947006,0,0
117,339.0060273940603,989.7228942243252,425.6091191275687,1045.9053661786486,416.5073793359168,924.907074086724,355.43579230537955,1154.9423093326295,387.5770917081399,810.5918080416084,247.8407253152527,1220.1589514279,287.3044937515755,732.4334855818906,648.2024444808266,1035.577115879437,646.4376260090246,926.755784964579,832.5462128499083,1066.9530492105705,836.6208677453089,905.9226486351804,999.6949175771408,1050.1319866194435,1001.45975413031,917.9688715321628,0,0
118,324.3334094321619,986.9661058458136,413.0804653192527,1048.2074728019093,409.45030802713103,920.724676105575,363.74522264974166,1145.2652582957585,366.8157468877626,802.0048147365507,241.3352827908004,1226.3398010567828,273.3803330658316,705.3634206307977,649.1476278714302,1033.578986196637,638.126340650303,929.8366466468964,855.3079408662992,1059.088697580622,833.1868356970103,904.1023999956232,999.9459016896658,1049.9102971555556,989.1580140745684,916.26759570456,0,0
119,301.8173147829053,991.207706022578,395.6217452050496,1048.659417729094,393.20741388050567,923.1739330642108,335.04657541976945,1164.383952794576,353.3252440255392,806.5386971859789,229.91288253327804,1224.2044472116306,258.661867620421,730.3623999400143,613.4631117484658,1026.6305934393083,667.0356103626742,935.380116952508,826.0846085170155,1064.2059381108002,829.33037736791,905.1633751033248,1000.882657823699,1050.6440448971202,1009.642198361718,918.2544178510748,0,0
120,298.94744416672165,986.6870381777818,389.1932284351443,1038.5960461058046,384.7661938065825,923.5195866794292,325.80455636172053,1158.9098049278737,335.6197360154091,804.6412644116516,222.56967090661252,1223.3279767621536,251.71589091168264,711.4578298643002,634.6319663912174,1033.5964649657308,650.2053851858071,935.9109506039476,823.1042440039903,1059.433799592298,821.9414305965984,904.8643884932092,987.2369063319092,1057.3232628614214,991.4289570164772,916.7981179018042,0,0
121,293.96198140629247,987.345179908859,383.3637530595955,1039.9701685628677,378.9235886795778,925.4931366855304,310.540520478287,1158.4714018676668,330.9627686737417,804.6378740679246,224.165634185037,1223.2321881161815,250.35628057115247,711.5997964717465,613.5542940752404,1030.8268245610134,630.8061325410562,938.9393838830592,840.4819200810902,1046.5480892453274,823.0908316474587,903.0734319988198,996.002034682136,1052.7517321248165,982.6199617621492,912.677012491892,0,0
122,282.3731339582386,986.0286482251104,372.6794365633604,1043.497110853118,374.4316335710344,928.6607261057902,310.266082823199,1154.243978574642,323.5186750712103,809.9668728438132,224.28586590274568,1222.6332347906311,248.0319998137197,731.3896471818172,601.8549766714148,1037.25629931246,632.7683988752228,940.0933923097678,827.3358200554419,1053.3081615260207,835.9967310871972,909.5684621616116,995.4841207000773,1053.8515421399993,995.437865213858,915.4841431022828,0,0
123,276.1472845387552,986.112405859662,375.6625956521697,1037.397525963934,369.9845078645664,923.0296551033822,310.9766323451723,1149.5979756419051,327.0572763549646,802.4423009240392,212.94857999903329,1225.9813071873853,237.41520282661028,733.187769792432,605.2150964426901,1036.2903850031284,645.589241553655,937.4205758166962,836.7440420381424,1051.772903565709,827.1761090113686,908.1673097855725,996.2076928246626,1046.6938942062077,994.8259549085122,915.6233483285786,0,0
124,274.31909656648673,986.4907372759862,368.4287475020429,1048.8079807076886,361.5734140274584,921.5800080309888,309.98807443288894,1152.6357335434689,313.1856129104356,805.5403028455927,204.90091896801215,1235.542228524953,234.5367100768964,734.8133831038185,601.5383026162731,1032.7038570855314,626.6888230302709,935.8667765777836,835.8023389759237,1057.294663563097,845.2723078237863,910.9307453231196,1006.7644884682444,1050.5557984205664,994.0457201314064,914.8835733092768,0,0
