FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,320.73541956233106,984.828340080536,395.0603227652561,1042.569841080777,391.0204872260323,929.456476776325,317.9743652939021,1115.7198583195088,304.8127799164334,881.5361154123233,175.08304313193372,1124.3648036309326,149.50933032290058,853.2719088406532,619.3994510189299,1035.530980969947,631.3484878440827,935.7617949878882,812.1432835910038,1067.9891247998085,832.265512344896,907.9731439931004,997.6623401716254,1050.3278287485364,994.7336234103872,914.2223526886684,0,0
63,327.92744015221166,981.6201196988658,396.165131146018,1050.3690604406802,387.89341049789607,933.8867452090318,313.4009579781283,1108.4089843391234,323.3219256853716,882.196664691059,154.71872763763943,1127.081517843881,170.29584708542444,853.4928314410791,630.2685645311799,1035.057028743119,626.262412821518,935.2479910868044,824.6480398587349,1065.5199290548153,832.1830907754687,907.2545700577758,997.871374172414,1049.995478196323,997.4188203154366,915.6428925838652,0,0
64,343.88285662944975,988.0816664965516,412.36944969980857,1039.9336820065669,407.99879880193305,927.5223610210209,346.3269646177056,1144.35938132326,336.06671545378407,882.9541616558942,219.73959269232185,1133.7188958385952,192.0557709137082,864.5138170857539,657.4335149360726,1032.4915270556603,655.2129060425281,933.6547313412702,852.0971494161261,1064.7343531152417,850.163552094498,905.8166001633106,995.327035807199,1044.9396846191048,1008.637881533222,917.0206354436938,0,0
65,348.4507042595872,987.865494413467,411.4275283218205,1048.1916417802283,415.0243120974775,934.4833992895706,364.4987388581076,1143.5647648034246,333.068690802248,883.889638212654,239.8217826019803,1137.1680956636608,189.05826057662267,851.0022472687104,658.1779409043966,1030.985017730242,656.3012463156671,930.4020086620592,850.3440630730478,1065.194574449975,865.6676496051842,904.7899717937752,995.7397878867596,1045.2883390921345,995.9828516906816,913.1422968071932,0,0
66,352.21592266940945,989.1260894618432,421.2492855751623,1044.801264418827,418.928921107973,930.5640751644586,345.3039971935733,1111.1205086017865,337.364483499713,882.5348676223251,210.48176917980177,1123.567654107267,192.88873798980512,852.2762752087305,657.6140473443912,1030.1898980403455,654.1631554255094,928.637208286933,848.8669251837563,1066.1663808269068,867.0808464218952,904.5020865413042,995.938319291808,1045.794055274442,996.8376878458128,914.6186031478894,0,0
67,358.4680934535201,985.7428476304189,427.5194205744834,1046.237631972269,420.8396937168156,931.3810592079584,348.6312433647086,1110.5479266343968,325.86723575666446,881.6386194950863,213.1687434162988,1123.7443566024524,189.39793580530213,852.025777240784,671.947988403479,1030.8131172129724,657.1666727946545,927.6474808490426,852.1522051708286,1066.4474335950058,870.7532685754823,904.946742902163,995.7265375928544,1045.8868780423402,996.7193151605454,914.9079340052552,0,0
68,365.8086334744417,987.0413210250103,439.97259643515,1039.7933325392637,429.8802896903922,928.3046720730392,364.9529093232669,1109.7180996459692,355.0737497555419,883.8710935706168,233.8138263836329,1131.4543144007453,208.0156260318037,848.8174559560267,674.1942152462327,1031.2058744073177,671.7303905313439,926.467934523673,849.4539695908405,1066.5504162947454,867.5285464362453,903.6730620687626,996.2934226146444,1045.9608514408783,997.0706374685536,915.2606414189504,0,0
69,372.132145716713,988.0845469433452,436.9316265269901,1043.5655221371508,440.02580186325486,927.2876308421544,378.3801796346399,1114.8808989290103,364.898809871996,866.4476328225455,271.85665373684367,1127.5520677867837,212.1239886141257,851.1903111151612,680.9154238161401,1029.5436696004203,679.9729358886401,929.9952494826588,897.8154341917199,1060.4058568815726,879.2759974446191,907.406228743083,999.3598711785164,1051.8419522209083,996.1111061780751,915.5957755509936,0,0
70,376.0282538058079,984.1947857410396,446.535520379968,1043.781451380139,445.2663423243053,930.1739468318764,372.80526279007967,1114.0048045117044,370.72000163739307,862.0579153224882,243.15155882519147,1130.354028122991,215.66464447696123,850.7807239585726,681.6755069092749,1031.7070425511458,682.3827897308706,931.142104553178,898.5774848055001,1062.616784784568,906.8947798750024,912.7073661585576,998.4200753657188,1050.9739535946255,997.4181734042916,916.0408563775056,0,0
71,381.5953266016063,987.9058156234216,455.17567065354285,1045.0607858135104,449.5035336239285,928.5774036998876,398.72297227460166,1138.664294711638,374.9481700207694,861.9991789627917,289.19929950848046,1132.510094344835,219.08217560330357,850.0184704222108,715.7250656108087,1041.6935751282233,692.5901837094707,929.816644291594,854.4455815229676,1071.227126391297,908.1468864411154,908.8885785060102,988.5156420644454,1054.6460382488176,1006.3069039730472,918.5293478198475,0,0
72,393.57039666144834,985.9453197650224,467.1951782687897,1038.7428927649305,461.8716858515348,933.0471911630063,400.2097019944606,1119.1693487454652,372.3215473705832,882.0983312692299,230.92220321278268,1126.67120553044,221.73705608233985,850.3367005964135,720.7855836250692,1037.8384643823763,706.5038829848112,937.662949068068,865.7220597881023,1066.4965606173728,865.3592296942622,901.5334961924108,1002.1747329176168,1051.816949781296,991.9677561498276,915.623275678356,0,0
73,397.3274911798643,985.6573208284065,470.9381083797261,1039.380996782582,465.2212049189097,927.6110642522158,387.5795105932903,1120.9341995721352,384.7739828578517,868.2677334709084,232.3379809772705,1133.535252556391,222.71768765889772,848.833556725294,724.3103144909842,1039.886378639328,710.7417911980955,933.7949738513014,865.9883755608249,1072.8692945358423,848.4882317035808,907.232410394471,1001.8171557958476,1051.7501882627378,996.6683009262975,914.843116552842,0,0
74,402.3892636726984,989.0788301556188,483.3498517496533,1037.7992628603452,470.5318257464544,925.3506507635292,390.38385567336456,1120.775219358827,388.2505878205417,867.9328024904138,232.62803959443443,1135.622261714445,240.1838793959202,852.4429166570997,719.7346704430945,1041.0179795174806,708.8451100015826,935.1653427135236,896.4616915897523,1073.3539791513597,882.5015794533281,908.0949972518484,1000.5000808676136,1051.3841784587246,999.149386650254,915.364560835682,0,0
75,414.7002899755272,985.6256318775544,493.682830870074,1035.8781003706777,484.24788763991256,931.8398494005728,424.0541530058505,1119.508956247704,385.20471987085625,882.6304914599216,279.65108923546205,1132.4084408750962,239.9277528085696,852.2522831453637,744.2886771709308,1039.827784889328,715.5861873155452,940.3086340663892,899.373284626379,1066.3621254163486,863.7180415675606,904.2919309729606,1000.447748032906,1051.8333270250218,997.924987435806,914.302208737185,0,0
76,418.7607483187949,983.916219225007,491.4410744779906,1036.6955122432666,483.24007039262347,933.1272880335576,420.5497054160804,1122.0628678702328,392.22617021617714,881.5106313286417,280.3224785337212,1133.9859002062192,242.54509636887647,849.3272170067535,743.0771237635023,1039.1294171335417,709.8398189271844,935.3014993212138,878.118901097728,1066.9559242758658,864.8242703401841,908.0361546075668,992.8851745962633,1054.935265512347,997.8361891708076,914.2932512337982,0,0
77,428.8420992616869,987.4441611285074,506.2944044899413,1045.5428630932563,498.7452414007893,919.364680080708,486.68626048630017,1098.0450735435516,437.02525854420753,824.8387797381579,465.0541250479392,1092.492691477286,318.8481828667252,812.9718125628515,711.1585493050563,1032.8443848149554,706.4905242027014,941.1279395535796,878.3878527320097,1065.548705269886,888.5182120493081,910.62776160538,992.341364747681,1053.9650143883318,997.1557029357036,913.4515385343956,0,0
78,438.8033052104657,985.495056555956,504.1194597549338,1047.5694545098388,496.28616806744594,926.4462107617044,487.9236762762379,1098.6763515094026,434.7310758970184,859.2348433697075,462.40924155603614,1111.6057824913323,281.8114456553763,850.4475951072138,726.1062978737066,1035.245894096425,709.7841919352081,937.3397443716708,910.141269301872,1063.973725463957,890.3330911306473,908.0984669726706,1002.164275190455,1047.525316808786,995.1505355438112,913.5472854737584,0,0
79,441.686395315262,987.1376155317926,506.4658366130139,1048.983499609662,499.8357581348196,926.1584042136412,431.2102439096597,1126.6355993535744,436.0828161549661,860.0174369503698,286.92788063317187,1135.1038108898558,284.30358311289774,850.1829128559682,733.4109888213198,1035.96288183522,727.453575382307,940.0334666390178,925.4112991585996,1063.8038652071089,909.3234852169518,909.698822895978,1001.5320427675084,1046.9021797040034,999.118637610784,914.4283880476212,0,0
80,445.9834881969794,988.5625736368308,514.7231902753733,1050.806476668695,502.9421424121633,919.8037282479852,424.2360622768129,1117.6035750008612,438.261012857385,857.7559781267221,288.4312251206337,1137.357976438367,286.6625077702754,844.5173094537134,779.2702600456803,1048.483070749119,754.0674295661042,927.1461973393516,935.942842163562,1065.0755498411024,935.6101289310132,912.2616684778396,1009.3123004650416,1045.5136321416066,998.8279079739852,913.4131227110696,0,0
81,451.1364741567208,990.1990239397732,519.6101549542926,1049.5691411272733,513.865049582929,922.22799218463,496.0734663952156,1152.0605262459244,458.73364243922833,843.021392261693,524.5996888685288,1147.5518843673942,332.1920016404091,818.5469381429097,806.4048745201219,1048.2894841403668,758.390177229446,928.7355938420236,920.6333992788168,1066.30934032073,913.3423142253343,910.4267081681812,1000.6141321060716,1046.722025986895,1000.508092922414,914.6789351217368,0,0
82,455.2226761816692,985.8934952667933,518.9940035637705,1047.3254439377067,518.4455702425754,926.8153102182448,492.71821955245554,1152.232386738303,459.9933070169158,845.2417774746998,523.7000631572986,1149.1463485594447,330.3898973799806,834.6804346957688,807.9728413124233,1050.4384979091087,766.277087872608,938.5135392210748,935.5012978502924,1066.421522354922,938.5560765657063,907.939574881392,1000.2575621834346,1046.2977702121889,1000.5960915891648,914.1722872675912,0,0
83,454.3461407114532,986.5401676803018,523.7136074408443,1042.520422784832,521.7445264402074,924.9410811178304,479.3511935111295,1120.0098055377769,456.03575107490127,845.2120588247957,381.4215084914268,1139.8157401999335,314.71493764413503,833.5250509179401,816.0875410221332,1050.9948142988555,763.4887628840531,937.9920559223744,939.7397873460548,1064.6071059137998,914.863342959797,905.6022974780866,1010.7062426345092,1044.860450133605,1000.9045309208148,914.172466875086,0,0
84,454.77274646684623,983.9667326557908,527.2932373562777,1037.8432848591913,521.4966697345629,923.0298878531698,433.3011518064184,1118.749162728606,424.2194167039174,861.741179186662,303.9436340332031,1140.1970462392658,300.11820600928814,834.0936149244008,767.9934409132859,1035.293134231063,750.421393485001,936.3787406792457,892.4719534924808,1070.4396020131107,887.4359364007322,906.5855920078296,1003.2223713630508,1049.5873467349377,995.9690696706386,910.166982949262,0,0
85,458.173370510146,983.5596976746187,530.5576193007133,1037.3555233722043,523.3812772654122,924.0374751374794,448.47235125280014,1108.44939854809,443.9308903648267,853.0112714578263,306.7002677421421,1141.2661749890935,292.40514871822995,835.1427749986162,752.9307986483927,1034.3212908563328,751.5970372967664,937.111419520774,882.8943308618195,1067.0345452705965,887.5020365225167,906.61630623486,999.9822238083776,1049.2194123727097,998.3529238459035,909.9719224827504,0,0
86,459.9302947908756,982.8041380490564,539.3330024649789,1037.3983574053718,536.3244705299406,922.2942949304854,466.1758689731553,1106.4107929372683,443.9121661043601,845.8572930329693,308.48999698078364,1137.8006799881464,305.5834694057509,830.9668478871163,768.0916347925312,1032.3117063187397,746.8974635566939,937.938718550526,903.7740363132192,1059.8876343502184,887.8511971025999,905.048107452729,999.3929781622322,1050.2792291129713,993.0109619815264,910.6857311016142,0,0
87,460.1185626760416,981.2886261502056,532.805255150764,1040.966984106284,532.9460052023938,934.4874683747304,467.4750942433608,1122.4967168377746,444.50894230518907,847.8190676698258,320.7409886234913,1136.6854909971128,302.99354791331194,833.8103208464792,783.5496944630875,1031.5689116063843,751.4819072033865,933.0123809433264,912.2791037044848,1059.176337125107,917.3079411540136,904.8569687528702,999.2325997817655,1050.6248215136504,1001.6005637834844,913.270894428284,0,0
88,461.3156838038808,980.8030764588884,534.90619452319,1037.7014377798605,528.782288187967,928.4663363084646,453.5485063014632,1117.4061365849302,442.53040140099887,850.4579174930257,316.93533240741186,1139.879977795939,303.7089238210214,833.9602924321698,768.0958725293063,1031.920483524006,752.6424215983972,937.0105285420304,916.1427359835224,1060.9019060961732,891.7659042219501,905.0568073169,1000.1906812144504,1047.0375795385405,1000.4623028639852,912.9644329174752,0,0
89,468.668058330898,982.1227327749014,545.4549007638998,1042.5729381328642,528.9779419768771,922.1951300672184,504.8355066822781,1120.2723163545877,443.0891451196956,856.503704892284,406.62578815911615,1125.2970923228268,308.3132301846468,835.0827262280708,794.4616630762544,1038.594135674022,756.1595060549414,939.4533815180704,921.6281853222878,1056.2483187303396,869.8903025018222,901.7550921527716,1000.2002583120516,1051.6131026739588,997.0739249290198,913.3776687296938,0,0
90,472.8810091508535,983.1456828905676,553.2393794562013,1039.6735673017313,543.4053523208756,921.0554081722712,459.04701530545833,1109.99956376232,449.3860067657748,860.0837047164883,329.08010991249034,1146.3185701503376,315.77667151998014,835.862751441524,775.8278790934032,1033.09822032068,772.0288244180468,938.791449194354,876.873325211794,1054.5438220761964,874.3543644224249,901.9389019250696,974.7602002921432,1044.3785410256703,987.8810516972536,907.6914249282828,0,0
91,480.4079228662855,981.6055270944072,549.2629505846993,1040.6808922380144,542.178656103087,931.682221288632,496.8151277559476,1120.384496370718,464.10290047158185,855.2204409563568,393.8791473944258,1140.9153706076215,319.9546500455263,834.4745765478624,834.3604661150313,1048.8869340099193,798.7400099328962,929.607792391136,930.5017850302904,1055.3181375675915,922.8744869951464,902.4435882232016,1000.6781863546184,1044.8401195069257,1001.8706123540552,913.7932158952948,0,0
92,482.6668287656707,981.9103559932668,565.7347695756175,1040.2505768965834,554.3731441423394,917.4397828314428,529.9242725297905,1120.27213741978,466.2517892864808,830.48755788698,480.1687699951648,1149.0899459199816,317.5263505298232,829.895209677512,836.2377128551468,1047.7597335153955,792.1524233377801,928.9299661494808,935.2375898125578,1054.026790621699,928.096688596728,896.6390284889328,1000.9426049231242,1044.4310247574022,1000.5561290884824,914.0224293660452,0,0
93,508.8397527330098,987.4867476127675,575.2097262021624,1049.0587739853363,563.3995167765722,917.3097200975272,497.8238457232055,1128.1674408194426,483.22298952754977,838.7060430275877,343.97884993931405,1140.0599377791204,347.3996343724284,828.0268114301582,840.2782207533659,1058.230075541881,795.476005018455,925.299866061102,936.7390679010954,1064.5725896584472,923.112342695576,906.4476352890656,1003.232915478968,1047.7785095618458,997.34553519399,914.4004836352236,0,0
94,509.9734276819911,985.542576528489,574.5432818230479,1049.783336855225,577.7309304623052,917.7613919136894,491.1549699880056,1119.38860980839,508.993281623632,839.8370024984501,354.24980796050033,1140.9093722554362,365.964939529161,829.2273173447833,819.1785373861364,1056.0718984274547,810.1971699450509,921.994021133322,938.94092005468,1064.1890701417271,913.0189035214744,898.5928781973274,1003.3770058958056,1047.5100387360226,998.3666482734432,914.7781733079136,0,0
95,520.0923592402504,983.7575249037787,589.8196706288193,1043.8892807914965,583.0752683522952,918.7312051183068,510.0594414164093,1135.1596641120098,522.6989761967652,827.792250768478,367.6439498583889,1141.9834459292197,369.7128694730245,825.9678799014685,867.7724473405101,1059.0090648642715,813.4676258895735,930.6591161185552,933.7286079565476,1064.9973045421996,938.0680510839652,895.1858222283133,1003.6794690006884,1047.0489748605116,1001.6495006695214,914.6116495798128,0,0
96,520.910464102022,982.9950917599222,597.6226324966887,1040.4487774671657,589.042900442612,921.5811495812478,502.78473406371273,1111.2065843165929,523.5938123546744,829.4603698416548,369.7180782461972,1144.7067549997705,377.6520309150606,825.282264950519,828.3898087440758,1042.5964051638343,821.7391898325112,926.6676266100544,887.8579253803148,1069.0393214397443,893.6388512798651,901.0079707160406,992.607471580158,1052.6227356001878,1001.7830275497138,915.4437341066428,0,0
97,518.232111161955,982.9208661036664,594.9874084730607,1038.831857965765,590.6411674211797,923.8753548201,513.8542141560924,1116.307412959652,525.6353353492925,823.9443599748577,371.957596231964,1143.464893618548,375.9982099396664,822.9605703473004,851.3557088824645,1061.000454557196,802.9398073114561,928.7732401111388,930.5441670858038,1057.981468497787,874.4329607781259,902.7582437373716,1001.392563769039,1044.5257572843957,1007.6129797376178,914.7630930052007,0,0
98,512.7737412868147,985.9440430046268,591.7664043987061,1038.327361365437,582.4548911118228,924.4072217191518,509.80958638482656,1108.7785385322431,500.4505500743851,833.5005967184344,369.0142630290613,1136.8972771593442,361.6741881848001,828.4813858917933,855.3551787734806,1041.632884612073,807.3622365487722,927.1735429168186,875.8011952612272,1057.0778551178764,879.7219308424058,903.288356268082,969.1707915664492,1046.289216321151,999.369235987471,913.8428454150356,0,0
99,506.31839980384615,985.710979072072,573.1608313670858,1048.0371463727986,568.3133359693271,919.0346422272514,494.8042319189897,1134.9732221145125,514.749771894497,834.2822310470817,354.3507937368088,1146.4226503393215,368.2483885409153,820.6646901172019,845.1695842271663,1056.96037836236,811.1335597639741,928.0236452033992,926.4653451048972,1055.5114342481402,950.5589985444424,903.9779400737912,1000.9324498914464,1046.3753821760483,1017.5127711500704,914.4513697347425,0,0
100,504.6215679431612,987.9627421180788,568.4732181167107,1050.4483635402796,568.3615917905254,925.7092818611252,488.5121517900682,1116.6438480688316,513.2028821168857,834.212437054412,347.0044875175962,1147.3657450791584,366.8242330761972,820.8604024176559,843.7729365493913,1060.0583305050573,799.8392840758721,927.3169420117584,928.579780543889,1056.1267358918649,935.565998340304,903.7464562835806,1001.2202034691064,1046.2459221699062,1016.542376306184,914.6231511863692,0,0
101,489.11998441222426,986.7740206749978,558.0114949726159,1042.1015242913645,546.3530304093974,919.9150001363314,480.1121204014097,1120.1261528514046,491.3826160778149,822.1977705888938,334.4834809557514,1143.17010861298,445.8427203988223,815.7948817828401,784.6178612876465,1047.173348678376,791.6773360789364,935.7002683214891,865.3933110627768,1062.3096436914673,919.0395498461778,902.3416734144672,975.599084663143,1053.5626754368343,1005.6946440945984,914.2110441433516,0,0
102,480.88504059572057,988.4000143910226,546.6420778093474,1039.5994721468016,544.292779136231,918.1707543927376,470.2839797556943,1141.4401803447604,515.6385522173966,838.7896667973773,318.6917884142098,1142.6172296550676,518.8764647978645,812.6775468718384,839.1540023595365,1063.5551242982528,753.5612791877419,933.0963625827316,920.0053436517404,1067.555779675015,963.9477466699824,912.2716841182668,1001.5240514727964,1052.867975171921,1017.0564469931494,915.6165266072024,0,0
103,463.5392908560129,988.562828248954,534.2349605907544,1045.7372306919028,524.4106120095917,925.3757056727468,458.5971763323125,1130.3799534895068,490.5135512258978,841.1647828583505,304.76043234875976,1141.2702016949568,495.2104773012962,835.8036175657072,810.3123274116118,1061.173367468773,756.0367603574834,937.380849598612,909.3151410007353,1067.6920082602408,909.6283076054408,908.9890658724056,1001.5715451978429,1051.5251225815548,998.1375452941974,913.4954838468956,0,0
104,442.2731986374477,990.041948440406,514.35439333029,1046.5336453047507,505.21098569713735,928.6349050057976,433.4254819674051,1136.3756216527083,447.7694411085548,854.9721117320962,281.93505189198663,1138.8028400317437,298.5694953710112,826.2751345105421,776.4955530055012,1059.088931675784,724.4403409523833,935.4047124163357,889.1388670396742,1066.3597814376349,896.6666191110995,911.4068087788736,990.7387207388412,1055.7530793155668,994.797332773593,913.551326978741,0,0
105,432.849250218028,987.1923150953172,506.4257964294195,1039.4131512330089,500.6147663925032,915.9514488427628,441.3831399786146,1138.049419551628,489.73513965333854,834.1467840403516,282.0820500605748,1140.3510640387497,495.3780349891424,817.3731143679539,777.188392162943,1057.962760392749,710.8131161653794,940.6018429657364,902.0158764723838,1068.8470371535034,862.3668035698184,903.2736883226518,999.7428847661408,1050.5973139867283,989.9726060028968,914.909001559917,0,0
106,411.8818059358237,986.8370144722832,488.3765897515226,1054.3814071218028,494.9554711727544,919.2272164416962,413.18573771899634,1137.3835197185265,434.65060443654943,839.5543487347022,257.15113923825584,1145.215213727986,282.78984317853946,824.0088955713143,738.346921526409,1036.827980506779,701.7292106291097,941.45297395929,918.2833492244328,1064.5777653141288,863.9452292612222,905.5279658735894,1000.2496479019542,1046.3907813325163,1013.2137442317212,911.0660805796808,0,0
107,396.10355605384615,988.1498029878436,466.47082898024615,1047.03471052743,458.19816073453626,916.871343272123,408.99205954394193,1119.3895152454252,395.1569616469047,855.6929687679384,341.4213262391803,1118.2731517424577,247.7050525283317,824.9453085087224,717.836338903256,1032.905308417237,691.2745747113569,941.7736143719004,890.1254594403528,1061.415708305028,828.190372600977,909.1331796975456,989.8667514835748,1057.0301770638405,991.1210976279448,915.0323266583624,0,0
108,383.8636779227089,986.478110936352,454.4875631220784,1044.8049467088194,449.5435607487576,926.703859395091,377.9818966670836,1116.6331846305854,400.2576922874301,853.3522673865438,217.07343211874692,1140.1518961439056,266.73785880576185,832.1133874673164,691.8033110614871,1036.3595895535975,690.2519468151236,939.6352008088032,829.857804158264,1064.6951008053234,831.5481186905205,910.7849618882314,989.123950159596,1054.8888944896332,993.9112145134934,917.0076909229916,0,0
109,367.8000094707672,986.0842814785344,443.75427089835017,1038.598004971069,435.5524066086708,920.6395354260424,367.76513386144745,1121.627025730377,377.4087256913997,853.1231662545636,230.65199525830647,1144.2605884560412,215.5743876483257,825.8453095581145,677.4659248322287,1038.7701070002122,664.8014344164546,939.605731725868,859.3242371438848,1065.9343407243423,831.4247609052918,913.02937952584,1003.8858731670404,1052.2234977369008,994.0117599750216,918.4670078745668,0,0
110,341.4039965878847,984.6053260954578,423.1752438539026,1040.5347065361525,409.183219443372,919.0888487110236,367.35588822780255,1119.4088563491632,347.4173112529461,862.9427196942736,317.73730885687974,1143.9434022924463,196.1321281363657,831.6250814400028,668.1955501720096,1034.3308890943226,657.3850260661388,935.292832418718,856.3116670367931,1055.472126441524,830.4025113784135,913.1449263416434,989.5081269818568,1045.8433323060651,993.9346981916688,918.6937290390656,0,0
111,322.5851997008404,984.150700509592,401.4492785078031,1041.4572809515064,392.7387836788658,927.8999861157351,324.31623213312866,1142.400152134948,322.6694977143961,853.8250723452712,209.1050525263475,1140.5749222463237,168.2992649946473,827.5207293059877,627.8062729655688,1032.072598963954,618.4047990161513,937.4287516575016,851.0654105197623,1046.1269547394495,828.1735689835368,915.9512201290986,1001.2267603086711,1052.5503214906894,1006.5747690510842,916.998310299326,0,0
112,306.1534168754349,985.1408288690818,379.3868996107997,1046.032210776773,376.6209519886071,931.2020665490392,299.69454885614243,1109.072501513995,307.51712900764454,859.6004650331788,146.4692229629338,1142.7160622108345,162.08767775596348,835.203055130218,629.8729879927417,1033.0619372522715,621.7205668673869,934.6497191934355,834.5129245217352,1053.4183988213802,830.0633129620893,915.6988897610904,1004.9993164052578,1047.138179916393,1005.3523959543056,916.077502360684,0,0
113,299.6008197352852,988.4687051766064,369.4178471856681,1046.6446857886838,370.446768067438,929.0073544448304,296.2060356388166,1130.7491592306324,307.49322811865835,855.177901560204,141.59118880531102,1144.3162439081443,153.90353655474084,826.2819495050458,624.0294315849076,1030.586083921591,614.834413367223,935.0135959061868,815.6007236436067,1042.6767902808713,825.836224103315,916.9816189106556,1002.5151769392512,1049.880384771724,1002.2989144095828,917.1068107162127,0,0
114,280.9835279685468,984.03224028532,358.7256565887689,1041.4036623963882,346.32713002873334,928.9590339744732,276.4083031405088,1108.183218390516,305.2410906778045,854.2332401317678,118.4514463645429,1138.4397987965535,172.89848178818875,829.5932518078246,600.8268014786302,1029.6424658310757,609.5410682817119,939.7207074301984,824.807220181191,1043.9629017019167,828.9838680520323,914.9845968074084,1008.1703552995144,1045.5322063818826,1011.8905440728593,919.8907914676709,0,0
115,273.6369240764524,985.3729934187868,356.32788310900463,1041.7219053516487,351.82037266705214,931.476971628384,283.05019879682163,1140.7075068847298,280.63832653824466,851.544156715679,211.9923549200685,1136.6495708434743,131.81521491359516,826.7918518200944,602.7191096629525,1037.393683406205,605.7192424679919,944.2682918461696,822.2116064064214,1045.6102387752717,822.7094594461864,914.1068677600914,995.7226742073524,1045.9259840427824,1012.5093259674984,919.4385169237348,0,0
116,270.969101607567,987.7331246986362,346.11962624737123,1046.1301701844925,341.17270542834297,931.6097742174584,303.1897749485368,1142.0723798921406,282.81583413966143,853.0218057401211,192.95521045382216,1136.2905886031351,132.34535524842022,829.9238883529316,606.0111266335833,1035.1890705229166,603.2323891226739,945.5933506816384,820.1354823713959,1045.5270616698144,817.1521009487354,914.6804089794958,1001.6386022927392,1044.3053573619611,1007.1829194365304,917.784796048402,0,0
117,264.98720541111976,985.5975539118468,344.3628439388597,1043.4904593216156,339.3664692406226,930.0472804958728,297.1347844058112,1135.3138763181082,271.3685398573063,856.8271167763536,142.40734422780446,1157.3228738239634,118.70365733133023,829.0628419493509,604.4959937642548,1036.2879769509543,593.4012707436193,945.7435745250468,806.0669141752046,1048.7502957581598,821.7410555617552,915.8372978529976,1001.7464335408104,1047.0454405617136,1009.7924069775406,916.9695192851362,0,0
118,258.0365958542445,979.817253297782,349.6442459463608,1044.027442007184,345.1701147131554,930.4455301815932,257.4388231691675,1113.0849194999655,268.7138227802569,852.7957882064832,109.91966224615842,1128.897981776813,121.1115275805886,829.6358107119077,604.4374342423577,1037.650921237898,594.6360633959231,944.2104689957551,808.1171242623396,1047.824505225076,816.0693417910016,916.8371451978384,1005.5276204767712,1044.7897641576449,1008.8866299181516,916.4335395762538,0,0
119,258.2762945147888,980.14554350977,346.7260070026928,1044.488348473879,342.98481136366667,932.362443978606,282.1750552570556,1129.139433446656,268.77249212971896,851.8960299971874,125.74951350456404,1134.4675415846289,119.558868507415,829.4193608089898,603.5120995054009,1033.1005051029158,591.0753640024807,945.2402161115411,812.372053069473,1045.119492574968,817.6426658580765,915.8442413307656,1009.0197004112372,1045.1281419875954,1009.1653108348772,916.5422956142944,0,0
120,258.51699501702313,983.600845953544,340.1983758780054,1040.8561514827104,334.45930164719124,924.248429858273,280.81816649715984,1137.1624935242642,269.4421215082176,851.2924344569424,119.07622189763616,1132.5602727773696,103.8171898652115,830.5594146750939,602.017796371321,1039.448431492903,589.0918821972275,942.9073062983618,811.0962009801975,1053.9029300642048,815.9360091180888,910.9243857378824,996.6498773522742,1045.7510517240885,1003.4085652484076,913.717774693183,0,0
121,254.17523144745545,979.1814077855208,336.4738140924699,1043.8736391312757,343.83168903841926,934.583413756831,280.57918037642736,1134.4169608851205,256.866884070348,851.349271147852,107.09539267114606,1132.0429937739657,103.98763153115856,830.6215242249926,602.5637250882907,1039.3860589222904,582.921204387134,936.8290274323654,820.0596283564176,1053.6198094555073,819.6892188212341,917.0089037780988,997.9219926256196,1045.485388022149,1007.63753055131,917.0479021485812,0,0
122,254.696819965179,979.320532962034,335.96585356832634,1044.227509284878,342.4904667788581,936.4925647430084,278.3293211878664,1134.3453708174998,258.78327060892923,850.9182091235765,107.60153434366492,1130.5912970235297,104.86398317413924,831.9074768918478,601.8831879574858,1033.715156594416,585.0251161354571,937.6991436781032,820.3830028975428,1053.927017649161,819.64392834429,915.7453563053936,999.0000044198896,1052.265290450209,1007.2278854533816,916.6481765870396,0,0
123,259.033238146798,983.996135815376,337.1830017882144,1038.577891622371,336.3522383264509,932.8717415478192,270.4331666130393,1112.039419562391,259.70486852995595,849.2413222448166,108.45251314041673,1128.836743020556,107.71385579797472,836.1572573659703,584.2820335457632,1032.2204253500126,585.5151640516264,933.7925555406468,816.090872011817,1038.4276025282995,820.334647963664,912.1486375123416,999.1495781788124,1046.8733886898135,992.561810100342,916.315279140094,0,0
124,258.0103109034822,984.2768199508636,337.8892021030381,1045.3132117031078,341.08195772406646,929.1459233089898,279.51652234180386,1137.0449669898917,268.6045229233443,852.7405363667283,121.01059604838238,1122.995548066105,106.90593744285394,839.4629742624478,581.216136798437,1031.5578976980823,583.4437934071872,933.611601325714,814.8203465594427,1043.664359738072,809.6971691569364,911.5313056985042,997.3987546853808,1050.4403599074096,990.8284619136656,917.5047213675608,0,0
