FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,302.10782610393466,1012.88110255144,352.9779156906862,1058.9312299045896,359.3846852633671,967.3320279762556,293.1189708002832,1102.550268572626,294.6963067544607,924.083751983979,197.17431806308855,1127.327071644645,184.27733206779965,901.4861706264924,560.5201023793809,1056.1502543834094,553.1825182434796,973.7798031842684,719.3730122897342,1054.3282782830008,716.5627231275462,965.4004307620058,860.3058109605886,1058.9930739111974,844.9799187192681,968.121748678304,0,0
63,302.7447603520863,1012.5595486295476,352.7418480365887,1059.1404201667333,359.655783892608,967.7211795669546,292.85320550474603,1102.5203124641234,294.8756106343164,923.4735708355817,195.81787263153436,1127.1422480485792,185.20369342461672,901.0142267074416,555.7812272804766,1051.8732483224078,553.0460360642372,973.9662828522514,719.1581868939344,1054.2233834697604,716.5084200934718,965.4175466163294,860.5317155468448,1059.0786175303913,845.9622753922123,968.3350134071054,0,0
64,302.50500811712016,1013.3548210194496,352.9759575455644,1059.183599624802,361.1132840775389,967.4542976284098,293.1783824903292,1102.6596475190577,294.28035862579145,923.918712203946,195.27781701056944,1127.535405239579,185.26376374521243,901.8785625516624,560.7766884511096,1055.830238224565,553.3055934236326,973.5470298526044,718.766959677747,1054.515002809142,716.1609444289585,965.4584177481088,861.2450984860582,1059.2497594246174,845.6305894492041,968.2066552626744,0,0
65,302.2243062727473,1012.9855130298624,353.1549523679736,1059.3775831190303,370.2062497182382,966.9174050829324,293.3484551624452,1102.6602906080664,292.5765022375804,923.4742112338412,195.74522303666808,1126.9659165404107,179.2135572728007,903.9909458931188,560.6219597445662,1056.0919377805556,564.9320921383226,972.2046785824094,718.8016169712974,1054.46682763923,716.1537574202558,965.4916619518766,861.2098103536896,1059.2274975128512,846.1690378375108,969.2503563504636,0,0
66,303.8190554208346,1013.0964983534412,360.36043453588593,1057.863984342711,365.1339526976348,970.3151005878772,291.9305421642581,1102.6452573934607,293.2745796341269,923.4985356047082,196.06286712368689,1126.722654332841,183.8284323212384,901.5884890475754,572.2734942888873,1055.2849391065563,554.3464138541947,973.7991685047472,719.1605883673976,1054.1578004992596,717.1865115519153,964.9400812803516,861.2498110261478,1059.22814901045,845.8313046816266,968.4391951718636,0,0
67,303.69959919288345,1013.0641138439754,360.7457973619121,1058.0074641601204,365.1891979718549,969.5423834224032,293.00859376264947,1102.55678287593,292.998725605259,922.848851570393,196.6495512427837,1126.4690953015756,179.43832574647175,904.0981702222972,571.8651353119253,1055.3283355062626,564.7586918249242,972.0171401046988,731.2548895589086,1052.0253092746889,717.3386977335877,964.7585115565876,861.2533496167166,1059.251667501995,845.6124042813582,968.5027533537497,0,0
68,303.72457157030834,1012.7797797074834,360.7909207536278,1057.8741274573715,364.8576449603811,968.7255419886,292.813041472156,1102.275626513995,293.763127382772,923.0446425752548,197.16827218957312,1126.5393134235549,179.2708305063111,904.1008683708466,572.139704224347,1055.5165695425871,564.6016919814408,972.1441219310216,719.8525636372857,1054.841104096827,717.5711142908302,964.8576454762411,860.889158062879,1059.120755668601,846.0466430525165,968.57997650438,0,0
69,302.8265162593211,1013.1229363076396,354.0103135524397,1058.8809411513464,370.7850222345756,966.6888434461248,292.46671230027204,1102.1172005949784,292.9549954833538,924.1307539873312,197.17602976586943,1126.832174543595,180.234045875398,904.9697911853216,564.3135593647454,1049.3436953777957,553.809987900316,973.9064325224732,715.6897038136099,1053.6551262086846,717.4522112187855,964.952694166241,860.9435213681779,1059.1728927982283,846.0409467521042,968.5929607136296,0,0
70,303.31079153152683,1012.7078627138608,353.5234238484436,1059.0884658398654,369.9086920213637,965.770793525197,292.4962224312349,1102.20314311771,293.7507945508424,924.1416299947476,196.73681326123295,1126.952539818152,180.03194088898647,906.0388600659844,563.9427801660505,1049.9251978507732,563.8964074857832,971.4441047461046,719.3909235583479,1055.141740136073,717.4594812678422,964.827116238204,860.126775957363,1059.0387552613113,846.1827870432204,968.7054124954078,0,0
71,302.0669970369773,1012.50596909029,353.42946770597337,1058.7414157259211,369.86576551578753,965.661213445278,292.74443473710505,1102.9889790509048,291.98545848943473,922.2072276746763,196.6295653046805,1127.376705536853,179.0077376117632,906.4304938726264,563.8999795603659,1049.8870659014656,564.0783984577392,971.3297068801196,719.1511217670416,1055.0107813827435,717.5106582343965,964.8821568541628,860.8190137419185,1059.1299180052545,846.1513837261224,968.6573019034718,0,0
72,302.71720033008194,1011.4330019870284,353.29624954838744,1056.498571840128,356.4500364742601,966.5516260106454,296.76029082547547,1104.9933394993343,296.12211599461585,921.4906852548391,193.18972980712573,1126.749471178132,176.20328965205672,901.226605507138,554.696365996362,1055.9659030978771,550.8390256983406,975.388205119742,711.6985680936061,1057.6395139897422,710.9125168084788,963.804977383358,856.1157514028957,1061.3575224557578,839.542585008321,970.4101580438328,0,0
73,301.86346512932147,1011.672723505271,353.44563914523474,1056.3777942082884,356.5583130597138,967.284881345145,296.8482265422806,1102.75064864989,292.9544985805903,921.2676652155756,192.6778329023304,1127.0948395739576,178.5226749629751,900.0715396160768,556.9068201930687,1054.8972102493858,547.7708948976197,974.5588819740628,711.6532950283491,1057.381757726396,715.9478977039669,963.599638255706,856.5680725459779,1061.1682370302872,842.6035569269108,970.3043241591948,0,0
74,302.52269303380126,1011.7406366643968,353.5611429202076,1056.8410137100836,357.14732096936206,967.2112207461772,297.40363090028995,1102.2112853241529,293.7094397848697,921.1405919037876,199.81686989569693,1125.2938997491506,176.33275391686567,900.5239513882112,557.269281962758,1054.847167699675,548.3833844764024,974.8345364270012,711.750754938014,1057.6923387739082,715.4344833036703,963.8873250654392,856.0227549122585,1061.1331647989243,843.5066984595805,970.0152825573454,0,0
75,302.6210583511967,1010.9870412855968,353.5355263103589,1057.8780488876805,356.4957917093145,966.9041410357876,296.1065311952747,1102.0478088692828,294.2835747653083,920.947977328108,195.48378655442332,1127.1166781972736,176.87431866232842,899.1948364168121,557.2582757674516,1055.653969948998,549.3323897323311,975.0055362160464,711.486990647136,1057.9470894706328,715.9547096917161,964.0328999672804,856.4315824979923,1060.7068255436411,844.0499980117936,969.9432431346436,0,0
76,302.6300534966398,1010.9722946357588,353.6306316241796,1058.263134083969,367.2153558222618,965.4289903717828,294.38037219376184,1102.484555100799,293.29606699540494,920.7867207411545,195.94097058081653,1126.976097325557,176.47310617841265,900.6814254547725,557.6484515856084,1056.0457376204022,554.0945712115581,973.5192088534252,718.1543629501203,1056.9247353558678,715.4816448673005,964.6283506103337,856.503913157628,1061.1296072924165,844.0449151385125,970.003607397479,0,0
77,302.2560129550095,1010.5113787514424,353.6421126228005,1059.0637573645802,355.0742747848768,966.3843253287736,296.60960338825674,1101.8180000703182,291.44282620036864,917.5587368081548,195.49954145255413,1127.0074889486457,178.16748952059504,900.3725234346299,557.1108048045899,1056.274846824629,549.9339501290389,975.2953117196828,718.021409985923,1057.892821099634,715.6780406619544,964.7379838325452,856.1133989835126,1060.820878657412,845.4251047538687,969.7611399698924,0,0
78,302.51077272492046,1010.8073705579322,353.7431486251295,1059.4262073076798,356.16559915331777,966.7291481752416,296.7114644366836,1101.4664402610672,293.2986573187055,920.9275518525268,196.83757335528904,1127.0244702655195,176.05782572097678,902.0538884764818,555.0733310317497,1048.328395061507,552.42975006798,972.99734363654,709.5929044616857,1057.381791024415,714.6558942658382,965.5470839815048,855.7927934029012,1059.013969931508,845.2694710581447,969.724730099938,0,0
79,302.66952847008275,1011.1447003411512,354.7176057495593,1058.8219010733578,368.0125458993899,964.9460776144751,291.9191271291442,1102.2534601238176,292.9068012727407,920.7642099351064,193.10374955672123,1127.6855074106816,174.18901929619716,904.2069141519676,571.0653763412654,1054.6182011051444,560.944493083557,967.3138862738796,717.9153995985172,1055.9810923759242,714.4425555602471,965.3587039720478,860.3320108619561,1061.0679832545386,846.3952156533189,969.614619269781,0,0
80,303.6156306620227,1010.6093341230384,359.2593595807977,1059.6810901874485,360.25531817164625,968.7532876468072,290.8141841007922,1102.4046156390636,291.766076599513,920.190423857544,195.4448875060162,1128.3158710684347,174.6209483400898,904.0461264280254,570.8722686767578,1055.3633138977546,556.2421484576399,975.096783550411,718.6823683442312,1056.8028578803787,714.0578429937672,964.903659302027,859.9967012789841,1061.002258851544,846.5732608690993,969.5830150775224,0,0
81,304.5981567640763,1010.8630287007844,360.3748045352097,1061.242271033742,359.94865315788275,967.8134466951864,291.9576273829481,1102.0756016155976,292.47268438339233,919.6036226271182,197.14713975884047,1129.467726265307,175.56020840866822,905.1796131007904,571.6805821432404,1055.234195616734,562.3343103155203,967.8804692163966,719.0202515084969,1057.973815334973,713.9980566176077,965.0700195671268,859.6912976080171,1060.8395080554144,846.2636663389763,969.6652806917592,0,0
82,304.65974257113254,1009.8665458012118,360.66508883462615,1061.4686233974571,363.0823131779545,963.988029037128,292.4819907208878,1102.1959319104176,293.26246377860616,921.1706637144964,196.6219068410648,1129.535591663638,177.37495020555116,904.3579989509668,558.276732560097,1056.7021673624347,560.747669530628,967.7706436056324,719.9032986148591,1057.7382120080597,715.0575363496499,964.583641797808,859.8843798246743,1061.0043672215493,855.6991091506223,969.724469097286,0,0
83,304.3824567658383,1011.3016221314824,361.1152780505553,1060.750158679214,361.200963306799,968.0107633547254,293.0955048686351,1101.4854019691977,293.890408489887,922.6954452436167,196.9333858514793,1129.6770066675415,176.2038387898816,903.0533530202356,570.4000516675693,1055.9796434075934,554.7246057438447,976.0777963250108,720.685428921981,1058.0020628178672,715.7018598499471,963.554078493812,859.8500258962881,1060.9544368424372,855.2316824481453,969.7610727011676,0,0
84,303.29784393310547,1012.4585997997008,357.47937255780005,1062.63331573733,362.10487698082494,966.5900034907984,297.0167271399529,1105.8168566813808,296.5019516144989,921.5964263086368,193.5907892690988,1127.273397676915,179.52044106273874,906.1736601998402,567.1836067765214,1050.9817238050205,571.7115387835955,968.3201618180566,723.7642062997012,1061.1874185599972,720.0345559486021,963.8149385361178,855.3397106659272,1059.1876683736182,851.0347341406019,968.3276071205112,0,0
85,303.2872844145419,1011.9442214237076,357.1871481946293,1064.1204580605513,371.9471987760268,964.341380212519,288.02860128554005,1128.2798884810113,295.6850823128332,920.487533670239,185.7575618709172,1129.618665259345,182.60055646164676,907.4893557333404,572.7181003803704,1051.8688341486902,560.8526391511775,965.1273567373486,722.9115425873795,1060.901862823464,718.8967705020979,964.3156707786096,854.9218953849435,1058.9393929643372,851.9063096238671,968.9014066518184,0,0
86,304.8517974982491,1011.3275542248706,359.0840379546925,1063.560697175754,365.58616099959073,965.3895513911532,288.3049538913722,1128.8586645525752,296.552412358,920.893777571208,175.29345935280827,1134.921730596471,182.97629263373128,907.2760153272238,565.0924792246328,1054.4958285318414,570.6644575121499,967.3445339048724,723.0115044225487,1060.399104446983,718.1254515133226,964.4896162651112,855.2156878044763,1059.0207501144466,852.1738889158469,969.0360490405149,0,0
87,304.7076756064386,1011.6894249842502,360.3406659090317,1064.0033889535068,366.2782300247172,964.8798414646571,301.44781467353414,1137.5727762394667,293.6728641921739,918.0085748788804,189.5188532756116,1131.010099995408,182.26541379648316,907.473322232798,573.5267366327452,1052.5028607146344,570.9671141546321,968.0704374404448,723.6637997968298,1059.722331885815,719.0532104928719,963.6903259142808,853.8190694042858,1059.0168861988973,851.3008024664631,968.8614248125804,0,0
88,306.78294111135256,1013.2046193747202,358.97545130727195,1066.200021579807,367.5932932334076,970.4720398680766,286.71287274949725,1125.94221419223,294.32815705536245,918.3754033432735,185.67999682283835,1130.6364639360706,183.27009476362804,907.930087300454,566.7053063917222,1053.363085094399,565.4196408077086,972.10086612295,721.8900792651431,1059.463825660274,717.3088326720795,964.02399224275,857.6171417633175,1058.966952624521,851.5143583158832,969.1364301223252,0,0
89,308.6870852248411,1013.06785667582,356.4085618355184,1064.9241619124125,360.7826910527382,967.4402653724284,289.7747073837002,1128.5637813346689,296.61854830767925,921.8600066981712,175.4577238879061,1134.8533183034076,183.37675072281812,908.9124790839112,562.6743915797209,1052.2873451743033,566.5704019792058,973.0435202526398,725.4708409402398,1060.662680800394,716.7047462413773,965.644791804194,858.0243475508472,1059.3096348119957,854.5394321070845,969.69530810511,0,0
90,310.8634587227135,1012.4051682516376,357.49029906115385,1065.1932691003717,362.62118172118505,967.4777266525504,288.8367791417671,1127.0152875800768,297.6571738611427,921.3126653016795,186.43142095002767,1133.0673484606043,181.3965945498066,907.1283228059276,565.4289587390438,1052.861306823237,566.8524016639501,973.0499437431656,724.8008968120123,1060.850984796192,717.082815579537,965.6326235645752,857.1446481761758,1059.2466929798002,853.0370391515823,969.726954003978,0,0
91,313.7826167188478,1012.3004954251886,357.9688257978858,1064.8896116863534,364.3901716314149,967.208186254004,287.63385590403226,1127.3410081267796,296.7072919937352,921.5393864661784,186.8585055268167,1133.805157215082,186.67028987671213,909.3950346442904,566.3884793146378,1053.1003415278,566.7329588296044,972.9539963430032,724.4017057580043,1059.908240526411,718.7552858112072,965.2014518922782,856.3545004568111,1059.052916841416,852.4922865605943,969.4723634068184,0,0
92,314.97654715502057,1013.8713223963956,355.5597233369229,1068.485670236872,364.8229217033237,967.7369036313632,286.5789829025963,1126.617608333142,299.35190761352857,922.5001183929556,176.73060929356686,1137.5797735322144,182.25318660661677,907.2193491625312,562.2030325983839,1054.789685901695,566.978647110521,971.2796064372628,724.5267136354285,1059.3956878236074,718.1503261174274,965.2705536897704,856.8019848341129,1059.204662303378,854.484552017889,970.3141158998758,0,0
93,315.1886074409683,1013.8720219911328,358.9898364162569,1067.9393701602396,365.31388038466594,967.8197551561926,286.472954098983,1126.2049335420877,298.59014630162665,922.1921097014776,186.312793786256,1135.488713115213,184.503744941384,906.92197330203,568.1887888319316,1054.4045798521022,568.0821301940204,972.9997747282524,718.8530269865871,1056.9018226191895,730.2820128799259,963.712315387712,863.0594692800693,1059.4359333562466,853.1825567407942,970.2348661107408,0,0
94,317.0348777014505,1013.4486972155772,358.48209286852216,1068.1022149617845,363.0768683424852,967.4866740656286,286.9895096346058,1125.6990108447949,298.50607330064315,922.8359776818515,186.63311257629,1137.0417757615896,185.27743459832996,905.2870755612544,568.5579849064583,1054.4581721724176,567.3483173186819,973.7599716915267,719.1535473489947,1057.183164642805,716.8895056715867,964.232895267439,863.5219531561524,1059.1911872006094,852.5005269763683,969.441986196099,0,0
95,317.4851618445586,1015.851415053262,356.0493614087644,1070.379779936197,361.2776718338072,968.114233416376,291.79893525741187,1126.048140907708,300.84336460644306,922.0966526903184,193.5648779999295,1135.6550162018966,186.90262674200207,904.1349964856576,564.4447753457316,1059.8698115015975,566.2766614598942,973.8673339215908,719.7025525771439,1056.9462569753184,718.2704667586188,965.1967740251596,861.6076734317139,1059.1013148389784,851.7522687626753,969.54185872635,0,0
96,318.80677988377283,1013.5814143733712,361.12820455404807,1064.3617153237797,365.0164110855876,966.7988062850874,290.5043304044031,1126.8345984039197,299.75359657495943,923.4025956041056,196.0468081907116,1136.721400387755,190.8590830690064,904.0909474952356,572.6910827993881,1056.7973909511188,566.4841900194265,974.9417634469283,731.3351708301797,1054.767158278466,723.3604507049441,965.1734240417704,857.2423940393177,1055.0767168413622,859.8872721737786,969.2957735867468,0,0
97,319.8389771762843,1014.3868188626795,362.99874745977866,1068.120663409545,367.4782388138988,967.7224112573044,304.8424079111245,1126.6153023612578,302.5772224198082,919.2414727025308,198.1402956958865,1137.4867529942655,194.4076746430912,900.1098918704581,572.2778860521254,1055.661321747925,567.8431842541044,974.4953971150866,731.5402456811872,1054.764659918029,720.9712471236487,964.6689721751442,864.9287705985715,1055.8014573006838,858.0432964890458,969.3152411556875,0,0
98,321.885002766226,1014.1640826133488,363.961775820649,1067.4272493226488,369.1914041764714,969.1551476449848,306.7737577857525,1126.805971525418,302.8196145344152,919.3751262409736,197.7068665681797,1136.9976959116402,198.17184299424343,900.7221021799372,575.7210967382622,1055.129329056358,569.4260204597939,976.4828643686716,725.6420152364068,1055.8359022511884,721.1610157623093,965.0655549418656,866.3201324899422,1055.8698410045392,859.1160908042997,969.1840133274592,0,0
99,323.3491602427628,1013.966386558202,372.63512917705873,1070.08428591827,375.3734330672126,971.1972445026204,296.53791545426424,1125.7909564285223,307.80482298376035,919.1955584344576,199.6702952998822,1137.678798476534,196.5193118230574,895.545251805672,563.4235733662222,1058.942618163345,563.3734436121966,977.2384044863038,719.9485649833133,1054.2438916858728,721.463881345037,964.7018376559918,864.6941896346827,1056.3519155935362,859.3206158478021,969.4172420683896,0,0
100,323.6687276515291,1014.1556430791426,372.3407859455005,1071.6343160905355,374.5397695236305,970.8717062331402,297.09772396459687,1126.1230244520918,301.55275892994337,919.8431638651784,197.70737284646697,1135.3269399044534,197.02004448800156,895.6722713024805,565.8825924554634,1063.180594910251,570.3664939890292,974.9703217113308,733.1541162101438,1053.903960621068,733.2881326266165,967.9640768416922,865.0801545032754,1056.0994436248625,857.173131017598,970.4801332626512,0,0
101,320.8595689096438,1013.79636351104,372.1424159333982,1072.0055237489094,374.0315545209828,970.4717869376716,306.57603133639367,1126.875839513685,304.6588887287829,920.4721224054005,200.1539680272612,1137.0804673866874,202.4757278988668,895.5097783163661,565.6281280145533,1063.334669888151,573.7293048704864,976.6849786336592,731.7243970417077,1051.2065163751809,719.8966192238042,966.6106738245376,865.9868567259631,1056.6558192110867,857.0106890173664,970.5144813461922,0,0
102,323.00779340171067,1014.4470136083286,373.2797259069078,1071.3228282606135,375.4930808237222,970.4753024012268,297.9376493535829,1127.286455881762,309.1295041405488,916.819684927644,198.50900591737425,1135.7529904087355,200.86932685812369,900.8252567512686,572.0380568039277,1068.6409991038013,573.8204758126961,976.9963951587328,732.25213724243,1052.1586782664258,733.9287434194736,968.3361280498744,863.2313534373269,1055.8800682051055,855.320902025746,970.5268386109274,0,0
103,322.5161797730603,1014.2673656679444,373.8083929451296,1071.0551377519978,377.8128077552904,970.4273828524688,306.43536968256,1128.2212570605254,309.77464096753897,919.4477085222836,202.3900197479288,1137.8600742359708,201.51884121764616,901.2891149696054,573.0621700510092,1071.6346638698424,577.3334738802072,979.311169828237,721.0173452350035,1055.5041561084668,733.1579307089856,967.3804123519012,862.3011534731781,1056.0366327985082,852.2273540124781,970.4345011868784,0,0
104,324.9210994110306,1012.2415478416964,377.14290514724,1067.72318462341,377.2375845444063,970.7368620382698,307.43403307018104,1126.8902538560228,311.504060809727,919.19603200628,203.8616609015297,1137.4156687874554,207.1632934763776,893.6308148431043,579.260314797549,1066.7467044154832,574.5933364054627,978.1173443706662,732.5457893639453,1053.0314529721654,733.2006723828061,967.600257980044,861.2200444076399,1056.3132394402453,851.4459295483651,970.1890467966768,0,0
105,326.66488456478044,1012.992569519088,375.0185025218869,1070.538158767106,373.3702693587006,969.5321693392382,308.62169094606554,1125.7790633179875,315.91383141566,916.9310348477107,204.48039993663136,1137.0900128187282,207.9107259742925,897.0216112886608,580.1710997260283,1066.8087107078895,575.8870039990726,976.4050411810164,732.5651324089854,1053.6362916384437,732.8505153184749,966.6818138643893,861.9341137691343,1056.214395112452,852.0374795643344,970.3985216265476,0,0
106,328.16158247552085,1013.5719832981624,375.3966147195843,1073.5875576896583,378.2676093941082,971.2241513198304,311.3039576650751,1117.0801691620077,313.8938681914995,920.0372852602924,204.66194372958412,1133.868654855116,207.27360655954507,900.7458487124588,579.2582957115222,1064.3875337330232,574.7887571456373,977.0767577407468,733.3082283922847,1054.4822960824847,733.5582762917865,965.8339554942944,862.2691849459287,1055.6775069394416,855.7732867884542,970.963857638144,0,0
107,334.06344660546904,1012.6891727713784,380.75760086119095,1069.022221729915,381.46119910191806,971.730154739593,309.1505712774547,1126.0441424547091,319.6968693478985,920.2579212959508,203.8887722377504,1137.1939766328182,213.7212530813229,896.8673580486402,582.242435044833,1068.041279587476,578.7247122155674,977.6071137842408,733.0210078801227,1054.746490635476,734.2490381010176,965.892483320944,862.316847430404,1055.5199978931437,856.7604151007722,970.8806689078102,0,0
108,338.4440033302505,1012.9152979349758,377.8216957518896,1071.795828298643,382.3405361795611,970.822472253501,317.8349783764704,1156.788022884282,325.6430167556584,922.1027149477924,209.11443072890737,1134.8828788718083,223.71468262182563,895.3011080414649,593.1781506879431,1056.7693809268233,589.1789366147917,979.91943852679,734.5472708356085,1055.232935337176,736.8905115809645,963.3980385964624,866.4700243469952,1057.1659394768035,864.2941634893726,971.0563940094464,0,0
109,345.2584582652475,1012.757887773703,392.8192149585183,1075.0550733534053,395.89991297926485,971.1542234623984,327.1423672699649,1114.7602188368217,327.3294036131066,920.9037844667008,212.99449394831265,1132.7563866721105,224.54636220620415,894.3904866058103,600.134151840706,1061.6637315827202,588.8361326398713,980.8939477610816,729.2591217993449,1055.5551397476363,735.0532544635827,965.2784133675692,865.092868383281,1060.4445445966755,863.5613678583708,971.2451552644012,0,0
110,343.64787385739646,1013.7075983926184,392.6315892967353,1072.8070117689774,397.5820560728155,972.0729534701336,328.3017083851352,1114.8342978472574,331.24699437571746,921.6835702507922,215.3798482073919,1132.7795176958005,224.0322452171261,894.7841788354295,600.597294682179,1061.8127587155154,589.3499381334481,982.0930941747796,729.3062820236146,1054.6778469379994,738.7046191906278,966.8737698792536,865.5037366522304,1060.4103453451885,863.9083466201206,971.227929930228,0,0
111,345.6673630316329,1012.6903553555592,394.972748675799,1071.7998879661814,397.8883249706968,961.4837354986568,333.6674572928519,1153.600587193183,325.2679328521609,910.6315797781964,214.0190860167901,1133.4268849952357,227.9209232454337,896.3176144859881,595.6784944075447,1055.3269538066563,590.4344612290242,983.9268745910064,728.8211964382772,1053.2323294926182,738.4367149362948,965.98347368878,865.6710442144941,1060.161866111671,862.003327904194,970.9262855117764,0,0
112,347.9850019001061,1012.6933837935472,397.029765393241,1072.2236896769955,396.4898075455962,961.0041121819894,328.9370896447309,1115.2223926462907,336.883861082273,910.2878285225132,223.3820412961962,1133.802560642307,229.9604234707836,892.0864688780797,594.9838323803965,1066.4993943124025,592.0121074125888,985.171789972332,734.5057238713972,1052.692778487139,737.8293685020178,965.5084421352636,868.1544510502808,1057.8003353480467,861.5265188973653,971.0397772890606,0,0
113,351.85198760311687,1008.7162297548048,388.993861938794,1079.07966563318,392.6456833877861,961.579333774138,326.03519491783504,1128.5575495600087,336.3596206306636,922.7221993608216,224.0773622887342,1132.8191833720325,233.0096595774081,893.2529913056519,601.930930803594,1063.2448547049362,609.4211131419564,980.0374399783592,730.6896405660284,1050.9252638189694,733.6582649141666,966.4600766397066,867.9137826926996,1056.908831683964,861.2845768079026,971.2579465805828,0,0
114,359.22147101714177,1004.6203844237206,392.0356180515959,1076.0726729147054,398.62684435900223,964.19496646968,327.65574617720705,1127.5018341938946,339.76652719574565,923.1807312415332,224.7480511014266,1130.6631803827895,236.01504602419848,892.1980280038805,602.8072851252958,1064.0011203157649,597.8083897505066,988.9041574942024,735.8436057657507,1050.2976869783536,734.1010514843448,969.9173419848688,866.0107120766905,1056.738225080615,861.5515944055525,971.2852084925736,0,0
115,361.6329708707038,1006.0551516542008,394.8436390066952,1074.7019179300032,392.7836964561353,960.6261399806554,337.9849581786653,1110.4536979501515,341.4241861087913,909.60468771526,232.5120081114056,1130.092814247193,242.193683319191,892.2413571348618,601.7991537979582,1064.1608330854856,610.732222558308,980.4977975322604,733.2583981527619,1046.431169474852,736.9390232200275,963.2916820338332,870.0183909085079,1057.3428256156076,863.3538319323555,971.4440869198924,0,0
116,364.3587411922658,1005.7989587160178,398.4737782174496,1071.4247901574556,400.6875992317349,962.5335016187548,339.01509453013284,1160.7013244404675,340.9463638757078,909.7714791728854,232.668380464472,1135.574568188602,238.80521732126937,890.0404724524707,605.4371034897505,1064.2903041909672,600.81783780816,982.8705591878676,734.84726348996,1047.5471226385987,737.3461787815367,967.4298669729576,865.1920694616588,1058.6710597030562,861.7030198304333,971.3390567283436,0,0
117,367.74449699411775,1006.2580085659098,402.3203386720972,1070.8849694043902,402.14538068238096,959.6716600091556,338.32488018452574,1158.638222250844,344.43571988565867,910.485453272812,236.71180615964573,1129.8197839472068,244.8846704473111,891.2078808091477,610.1536576428556,1066.335845879997,598.7410722194319,982.7696372655104,735.0988784413033,1047.5300969243665,738.0563907846517,966.467029535096,865.5193194425307,1058.733872547472,864.4378400438007,971.3870961836031,0,0
118,368.7235146412149,1006.8455753144232,405.6751569194818,1075.1216761177732,404.5895489418615,959.95400433677,345.30152071591937,1129.2476002106678,345.03860089186725,909.7475853218568,242.81360333545615,1128.515966725122,248.3948353487121,886.486824478497,623.0113782746274,1065.5266713990964,613.9355484127843,981.6448073208464,734.729927469757,1046.0754672575313,737.7308210315878,959.8206481260908,864.2863262211238,1058.6230728855735,865.1232450805187,970.194920996022,0,0
119,374.1462633854701,1006.627537196914,408.9774139711853,1074.1105922051513,414.11796949309706,965.6878451334038,348.17341376653104,1130.4560788145493,348.902902516339,918.5417535180646,242.847594966814,1128.2518562580365,250.51908922133424,890.9299244204486,622.7814797152158,1065.889869370415,613.9754935017797,982.3117821081696,734.0216314219064,1047.2058657072291,743.4674603049249,962.1209788550182,865.0247022978506,1059.228270766842,864.9736840455212,973.2643025977748,0,0
120,374.142765645398,1005.4809848356564,409.42311632927743,1066.668879882454,417.76161615498194,967.173696906141,351.2162266348056,1128.6051448735134,356.7237749831419,919.729748795262,246.1443934546025,1128.3334451489025,257.52913357222496,887.9110910610449,621.8795703942505,1069.341094320439,611.8960250834649,993.2701049176846,736.9064338991639,1044.6235969537852,740.8476978594676,960.7174559291192,866.9417484715018,1054.4554148273903,863.6874780295263,971.9512684672832,0,0
121,377.84956215261946,1004.8402697404108,415.0613902852191,1062.140866629259,422.95923111497655,966.3406773440372,358.083075094285,1105.9434887103348,363.4588368940415,920.390257712763,256.2322274048089,1127.0179245140866,257.52465341119057,883.0259542023759,621.594463393034,1072.0035527752746,615.5007626517386,993.791889580272,740.7070114274638,1049.056944948711,744.6294359422939,959.236619712499,870.7646759092729,1061.533999138243,879.7946286542517,967.984977907157,0,0
122,382.6978135356977,1003.7592902593452,419.73654480377314,1070.3196807121374,423.23340592055695,969.640504275062,354.79230222218365,1127.851728429521,363.83326250182944,919.233582753806,263.46119358573685,1124.851180054877,259.34487118367565,880.6002386486942,622.5332158439646,1066.2696315925143,617.9728619360955,996.1964478166904,736.5579463477562,1047.8438826539252,742.8341048281586,960.3122997634296,870.600835951469,1061.4645616698144,867.3809475644512,975.723418965224,0,0
123,385.92512072450313,1003.4351666721678,423.15780203116105,1071.292572133599,423.6116631040337,969.6520677688452,354.83719691808574,1127.9619307451435,367.7637302115928,919.7365846430704,264.6988082707161,1124.2718644881406,264.1739905547103,879.2759374692806,622.6826402641861,1066.234516981855,625.0591935851019,992.3356454640432,739.3858795761287,1049.990992717757,739.0044457642712,965.5194250999524,876.5193630659999,1057.1508443749717,863.1199702050812,972.839597804331,0,0
124,388.2217721480232,1005.3016800498542,429.9482166999648,1061.98844108049,429.76178574779095,959.3971565240976,369.8027218147744,1126.4457152154323,376.690181526313,913.6055247175792,274.4673550733509,1122.852464797828,268.09199785845175,880.604027853916,638.8136201221083,1066.9493433765242,630.850596632542,985.921451476109,739.6017469944352,1049.2415249479072,739.0285917562378,966.2937634627142,876.3710717448022,1057.351633109738,864.2628639727171,972.5605519986348,0,0
