FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,271.59825174334145,981.2110922180668,345.8727365600427,1042.4384346540846,371.8909188457831,919.8223502490558,273.982642165086,1102.690373518115,480.84437493075006,919.2001475068596,212.14649924686267,1131.882430054877,553.8579664738808,922.9948179762124,597.9056065662319,1042.6403629210486,607.1943994430324,942.714886801984,813.8292076993826,1068.3629572838215,823.1735431884448,924.5149297104612,1018.0099129893844,1091.3945201282377,1028.950240553123,912.2462121429556,0,0
63,274.8233088901356,982.6361330636366,374.62056711839296,1040.3392586017865,382.29546667618,917.084539386825,449.960844240821,1049.0948979632108,493.8239858271396,897.5588919746798,537.7185940153422,1063.843972166175,575.4055768770731,900.9717979683412,602.413411667505,1043.9892622970815,610.2329343937153,942.5181415902614,814.6250182351458,1065.7124618989944,825.2394532599282,923.4847952949924,1017.3328749380124,1089.4761412184,1027.2357224363964,911.64470866005,0,0
64,275.57231647605545,981.1188210537116,368.2721032587853,1046.020586741137,368.1949078742177,920.0304615208544,336.99912201443635,1102.139498159169,423.00324350711736,862.6163257876361,287.4469133161289,1136.9153408299992,423.0929398133633,859.8972102493858,614.0461983451297,1043.60862087275,623.4333250643527,937.0824576440232,820.3327782163384,1070.9287855609386,817.5687552552539,920.102136347068,1009.841684061157,1087.882212821742,1023.048271953052,915.0516960149648,0,0
65,279.4486556034559,980.8481505405896,368.8696388770452,1047.413134101907,368.5656160868036,920.325804856838,329.39262290924825,1105.0339970529124,397.02112852674463,866.0001323400045,268.9666634976321,1137.1813893090443,359.2413615048784,851.9185730922231,614.5098260351213,1044.150330531606,612.2406238015203,939.0492471643092,825.1955262520223,1071.0425450467258,826.1613203924251,919.6475329598812,1016.3160551787972,1085.2629126353268,1011.7647633843984,910.9772508832832,0,0
66,286.1753153707953,983.9417651959152,381.64432112200205,1046.378469810514,376.9547487638396,920.7334909992652,468.0953547920455,1063.2481999786175,468.888723673529,895.5699925699452,539.8478257888625,1060.3702736181167,560.7918392976331,903.2737615194328,616.7922959743147,1044.0960258354955,614.3563915694178,944.867231045288,824.2217414865878,1072.9022434299086,824.6437981038781,912.181904587476,1011.6368892754008,1087.5585594429504,1011.1394788942968,914.0145965957362,0,0
67,292.5391720826356,986.0756529192116,383.2765616924152,1048.834492657484,401.2068385110565,918.3161570866436,315.3610130280295,1098.2699273282517,502.45028568957343,914.6072959479474,230.47229459288835,1131.8461005710487,560.0749364351885,921.7342239368672,627.9183935157964,1051.266429264873,627.3985180402143,945.0766419488484,827.3185784671024,1078.6131381918456,830.6125029382841,909.1328009746252,1014.6686604553142,1088.7406680340457,1027.6307253099696,910.9606193637778,0,0
68,300.78692864069546,985.5603852506774,384.08169819567695,1052.1527754358297,394.0645530660999,917.621442022611,324.41017890007504,1077.90648561992,416.1956954033384,854.8540524294235,262.50465375704323,1108.0903012782314,358.89247281498655,834.032779191891,634.8126380930331,1041.5908927833395,629.5629702246855,945.7603876701093,835.033358510666,1071.7930016668297,836.1823771740897,909.4557009436996,1021.06850620364,1090.4617376839035,1028.071333410216,912.177834829629,0,0
69,307.23845227642084,982.0078586463452,403.9041870576662,1052.1701603650522,386.0139749078044,917.8717206945148,511.5995895227003,1063.1788339832092,301.344797756954,848.6675079143897,602.3895810949476,1063.1761395344397,134.01162156203011,858.4875847047782,638.5990599196971,1040.5945111231977,632.4838423511917,941.8546247517336,837.1006655352013,1072.231904533661,838.1197206871717,908.3242396481504,1016.3370687412812,1082.458577713136,1038.3928877851588,912.9989337010212,0,0
70,316.51955873045404,985.6810767785493,402.1376957663944,1051.5831694368228,415.4731405230895,911.5010589891108,377.4986999149595,1077.7177679214649,474.35943793258366,891.5677812675797,328.1217840465054,1089.6041320755935,500.3356141882848,907.577090294899,643.3772393909945,1041.163857464927,637.7421035568177,947.1253783977882,843.8308129974087,1077.1984580752608,840.4074958334973,908.0493123701266,1019.141918425442,1086.6413893969425,1040.2723099816449,910.5620716776068,0,0
71,328.3250567878951,983.8482307249094,407.333845465949,1043.7390414762813,397.01210659409065,903.654263150946,348.97814913130856,1131.5578271780355,398.1462992059239,859.5716740189888,313.38438431215224,1179.2879771415492,355.35577187457534,858.1903632680429,657.0557282029885,1041.5086742572098,641.5521892056508,945.3024657485591,848.7069737244644,1080.800617394598,846.6414798592715,909.079725278116,1022.7596913202532,1083.9537300597565,1031.7506599674298,912.3635287989072,0,0
72,336.956491737744,987.2545776815648,434.70765583846907,1041.5818115054992,432.8598820620612,919.1386464025765,506.1731314194063,1091.4458771088298,466.458817260008,867.9505150183259,585.1362220363592,1061.0358580449852,466.44243051853846,858.8487205533401,659.9654782795006,1043.058263146641,652.6733512035116,944.679436273736,859.3892507094245,1082.474270413502,848.832104488219,902.9308344107354,1043.9933288236898,1075.00478998166,1040.0289099982251,916.4163941236912,0,0
73,346.6590041518986,989.3324746181648,434.35615539550776,1052.79248486364,442.0339345994014,913.3124678455496,424.3963114089866,1077.9686584024198,542.1337359593346,892.8734584699039,385.454215953812,1091.9425564106557,623.2508391986743,912.63630818655,663.6560045696203,1041.7297892461886,654.9280093209176,943.6439687937695,872.6997934051235,1087.3596969481166,858.4160395251448,902.8882418933116,1032.4906544102494,1080.9702760134437,1058.4517192468531,911.3434268410464,0,0
74,355.21486645712184,989.1085733586071,442.8928363834773,1043.460614879196,447.381434049966,922.134960883685,554.5960860630626,1057.8337103894842,538.2223149610899,894.4592298609996,624.7685871694736,1050.0174871776842,625.9073382949333,911.5107894101448,674.0173034957078,1017.723265794338,670.9212855027772,945.0315893931393,877.6842644527767,1090.4066519978992,864.2782572434999,900.5769860507985,1020.5918090334172,1083.0318984172525,1069.326474396863,909.383648067253,0,0
75,369.30467054964816,988.47467460324,460.46743261488575,1051.9845578812397,469.0032651179478,917.7673250152118,477.64399968756186,1073.971844406184,580.063441925148,901.9321044204344,473.0414478862549,1066.9128722920302,664.9439899261038,909.0651165291634,700.6700329228712,1040.4977060467947,689.4997324652107,941.0201831287886,875.7686385454219,1088.773867167768,869.938100261713,900.1384632522618,1015.0525540028189,1082.152412352888,1032.9296165200917,910.7043968273558,0,0
76,378.0250364658271,988.7235527402948,463.5151897326247,1052.890378348009,460.93863840686015,914.244199552403,484.1864002758567,1077.1215174532742,488.7463473529592,858.7571317461114,476.8599299863659,1072.4881015079677,508.93433234781526,861.5967333903653,689.2066221150371,1042.9520942637537,682.1224957231736,941.6324294270356,880.7522614011529,1091.2508341321868,868.9182200636448,898.7826957394323,1031.504175604087,1080.046832486166,1032.1749328915878,909.5777021936422,0,0
77,391.096808677842,988.3016311903372,478.7260054549873,1053.9075742969612,484.0989969548695,923.4296066878388,417.0602158049148,1093.643871926806,550.4951314839336,893.8261612016958,346.72750172906484,1098.8668377026313,605.7718373988167,909.595761828174,718.1155616750332,1040.1374685720518,697.3734005157906,944.9092780343756,879.7875327220663,1089.726907588558,873.9317332194591,896.8031614865564,1043.331570867134,1077.0881346759334,1042.3104155978235,909.9145402424832,0,0
78,399.7482286659112,993.7804657531784,482.5085926924012,1047.9004354708163,490.13891466882353,930.0277456582076,416.8976549364345,1095.0329024786463,594.6975956285573,914.018790800724,299.44772211875966,1103.7872729837502,657.92157992895,922.680495610402,732.6654799799925,1050.8461692524168,716.2532451217909,949.3031883940464,887.0103298083083,1093.5999387226764,882.1848568463666,898.4001021767084,1046.546396471279,1077.3805814206294,1054.0086029161866,905.7695836971824,0,0
79,413.87703929052856,993.1911930566672,499.7152518481985,1051.256929575565,505.1287248509757,927.1327943822902,558.7226184105841,1069.2676516721392,462.6721017785438,892.946415438011,661.1313702071132,1064.326671681625,328.177035347848,872.2816912379885,722.1730590269686,1025.165177905148,729.1922984228642,945.6732813984396,895.0297159336322,1096.3423904542271,888.4417117928651,886.6263855563465,1023.228187585838,1082.2592483733526,1036.3991729304755,906.8401476252526,0,0
80,425.39201497721575,998.1672704333683,527.3643560620371,1052.1549609966964,520.5880046789915,922.8157519943832,608.4759330997541,1067.1514791675038,612.6495647306405,890.2306276835737,693.2299349676957,1056.8845365749924,689.867679586026,914.0385388802466,751.1245845601214,1018.0372035512148,746.8196922470905,943.4244995341418,902.778632594333,1099.8101658649432,903.965532057307,882.8144498961012,1030.3919587178718,1081.1787727350352,1056.0873132328877,904.9519225939682,0,0
81,429.5569481310205,991.9000021873547,512.8787257240405,1049.9906133221496,513.4247723047382,929.500079691016,422.2670602984484,1089.0404884400043,419.8031645974505,875.7074862556542,288.562382672016,1098.58560465435,257.2150187002512,881.9180618499151,747.1056792081874,1043.8201271970863,738.0016986663381,947.2076621745808,903.5540798271584,1110.520727534578,899.1885167833112,881.6188909234938,1055.703247684806,1102.663647317431,1044.3294902399705,906.8444723315664,0,0
82,445.36811765365695,992.7362667927404,537.475500578068,1052.05791240751,522.7241307272247,932.3777926835306,548.2134725275523,1077.904445023155,428.17322511511753,875.1797631100467,491.883294833497,1087.556837363597,269.5123736477022,885.6716539998164,750.9324198054398,1043.0589439061353,756.6723150642702,948.4376687463988,909.1341250832586,1110.4135987269888,902.548351982325,877.7768404005557,1052.5628737014354,1104.3224833065933,1048.0542043777684,903.958825077054,0,0
83,460.6982419394702,997.428414977534,544.5161121502343,1065.878677536336,549.546443656455,927.5011693546652,460.55581299939297,1130.8258728206729,564.4378644127219,898.7655395238738,406.6173945539794,1160.4301595022189,521.1008163670414,905.8455216788266,793.3104853636266,1047.7644470349385,773.0892939375342,945.2436232724496,918.5747324691793,1103.4382219615884,905.4993978929456,874.793828982452,1024.2029192791804,1104.8388689813328,1038.9404023050176,903.31361008251,0,0
84,462.26236861765926,994.42471312916,555.8392818634469,1052.5358163355731,537.4488556741583,935.9994204126676,554.7655191905167,1081.1461852421926,421.7436730195084,885.4651198432693,515.4202505950035,1103.4704137461576,282.9814032119334,899.9992264096655,785.312753684809,1044.5665974725616,773.389155334552,944.4328422462302,922.8312162739091,1107.2594209456602,904.2002449482096,882.3864015106942,1065.0694722596008,1098.440284028288,1050.258877559508,902.5446345296352,0,0
85,481.87216807093824,993.94561585392,565.0832185509611,1048.14747851706,570.0990022577452,931.2418210199876,583.4960842194575,1090.0091395774018,500.2961191244336,893.6193744510873,563.8713989456236,1068.933121613244,345.06186893299434,880.5146280971194,789.9703116844781,1056.8753412766637,787.1709021480248,948.3828473003535,963.8773108706828,1094.5515463196296,906.54818550973,883.7137722040608,1064.1616603766988,1119.38795730176,1056.4352817846986,903.50527516014,0,0
86,493.1222665418419,998.094260995656,591.4280979965071,1052.367481060715,571.9662356035607,939.8678913999356,676.1783024424539,1066.129123034677,539.1791947257689,822.0726494154976,745.5895324429238,1063.7355904785877,544.5794022935884,868.4161141512589,808.3075732961587,1019.80935774333,822.5083149487082,943.8930568092452,935.4380184218228,1094.8879356860764,919.0506842852568,882.0088228313999,1034.445056688956,1086.5145804512422,1054.3463059364583,907.317008888082,0,0
87,505.30146887770553,997.9826527636862,603.1518269205279,1064.872868500765,584.7115530800291,932.5600256769208,680.8794512705313,1097.0823531532708,496.3590205754353,873.3243248552019,764.2084460706487,1083.191948960057,330.890796795313,887.5924344031274,821.321622751779,1042.1723905475064,802.4789172744254,947.7494094829012,959.0194371028746,1104.327299579113,912.96413639897,880.0207663037863,1079.8708351659836,1123.0297555580112,1034.600450890272,899.7112419358253,0,0
88,518.5371090066758,997.098447083551,614.2710301035867,1059.6355061247275,604.7597942178674,932.447982888989,639.4466996906017,1096.458182800876,547.6646059232198,867.1026418491115,679.5079865846274,1096.4390199592583,409.1400371199311,849.9345816136458,829.7080931148851,1045.1561728651957,835.2608730083014,949.3715018020844,943.9630590272662,1106.66509667536,916.3038359444844,874.7269436894403,1074.5964985365054,1111.3522036157926,1024.0747324294944,898.6475673341997,0,0
89,527.4251081171519,1000.8588733995424,600.2002687044974,1056.2951528982237,594.4636394763644,936.8968484333384,532.787822033866,1116.7677126624496,499.96347018119104,851.1387469468968,472.6332592592128,1124.7853101832652,344.3573947504686,891.521452624162,834.3813377052971,1056.2705537346162,837.5043340715226,935.4677035228722,970.4571603147508,1109.7843727935858,909.9395066895008,871.2298222975553,1078.7054407898877,1127.4060152769966,1081.6515313385366,895.3096020633382,0,0
90,543.4047224865778,1003.8292187894644,641.1035730686857,1057.9970943498577,629.6295565343491,937.5379893396114,732.0381596618572,1070.0466571390236,641.7005515129575,849.2481311851351,787.948085024701,1078.2850962014518,599.9636090530375,843.0183860223842,849.8739180546278,1045.627204620339,877.868583986756,929.9913344428788,928.1805486393844,1118.6289387183713,1034.042038621456,896.8799272098584,1073.628685644916,1106.9027810864025,1080.9894405508846,900.6783314297779,0,0
91,547.8267743590594,1002.8135014070824,635.9457692616318,1054.1444812917605,616.0668380300772,940.075944147944,717.7762721821917,1073.4035857997335,517.3913287496381,855.3155562423942,790.6713882441328,1062.8742107584756,364.254711384271,891.9985385645322,856.3740397181715,1044.527301774316,867.1884426121903,928.6391974231236,944.6508688858488,1110.8628532415275,977.1122486724654,874.9268824838699,1060.264570871162,1105.594887379598,1083.1819757776543,899.8328002212155,0,0
92,556.5677289255883,1003.4144297423912,643.2632732019313,1059.87552833417,626.5787650952878,942.842636837143,718.0059430503101,1074.7979440345737,525.1853329741598,848.7977657276073,811.21126393813,1056.3191627878025,379.5735025033839,894.6299377037794,857.7507818194762,1044.6369820846346,860.8627552483885,942.7804929801948,942.1221883151248,1117.1825104544569,920.8810309718892,873.668669421037,1060.32452466739,1105.2967604637847,1084.5078998610318,898.0369953545116,0,0
93,567.6219520271212,1002.4659602314476,651.9281942373134,1061.857696662135,633.5465311911078,935.214691722682,672.2448886417443,1089.056396484375,534.2376476828546,885.9882071647112,640.8826515733498,1076.6005016722108,380.7849104227728,895.3076135998348,861.2674175902367,1046.072676950829,860.482733122549,943.3344146033406,949.7594819980416,1119.2347917970185,916.183751556436,869.5883988177926,1037.3064865712536,1074.955893691019,1085.2496270178508,914.0419036618584,0,0
94,577.6234333846907,1001.5707453518208,643.7050552516981,1059.3557860341518,633.1721732210275,934.4865831183126,568.349474595644,1112.3654414729806,535.1086338474785,889.6520009485788,509.4924398702515,1115.3177326098687,387.5958414164569,894.3269983833981,871.6821419030078,1055.1717177705675,862.500079319908,944.039738954296,955.9947256924116,1111.8378790996253,919.9721194739768,867.3863786393277,1046.7990454089656,1123.1513733762229,1083.6626595545497,944.6524605060832,0,0
95,572.3551269749515,1001.6227508029197,649.2915609134034,1057.73560669035,644.9814129495807,937.1560052315336,568.108108431217,1103.144800324899,535.3241316022736,855.5483773348526,455.3054325912336,1123.8094491839497,398.3085928719747,889.8203853296061,880.2037149039915,1052.346459584233,878.4115754860429,935.6773969550768,941.2334114243366,1128.1681529850227,927.3283349522068,859.1764850602441,1005.819154064739,1101.4690153078504,1085.254367684512,946.5218777064453,0,0
96,582.0706473215348,1003.881960833099,649.9724944949305,1064.1297566163726,651.541533947611,936.558394589729,570.5896100266236,1137.2847503953608,559.0804500108577,892.4660562014948,427.1534359935666,1129.619072907817,409.64480862660895,891.2947462587827,877.2093292950653,1051.261875172208,882.6204262722298,944.930005210187,948.4863310641524,1125.566378445594,913.2489447227844,858.9626525834061,1078.0294236870209,1108.6695618527854,1063.0726403780814,970.1760108745948,0,0
97,585.1673939789225,1003.9666017060068,654.1216928410126,1057.757330788662,653.1714111744815,936.883207681335,561.0560228920726,1147.115510804613,553.0269849997968,852.5786864696225,485.415410908673,1119.989984135344,410.4538600807537,889.9520113886848,887.8878259348776,1053.5340445222091,890.818062870338,936.8207298351684,944.9299617396528,1125.0439358948786,917.459854106134,867.768350639035,1078.1825654187344,1105.3103702721746,1080.584513015648,944.5482175267856,0,0
98,589.6601524526648,1003.6439546673374,671.6322796924526,1062.3300355326858,660.1309562752554,937.765112771084,568.4478466098423,1119.4013787577207,551.7372932979747,849.4474766694125,382.1979866970345,1118.8909880717304,410.1525052967245,895.9169229455593,888.441667593967,1054.2743328018803,905.5333011265074,935.9086688488044,944.2924851760442,1125.1761152392185,922.0190802724215,858.778277081133,1076.841207883758,1106.3277734087987,1081.3847240204927,947.1273721587036,0,0
99,589.8190508397255,1003.9881963120235,669.4378124380918,1062.4938641393298,658.2402024188494,938.040885616978,547.8142098177549,1115.6765116986592,550.4271468818575,849.2910472861465,377.6647039445696,1121.7423270153351,410.660172500908,897.9044635220541,889.3666246312491,1053.597742623043,892.8266081295335,942.655575967378,944.7696447186412,1125.5562370126515,915.9183900781044,862.6670928215123,1079.9451445634097,1103.7884382462344,1067.6536271351986,946.7481484227458,0,0
100,589.8779589302053,1004.4618286760656,659.9768240027062,1058.90830775029,667.4021745937233,933.6553979743323,540.2813353619123,1138.2165298630086,552.8209270581467,889.6576084694733,374.9539065019982,1119.621253311415,407.52029617369095,897.6774261945491,905.9367111662428,1045.9856883994278,890.3910318679709,946.374849968321,944.2596831479834,1124.2545892069395,923.0047505233624,868.6667177311031,1083.4521572797598,1098.721273563786,1067.0248556199092,947.2189277519994,0,0
101,588.3255707427026,1004.4844928548058,655.2133373166246,1061.6909105860077,658.478734496356,938.100341079342,541.5564012465458,1136.242060945106,552.1657708097341,847.1380875340111,377.0824490908064,1123.0439714576112,411.8134021138959,894.7232636417386,905.0375609280072,1059.239450156207,885.4400909582566,942.5173077944182,947.0958099563658,1126.541275315912,926.2916220056064,858.5846184948452,1074.848077325114,1100.7052610062397,1082.0011352469614,947.1235206878686,0,0
102,584.3370526982532,1004.3321117033948,653.4745754346116,1060.73242277542,655.1171832834946,935.9050733354668,542.7930757004201,1137.1664529614025,546.2900710880989,888.8738497944986,375.01169321285886,1122.399943377672,405.25742241868113,897.2556593626585,905.266990711227,1047.4947741170038,890.2335659270168,950.5868640145688,949.0336681187384,1121.197550575318,922.0022682421228,873.5726984768208,1069.362994071256,1065.919502252695,1086.0780409377635,895.0306595151343,0,0
103,579.7192232506483,1005.9345482483584,653.1844351164541,1057.9612697178086,657.3456877074718,937.7701781060572,547.4178340996195,1115.0790699013537,551.2662294782184,847.0439274638651,373.5541876704857,1121.1132877526434,405.4065922766885,896.7793698839893,886.3670302491504,1049.4219564848486,879.650996968402,941.8245717762676,942.9905908532508,1122.2494222065004,926.2758507003088,860.5149591293167,1081.4588405499996,1069.3453362862213,1082.4366022117426,946.2516471307828,0,0
104,576.3489789181474,1003.6906680878606,646.4380559437607,1066.3977862490528,644.5968778483734,935.8388553482046,533.4234879075783,1132.984917365305,535.2201436492959,889.2615914327271,368.2705951388077,1126.6686895119628,397.0848338718687,900.8299924694904,886.033888421226,1049.6882942194102,868.4652630591423,948.66346635335,945.9034566172388,1113.5532201448843,928.6313559702064,864.0240563722676,1084.3571273744185,1103.396287143099,1055.338066259813,912.6273809540894,0,0
105,573.3262825756295,1003.4626378739785,646.2963890998353,1067.398080258226,638.3701779349417,934.6052626386274,536.2820744111417,1134.463591565112,539.7003395070645,891.8916176173024,370.35015329427927,1122.606917808023,390.3403411885077,900.7817850105909,885.5914038768515,1060.8414638673096,867.7143452102403,948.4221609929832,940.2284048251583,1118.1101576043438,927.0196759654268,872.6578249850754,1086.342691215644,1069.833527620359,1065.471846303952,899.659710729236,0,0
106,569.2957830491084,1002.8979579636842,636.4563576111713,1058.073692574035,633.835737974963,937.7995092881068,527.4855668523066,1149.4121407446487,534.439505389825,844.3817387566157,350.9616530360109,1117.4165766910105,397.753756737678,861.7644326394311,864.5010853185764,1050.0469858588583,878.097054787823,937.2938684467706,940.5644081968944,1118.245754536244,929.327396199359,864.6553383742423,1063.9648440228327,1065.6960416032846,1032.6941571031032,933.089012129179,0,0
107,560.7859082742847,1009.7333665072788,626.5432800769186,1060.176661363163,622.5849740929968,937.9538163431072,543.7694293593864,1127.5754262628493,537.1224802957245,852.1984526937626,448.53956572256095,1116.9720817750908,397.8127234251818,886.3350608539793,864.1936002813172,1048.166270035317,851.607910473728,936.2276571415348,933.8621334973794,1120.028064960421,916.9844266497112,874.2557208911187,1036.3786224519013,1067.838980333495,1057.4349135509235,907.395828661894,0,0
108,549.712757413192,1004.5872027798666,630.8177488150925,1067.0883501600815,623.7574235298543,935.3525024683138,579.8481032194179,1128.3462087167352,510.0793014546209,889.0963720451989,547.1347193972186,1158.198179179128,362.67408512348624,895.4659238166445,846.8838224175382,1050.310607955002,840.6080985596337,946.514347981741,934.4834795977886,1128.0748412996247,911.4008970471444,873.3557581848997,1081.0333866446783,1071.2557021455675,1060.6402116138077,910.5717792272744,0,0
109,544.0418676840158,1007.1822135751516,612.9836153146969,1063.6070703847015,630.5140005937633,939.8557951378524,557.6205818364772,1128.804115670994,614.0229631183361,864.7465063315118,521.799467679583,1161.634061814756,484.1578424302437,837.4759183571148,840.4551114403534,1050.0202640306416,851.0676338582726,940.5946196500736,937.3409926038725,1121.344519285136,903.4089450439334,867.5971934411738,1064.0442098411688,1041.766830096781,1079.508905373562,935.1593847225732,0,0
110,529.9706632914251,1000.520313271348,594.2328730113175,1067.1926994239643,592.8792790783707,943.295041882405,505.5467473142944,1157.42388386835,488.4163821534155,855.2064087003755,517.8562843319033,1159.1591075305814,344.3339720131981,892.7166671808988,823.0962379763123,1061.1198004162725,818.83071214852,944.859937097464,930.7493591308591,1121.4072110458476,913.9222573427912,873.6525202182879,1080.0433253001795,1081.602536102676,1027.834669070994,909.525042890539,0,0
111,510.8214277408833,1008.4461094998508,585.1774506513102,1060.569220324985,577.6983973945845,936.9104447879834,497.6382652649799,1126.2007346282892,475.7086498126562,855.4800121298965,418.3612492118607,1117.60749273139,324.6369701430143,889.7327099645253,822.2932002510298,1048.8599155266263,815.8439193745428,940.0767500272664,928.8066742479105,1116.060053750402,900.3206103241799,873.418392767195,1081.3308023693346,1100.8948094734455,1053.7564562387056,902.6630236172308,0,0
112,502.2692054827904,1000.0538611709852,575.5832658229475,1059.1456804128363,580.0985140856283,942.3288827149156,511.0511334323759,1099.9652391107184,565.3462425102957,867.8199766945262,481.6086662947279,1106.0419646209868,436.8790981456424,867.4944451729399,792.3392172566626,1044.7892381162176,801.7899394934446,946.2506032883464,933.9475532253944,1108.8605821596884,900.3158770240019,878.2546958951369,1040.799111290623,1083.918728796898,1082.9735451587928,904.4943768727612,0,0
113,484.67230287112864,996.9701131558612,559.6725933635498,1057.9014140065326,559.0919480863256,937.3052509876844,491.3322477501917,1133.9456402108042,471.3674367202739,844.3252686802558,477.0307319403004,1161.3979694442132,351.3292619682877,849.0631852440761,798.7064261368254,1048.345588274864,794.5577595168809,935.9852320932448,924.5075492214008,1104.093945382011,898.2685237929167,878.1579661597057,1038.1678427335344,1096.385473381676,1053.0392949633851,913.5343221178132,0,0
114,474.958830574244,999.0060841870782,564.1504848514949,1050.3677312106793,554.5059933060942,932.2848414323682,661.7569781527873,1041.4318419378703,558.7285320222455,898.6544680963275,703.4351688925714,996.3622867491734,443.0474427896606,884.707078674451,770.2457578284532,1026.506290253605,778.3762670152364,942.004315826842,915.4651410930024,1101.549593822471,899.0146547253637,872.3386375769196,1004.3865381942768,1093.8717319508146,1050.24784323763,915.3688626706294,0,0
115,455.8693837437425,994.5537103264758,542.7339707239396,1049.725645851511,524.3468423751613,939.5163396629316,603.0957190981146,1075.070188635855,414.489031966548,845.0456185099135,664.1753938573235,1059.527833113155,328.8826720953297,871.0449368983486,752.8321808615337,1022.3054391158844,778.338178279961,937.4925520067966,897.5976254540085,1091.0195131322905,888.8052818834084,876.7784931482769,1006.476287209321,1092.1919848058787,1050.6931357513945,917.6029935748502,0,0
116,444.4506091352247,995.6877116049852,524.4892056865716,1058.2700553630575,526.9542023419403,937.661673653047,458.0800827085894,1130.129364708782,517.9931185955498,823.3781907349979,394.2669224087997,1154.310574275794,574.578644289927,836.7511508221315,772.9859220904088,1048.0705890193046,771.8660077317018,931.5467985827288,899.2881896932971,1090.9078161056036,884.7544495244019,881.8168923786509,1027.867515549083,1104.6045163481838,1084.2879266329642,910.6687740014812,0,0
117,430.4699361401819,992.0169502106946,504.1540440533344,1057.3602959761106,510.5564593648724,936.8001361877756,428.0527228465781,1131.9519485821188,473.2305609079269,838.8609763544155,309.084402513442,1136.06152783239,468.49577136095536,836.8872056858755,758.3110066229096,1049.280910786244,752.5997910915022,943.1748541972814,890.4990004004985,1086.8875024530662,882.9679166697091,882.1086583638524,992.4830851660282,1093.5834000340112,1082.523703841766,908.999664732676,0,0
118,421.19265473245486,996.4029934089208,504.1822154934291,1057.8617826373502,499.76188570377263,930.051669107475,471.63563563392745,1135.522091183743,446.7361649611216,859.7093872249696,447.1246543569279,1180.0104028840524,401.67683234915467,805.720263501461,734.8371031008398,1048.466005346339,731.433557577344,945.7224296104548,887.8222890142035,1091.966103827752,877.1874839059708,883.38371820611,991.2494142281838,1093.354032517881,1049.2541020000244,907.5847511936164,0,0
119,405.9838736661854,993.1706989669872,503.4636251204035,1056.498476991226,485.20239431929366,935.640488623872,526.7438242928414,1076.4628355543375,445.4068978338154,891.7500142609697,544.5778134771379,1075.533427309237,305.0604625052066,863.9641004305917,723.8691184114572,1041.840333286933,730.8649106267525,947.665994099008,878.7348622990522,1087.495384356452,876.365729659476,884.422457636848,1019.291463388113,1093.6019810011596,1049.9429130306169,906.8460376747912,0,0
120,390.340537404828,995.7739124396196,466.7307312249827,1057.881264332723,486.0625457267612,933.1835515949324,366.3407667777628,1127.5223955522997,559.4498818128409,914.723152872572,244.33344271775184,1143.764893295658,645.0827121362574,917.8494170761388,700.4788204535396,1051.9167859864358,715.4188904681658,945.9854060950128,877.2933483030768,1088.2169228244757,871.4315863858583,882.1876345374495,1002.321102926108,1093.3366260626665,1031.5009532700278,909.7506769924458,0,0
121,376.3509968384344,996.7875162386704,465.7952260537017,1055.8264419140842,459.5887518239114,928.9252664200268,493.8303961322893,1083.7998007186452,502.0463707109111,899.37995860193,494.25071105767904,1083.4702157991762,485.5088868903865,921.4538071945606,691.4392561224254,1021.542563343819,681.0367163074031,941.9906575849704,867.9359718789049,1087.8482609509897,870.5304204099974,886.0083151319113,1017.7149128014772,1094.0887637282017,1033.119727825777,908.7817678794888,0,0
122,360.91087815355417,993.6062572459628,449.9602247447124,1053.3476038700865,453.3660870689719,934.4941542132824,509.0538722858007,1072.7786768367412,548.393623887795,914.2493886618296,590.4589306765631,1059.3369879571942,622.0647202480599,908.9059439273024,680.6009928550769,1020.9322422764742,674.0901161263296,947.0289565849444,862.0123859995828,1084.47014398736,865.0129782052901,887.3562727457982,1044.834820929677,1092.584923625781,1047.533911021695,907.4397568208692,0,0
123,345.56450148087634,993.6709374701776,435.3918561203737,1045.837134165767,459.5518745402521,926.2702411592752,508.56143762913416,1086.7848756048804,587.0030690603666,906.414473825829,567.7533412878782,1059.7041826157076,643.7377724814942,919.8665649727984,668.0178498415705,1041.1744213454606,688.9200572198637,944.4996767513549,862.2858305188241,1082.3607399777225,858.7205582136295,896.0809429317253,1071.667541360049,1099.4563471719152,1041.245439130091,907.512919631274,0,0
124,329.43327718965406,993.285845536506,427.4733924447172,1051.2990249981344,432.9732375027144,935.3518499616838,458.6058902120404,1080.6802933221352,545.2521805087363,917.7757531137348,473.1287108255145,1082.349619112148,620.8809244183167,908.8869970182914,654.9535676685824,1013.7228646933552,671.3656103285452,946.2727350351304,831.2267859417688,1072.9947587797346,837.9004325420245,900.780045441369,1043.6951108220649,1081.5590132377677,1040.6130479929195,908.830935935778,0,0
