FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
63,325.3256726854024,981.5176936478232,383.8343963201396,1032.6809937913658,381.7829983666907,938.8072896336564,328.85978108419704,1101.110111099232,325.01797803821734,882.1492079511274,247.9173331390897,1065.4887059398825,245.8763622121476,914.6189670716902,579.617808209284,1025.331544224433,572.5855679753853,946.4751385556348,715.6284652357758,1026.6847393812282,730.6001538697083,946.1528635130132,856.1002622004138,1033.5748518608143,849.4658590944288,954.3975007157392,1,0
64,324.76238853444664,982.0627290724308,379.3404951207194,1035.7372288980705,376.89786645618926,940.6625038836478,329.91791944665,1100.882571274353,328.3220291633755,878.3913923343432,246.32082206220093,1064.145591674177,251.4913149710904,913.5186976111172,579.5629881820381,1025.4773532214365,572.6749595771065,946.5859489805292,715.8600229280668,1026.7154973329298,730.6167914064405,946.1440479466356,856.1071677759812,1033.590995345722,849.4707343668249,954.4019081625844,1,0
65,325.0373351465431,982.3360244111924,379.8826237369731,1035.6504885682632,377.71231553334405,939.7661979053058,328.79155271850107,1101.2555726532723,327.2490607312504,881.4967793528426,246.53510099889704,1063.7707636130374,252.63521727721928,910.4423198938196,579.6240523081607,1025.3836330887502,572.6937173215869,946.7134608844026,715.9475839587584,1026.694621156893,730.58941219811,946.1757268071788,856.0915587007302,1033.566562672208,849.4024564447886,954.411549788902,1,0
66,324.59548077130654,982.628967599077,379.8861077485996,1035.667169866625,377.0071529194964,939.753790189027,328.7376474745097,1101.516589095363,326.784290566711,881.3354985491482,248.14994524297228,1065.4209313543297,251.8174974816053,910.3172552261522,579.6582756488933,1025.3384150519782,573.1706770064771,947.1077901488452,715.7306058757172,1026.685328655257,713.3851625519394,944.414847526018,856.1918326069072,1033.5751871954074,849.398952677594,954.4278631273392,1,0
67,324.566408611243,982.6647552333276,379.9482624490488,1035.908488344393,377.2887829407293,939.618289451403,327.47820790939426,1101.7294586204064,326.967280701636,881.1575028127297,248.78333152503123,1067.279081884156,250.5491551869247,910.6061979429762,579.5641507469941,1025.4876843521824,573.3196473834728,947.1475500012916,715.9349521145864,1026.7369291486327,713.0091779284732,944.6095211973618,856.0983154398566,1033.5743335552902,849.454270946964,954.3935533869712,1,0
68,324.46036407014327,982.3037394594394,379.7853305776965,1035.8179567492596,377.4742924128459,939.9068776620476,328.92825053479174,1101.3242284591192,326.15984451631266,880.9684158089756,246.7133538155624,1065.596428730311,250.07876104744264,910.4693955555284,579.2164527486298,1025.5553889782616,572.1975257585821,946.6069489310194,715.5745830957538,1026.857738396773,730.1144588753212,946.176529323065,856.1020104007696,1033.566744970452,844.9666516833558,956.7741646300688,1,0
69,324.61456130167903,982.9152733818912,379.8033409589909,1035.7851793904413,377.6317797835689,939.3608500237503,328.60789625170327,1100.979533759572,325.99837656603984,880.3590418852751,246.33734977136817,1065.1831660106022,250.6026197812957,909.361009450628,579.2441266162807,1025.8482581705491,572.4639848428833,947.2123795620752,716.0032009055307,1026.9262596651704,730.5178019470294,945.8322304999627,855.7871885138462,1033.4910461291245,849.5341638036759,954.1981942473222,1,0
70,324.84423886660016,981.8071267536508,385.71640716572574,1030.4747326561496,381.1087646223944,939.1644031488222,329.6989192640208,1100.7670638107536,325.9787040383049,880.6641082427329,246.1929211659921,1065.2918534345438,250.93960289527288,908.5014597761729,583.3533624616804,1023.1014736604376,572.9439246049938,947.1265904120364,715.7967103504235,1026.9212145108147,730.8380537690359,945.518790531649,855.7711998972998,1033.5369398802366,849.6601279845318,954.1203253169344,1,0
71,324.9513415025331,981.7425541593956,385.3294314147592,1030.7810414669534,381.1594542291292,939.4465550878836,330.0166925993325,1101.3875209295427,326.668532313234,879.7611345883944,246.37765782707223,1065.4229305808287,250.7396256505125,908.5668463219972,583.3482702128754,1023.0765842322828,572.960452314161,947.1733152682426,715.9337188983615,1026.943345921255,731.0479663903443,945.6783748181056,855.7785010864892,1033.5421431160955,849.6948576035518,954.0526603794028,1,0
72,325.296258988399,983.3010689359128,379.0060008734813,1037.8891096598609,378.1222777248824,938.0647256530268,325.7160594528456,1105.6800886009828,328.365159251755,880.2164402610673,250.8846737101422,1067.2283814463171,243.41718348787103,910.0550706626562,563.9762173021413,1024.1339523909635,566.866928368458,942.3205010318126,718.5137642809566,1028.4836517266715,737.4870627692213,944.6948583015704,859.6427852992738,1034.6494276956282,848.7548756196377,954.499027383932,1,0
73,323.90816245804524,985.299120923336,377.8292467318213,1036.5237025387755,377.0567012236239,940.5361133494156,336.69120436372,1104.2611651732414,328.5433611727195,879.6048733769403,243.29719687314272,1070.7370992936603,243.49130102189835,910.1143532443976,578.2372087496,1027.1964122091122,569.8825254303891,944.635621462562,721.649499305358,1032.2190961200115,717.4510700835983,946.4963746193488,859.2133297194739,1034.5696765863222,846.9517909472878,954.4441872287724,1,0
74,324.12098350078446,984.2122883905304,377.5999589208199,1036.2743831188866,377.05305012676894,940.5044264166256,336.98544848259775,1104.387811664971,329.22166558949004,879.8108717380948,244.2020782351649,1071.9283611401313,243.70753140691352,910.0526462978164,578.3797649289294,1027.398572216833,569.5073464322927,944.3517662793902,722.0681003724335,1033.0347805317494,717.6209465393939,946.4323798634392,859.5906761377778,1034.4563294578177,846.962698699594,954.448347799398,1,0
75,324.07046282089885,984.532737087275,378.2350026615574,1036.5746814691347,376.8431830437193,940.2643799904424,337.40151146143404,1104.504475141605,329.5406543944995,880.1446847123841,243.95031461480067,1071.5437670055337,252.4307478171796,909.627644512953,578.5883408684103,1027.4762534674785,569.8531144121068,944.799385827574,722.5285028822245,1032.2500558778877,718.6520934383952,946.2470592355834,859.8772698292031,1034.391871893082,847.0390154636417,954.5956387264076,1,0
76,324.57812600700066,984.7117055294534,377.941326096712,1037.2705575913565,376.6248512020037,940.3846766509,335.9176379279445,1104.7544484134985,329.3046644233138,880.5351002824211,244.00319792669367,1070.3563233318791,253.10957324520356,909.4351382399202,565.4726218929216,1024.0620017629788,570.55296646138,945.3434579640432,717.4578204607622,1028.8847058455267,718.5150313160353,945.8513227094192,859.6870598712419,1034.5534476701343,847.0480440930985,954.5773254887836,1,0
77,324.27427867299093,984.3554234557254,378.5819228262833,1037.1717331078366,375.8903298049351,940.6275376005264,336.5425045375551,1104.7007760434008,329.14039051269214,880.6827201534948,247.28075114276223,1065.768009721138,253.27988633253796,908.9252258345628,565.7272892469547,1023.8855666609744,571.0020915553536,945.2736706982458,718.3737903887645,1028.6368031049808,717.8737347705776,945.5098700260608,859.5413314164537,1034.7055970807885,847.0968611063665,954.6687087059722,1,0
78,324.2343905068188,984.5620245446536,378.4505064434751,1036.7376762799356,376.0112553114079,940.8669819716232,338.9148522663488,1104.6781680340457,329.0584270045723,880.7238025090696,250.2394715893253,1065.0830324776991,253.89390813978807,907.7330410611884,565.6895407092586,1024.6296771495856,571.0237758026321,944.5832245074854,718.6919233423836,1029.420394280831,718.6945404528951,946.230112898446,859.212358013396,1034.5707478407635,847.1199155194861,955.1331555256504,0,0
79,325.03369476457254,985.3968556535148,378.4002954907163,1036.8496908150028,375.470882261993,939.6908878772072,338.84600913416114,1104.8991306593628,328.9112808366435,880.547679533948,251.63694464803825,1065.3341277919212,255.65240817820296,908.350199321716,566.4630816971837,1023.1397690727464,571.8547780368045,945.4094324385218,721.4569005978587,1028.9777613632125,718.468475143373,946.0137585171176,858.1413236179029,1034.6341038801318,846.8262767915762,955.0348577562456,0,0
80,324.7480024627963,984.950334603606,380.0278201307835,1037.082108295113,375.56061674001467,940.2064414378216,334.49806173694145,1107.6995912393518,332.83251465994607,877.9682599473404,245.38448581769964,1074.4232666553776,245.2520860094088,909.1248060866895,578.8493152712659,1027.5767125810096,569.5136119609381,947.9338461892032,728.4505284065077,1033.0973431365094,720.8484920506669,945.3233331796616,861.8251889331752,1036.2259025489643,843.9495794546774,957.2228799857786,0,0
81,328.25563036418856,983.0206942365592,375.7295797519163,1030.1514815443322,385.147664450855,942.6942171409322,340.3884435289083,1105.4859362622556,328.7411632959492,872.559825216121,252.841867885912,1068.1854512637194,245.74741100613875,908.8058635366918,580.0484822723428,1027.9712860309228,580.90096383163,946.6580275872628,729.9189725064797,1034.5453078180967,723.642104834667,944.930765010433,863.0837150543966,1036.226088883332,844.4823891350754,957.2381856387192,0,0
82,329.4463406427629,982.5014765485082,381.0100083791388,1037.702144311685,385.54953087755854,943.1607492910774,334.0264578200441,1107.888366116223,328.7729811451369,872.2845945561485,253.28013210519856,1074.3418849521836,246.19391095343735,907.9763755826368,581.3561455140033,1028.987555689535,581.5788034902902,946.2099707923684,730.4143497382711,1035.7397057325152,725.5348596957322,946.0206152182304,858.5421671079876,1034.6662381499416,848.0808203242069,956.859272347926,0,0
83,330.21706495545465,984.87418573451,380.19919700523343,1038.8683229960736,383.6232002565857,942.219564310336,333.08163471742785,1110.598806007043,334.94532913783434,877.3771148390143,249.20310855066825,1077.469003468555,255.21737516623944,911.2360000330066,581.920814563766,1028.5593041525792,574.0584018295546,946.4431253695296,731.4142640886442,1036.2679226305625,727.0833104980627,945.1065718225484,860.3351797890135,1034.7839550548051,849.3226318954646,956.8456174694904,0,0
84,324.801852123325,983.0494455622016,380.7959922919503,1037.7923234187008,383.33444081915366,941.2502872374548,332.61394642109366,1110.934626280079,328.2809000796552,878.1321067165401,254.82006792284267,1072.663758983514,244.5591597935313,910.8521081838952,580.4084836367048,1031.7602850740925,575.4474138128431,945.8322083012836,719.2128689670438,1034.4231013985438,724.1309620593087,943.8667076497636,854.0207044425649,1033.8600218112117,851.0104485202983,956.9026499123892,0,0
85,325.67592417465227,984.9742123101408,381.6478289072783,1037.5099320029792,385.9392037658294,940.1862191137892,333.224195249679,1113.6428072871224,327.5565765738022,878.0417432932185,257.7328241941058,1071.7850383951943,245.25873191644996,911.355967076713,580.5008807634966,1032.3990682115632,585.0121189806954,946.0426095686444,720.5675866234907,1034.5555999329824,735.1387645984347,944.644144409987,856.1362488093084,1033.8470867081303,853.166204906409,956.5444621156894,0,0
86,326.6345822020532,984.6280972314704,382.0551572881532,1029.2920428632726,390.8189382416684,943.349209350317,339.62338554843654,1108.368891001974,329.6435434021472,877.1838464113301,259.0114949676553,1069.2417424501173,257.70922265220213,914.5416282188534,581.8599299119569,1032.1982791404528,585.4448382473115,946.3924903505256,722.4419467067842,1037.072264105848,724.1185354721406,944.2044531537014,856.7539751204154,1034.0347778858463,853.1117369635672,956.4690141867052,0,0
87,328.0255503214227,984.7554759432692,385.1223177221568,1038.2029841841363,389.9763003127317,942.7131748129392,344.32965927223233,1113.1458104769156,338.4817074179184,869.3405492195393,263.3141505485703,1076.999448934607,261.7392420179667,913.5360172896768,582.6569940891935,1034.9760227357526,586.5075364627515,948.311510982976,735.0727394808408,1037.7167112278992,736.033012777063,946.8555674107964,857.0580407701946,1034.0547603968748,855.4185857760425,957.3439731079372,0,0
88,330.1238789452998,985.8993758987102,384.3125721444079,1038.112401464772,391.258318817972,941.633950372902,341.77454273784423,1119.2873313617918,333.0394234303845,877.6972130657032,261.80750520703697,1070.3520477317345,263.3256114567829,913.0674798588468,583.4349348765201,1034.1906253946431,587.3585782094491,949.720994611596,728.4076447604691,1039.0369339886174,736.7692994513344,947.7644142764708,860.3442285088786,1034.6015498534798,856.6989910215023,957.7327917184488,0,0
89,329.9543473748454,985.6672167305032,386.3622334285582,1039.3371079758106,391.8777556599194,940.9632394806066,342.30533701545704,1118.8668924145277,334.20269958684594,877.9951745004536,269.40237598394384,1076.329266774488,263.9224385533128,912.6245287601604,585.8270796935797,1034.3993360307793,599.5482137454346,947.4886321601056,735.0890127115039,1038.9866354393662,729.5388244807488,947.0731696269688,856.8192609109866,1034.108643654425,857.8305126135618,957.4071357497216,0,0
90,331.36048040402414,985.2722867563488,387.69011498737706,1038.9908489420693,390.8996521263966,941.0000280734812,345.8888758546509,1119.539327404238,335.08918617109634,877.8534984938982,269.0083186989178,1072.1676137953625,272.07403781355123,917.2408369233904,599.7340500215249,1033.1056790768794,591.0071999260911,949.8949890360948,729.1851877577128,1039.1052547962154,733.9973883263001,948.8796698845632,859.9332711724528,1034.493483992555,858.3612586741949,957.9465239648868,0,0
91,333.90887133941845,984.9357924506912,387.9084910279908,1038.1176134455652,389.22609232492033,939.0198493862224,347.75467139691773,1121.2848451994168,336.3083961168098,877.2093977637365,268.60965133488406,1072.5127662585817,273.8367821181239,918.4990230787336,600.1537038259916,1035.7689654415449,591.7259021357224,950.6209450412724,731.3934758735726,1039.1845390605718,734.7446925804426,949.0790496758904,856.6073944974783,1033.751220030438,858.9251783517309,958.3082709498128,0,0
92,337.96249986469974,985.8589433590164,389.3375954299351,1038.5296976172162,394.8528973364861,940.8856490427391,347.93605630822543,1120.4401780576238,343.7376940544932,873.0141958535199,275.5943516357977,1071.3239583751897,277.00500701586816,914.8282494919866,599.5333629156739,1035.92156790706,594.4899967525963,951.606967317804,729.2073166726934,1039.428162501193,750.2628882002613,949.6184177104382,860.7493408758711,1034.645746078323,857.27647005039,959.0730093928668,0,0
93,339.1386348032362,986.3028651454008,389.1387586506817,1037.7388420917812,393.8973539920405,942.264121095544,348.8943205636251,1121.787012956495,343.870298784948,872.7256439679866,269.943824539879,1078.5944657392313,278.51614256364,913.3231359926066,599.9323530655998,1034.960646450651,586.075441672991,948.7520180617424,728.097092587554,1040.054467878825,736.958409124605,948.0924111968188,861.0981157201163,1034.168914077389,861.7627640167354,957.3858667243323,0,0
94,338.5504017136652,986.6685446599756,388.5930562856448,1037.4531249103084,397.5275909761148,944.1810133665648,352.7436334041997,1123.3624343816014,349.5984478517688,877.9353376244203,276.9988633690327,1079.1878071714202,270.94168832925266,908.4115584889902,600.8194597737842,1033.418796491658,591.7922031615893,953.8228710883684,727.7251923440801,1039.1572676468736,736.5839855258579,947.9220309527284,860.241586613252,1034.7420839734327,861.2028590724434,957.1995861717746,0,0
95,339.8714634159916,987.5965096545868,392.6670649395807,1043.1348543076022,397.5810388284789,943.3704131250432,353.40733611227165,1124.6244656172507,352.28903032558327,875.6558036944343,274.8135198387275,1082.3416081638045,271.90802089259586,905.3678343560572,602.4587835106024,1034.5903832451725,593.3593072382774,954.2045847761729,727.3046867063048,1039.751276300726,751.0658830660062,948.441186774574,860.506367478786,1036.33695160966,859.242605797181,958.5042240723016,0,0
96,342.0433416850235,988.962294825905,400.321445849534,1039.2441991039448,399.4549783525603,938.4641908846036,360.55642483913385,1122.5439307376098,356.0929723275808,869.6986293862797,288.0680380872074,1081.154105293672,286.46361808628035,893.8881439500483,593.0377977567159,1035.9848802217573,596.0959811266439,949.2663062976444,737.5211843185524,1040.4845178451371,736.7751889545058,947.372627790845,858.154827720632,1033.3380868030242,859.6787263699098,957.0848169824292,0,0
97,344.64506930585645,989.2821347406908,399.0504489422464,1041.7952470968612,401.401428512851,944.6009296358376,358.6827339338543,1128.5519165715957,357.6526469713069,869.1048725697156,276.13008714931374,1083.9921606822018,285.4487028977651,893.6479488599836,586.9358807081363,1030.167441721965,599.9345670285863,951.616675540159,737.4552502774758,1039.7495821378934,740.6294382595116,945.4580044939096,858.0112013922245,1033.986998256036,856.6346290548694,956.801822838934,0,0
98,344.9584294481612,990.3254323002174,400.9048327978008,1046.7688625091846,402.2149959559248,946.5482852215456,360.59099859007,1129.9048344866485,359.04240096033936,867.5010650881418,289.8282752762535,1084.1696532485594,286.7790428528705,910.4386450033868,600.3620333231316,1032.00492729955,597.4279705042646,957.2033263128704,735.7999044400973,1041.3653242684393,740.5020707636412,945.690575346712,857.5370978937037,1033.9391140233586,857.3921358879892,958.89331713921,0,0
99,344.6654007989811,988.727392439103,402.067600332094,1049.7514730056887,401.6598360312156,945.6458665341862,359.15068022451413,1129.780373892129,363.52615951716666,865.4277044179946,289.91656860232507,1083.3628119833763,286.79402092188326,911.0838058886504,606.3013124899994,1039.0833146812108,597.3265748836284,958.2850430591592,738.1646050898399,1040.3510013667212,743.4958313097413,948.3301657775498,855.9995151651231,1033.9780491612398,857.2022520643217,959.5449122779952,0,0
100,344.16547911684904,991.371691029007,402.4704672611271,1049.096783505565,402.1712169473596,944.4927366370232,364.2392139782056,1133.3857555515533,365.1539058214046,865.1413528924476,290.5026071496375,1084.3357558744433,289.0228735796032,911.0843467291974,598.4629339111486,1033.139363218107,597.7247949012389,958.5203544398076,738.2878855269969,1042.3454965203234,739.0207424337439,949.2123110376676,854.8892211821051,1033.75892129039,859.2853759324131,957.415937189667,0,0
101,345.95245128180176,991.7086898501002,402.75478069121874,1048.9727783203125,401.9139880662776,942.3739016362624,364.2001029759916,1133.9640217261838,360.9179718255687,859.9794085948981,291.98532213625265,1083.4554585072156,289.76293457189985,910.2877908520276,598.5687454035129,1033.3119424768097,603.6657368842275,955.708282268897,738.0117040244749,1042.2172214527675,743.5435098665433,950.8499371979186,854.7591560466701,1033.3442035481653,856.9279322729618,958.6578725664868,0,0
102,349.1437376243085,989.8403400362284,403.1701763336618,1043.5818667555452,399.61959045172046,939.1691422304802,367.1408913938525,1131.9168107637497,363.5009420367614,859.1373386985673,295.46023950465167,1084.3864603484055,302.447408247056,913.7521759190164,588.3234381458694,1032.22731770355,605.7465104256867,954.8184408150028,738.2682903473336,1040.9299521687976,747.4389013977448,951.5392398203584,855.9331198817576,1033.212355165951,857.8389090648398,958.44555498133,0,0
103,348.9086189071596,987.5825298682108,403.5632706184536,1043.44721797632,400.6898346244901,938.2956793656864,364.1250636270669,1133.3073121462562,363.7337630808896,858.6114667882647,293.66151579024734,1084.1054761944056,303.4206927613257,914.7177242864852,599.2620325770582,1039.9961601890773,603.9082394960798,956.700197285716,739.9650418463857,1041.9960048880148,747.0662926325407,953.5807568215868,859.9363543804352,1033.189134674857,857.2938562896688,958.7433368085852,0,0
104,348.3805786896744,988.1909068694104,404.8653487266273,1041.4153708542733,403.0915170280149,936.4650195456009,367.7633993895373,1134.049988465656,366.4331712710377,863.5965030846747,302.38764263098506,1082.3082697838215,301.9481214218239,915.0774989524018,594.0047290142243,1043.17145757514,605.2629437589211,955.8452602277164,745.9803404392594,1043.98529882382,744.3463875382402,951.8259552697064,857.6891876414165,1033.1633485546015,857.4373071618445,958.7549877517108,0,0
105,351.9713507455099,985.2142082847804,400.7202407876599,1037.986127305434,405.85987215079314,937.7421707725103,370.46641380796194,1134.65477197158,371.7935326009485,864.5563215021699,306.5506631779268,1081.614487064314,299.7346372567165,909.4023924974026,602.7379062488887,1042.5521019817188,616.465591113186,954.8886962711242,748.0600151190987,1043.5729038706604,743.0999223587571,951.5530050195026,858.3078446406846,1034.511589706163,858.7152399477319,958.7297451627508,0,0
106,354.47012841779014,986.6290276476252,410.6912389688281,1048.917379834738,406.3498879223093,940.0333139390126,372.85197968600784,1138.470828513903,375.0316429882273,863.0076393951484,299.3078634115747,1082.368636737406,300.52147407680553,909.3766332846368,603.2680623212003,1032.2682978106632,606.1924171199723,956.5264946393104,741.9772694681338,1040.3643094748809,743.3842819967876,950.8637252684292,856.3929970273736,1032.6568742537656,858.0790493795248,958.7563015099048,0,0
107,357.93443587418494,986.3948403273672,406.832060398454,1041.819418095036,411.098381806412,944.92764979579,377.4487642007934,1137.1442791716656,374.386535292329,863.7498004361166,294.19362230635744,1097.816953189578,315.4972768915025,909.80961919444,603.237366521312,1038.6909689192034,607.7271461734846,955.3300591552196,739.2684337283606,1038.4833590937046,742.8193142696226,949.722111776942,856.3806883039338,1032.2832906640338,858.7164674716746,958.7891367198264,0,0
108,360.3916927834946,984.977703556955,414.415657777625,1039.0601787805383,414.54652937553016,945.1051746511356,380.7157319481878,1134.223673622193,380.4463240942192,862.5346454113044,311.4009457849867,1096.7404221892796,315.95034238420936,909.7105754148776,606.1565919040238,1037.1542201157797,608.2906392646859,957.4868229537392,743.5551691675372,1040.584714274298,740.9223672100409,951.1722573105856,863.9593374155587,1032.2655451744467,853.3034910786756,959.5053313603566,0,0
109,363.2246389872696,983.8568599569194,417.6237470678917,1040.984984544338,415.799346472414,941.9024447427788,382.32255794292,1131.226527363303,384.9680146811377,862.8813258836061,311.19775675363127,1100.669219768897,312.7507206987497,915.6081079263008,600.1574279179963,1039.7109668627984,604.3486383212403,956.9288544441127,743.7953806357514,1040.374931711033,739.7972186303107,950.5428850677064,864.0721176008564,1032.4584355518978,853.3946626905656,959.086941418448,0,0
110,367.2839371094623,983.8457606173369,417.3256342060699,1044.7460731209244,416.8469179498204,945.1116479205176,385.1460562136765,1142.0614783226088,386.8467357223768,861.85989335037,316.10404472202254,1082.0500816552628,320.2422301759956,913.768460331902,597.7003127297747,1036.1099272313843,606.6269720377708,958.3763347908822,743.7197799273367,1040.3579465262071,739.7250297754731,950.566308037662,863.8503757471846,1032.4969260435084,853.055162876263,959.0281276997182,0,0
111,367.70034564332,982.8271937317749,420.7859364721648,1042.6963224277874,417.425778863954,939.7607498112887,389.5675482334489,1142.001765221029,389.2586481617703,864.8126462870534,322.5638589995425,1077.9830576092947,321.86853599796365,914.890397721402,598.7748602679864,1034.68989622409,609.1672252957625,957.6676480127204,744.3854402782703,1040.7044051798891,739.4574362527874,950.6530006066744,862.8611267248582,1032.360573011142,853.1245866212485,959.2089480498888,0,0
112,367.1198915598141,986.002822416307,424.6656969960861,1044.056086375554,418.5021827558857,947.1690706117114,389.1175739848877,1137.7481417687477,393.8574417173785,863.6832999202104,329.3890079751281,1096.4952761210736,319.0575918884674,914.3681637037336,602.1563666136584,1037.811174595908,608.6558997956612,963.28519194727,743.6959537077012,1040.885833807503,747.6378366199984,950.4495201138868,863.075070151737,1032.4139272001717,854.9237961886918,957.8258586718176,0,0
113,370.1931507720749,986.7867479177193,424.96218588324297,1044.1039265472166,418.9484081342719,948.0043490365708,385.7847145536941,1132.8762689572236,395.5482558311194,861.2868798541112,330.6627934310774,1103.301208182173,320.3276057051124,913.059424429059,601.6846515298355,1038.8170325274332,608.5105461944064,962.0361893182288,744.2196292839992,1041.5778080073462,747.4543134195751,951.3242772289448,864.8332025356813,1032.4622564154631,852.8417109109955,958.9318035946972,0,0
114,372.2314405503291,985.8544632619484,422.7766762722298,1049.0537981177674,421.6520446856713,944.3192781760883,393.6725443330325,1136.6250930999151,405.2804112031338,863.3207961621309,308.1931263758705,1106.6540980286495,336.0666498251172,914.4141943467006,595.6739365635984,1033.0014004451575,610.1439931519784,962.4476653806084,744.9523186032576,1041.9236836093564,747.919141176618,951.8198082536394,865.011265832829,1032.4335999387226,853.5092314244556,958.7793625741213,0,0
115,373.0455976468844,987.8896015063532,424.96810384782606,1045.8514422235205,425.2134378678776,941.2100760118652,400.4200753557976,1130.4142713021215,407.1194710998138,863.2113499469743,316.7651530887122,1084.2898974394116,336.70525291651217,916.7234408724056,602.6887138798271,1039.3393532376706,606.6065849036327,960.5693786307172,742.8623973966729,1042.8174797915783,744.7110960852494,951.6758989254224,864.7427702508139,1032.7243010600116,853.3086230060369,958.7563781962511,0,0
116,377.4062358201402,986.6490273121786,428.3574149822537,1046.9147979713905,422.2405312492261,947.6706127486276,404.2465126297408,1133.970919461219,410.4059350816109,859.3428177451667,334.8819666690107,1082.511483219772,335.3101965664887,918.2019038484168,602.9026951436413,1039.1876124845194,609.5065126121432,962.7062100334084,743.7384862738561,1042.9357409004251,747.3006753710683,951.1595684110374,866.2849260585671,1032.464906803218,854.7501030575934,958.7802996274568,0,0
117,377.90333948767847,987.8215168119792,428.1907891545091,1049.0508598198703,426.1005705261727,945.994141611608,404.9133674810085,1142.1823117874897,408.7767462860623,858.2289027817367,339.5031369213009,1086.7029422981436,340.2189240126988,917.5149919564544,603.1827353439033,1039.4767248867015,610.6038649401522,961.2552747649362,744.1013768063409,1043.503844452465,747.6413162787031,952.355878102613,865.9262520005085,1032.7087831742444,855.87832044718,958.6800873901458,0,0
118,386.24841892207706,986.5871959184568,434.235989306466,1047.2140227127916,431.2061762716742,947.9391326806198,408.5405808586448,1140.5830543624577,410.9541065578188,860.7358326235736,341.8837243961885,1088.9027627893097,339.6596519162658,919.3053638646044,610.4497286495214,1041.3455475997084,609.2752514207937,961.6190478838516,739.7857858486695,1041.3222251964964,748.078247834244,952.8904330599056,865.964094293443,1032.8950243745985,856.5084090561488,958.6701652532462,0,0
119,384.22005414032657,990.0960903462026,435.1430846314746,1047.9275622567563,430.2812004833444,946.9558052102228,458.34203216592414,1123.562474079118,419.35478552730245,862.6949218929384,343.3881772045041,1085.732889616866,348.7278085815271,912.6679843563442,614.5326273090973,1041.887246495569,611.2378673280633,963.189718791617,740.244315932414,1041.203477398426,749.1632397060121,953.6007907931898,866.0749893287688,1032.8627273144748,857.3611209854503,959.0052919857296,0,0
120,389.13107406953526,991.875338782115,438.001021545172,1051.6751594179086,436.3901726136127,946.6526304493048,412.95670907426097,1140.830083282269,425.8208271616922,865.5412513346115,344.38295108909256,1083.0491971163783,345.3442992221549,914.6997258664928,640.3098626502623,1038.2229647086351,621.9137026584659,959.3717733435032,741.7793503601312,1045.229141941673,748.7172467066811,953.264344921014,860.0555420665963,1033.5449223234582,855.0251670311578,959.7215989650304,0,0
121,393.92053832313326,983.693162860632,438.7067801744637,1048.8455314552143,438.76411819954063,944.120060502388,415.8627337194078,1144.7624454316106,428.37772404108927,865.28163172759,341.8656108841319,1078.108957754523,347.5677348361369,912.975117209026,616.5342514226588,1037.8345802862098,620.5903588531851,966.8543009649384,738.0302591906722,1042.069381949308,743.2225023103473,955.7093222433816,860.5959606542698,1033.7178927497948,857.9070731412294,959.630923414826,0,0
122,398.3130154405055,985.729270783704,440.9934289185681,1050.607782345673,444.88038448735546,948.3005870465933,426.0583158773316,1144.112961858095,433.5222132649316,867.5114083272583,344.3151004230712,1080.229916428924,351.4423836905252,914.301406893986,625.9577970293935,1037.838923155079,624.5426156151899,962.585694076908,739.7370803371672,1044.4724259667323,746.0389210560852,952.941056811398,861.2359359205466,1033.9455317960428,857.8066425298683,959.1491979505104,0,0
123,406.8548859483399,983.9722816528948,455.6211493384233,1051.006875581202,443.74880228923104,947.1786550596128,425.33748542378873,1141.85759489016,437.9005025360147,865.3291308468182,356.9345086324664,1080.986988255419,358.38158951314125,914.6548630085877,624.9900772233623,1039.4524981395714,624.2442609987891,962.5594290033324,740.8009884974426,1043.8443587371132,742.090807898922,953.6361136005524,861.891370086273,1033.740950450575,857.7841225216075,959.3755094484754,0,0
124,417.1850455473861,982.7765497996648,457.6213014947422,1054.4841022477442,448.70807385413633,947.6169350180533,497.1081019936054,1111.40608014647,447.1888139126979,869.0353059453355,482.66518403091726,1126.842177066621,367.4363938419654,918.8155574083854,625.8132883972247,1040.5189992889248,612.6740221239345,963.7928205794224,742.729325731647,1042.4581413633416,739.3394409323545,951.15761761802,861.972686683248,1033.932216624667,859.4844005569835,959.36160769382,0,0
125,417.7689960316037,985.1667179104865,459.753340484262,1057.2515348929155,458.7171937523335,954.3929533499468,496.30125546176345,1110.411339843212,440.8921759398303,867.1463678655688,504.4736971811758,1123.2169519742563,370.7131461204261,916.7078607630676,625.609427006874,1041.9757902998858,613.4987414177745,964.4736829949688,743.1723069276549,1042.156864925836,739.0182632773688,948.7664976547431,862.71657088023,1033.6435191023447,859.0223198284252,958.6935599703372,0,0
