FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,326.4077340362905,980.834574366562,373.4037667660161,1023.9778109178396,380.527584103211,931.981836861324,306.73385555629454,1081.9921309942713,312.98779906780106,892.7054938457189,209.12613004329765,1085.68579074655,214.65789804843064,878.0864272163162,566.275793889099,1023.9374113398208,568.0269646117529,943.291806929432,712.7810520127473,1023.4442327024306,712.479845897739,934.6534647160292,850.788998647226,1027.3946571770527,832.0946242114812,937.457566215745,0,0
63,326.7275197608263,980.3002091070732,373.06519450074825,1023.915189116602,380.9323197750493,932.3969097824154,306.4571342914715,1081.3765091514167,313.42925037922254,892.9434771401142,209.1410478410857,1086.0665021303555,214.0760677719612,877.0956611493158,565.3809473511457,1024.2513531328211,568.4498757410731,940.203020150481,714.0757127422039,1023.3209815995822,712.209696875127,934.1455091578746,850.714073478788,1027.4970321038645,832.2775889404107,937.8012676925716,0,0
64,326.6263739309323,980.4167521726902,372.2969928736494,1024.5312952942747,380.77321445678393,932.5223726809332,302.24247335922576,1079.6321234888755,314.2319311649188,893.6147423267015,212.15666700246584,1084.6152533896263,211.26212751291817,875.1422930849905,566.7944036689629,1024.5214619520918,568.5332777224219,940.173614300147,713.9707336624205,1023.5381492597928,712.4888865814407,934.6873742074848,850.7016147469668,1027.4516014979222,831.6825040798968,937.5880231443878,0,0
65,326.52762153833834,980.7685191696136,373.8577008340386,1024.1730086125494,381.22674537728136,932.9197263472402,306.17830621250584,1081.3998971416354,313.58045748833405,893.8950901185652,208.3089593855085,1087.831571580381,210.74802736002076,875.0828786565486,566.8245603762305,1023.7147902040952,569.3618409810357,938.2272435285694,712.4372140514835,1023.4395898150487,712.3201834054854,934.9884125137048,850.6828703960919,1027.4039025905815,830.38037559921,937.5047350455347,0,0
66,326.00703888038663,980.6742366703884,374.08330875193343,1024.3965600747383,381.4091389945021,933.81615744541,305.48149183295635,1081.898304577,315.4786514925863,893.7284977763651,207.756612452791,1088.8506012747694,208.9892179293192,874.7508227413495,566.554295498931,1023.5583157507835,569.0962779289414,938.441844214244,712.3226237204046,1023.1992346254192,712.2969615722973,934.9175502936864,850.71876793751,1027.454246504179,830.0422366170795,937.0976832471816,0,0
67,325.7983202990072,981.15705794223,373.16270865451526,1026.7070887423367,373.3286045307611,930.0386754806036,300.59874178684265,1081.054921595162,314.91636114715755,894.151260185382,209.1129976131206,1086.3332535675745,208.8600406225078,874.4556610309229,567.9585172606072,1024.022591707901,569.5743573192502,937.9655668439452,712.3880327321463,1023.7763209066176,712.1308808642958,934.675357995184,851.2863742049556,1027.7885269961052,830.0984485747755,936.980638356878,0,0
68,325.8696070945154,981.060817923115,374.158389286195,1024.452621829939,379.7805939291171,936.6853071292652,305.2446285986931,1081.473822779379,315.2694798725014,895.2309716509862,206.15709183275,1089.6069869602718,208.13775428404887,874.0925686715019,568.3962470750349,1023.958639331288,569.4147135780444,938.0320243078676,712.160577166375,1023.5620404200728,712.143170836688,934.4768116633566,851.080237241033,1027.844156213406,830.6579939007604,937.0882999327672,0,0
69,325.32475991118866,981.25843863729,372.3010578329138,1026.564505953372,377.4379448462835,940.5837833312048,300.96372088468274,1080.8654605772986,318.14766314621863,887.0720435485168,212.16817612765823,1087.2886134139935,214.90222018158792,872.956692529548,563.319835873667,1012.7211903299504,569.2888110077737,936.9200251997612,712.2352652679958,1026.1492426617897,712.3685209276772,934.516242571739,851.5591831976167,1028.0320041272505,830.5910456289085,937.0630929962316,0,0
70,325.9524398476311,978.9764561257232,370.2890838107145,1026.5420193640648,380.1649569224939,938.1342929500942,306.13421714197364,1080.4204591278817,317.9458626969118,886.4474157687937,207.19542574045408,1090.4931918669065,214.4334814917437,873.0293407342086,571.4192970087375,1014.5604114406342,569.0641439906642,936.9718449891795,712.289729025336,1026.1096092745454,711.9108292836361,935.0061660755392,851.4645265695797,1027.9567189885795,830.5775773540739,936.8605509021544,0,0
71,325.5917962598862,979.5778573601672,372.5738587894117,1026.6403056977863,376.2961828383109,940.268606484418,300.7547210375881,1080.433762190887,318.466322133693,885.9149003992354,213.3095443636295,1087.757541003427,214.8470037036196,873.3347992683316,564.3315925151691,1011.6393424096484,568.1908326961284,936.4443128867504,712.1552357965079,1025.9901252202826,716.5512662374151,933.7404357327162,851.4097654741979,1028.0865065934113,844.911741249273,937.9303254317396,0,0
72,325.43246191096705,979.5080270423862,372.1858246087718,1024.262493506326,379.56994131110577,937.2160035525062,307.1215850324097,1080.6978484412311,314.64783876746776,883.4005999652715,204.79395763461704,1090.187762258335,214.1948770887675,873.4340394725702,570.2600054499077,1022.8536274256206,567.9279831885051,937.1155013869916,714.044275271412,1022.8226723765556,713.4660867162736,934.610614538368,848.6019702013509,1027.2427294168465,842.4057882876947,937.817361062279,0,0
73,325.9814035194903,979.4765372069596,371.4075838046824,1023.7330523174884,376.09136380516816,934.8077428454778,301.8988965732688,1080.8610719656965,310.73960169084046,890.4141710717217,208.7295540907603,1087.4431659998393,210.86039100418785,873.9518815152003,565.837311019203,1024.8756284244266,562.2933505771994,945.2903636004626,711.3160902502012,1022.3620672737476,713.8785160099421,935.8002713530664,848.415316915326,1027.379579565089,834.6293042385066,936.8404348627072,0,0
74,325.81271574618137,980.017806928356,373.8879027447248,1023.6119470869594,378.6023085635102,934.628824182156,301.2517450131737,1079.4308716089388,310.37681043845623,891.0907329976953,213.14613501024184,1090.756453402685,211.00233442606637,874.6824602271423,566.6175297239821,1023.792340953415,564.3312536569504,944.59378569727,711.628155900536,1022.517339634948,713.8792767667336,936.0010752232964,848.6078874962537,1027.3169691995345,845.171459331934,937.0025531620248,0,0
75,326.08596605814324,978.4080313655228,368.3700185510365,1026.664900488927,375.2150335919562,934.4610062037908,307.52264918214473,1079.32928776233,312.9863763320585,891.6243603192736,206.4860093175047,1090.3046147600858,212.7270571308111,874.6710945034098,568.7422260041354,1015.2682183438764,564.3185245417184,945.0320545563708,709.0717277973308,1023.1499656660428,714.0958754758996,935.499851919114,848.8459682092555,1027.4116802005362,844.1434411791738,937.0819941625098,0,0
76,327.0662038626999,981.3373609959071,366.2159209629649,1027.2953382684063,374.1866497937662,933.7577036143576,312.14262639902654,1069.8763461817196,313.58985201435064,890.4339292415533,211.8368692236852,1089.5522315637056,210.6864140960733,873.855698001814,580.6422770565911,1019.8438716442772,563.8344744495049,944.9305628679152,710.8635906373261,1022.522402279172,718.2711711785573,938.850913401652,849.0316504588827,1027.4082346964549,845.8002596434752,937.4678024975892,0,0
77,328.46431211315297,981.5467779536532,366.7844286200594,1026.4107390662311,378.1135909672056,932.7194095025776,306.70654197663106,1079.3585092963583,309.12723459409955,891.7412881619961,203.7295892365732,1092.311644431513,211.78254743856323,874.3123692295992,568.4600682748464,1015.5376349679694,563.1171723739068,944.3801805887216,707.4045440217453,1022.8815345287674,713.7056393865181,935.4316649762784,849.4538611026361,1027.4346504519742,836.3826658201775,936.9078744500108,0,0
78,330.4952032637379,978.52425423201,368.9034121926336,1025.1232372006452,377.5809302906686,933.8621975059988,308.65366617011773,1079.3079608858377,304.86992038582946,889.8421898140442,203.60775564364863,1093.128561206288,208.7928917814138,873.2560033749169,568.7716785425947,1015.0500281990496,565.3624367186865,943.939268405082,708.8322514706376,1022.347417490873,713.6229178003279,934.984021884041,849.4978577572905,1027.3732475600289,835.6776632599154,936.8783798049602,0,0
79,332.54800836193544,979.6535925266062,368.9081749587437,1026.20951274841,377.4938079005565,933.2551847145368,309.31100624590454,1079.7414701463194,306.49573533215664,890.2672992288673,204.1626071805917,1093.4903660423172,209.83130270234935,869.5043976704573,569.1947463770991,1013.200536499472,564.8627400491265,943.9792482262584,707.8052806978262,1021.3448346633407,716.1536100905955,936.4794056350744,856.6748021699982,1027.7903930305297,837.605116934708,936.9226190817874,0,0
80,336.53341287444255,975.0792099324156,375.2222514059516,1026.216562510763,376.6114304744685,930.7210588420164,310.24616251376267,1079.3023291482025,307.24877740688845,891.5599054452867,211.6581389249844,1091.4753058305305,211.97043092725175,873.8335127763938,570.2466413103557,1019.5651702544516,566.0127297489479,943.4290620353974,707.523879707247,1021.6087698953982,712.8517059603964,933.896259024772,856.3634498965755,1027.354464786706,836.3809346966688,937.004894786333,0,0
81,340.8895066810677,975.1777007630606,375.5360555462781,1025.8715237316887,373.6389337001448,929.6881879348252,310.3798183074078,1079.349008261676,304.1163572998444,890.5146012597011,211.3997508273478,1090.9013825247694,210.5460142872268,872.5107728620385,565.7350913569893,1021.1519109878708,565.5089774956473,942.8518082550744,710.7060550496234,1020.640121112406,712.2318472198764,933.961401385126,850.6836110624752,1028.3671200967378,836.2170846936606,936.731348535228,0,0
82,342.46280797901323,971.0167952235528,376.4613876045137,1025.4456037287323,369.2690803914758,928.8647481118118,309.5828026819911,1078.914748282226,304.5605629225236,888.739478498763,212.814923870548,1091.452087357498,210.96296124402505,868.2663934779115,567.5605088619634,1020.4230180301709,566.5654463451767,941.1851879290848,712.2084914506333,1021.268392166261,712.3887881314955,933.8216916433948,851.3391262595147,1028.50658767106,836.042599833058,937.260619534192,0,0
83,346.3154313840233,971.997172224618,376.5642344223042,1025.3020347802628,369.9453047813148,928.0670789372476,300.7427190277139,1079.214739887089,308.4371384470608,886.8679757997625,207.23462346626349,1090.6107991237486,213.04270624029309,865.4963656053396,567.1188008118668,1017.8619034407684,569.2796953198813,939.5159791025671,711.9760400700166,1020.4196764562691,713.0930560524969,932.8069187139082,848.9862059554755,1028.7802112811985,835.3576689299742,937.1230980440766,0,0
84,344.1832671642923,975.7194063857931,393.5401204162518,1024.18005164803,370.76310761728274,925.5141877602516,308.70014800826965,1082.1160211500046,312.6945735326204,886.8134275908684,209.01977945831257,1094.573019841942,205.5183943164364,865.781780077551,570.4316846850014,1019.3136760366918,565.6501085953532,936.3443172547328,713.0348715515534,1020.1865506364878,712.3542808463266,928.0616342066668,843.4201181756504,1028.5424782264593,838.0740799674442,936.6699220992292,0,0
85,345.15963153814306,974.2592418482864,377.6085043759588,1024.836067014718,369.00562549288463,925.3388908450696,304.05224144071224,1081.7229403930935,314.8846022298339,885.4863286631498,206.53320302578808,1093.5535192664804,207.03138889664945,864.0354368951197,568.4113825189121,1015.3546328828407,565.5665967864395,935.326020116757,708.6359474221813,1017.7738212680748,711.0468774406125,928.4232305096494,844.824335919245,1028.6674245011711,839.0591019678798,936.9391402805842,0,0
86,346.2797735881433,973.4025921285548,390.7882809483958,1027.6755014121052,371.02584997606215,926.6238997527382,309.11291984339834,1066.568360899758,308.3054049706428,880.9417989199693,214.9073378782433,1092.0003839698809,208.7504380701112,863.2767116033707,579.527950510092,1012.8954839321028,558.1239346254941,931.9985968640937,706.2940962633943,1016.1324824207765,706.7100976316455,929.9106590612946,850.6458785971057,1030.5279751790963,840.0956699287008,936.7347200437122,0,0
87,348.0559290773072,972.1149624523918,391.23839716917513,1026.379272102171,389.55657820087725,923.8607366535264,304.12542878883863,1081.5610783876173,316.20792251259513,882.7939060275648,205.33694511582232,1094.7483429919264,206.08935903045693,861.2247814035521,579.4019434696986,1010.237633384912,565.8454329015684,933.1776003308546,705.2457546536726,1015.7080786653866,707.895516096693,928.63542499304,849.677911009373,1030.9125491330767,842.1334875823617,936.964325691128,0,0
88,348.236229776251,972.3060446465216,391.3585324529244,1026.531234842114,390.7233005320297,922.6819814083595,303.69315151120344,1082.2042373556324,310.9801344381662,881.5831766121534,203.12138025410303,1093.8565339278334,204.25517926135515,860.7518176906342,579.6354315153799,1008.2880596130058,564.7406720681059,931.2203844954738,704.7382146887413,1016.0186946821248,705.6294118040404,926.3873445733692,849.5071351729691,1030.5708966616055,840.018986849543,937.3025353492663,0,0
89,346.6225815811455,969.475901489482,372.7368830766417,1019.3220708371962,390.2301345845037,910.23317268366,304.7823570112568,1084.0279866596254,308.3360354767044,880.4868416992906,204.02382531928765,1093.3010274535327,204.4091133085432,860.6719226262571,568.4615576437762,1003.139156030435,566.232916605023,930.4735153164607,703.9251424742303,1016.582838166382,710.6736164068215,924.5143760888564,845.1135949381616,1029.5032182254834,837.211560570527,932.4508868798364,0,0
90,348.50004429314936,969.832865668079,364.8447318504938,1024.077240819882,370.11674159214925,913.8540079872192,305.05455994326985,1082.4536751684768,311.554448223238,879.6651972785406,206.01344809265527,1092.2669349463,200.4117473855285,858.7577574293374,571.3452196555268,999.2371327486396,565.6334898096687,926.3801298344688,710.616653402698,1016.6882977005667,709.8712403256499,922.318183400016,844.5616645465747,1026.7978194528955,842.976322397299,934.5524674527004,0,0
91,347.8917047230258,965.6197715383694,373.428033300432,1012.0190356813048,377.8498250021271,911.014164595986,309.92562239439803,1059.914113086081,314.86043346873805,878.4921625657261,211.9485598391767,1087.464792894844,202.60128156571452,858.2020585664839,569.5194542516502,1007.8652669330628,564.7982926982587,925.2080849599172,720.0343228998668,1021.0513805694916,711.4904629393578,921.8540022918008,845.0157211660874,1026.402062746114,841.2542489477189,934.080590129687,0,0
92,344.6172360543002,960.711296804682,374.3722369487946,1010.4050077260372,377.8326061829168,911.7138777262668,308.30718364145105,1061.1204458176433,313.31483617405587,876.6360274068929,211.39501016068675,1085.9473557650913,204.21595675737555,856.1641686948935,569.4030062274908,1005.8747073362016,564.8471512317037,922.6585787871934,719.6935346625716,1020.6825892037106,712.514021021492,920.8291652884052,844.0961296071621,1026.4029130227946,842.0914678238768,934.1934966480444,0,0
93,346.6575489366628,955.6692690992952,374.53158870940086,1006.6512844021228,375.8016427068623,919.962190492113,319.6610548468343,1056.831981874756,311.54636551716857,875.4863214878192,212.33683510471536,1085.6665222930349,203.7222954138668,854.5325281057702,569.53144554664,1005.9209492029644,566.4510408458535,920.0827158662348,720.9136130998907,1021.2387481846414,717.6994169952035,920.6870459809538,846.3144950717881,1027.0227795221804,842.4163893264354,933.9368287926644,0,0
94,345.024874455287,959.1314504428616,376.37115220564704,1021.6109958175,374.7239583862463,918.7156384627142,311.2980226236449,1059.4031559974285,309.84160062395546,867.1250826956857,211.84035825791372,1085.1516151848652,207.13909290546863,853.189941899554,567.3973245211478,997.9810399960106,564.8847283312496,918.4529561106552,712.6170473135959,1017.528282855032,717.9918958368785,919.9846273025636,841.412784368071,1028.6196502528587,843.1429442069619,933.3226303560256,0,0
95,347.425871106211,957.7954222646204,376.544719939114,1021.6147547938384,374.7819312682232,918.3425957135292,309.7659568885833,1057.4247747304946,308.5048350866191,865.0226067760952,211.9672305252214,1085.416653960352,211.59131889690505,851.2496158955818,567.8942982707129,1005.8305817435194,565.0983241940661,919.213260872061,711.8972769639272,1020.3826352693332,717.7926472042565,921.142936891532,841.3717477002286,1030.524787986918,843.2798255156478,933.4861660073734,0,0
96,346.2203836627062,959.6062869170762,372.6688087374088,1012.543317022611,385.37201403951457,908.2674809889616,299.99225120395613,1058.222737869386,314.9707957734057,874.2050823405068,213.7354549908979,1085.1466682428477,211.6757307561073,850.8046514439636,569.5039444564998,1005.29536620735,567.7403722596881,918.4314624077252,712.6446428286548,1020.5146783945056,718.2127703708852,922.3609568913312,834.3533795583697,1032.3637548218223,833.0501787312163,933.0325164907038,0,0
97,344.59495579157755,960.6560893622852,374.6053446160801,1012.733621590283,376.41236165100014,907.922795370692,311.13327491422933,1059.8041986806002,315.6536525929703,871.8097358832546,212.7117040408448,1086.2793497930636,212.14599028985427,852.5783904872337,568.303341660915,1004.4610510496076,565.5952175819982,921.4392973306336,712.3942701342202,1021.1745522952448,710.8633837061213,920.0441116904792,841.4274965740149,1033.3256753869657,834.6506044241479,932.7666725085818,0,0
98,344.2493070148522,961.3553262299952,374.69735064959184,1012.6040768255476,376.644092455642,908.062434480262,309.7219511932452,1060.1878456715535,315.785204586034,871.9295118837827,213.04682879206104,1085.3856430782455,212.49128949347644,850.6151648639845,568.1589224310628,1003.9345104881808,565.523457322536,922.4783626783428,713.0218422521385,1017.4652996525706,712.3161686722416,920.7999128107635,840.4447253689809,1034.9558229467434,835.6769108741273,932.9149159607338,0,0
99,343.80922528330154,959.713881896928,375.59621426467,1013.8669475748818,375.66101520672265,907.9955525506866,311.6193553096141,1060.2888456256314,315.04792410623577,871.7767499913897,213.9182629727883,1086.37277663411,211.3544107940634,850.8082953907829,568.6028816114011,1003.958348506168,564.6386060975152,923.9322044602394,708.4433092035459,1018.3424409394052,711.8526936693526,920.6904127806272,836.4648499879477,1036.1593838705026,834.9464534318028,932.8001447533264,0,0
100,344.6741843254576,959.968448950034,376.82474540641,1012.1142663332053,376.3734157249738,908.3934006421204,308.79179911123606,1058.7760661823795,315.6459459123748,872.1882960132428,207.4079608297162,1093.6914672403104,213.05426827022717,849.9959703791588,569.019031648673,1005.1612229525912,565.7709845454857,925.3485084123072,713.2429311675429,1022.5211645346368,710.8642850957704,920.9778036079716,839.9077241597466,1037.458121967526,834.5940515991924,933.0809136474072,0,0
101,345.6440621761724,964.1450658569784,374.7677554761789,1015.6916770157264,377.1402880367284,908.0534440152004,309.957504198052,1064.6766338586633,315.59484930745333,873.3544733522572,211.7433798483661,1096.0986482843068,215.0025711009964,850.7660338144632,559.5552951802822,994.6146304812352,564.446947621121,925.2199202193484,712.8148266676963,1025.015235917696,709.9947400830966,922.5042379296588,856.0255304021549,1042.5350348972206,837.4982024789321,933.7837682271336,0,0
102,345.71597914081866,969.1432239271804,377.3815015140528,1017.242578286445,377.0975704713977,908.6649913913972,312.7463222387088,1065.0288434837953,314.00132232586645,873.8720671732929,211.64975586731197,1098.9061952881038,210.72558235595068,851.2502677295246,557.4785001256221,1006.9288405419096,565.1474639932262,927.9296134483455,712.1607419077225,1021.9169299415069,710.7629946149372,921.3792256867508,854.1377123194336,1044.5846396172249,837.5560956689563,933.7161268336558,0,0
103,346.3898717039428,970.576014201445,375.1874360678565,1023.9319141396348,373.3489869195866,923.021789371398,305.2046386411193,1081.341978769632,311.758798815029,873.7122609000448,211.68044597491797,1099.774061394999,208.8921437554924,853.259362887145,564.8116086208308,1011.172661931965,555.3519173561364,934.066830984728,710.7561029352354,1028.449721381911,719.5596441459903,928.4836378244684,854.1416567362486,1046.4899818482074,837.9832083723169,934.4461552874294,0,0
104,345.6452193836862,971.5714904370332,376.5482424573563,1026.1757909366963,371.28188749593625,924.9869435889856,306.83336602695897,1081.2629864515409,312.71473258307446,875.0574335887273,214.12052114856257,1098.2646830584704,215.24071141554256,854.1924140700341,566.3111674057026,1013.4478909999112,555.8177395883865,935.6755914625048,705.3840302366893,1029.812299180434,714.2443214932405,926.4511233966724,870.5816301908852,1049.101659815422,835.1984832500759,934.3196160893156,0,0
105,345.7581087268685,973.7719552784962,376.8796270442412,1026.354431107498,374.9647486256375,925.4398033498054,306.88142630151714,1080.468784979737,316.0536867744436,881.0926692158225,213.5451532867392,1100.5246861869146,215.7261479133437,854.0829056313072,566.8365516712204,1015.5796281736096,563.0110084622982,932.815444352082,708.3530282664206,1030.70059076291,713.6845873174183,928.189637172231,855.6064808167158,1047.975655358824,836.5514677739732,934.9419930575089,0,0
106,345.96622392632094,976.3775679611442,375.4927379474218,1026.385663976396,375.72577061051663,926.4294473954984,311.6095090005426,1115.2949298575554,309.9406540378327,881.9051032027807,196.84135972755936,1112.6544911470771,212.06535743643929,857.3147921593728,567.0347301547641,1023.6148403148104,579.0651317938716,933.9291056703768,714.8397375734327,1030.4554971643097,716.0584779895638,931.2630402665204,855.0703213118762,1048.6806087227626,840.4039157227514,935.3253803911848,0,0
107,346.7996216068342,978.4770665669774,376.36057929347794,1030.275778003163,377.048456120088,928.08238660825,307.9124097985316,1079.145162499713,313.84389296619725,885.8353537868526,211.66480961019568,1107.3640427319642,212.10907416473904,858.9980978198475,579.5503580120667,1023.1935315829354,576.3508747830037,942.5454234306118,706.7202165005885,1030.5820121456825,718.2198255362839,933.3625630890948,868.1854773373846,1048.4290304190968,844.0286419078494,935.8048469717236,0,0
108,346.62771869852884,979.5162600616076,394.5149659552407,1041.115610990167,371.13150141484095,938.7649170639409,306.91833572982966,1081.939860504397,302.34148625744643,883.586713691392,213.79911211904215,1111.2500103145378,207.688840809042,863.3529862649822,580.5790913833598,1022.848343467292,567.8938080647522,940.8425210452448,708.9666971521663,1034.2998637494404,717.0124536124875,934.2657324954222,855.7094014667565,1047.9710366881832,842.6292030026915,938.738018318978,0,0
109,341.873846612144,981.7719909533432,377.01743117234486,1043.1047848512983,374.8288363443084,942.557848636759,306.39917614246065,1082.6686041255282,309.51047085041495,886.8271988441978,215.93697933598827,1114.660421647542,209.53245185286545,864.5225243494846,576.4579700524537,1026.8680385839054,567.4275846940178,944.4829914168696,710.589365270885,1037.0587948890927,714.4502943854958,940.2649692644712,856.5860286831701,1049.2002226236025,844.022701174137,935.8788661129944,0,0
110,340.8657323616534,985.9575599821766,372.8934409311441,1035.1860441029903,373.9413405518848,947.6788968920796,304.6564885946802,1086.6551276885964,309.8902930766925,893.5158936264409,211.50575317859028,1118.6454283008677,202.19774053023912,867.6018309470576,568.034438243613,1032.089337440732,562.2645573808251,950.1343407445232,715.3266235941873,1041.9633687935184,715.8366905976334,939.9875382445124,861.6889143548178,1052.2573957926732,843.5009988107669,936.2963707984852,0,0
111,340.20979091311926,989.6955804313308,374.7726709293916,1041.7359957950769,375.8622568078407,949.9450423488016,306.1612889670581,1096.0649540527704,307.48752110336164,892.192012834514,210.28723777503123,1123.5202932252682,207.91046212026447,872.0429309898226,564.6356514681455,1036.6134539848738,561.193955598789,952.5129727735668,716.1799563171029,1044.1708219305372,712.3583632172781,939.8328390128468,865.6524746501709,1052.5244317765976,844.1937502400928,938.2559672740346,0,0
112,340.655404538575,998.7991084113532,379.581428002009,1048.5519653589388,371.0817970752096,953.23363405742,311.57039766348845,1112.7328551752792,313.9191757439017,907.414278791373,208.29656360363307,1122.369346198223,209.93483929082225,877.3806114673265,554.2026288115621,1043.8242278985467,552.8633211679049,959.62076583739,716.4249293794867,1047.7222285106022,716.3233285018464,942.9898477143704,864.7872832289597,1052.0018163452598,843.7312931512205,940.14353710794,0,0
113,339.3982156014411,1004.150670462895,377.5286677723898,1054.148672133312,377.8269095476644,953.3728318841556,310.99741654216234,1106.2481445604,312.50812650812,905.4744391402808,205.16411403065692,1131.1213570846346,210.08065547372647,880.536293629598,556.4801380941244,1049.9225548625782,562.7354618166761,964.193430724694,714.2687658277692,1044.9639807371077,713.7784952429088,942.9405922087392,861.08605946614,1051.365240294648,843.5882226574405,942.077266740764,0,0
114,342.6164413397582,1001.0462174706386,372.7486185537668,1056.584424559112,376.7202561977471,960.143433738333,299.51456826436964,1106.6448512697466,312.4789033351546,908.974011131808,205.4128604065457,1134.0497395713746,208.8756080101618,882.5584116759851,567.016930053076,1056.0593016860594,562.3959848133578,959.7835453882716,716.7413161417908,1048.0532491601275,714.866811407558,943.0549355870568,859.6727842968369,1050.6064625332936,843.9743495886595,942.8136174456324,0,0
115,340.0426879381792,1003.61574956374,375.85172675520914,1065.742276743175,375.8316142475341,961.2477453765756,318.3135422804576,1135.3763205299126,313.8987357625725,906.5283678490656,205.1352722406077,1139.2222780203838,207.4312677122992,884.8644081132541,566.924752581414,1052.7084393189464,561.7685506495759,958.451150393854,716.6380353711826,1050.0814664617872,713.6654719636716,945.1182806167772,848.5222702125578,1049.6282515010791,841.1708690658191,941.6199800041474,0,0
116,338.8157497983915,1005.2928523751062,364.1362369076018,1060.139233254931,373.0292447242687,959.7135442079295,302.46069403401583,1110.0487469540722,314.26515467300214,908.1562736785912,199.6651791100074,1138.6903330896114,201.2134855125288,886.5606095246058,566.614244607397,1053.052556516492,563.1660756085101,958.9538852262812,728.5355362811541,1051.343213823418,714.7996183675659,946.840542941125,855.5932663507052,1049.5554828854015,856.6092707741865,941.4068282868036,0,0
117,339.4556567572803,1002.065214876039,376.361990979496,1067.0732086428293,366.62811452917686,964.5904487200646,301.0845894683322,1124.9093836462737,316.6347485927984,908.653034375574,201.46950059811377,1141.8824991174345,197.78753893273085,888.4688799631763,561.9860172643773,1048.335373519012,562.8078381819904,960.53205794223,716.3186514548114,1051.698451886538,715.3873967442307,949.3758500524516,857.070483094849,1049.583633501332,859.5031439033379,942.5838960960104,0,0
118,336.169963996029,1005.3187750508732,365.278515908746,1058.4450488962907,368.455805933522,959.4053014212896,302.8034069324191,1124.9295050672183,311.102051741125,906.8022134459956,203.21351612187797,1143.283082400062,204.7291325840745,893.2640072320158,569.888350309414,1050.1574626308782,568.9315178304406,960.4077749371442,715.9929939736315,1051.134391521199,715.0271194715958,952.0412925479168,857.5992003590915,1049.9698151778334,854.4960097032653,943.9020472743072,0,0
119,336.14527154495875,1006.8383667978796,367.11301126467697,1065.050756607224,366.90989991623337,960.1439147097147,304.25554967515643,1127.4022953165183,311.94762554838377,911.559707899465,197.93539362238968,1145.3061274094762,206.23211477450803,894.6940071279735,562.6659396286904,1046.598044345696,568.8009274982506,961.2021916688672,715.5571955171146,1052.4680565491396,714.0605886828914,952.1805549526284,858.5288458279732,1050.6291509287748,853.3661206661492,946.1960266584164,0,0
120,336.8648161914476,1004.2399293337564,372.6730330805784,1065.397268907714,362.43037106001793,968.255256243614,295.54613504050144,1123.5381214553868,298.81056553675694,921.280927917346,202.36481254293025,1144.5362045658064,200.17876377651376,890.5871633603939,564.4717070402187,1048.433008691478,574.1483981525635,967.5974071314896,712.6987724155381,1051.5429346671797,712.0325905510911,950.7124439606678,849.4222130173979,1049.4248678752556,854.8176239060797,945.0245830191136,0,0
121,337.0240741968155,1003.2480560235466,373.5279094165261,1066.2290157455457,362.491365539392,970.9730977122176,294.3431881965369,1123.783654991447,297.74766239915306,920.3237383616138,203.19359145951984,1146.798769287289,200.28910197269155,891.7736228926054,563.4116634373856,1048.0815161509518,563.4936389997504,967.2338943425387,713.6373604599613,1050.9969709341708,711.5150013639651,952.2370559726018,856.2231024902105,1049.666886620448,853.8371595821702,946.0829970382928,0,0
122,336.05365459568634,1004.9747627925384,363.32889983495903,1060.4020458140153,359.9862309271089,959.3346880955526,301.2741638997132,1126.0729253966524,297.39419443554624,920.686741926318,203.1421914894342,1147.469675258886,199.02797129746372,891.1691313329469,580.6275065884633,1046.8980541131148,566.6347261089032,963.8843598600524,712.8875124252974,1051.0554261105976,715.3110103334344,953.4256015079676,854.593999581157,1049.477965770444,857.1753135056117,946.1858058483788,0,0
123,335.8077346053948,1004.3412669768323,374.2380249856817,1067.0782443795636,361.5354853457685,968.2958280295682,293.0676167032963,1123.48364724209,297.850852093244,919.9806517209314,203.2506950965008,1148.0372107265453,198.111138151588,891.5854345990139,558.0899185508063,1044.933611598635,563.5883625958148,967.073781323906,714.3038309566066,1049.8878186384954,715.3526939124217,953.7773819586356,856.9092321209852,1050.1137137430544,857.7545293502906,946.0809169211518,0,0
124,336.6525687507907,1004.2296600902372,373.743870590071,1066.0775400311695,361.6401938747212,965.5702674748004,290.43700744643786,1123.929905271285,297.13870337477584,918.5538753422634,203.23352918203227,1147.2435500952884,197.812968701783,890.9635372568281,559.8263296876369,1042.4161481892336,567.6636898502106,964.77227473767,716.3506219911017,1047.9315997256151,717.0602794989497,952.719190430764,859.0543583372634,1051.3703406093578,856.2500127549289,946.4306821689984,0,0
