FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,314.2008712263814,987.5018951842052,384.20267191912944,1049.300781967533,378.9294272870484,918.4592161381796,327.84285819421973,1131.249779807041,286.47753136365714,863.7293413261733,241.54609345335643,1125.551982938499,148.1062724655409,853.2123349853337,648.9148902024962,1031.0502798289258,642.6360064582179,919.7674387890482,877.5176192880141,1064.980613489873,834.0352884597678,877.7716001668982,964.4158429690236,1052.4837267985683,972.5702774881232,897.4503686864266,0,0
63,326.3081907512927,987.6296519462368,396.8892356664213,1051.0970197084807,384.7267181634593,917.4501771947902,337.0826614842846,1108.4430236592175,319.266418288371,824.9373324560296,268.83966466075265,1129.3699992710312,202.40125430420872,809.4062230028185,653.6905690876498,1030.1390132862011,660.3498144856665,927.1131332475942,876.9654946891477,1064.3692292403334,831.7943306614115,873.8110033157203,967.2632609635242,1049.9810409826189,972.9395338338744,894.1206293715702,0,0
64,331.7253684253469,983.4372403427226,408.22895016564814,1048.5090849103517,398.5044556011304,922.3261305271571,352.03928646092606,1140.529360466368,311.0838481570716,861.109700760011,305.3772500711548,1119.2165189206294,168.8611562106327,851.5766986339606,669.2834939944263,1032.6116797610473,657.8126001792084,927.1863196020528,896.5902059130922,1068.2452666137606,893.5626162168107,876.3407950643053,967.3662215432512,1049.4176358146583,974.4248980756544,897.8749096805257,0,0
65,340.7088845355923,986.7777473623486,416.286502039479,1048.4397355639524,403.8919336247041,917.1751557405516,384.5237335520076,1121.142770962011,324.845300979515,851.5124771824486,377.3474174668172,1097.9781909412886,171.26010096119654,851.0944693268966,657.85954543611,1031.1254378297065,669.4127275543808,926.3588302018098,892.3472804551936,1068.2457603662003,870.4491506906417,875.8586747325755,980.7652259896108,1047.005369927759,965.5818769944194,897.5269904546577,0,0
66,355.71082195783,989.5066663081992,426.1166888932723,1046.0864562764052,412.248832246262,922.5880460157542,356.21990486611315,1121.225711281557,329.2011479252492,855.6550130626895,300.46032088320646,1116.9936736903587,173.70949942361858,841.9056348499352,666.4409563786342,1025.971518691019,680.9073313997068,930.6687190653558,870.1331312479681,1089.3812371561582,890.9724643543575,877.5823799710691,968.8859778851928,1049.485274517387,967.2030449037588,898.9060151200362,0,0
67,375.9760743278831,985.9833198676296,433.3299962751887,1054.4883199967855,435.7192132500895,918.329262379598,365.8781744134752,1135.714994342252,352.58380081315653,844.7336604716058,237.07509431479343,1142.6139267606827,197.46258461583884,842.9725800569578,707.9024057673539,1032.994752613435,688.7087744327143,924.3820551438512,875.4755190289997,1092.3233774424823,873.3491930818991,859.8118596914321,968.1212472109552,1050.528841151813,967.2102948624072,897.5999195062441,0,0
68,378.6467585917102,987.7027528694148,455.93815856854224,1042.4828384029436,444.2597596326017,920.8692581210393,398.977637619594,1137.8005023987132,372.8906979207409,842.321790797495,304.6930899700666,1137.901472754552,220.333301757495,827.5352411879765,729.929194506185,1037.385366805593,723.2126164405336,930.0350446511856,890.7895934225213,1080.5612532414557,888.2462709622823,874.6400331697598,988.7368937121564,1044.4430867124358,968.522547757827,897.6452367643851,0,0
69,393.5301301259213,987.05121625442,461.9681700370401,1055.859510882824,452.8920066744205,916.4418519725702,401.1336374344844,1112.4023262601315,400.5835078131548,816.4054544352155,352.5473092653351,1114.0225742180326,403.68297655343696,809.715877759991,707.1155970738365,1031.0803913281825,736.2190298668274,923.4284133406618,935.0049495821036,1052.4390428754707,892.718138676161,871.7974109075071,983.3520348081352,1046.4029912787444,966.9659494578603,895.103253904815,0,0
70,413.26427782155446,983.7204699267544,488.1699424912312,1042.1593834668902,484.57851147000594,914.756958097504,410.29299618208825,1112.1031660967062,420.7838490787501,826.0887833258232,317.71965508033145,1133.662804821499,354.0196254566525,783.6836320034815,750.9593911784832,1034.1587628904815,752.2612931607448,926.3675902714896,915.8078760908544,1074.008104266882,888.6273699340026,868.9079285789114,965.5133653121125,1048.415915708521,969.8290825882254,895.011450930784,0,0
71,415.6281273076686,981.8306479359444,489.2744006292097,1050.0091014584575,479.3957687695407,926.645784959646,404.8847413280075,1109.4472515434136,422.9869294259576,821.8053974989668,260.67722285832474,1153.6811105474492,426.1925627475287,816.3283691854708,742.6482107084346,1033.7429675032863,755.9489244230391,925.2102759022822,900.4636285828985,1086.1232249689488,878.5674673435126,844.9628577978624,968.1709689622736,1049.2500882565669,969.3208253957204,896.5568799222768,0,0
72,432.4385718034365,977.9568936630352,490.3133935023036,1056.69808852331,491.11485346086,914.8647965901396,433.7459989828003,1134.5137417447822,462.3110764730426,817.5670662458814,275.55825252061703,1149.2068779669994,494.36418221699086,817.8966389361066,776.4853437297211,1034.5072532278225,752.2610480577645,916.359993334118,884.9398223817425,1104.4311074979337,930.7956099293166,859.5361305702093,953.7531410733186,1050.8228902375322,969.727752596256,893.9369211750466,0,0
73,439.3167430495719,979.5731149150728,508.5958149963299,1052.922158784327,496.6074572241973,912.8067099566324,455.09446321445256,1108.4058778694148,437.7372090373144,844.4994179909936,407.9137534251914,1122.0291299140254,286.1910474997968,810.389849840062,789.2861646421553,1044.5815365109524,770.7511052601668,930.1795234091576,908.476834563812,1049.1110572562684,901.4843435374286,851.3123877060756,974.2967427009412,1056.4207957405804,961.9026805644536,902.302776745888,0,0
74,455.9664251032359,976.4445137960084,530.1422929701786,1056.1872454551456,515.8974542109337,925.6074222337666,484.6228570280831,1106.0214006927065,448.2809110921753,828.2300813718372,431.9660440626008,1122.3165711929132,295.0584474124586,805.7373665747268,797.661184477093,1044.0398059987915,798.0038083080196,925.4228914773788,890.3014380228069,1054.3097753475731,878.9182247762096,865.884194020223,949.7117880385936,1050.8631384609205,963.874390729847,900.8678792242966,0,0
75,464.6264899939647,981.0757145822092,532.5592132786625,1054.047912328581,517.6850357849358,921.2654211309184,486.16329041817096,1104.3971314104406,460.0184883345863,828.3580776105289,435.17863795723184,1119.918441155831,295.83527653052994,806.9328071543787,807.2056966082172,1027.3721921137376,810.3874590927044,924.2206355984118,887.3160073785075,1027.0930699580388,897.1271635931087,874.3680280451387,967.0523709438556,1044.6144874230806,963.10892876475,891.8450555514098,0,0
76,470.41342978979736,978.118649383926,537.8312541604507,1057.0350422743577,524.0481020229225,918.2281796849888,512.7053659262986,1143.7904197586363,459.1711003634648,832.9604867098526,485.38413349146646,1114.3882052991253,304.0152576778893,826.7969225365655,825.641518581673,1032.453822262755,819.0092723484312,915.203275323177,878.6393183446519,1024.043139612561,897.135656478346,867.2836714050159,929.798908704899,1038.564316793718,962.007393111488,892.4460007039,0,0
77,480.2640721949861,974.1957159553882,541.0439203805514,1062.9910005321406,533.4485768093709,916.3720034922336,522.530676168335,1143.953131368106,474.8901518485636,796.7244021424821,508.6601973882112,1110.459686212028,482.01642590784434,813.9357989925746,806.9709164144468,1041.4855344885857,839.7047474170382,914.6321315611224,914.3638117012648,1049.859243556912,896.67743980497,870.9199960051347,977.3920518059105,1057.3568521537472,962.503050269634,891.1951811466035,0,0
78,488.2225244470008,975.1374229414336,554.13367719117,1061.0557763143815,540.6064691531177,916.5038266486756,513.0465995009761,1137.9299570233572,456.9738458998026,839.403878015074,444.9819361434956,1125.0669444894895,311.01472643788986,835.0555711419682,825.2250558037131,1041.745653902232,836.5121655780409,913.2333766424332,871.0649494944995,1048.342581362868,912.2711566086708,897.151330279393,962.234007558835,1046.6633979298454,973.5394414596656,894.7672661326548,0,0
79,489.8176442631199,972.9266995353616,555.187228913425,1059.0047258633538,549.3308561645031,915.6925281577912,507.7124926513751,1139.3504841374966,488.8122515932636,801.1644077230955,456.0500775450072,1138.3127483561318,534.4882755254738,818.7011584212551,841.304628994747,1041.9384063787973,860.4586607954126,902.5893358164724,883.879032755084,1063.4511448441842,885.873250204813,904.7787177361258,974.7161755109174,1053.7374570735844,958.6502470554703,901.7555334356058,0,0
80,497.73265301638673,977.9586870472368,561.2831409389858,1059.5753571218115,560.4385321410022,918.6642808094348,512.7771315432028,1142.023373953478,477.25608002224885,838.1591967289103,484.5001260635912,1122.9420933103318,309.2812215460292,829.1318119001425,842.9277933465488,1036.3680866025636,851.4858649269967,907.284533565838,879.7819810725932,1049.471867860546,904.4626591636548,893.4158186173282,974.1323187819382,1046.881755573797,972.4033690553028,890.8747284137354,0,0
81,507.2964383783824,974.0323175322388,573.6527276008119,1062.1566196192196,564.21590256908,917.8792702634926,515.8192015686333,1145.6726945348737,484.63292433164514,807.6773898694378,488.34739303092806,1123.6946921029746,332.6923813838487,800.5650285865173,843.7928227051336,1030.5217548401197,877.0336444092665,896.9454839455565,878.6964360449186,1049.2712597423051,897.3834169174511,895.7673845704561,969.7789694087868,1058.06594927113,967.6388256137484,897.1395965957362,0,0
82,510.5204921767057,975.3882680159996,574.7088910761363,1062.1012841139884,564.4937529148453,915.1208280833832,509.08470302626426,1137.6208747230323,478.9602448819362,812.9096844720106,422.8438030138747,1136.766389710863,351.37012853734046,812.199923118014,842.3846210335879,1027.729918446986,861.1921977624781,915.7620053147676,896.8789372239528,1052.309227690462,897.5480029827906,896.9425315212276,968.8384379522078,1047.2883465813854,969.1890068699076,896.4790338632555,0,0
83,505.6265008775093,976.4552471937284,575.5166433505491,1056.8312789165825,569.9055061786785,914.7412811212027,498.1264019136466,1105.24005696495,472.4185374127253,811.0404588193425,351.4304211917872,1160.7388852783024,355.39874827133195,815.8468028116893,867.797698304929,1031.3606819416302,871.4921201252038,913.0812591844232,895.705676134603,1051.4192301731264,900.1569864219745,904.2537270461172,969.4012734173798,1047.4642220076005,967.9515395145888,897.6424609204587,0,0
84,510.5690741321975,976.6808880225076,575.7811884886266,1052.241129542343,578.2826961125446,921.1842762136356,497.7949222321628,1107.1661435252688,491.8969569807709,838.9350742000942,394.37301784560026,1142.2638213012606,332.4205286946191,826.2960342306324,838.7297511999876,1037.6780517236175,844.6849165223199,920.6009810291434,925.1559175905542,1048.0252001199715,897.5673225053109,860.4307198506958,995.7203289870322,1059.082464796931,969.8059859852486,884.1956342238876,0,0
85,510.8357930524451,976.8661016930912,574.8861393723903,1052.809139927199,576.3165094700529,926.46322840369,498.9691061409304,1107.401748197557,487.2391351270737,834.9378414560468,386.6696186834566,1147.502433109774,328.09049122665266,820.0804235723245,872.7401674243346,1041.890349601841,845.0296531945118,923.1176814430344,920.8236503802598,1051.1205207101568,885.3920869368415,877.5979160193921,985.5122492558314,1060.6429226305625,983.8940083934054,887.6227026385127,0,0
86,510.6743505500228,977.5365623457304,575.1712249438381,1051.500276205384,577.8832612949168,926.6132564951092,504.91578661418856,1105.57827604071,486.2568856029733,837.13860101861,457.4408862804715,1138.021106818071,329.53164317672986,825.980091193071,876.633758938669,1043.9593512586248,867.2177330880232,911.192825620092,910.0988544320252,1051.9292959511763,880.4712829788267,877.1952296249311,980.2860751108632,1054.1934206343851,982.892510918864,885.9222693516874,0,0
87,511.8737057312567,977.8390119497956,575.3581139573195,1051.467678454061,580.4878514640818,927.1904019727856,503.93544567886966,1105.8236804208188,485.2331346529203,838.0885134436995,425.5309399826784,1145.297190086707,330.67929301367315,827.2572895080881,872.435302176308,1042.9789405391114,862.7932626652314,920.9177107744408,907.5711368615356,1052.796343397691,892.2060723422562,862.2130370017451,980.2701929734804,1058.059687898231,983.07604081609,888.0264522151681,0,0
88,511.1420465476801,976.4578060960176,575.7436221039651,1051.0243398875195,580.008194307047,927.7740092841605,505.83789884966586,1106.358606701472,493.5706379943768,828.6507772856298,382.7278029066068,1151.3855286121018,331.3096818068248,821.423790768435,875.9039778734214,1044.0693679125673,871.6114025711238,922.4378564793954,931.9948425590604,1045.7342237799069,886.8868347386234,872.4306558108698,991.165672718936,1060.311606292949,985.6360262609116,889.2326746260218,0,0
89,510.8142554651466,975.1053034707434,575.7632249849515,1050.3817022521212,579.7643824702586,921.8838615333397,505.9370959099619,1105.5794330627757,494.0540239311784,829.3883465634472,381.0127383307765,1150.5727751827872,330.5616971575237,823.9224196075955,868.105126419365,1038.5562098613125,875.1428068846812,892.7548973425446,928.7843471075684,1048.354554523185,893.470993240416,883.1959711953527,991.204652128976,1060.6873298900082,985.9575518147998,888.7231180722183,0,0
90,511.22374184885007,975.3286168016468,575.1114492825631,1051.5422108557011,578.5307912243668,927.6166529378676,502.4726201963982,1106.540247057397,483.7600710984169,833.0089175009185,383.3817055135461,1147.564320000194,329.4056334576154,830.3204321037927,870.8569307290065,1040.887357107775,869.9963463732417,916.8840462981036,924.4828959466266,1047.2120853735191,885.8505004962182,875.3138929110604,989.4072744719228,1059.247212462527,986.5263072535956,888.1842619526658,0,0
91,509.58641878185097,976.3160439854944,574.5034278105697,1051.1307657369352,579.194872971474,921.8418401063672,501.38742875990846,1104.794167568367,492.7666091422885,838.2580117948086,387.0868562814938,1145.1765362293208,329.60837514254763,830.9391886692201,876.0684672536713,1046.237156382385,874.0723741132043,895.9553226243916,930.8577562587624,1046.7983248652474,895.4357039075834,875.1581799397129,990.092250243585,1059.7129605956852,984.0932918494016,886.2892851594789,0,0
92,507.97805436410886,975.9452987996032,574.42478591661,1050.275359143237,576.1421595500257,921.2116599661038,493.979820678076,1107.1166270169856,491.6453313145432,835.2722114153771,387.6465777333908,1146.383383902971,331.6843839925659,825.550256823022,870.9487027092624,1049.584999056444,851.1331108425621,930.4856253686328,919.0284435336704,1049.4420503256165,898.9814667103349,874.3561013002417,988.9930410595956,1058.9544973156192,982.9811431031544,886.3227769121539,0,0
93,508.318730095118,975.9728278525168,573.567078172463,1052.3132167258393,568.3233195628549,919.145978020886,502.6461437309672,1105.7600495887102,486.1618954741598,837.2286415520527,431.28410026838,1146.2769042385755,329.4055102364449,830.7188230538351,849.2761323107854,1051.947597753117,859.8609436937984,911.2946536521716,905.8896688057016,1056.2119428310914,904.4338347852928,878.9945738355874,983.8727313117336,1049.3736931929077,984.5747223198026,884.8533773877707,0,0
94,508.4640433481362,975.0225649573714,573.745631005891,1053.8392810695404,565.4886888620601,921.0510807752084,497.1685394664114,1108.08354497569,487.05664457363326,837.7563243364255,364.51734257612486,1147.0166930479656,330.6094507185163,823.5001516237056,858.6842719228122,1051.1292952426124,851.8724415485198,922.7361991596432,905.9182869225392,1043.4543958855938,899.3105378867125,878.4065832941083,980.5174161615856,1056.066820984111,986.2032159872264,889.9795996380764,0,0
95,464.7761454538809,983.6060269907238,536.0952597321707,1045.8664660205045,524.0533791034832,916.5526697970244,479.2328462737124,1156.028904406837,477.5239856159423,834.024098078877,450.3476196736756,1143.6663304874776,341.9829790489881,817.3169396012956,799.8067684198386,1044.1216417658777,803.2909086249739,920.5580985624944,884.3671908335195,1063.20116686348,888.289833664119,859.7816439256521,951.8161652147072,1056.3686268264803,980.5268305268802,885.1186697663497,0,0
96,460.6744388238041,980.7564309797772,518.1319187893514,1059.0735944065427,518.3799388969828,920.0838379085634,458.7787762109882,1109.927002670658,477.3335740842186,815.7341912666899,417.9131179234141,1115.924057914964,403.5439838265567,816.4247181799201,791.2996739063833,1037.6277031012094,797.8937651060027,930.8475842500416,881.6724737536922,1118.367274814805,881.746509586726,844.926999531451,941.1911679926402,1063.7818034197985,952.3410699891484,897.8969670953688,0,0
97,442.7656252579509,977.7948903932368,507.6764163053237,1057.307561668379,507.45149480971,907.4397541301204,464.2407769251552,1096.3114306963516,444.79696609884,815.1670358673254,435.06065033812206,1117.9478818962104,473.82475699807947,814.8681404063318,747.7626516295037,1037.6880475197709,793.8517577936497,921.354292533925,875.9846213161558,1051.9027873648167,870.705843157824,858.655845311352,944.2259031774472,1051.603759048092,973.551722056534,889.5746136622602,0,0
98,428.31483595702986,990.4873871365336,501.8059159813373,1041.5179331244835,495.36303858763216,918.8686324322076,435.5896984244199,1143.3664767835005,477.4770935986225,812.1670027290698,400.5227480567168,1124.664433330057,517.1768966654342,817.7696352474485,781.0850480505021,1036.6899760272204,763.3636832252745,924.35217992599,863.347409698526,1063.1565623174777,866.6992351447652,842.6014147778806,946.250297424852,1058.158543325364,949.86930822365,899.503266210507,0,0
99,417.18438792135686,982.6022753690992,485.9447703962983,1042.652519724984,490.03109112207534,917.2855033566198,410.6829737748839,1104.9126789168697,437.4940802744058,818.1493678713091,362.47787483026826,1128.91597670724,424.7988399820613,811.0163772885718,751.3009388332093,1034.002131028354,746.6982038743474,928.2288371807158,867.1083501907566,1092.3964346409896,874.4924015992639,859.5099401649179,935.1646522551736,1061.651693339912,969.3770437153788,888.9839794598986,0,0
100,377.4018386994599,984.2591915088572,453.9547300028708,1046.4347737331236,453.4272071133974,913.222596156606,397.10925912050953,1140.1604668521252,383.5958906950039,872.1025203169488,344.65016691210366,1121.2330832611017,240.97669445181697,825.418396668781,724.7133120076709,1026.8308847218557,723.6180787154694,927.0281913471432,855.1685656682722,1091.5756680770976,867.4549083932943,861.840953504575,946.1933215293834,1056.2325351331096,969.3549496237724,887.2197078169488,0,0
101,346.70632643879463,981.3610570768852,422.8335937380945,1049.6153695402909,427.5537936306124,925.329239149465,334.2018273282888,1112.5906383281767,361.2956460523667,840.1930989104978,217.3708719518932,1148.9104919657825,256.5402327836412,831.3945680011467,685.4100995007974,1034.6796300076633,687.5686022457128,932.1942466046336,825.7810611997686,1089.9022441922875,833.8675563202103,866.5587082862154,953.6873101630044,1056.3104030544666,971.1295969929588,890.4327231133186,0,0
102,328.1648511849392,987.6985657276432,401.1772771495526,1038.2165025070606,399.94761860107104,915.685366056668,348.00472800226294,1105.264381335817,318.36622067018664,855.5045531060572,241.38131527348827,1138.5184924415069,169.9536485014718,824.4444013675463,671.9382874150269,1038.1977061433531,672.8468118377407,916.4817066739186,846.9598050111291,1085.6270986160405,817.0721223729485,873.4035135979692,946.388842386759,1056.4248002477643,969.2124845209604,889.2640904658513,0,0
103,303.85805224256177,986.0062934825038,383.5973268243519,1040.2651984265935,381.0627128863986,917.8687534710664,327.01391187848907,1107.9862044402382,317.1629940672876,848.3151556795613,220.81693413663743,1141.3852547583206,175.75500567650764,823.3040491646481,641.8524992884522,1037.347353249241,665.6812744239836,916.8976910862305,831.2680356307209,1089.157926516004,815.7556729260904,874.2385054790825,963.0747579939188,1052.598969559736,965.0435192222247,890.1178409035464,0,0
104,292.28775366152524,975.6350123891052,370.2953855020947,1046.0292818964974,365.1752471923828,915.4262839267572,305.68414378073186,1139.0505032956294,329.07135250354463,814.3132558313913,204.0424678787608,1143.699758334864,337.1950623114025,785.3821585583039,633.0756759767569,1032.27334027427,646.5446265187157,919.59652039516,816.0060677199741,1092.9101383116736,804.307540204032,876.2472262862499,982.2704958078608,1058.813233498175,955.051754925434,888.91787784753,0,0
105,278.38644089717394,982.3338879564946,362.5935051748129,1040.8017176306485,355.37229322178,914.9772510626664,296.173861519723,1136.3507402968005,297.8273302432929,828.582448405785,141.49104749582833,1147.3526340683622,134.8412080921029,812.3252033819441,632.1391954161566,1031.9176844723693,631.4198966888209,922.9613571671508,801.8187029309018,1085.9072099583366,799.7710583888972,883.4398122502986,960.130728658371,1058.7188339513689,965.1530507885122,893.3174979765569,0,0
106,263.6931139098962,976.9003051488738,340.5698411641412,1044.7825408419822,337.9964068652129,917.6334447811668,280.3614941064961,1139.2124917663082,280.04236868671074,835.8880754256406,136.88688042569996,1160.7327416256717,117.7733214220858,821.7091036648719,605.4423327718816,1026.1602451344083,608.22558618801,919.5586911551136,788.7020551088727,1077.6669228558678,785.1358134414811,878.6155071721018,960.2903134677128,1056.4810483373324,947.2293495604832,890.7079564640402,0,0
107,256.9436870222749,971.991462455262,334.6147387917547,1051.648490059297,331.16996239313687,921.5795647300928,248.15414012020983,1134.182392151193,257.48046120989613,847.6651850804785,87.81112412947516,1146.923145123215,99.88225572285944,811.4952365166121,595.0966601129936,1021.9721871627596,597.351346356971,933.1876644047634,800.3110041822971,1063.8036482654716,771.1983592674543,882.6469050287587,941.1703822888696,1059.277968900682,946.1688450502016,891.7421828360351,0,0
108,247.8162993969316,974.435519541475,316.6279690845425,1051.04949435445,316.833361364,919.7637141197592,262.386745829886,1108.2987430076405,248.65183176702888,834.5855578353176,147.40472076773176,1140.9931386349222,98.5976348400736,818.3139408063925,570.5781732269008,1025.894584795905,594.8524022691427,924.4852130786188,799.4180792918905,1080.3142899086508,793.3277738295853,882.7515105864829,946.1880046028464,1055.0206658491577,952.2261635689804,894.585988355156,0,0
109,232.2914971300777,978.4945914151476,308.8121319437213,1048.6035483624462,305.5725616534447,917.0559878492952,257.5223108695914,1145.0339716029116,226.995512834606,831.3486406156721,221.30530952632196,1106.8968291496374,79.01481747472239,813.0917674981874,551.0089409955921,1029.9910402543226,558.7558067604531,920.5942205223068,833.4067466448125,1049.3895605396997,805.8117418822447,890.3845815777692,943.1483701208632,1049.7500152924235,951.962940379764,895.9732847192724,0,0
110,232.11305345453428,973.70252453694,308.00915582902405,1039.3162788878813,300.6318146168643,916.8727283351654,227.79455926545415,1111.3979853644782,229.61692403289837,831.4387537993376,180.3199936881642,1118.9481463071445,80.29412645357327,823.3490196525131,538.7367336306677,1028.5736061561468,559.3114729634497,918.6352960613176,803.2698203931394,1054.8339251785223,786.307831604242,890.2595034563568,940.84528784138,1048.6018262830928,951.8845522946282,896.7139382681193,0,0
111,225.45159501434145,977.2231492849066,293.66890336819216,1045.8597108951656,288.75552382053723,914.9419625623536,231.3228755995573,1137.778434220874,213.1274911114081,832.8951943402427,99.33816460856224,1139.9816800355036,77.58771809551898,820.0461508297553,535.9539133302567,1027.5356631871098,537.792216823067,913.9199535361464,802.7788322458651,1055.389197557661,786.8257047358043,893.5350450323751,945.5740978131834,1046.101515053126,958.5582731666118,899.5025571981482,0,0
112,219.56709979569493,980.3036303944136,291.5360600508081,1048.9016685513868,290.301029703862,913.6476820273754,235.64273660607705,1130.327607658661,198.2838831828381,854.9588409580789,101.18434990335967,1141.8703988192276,59.086610498912,812.3917637249725,547.4955879975357,1025.472523327,547.7475712730298,922.4635662496484,801.8281407350061,1055.5153311253646,789.0113643551988,893.0806622866057,944.5537937075017,1044.6957924399285,962.2748433225952,899.9120824675101,0,0
113,213.1035446841633,978.1569844847826,293.8829964686122,1039.6620492143372,289.7450808957897,923.9416790919475,216.07035553811892,1112.802571136228,209.45647126831528,832.4576247395355,55.69403768670884,1145.393150267927,62.86353558960754,820.973395039981,545.4483003951173,1024.1299472110925,550.7873819646351,920.4223596935848,785.3491414321879,1049.0485370308052,785.8345819480706,898.7053185434223,950.1627761830898,1048.7460490835667,962.9106387794404,900.4319836058046,0,0
114,211.37909654833092,977.3601501150924,291.7212002361084,1041.435613358923,286.9901823284412,924.7368196351488,221.1664992036063,1137.7399901446834,208.5619953983937,829.1281982242492,66.21320131696247,1142.2142832669856,61.33861467339127,822.9308073000379,543.7529605820832,1024.385904708739,544.3219557664174,917.5156229370924,781.2856768941692,1045.4950955718166,783.9949380901917,898.5037908617143,952.7428118553212,1045.1445286489427,958.6204924912074,898.8902802926316,0,0
115,210.06501241220144,978.1324152557576,287.6816178360283,1042.1193387313945,285.40781623830406,924.5354493622568,216.71295126330867,1131.1965016316703,237.20691752836825,824.6790178622681,50.40994155546469,1144.9828379544856,161.83686106350703,813.3255801736915,561.7173401990079,1025.9149739463746,543.5648487324212,918.7317674848458,801.1348716428282,1048.2899160055797,790.6192961594837,900.3281563472258,962.7614608015598,1044.5600011014133,956.7246470556768,898.4728041963486,0,0
116,209.9843855859089,977.0123183385666,290.832928284247,1041.8586939490078,287.7499881739424,925.5797909323912,222.97719412259224,1132.3362719600996,235.42793933684865,826.285014268145,50.57081482965397,1145.0226422042904,78.86592076255688,812.8219872866371,560.1209429677658,1026.3502510289425,543.549608148741,924.4141313943855,802.9169685353847,1045.639072841445,782.6157690675733,899.7767445202,964.3560714932504,1043.6823110699568,951.9678531542556,899.1792438627604,0,0
117,209.61224693625735,977.4046322320158,292.0337453775195,1041.5329777747722,288.51488626824863,925.8611719718672,216.58079923671923,1131.0392636783329,231.26151949283516,828.6188340589985,44.40197194351176,1145.3588849249174,80.94548695419172,820.6516971630178,561.9707699838943,1025.3866521091168,542.1583701482209,921.6507801109163,780.8625407522769,1041.3809158134602,776.9426107964682,900.2134302098641,955.0547309845724,1044.5586718714123,949.6752723822824,900.6538498182668,0,0
118,212.03229733034289,974.0480247794662,291.0386112049435,1041.461573705176,286.68011768276574,918.1629868730914,200.7655548770344,1114.9052085007577,206.51170762834684,832.6323027824498,47.26058121620446,1145.6315808993418,61.30197780495037,824.8481697794448,563.4182919327397,1025.464772624535,545.5804376887406,920.377999333053,800.3729924671981,1043.9087567690276,780.4340739554019,901.0369810262732,964.45452001842,1044.5177173264144,952.8002054638608,901.5964895692669,0,0
119,213.1947564768698,972.7818027022656,289.6759457830025,1040.746030225901,287.99279549031945,918.7067731174805,203.16617114956264,1113.8381583545245,218.66036274963295,832.769323793253,45.75391578426287,1145.6661032088798,60.34256973564237,825.9563513874219,560.6215102216822,1025.330731618238,541.7822000233188,919.8195606150408,785.2150446540822,1044.74919506244,777.7879542337126,904.2908513099284,964.8030432303024,1043.6619932243354,947.6856984955746,902.67421545131,0,0
120,212.75898882564547,971.5960193048236,292.1411018222764,1046.6110702615551,292.21721232479973,922.4120945758806,234.0722091238272,1137.2600237575198,233.3659026960713,831.0637683293821,105.1543726133587,1133.0938859725156,84.66466618452333,809.1590487825617,543.227545511273,1020.7836618080112,545.2834599349836,920.4466807010156,770.1944522832863,1041.5149786820928,769.7421368324865,898.1189195799706,960.0213785754378,1046.6131730818906,951.4826369812646,899.9834788012032,0,0
121,215.1723296930638,971.7096455985356,297.1713442610206,1043.4206380851124,291.8456127468414,914.8226049732934,234.28984449805765,1142.997328220791,229.8756724185224,827.9890763663266,136.18728285493094,1140.8128597979858,64.35240091986091,811.268511988677,562.1268617409258,1023.313047926186,546.8789330074474,921.3244036941472,763.448586378668,1044.6150901508545,771.6560093913183,895.2185632620202,959.75834691478,1047.0079974441471,973.9733915986258,901.062555250046,0,0
122,220.95490903321104,971.1840225825146,301.12482118048496,1044.323192318952,295.97668219914823,914.4561007441536,254.85697802083544,1134.4238680377769,237.7285368513844,826.4238407715203,125.0114963764642,1129.3535695577002,104.25248740088334,808.6919805006803,560.8601815926858,1020.4672499074384,565.9353026550054,920.3819661697512,761.162461701233,1044.5180200356758,773.2086604283286,893.2322072877681,955.929345476922,1046.885752681421,950.1378727827332,900.8933555720748,0,0
123,221.2548219956099,971.3546120323388,299.8070350517997,1043.9730310264886,296.5942499634503,915.6524030361696,252.6235393925978,1136.12640717203,225.68815496715047,829.6728475263766,119.7350479939514,1131.171701166404,66.37126461272122,824.0380202383789,578.2574009492276,1021.6394316528232,566.2187809937951,920.414685677466,758.5092453776782,1044.1480729932036,773.8388697471668,892.7056364554154,956.1635165964829,1046.0416216713645,971.6570549234456,902.3056624480506,0,0
124,225.1292909571346,968.2368034233862,301.06498524798525,1038.00264266026,300.3083429720993,921.2638604965042,255.06910594449084,1134.64249408394,251.59906518784857,831.4372577428993,109.95321841791797,1133.8564593716635,82.06098142308903,815.72850806848,580.3161347268926,1023.22911539295,565.1717640116558,920.355452874581,755.4037859287931,1042.9483477321292,774.9898278046646,892.5625397333935,957.4480437240302,1046.6462518045955,970.9608844414798,902.618840068338,0,0
