FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,277.32739511794944,971.5396171698756,329.0332537230651,1027.5527225357046,326.6042724728429,920.1225039715456,271.93573929398514,1100.1418666012755,267.9261170500121,839.1485124822052,172.18051354813792,1123.6458334828194,173.1739889226747,813.9245207181842,527.512433085547,1021.4041902316484,544.2499999603152,933.6904591063555,703.5776989543701,1027.0837068242415,709.1828652569159,926.2232835532812,851.6047857455686,1050.0712617962436,842.459578346679,902.8422903962036,1,0
63,278.0100779043527,969.102950141677,328.00272560863715,1028.0977660325589,331.7357809490903,915.2779240997112,272.4947050116927,1099.989176013731,265.56717297190653,840.5170247276245,171.75191013648697,1123.1539773485576,176.877392494787,819.6989049638221,527.3262954533333,1022.095827751524,532.2816174114014,935.0413092754064,699.7690159508713,1027.1345841788266,709.5798249362504,926.165091397568,851.5250926209984,1049.993879891423,841.3327776657123,903.062021835686,1,0
64,278.34586764808125,969.8805484309256,328.4811157305932,1029.9191138430783,325.6211416495017,918.6656557821684,271.23115545131446,1100.178306742156,266.6132490532606,840.392120159522,171.84285539644435,1123.3667355438615,176.84984720574863,821.1724250339394,525.9358101734414,1022.3704792277766,541.604517774247,933.4213922796312,697.3178946522339,1027.9555101695962,709.8971998117989,925.9912878480752,850.6996160861884,1049.688196007072,840.3110196841553,903.3837000575686,1,0
65,279.19327771865187,974.6211543142751,328.9004427310859,1031.3054348106862,327.3747717729625,930.5496877296108,268.1753283514313,1100.867393768333,266.19755908633704,847.4972392915366,172.00343267195245,1122.627208746154,180.66008604394443,827.5339159940991,525.9112918392424,1024.861558497959,522.1626667672542,936.0875417693936,708.6087530456066,1035.4654807399777,708.3909214550558,925.6955610593394,850.4409952746565,1050.6358468576357,840.2449918878403,903.26995436187,1,0
66,278.86002606316254,975.5283470630296,329.06352327145896,1031.279568640648,328.67083883099497,931.4632158468612,265.85473636036886,1101.5587410236617,268.2150331926284,847.7794948244341,169.45833020154458,1122.0396487245132,179.6875173864966,831.0678972837069,525.1951973645987,1027.9077897362636,535.4067005013613,936.7842742224811,704.2556738884458,1032.7398488803617,709.731230270723,924.9736701242194,851.118385912693,1048.956627772189,840.3455611230182,903.2172348322368,1,0
67,280.4469700876541,976.1579406200132,328.521901938013,1032.033164019448,328.2780606352926,932.9588390745546,265.71723593226955,1102.3261116919143,268.2948404139753,847.2939114987544,168.3833855429303,1121.2112895396597,180.73310823217324,830.0224794139765,525.761567402258,1023.7234497070314,534.4951933227062,936.7193282868036,698.9538848043572,1036.1601552746035,705.364366414798,921.4440195951104,850.5452865927984,1052.411083302719,845.421715502001,903.1913251897852,1,0
68,280.6721815548265,977.1745328321604,330.7665041364216,1031.2504163934063,328.137379560731,933.1408803520792,266.99217206634995,1103.6057843187994,273.4745888902245,850.6352674496867,169.98883886052045,1120.3582185160842,194.69956952356705,828.1773924704951,537.9689133027749,1028.3215959872682,536.3021514257622,937.2785325229036,697.4922647463794,1038.9325096780635,710.1322120497844,917.8093101170728,850.7079472436396,1051.9073037869962,848.4191494955353,902.8552307139242,0,0
69,282.83306635247715,979.6980087201794,334.96160102913683,1030.2438563025237,332.6630493878388,935.7251860025084,271.9683108683215,1103.7426057096618,279.9700090634032,849.5949028065589,170.72963917983986,1120.690355153753,197.87592065659857,828.5755641244949,545.2943435788,1027.444397017502,538.8039135281844,939.1389244466386,695.5927389991919,1040.7049959674644,705.6921005745082,911.8966858672536,848.1832358679009,1051.5499306145527,851.6422972164476,901.9450848458184,0,0
70,289.7331061753867,979.0165603940404,337.5550477185392,1031.4163205765522,337.49981818180555,928.9141025024684,277.9594741841131,1103.3827903461668,282.8330984971303,841.8545207094394,171.35534824723538,1117.8586970209462,186.9855458838732,836.233804381831,546.6085830807531,1030.2874867973917,552.8170884508149,939.4661706480184,697.460621014063,1046.6003267735266,704.1512613581742,912.1666043160332,846.3003882568121,1051.4254148596792,851.1034965763166,902.7035240142508,0,0
71,302.9776376493575,981.2986397725708,351.61818346834616,1032.3347700737052,354.7651825149595,931.6128147638168,281.3812993003736,1109.1005384457803,291.2175917129368,841.2242611920808,173.92403953562166,1118.5305165018256,200.27348452643704,833.7000148529345,564.5210544402639,1029.60023990718,571.9193271790741,937.3532465501012,710.6545251615645,1046.855733340317,705.8059221126323,910.6075688795866,847.1306699150094,1051.7865752613257,864.8590776421158,902.7318472165032,0,0
72,308.35799831097705,982.6903449289068,360.6135579420469,1032.7838574254629,357.7810420915581,925.1734138183258,290.8143031364609,1108.7935714105051,308.6637468672853,845.4219190834377,197.4635770820052,1115.4278851466352,209.8157828619948,832.843372196419,561.0697245504828,1027.7663236081294,559.2405169899969,943.1288450803064,713.3832606599607,1052.9356111839008,708.7586643233875,902.1504223758382,846.7585841700997,1052.7805271751297,850.0072902386768,901.072028200036,0,0
73,322.0120498200852,977.1992729237464,369.99269001815657,1032.0314392493456,367.7345334909982,927.8674226714618,311.2400845650424,1108.4511147414298,309.06234023164865,850.675839908328,203.8821557966413,1115.1018847620371,206.51763731233476,820.0015462837528,566.1011757621219,1030.9415742424287,576.8714842281663,941.4253197865484,714.1980472559736,1051.9071409966823,707.9778579741677,899.3695057147921,846.5437574349392,1051.0389035664264,850.4989909257628,900.6087898629979,0,0
74,329.6769671446325,984.393603838515,376.8939478220648,1032.5093055069228,379.9358907756632,921.3881219755982,308.8317756752044,1113.7098533523863,320.29178450724544,840.6709301883382,196.72196511019345,1122.5004717779896,225.45776444386752,842.4021634698178,569.6609951956839,1028.5083528023972,585.3276589322927,938.2073952186468,729.8198022333946,1051.617258535773,716.5923839365707,895.0764997876103,852.038477722783,1050.5004187702343,850.0075755224735,899.9558976150278,0,0
75,348.14396390679286,979.3214827964272,396.1718674598961,1033.1286560551898,396.5048345012689,928.6628982129122,334.15681175509724,1114.0121206582076,339.1742241243082,842.3591962445755,220.85620954535872,1120.0696814296705,248.61221498878783,840.7996536019443,593.5639655481544,1033.4565406367676,584.4241825594859,939.2524444557656,737.9192878117951,1059.6746283537495,722.7279550976499,890.5004586830112,852.068268784621,1053.256996933981,865.0297054791791,901.2282327375896,0,0
76,358.20060339643675,975.8118605210798,408.83723515682937,1033.6392868905275,402.4428801170716,927.371932008002,336.9594180103396,1113.9574426206748,345.0618963898856,839.2320521660889,235.77414394820156,1122.7146500160727,252.65473946173265,848.4705612328366,606.6820444769295,1027.663340572046,593.1197451925091,948.4374964123348,727.8656684964778,1069.1733893535315,729.7712785400867,893.6506315367262,856.0096814139456,1049.0186145566652,855.8307495414823,898.3385512935687,0,0
77,379.9456485195184,979.615208992268,424.8446328866311,1028.1618690911152,426.8667331233291,924.6792591327608,361.8597483851975,1116.7409740170517,368.2253783266938,842.4578895540819,261.59862389335086,1121.36588248674,277.3103885873861,841.6139489145161,620.7379048202375,1019.647965609896,620.6621452301779,944.6907602908592,732.2503759833089,1069.9135848023627,734.789537050324,883.2878575826024,857.0971226413166,1053.6677384218865,859.8639458704677,899.7125462763981,0,0
78,393.3934222644265,976.4439769915848,440.25441530622027,1029.8042652766378,437.5272287782984,923.9861221930108,378.3895846244108,1113.113339190795,384.2255468579355,834.6983809404563,265.5452868160253,1123.5256686690625,297.2745075027406,844.8006325412725,619.6727368239464,1025.615063063981,626.0137370968981,945.456602613686,739.070399895756,1077.7814640042363,732.3179206054449,880.7271820898007,855.2390294267235,1050.6476027399715,857.1714608349943,898.5561958890379,0,0
79,406.73354992785903,980.5617431820008,446.6004341631469,1029.7001998867734,449.9974315529217,923.8820332590926,381.5820496042001,1114.509831862271,398.05036080984206,836.3356842108285,283.6536249227734,1120.1993674587277,308.1855469345271,842.1683642901015,645.9553611170021,1020.0243580052296,642.6267715672367,927.0712381176526,737.743878457574,1077.4342699352212,731.9365162595195,875.0500770809895,855.2482174400855,1052.134772979714,856.7060454335107,898.73875950821,0,0
80,416.6005727125547,974.872871191514,465.9103581561224,1029.1385181435412,459.5901300259157,920.487022427931,400.7150346932082,1112.3026817708574,406.6418377165677,836.549792489438,280.35730659574153,1118.6908286358837,323.43226086798813,845.169609568734,632.4026007584074,1021.2010602089168,656.5334941134806,941.1489987005476,738.8436341006671,1078.2804243885184,737.5389606465908,878.9778992640981,857.7903559055998,1052.3644095707432,857.6227356026479,899.1554764769343,0,0
81,429.3033448989431,978.9023179188098,468.1247108965453,1030.8795437332817,464.9590438426083,925.5764853472574,401.769660582623,1117.5926088533536,413.4887727308335,838.3291175276107,285.98995188897857,1109.8746406953182,333.9666838329697,839.9855042625052,663.4723943107614,1018.7844003289172,659.0827874430444,940.4616939592328,745.3736837756649,1081.169930933855,740.3641458419581,878.8814359128169,856.5839068012212,1052.767646559716,857.8634320868007,899.2343692373126,0,0
82,435.1798688295759,973.71444320959,475.9985396703911,1028.6806105165952,480.8713047836165,921.1263887852452,412.7481659491133,1118.2021590211127,433.3704838052062,832.6071187172805,301.3357510461299,1109.3076945016878,347.02457658646165,849.1624415928087,683.1491035292765,1023.9781660967064,665.3068280561072,943.1390968339572,746.3968105837024,1086.3398018415846,745.0735839724696,870.3705369891883,857.2073992269092,1053.5058252921797,859.698150446263,899.5031269642468,0,0
83,453.758998865889,972.7804546370216,497.5888200916146,1030.3067781222735,500.9711688950716,922.1511793732204,449.0325602319367,1111.3040190282593,456.0728406472076,836.4851311004662,336.0112122689484,1146.1925300861617,369.81991853453553,832.222454623209,685.7578725033525,1024.5076099762928,688.4577688904205,923.272590721293,749.3898307145494,1094.6361367409936,742.9917448859841,864.9642067600225,858.0461978788338,1056.2023970627067,862.450556463631,898.4047642356767,0,0
84,469.1572157397226,977.0924501888549,514.9894591704766,1026.8555723438362,513.8827418660932,927.7926481024122,446.8321113933667,1111.50905544665,468.6579089915023,835.5651168907328,339.60368522897033,1117.835883505637,378.5262610109327,837.2084824606219,684.6569127751264,1025.7039425392347,688.828190479849,934.5925044522928,752.2075392644954,1100.3333376086346,747.5731414874291,862.9107710861442,849.0455376187288,1056.1021249562305,855.9105915024934,898.6584097072538,0,0
85,479.50865878240336,974.7599014405552,520.3437401383378,1026.4656276548724,517.5029517274219,925.0641035070148,490.23127462836015,1114.4855713966926,471.02282904524486,829.7030054410533,382.03460269209154,1145.226303649947,370.21631635212,821.7867371547231,696.4039860838255,1024.3788179485873,687.733468823377,946.0213679552604,760.8138201233623,1104.051146328581,754.1472842510407,856.7426151497061,848.2301516588705,1054.5315428431818,851.9469146827727,897.1081794105323,0,0
86,495.1898615288951,971.361416936534,536.5486004634703,1031.6661176043867,536.7578273321778,924.2093090587116,493.9209852479059,1101.0721789380368,498.8598089627389,835.6957614991177,381.5174662245265,1115.7584638406388,413.0284452252332,837.4555470328573,701.2737336177354,1024.6983605356097,704.4442813015107,936.403685940442,759.0536190970511,1101.8227721136516,751.668549774527,856.5516365494123,846.4794426807656,1055.4677808819056,861.2327562786047,896.8448943306996,0,0
87,500.08873923392224,969.842155478966,544.2746388369635,1026.223043852392,542.7258786423463,926.520061058476,513.3083015114495,1120.3334427720742,509.19742628873865,829.6630081300084,434.3006047470827,1149.2247270504226,423.3757642093653,840.014669963492,710.9424608922593,1026.2185099403443,725.8722660476426,919.828565879222,754.7575772785241,1091.847908642255,751.1996048231583,856.2288818807833,845.47918076633,1057.8496628312134,860.1696977751773,896.3235966936794,0,0
88,510.31310491971135,966.6446267043204,554.3973316544829,1027.5987356888031,548.7169167279267,918.799988734731,512.4893896849475,1108.9218616135238,516.2889008311208,837.8351501644228,403.4108700553834,1115.4789326910934,433.843358440424,827.6774297822144,715.6772932987684,1003.361547107122,733.9402411601013,896.8979673364599,741.2375635738025,1047.661749890935,791.0189559896838,871.6214951200577,835.3273749382505,1055.4704770123933,861.7451487468029,894.8491772407123,0,0
89,522.7676920897009,970.8633700405125,562.0971499943454,1026.1588620894277,563.7884170212268,923.561756097596,523.5912581941086,1109.60060405521,530.5457318061659,831.099010414275,442.910049175565,1121.2542594556508,442.5298308334053,837.2568621274569,720.6306951160703,1010.4065115183788,729.8136626046407,935.0325152350208,755.9802875593207,1068.363169852992,755.4234410448408,852.5794156625988,848.0656835409692,1057.9697980467315,851.636509839518,897.0062309674355,0,0
90,532.2826601035883,968.4861188071516,573.9531676015866,1025.512445297073,570.8625964845575,917.0326395476242,526.4136618724569,1110.085051884816,539.3597253866407,827.5726130006947,423.61541331356926,1118.793512998829,454.46334212592114,834.535770906761,726.0216382328028,1015.7400260779194,752.1338556832858,920.6716757500374,757.4657723435499,1090.8659009632163,759.0237620717062,856.7153450813827,847.3482182308043,1056.4134876663245,854.7873381179393,899.1025272456275,0,0
91,538.0630729443385,970.1016203679204,575.7128114539098,1025.411801194549,573.0766163938841,913.3727883837138,541.7604970249924,1114.81725867928,550.7249938806104,830.4509546194421,483.0426560142725,1138.044814334732,468.5017864291783,834.1417833674401,735.6032012621974,1013.7225882188964,753.2969704468011,949.5309095081384,759.8057664789366,1104.226667080444,729.8562790482499,881.1431422853716,847.166091983433,1049.0278942772434,863.893798485844,897.8972445788584,0,0
92,543.5884144464302,968.5739448541758,578.5073912562257,1028.7808180450957,580.2745110842899,920.3853026984984,546.7162797230892,1116.3822635423603,554.0023153873042,829.9502227132939,455.44496583380527,1135.1553858211162,473.8846788170744,830.082243639787,748.9028439069135,1005.845966100868,737.7750242826066,931.76556925665,757.3428244026491,1096.9727280033064,755.6795609353887,855.114588236476,848.0317461537136,1046.5746953713378,854.1511284638443,895.1803586624898,0,0
93,547.0546959528532,969.2888338928448,580.0337087906538,1026.1141795117044,583.7838975660823,917.6395985241064,541.3791864343056,1117.8973240680682,555.8869744835346,826.6551510084211,441.90473720218176,1123.4783572295762,479.7084444986053,826.2545778609478,739.3556867061262,1014.7931719912405,739.3228601510255,942.633393432707,756.3566076926044,1094.3672999733078,753.1343968543956,865.8741171652565,844.9359943900834,1058.0133841442414,855.0631044186913,900.1643218545684,0,0
94,547.7707696674083,969.9438267749168,580.498432077574,1026.4448160568115,584.365023987656,915.7195574040802,548.8702112304528,1114.7388637074648,562.0546929764964,824.8062741449877,449.4250329540284,1123.7642520004822,479.5697470170159,826.8369501185365,737.1856681392159,1013.7456348203368,759.2778478084211,900.4638387104065,753.1767460955755,1094.9711336448383,773.685857180036,863.5154361991126,838.3461402575588,1041.3534126590057,864.341542699092,896.9327647750821,0,0
95,548.2732080080109,969.2167056754264,580.122724032061,1025.48490144504,585.6284813205039,912.959196047254,548.0462192093908,1113.905284469571,555.370954357291,827.91533235414,441.2506832475005,1128.2289014784053,476.3978281628791,826.6544769757991,735.3263413735576,1008.5938343101352,751.2308922855689,951.0418252713712,753.3022374821577,1091.3391068435435,751.4344858038099,868.3974302629616,846.8469437945183,1060.8814104403932,864.3586912018734,897.064591967648,0,0
96,544.0012033584059,967.7299591445644,584.3315135111114,1025.0566196371578,584.9359632747536,919.5463190912589,543.2213067698385,1112.0091997604875,564.5113614879751,825.9204998478831,468.2842133352133,1149.3660882393465,481.28278647969694,820.4666341743778,750.495378422334,1012.9582752505268,760.8718934573805,948.49104231723,751.805580421914,1090.750104580444,754.9858498542299,865.7448495476672,854.18125604002,1056.555953407708,863.2177850452914,898.9362366036578,0,0
97,540.2882527405945,967.5247612812344,576.6169119687322,1026.3274361682586,579.1793246697077,918.3642569155836,532.2759592827647,1108.2200937600455,536.3885522353788,827.2516402805842,463.6774693353898,1146.1339094286716,443.3244493382804,823.7244558229244,740.3693980606386,1006.5882340991086,746.5092552591827,934.2564103955474,742.624697145777,1097.0731077397422,763.9677312278391,847.0765797028553,851.031639882895,1059.1745835976249,862.7067279195599,898.4236583387388,0,0
98,530.4748394523392,966.7694276785868,572.7202306333227,1025.3775627590296,570.7277449767828,917.9150457893726,536.1288515644048,1114.295425583211,543.7594836027941,827.8756384250437,455.67534723269455,1139.9251702705965,451.69520582117246,825.6321188249105,752.6128431600464,1011.3157018119146,762.0957046925479,918.4747875025832,756.167740443593,1104.3272459323052,756.4752080691651,846.5213490303258,850.2815738673017,1055.3486573880075,859.5697881403453,897.9553778744375,0,0
99,527.9720473816552,967.870638228619,565.3757191572449,1024.251075312988,566.6359074249069,922.616007606568,545.1581265929461,1113.4034194217545,537.7422868011831,827.000949924085,478.8660034556692,1152.2399171356942,448.9582532202468,824.6851231717258,752.9433330540849,1010.266257236321,745.5207120798653,939.5984936110856,734.2931258321893,1039.9987967867437,760.7866799908899,854.047340320192,796.5037532900648,1018.277590357145,863.236199243791,898.7778271654789,0,0
100,519.8630908499769,965.349511364468,555.8178828999652,1022.6931323206312,559.4145096355978,915.8943901650614,528.4132588638286,1110.9193038099572,527.3097322511114,827.0104751755086,488.48049734286735,1145.1446313458623,442.4561519399576,819.5795991716799,716.7472587171239,1008.7713544566697,722.7310905406937,936.645496825275,757.4006070954281,1110.6511370387698,759.6708798129474,845.6384456727017,846.8272558641371,1058.4779705465237,862.1740843198698,897.6904813723036,0,0
101,509.54259758342846,967.6437502376828,553.1419891932851,1022.800939869653,548.4850888196452,918.7919783749886,512.5920245489311,1106.8827928575324,517.089744683825,826.1698280127061,438.0979048601207,1144.823027645114,436.149222320636,824.7301098040848,701.5954634241072,1009.2834154250952,726.0426233338751,901.8434945245948,763.4433692763469,1117.326574500741,766.1328829404436,843.7553599719876,846.473586996448,1058.313683839864,859.5184397356408,895.0090144575738,0,0
102,501.9510062308243,972.0947455098576,542.939396822251,1023.6361106855742,542.3579107614426,927.1698540681256,498.966162226445,1111.3418886295406,508.1905606571192,826.599846699061,403.6033783560456,1147.6281038686514,418.6114203325328,824.6604436219922,721.617065350318,1016.5271642994652,720.0595243079454,923.5554999380232,757.1726164551178,1110.4645013073452,751.9213634535612,833.5166483815325,852.8319409454751,1061.0110742497498,860.3175055872168,895.9532157679326,0,0
103,490.0616151489734,963.9150626513996,531.6411231429121,1010.7200224551972,533.9013275523489,917.4563443914748,512.1537968272195,1099.8792710258715,497.2114284698922,820.8144134812983,409.69915987766296,1126.757287803947,410.9517626768591,830.6985543143828,687.1620366725251,1001.6779777532462,687.9718683041893,942.5497609179832,757.5276414253622,1107.1774285265317,732.2353831813301,884.6197675695147,850.8996057200338,1057.7117942344785,859.5255323194248,900.2525718627303,0,0
104,480.8706210400565,969.2604733984932,528.5883025726199,1022.5186399393972,525.5281061437877,915.2800780442776,479.6162663572631,1105.0540592773798,488.0312630910092,829.7842674059171,359.6735772974934,1116.1385536614275,406.2970581848383,826.7905589152049,687.7383862856306,1019.0756291733518,705.0785247743207,899.7759346047542,756.9437887144646,1114.718294276813,750.508772027818,838.7149951494765,848.8482719093987,1060.8204249298635,862.8204141822686,897.1455942752343,0,0
105,470.57197701326425,968.1941537065248,522.0303185243445,1025.257878243967,518.4046186241278,915.8681560350988,485.02833303146457,1118.60779481281,477.7726325443104,832.8269434921186,357.6828172396001,1122.1942699244582,397.8873927757551,824.664670788655,694.2570554140485,1013.2439397942225,701.5432223355971,907.8799314029422,752.8204373482455,1109.1436772062707,742.8844192465198,834.682116708188,847.9031695501081,1059.6881130423117,861.3678830249721,896.4840830537347,0,0
106,462.5629532693731,967.895111936055,504.71300273939903,1014.7654962925068,501.54965077017,911.9380890946456,466.758994411275,1105.200108928246,466.6688032113064,827.1994491678053,348.4782033406866,1118.1985776342074,374.3648959136288,827.1494994489346,693.2398432221927,1013.3043684668615,695.23452074227,931.2731211576104,755.3755903802085,1107.6557199224492,747.4463355184686,828.7774106599583,851.1142037593806,1061.838179398424,861.2325948856586,896.1910873962448,0,0
107,452.9500622619113,969.0856082644384,505.7662778837008,1022.4716204461764,500.2116938716258,917.8793045705422,453.5788709444559,1102.622186575279,453.7810591386415,833.5463851939923,382.48291414022754,1155.2302245196834,377.0270826044566,824.7191154037129,673.2971837926748,1016.537326922056,698.1471263354714,901.2319754012624,755.182319313714,1098.777570759523,747.0717907075918,835.1497264822821,847.2536520096043,1059.6259984472586,860.8147552450549,896.6185169093842,0,0
108,440.23429074430027,966.338171920384,496.8143308364213,1018.6822157725966,486.91745688608313,907.0269474923656,443.760070999205,1106.9925221899343,443.4261001071012,827.8052739935882,321.1455813185911,1119.815814643989,360.8888193038722,821.9099640408306,670.8115891951422,1014.0687214601224,678.7110801170954,923.0648460640442,747.2986020409394,1103.3757204031965,741.3565986147162,834.6642117917231,850.4425355392872,1056.8109146555412,855.1260449889422,897.6519683456702,0,0
109,433.9954086770006,966.1029089732174,482.66780248078936,1013.7472724774408,480.20590912381135,920.2414902372452,444.4692302649291,1113.7853759496552,430.4880419509153,828.9553512360225,304.918411264804,1124.6945542469348,344.4221106431264,829.9667755283914,674.537233518841,1015.6717257531228,673.73673923924,924.1800337097034,747.5975968716823,1104.5298028255015,740.7009387667374,834.9111673676031,848.3825444369073,1056.6492793456673,857.6107111584845,898.4158420492673,0,0
110,422.2583788982138,963.8479257733572,478.0404979571874,1017.9988502878026,472.0315897674027,913.8374511359984,422.3209427733105,1108.5181019465597,420.1203653561278,825.460144984731,310.4337346011237,1120.957319160142,329.3837268764857,823.2172119678776,666.8402431969214,1009.7255229739736,659.1365038371985,931.2783385199016,747.3214897036707,1101.3573936221358,741.7144047252843,832.5709146896239,853.0546100551967,1055.1969892850789,857.6076945836894,897.8637178464465,0,0
111,412.3589089322927,967.596866627286,467.86283376468015,1014.5666929941508,464.8903862118566,907.6937419995064,406.2389004711056,1110.1290913735306,405.460224123708,831.6646502492711,308.8935784586694,1122.1823821954215,329.14071999538703,833.5110462421359,653.3441485044085,1011.2807234204228,658.5764274547562,924.6080188625092,741.8406609285947,1102.1705002963413,738.5319896792249,834.1118851100409,851.6853603367997,1060.0164119151475,857.4792750201082,897.5861960137092,0,0
112,405.4986287806527,972.318023861024,454.1519538571837,1017.446047511721,456.4355528773195,920.2309963161852,401.1701386926698,1109.300999245514,398.5504987987027,830.261804046743,290.39758119223484,1113.4162058609536,308.0734879948848,825.845949956374,651.0067379955198,1006.7230197701886,655.724196216995,919.929470984398,744.9394068327309,1095.6651047167754,737.9500884166464,836.7137949857355,855.654809800484,1055.890305159637,856.6942259115112,897.8973454819455,0,0
113,394.318468369185,966.3113061370964,451.8396623856999,1016.5259971030052,446.6388875393315,907.2955568917616,400.1422651908487,1112.1185262373142,391.156320485089,830.2502620789517,287.4476610141551,1111.7558294179946,306.0170150578254,829.6696805148157,633.7802228195924,1015.2965941839058,646.5381356426581,924.3094399008656,744.3802378670601,1100.5731008334865,735.509867252702,839.7821394719244,854.9521156281271,1055.2945275905815,850.176325576048,896.489488768455,0,0
114,391.6661400416737,964.3764803604024,442.8761198244727,1016.6996376099262,434.95933507911866,913.8874317984825,381.9584519773605,1113.9355210886556,379.2534383592742,829.42293614171,268.22002867263376,1116.321817884368,303.514888649334,827.1034365169797,622.7451261215309,1019.0700660498156,624.5808409652412,925.443612599662,738.412470836168,1096.2237660942667,737.2122875952751,848.2993778001728,845.126655042869,1057.9297287581512,854.5957327137068,894.7627934351466,0,0
115,373.0955189629246,962.9590772058402,434.3292690718592,1014.3487248361156,427.6415329636771,907.5284842688052,376.3191421568316,1105.3781573024417,372.4320941721664,830.2480758453975,257.2205957975748,1110.0370583404608,287.6604880840167,822.6443918692024,629.2387900581905,1013.9854589233848,613.7372333144646,926.7526372927764,733.5005994084908,1092.9661731593842,756.734823021064,865.6903403546336,840.7826199178112,1054.588291412062,859.270294397798,898.3294441172693,0,0
116,370.78902156517313,970.1952315252728,425.5676387965447,1019.3532330739332,421.44659180014895,908.0584582259426,357.37272195605215,1109.276180113177,356.0808507797777,828.7001727102086,247.4044544830124,1121.902668074945,270.2975255522213,817.5891391325313,618.5420017713687,1019.3997409885023,608.6673411157258,928.2629627729495,738.6199930337377,1084.6967427227798,732.1036557320346,862.9842460234319,845.9097376353409,1054.9655377838562,859.5056106706279,897.1328058179733,0,0
117,347.86414804942274,967.5101760763356,401.33939904261314,1012.3706462784432,398.3862356029654,907.8894025030424,334.47913138237044,1112.2349347654815,335.33225198405927,828.1985054324429,237.1816632155479,1118.1876343580664,243.80831694882,821.1180967937753,595.4774697828354,1015.9323201260088,591.1211004864874,929.460642055761,722.4729796906906,1082.138842737561,733.9198098846157,876.7001398830708,849.8378222878484,1051.5696376601534,859.7899361549645,896.1254297574595,0,0
118,333.2287316638564,964.9916377127128,391.3698808548509,1013.5460407781216,386.5292215533312,904.71264235856,333.7158832128398,1110.546623302855,324.3196140185134,822.2202121081552,218.7059224380473,1117.7934584663162,242.82779252110592,831.9124426691083,601.503958733091,1016.5511782251676,588.7080080704509,927.1014875177948,718.0501928441081,1075.0630581510322,723.9523931535539,873.7100665942437,851.3846042469356,1050.826140662312,858.817875816236,895.14143294223,0,0
119,323.39456992279565,977.7566979020768,381.6650715001383,1015.7808984683596,376.8609382768291,905.8682181465548,318.8443027392165,1108.0437979043013,316.821140033836,828.8105378161451,222.870049296802,1114.7068908825945,237.99934149098488,827.4544581764328,576.998945144435,1012.1679555204842,571.702906604861,925.7087074072374,714.9224002277587,1071.713255939021,713.7374384846581,879.0932274565463,850.1332584376142,1050.8211991017922,860.0307578693286,891.8225676167283,0,0
120,315.37224046895653,962.973784839818,375.3345541092137,1017.1426613588357,368.2477751137841,904.6685315649972,304.23565481357053,1105.490226325176,302.39948927503565,825.9622293285901,192.56587307536864,1110.9617611382655,206.636646863543,837.1816852914333,572.2165486964509,1015.235415212728,576.4995384464338,922.8712480196089,713.87474972808,1063.7172604237824,709.2009539908023,872.3165855435744,846.4119107825547,1054.3693249861517,851.8692398071288,895.8629027961547,0,0
121,303.0118275060765,960.1830193647824,358.6589179268429,1011.4720921793202,355.0082443098408,904.1641937188592,309.79976033978403,1103.457121950664,292.02041379070715,828.7222462695456,198.388941284894,1115.1740210517023,205.2481214029736,832.2468301183069,561.1118535505624,1019.5576543198362,567.3223618506145,931.1696362968406,709.8594780613139,1057.037170993152,708.285655752115,882.029275887158,845.4004056059957,1052.847419195014,847.687962436552,895.0326721953786,0,0
122,286.71190606602147,960.8194319523932,345.04478404983894,1015.434684220874,342.7382705797609,908.5010501096392,279.3366033606163,1104.0611614644922,276.31561269375686,827.5775437982182,178.47120785744198,1110.7906940804958,198.62008411025505,827.7905071631326,547.9964766979837,1017.3878726777044,544.6037907098142,927.7563835329032,691.5866946057938,1049.697666098141,710.053817937526,895.3476519448017,847.4957420984076,1053.087326374937,843.7314177117514,896.6040057000827,0,0
123,281.3297794575189,962.8728534998394,337.534055543969,1015.4244391940956,338.46300090397904,906.9669612797634,269.6763515596427,1098.9582303374416,259.45956330615616,827.5338769782387,155.8986279372276,1111.7329378709646,167.86888224250782,821.559471113554,542.6470894187262,1018.0186659723936,540.3914053511402,928.1284872106908,685.5830029114325,1044.2520637147836,698.9887302780647,900.2595200493089,840.6916277802346,1051.6141554295011,844.933258076483,897.4649744082864,0,0
124,273.84787403250544,961.0894143064612,333.6902532093856,1011.905316220409,331.0319627183931,903.8451421935272,265.80926105166907,1098.4525646066772,262.12245517031266,829.9590651871614,142.81280683758044,1107.7347189674126,176.98984922451223,830.0300673261274,539.1373794813614,1017.0882888894848,539.0332093753492,928.1539309331374,677.9449350781186,1040.27061305442,688.5469173982023,903.8928787713538,844.4146369120544,1052.3874410367205,836.968047411141,897.0290323743744,0,0
