FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,290.3495887228044,958.2397873519012,351.2977146699307,1006.7595991573291,351.1543609013948,906.7193141603716,278.54763026045265,1051.395794422113,285.7216632381682,866.238622167897,145.01729049980253,1070.8017916262456,147.8028235912943,861.0392327347195,601.3950770915096,1011.6805821740392,587.4167436245049,914.5269185668138,806.3044357051774,1051.240704359157,790.1276530649013,852.6194889873026,988.9061326323312,1056.172796805758,989.585309642499,845.6289580917639,0,0
63,298.6623070298928,958.3131654222252,355.41983516380594,1006.798407830008,360.1688420229987,906.8681744667294,280.11058098008016,1052.6699811163237,288.8027362798683,868.092135864527,143.10115977908606,1068.9668851315669,147.50807989093198,861.3877573791101,601.790507555938,1009.2387503372406,586.729680459428,911.4176228990632,816.2530290630921,1053.1993180386378,803.4513298649781,852.1912482133428,1005.0109145979268,1060.3470720463515,986.1051319355462,845.7167861568499,0,0
64,315.9903044663418,961.9522231506304,380.2637759482752,1007.000609544338,389.228047791321,891.9074647834773,298.9161767947193,1060.4715959155149,463.159006215506,863.963353747747,162.2524807140018,1062.7491413819976,557.3323507767815,866.7701614682593,605.3339430104617,1015.8185841422325,582.0120718947312,911.5588226430476,816.4514379166502,1064.642757328883,803.8176757802578,841.7364156640339,1004.003474380632,1060.2470377348172,988.9320229530643,847.6143628862482,0,0
65,327.03872889009034,958.5677728365662,383.8968651006373,1012.4659129191112,390.6583395363915,906.71461745801,314.95449835054274,1066.4211527132795,463.71196121791246,888.0323940616247,176.66681421128607,1068.1678174402152,540.1716061562338,914.9420251222678,610.6159131579653,1009.6778671186167,596.4143832917331,911.3607445015442,817.0094617290521,1067.6190539828826,802.9876907904219,838.1082473967901,991.5118250952274,1052.3035206118548,988.2865149348548,848.1693177570061,0,0
66,331.4088219442975,958.2757519028976,394.8689355093729,1012.7112749199234,393.068156546207,904.4057180389248,317.1152927413563,1065.3916223709589,315.56731071521773,855.7110896170096,188.9174509234484,1071.803714883932,170.96109474588897,873.3215883634793,631.4323395157356,1010.7681559184998,626.1720177039058,916.111361400596,815.5138165557028,1071.251987566587,803.9251654913893,837.4730476642865,986.6458572367852,1054.4875652416938,989.1266134361916,844.9501527538202,0,0
67,343.212670076963,959.3781692538518,405.1692402595351,1013.7674302234972,416.1072547476065,903.5149166603284,332.7440458776427,1084.4157356974135,371.2990125599081,857.9359326863622,190.53100804203663,1078.4973135562088,221.20225477280636,868.0397281464543,643.9106671862857,1012.989042283506,639.0072755850803,916.0659301219664,810.1426084143907,1076.8198131866793,816.5191754067052,835.4413653506155,988.6170069425716,1056.4873070194826,989.2899250581142,844.7273156854881,0,0
68,351.8949783979993,959.7671681445456,408.0697983046037,1012.965234536445,410.3265364489412,907.2872714029352,343.5454636711448,1061.0101923777895,339.76290857838404,866.0390782408816,205.7328704739733,1076.9010085555055,223.1417618554342,859.1058730798816,650.2113979101491,1011.201666524356,644.3546123033382,915.5639164102682,815.2872637189411,1081.0596936384954,816.7589617953653,823.1750210237188,988.9163535228786,1056.1001028583648,987.5530034574948,848.8331457133858,0,0
69,369.0789568222701,956.5805181521516,424.660103826436,1010.0007206722712,430.9948546430689,910.727253394649,361.719568398901,1063.124673073998,352.2284898894351,858.4650294172861,222.959186420019,1080.4700903293406,212.499980604075,870.1981924983354,664.786537378755,1011.6526185651636,662.3103677776917,914.6504313450016,812.3384632462797,1084.2847406189728,815.2273835875433,822.0204717564636,987.79138594517,1056.922336889487,988.6646137808016,848.9710533259811,0,0
70,378.17948516230587,963.5554951731552,441.3927766777604,1013.4189943738234,431.9750911082651,906.21014574711,374.3197668296308,1060.585880097355,360.9343200604224,859.215104035119,232.1192727752408,1080.4090395891694,271.0040543138283,872.1294183892244,675.0635721624594,1010.52937212628,668.3072916832019,910.357761088756,823.4689820169317,1081.9307994071742,820.1749211821041,817.8005001564222,979.6072845062135,1056.3115365324784,989.1311063630062,849.0311538954153,0,0
71,389.1455056794443,958.473324183591,458.4418332778275,1011.0044252057886,449.766201669125,909.1072274235396,383.89218269616015,1066.0863845230988,374.94472786416,850.6141894674757,242.1561099028866,1082.7168492549138,258.19889621709814,864.489253910914,686.578988247637,1004.4464026121076,669.0890211866797,917.1932052847744,813.244566105122,1074.576733524006,816.0817918169793,831.2982307787244,986.5177261379822,1056.553854623496,994.407491125893,844.452711297343,0,0
72,409.761783354304,957.8626291021366,470.0838685748791,1018.242252077976,459.5982492295601,905.8576609928936,391.9280767750833,1067.5237530351649,389.006425140738,859.7740321331039,263.231467803836,1084.6375153013926,272.75293071186275,859.780123652473,699.2176089144186,1009.8058916101728,692.4930013822795,903.7842263271492,860.8581424906597,1081.473875248984,829.0607292661431,810.583607311375,991.9838830553508,1055.9767185634414,988.204949886498,846.6012030607809,0,0
73,419.266626806966,960.7855439869296,482.9956163324522,1013.9093658873302,481.5201861278598,898.3639748353979,412.9359014384613,1070.9276298842476,404.629650736041,853.5394291593957,275.2783629984167,1081.7628791803477,278.1692013039855,862.1856606488365,712.9421730686381,1007.2138244942828,700.6266778219195,910.5192679153656,846.9422024651218,1094.276636531474,827.5806554985294,808.5657446845152,988.9233327004936,1057.356574333914,988.7613678474574,849.198916713426,0,0
74,439.9166031280636,960.1658147157422,503.0100345983616,1012.8778040295224,504.31249040621,896.4339880344187,429.43109896775184,1074.3518030529597,472.3212127784759,843.1728316509575,284.172929830762,1083.530389013578,355.0353208226872,847.1942246301835,714.8453391140862,996.1037858210444,703.9840073703324,912.308955700585,849.3439866600482,1095.602042978078,843.6338158298686,816.5720279421727,993.9082294136712,1056.3163368286762,988.8359769058784,845.485842534499,0,0
75,455.0735430723669,959.9647041001276,518.3371262370532,1010.8109442089342,516.405599566833,891.1726286339463,443.0827510124375,1068.8666318603337,466.0134822215463,861.7637424623152,292.54661419766774,1085.7639485961108,329.5964099650885,867.1724203699745,739.8113006671166,994.5492634433408,723.5772744266822,927.8700305117484,853.2054863422527,1092.9884148905332,836.3170297868229,831.5512149987372,993.4863817366264,1055.9090287364818,988.9329801145238,844.120987689644,0,0
76,480.24874321350967,955.94052552301,535.729170304436,1010.6326904969565,540.5366456090086,903.7793372362348,472.5680288009742,1069.728840667478,467.9137160719138,852.6958134277703,320.250842934002,1086.4392700868,342.39526904915954,855.2517902001488,748.9056150438881,997.8123572781892,745.1881140323237,916.7399539989552,856.3580531106658,1076.7611831115678,847.9788032402762,789.6049944606448,995.7033525920812,1051.1979456669617,990.3045136100758,846.2163243794774,0,0
77,486.03617773564486,954.8017662435136,555.6080774275007,1008.907674527361,555.2760867799676,901.442993522829,487.3072255386333,1072.1834448170434,472.3014839975979,850.5641348093945,343.36456159931475,1084.9860528950128,364.5127910941413,852.2550519260741,770.9730828412952,999.8217390005768,766.2720893790414,901.5946377453604,860.7697219253361,1076.0979753728302,840.853927473408,785.633626541261,996.2125553731336,1050.415419355024,1010.269418227812,855.4103715099193,0,0
78,506.6099571654638,955.2142513367642,566.9485891810939,1008.1240053197902,575.4650518519051,902.271350016934,501.9962578663125,1072.4508379978963,489.59403902408513,850.6290901626935,352.24324428523624,1085.1964075787816,343.3408160761522,852.3124503108354,789.3581609639141,997.6576792361718,771.3500793516558,901.3434440506284,851.2240952788155,1091.2238163215811,842.7895090576885,788.1605048813775,994.6368927825412,1055.1965130225076,991.2360289937031,849.4643194127136,0,0
79,517.5718101785459,953.4211910340298,583.779613244673,1004.2553997950728,579.7199264149361,900.8092965736362,518.8596723975688,1071.9547035727408,502.5363282202434,844.3988855545526,372.16249562673977,1092.203710417289,364.25593957789386,852.9595135556347,792.1801909606695,999.4836645525752,780.0485363428241,898.4622066814527,847.3094182950776,1098.5333610719658,842.2512153655251,786.7356362437432,986.3694440248884,1053.4115804634405,996.7523960267304,850.3307298244054,0,0
80,527.4372266513939,950.7949298799784,590.7463822284197,1008.3796163835044,597.1170366135933,899.4139118180566,524.9825002127103,1066.1073064418683,510.4721466183507,848.0110929714767,379.7630827944672,1086.140629742445,362.5637737145194,852.4231100537863,811.7255089093866,987.634682301473,792.0809215749039,904.9963147389724,846.2311520223034,1088.748077011389,841.084100601732,788.0900799080697,991.8726029538674,1054.5938552082855,994.9159987788206,849.8148809540894,0,0
81,542.1669869243091,949.9124745320609,604.5847660791424,1002.7856023761824,604.7064046276871,900.5542727658891,538.1130579637147,1082.232013957453,524.5327616916056,844.043368326225,384.938895643455,1086.6835907677532,385.05496730730033,844.1401256418334,822.1459348800123,1004.476793949259,809.6403441906594,901.5419441352076,868.2678413143083,1084.5169065140522,840.6818196429388,784.3358312154149,986.9619061453908,1052.381735303488,1004.3868475865636,851.8372929648036,0,0
82,549.9414143853752,952.4834569388676,618.2644460849241,1007.8839588936072,619.9887683208649,896.5320174016119,551.391592286188,1064.3971080906158,533.8827010652024,832.2393229286256,403.9142420139982,1087.733015162729,384.1797527814253,841.1828512378163,821.2685171060351,1010.1727590904264,815.4756447800734,906.7347869760932,851.470484045299,1092.6988371569475,843.7458426248577,784.3424195143162,987.4492493066429,1052.9956458299848,989.239744575808,849.7202156958206,0,0
83,564.5757487350384,952.6087153404624,622.1058861641951,1004.7838615512778,621.3792917725324,898.945589647146,556.9231178670617,1069.6334899409042,541.0111971236329,842.4500715828923,411.328056692612,1089.1348331627996,397.5522579793347,836.0159742087674,823.3186923697958,991.3741271658736,815.8571790439719,903.5331622508412,843.615011207769,1089.741514992136,840.0419388015806,789.3002940450497,985.9763073828192,1053.2286068413907,1030.8172314746791,845.6204499434584,0,0
84,575.2184802627067,951.9395812270748,639.7622088369064,1005.7871012579072,638.3300788194832,890.5635863450589,572.9954471265696,1073.344879038276,554.9442689099454,836.1624486616305,437.26026944283234,1090.588966386446,411.9084002788727,833.691653350449,857.4535978041947,985.1153340224045,854.6567558219125,917.7251044728142,848.6986415624928,1082.0628075526097,840.4300017784723,805.7959495617308,985.9012317037397,1051.4957591105174,1002.4511822922486,852.1283169759713,0,0
85,591.0782851478368,957.1945867601518,648.8361676120634,1012.3020005629048,652.5637794564077,892.5917013982568,569.0694210712248,1065.7474685433506,598.7456555112285,826.0263606400108,442.51100076345534,1089.8882751689073,450.9717158998407,830.7221871627595,841.9452598780122,980.5630549221332,849.8980881550841,890.2467923581294,827.7917243228311,1016.888011565198,853.3321389544304,797.0649991676617,951.6245810728234,1003.3346080009244,992.329082141772,850.2177681456938,0,0
86,600.009415853473,950.6677684461608,655.1113744767961,1008.0812439368456,667.6923644682211,886.1047327404598,584.7831070779669,1067.0253859610352,634.724717109194,841.1397118046388,455.81869430442777,1092.9832849775844,527.5029705032725,837.8549229652018,866.3957742162736,998.7446086359412,840.082738402606,903.3301699608236,854.8151445822846,1086.4155608884207,876.3764251689141,843.9758560886986,984.0088103434508,1052.6637096531158,991.4498863666668,850.1323442648301,0,0
87,606.6239455904234,948.4562022470536,660.1546817080097,1006.394102613686,668.55955321085,901.880521416927,593.3094602567477,1067.7305572756418,620.8849920563022,834.8951379242056,465.1751570335755,1090.9619324492849,457.5074056221077,825.9966520804154,878.9526650933512,986.1779397239936,857.9113671311476,895.902762879001,859.2495758294749,1067.1964288020642,853.5153366902404,795.460656227039,989.1894663201816,1050.9744022770194,990.4043885542296,851.9633041034282,0,0
88,614.1964511598504,947.2269470248478,670.6699277086592,1007.3624345609846,676.6455745324977,894.78668123199,600.7635073171945,1067.292898880218,612.0568889821304,829.6877421674092,474.4277441486115,1088.8576295111304,458.9093236836407,819.9563383372894,874.8636643071168,994.2782528868148,873.4072088234136,879.2629403948872,861.9117210001257,1062.3696610158547,940.515861399617,835.4607871768231,982.806229312336,1051.2861363104737,1027.3330725184962,837.8273665002828,0,0
89,633.0894218340651,949.7761046825132,695.1057680127524,1004.7761169029982,694.1554756313368,885.4208883023456,631.970647606025,1066.3146649766372,620.6153513210182,835.261235850248,495.81749299722776,1098.0605426594934,482.5120790479087,816.7865156163897,931.7440727442232,985.9757084114248,901.159956774569,885.5509641536627,875.566241955106,1008.314230510367,902.6493190075856,854.8595617379799,938.7265051728882,970.648974776706,987.6500563689729,849.0042282429625,0,0
90,638.4641943486366,948.05145304401,699.4448957207609,1005.3413295815922,704.2177940934159,886.9401874303993,636.6933936229452,1065.5214913709474,619.6134018122917,832.8673773771872,499.1350421979926,1097.412312975007,485.68619947594686,812.5689771714499,956.5451707331504,984.4973470111878,917.6176227425722,889.0164742900729,980.4100858343592,1000.3123654625506,893.5859934158225,860.6677802181875,1076.8809708197186,992.2943707199154,986.9897375553264,849.5831832493342,0,0
91,642.9316046706101,947.1635745046422,704.0060157428637,1005.8410716284556,704.9447681937943,884.5109994231035,640.3433988990337,1065.40428369033,626.9089774068527,832.8303123098538,513.560835264129,1098.4731380734524,491.8991696043969,816.0222668896521,951.9996013566948,983.4983822320158,919.9296322786606,880.2634746900471,852.4094374003118,1068.4970346152302,888.3729851850452,854.0250393925653,985.1874499699228,1043.4870609056416,987.4915301567246,849.1910846158041,0,0
92,645.0840334154384,948.1211151926068,704.885372910915,1007.3864447869072,709.3850879396356,888.5499777923517,641.7150741993838,1065.4218784979737,628.4103845929912,834.090391407111,503.3188402451216,1097.356767170925,496.0248929781473,814.5965412484645,962.5443132894092,986.4441402303568,898.9251573560141,894.2814534206237,1034.3669925616528,973.233932786615,881.4496081765203,882.5432371970576,1077.7690479783305,991.5155710953286,981.644734505404,889.0289499477636,0,0
93,653.0017559643064,947.4337230124604,711.3210097214956,1007.3155980386952,718.2154277459232,888.6463927101512,647.1366566954415,1063.7528149719014,640.4870794715434,832.5842258248761,521.1374639503667,1094.706008765384,501.0830952380196,815.1436875656543,964.1118560066768,990.688367587166,931.8466476718222,896.2613132541273,1060.889816519808,993.0480436259206,959.8640278194908,891.932389191369,1081.5207786088802,990.813172597556,1023.6030498251648,890.5058240364966,0,0
94,653.1080682938058,947.7617468192768,709.4813578274532,1007.3804040554252,714.2165123501741,889.4709552481804,644.5014986353206,1064.608279416703,632.2510353703492,836.9911641184676,508.40131975429415,1091.661134337258,495.6086049867389,814.5560569118526,956.6596706573922,986.4010129055498,914.6029344367732,892.587107617044,923.2801217127528,968.4854916944652,896.5260103620075,924.5031637378164,960.4439850002332,972.4600019041534,957.3074550653464,940.254560774692,0,0
95,656.3075121791527,948.3529057176914,709.4982458246079,1007.965419301209,715.929087054745,887.6591945763112,644.6690231739932,1066.575685118508,643.3151928439097,834.3088613898329,510.4508715457197,1091.5481470964307,498.3130110007733,815.9059215940858,938.756515889856,985.10316712816,933.615154072894,885.6509544041821,948.4852103542132,969.2879847933668,932.3111981812316,895.2524996609657,981.0608603647378,976.1566372884712,1001.392512203658,916.2464443994392,0,0
96,656.1510313378818,947.985492023276,715.3302542657939,1005.0198994341534,717.5412733378118,890.5894525150969,649.5009945458957,1067.0209852410626,639.1205171800868,830.7904474285051,517.1038484015297,1097.1085630664925,513.8367837179156,813.3121989948797,942.4011771173564,988.8854917684608,937.2747993965296,910.7671726739732,839.8122980690746,1074.2898862279574,831.9492765536388,932.5684584842544,991.1062211829136,1056.0169318070928,947.4085794406686,945.0233419111422,0,0
97,655.677845971017,948.5158588429044,716.2929946641462,1008.390575131452,712.9011658667278,885.1964852181014,648.510679894833,1068.53065955998,634.0196402144214,826.773531855598,513.1819730245245,1095.103455262531,510.1501696999578,818.2776318395253,954.5930801907502,983.2568713656952,927.4663306088688,881.110089965641,828.5991132956952,1010.1401835377824,896.1055958007495,860.70885584689,968.3304780977444,974.2173351144896,972.1608135387088,854.3313381130603,0,0
98,654.2203158178937,948.0135605720192,715.7796231233872,1008.3419566606442,704.4079725764042,886.7538988055945,651.9474370814423,1067.7562431654976,627.02886390438,831.768366514454,512.1108515705956,1095.029704523472,501.47549305532624,816.9827734662014,937.1925264961232,990.190921421878,924.0254664824128,879.1368998261956,830.5539100160834,1008.9976713361328,901.1756701525228,896.8381708216615,1006.2838197591556,967.857996417178,943.4641684644088,901.1861933162334,0,0
99,652.9130497803458,948.4285601826822,709.4442126716841,1005.6323683918794,703.5387610645071,886.7834001775177,649.9367806133275,1067.3818994391763,622.5176779222426,831.243782127543,513.9219857998414,1094.5492282393748,493.46695449479375,811.2050493283801,936.0936233560192,999.4105118324792,932.2130900210616,879.632625888149,889.6410649650583,1041.5060992104268,958.3071370366644,896.4394401645591,993.2068300681244,1051.5451168646102,1009.0464276858206,895.9019307648759,0,0
100,647.511535341935,948.7485871045228,707.7635489018593,1006.2087618052128,700.5041932997684,887.2813945829124,648.2384762931397,1067.5073300487063,622.846304096078,830.5705917100536,514.3951095561212,1094.527723773449,493.59891398830433,809.3153543913742,960.0742176884328,992.641289029202,931.8012487066736,879.4635823156623,976.119968677218,1001.4589016793144,950.7586797905216,894.4623531478894,1020.962516576323,996.6382159948524,980.4684484702556,889.575276931886,0,0
101,642.9965629875272,948.4356341617762,703.7397897072979,1006.5948513235616,698.488716849735,889.2806870056198,640.1805661403621,1064.8084953582786,619.4395889758443,830.4908823073567,513.1168050976817,1094.9725503241816,493.7202009128501,813.165109201357,958.9254005987716,995.2470735413988,931.6622632625664,880.7934815983489,1000.0418862936864,993.667597704123,958.7594022614436,899.3820217337178,1073.3794162487332,987.2816358534052,1006.5907064370896,900.8294183309248,0,0
102,640.4193379634067,948.0769653831836,697.493425971975,1006.9877087483068,691.2209982803801,882.7422490284603,636.7362143190381,1067.971033548976,620.0044060249477,812.3831075854725,501.4800950981705,1090.3743401386562,489.38912456150325,813.8826054917112,959.6387982709508,995.9787191353154,900.982337475443,882.8774411708096,1029.4645442888236,993.6675760940452,943.6680001376974,894.0591861183901,1078.95051466008,989.8158831459735,981.9515592379128,915.8157025742936,0,0
103,630.4501009576497,949.5171617988626,687.8039238759848,1008.5762691007302,688.5297220178015,891.1235339005672,631.2976669800141,1063.5449196327093,623.5132366721124,833.4424415605197,492.79229807760686,1088.0663333755483,493.7448458166209,810.9475990536457,932.1555082323648,1015.4233669306232,888.082894423228,894.4257508893822,957.2587472099632,1044.1355071954215,945.833624199866,884.6096328634449,1002.6547704530476,1046.395621989949,1003.1520910969946,847.9922456201782,0,0
104,618.667991400075,950.0617519045122,682.2028720890437,1007.7228139727368,688.6358315178879,891.1770286812317,616.0839805057361,1065.9689400565703,613.0167618095487,827.0476559450485,479.64653992373854,1091.6081817425147,480.9300076170922,813.6056938703931,926.6930173122372,999.0116863264748,892.6734047035246,890.6296105983939,956.0082318041816,997.1336592338612,917.36273740761,886.9102851368767,1052.709792847751,990.673265085774,937.3329263049696,889.4617300152692,0,0
105,614.5941588720513,949.9732827684794,671.6475001857247,1006.1494523159816,668.5294179333512,898.1028793525556,615.5108882174845,1064.7433065825048,597.9202464467062,833.4286084199636,478.3198242782771,1091.4144942306757,471.3779843938676,809.2301033911331,907.8459495375772,991.7294365338416,881.2888219607667,877.8785249820796,912.9968984973444,1007.0308764343488,951.3640212020576,856.2577125835209,986.388146855586,1012.5553540882164,1031.5481419557093,844.4835896600616,0,0
106,604.671987247095,950.091989196284,663.3396663591362,1005.675578457218,669.8798124687879,899.6648241613474,606.5192350315024,1069.4701883847183,597.4814344289554,815.5469655885494,466.4975940917651,1097.2059641437966,454.4534881155264,808.1473439796106,882.2664614058594,993.2325790911192,875.30638993639,889.4558655278461,927.43844244353,1045.0845074566037,863.8740663565646,831.4013537337551,994.2049376211178,1054.4007441894173,992.9814742848528,848.0956275597993,0,0
107,593.8041503965777,949.0114288834594,654.6836590611888,1008.001591712565,662.4827421409101,889.3726890950761,591.0983099273959,1068.6223374141832,583.5049378949427,824.6503452410337,460.9464133948436,1093.364782060095,446.02485334299627,807.0678084217215,901.193719375273,989.0074970545268,869.4538799032898,910.1514452192208,914.5695569022269,995.2185571517776,865.0744173523663,846.0617247055245,1010.3312991127392,968.0739619852776,992.0506535270898,849.8913143698912,0,0
108,584.8016882779849,952.4600191697928,642.1758537391692,1005.3476232434792,642.1657482638316,899.0319061839871,578.9365505025042,1068.074393289918,573.9319568182618,834.4850529790539,440.2075818859244,1093.8985392103118,448.37217285977226,809.4082457733715,832.5608520607024,983.7701505707258,851.7749367702767,911.6839909045508,843.6756212906657,1090.164998521882,839.2963516076612,810.451760610879,992.0275428608272,1054.1727570275189,1003.4745448277426,853.2149278583289,0,0
109,573.1635301785909,949.230504284704,631.9647316504827,1007.1652221679688,634.0284732972382,888.3406926813063,568.0958291737094,1065.7020581180257,546.1034981637068,826.2655978234353,443.25701253466855,1095.294947795882,429.05798677040167,809.9675966552915,848.0766247772891,994.6031184480264,835.2874539577449,915.417235610592,839.3715982226308,1026.0112650897204,837.9774082714621,800.7384339051594,978.060965965876,1047.5153247124128,994.5296696041588,850.3103931435411,0,0
110,563.0038267273276,949.4829650699525,627.1069181538992,1012.1519287468142,620.1170536135511,890.1500209160889,556.2818173035223,1064.281353414453,548.9532716748618,831.8296133429579,412.94404073251394,1097.7010397592246,423.5407352571525,809.9099325590673,842.4173469692274,984.4643510290142,814.691427749217,909.3783271111258,846.2923099036644,1078.5965187807103,840.6738892891317,810.5068806039333,986.7700012266556,1051.0686471057586,992.8727520271768,849.8966790506895,0,0
111,551.3411285291257,947.6677280134528,613.0165207246499,1006.8788477710552,613.9637365948859,888.9551453937248,552.8687415600442,1063.9613910705882,539.5641908285986,828.4763306471287,409.4702792322682,1098.8189342983676,402.1411183348557,804.9473532537255,837.4279315883998,993.6339823451664,825.2607624862532,903.2422219892358,847.0165771563744,1083.375535189974,833.648167723022,801.9059014583142,990.8464565574736,1054.6396329208476,996.8183153348408,846.9729603046359,0,0
112,539.932287204405,949.3684145880482,603.6890635223785,1005.9622448003968,598.033146504773,889.9456235505833,534.9943971075844,1068.5481548099112,522.4457473159611,828.4557840878433,393.931269279847,1095.2607524123462,393.5000949656235,808.8176048441376,814.1771280315979,992.324532334372,784.6703374339328,900.8273338413168,849.9019669432323,1083.4507429696112,835.6576371409958,798.7370763326024,993.12009307901,1053.6461343982485,997.0226923790028,849.8050348308489,0,0
113,528.0838096529361,950.239120696416,593.4132740928541,1006.712243993172,594.888471248711,894.4590152737676,526.628145731317,1072.197551068622,519.0788105343346,830.8726148304039,387.7953699754335,1098.8761382765144,396.2895530532023,817.2966197376126,813.0358508721439,990.7963454942332,815.6839970463428,898.6964952411414,872.9193413862171,1079.356769727137,837.9226190495087,799.2699684070193,989.3110963303028,1057.0277365545066,995.5750672993952,850.4832199511504,0,0
114,509.7150971768581,950.9000332262656,578.4573179227633,1000.2540650041904,579.8008164255764,897.5843552050567,505.7987292504279,1073.2779668377746,501.5991280881884,832.682607680187,371.4605836409431,1099.1807135722815,361.96264894482994,808.3145390495845,775.016489115741,998.6940289454632,763.955939879498,906.25694056279,851.9435729782044,1084.9694205346484,835.5361223158817,795.8082727436456,989.3347092567712,1052.2521770850076,990.62998642692,850.8973961801411,0,0
115,505.1583863296806,952.971358344802,563.1725072178635,1006.9589426235448,568.3532140902952,899.2832113766303,492.90808579701593,1073.1563947622958,494.8744800403927,830.9961578795177,358.93343803631467,1099.0001791141913,361.4549596411974,816.4326794334934,785.1743629167852,998.867587300454,775.8832241499842,907.9451100884072,868.0434448480296,1047.4768443111109,832.0745998923272,799.4582239693356,988.3815292140132,1053.1712185469382,991.2634413512072,850.9488782805612,0,0
116,471.44061092592494,950.226347710962,540.7647594704895,1009.8645714641408,537.9005362680581,902.4442602377618,467.3787995773732,1070.498581885591,467.963744871638,836.4433034074211,331.8274698889922,1095.29313490375,331.6630185130978,812.2990069224676,744.6160945718713,996.8315365557984,735.6315876696602,905.5440999408752,844.1221440070937,1086.3224582826278,838.266101410547,797.6911620196835,990.038074867313,1056.003931453349,993.0998566804844,850.4538019924458,0,0
117,456.26682090511247,947.9214589268212,516.5661031775109,1005.0965232204464,519.25735667096,901.9691304719072,453.0864791473269,1069.4887303360065,454.17106787157,832.6975911159362,318.9976180018312,1099.330031978655,317.15371229868714,816.8873218365403,737.9716541305164,997.3220237715116,732.9078131627354,910.8072184184998,846.2259928054709,1070.1082443472746,827.0152953387236,808.2087845420417,991.73542464198,1053.4578788359318,992.5215469132164,850.4331471305136,0,0
118,440.2518812360627,949.7505654384772,496.8485153356981,1006.2185541134736,510.0696748006793,896.3284770396596,439.98692223557566,1066.9334619032995,441.25357224820334,813.7805050212964,298.7947851907757,1100.392356496975,316.4316508053803,813.0336688460015,730.5771088321125,994.330914039808,719.0637552784694,899.8223782776911,834.8215982414811,1078.2956096304415,827.0825017723212,815.0684562419636,993.0016333353068,1053.9406234214273,992.850864866775,849.8336872714658,0,0
119,427.4142120873509,950.3384389323754,490.9496299436095,1004.6149578556956,491.0077136576718,898.7193514720909,423.0240133059815,1070.3577844085803,421.3833860365095,834.1737871359238,286.2154225224171,1099.480614364366,310.24010123760087,816.9724625160728,717.3006089983122,997.095244419566,701.6483299939932,906.2624219548256,833.8703264526645,1087.4674358830391,832.1402140773629,813.2011464025763,990.6767786618792,1055.0854187235948,993.5278111719496,850.553568238112,0,0
120,409.1001894694156,954.4612963562236,471.3882959214546,1006.3757927394984,470.9775729731248,901.3477584984616,402.0987120034325,1068.302996633335,407.3657995950726,833.2677312286175,291.8247573126122,1096.2546437842982,282.83272280649646,816.5410116785682,695.2232460051736,999.1816898657066,685.2744691548638,909.5314771440608,824.183358761672,1082.6438828691853,831.3539823971116,824.156950671037,992.8219798823482,1054.7311237679958,987.6340334313124,844.01171435511,0,0
121,392.1660610541255,951.8221663587852,458.2816390594363,1003.1705745610134,470.1500195923645,899.1469552112275,377.3342783398374,1092.8207893007211,417.7689893348009,842.1233884207385,268.46494146379285,1094.9871577277595,260.0904516807923,815.6928754886401,682.7184026790068,1002.164254619478,666.3267685254001,898.4577087581728,824.1683103762305,1086.7607823020828,826.8661950437547,821.3744067795394,993.9196193357748,1053.842789133536,991.322200437826,845.5118001900028,0,0
122,385.04712836485066,952.7660797590022,445.9074865175006,1007.0867464736838,452.2060089706599,891.840888253912,371.8618078442637,1066.2217130527874,370.35253735605545,826.5731315977166,249.2924467453876,1093.910389268863,239.16393557822596,815.776725954032,678.7886974002356,1004.7422141384152,659.9458445932216,903.9202813590653,829.697742536567,1071.5813217891832,826.0546095194525,830.5461260748646,986.1443765389748,1053.9440985237477,987.751251587787,844.989581644141,0,0
123,369.3036626808355,951.0425083852708,428.3841837770142,1005.3985618126034,441.4502640415385,902.6494002499886,363.4871144784597,1068.247755556576,365.4909184013138,834.3739057901062,240.1940772871357,1088.6150409998393,227.3605317784224,824.3936128076782,674.928091071517,1007.550679360305,646.4528568823408,906.6204277896252,841.4458284018408,1068.2489906103624,819.0421369078875,832.0721547661417,995.1828851191368,1053.077346386934,996.168204457614,845.0251358559166,0,0
124,352.29218652871555,950.758226718384,418.2992207461433,1008.2992309301238,420.9094523019381,905.5082591643323,349.6104893727792,1066.206895098101,341.77817742753246,846.3907851444108,224.6524315411697,1089.9785847772491,217.2992945151459,816.7328984066461,653.8094781868169,1005.493903121556,639.0408520146681,905.1964418858312,839.6226747510336,1067.0663149439176,823.7576195725538,845.8678992927995,992.1319018166768,1053.78478331219,986.5089812855416,846.5641393388221,0,0
125,342.9325120129728,949.3741526102688,402.9304281167773,1008.1498802347626,411.4895407152114,895.6210865298236,333.2196367360525,1067.653069086236,350.47411374214875,815.2149110187248,207.2091839868473,1089.689531067029,227.96033058116896,827.6048858440772,659.4674450957418,1003.1374722942546,640.1119158760933,900.4986469120248,823.2961053935077,1069.7316565362958,820.6608974422062,833.8482347610328,996.2934380172908,1053.5754053703045,984.3382675905066,846.120186608824,0,0
