FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,513.8004495449586,973.2921678261404,552.558674905328,1030.2045821302695,531.5187457696048,925.1084120496068,479.7285168254639,1093.3391620935893,490.9803321054604,854.9889881097597,380.2759981155396,1099.259574043672,401.20176635265966,828.0965643889059,742.4458496530282,1022.9220363552478,747.7782136597156,933.465896595234,800.922062654334,1093.0143133495592,792.1399003166525,854.4499920712597,853.9940589736125,1038.4989773360007,863.2113166035228,918.6932319231896,0,0
63,511.37602379480165,974.7039244439478,550.6462716250178,1031.806241048775,533.1421230797339,925.3236013366228,479.4813204245697,1088.720885647473,486.3956480435494,854.4455832790401,375.24070578526766,1100.6356150047643,397.9226929623687,825.859654613666,761.5511849828752,1022.4440355602212,749.1470454976214,933.7518525806796,800.0019554415976,1079.2118998015303,799.1753416222621,853.9594591128134,850.4987076510068,1026.3484455363705,857.6729422024849,925.7489710393678,0,0
64,508.6887425098989,977.2541009705352,550.5922846800329,1042.788422729582,530.0362825827729,924.49008333429,474.0802686515183,1089.4835878662288,487.0526907812944,854.703260165291,371.17096701276006,1101.6981433473204,393.203409192466,826.5496897925182,763.5758588217944,1044.3237647757996,752.8872734486514,937.3496570909488,799.1051035460631,1076.0888604606275,790.5167667701432,863.7876633105254,851.8354159306797,1026.4590057216087,865.2804578823292,918.9281161474358,0,0
65,508.8928362793048,976.7234960327596,536.5104969952289,1026.4575567532777,529.8427744494612,922.78987977016,474.5261928412012,1084.1869413108182,483.0018557435669,857.2058100984169,364.18499900708736,1101.2269824362256,395.3633088904332,831.4483688545088,746.9669027043257,1027.7791988420452,754.913120567411,933.7650520498484,796.2977911126939,1058.1345001377665,783.6022653691325,892.7523034605185,877.6103083954055,1041.9318106803362,860.0598414139567,919.097394529815,0,0
66,509.4361545825655,977.8336331425652,535.8319474754779,1026.20716910604,530.4764473546776,923.5972585124535,469.7758951732799,1082.0101966829882,481.91982051020943,855.3902406713527,362.7030729038352,1102.2821757970355,382.4537523267173,828.4738760113629,746.0795857165352,1028.0415616676617,731.6726729463693,937.9083938094118,797.7955792629207,1058.6787310284258,793.045322110656,866.74323985193,878.1060405577422,1042.600459113531,862.0692130586106,919.202880635146,0,0
67,509.5027797336851,977.8596957372796,535.795141847608,1026.1349346040363,528.3889521485962,924.5200454969778,465.23779356898194,1081.4386681438282,479.909372689355,854.9890230894965,361.2569345144364,1095.7336421296668,380.2599185898958,828.7046588614617,747.4814582398095,1027.4553887271252,730.411028124111,935.5449677074246,809.9766053893011,1052.341017544401,794.4590647167905,885.7259371699348,877.1136051966713,1042.7316465805245,862.6530811721543,919.7927015586254,0,0
68,513.0671044412918,977.3219818406732,534.9923425285032,1024.3464220034384,528.5900973157547,924.4806643674516,459.60332808475965,1084.2196608185332,478.6718972978728,855.8720569484467,357.620840674104,1087.9555101695962,379.5108919180881,831.1118600860754,745.7102289187427,1028.9216289758508,731.0103015626825,936.8064594479014,801.0457880940331,1072.8701609570169,792.6897888530834,866.1336668128043,855.1899097179714,1041.5010298393302,861.0096208202823,920.0466668929886,0,0
69,515.2368087607335,973.4024522096072,550.2564105565898,1030.7594737684262,528.5834728384824,924.7115925179958,486.57400332129663,1072.405255364636,478.9390381166932,855.020803525814,354.546606574784,1087.1093516801757,379.508564109455,830.2211902178359,756.4531528190146,1026.5164962645229,730.236463906396,935.8921523588184,800.3344610732615,1068.573351656138,796.0133310226222,885.6324672769047,877.9842658966818,1040.8519108623027,860.2720845226193,920.0253511158356,0,0
70,517.4004349782965,973.8283802848104,549.7774525457612,1031.5119215427824,533.1285767871474,916.0395977796658,485.55003003739256,1074.1361597020516,479.1582412124455,857.4089428118973,356.84076394154283,1086.71461745801,377.47945430839945,829.8376616198382,756.7168246940146,1031.2088732470668,731.0671728206083,919.1874781152416,797.6245295272846,1056.0453824415354,795.8150092274997,871.5380099238411,876.9421134720543,1040.5265239684743,859.4529426609431,918.596087812414,0,0
71,517.4526077594186,973.0060053257098,549.8665628817673,1034.1508255173055,532.9768888475991,916.9607608971749,484.1075293512431,1074.5146909064883,479.334467576601,857.3948338695698,358.24379342120085,1086.130093946604,380.02789580465446,829.0834275244966,756.6941144965559,1031.2124008189924,732.946842798796,919.4554578793742,795.9588525323161,1055.1970955696638,792.0326362877735,888.1249201744467,877.5333447202129,1041.5971272487486,859.3252587411431,921.0089335557208,0,0
72,515.1785696808477,981.7398701372784,537.4839174545942,1024.8974268546797,529.7328156271589,924.36780291914,483.2151107391238,1089.9872799326097,473.7383088085834,856.298607932041,399.8863254442946,1121.7047204347678,384.4950637023687,826.8474689290246,736.2591343397281,1019.9642399459268,731.5640641994996,935.0032499763216,786.175830946322,1082.7989372797174,790.3068069363756,866.732258905303,841.3600530736003,1039.243351518013,849.9691506077006,920.2777077186468,0,0
73,516.0527549918513,982.688887888329,536.3094134386556,1028.7988097382154,539.674588961161,920.18344270929,478.561686006107,1084.4009877022008,473.4345615917746,851.584951161112,355.55041210239045,1092.824190407444,383.9914627968102,828.9306023995024,737.015749828403,1023.986737477613,726.4933020860848,936.7445426228992,793.257016751174,1094.9443835637571,786.63092019189,866.9932481035602,847.4654966585038,1025.2836085311812,848.6675476376814,923.7390172595404,0,0
74,515.9891668407753,982.1201994347276,533.1994664622531,1029.4657845255383,538.7902627654751,920.9586017504936,462.7528531653673,1083.8973252340593,476.8677190376351,850.0064125033007,355.38117184285534,1087.7403484627573,387.1573628994826,829.5987214278334,738.0024487082452,1023.8796591215674,727.525318230082,938.3246984208532,793.1783494093638,1095.1623597940393,786.5864989599419,865.5940357575428,847.2003956857985,1024.6439233201118,845.9455514667247,942.4994842731104,0,0
75,515.2834308969028,981.9481394905804,533.9250516457427,1027.911480098503,538.78519462516,919.0329779990012,468.7480288705218,1088.3318437047956,479.4030026558626,850.7645835007578,360.28953992188826,1085.5300232875356,386.234605092221,831.143855782312,737.1642259813564,1023.9596140551096,744.9734828438033,933.967804022347,794.7839406810904,1095.1128553941269,788.8875893591594,859.558311759506,847.8427791223414,1025.3889728801205,848.4087610802817,925.1652783597768,0,0
76,516.1469455224175,983.0489289383956,534.2184653610805,1028.740467573246,539.0828273262251,919.8237097499828,471.5520113187277,1094.9015650023966,482.1770018439919,849.3872550162737,359.7647727458157,1084.3655962807393,388.2994450146262,832.589600595983,739.0220637129248,1024.2173857902624,746.7183039929373,934.0979757315968,795.8568923712086,1094.663733062632,787.8495655134222,864.1147763198304,857.7481138132638,1040.553625192299,851.9957768994592,925.2734572321592,0,0
77,516.9036102116651,983.99665782068,533.8357618354231,1029.769216252985,538.7330934998273,919.6288564711438,470.5790489206698,1092.5900992814625,477.7884905732034,851.0584926675297,364.1009075898963,1091.0576894789565,386.676646308254,837.114861212961,741.1006387777538,1024.1059538023512,731.6244499395045,940.4816889149752,794.9806184111397,1093.4635567647583,790.4281955267579,860.7903572884139,858.86079696437,1040.7959083035796,851.6768841935692,925.2071760122956,0,0
78,516.4078258351944,981.6496385606574,536.5901648393688,1026.6490398690073,528.1045094702116,925.0817043688436,471.5455047051835,1091.6517274787898,484.3690261047125,854.6721995043282,364.9541274716857,1089.0976671923793,384.7213232191703,844.962764294335,728.711233597893,1026.809848446254,732.6999658353926,941.4583769832616,795.8827781925276,1090.5348910766872,792.045933459298,859.1975051913518,859.8956056751107,1041.0676954775329,852.2973593747816,925.7708341106608,0,0
79,516.3044697255555,983.1232608792365,536.3022612533272,1028.7814261543672,537.8027254459297,920.1884380847896,474.1993873606112,1090.1215819415584,478.1237351971888,851.4252094658398,361.7652767563362,1093.1143553969969,390.0834759438146,840.5433960857854,746.2869870368154,1016.9348897940968,731.6769267554711,941.002699987228,795.525735475617,1075.5792124213583,792.94741954233,853.6730611718464,858.8568887102898,1040.7185842498625,849.685658205625,925.344156661864,0,0
80,516.4683763165467,982.082442844904,535.5809379151025,1028.8101256830917,537.3111801246672,920.641891176783,476.4801201491734,1089.8703682343807,477.82122990244847,852.2444295217499,361.1367831583606,1093.6033505923954,395.098344532504,845.2880496123887,746.2035770193032,1016.3573797199324,729.85789096867,940.5077609273112,794.8248856027352,1071.0264409140225,791.0581349644456,865.137795049596,873.1762494904476,1040.661108169724,849.4103245183302,925.630461771991,0,0
81,516.7500605609544,982.6529018113404,534.7219952805299,1029.000056236654,538.1690566282433,921.1073059934104,476.6961924896438,1091.1966922263905,477.33384865313104,854.3254776617607,386.6115332951936,1099.8372078922898,395.5456728743018,843.8516161355966,747.2634585595099,1016.1190520096668,730.1711553466955,939.888742013857,794.2609371289475,1070.198104600535,792.5457948702054,866.5355180660475,872.6642842782644,1040.932963957776,849.6378872329453,926.0048122251848,0,0
82,517.2776701949507,984.3792042952964,534.9218868062152,1028.7163342455572,541.2724541315641,920.451573155366,473.8204969944352,1091.1926439945353,476.5272174234973,855.2902322582776,361.4439092469928,1094.3868401924713,392.6959482498069,844.557131866074,747.1312395648931,1017.0119474636642,747.3886633229348,934.69787418273,795.8471270934502,1084.4916762857206,791.111295189132,851.6896630034213,859.0691184253469,1039.8882191116368,862.7426609540327,923.5486600540912,0,0
83,517.3479705514151,983.9639558028334,535.297799773892,1028.0622858163804,540.4555513458847,921.8793303120408,473.7936361186371,1089.7556871670647,477.2292191464507,856.6453647543455,361.4089184526659,1093.8928644206926,392.701734287376,846.0377366782812,746.3408226340582,1016.2310060028816,748.2244229657751,934.4484356971982,795.102390393479,1083.520683156139,790.4102661767768,863.8921033871867,859.130667399988,1040.7221952350064,861.1648319477532,922.5523397766608,0,0
84,515.9836714444451,982.62439198042,546.3779063528629,1029.2521498187511,544.5943415211452,918.7657812428248,473.7947049283547,1089.19189453125,477.95325335042526,852.5132003660855,364.91442346758896,1091.407527208854,389.361046293777,846.3923928669321,756.127256931657,1019.20226624746,747.2245233483679,935.0732861364004,793.5160283211458,1075.303343381188,790.4412335320163,858.400397710639,862.8119949618613,1024.0982690232368,852.6634370831116,923.096689732963,0,0
85,517.086292628504,981.7682777197374,547.6099225107498,1032.7283738449512,529.4225661497277,925.107281262344,475.04293940312215,1087.29782519316,483.84463698408223,858.2407380832109,359.71060917265856,1083.8799470317092,386.9442009894838,848.3738987661302,768.7195725558793,1028.3277631839526,733.4377981317368,940.2863095947088,790.9468046369416,1042.1229291995776,788.0979164431092,859.7809160780504,860.4564896919637,1040.5293896161486,851.6754761907927,922.9550298709016,0,0
86,517.0919829017939,981.7428635955296,549.1902206282001,1032.5353963545017,530.1633932562581,926.2086485695262,474.4143520499081,1086.5905308776005,482.8165739627436,858.6204700343842,357.77039668649934,1083.71565662527,382.5922649765511,851.3513827131218,763.5766329721914,1023.3175428223732,750.8072538834709,935.4633976518014,781.425156562319,1056.1927830165664,790.8104363033458,859.2413146210278,860.1292464078945,1041.0635571055866,851.8850025740029,923.6961374836404,0,0
87,515.295848108547,980.4637165055566,549.4679397166318,1031.4371274658024,530.0407640831678,924.7982581795184,473.43733005002815,1087.2729989976065,480.4621910769856,859.6946493200658,360.63731878414575,1092.9386871584545,377.24952427401496,848.2119957267319,759.1697376385156,1023.8541346766508,731.2391219368526,943.0804465782284,781.0553105630862,1055.6436240191324,788.0510522175207,853.2820455647847,846.0558578530895,1040.092724107102,860.3173589272368,922.1596622957544,0,0
88,515.9486699352339,979.7145554810916,536.6701889534145,1025.115351960731,527.7232712049943,923.9508034217718,474.220480949888,1088.937598571105,468.6327999993016,853.6182008360696,354.6461378055369,1091.2375095431898,377.096284015591,847.9574138745064,739.4649018484841,1022.155228726221,749.687484175703,930.9876976041212,787.3626050744472,1054.6447870505374,795.5485729123277,848.4342293946031,862.6920994236502,1022.0316015912014,860.6581022959537,919.37255859375,0,0
89,513.6771409812302,982.3542919060836,534.0773422975378,1029.3392251468074,532.4119278172367,915.5119580472768,480.3390951367441,1079.5545619765596,465.36704587998406,859.0106743806256,353.8744354248047,1092.8036707556485,372.55950218369344,846.9960173327288,741.1783109746766,1008.9420414461448,731.0828741443172,917.0962697070456,796.2092875070163,1041.5445096522549,796.7131194522693,850.3004252639087,864.1501259772767,1021.0724545155792,860.9708001244672,918.6788794680784,0,0
90,511.9059304112111,981.121334213268,534.8328970126585,1026.8130706181691,527.5327471669846,924.7689303609048,464.9344967121575,1080.0116832321137,463.68046079717465,856.0516025562833,349.4247870327437,1092.0597109489806,369.2610100744914,848.1173129785946,742.6294639299688,1020.28958647852,753.2775403433254,930.4387441126412,783.1183011634141,1030.462814656187,782.393918725697,873.6723853453918,852.1005164011247,949.327683627474,862.7248374135348,918.3275927698498,0,0
91,508.3787843433871,983.9686323245776,532.6233056989851,1030.3365862395815,532.6653000096195,913.7360132625224,459.4983623985816,1077.9357105173845,452.0162430107206,864.1319802961833,343.8083339388565,1084.7885497329344,359.80192223357903,848.8573732172891,744.6909407180369,1025.171082753806,730.1971335838923,936.2085696408892,781.3782605269175,1039.6695365597448,794.2532337967533,861.475269953877,851.4112560150681,1025.327634566151,863.2456209755687,918.1894927687018,0,0
92,505.0773309080126,984.223660168448,532.8810254557079,1028.4247014524306,542.6626246617271,914.8415848439796,450.023066913818,1079.8217533512382,456.1308630855248,862.9612562640638,337.5121803959572,1084.7137738185102,355.9881563149441,849.9757991793575,728.3693243158189,1018.9585570392148,730.3761886775261,940.825179168006,795.8577616162046,1041.0385304492331,790.8799959934269,862.0255631020103,863.5399628677666,1024.6469208144863,861.6478013434242,918.2318882097836,0,0
93,504.187268231098,982.1613409867804,535.763013266773,1029.4642050558816,534.2451534593679,915.4710748071273,453.3712981860256,1078.4039341396133,449.0732660777237,861.506790732917,334.3730848322299,1081.0502422144973,353.25790097716566,850.0256991193718,743.5742475214488,1018.123440374617,726.4701217730736,939.9278816486616,792.3038909525183,1058.3193747739772,791.815242668122,857.5539136405906,863.3139310422582,1024.1687424300262,861.7197169687099,918.814376169579,0,0
94,499.9207499371393,981.9028380405896,535.6800318446363,1034.501487625425,525.1962996583301,915.254017467625,452.3025715087573,1075.076311435181,449.9167766000576,859.8103434543764,333.57969033547585,1079.2011603496253,347.08456855446525,852.80469559467,745.3971895532893,1020.063076537817,708.2116554121357,932.50621473325,793.5108128511704,1053.844491032272,789.3787164650905,879.8118188817391,884.3148030850294,1015.6618359052112,861.4583956714724,918.2252191884128,0,0
95,502.8890488206642,980.4656592263271,530.4983110762696,1033.309349603814,508.09438251549926,925.7153373917266,448.8152463042379,1073.5189556987912,438.81780512776265,870.4868748851948,332.204562163632,1076.4701247933506,342.2755637001464,855.2820079839904,724.579805887567,1021.293617601696,701.8745041265598,943.7008902432724,802.3936622877579,1054.0099895850076,798.6674453874248,884.980128818711,864.1382565640969,1023.31478211391,860.7153124120982,919.4196877349922,0,0
96,497.1157447197347,984.695185676031,515.0625477407626,1030.7566713533536,527.6232209720289,923.6864615502732,444.5437308560732,1073.99025249271,439.1826241720172,868.4144250335806,323.4637251259911,1067.9782494650792,337.9402674841168,853.6119313909236,725.1573703006898,1023.9581644140912,713.3124459890457,935.702839332149,795.9963184649364,1074.7544252057885,789.1825925606279,853.0645415609501,864.428112937818,1022.225529252388,855.8369360478553,922.507961589917,0,0
97,491.38426416096974,981.8622803810676,513.8059168147172,1028.0027570311065,507.912622583238,929.22387968872,443.0671688918174,1073.1124830841582,429.226238414432,869.5217852904287,310.4310408122208,1062.9086350238472,333.9675945981426,853.7667749140037,733.9406208688167,1016.1094164375344,709.1099973462802,942.09436241447,801.8376354619337,1055.0797277894817,794.8778492762611,853.6519515733348,860.7359486097477,1041.7126868456098,858.3955801230878,921.54700969441,0,0
98,486.7627426613756,981.4193952057312,509.9391614817209,1031.716244240003,495.78192225978336,922.7346817453848,424.54127307986096,1072.7089972009037,424.47717932017787,870.9027624305429,315.5292983234936,1058.0996298807495,331.8897461364111,849.3148940490678,718.6216203071981,1027.1879686387824,706.7361200677402,930.6286773569528,816.8754145072867,1041.9465778471354,791.3458135379151,863.6312124012675,880.8722982419017,1042.4836590813854,856.7999369518344,920.478622918616,0,0
99,474.8071111597227,980.154455270424,516.5068284370809,1028.202469129934,487.0017307911489,931.3380818924074,417.4872468072819,1073.6445033559023,418.2797779187424,866.4577702193643,303.1273681134644,1056.7972123526547,319.9653247490971,857.4791936012509,679.7340904007652,1021.5133142296136,683.5845390190848,945.3630082735152,823.2592401640933,1034.9534648415977,790.4024751164668,887.7224083423265,862.2434873047669,1048.7806635512577,852.6922852351234,917.981479036554,0,0
100,463.8357643405234,980.0331065271114,498.45843475103686,1035.083127326601,481.6359028611598,931.116298924992,425.00385071118257,1068.126919400946,404.6995412481776,865.5010925786273,294.3110616247428,1058.129121330536,315.20262024957583,853.9896681517209,696.4516726767907,1018.9176859074354,697.6076988746038,931.6274954903048,802.8167421765073,1048.3596898176318,788.7755069807074,860.3066642138996,861.0645058065148,1049.6189791800607,850.0660844835099,916.3877484099468,0,0
101,457.7910915617825,980.251497132738,499.2713033827445,1033.84826357447,472.0553631032241,931.5267262679528,530.4050031843049,1057.1338391777,398.1196867815074,866.4498728710795,566.9311614216381,1026.5098918211277,306.410379893448,852.511287916241,670.2134511994757,1016.3131115175538,675.6480080811658,934.4410543000322,814.5557947245624,1043.9333858672178,784.2595019793168,881.1116874296819,889.2534593797939,1045.487979213426,850.911551476765,918.9796164104116,0,0
102,450.439700711378,982.4458742386976,478.240329211648,1031.375925707344,468.9173123244346,920.5729044088102,407.9296355625743,1071.6287839106126,390.75342409012376,867.4867388678333,275.1296765658573,1060.7241200174506,299.8552352895352,851.1553428139782,680.3204530733304,1021.3107593544786,664.3290499871977,943.775267926846,808.9361137717535,1041.315877383286,774.3819282144811,866.4852293128043,872.0996313008282,1042.285451447587,853.2318671828593,920.478899056731,0,0
103,436.02249805266894,983.7919079670568,477.69336650833503,1026.832294001639,463.4790504366275,920.4569304366046,395.322375353353,1077.8667069322305,391.181981963516,859.9293956434263,268.5460504598828,1058.662698705086,287.9022252513156,851.7656228474009,663.504675578699,1031.9474677002493,658.3904626000532,940.1000465320192,783.1149996396623,1064.866471245042,782.680961102906,867.5163862128893,871.1893616913198,1041.9237602957026,847.7993577230426,922.4823675218704,0,0
104,427.6120714682441,985.0283515251884,454.7571305273723,1032.7504252056092,445.2428208091944,930.3586035174188,377.6501745613405,1078.894770816352,376.59158985698485,867.1785229886831,256.1781225960958,1059.112619852687,282.42719925581554,852.1228930986953,660.6354277651703,1032.508106778248,646.6251348115998,941.0481534645368,803.1124214202126,1037.6107636591164,772.8106814956168,877.2800581775808,893.3995035317846,1033.8165332533524,851.8827097561641,923.453539386556,0,0
105,412.1452005631901,987.4229741709624,443.3374250632734,1033.088469382685,454.64710607640296,929.7417365304694,362.5694984763434,1075.4450610943527,365.66466025165215,867.0348914802995,244.26480651676889,1061.4704463378548,271.092965922213,851.9012224700502,641.7090457375555,1030.6773857436226,652.8778795954155,936.8499668410034,777.3280834500594,1053.0521677032627,782.2276759550692,885.0862492681164,875.0769949765447,1037.494746761056,849.7474037314266,924.4802875785072,0,0
106,405.6384499857422,982.9165952123324,445.38848698371714,1026.416773743528,437.51630964142754,931.442430483603,361.4466388637904,1084.3968829646171,359.2896442388527,866.1639236125063,231.05510862968055,1064.884176709738,262.851339198833,853.3819766188265,641.1156139200158,1030.8788421204824,638.3445934697462,940.4019108981792,764.5500601283595,1059.6134622477157,779.6963407717383,886.6423941674608,851.0796720308816,1037.931521623823,848.5575041008243,924.5444041748945,0,0
107,391.7090913254201,988.8789569481957,420.4261092246741,1033.361539371219,430.7706095245321,930.8357264555876,335.0688436282471,1081.53695447755,349.269097753557,869.8554704541411,227.11668880150128,1070.1603453199623,251.535866455852,851.0822196921209,634.8443454449756,1033.4405575877688,636.7928692702354,931.3031189727224,774.1947351661553,1048.452874491269,777.5711479236617,889.0257641009598,866.5260752465852,1039.7730903709576,850.6236244519138,925.4505582945388,0,0
108,382.4544808551456,985.431778211965,417.6456369070145,1032.698758116196,414.1704329154581,930.3066169015632,332.76165579013303,1084.7533431322938,335.9729227133008,863.3317259845272,216.2245145978791,1075.990794768323,238.59642172665835,852.174085943599,627.1848945530865,1029.594055220627,630.7518790633222,930.1229107231012,754.3620386607315,1061.023210221402,762.2877689951882,887.6755987275269,852.8054113102827,1036.2933634940882,853.4081163161442,926.3153448392152,0,0
109,371.65085788821057,983.0669690649972,409.43885381572113,1034.742502721244,401.4852500488916,919.9120456939406,325.48069094495435,1086.493553593262,332.4838292180174,860.2892591040596,200.7608297804397,1080.1636648072997,222.1671835188748,846.9994823447403,617.9590758979708,1032.573481215702,613.3322575622478,935.6008202568912,750.412784075396,1057.4125964005673,757.4388364635611,889.6515556296209,858.8457264794795,1035.5603256057416,851.3361197299238,927.3962213991322,0,0
110,359.039735549138,985.0000280286354,392.5826798675894,1033.5411525841237,393.84555087442976,930.8841310118509,304.45174992317027,1086.5492608422835,318.9370789050436,872.1557540949613,190.334427415627,1083.5604353883002,212.64817549131317,851.4727738357309,614.9661274229131,1029.3932432781503,593.5007088888141,932.3168277109836,754.7811272550466,1045.5873331018097,759.3082918085264,903.457580162794,853.4318382749321,1035.7979843285398,849.0332121532822,928.431979143646,0,0
111,352.4992161764435,992.5566041373228,382.8402060619101,1033.0383239118253,376.4202263761404,931.8001521080404,303.9857140629127,1087.641270712489,296.53526117649744,869.0224616550331,184.10609582620725,1083.9240484076506,201.53972900580365,846.4451295290687,601.783761866536,1030.865896927093,595.2242489381946,933.668682874782,734.0070933328337,1053.105104153512,757.4491656121104,904.0331771144264,857.0622795114901,1035.5369752860088,848.4046850712928,927.1821304422192,0,0
112,339.56291408935664,990.6031593025652,376.3164527208504,1034.8625952211223,373.0319951011549,929.5579146498008,288.56262643563576,1094.8103788825715,288.2493205374332,870.0188769495373,177.15610137066386,1084.8625453301513,193.182459758069,857.2415028837654,596.7055013430909,1032.8843165389935,590.7603584557422,934.0660365410888,736.4123384354173,1052.465784884305,756.1038583028766,904.2810637104784,849.9046001260705,1035.4638488007154,847.6782132311201,928.139980913172,0,0
113,320.5227351343678,990.1700402006868,352.6973330494021,1031.5096384422643,363.2606795054263,930.0971306570308,267.86414316323703,1092.2032173375362,269.3548648472105,867.7850117567793,154.1696259755307,1085.960584832499,166.47442642827028,852.4928004526199,566.9872782847351,1032.8671818494272,571.9785269153133,936.3008394598698,738.8380275374116,1043.4453273888112,733.7689469911652,910.4822916427488,845.6507876759542,1037.048714754776,852.8394149958855,933.3287013584336,0,0
114,309.433225574667,992.2726238343228,341.346971638336,1032.7580696234888,347.2574478566104,929.8841161678856,264.2750828101824,1093.524713453171,261.87804530903946,868.1392515520241,135.88347704109816,1098.4908378203068,166.9629990387955,855.824257138019,567.9140980376999,1021.3926173202436,568.7479397162349,935.6849875579768,718.9992181904448,1042.7831505432805,727.2063053165828,910.1852934961368,849.2135865170561,1034.8059256929937,862.6162648293999,928.8252798692872,0,0
115,301.60603467447703,990.66716011266,347.5088163656128,1033.4325896073228,341.59443591133976,929.177406417544,263.5870881198441,1094.9279901755374,261.710635955374,865.9284689494742,135.3450528449913,1087.427695538523,153.8141342381352,856.7740768163543,566.8179720616929,1027.262322105615,556.4785275130649,939.048297329916,719.2786784475894,1039.2919195372774,716.4958863574599,916.499805996998,849.4931860676977,1034.8431152074677,849.6977797534282,933.3963784043356,0,0
116,299.28009043124314,989.7425514910695,347.9321748413562,1037.2867405966397,342.9760264978297,927.8095298615737,255.8552221886048,1098.6224584978877,249.3912177216092,868.75345806091,128.57292371236454,1086.856933862825,139.09696864213683,858.3555039511632,552.814140518248,1021.5607985497222,553.2110205056298,937.7161532478416,705.8410776483066,1038.4886565057782,716.2464163920349,918.360375510166,849.3208826905884,1036.4227025846976,848.6511766336984,932.3154789730524,0,0
117,284.590660313481,991.2259640998476,318.2761727817967,1036.022913790555,312.1430064425822,932.613732354068,240.20863546661653,1094.4691179150786,237.16303873744212,872.1907580485685,116.66266673253013,1090.029064573671,133.94373113374252,866.0071787389213,550.1390785544684,1021.394880240144,546.5784233599242,937.5219282588918,726.021115882189,1038.0841027315184,733.9918433736298,918.1343431774088,843.8817495487446,1037.0321780841723,848.7724841927676,928.9872989472356,0,0
118,275.4188947342772,992.8034736092349,326.0840487635182,1036.7768165874272,319.49846116402057,931.144916385872,228.43974933202617,1090.7658683334005,241.04011317378365,869.7054194913552,113.11551388280444,1090.3179137869674,128.58240303664584,863.2895010696625,542.7081043233486,1019.0044296006786,544.0548377167264,940.5840920946512,712.3394889484301,1034.273829743934,715.2716411694748,920.3966146072512,843.6152609985113,1037.185448023609,848.1593148885064,931.7863041683648,0,0
119,275.8023864736172,987.4626398471944,322.94794943304765,1034.109960103368,317.50111028028863,932.1243093295802,235.9800224155381,1098.380965121435,228.5486915796724,870.2057831012354,108.1400550574413,1084.8720288749655,127.55350827240665,866.1716689334733,543.6417320459809,1030.689846602194,535.0280331387166,939.5440584136492,708.7395282095523,1035.8627819366793,702.2603146338494,925.234417134046,842.1936710789237,1038.2428930157866,847.6428259860709,930.0461769524434,0,0
120,267.2485929781811,992.4388461985368,307.7417551742573,1034.6492346343882,304.8709804897035,932.1469862893784,224.75405947284676,1089.3337528360496,230.0213506472901,878.4263979696685,104.10537069888666,1087.1372238035854,118.6076184832073,858.1505441770757,533.2022134907379,1032.349610899758,530.2349767201279,941.5180537597298,705.2445452110975,1031.1188158964428,702.4711052059972,935.1373515244708,837.8449374770621,1036.9255891080993,845.8844980554866,926.7641277159076,0,0
121,261.5265294634319,993.3016550321952,303.72877113530785,1032.795063385974,301.78192485913496,929.9678408407624,224.2235575106736,1089.0001934648524,228.5408496236615,878.837354717493,103.3987321097147,1085.2456568620555,115.39029396711926,859.8671128765615,532.4084046293142,1031.0453806477028,530.0346606171487,941.4893784477464,706.9135404718247,1034.8479329935335,702.5900504678991,931.530293528426,834.3882059461894,1038.2743885664272,844.6523352376196,926.0145752295076,0,0
122,260.60191999021214,992.7945645603514,298.4386679720041,1032.0804054994603,293.6028196535743,934.5913077416797,224.66367138687747,1088.2468833054452,230.39909853891837,878.496449601554,104.11103284560502,1084.146837042501,110.50973344066207,870.9960217724646,530.6323730310011,1032.5327648019895,526.2055922112633,940.6742066236912,706.2590485462441,1034.1332629986496,697.0714564131201,934.816768962964,837.6047633435232,1038.9034478231706,847.0915009854518,924.5641509090428,0,0
123,259.6224978562294,991.954725294933,302.0495652594399,1030.0987859161175,295.9063363044252,935.5076961251062,224.5502971951766,1087.3359231717618,230.53888759935475,880.6681873761584,107.46689478969697,1083.7764487171944,113.6014972582595,872.0864841256573,533.4932076512449,1031.453319720535,530.3494719566077,936.10789257669,706.5571480144605,1028.6322806286164,702.0680102508306,937.2047575671038,841.0313391716489,1039.0039555803985,849.046153724581,927.861655387346,0,0
124,263.7027794052937,992.8006644672896,311.47828849921456,1028.2204204618188,305.3588907864376,932.4790879473102,224.97466420941296,1085.573499064337,229.20469162523048,878.1780563006938,113.70732875732205,1083.1865221818173,118.57139547717586,871.8424863345829,539.0088789701772,1036.0835282930464,533.3083337057086,938.312612921766,706.4599090992862,1026.9712584059,709.7295071833775,938.6671204465353,843.2145799058931,1036.4948748631307,850.9240503894026,930.104528871378,0,0
