FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
61,189.025351148588,1063.358520350852,281.7567488493008,1126.311959428528,269.31650823982545,989.3324561192655,405.4909506451789,1150.9293061087535,382.78810878723897,962.5597566020218,392.4945104323686,1131.666988510143,483.8815122587008,955.2694459981028,489.0755002303303,1100.0276227806703,502.8037422686156,1005.2111995789516,652.8016133085183,1095.5732452370155,667.1454794478199,1002.2732582064256,797.0761162964977,1093.0409463830597,789.7955341735958,1002.2485342593336,1,0
62,190.01257505776516,1063.187903993538,281.6729249693792,1126.4611426247648,269.50086050442815,988.7826903579344,405.07907048933527,1151.3580150730377,383.63782021407184,962.4775797825016,392.60520389393184,1131.756227200387,475.0413335098247,953.7377774969434,490.0380012179847,1100.1265966007588,502.7970039456966,1005.4456203216844,652.8571117218821,1095.6302353006176,667.261682368999,1002.2909391180372,796.7935835462553,1092.9075013776635,789.6037722315992,1002.0120550936238,1,0
63,189.49923298293808,1063.2200153919812,281.46549686188814,1126.3282747850271,269.483807765926,988.77654266918,405.4223914574274,1151.6611794073035,382.906458368537,962.5750911805142,394.6654940085541,1132.2915705471337,474.9172096103623,953.7478651149058,490.5160729069704,1100.443082833273,502.69487100707846,1005.3857780641532,653.7621180629853,1095.7327192027635,667.46715634945,1002.3630189019736,796.7397372341279,1092.932509198774,789.3792933946468,1001.9506656554234,1,0
64,188.41092485445216,1062.6437713152166,281.41470830989283,1127.0256214015717,269.3525397172985,988.9176307470811,406.0907993391059,1151.5511916789126,381.528338065228,962.3943051373932,395.3636102465566,1132.7683793403576,482.5139501345948,955.2466223924848,490.47491201343706,1100.6051967601231,502.2957027221997,1005.2771605996855,652.8878590871516,1095.6223931126872,667.4164628920536,1002.2375169875952,796.7493391098994,1092.929140381039,789.3021093946439,1001.9674021141396,1,0
65,187.7021968628247,1062.7445896437378,279.7980358386691,1126.4553992210465,269.3129133961135,988.8124554232584,408.8808283291185,1151.3985254342376,381.5013010216627,962.328198816214,393.7988085306512,1132.8531096806691,482.4973748781281,955.214563463647,498.0143175261538,1099.7092896853187,502.216025502536,1005.2448218329528,656.3489583564827,1093.2121251069125,667.4168439401296,1002.2376394166744,791.6488559162352,1086.4937698622125,789.3087345415966,1001.9676819520344,1,0
66,188.0697455238769,1061.7404802365834,279.2228434330775,1126.5704637200934,269.4427054694167,988.994738868192,409.5498462895268,1150.871926937622,381.6023017820673,962.2118750466398,394.0977725561015,1133.5291213484743,482.5071776579818,955.1449140987356,497.91192475158925,1099.7466910962758,501.9084038505008,1005.1123441518184,656.4112011198879,1093.1973703848273,667.4038407582455,1002.230928688694,791.6200784154923,1086.5103869189418,789.6034996717276,1002.0024033769976,1,0
67,187.0681891174713,1061.8546123911055,279.27514412313195,1126.5162155297116,269.52143843989376,989.9846344778944,407.7316626708746,1152.464739640437,382.04366713374736,962.361288301915,394.1831594697831,1132.89070078943,482.3044265975257,954.968397601574,497.8164604891416,1099.4044533868996,501.50037435623386,1004.7266172118962,656.4409911772054,1093.230032041439,667.5046872410569,1003.7675071340724,791.6678480488116,1086.4344284203366,789.1923970146823,1002.0229243741676,1,0
68,187.1993761347856,1062.6587863672664,280.33895936526926,1123.2809820462464,269.40370329024734,989.7495154857986,407.410299514453,1152.8962641371952,381.32024303989385,962.7292885874932,395.4190195924439,1134.5553851215216,482.43834256195737,955.0894443083124,497.86859643784857,1099.6411942279487,501.3170935800698,1004.7662411815188,656.6323804421294,1093.4467987800504,667.4455511244437,1003.8555988925596,791.686403549849,1086.3829483379782,789.227404216176,1002.0406913897468,1,0
69,185.7028905126921,1064.036227863208,280.73953665744494,1123.557540254502,269.57957472385755,990.022475153624,407.460159219908,1151.349462527374,379.933306479485,961.4697543669064,396.2976293973092,1135.4779326293856,482.3386961461973,954.580961363356,497.9901661767451,1099.7292570608845,501.5611170358249,1004.6991043034764,656.8452530502498,1093.5852183076408,667.1069902437406,1003.8579559886746,791.6657345378662,1086.2288814323251,789.2621964503016,1002.1447951227844,1,0
70,184.79465706605748,1063.3546961238503,280.32648590048206,1123.476884380848,269.6212958049402,990.2825252804836,406.9962027169018,1151.4278141108618,379.7324723788138,961.6110550139776,396.59426293540525,1138.166925905383,482.6388059945968,954.5575975898782,498.0535701657457,1099.6091918048396,501.5652462843955,1004.8013043316035,656.8269707787641,1093.608830302713,667.1470906985596,1003.8562123833292,791.6655282763418,1086.2289537462043,789.2617958140776,1002.1446242602236,1,0
71,184.25829473180485,1063.0560014600003,281.1535169306285,1123.0126925096365,269.5694518368328,990.2829396558282,403.6653941815479,1150.472295846596,385.898914461173,961.173574207987,396.1283355633521,1136.8489378537438,473.53570474294753,952.5170620393438,489.5738029603995,1099.9689348544557,501.75627660069256,1005.0401405934286,652.8880891223257,1095.935686435181,667.8720905814896,1002.0787224359674,796.3120003887518,1093.1009931375138,788.8772178533328,1002.2805366824427,1,0
72,180.5960204945429,1060.495196222646,280.43628332983843,1124.9414156676216,273.205743065426,989.2623533631491,408.7598860806389,1157.000639815264,384.62324184621104,959.8245376037554,393.54611673342697,1137.550184710949,476.3606994142768,950.3196780213884,496.5400579226807,1096.00859160637,501.641596532457,1005.8254047424632,654.1901194320698,1094.894190332103,662.6694731098468,1004.2993276177042,796.5809881857684,1094.2233072318722,791.5023579988119,1000.671900651807,1,0
73,180.16718805223817,1060.8791432189732,280.7617024048407,1125.2478906321753,273.15764863717385,989.301464072402,409.5480719716403,1157.178117582502,384.16743066438,959.9081391748656,394.502957918244,1141.4867652820192,480.19005176459854,953.9830749197798,511.69623911923327,1098.7406261032072,501.6045712494571,1005.6422535309804,656.3704001795021,1092.876261781893,662.96512288762,1004.065925323464,797.3367880038694,1088.962402567979,785.2839778582668,1002.3596003053822,1,0
74,179.80021998305622,1060.6716851186088,280.64393243182,1124.2195442194102,272.8129976840571,989.3925425622676,410.1564416773762,1156.00530586551,383.7400152655354,959.9340241801468,393.6661180811213,1136.9482426359582,480.4280675186137,953.7326152950066,496.3794980588598,1097.6881577984364,501.48673966585113,1005.6809868626872,654.6713222111774,1094.3278805006084,663.1934235898974,1003.976395359642,797.4096699777907,1088.972744461721,785.4193176466714,1002.353504413546,1,0
75,178.77865823874703,1060.444733916093,281.40250271721527,1124.9421879125816,273.1205349563777,989.4846495909344,406.7037925174549,1157.485343266024,383.8346893052596,960.0618293756602,393.4944026832928,1136.8095399070364,480.3954668131854,953.8216945583728,488.4704199941012,1098.4653463370655,501.8295503375744,1005.6379173889834,647.1591023691918,1096.7563648770436,663.3484632792181,1004.066107621708,796.7483854851889,1093.3263837266372,785.2586594235602,1002.3613492922254,1,0
76,177.88287607374053,1060.5064906415305,281.31938468030273,1124.673422449744,273.5407887943699,989.435208423623,406.4490113177752,1158.221455503263,383.8742499977776,959.9301495016016,393.5045269096781,1137.1715613483595,479.9455441300053,953.6686461012124,487.6703362285083,1097.30712890625,501.8667550948878,1005.5178750043052,646.9352175386426,1096.742146959382,663.4470502607844,1003.9969069391906,796.7790206790124,1093.402771399706,785.0582204342508,1002.4787574336426,1,0
77,177.56479836874416,1060.780655081705,281.56109773911174,1124.128029155521,273.5262858635117,989.0475401083044,405.3952024382949,1158.3363834467991,383.446748879858,959.93212451136,392.7498742538869,1139.307869400372,479.9087318053326,953.4851356747396,487.0659986677033,1097.4889064903737,501.7314863763023,1005.4014987651256,646.9311304799292,1096.7213192168272,663.3692622091742,1003.9565988466376,796.9922669687259,1093.362310607148,785.2101503795083,1002.5206147249266,1,0
78,176.89067694238628,1061.0194442554225,280.4450340419814,1124.1681509137068,273.3739603883423,988.7609188351712,407.51510581672574,1157.707373109659,383.19675321541774,960.0897997114084,392.7365040872125,1140.1307071682988,479.651034817739,953.300866793395,496.1603679582573,1097.3744722992774,501.6897894037095,1005.5852944109917,654.6770908370594,1094.3717760342522,663.3734731587383,1004.058451768145,797.5999757000311,1088.9121696477775,785.1791969201344,1002.5333836742572,1,0
79,175.5533860408748,1061.0820095404206,281.20304246562665,1124.1184769966076,273.6288644743524,988.5435345696668,404.53006124310434,1159.250005740265,383.5475705844993,959.95421690594,393.871527772266,1142.0399832743044,479.9592551639393,953.453346157144,496.48677012390215,1098.362607486453,501.27140263432176,1005.4357237469004,654.7526789889689,1093.9843889022031,663.9322711215373,1003.9879945058494,797.5226698182183,1088.887214632616,784.9692118896464,1002.5442690992952,1,0
80,175.63252550727833,1061.1473099822774,280.5220057533373,1124.0026079636125,273.4379302571747,989.0001654362172,404.2268779389415,1157.2959542256958,382.7396254421676,960.4695141727132,394.8355378844183,1143.3152698121642,479.1480105068965,953.5391218534382,496.1672040544963,1098.4698432513146,500.9995030674729,1004.9319294320584,654.7645604563937,1093.9870655247607,663.3348259101143,1004.03177837341,797.4758337192014,1088.859197881448,785.0476106896666,1002.5420976648604,1,0
81,174.72560932174304,1061.1566414997735,281.6758287030481,1124.408467087476,273.32711792736274,988.8731479574705,403.99281292184895,1158.6829411536785,383.935350286635,959.2957771744124,393.3412293928962,1140.9133807987434,478.547808891465,954.7436124309734,487.87639818824,1098.7086061902296,501.2267229057877,1005.3419995780906,647.5374121225701,1096.6876592923402,664.4330185194474,1004.1989842063798,796.8351077413372,1093.3639869437684,785.2557715947978,1002.5180773486292,1,0
82,174.32923561264852,1061.0878592287245,281.41382031384927,1124.0960845835152,273.1594654797577,988.8748626372642,403.8530519879841,1158.639932221827,383.1270261052681,958.8285804092666,394.01581038734224,1143.566187536953,476.83816671681495,949.9187900562832,487.69250599398566,1099.602648575984,501.6809308730424,1006.1178662862784,647.7047504901266,1096.7318669528668,663.9367023959117,1004.1893519976838,796.8263108212553,1093.370646547518,785.2357972086793,1002.52526702993,1,0
83,175.0216116861807,1061.1093435140326,281.7491064580116,1123.626834104203,273.10850716381293,988.322566226508,401.672527476932,1157.8062399724756,382.94621510995535,957.5425214578264,390.9214127172264,1143.453346941946,475.7427730361879,950.358054828854,489.2865422674211,1099.3936924090026,503.06898789226,1006.0653536289952,648.359603373375,1097.1316813091248,664.4861777396134,1004.4868338064268,796.8625043613547,1093.5734994231034,784.6617834403703,1001.5522706692576,1,0
84,176.0958227100546,1060.3768517005803,280.6155962503778,1123.7468563082637,270.62939565730494,991.2003525419328,407.9562422947083,1158.621736031784,375.848312055491,960.4889750147812,395.7214766702044,1138.8609198486868,472.0129554847592,951.0833556366528,496.2712415638143,1098.8996359147543,489.4901786451997,1004.8361549125184,655.6360488812231,1094.7210769597264,664.6984349115617,1003.1312721358952,790.7551408031052,1087.5384289407275,779.0488871858396,1001.8501930881476,1,0
85,175.9500688074159,1060.4803177261074,280.7360061030394,1124.433743983485,270.96808210305954,991.4311952611964,405.5563422452333,1156.3980859312217,378.3880835360761,957.163298058212,392.7795966734967,1145.258799825496,470.79825595079376,953.5444468456888,511.1463458950405,1100.7940180524145,490.3031932672071,1006.1716489770848,657.0786580555771,1094.3777225895194,663.3811122016261,1003.5921745664666,790.6352479436152,1087.8175177984078,779.5736111466068,1002.5931896066772,1,0
86,176.38203702760455,1059.9942312303665,280.64432285541983,1122.2856087442883,270.96920616139977,990.918822165888,412.65492368581545,1152.2637585171176,375.5356979370117,956.2753771264094,392.5447270774097,1141.067326620692,463.16812324275895,951.1262068233448,495.3725400113625,1099.7809840194625,488.229966603888,1004.3961972720828,655.2780498608811,1095.2691569668157,653.3697088611141,999.692197599278,797.3335521087845,1095.1798173734846,779.5405195655376,1002.6598690573912,1,0
87,176.35745607829992,1060.1938632794113,279.9970232959841,1122.919048726953,270.73197962558777,991.5579275205504,410.3261908939198,1163.1202660756107,368.7952039145679,955.7875759508748,378.517699148627,1147.2330884632163,453.9245090062968,951.2363341343396,501.9866613479832,1095.6333848223103,487.32131427224186,1004.8901071205112,655.2327111669572,1095.578724947333,655.981171289253,1003.6978880400872,797.1801792536662,1095.001590232653,779.7795686362158,1002.3858068551674,1,0
88,177.94373159445772,1059.6848771643938,279.5574478427207,1121.799835720805,271.04868950862414,990.2387541939808,404.4460341518428,1162.5140080392405,364.4177169204533,953.1601261584572,379.5889225613776,1150.4779584017158,450.7393920096061,942.0595030886212,502.2206637081151,1096.3311054529645,489.07164119775024,1004.8935028457362,654.9819627818887,1095.9937003287737,651.6678222079406,1004.1878418148134,797.2674265391495,1094.9340066902785,779.4977738736354,1002.575071448355,1,0
89,177.01916899885714,1059.337298234187,277.1869578070076,1121.644602375465,272.6259516305514,987.703786789714,403.4480231636057,1154.3770001234157,361.2091997044914,948.8489986254308,378.92884734393095,1144.0614528501849,428.6811318974191,932.3628085750942,503.0433297622343,1098.6774412627435,500.89612988098696,1006.9329022275095,654.740189451855,1095.6599088804762,658.2147505503482,1003.9012454311082,797.17103008176,1094.6200850778955,785.7464654175915,1002.2731626848366,1,0
90,178.16923102414808,1058.216787614339,279.1908374037327,1123.236565179986,272.24506963524,987.4400395737424,391.7892935744187,1154.7153349013822,361.3980026641965,943.7211603280992,369.9410174881993,1161.1701309461969,408.3898197565959,929.0079248836162,496.9536363876997,1100.91194954451,498.8680379939482,1007.4995833823648,656.0547370067343,1093.8981638508278,658.6277999679505,1004.309375547119,790.3059969580839,1087.482193632217,785.7916474063312,1002.2353886051444,1,0
91,178.44800460788144,1057.5324716224643,278.5020156582558,1115.1607697856157,271.7410654147362,988.8258284457372,401.20708897147904,1168.2605249543649,366.23875572095454,934.4904228171208,339.2209577622432,1153.9434829588588,395.59256991422376,924.7342510209374,499.5814966070326,1098.7004444758566,499.16721631708623,1008.8634998285096,654.1213513040728,1095.6354365184147,658.5705396257854,1005.0986697654528,797.1539693070946,1094.6059774809423,781.7758373166246,998.2914061199472,1,0
92,179.39874835380186,1056.2278256496904,271.8927454855414,1120.7197784939556,270.1727671306992,990.6083420214628,385.0323197249473,1176.4584998607986,361.7129305280232,931.0776436250056,289.9541108784967,1161.2950193698052,417.38371758529206,920.6280190203664,502.3847059093619,1100.408799664051,499.643759460846,1012.272720505086,654.6420920065692,1095.442731802644,661.5802850214806,1000.7438041916848,797.1598544573442,1094.597714190795,785.8045829505077,1002.2241493466144,1,0
93,179.94222668972063,1055.7854745880284,279.82325465843485,1117.0117313068288,272.3071871684338,985.6949751697684,379.5149207146177,1178.0062536594187,347.0346010304861,925.173105706545,292.35033003034454,1175.9983069471014,348.72444075942815,918.339332507692,497.6029275762709,1099.9274717578987,497.0692915104145,1010.9613301699692,654.7631206438042,1095.602532694394,659.3141820681885,1005.0581618847872,797.2522770319865,1094.78528092137,782.1326590390447,998.3412246648044,1,0
94,178.99365473785696,1054.773737159746,277.81976213690825,1117.8337376333177,271.58814476122313,987.1617199339296,362.0570792209342,1182.222103032008,341.16705131778787,902.9639716256988,298.83493922001674,1193.5947404759147,330.78533286701094,892.705738703877,500.0292247479541,1101.872304766429,497.9496250723056,1010.2129615710818,654.540813579981,1095.6153608402026,659.2300367417354,1005.148120350386,797.3117593733015,1094.6655614265703,782.0925532267834,998.3378719915634,1,0
95,179.41450057321157,1053.5635243681404,276.6190086632618,1108.8049280529597,267.900970555716,987.5148578674632,357.36749058117016,1191.4341754899317,333.67140840646965,908.9950164637962,238.43727020045404,1188.436880230816,295.0732607401239,882.4320749567328,495.7257334060569,1098.1769242801709,498.8749263252486,1011.4891636362854,654.0206447844387,1095.9409414679578,659.1491299890882,1004.5695851008566,797.285955252976,1094.6616221700497,782.2042076795401,998.3853243590278,1,0
96,177.71663933023518,1053.607547712361,273.2472434868583,1115.061556488867,268.22017064485186,985.5043261862256,341.3327630319583,1196.282384183633,309.9672798558546,915.3037546173254,229.7307830731177,1201.9846897279403,246.76665768666757,876.9644494655814,498.7242656752409,1097.114423517792,499.9146786157734,1006.2789264485558,661.907865824408,1094.1865892711587,667.1226915674495,1005.6523317313212,794.9552201170604,1088.7184084766843,785.3729338329697,998.890451267307,1,0
97,177.66396964634967,1052.8633094131728,274.6570808524738,1121.534646263375,266.11413467069906,979.1112505417376,322.59275503369395,1197.246906356195,285.2317305070061,901.46448453501,212.83606902520583,1214.016401079277,234.2906481143867,882.3076876851236,490.7240946860245,1095.0384111145154,497.0667802093863,1011.4261917013356,659.0398348199375,1097.1348752281756,661.7322903894789,1005.1626288689384,800.0293145595198,1093.6104514789793,785.8011407938983,999.3055618588844,1,0
98,177.75416486439994,1051.977525608755,270.74512277064923,1115.0530839929854,265.772162103839,985.1716742701254,298.63650090052647,1206.0556732110467,271.8363584064538,878.0369376155229,198.7621125815284,1216.3098377729495,203.4136030267832,867.0523436782468,499.42361278558735,1094.9938671103653,500.07074090687286,1009.3583110778496,661.1975252426802,1093.739632992601,666.9907069609286,1005.7874557640866,794.5557518154188,1088.4349195717189,785.6978037701471,999.7605358967442,1,0
99,177.58798571339818,1051.934085484378,270.71621652387364,1113.8724082257274,266.0182582200426,986.1778314213468,286.95507768846767,1208.6204588229302,251.01784967787088,883.9337234441014,164.27500755796197,1218.7247661559743,170.8164886752403,858.0079452436169,498.2730083192743,1101.7971171674092,497.3713963363508,1011.560015093308,660.134904710152,1093.801799384572,665.981042065763,1005.4528745809608,794.4082520563053,1088.401888273465,785.1562976217083,1000.035745703412,1,0
100,176.93298968599117,1052.652008931134,267.9320504172416,1110.5779459755006,260.6033845809718,987.0625887050252,266.9902613011076,1215.942836427934,231.6737411856186,890.4862918895803,143.39055675213916,1221.715395084468,153.03590414893023,876.496214744013,481.66000733294936,1105.462942466764,491.987200415801,1009.4336170698248,670.6894368344072,1091.047379874202,656.5872603988151,1003.172291931556,793.2455545036008,1087.7995728570518,786.5011776749271,1004.0901528273672,1,0
101,176.158683923193,1051.8908686921668,266.9124779372593,1105.9749112770369,262.06301702789585,984.3740420933598,265.45386206499154,1207.3271153412877,231.04112302683416,892.9012364170992,148.12450785940737,1229.3165712826049,129.5509361693701,864.7560611811742,472.38765652995113,1105.6321986504638,491.5011116494128,1006.8946801381107,670.7661527278984,1091.0742577658605,655.5328816214216,1003.7101618916038,793.50416895317,1087.6508672687607,786.4616598419467,1003.7663158049572,1,0
102,174.82210053889122,1052.4194683492578,266.5007980158177,1102.4073507854118,259.3070643837957,984.2053563484455,247.0780041003878,1213.9721850101605,210.87704193452552,901.0073895142588,140.38618721484517,1229.8032443616253,108.62724879628196,874.9017051455731,472.33982093312494,1101.8905574622004,492.01206966246366,1006.4083770370764,659.6244449392251,1093.508003901945,663.1802570060263,1004.8384259046658,793.781717942812,1087.683884776926,785.2214950144833,999.656011734177,1,0
103,173.40315619122686,1050.9459126267163,264.7641750926004,1103.8183795556174,262.63103581839016,985.070843833234,233.70458813730545,1214.755730106934,202.1448153842565,889.1724341376402,137.54754998439,1236.15023958429,89.58800157582961,877.2552319820273,471.7544781731536,1103.5119113179362,489.6490358469235,1006.361777300698,658.0321421331795,1093.786275780963,662.7512410713265,1005.8878139745306,793.9179255531419,1087.7895481353469,785.1678991627786,999.526434680454,1,0
104,172.5202477086815,1051.1076374039942,262.842566387241,1104.075354156382,260.417742512161,986.8569522496098,224.74398935976663,1215.5038555293816,200.7453181436685,909.6235794639168,98.74943193750666,1228.525776299022,94.8278204145295,885.3661083526948,471.2964934707463,1110.9058164306462,488.8940168760223,1006.1038663192852,657.2849785118946,1093.8659273325566,669.5339329872081,1002.640704197712,793.4678816578322,1087.9402408417668,786.7199622205081,1003.4129034150268,1,0
105,172.8717930202211,1051.3340693129765,259.7854484786293,1106.3353505579537,255.57883844263995,983.4112086916216,216.161519783526,1213.1218309703777,195.0905094469167,883.569452536623,87.25626304958824,1226.8027672918297,78.5952534074126,868.4360990166928,471.18105130635865,1112.042135873496,495.92058491799855,979.2798676725524,656.6879130091871,1094.219108318074,656.5543302106919,1003.8216281865645,793.5075401236703,1087.916020064736,786.3442889983694,1003.1804025216984,1,0
106,172.75965237958533,1051.8519133736684,259.82582484172127,1106.0179605701233,254.0554068953535,983.2950369493652,211.0350295564133,1209.9317489276468,198.91820065531837,881.358569030986,93.570415003247,1223.1935614054034,70.78993828305963,861.6007570691359,483.37651038200863,1108.510256058849,492.4172021198645,984.5217857388868,660.0534555164828,1092.3889967380949,670.0680458654198,1003.496363049128,793.2023721801598,1087.763057711543,786.0957277890764,1003.336678532272,1,0
107,172.25383081423757,1051.8663371336277,258.7419004403103,1106.827806056553,254.66185997614468,983.8654811166824,203.47261968917744,1207.922917799771,181.84035282606263,900.9804914419832,92.34307773401584,1219.1561941641555,65.65372764676692,892.9849563811651,484.0947371186453,1103.0763389256665,489.00184611505273,985.7212624420234,659.7602601169144,1092.284212245563,664.141513392891,1005.07493332324,793.2407890587696,1087.7728574193636,785.0832730058885,999.5539469161864,1,0
108,173.48463485082817,1050.3991483958832,254.43487251688504,1106.145375607033,251.54008644609985,988.099090777978,200.38882757814403,1202.3137871646252,182.9880334682985,899.6083291955593,80.26682091007306,1216.7135173901315,50.79640868426299,891.8624620066244,490.5424321922431,1100.5023304352771,508.53972525528405,1007.5520893127756,656.6153330610694,1092.2238237659867,669.7207175305667,1002.2196006354474,795.143802082275,1088.9733155731942,788.9205771397861,1002.7294168465284,1,0
109,174.0058001306184,1050.6406888604429,254.6211440851536,1106.0872204491184,251.27041925844503,986.9342063438534,197.30053002564583,1201.669921875,180.52062194586108,898.3477482736155,78.74154104522982,1217.0357910873784,47.90665124265673,890.9386437925498,487.8737027251364,1104.4473687031093,488.3366473412482,1007.5487043505466,671.7962361746244,1091.7439246475478,669.2939035046085,1002.6408750602728,794.3306548635733,1088.164962107079,789.6391815760975,1001.7862999080124,1,0
110,173.6903070566403,1050.4833984375,255.2445882938618,1105.903553959204,246.67270556227905,983.0964865814142,197.8873413839948,1194.1508680087168,170.09969237566924,907.8386334511044,72.79159788967574,1214.2087667606756,39.7810293825147,893.6569305801112,487.3133410588972,1103.661705818709,486.4613202396388,1005.652896788609,672.0440982377111,1091.9214495028932,669.7218854529649,1002.2892540364824,794.2975793548305,1088.09082524554,789.2286983733059,1002.0383652372452,1,0
111,173.34493017010632,1050.4309469947564,254.1040618459952,1105.8138067174011,245.32889565813835,983.3387871825636,181.2842878284628,1197.4007656537462,171.5627053686174,907.9818028233492,74.3977483444313,1212.4802440724595,41.47148789603006,893.1835713270918,487.4575848325176,1103.6560549094868,475.5687924448318,996.0992068389512,670.9415339555479,1091.8985673734846,670.1098446294142,1002.3305866317132,794.4504727188724,1088.255122378852,789.4869645891325,1002.056838574434,1,0
112,173.21360787737663,1054.7409059859478,254.2228135702979,1104.910890914166,247.6020064806597,986.95839886802,185.2458698882858,1186.7172010254983,168.7052988416972,906.2629254612305,57.43085414752538,1211.5036844874376,40.18323031451519,894.0499898110305,471.8171939924262,1104.8882316124082,488.3020168349088,1006.2238495074854,655.7305555008787,1094.6893059410304,671.0069804693849,1002.9278515122728,794.6498084099302,1088.2819077760134,789.4622440114907,1002.0078669428212,1,0
113,171.6978046580936,1049.7914212105643,252.21709871478132,1103.1155343935125,246.8289623327156,986.9651243951196,184.54329357965716,1181.813214124782,169.52997125791788,906.006117686903,49.824705285120686,1210.728088199523,38.099337653468886,893.4398557507405,473.6032446773216,1104.4822529183864,476.2808916069596,1006.6870310024512,656.202767152625,1094.4130736497464,663.3276255078061,1004.213005026678,794.756014343976,1088.324703129664,786.253840620248,1002.313460687081,1,0
114,171.72448739893878,1050.1989015106942,251.60713249127173,1104.1521535140464,246.4563743903826,986.8549584046084,183.4459769121227,1179.469700910693,169.41018554727182,907.8030778939544,57.06661638574885,1209.3115790463123,39.367171325981225,894.260974130063,472.9915439819018,1105.3465883001347,475.0352635278193,1006.779029055784,657.9094178654902,1095.2748465555544,671.8136558979168,1003.33443310224,813.6919352974165,1093.5708947780815,789.6198813905951,1002.1866631770642,1,0
115,170.6014811264058,1049.5190138189694,253.3405526685777,1103.7575393665547,244.2479168454134,996.5080594210656,183.38032547612184,1174.5513588641163,165.03493260655196,924.7303483838286,56.34575445723316,1208.927216316128,41.54493641946343,891.4395764958413,488.9592035539128,1101.6913330616276,476.6286257680587,1003.7866148153356,672.0159609513103,1092.723084168781,675.3268856748027,1000.7297611727074,799.6174143132679,1090.20906895421,789.2561030294867,1002.4064852611534,1,0
116,170.8727183794634,1049.5276766853417,251.14842829065608,1106.9721208470085,243.5708171834561,996.9494471945892,181.36507135993944,1174.176400301651,162.5809227257618,923.990641305939,55.03310879433264,1209.8675913814234,44.740969455753714,894.418572643765,489.60513160814696,1101.5978043084633,479.2676133948277,1004.0760997180812,672.2653713151909,1092.9809251907204,675.6193779100831,1000.6966393980184,799.6380645742031,1090.2147841050642,789.3675016643787,1002.4341811405044,1,0
117,170.85118079216488,1048.6812800646355,250.2154645560157,1107.7818053930146,243.8150254709668,997.1051890914885,181.4855227327781,1173.8165058974043,162.99554321328745,924.2074134260482,55.15275521148165,1208.5945973617029,41.65972765462451,892.5641393836679,488.1419257472798,1101.56849969756,477.7931381543064,1003.4270560820256,671.7949182438447,1093.086495381957,676.0608954361418,1000.4052070656916,799.5867175088591,1090.2423965711969,789.224756635212,1002.6444080136964,1,0
118,170.38073039953977,1049.131023959147,250.34512738102583,1106.68977588875,244.0950181239293,996.7292053536578,181.59752675863797,1174.5842613427628,163.01715513509643,924.1722426460036,55.57492701377918,1208.7957348848074,41.60180834706955,891.9149625555372,488.8441658764109,1102.4011442365234,479.1785485970803,1003.137171603055,671.9992698401561,1093.1411767829263,674.089325903606,1001.1508189922392,799.7491564955295,1090.2114744838068,789.0567700171501,1002.5285874141832,1,0
119,170.58892663030537,1048.0236018150715,249.7365326627178,1105.39225031049,243.73800755167196,996.683224489547,180.12767231200854,1174.6361779991448,161.8953844226693,923.3194743316898,58.22231778862882,1209.16406882326,39.48677890167434,893.7043146698201,489.1013257804245,1102.4788039611772,479.0775393819623,1003.2852704274488,672.0067622230639,1093.4766243872268,674.8306793788319,1001.369693932684,799.6771591692503,1090.412726363743,789.3189578806625,1002.4408447803776,1,0
120,176.0059479340155,1048.515325429946,251.39068446016745,1111.24272342993,245.14197851808544,996.8067904100272,178.4570075383577,1190.2707063897756,160.80796295086645,924.6329096360386,38.47261074150492,1212.589701050612,40.69057171924526,894.801528112228,491.57624174001467,1100.917956305286,477.1445970076423,1004.0333080642108,669.7679005239657,1091.504634994518,675.1039933104198,1003.1793154591064,792.8834932027154,1088.9086915183643,788.0169078990604,1001.038122352303,1,0
121,177.0950467874852,1048.573900344703,253.1130287954184,1111.2574539352745,245.28033747629627,998.0063828153702,180.30122129442788,1189.6738498303753,161.19507431208854,923.5436944450026,38.83501023092877,1214.5976358227306,39.831583546414016,892.5301444609319,490.47069604127086,1099.9436310509564,492.6624685022084,1000.1834590780132,684.4376540959114,1090.190236402031,686.4843068414298,1003.8745236028916,793.1778886693352,1089.5064706683247,788.320171271871,1001.66409819727,1,0
122,176.05198041670343,1048.3491461177157,253.35176579508885,1110.5160341956528,245.39085045902564,997.7328022572156,176.92042614920706,1175.8741297220852,161.1874131697517,923.1576392337034,39.35305781420247,1214.3275142224022,40.45960435011607,892.7285037857046,489.99245860641736,1100.0030710415135,492.3837823954608,1000.202223016093,684.5848712499492,1090.431457340148,686.4660406422707,1004.2704249374312,793.0931834901727,1089.4022922670028,788.3546089102914,1001.668328054682,1,0
