FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,489.5693462381747,970.990758190954,528.7394507498673,1022.6945059479904,529.7686314675835,915.1402949796365,494.4963785157247,1120.512953400174,497.067534269375,820.8700931501425,453.8102571985966,1139.0642301516004,416.7489162688137,829.7016587211839,682.2267394940161,1015.7093907655118,698.3221137911197,921.1994224396984,753.5124514595894,1091.0266974320928,742.6015699886376,846.9193108059045,848.1530339572147,1069.1823939450255,858.9570658476672,886.776269692695,0,0
63,503.6384732825548,968.0166988106532,536.425097022782,1028.5206481799055,543.7100943477318,919.8874051600674,498.4403212389803,1113.8203859574476,516.069911614506,823.0716814633944,450.3705301055362,1178.5961061991986,431.2765690440164,823.6180723528054,699.9422069891841,1005.6193956183126,706.9298451774606,918.3222839220932,744.0128475853928,1069.1573659432977,740.9050358845446,845.6863268782863,830.7679666189285,1063.00181835211,853.0740602490805,892.8067689288811,0,0
64,515.3698852809415,970.1052636420526,550.0295041286433,1026.4567602915768,554.1032449104696,914.9852385510424,511.51392000394304,1121.194910277872,530.4556685151297,829.8285275360489,447.3147722338514,1142.511421332545,454.0703938314291,821.9175210093682,720.7004766377422,1024.0275581578487,708.6782343830956,924.2354200869077,749.5956522590627,1099.7007734647664,745.1561716226049,843.5488880390109,845.0589651001135,1062.2246188823133,858.9001095403465,887.7106282432495,0,0
65,525.212389396598,971.3253635908208,551.9790431891988,1022.6449241890442,562.3641127200679,911.1356646939292,521.5656106400706,1119.732640901968,538.3017778830658,818.4943703252721,491.0693326139016,1151.3710904314096,462.9745963583997,814.7922078061857,698.6504283962075,1011.131433939601,740.1789095993935,935.7969482780642,762.0564388267705,1095.7101370918672,743.9725050411546,854.5948539246189,845.0123741040769,1063.4479625289885,860.7081635751712,888.4909703396945,0,0
66,534.7590644275879,962.8386191004432,561.0225075708099,1023.9717123352544,577.2407084292646,918.914802994122,531.2141711628174,1117.1945515561858,558.2791815808597,818.8695118586691,489.6899790943676,1180.9687023737429,467.7087376548658,822.6877855781595,721.2732206922514,1014.0992779419933,723.8410105909885,938.5525954426606,763.4627764014181,1097.1082906281572,744.2333495260369,868.3355537991941,843.4319192814423,1064.4455657891715,860.0087695872054,889.5724449185744,0,0
67,543.8531437465831,964.8014760910808,572.3542376395475,1024.8785310698993,577.3355626129825,914.0062969804774,537.8435009384651,1115.476560795859,560.5692738209341,818.7304310795142,473.9175110644575,1154.4634686875747,465.8981981017034,817.2809811044843,731.7042423441753,1014.7489666851192,738.3759508269351,943.2219772843384,738.800004430803,1052.6120876337482,733.9866814780762,855.4944950863336,845.8833374995713,1062.1083812167064,861.2569009312107,889.7822648159815,0,0
68,550.2163188076142,966.7209672892822,573.2128253435748,1025.2049249765366,582.3290409440336,918.9085342216632,549.5690333114643,1119.5695142444663,568.2189143990664,817.5103566928615,452.1096973952453,1126.4931746461127,490.6218777025319,814.2545154355713,716.9418298004507,1017.3252417951888,730.9666297029611,944.5144059113244,752.7614458825715,1100.9212972065004,732.5876457204433,849.2509591623233,846.2969119465087,1060.4221978001872,860.6578016095106,889.0153367759375,0,0
69,557.8763273757518,967.4282965845786,579.5486218659559,1029.5537343470162,585.5342114328253,912.5818050477016,562.4094392341817,1116.227104865305,568.2142567727593,817.2722647594758,475.11236448746814,1141.3946986145872,487.9949443206985,819.3828031720702,735.2759419058017,1016.7913369901212,747.4964175577746,947.0837281260046,740.9543270314468,1086.1189703902808,738.0278751288961,850.9107207691382,848.2683462036291,1066.944239698378,862.1438576310136,888.9461286938603,0,0
70,561.4366596797662,964.70852685798,582.5824616882363,1025.048708835128,589.9349433640974,912.3677021505902,577.614641822051,1118.223895564139,585.0039421845474,815.2197550395936,472.1613480427795,1125.8603476497026,506.5906717129274,814.3483902863245,733.6626560077245,1016.1864751581758,751.818895674806,942.2743331606472,750.1667026921583,1094.928886194951,736.1830961626745,863.7422380860811,841.8489163253645,1057.0037344008313,863.073360457997,888.8962892956984,0,0
71,563.9918709111306,963.5670176330163,583.793009194038,1023.8769865351334,590.4948422812671,911.7170655911324,578.8954451924337,1121.4772149169385,585.3632176154921,817.8787451189814,471.460215564822,1122.097268423379,506.5397639578433,811.747114082017,732.7735369103162,1017.8854584255962,750.0371416585498,947.3752909596576,740.0044270826719,1081.945254110747,737.5465343956519,852.1271276649179,860.9171460105787,1071.73965958617,861.1662851539483,887.9594559287605,0,0
72,565.1849540343364,959.480051100911,583.223227846917,1024.181459582439,588.4968458257508,912.478671329675,575.097515914778,1122.4232513181082,588.9963536454735,819.3904166463366,485.38728835523824,1145.838717447319,505.7436199213035,813.5128992712735,738.883391846606,1019.83398314174,750.1526106101484,960.4758899024442,756.8933992919127,1104.1511337201794,737.2308320465881,871.8256947155126,845.4978641762999,1058.7783223754077,858.8911174084647,887.9764291733876,0,0
73,564.0631764576866,960.4806000585507,580.1359344799899,1022.70220418085,585.4642067402019,916.87249020388,573.3382002057892,1120.321134613508,587.2716215652049,820.1751110292726,483.6381651800227,1144.0345386334152,516.1252537830908,801.0044305872865,740.2085784445813,1021.251435066128,750.2937671577047,949.5861098873188,745.5843213258701,1062.0819903506151,736.3364616513097,851.5567400033294,845.3364484610886,1057.5869865333395,860.1847963866393,888.0789863984432,0,0
74,561.2538024973031,960.1608980446508,581.1797909060751,1024.333533988465,584.175502147104,916.9494052637508,567.956748635003,1119.4889034408582,573.7598429606702,824.4400780066071,492.9070196660194,1144.4885830174992,502.52640489794027,769.8276288258863,741.2923252551545,1021.795534782774,747.8953072556593,948.1828116389604,744.9323340045149,1059.8498216750954,733.2943753861326,849.2437210475409,846.1707267711624,1057.867803860902,860.1247595500573,889.1059141138037,0,0
75,556.0607036099477,961.4034126051904,576.1220704811602,1023.324072597484,588.4992898239116,917.6970265071066,562.849007195397,1120.123304020912,574.9311097421634,820.2931420790808,492.6553538189752,1143.0829148919684,484.9961361432416,799.1764352813879,730.9313804120484,1012.0662186375268,745.8771721749373,942.5119128426938,725.9345670732316,965.2473510248884,737.6720626146492,847.5123444836776,819.866420239869,937.0362373032524,861.2457688360126,888.0467566070445,0,0
76,548.9527158402342,959.4678034841972,569.9981604626956,1015.4237920689636,575.6089688215516,912.818671681266,554.0787366214747,1104.5326681368322,567.0198257505816,817.5060033973398,549.6452248453008,1127.6518728801384,482.391349088076,804.4164590604336,737.8137220920914,994.053636897057,741.4356503530038,924.348393705818,729.5466985814128,994.0748459691952,748.2904561195323,848.0112497076053,834.3680073845991,1007.8275856842108,858.2810463799922,883.4051258050722,0,0
77,541.6799781846441,962.267114778024,562.9220608585987,1015.7178575829668,564.0189174557848,917.0099928587524,547.5372113052983,1117.007213539275,554.4820796931829,818.9167748646734,536.694786812146,1151.8506088088666,471.0862460093008,809.1570717547415,699.3638081544397,993.5089803635418,728.6322836510071,891.9519092299149,778.0911010821557,1066.2424587274982,786.3991947446905,853.0068263404953,852.9973225072704,1060.1090632318835,858.4387899034199,891.6424865498428,0,0
78,531.3217887828812,963.2507153804648,556.4042415544487,1023.5089378160734,559.220417206247,913.591816696851,533.5417279961515,1112.1816673531066,546.5425485876353,824.9456509065313,480.6085463525105,1156.309330566765,477.2845538229874,802.2027260516165,701.4222392366208,1004.3447003725432,701.1896043636089,917.1249813441405,754.4994724556435,1048.651095242469,780.7253540693861,856.5936552856356,845.2231573097417,1057.080447654528,857.510848770836,890.5458785259575,0,0
79,521.5889446447047,957.3620327424688,549.3080401575611,1021.8871366233182,553.0040484504054,910.3376907920416,522.6931339060532,1121.3075463759558,543.2059416256272,818.3573990933253,468.0827299795163,1147.944982614174,467.5838021029112,814.0252932198866,720.97256907251,1025.4446828198909,698.3424801076187,916.8693144473848,753.3690876458494,1087.266666319859,743.1342823142658,846.722226896153,848.5240046844681,1065.3288976485724,858.4858911958255,884.7207517154422,0,0
80,500.1571959605917,965.2422379291208,530.2010761652873,1012.7078469057104,538.6154681777458,910.6278907613314,505.4351250061908,1121.8061092020746,519.3284030512498,813.2385121190663,466.2268624473145,1157.18619991978,423.3581931383309,818.6738500097586,677.9002871593976,1016.5212825744316,717.2720699037469,932.1624950938676,747.7859076163858,1113.0570191236914,734.5327387736584,846.0319461864553,853.599748109965,1067.491909366246,861.8286679221998,889.0728078109215,0,0
81,488.6530719404877,955.9310628315004,527.3197546860952,1022.4441176280652,522.9018993650518,907.0901962381178,491.83345521845024,1116.486762142812,502.5681380332679,813.5322974693416,406.8382514251689,1156.264080241005,425.9257325766456,815.4074421811857,690.5725361559884,1023.625689414737,709.5879441398947,937.153543196208,745.2311051620463,1111.2698747689544,728.7971529073925,847.043810416284,854.2229321478867,1067.547455170328,857.9784329318876,890.9132955916922,0,0
82,475.0218689178149,961.8473949334274,511.8896642121909,1017.2707867534788,518.44240633812,909.3061033721184,483.1969007931078,1120.242150367664,498.7534168575768,815.2624057654858,408.9050640582418,1152.973977676829,418.5022878956888,817.0168033686742,666.3357355442716,1022.3609761750322,704.600213674637,936.040873418916,739.8523292987957,1106.3394243519242,734.5811673723674,846.0982704583027,853.0621309832261,1068.112289798689,859.8583868545115,894.6393660882394,0,0
83,462.3395994952813,953.7528746168374,507.1550461033696,1023.0250032468372,501.8461322908439,909.8340054525338,463.8151555997652,1119.0046870156652,486.3339644631732,814.9292880134667,386.4078620940408,1142.2776813493067,375.8784469981497,818.7392083027187,658.1545744202691,1020.694125790004,682.2556375372084,935.016766281184,738.9667370725515,1104.7356330148443,721.3419566755952,844.624104608428,851.5035314274702,1067.4454165871402,858.4928706036432,890.0355241650786,0,0
84,450.67122324545454,962.1607454343372,491.270475102339,1014.9808557693964,495.513462505663,913.2939279123232,465.1033063672764,1116.3951428123996,476.8383790054618,815.812365597088,364.056657126418,1138.210452806415,387.983072650448,816.1198018317184,649.8570873213372,1015.275184566882,663.2174952473534,939.4912766814672,742.6961121013477,1099.212728103761,726.170871124466,853.8381318954928,853.0503655379088,1058.5492925482756,851.7139062955878,888.5332897671175,0,0
85,440.6286018381503,965.4108577506846,478.1892741269036,1012.215828653822,478.620831498244,910.3664441357458,436.8291828567247,1115.679955857366,448.8360880937316,821.4312999761779,341.57648312254906,1148.2098491817253,366.9377740182864,812.3711996758186,656.2177934386175,1024.1081077469175,657.8378277048178,934.014122575456,740.408143835973,1105.0816487880595,724.9642023649575,844.8449276511412,853.2767661898281,1061.881643907714,855.4571213554808,886.7647277249037,0,0
86,424.5512655466524,960.5913553230909,472.9883137790992,1015.129791416726,479.2591606904068,910.5463193603337,443.323107299011,1115.9518775687684,445.8580078601217,819.4206922812816,328.15894192619965,1124.635091385011,350.454873827871,821.7455094987027,651.2427306454265,1022.5307678177812,677.1490468594435,937.230586066656,740.0853941065437,1101.419802854203,721.4180403909075,848.8329190177834,854.4317897925606,1058.2691344542156,852.4305701658847,887.454610876438,0,0
87,415.3726476314629,964.9671868766432,460.55029751265465,1012.0358969235052,464.6278541326832,912.6053154669992,418.80093717141017,1121.9952244586932,432.26092136417776,817.7883964947792,311.82783079705405,1126.2245437207248,349.92874889597005,824.8267346003055,643.3046005110126,1019.5737207820536,636.6885531739233,939.4315729975089,724.7918346985418,1091.7611447683948,721.6325282678492,859.9384419415297,850.7812544645351,1060.7480362983945,855.2414992075747,887.8882553470564,0,0
88,399.4754491391821,959.7353480196806,450.9674379822491,1010.8492591291732,453.0045039198023,912.926076963314,403.33384619267616,1120.9706989094934,420.5767323725865,819.103035909301,294.61937288004026,1117.9873962178117,331.6515241208715,823.5417539665228,634.3597346629525,1024.5835186960417,635.1455374966982,934.9813647694136,730.5452280329789,1096.7129953848273,720.7495387539907,861.5167047975697,847.138496468374,1060.46521614966,854.5327474004425,888.0194858660337,0,0
89,390.3743884033282,967.9831586244964,438.1460635776792,1012.4887755405896,438.6552770736158,917.9745234504156,397.0816093613484,1123.9592505797668,407.5020380106952,819.2192083242446,276.5227073004714,1118.236886500261,323.7844530906727,823.135415216652,630.1636506615131,1019.9980222994926,609.581181125616,938.76741004288,726.2099630407921,1094.9366947485191,720.7928349230782,860.8787013046186,852.2192749896501,1057.0664342337896,852.1954460912934,888.0445246307576,0,0
90,374.6205778332773,961.1605193665762,426.9602359131812,1012.9210632010298,430.421676300902,913.3379485657948,378.70671037889736,1119.622476256831,392.7898568449776,817.0565141149517,271.77485898815297,1120.5052598761251,299.95197931098687,823.9708033105541,613.376649328264,1022.3381962940852,618.6703500140007,938.1750524157904,724.7636331228348,1097.0043712114257,721.1888583893893,861.6566533432737,851.6880444153387,1058.560163174194,849.9332112112652,888.68725173356,0,0
91,367.8860828067298,966.2095124120664,417.0152708829922,1013.7409936146734,418.97827721386176,915.6021976961448,363.3435470819163,1122.2126544669304,384.09826072821846,822.2205699777709,262.8907291228811,1121.5744047704468,294.1963144210597,824.2880237811984,594.8806808580813,1033.6934059249577,604.8441307380388,942.0880741340812,727.097364408297,1084.4168402498738,716.2054895517574,864.8891348632095,850.1916569014054,1063.1663285591076,848.1439484049346,888.1985552112992,0,0
92,352.7439876650648,964.9562987608564,405.5748428324884,1011.878096603629,405.21384230515736,910.74513476706,357.366132302154,1124.8463646232162,374.76127966792745,823.1897030955812,246.5366934985891,1120.7489152693906,284.4087255946681,825.877223186507,596.5264897786749,1027.1941291085943,600.0432333679596,941.0781364805292,717.1876901891978,1086.6396195567943,714.6013002556849,868.5316125335806,846.7138843511574,1065.0995496403723,845.9312049062106,888.391781932374,0,0
93,344.5180463604871,965.3010967178964,395.6523147702062,1014.844160339221,402.2974329279985,907.3703112801938,342.44767688805786,1121.831500454916,360.3335123843427,821.2392168234238,245.267187299592,1128.4488406100754,271.4203248935496,828.7720076359869,584.1372849901724,1032.3481202248174,595.7184636050299,938.6160984641924,713.7063492476087,1077.366554546146,716.312620314262,870.5104969705754,849.7574586459036,1064.077330063057,845.3426537185093,890.6251002303999,0,0
94,330.6359988536264,964.702934136205,382.74341717188,1013.4909423110591,387.2641337088397,911.6558941036004,334.0451408951738,1119.3512151243056,347.97901094037314,821.071551545064,224.63087714384992,1125.532614927271,264.6352435584496,829.849543631033,575.1285709981335,1023.0251983261388,595.3910984391508,939.2241566116368,713.0089221106084,1077.39980951291,715.3878521268172,881.6798686770987,848.3286120708649,1059.135292271846,845.6175708646737,889.1734660398777,0,0
95,311.7496576792862,962.6218644702024,365.6448082496038,1017.7579872193012,367.73293027642177,912.9490135803896,313.28171202978325,1119.9287467244617,331.5415519049636,822.7802767112447,211.78582954158708,1128.7361897308103,245.40800364956897,829.1947256476454,554.9336029122182,1035.5381511433172,563.6843585844002,944.6726071528002,695.1242712787285,1061.6602558077127,702.3622238992559,883.9407987685698,842.960056533119,1062.266750125479,845.8612849281419,894.3101442044137,0,0
96,301.80041874958727,968.5251723379882,351.4876386744148,1024.834740475466,355.5906839953597,917.9085974094188,303.5877766503779,1117.322636589594,318.140813321534,818.5097358473779,183.16952619813043,1126.1808701738728,224.96167094716787,829.7032650983308,549.8011779785156,1027.9368242632372,562.3750184633332,935.074607294154,703.9670631200346,1057.5773388528369,705.5710719372732,896.279565949899,843.7371756227491,1059.453289023574,847.3110603511101,891.187344340171,0,0
97,294.0394905360684,967.5106052507994,345.28121467064506,1024.2287986021022,351.9546094083352,912.1445435377536,309.393818908612,1123.3793662559629,304.69768464642783,814.8912085337643,182.3166910476585,1115.7683590700483,223.403191138616,831.7630966825577,558.693390884697,1033.1779727753606,555.1198510416772,942.4058758065072,693.7251089515239,1056.5917686221358,696.6312165899378,896.0471962305836,839.5391294581061,1058.1375899584657,847.2055435180663,889.956027331552,0,0
98,284.1116601127952,965.856361024788,341.140931108373,1025.265202462717,341.2333885063896,916.6813380502762,290.42442599570643,1121.5999904299028,306.8680387231556,820.2432912452356,181.5649454739376,1120.595739001653,197.29899913653904,833.1473430826943,545.8068364990393,1034.3075855263537,557.9636563622284,935.451844921014,692.9599965595299,1051.58422824655,701.9987201070599,905.0915643942874,844.6564597984284,1060.4279287171487,848.6588160114263,891.1788449367997,0,0
99,280.1396799273547,967.697980938196,329.48246185739265,1023.7297144433668,333.4506228562294,921.045868121728,278.438481751282,1122.7076621409465,289.5164456882154,829.0676294644908,175.44620672655043,1125.95635676892,199.27200580294328,822.2601986562041,522.9671603774528,1021.8480804017324,547.8471821957354,937.9066125335806,691.9414885363435,1050.8251033785762,695.7030692429164,905.452562678307,844.5948840365762,1060.9864945940724,847.0893419362478,890.695501659654,0,0
100,273.5372120320254,966.6046152668434,330.9530583097659,1028.0993145586024,332.51081833758803,915.697954053129,270.9935135463124,1119.8731464327127,274.9195891579974,821.3532090589985,176.46697090258058,1121.1117849693328,167.30357498744374,845.6650114374771,527.7369581304383,1027.1969557404082,548.7353469987529,933.8378475730162,696.926691732884,1044.4572292891255,700.1763717467825,917.7075554079032,841.1580480369696,1062.2370084360364,846.0358665575441,890.429420891621,0,0
101,274.6422085929444,966.1744990408378,330.3278046249568,1029.318787562856,333.58496339795494,920.3585647257876,269.52537883862715,1117.3995953741362,267.12680241221415,828.6715283418386,169.64662152552015,1122.455491199816,173.18055379840268,841.2566874081558,525.3948263756165,1026.4842752180584,549.3368980199369,933.8666116797162,689.7135580283613,1040.2257678545548,700.465723516417,920.1349856834216,840.4247467973607,1061.2144185233694,845.3212587731092,890.8514002926818,0,0
102,273.1277433948492,964.8284481589536,331.24175479725216,1028.4920508996431,335.9589595447436,914.711244962918,272.34569043579893,1118.737662467424,271.35631685294163,825.9366443418213,171.75496119981622,1122.4826697826736,179.48640259561674,841.1112658790067,525.1997190458102,1028.0248050283285,560.2944464119265,930.5678583575382,694.1981099888934,1043.2946293008931,700.968353385578,920.3212749809136,842.3572739699107,1061.1478414892888,846.5327659725988,889.7618480853348,0,0
103,275.2906067628699,966.725191765196,334.15669891397107,1027.69911273449,334.6776244482231,919.287601557836,286.3126801886391,1109.0490143024072,272.1182549604359,826.6556165079962,168.19717424588643,1125.0902046691313,185.82485804167152,838.022463628249,525.4018379280874,1027.3217298071845,556.9704883709375,928.0545050672184,695.8808264961788,1039.9673136781894,698.4126170620962,918.79346635918,841.1959921213057,1062.3181039108065,846.7374825446595,889.8961050242383,0,0
104,274.8103257986597,967.2109742063008,336.10947587865223,1026.406157393389,334.7835866186492,919.552423055342,287.31435044069127,1113.1711862579502,273.7149870318151,827.0883589050159,166.59094945662042,1124.98673729823,184.80140041157853,840.3872768113405,524.3370985271716,1018.8351814892256,556.5856793704982,929.543035480575,684.5363113939064,1038.3197824189456,700.397831999899,918.4626118634048,841.8340875950529,1063.4042284402842,847.0988808620735,889.9018457372079,0,0
105,274.5323277883939,966.809947667623,336.0906712565527,1026.0303102110695,336.6484961739132,919.451757426826,291.2330167098225,1124.229105795945,276.8470870316881,828.4306511469049,170.4804739189396,1123.0891518238973,187.86005456673928,841.1144113645757,541.0120060974041,1024.1511826021194,559.2806067299315,928.2302836264696,686.5766503937997,1036.4553855991294,697.3973783342983,922.6542875470702,844.8721624753874,1065.8794911515618,847.3939928865866,889.6425940901107,0,0
106,275.3592396154515,967.7368111368668,336.60814927675324,1028.8438367318092,337.1928725720072,920.7880580434022,274.2756821988308,1119.3223676043867,281.5806503940776,820.9810192772434,165.3940546807139,1124.9155158632211,185.1255712025497,836.7159590206105,554.1021941821193,1027.5172786446376,558.7163743117076,930.0926747767038,691.3886868907199,1038.084642226691,697.610466579467,917.186828209669,842.156336403637,1065.3990306756148,847.1542326154572,889.7993645258111,0,0
107,278.3000548205233,967.6345236593972,337.60589118431693,1027.486044430365,337.63108991367454,921.5799932318696,276.1689781615576,1119.8142102849038,283.5230299028215,821.4325108132233,181.2803566378332,1124.6532028164609,185.48330369014263,838.1442132931611,553.959916589784,1028.4665695067104,558.8704570279165,930.5461601576852,683.5922523964831,1035.188731488544,696.6044970179855,917.6084524318632,844.7245267711783,1066.4100675001291,845.1826148659417,889.2020007602264,0,0
108,277.8350971455072,969.8476930403868,336.60353116158234,1023.3769559054408,340.3630248095806,922.9313297538,277.3190107209164,1123.103512687599,279.6754990814566,826.2556326345518,166.11781632481686,1125.8021284183276,194.10411125351763,841.6224839703115,535.9441885681549,1020.4175356291043,550.4022213820518,934.348258439624,698.7093416767095,1039.9621935192056,694.9581329782235,915.8767536508084,831.5088984257843,1065.3501078138274,843.0211360618879,888.3884359860053,0,0
109,278.4803059631268,971.4065138896016,337.39484010654246,1020.2276235744412,338.1227236327331,922.435253852435,288.22784255167903,1122.9567871542208,279.81528680253246,829.2583376445112,169.4359977037606,1126.0137396818743,194.07590967781056,839.8079451001103,535.2277137151154,1020.7040566718376,550.8460961826755,935.1139864056188,699.5104400079179,1040.1992654905523,695.0446054436295,916.8968986606528,831.4625391391226,1065.1271715241264,841.0101250399229,887.9750266204767,0,0
110,279.4042946427324,971.3948400751096,337.60091412051906,1020.1663202402086,338.4747906252063,929.8565898057208,288.4826826832229,1124.3526034386696,279.9463459109144,829.170269430078,169.59328952784344,1125.708135174619,191.4503478011787,835.4348053045785,534.8113520588769,1018.9668845709942,550.3801487202142,935.7003402990248,698.8833808650895,1039.455775135497,696.498621909919,918.3862403348296,838.0366120257829,1063.9860487579865,843.888366659534,888.7849232311376,0,0
111,278.8760213765118,972.455465974044,338.51985207149664,1021.6826598807172,338.98281008121404,930.5785823376368,289.2002799204019,1124.5886964818997,281.51438687030605,828.570069615058,171.34954479797918,1126.7026844346988,197.37549939298196,824.5410631615655,535.3508357728875,1019.6033883077272,550.6206469790058,936.097634768854,698.7160491943359,1038.3465096286604,698.856770449714,919.6379471666056,837.5640387466887,1063.834084336325,848.020466059175,889.7133284995523,0,0
112,278.6020377646497,973.0545625819782,338.74596291927736,1022.4704264263124,339.15698320564894,930.4694173057496,288.7723301166986,1125.3919405520269,281.9352521263886,828.2047372071031,171.46428245871832,1125.6318632037564,199.65605404659115,839.396833634219,535.0790152283112,1020.1132112456804,550.8258959468847,936.6263010219824,694.566658650015,1040.9406398237847,697.851793902438,919.5737364780896,837.2241713197706,1063.7642365286756,848.0171451146953,889.6992531915871,0,0
113,278.62931919966,972.6584816399434,339.27867214763427,1023.4092718008072,338.9426667668574,931.1241088239346,288.4918921263537,1125.0527565064106,283.36244726987127,829.5031177708545,170.68775201804925,1125.2230146577656,199.8625285293718,842.0782860861729,535.0603070401711,1019.8059304018044,552.1796465850155,935.9964262817292,696.770281040622,1041.4894767721992,698.4831317162482,919.685765139589,839.2600904298541,1063.965401631957,846.3060423673671,889.8924193708096,0,0
114,280.6283007548596,974.852529801839,333.0173450762646,1029.6268070173298,339.2693796641495,931.5472075765751,287.8786525056638,1123.731194803769,282.10030152676785,824.6283154063677,170.55408651404014,1124.9888011027049,194.8995842704227,826.3980728138204,536.0037526104633,1022.37043684848,552.328377216473,935.6650746700784,699.7589761042005,1042.5904592812544,696.0171512587017,920.8878754132992,837.4207526158604,1066.3911461532336,846.3508131724185,889.9775035446133,0,0
115,280.7548863990099,974.2786448392512,337.9947718408235,1024.7660012564004,338.3481473885525,931.4324067709292,288.88487926230164,1124.650328423853,281.8846202795775,827.0826868061456,170.04410489482902,1126.1678765470017,196.74291672725204,842.4967163893162,535.6054187472062,1021.4149592817926,552.5345557005725,935.9669793974732,696.2057238483925,1042.2817765571544,693.1863719310189,920.3339403364084,838.2537987142297,1063.6244704493874,846.0378970281355,889.1266698788231,0,0
116,280.3049302318161,976.3673646409752,333.09266267734324,1030.137202412131,338.795294246996,931.7914011196386,288.5477595335485,1122.4176101628514,278.9407057941968,825.7707462128606,171.0174342776771,1125.217095009988,193.5828408339244,836.2183083583992,537.8383042195373,1024.6201902413352,552.5642546813726,936.1041114016722,701.4775146464532,1044.40760582357,694.3179467626603,920.7340762371706,839.0886074110807,1067.006922714155,847.4808551059122,889.8678313065417,0,0
117,281.0742468765715,976.5328954826988,340.84061298940827,1028.2977667142152,339.633832393294,929.8698955594748,288.7395907874535,1122.8520827114714,280.7037476042312,829.6819772376987,171.63646797209938,1124.734261629776,193.29591765980416,838.068784872107,536.9814911682366,1024.315854422228,553.1522312833987,937.3214190256764,702.0846153080696,1044.5781710566537,694.688959679771,920.1447248493898,838.1416821820837,1066.704444857225,847.3986217166419,889.8864580164229,0,0
118,280.8955279624353,976.3877948253668,340.3730736969351,1028.271981266647,340.9136777860445,926.4587765594864,288.7493868705045,1123.9609134626423,280.9743995567292,830.6587998434344,169.31586911681413,1122.5855505702953,195.5382690628111,842.1704146408317,535.4991244153641,1024.029679813427,553.2966223866794,937.155239713446,697.437954262112,1043.5817349088447,695.1491378466701,920.3761575153696,840.4088218004403,1064.6490540178625,846.3854878776559,889.1972186265843,0,0
119,280.58053513962204,975.6794797069092,335.62161647761906,1025.4321587287182,337.9546097754192,931.491807745626,278.384975636734,1127.0343353921749,278.2348239437346,825.7464736389115,181.27222069218192,1124.539392206443,197.88932698600777,839.8976331454354,535.3977214282448,1023.5909922065148,552.950392327476,936.9005979920556,699.4202005909694,1044.7132345475668,695.9749339445359,920.2827649813728,837.4728135603766,1066.5584212729898,846.6131939038498,889.1147646599181,0,0
120,281.02395656670024,976.4836884105496,340.77073721023777,1028.163295860767,338.50293259936905,927.4969670774304,278.98144378463684,1122.4453141144495,282.37382038051965,829.7861684200783,185.64406981548808,1127.949313823131,194.55923132530577,823.0346607934194,533.3418860268065,1029.8520294346415,550.891712124233,935.4052566203188,696.2366517343509,1040.8679181280424,699.7727243053897,918.9410431782698,837.6414444108623,1067.2370866919862,845.6285951413475,889.6654896732642,0,0
121,279.2524834820136,976.3088798663092,333.18491247447474,1030.4168855889943,338.6703653918441,931.004086619874,280.75761802484834,1123.2817522731448,277.2415032653412,824.3740685523915,182.64716888745207,1124.663333486407,201.05023185980488,843.7151090578504,535.199946092226,1026.6150456189584,551.9505194972799,935.8828692748036,698.5471826163938,1040.153627528766,699.3131361268121,917.102762484358,835.3556364503421,1063.8733376552743,845.8948372492399,889.4365123157376,0,0
122,277.1329353689682,974.6608482433714,333.54441023927046,1029.6748510132286,337.9094244382781,926.668788172759,285.8334462695376,1121.183334003031,281.1127635375421,831.3870968002332,173.00452699896883,1124.4571413913254,194.2134753997366,845.9807277794362,524.3613047903629,1024.3262010247809,552.5810127605542,937.3890429292858,694.9254817119345,1039.876232329403,695.3690742423227,918.4775589740426,841.6377855556374,1066.0512019710277,844.3386811056744,888.3756697274237,0,0
123,275.2204694735523,974.7152659509396,338.94245146464925,1028.2993717459876,336.101520746675,926.1640386420256,284.90651233608605,1121.2848008020585,278.49489829630164,829.5804176078309,173.15397686704085,1124.3309748619467,193.6774954529205,844.892069573441,534.2059771633271,1026.6829675230183,551.6321374225988,936.7523713570848,698.5376892288267,1039.550762947301,694.8685310968962,919.894165666904,841.4656094177801,1066.213892054505,845.9846775367448,888.9481400287301,0,0
124,275.3186670360392,974.437551056962,338.2504962851694,1028.5667817440217,336.2172327922131,926.0622476077448,284.0853557413049,1120.3033151283237,277.8760882750909,829.5108940354347,162.07432701001704,1124.9157741751242,191.66344006442895,841.6617985038001,533.7844053945554,1026.218984857541,551.2853689404551,936.9795930008956,699.3821881992453,1038.8834822134093,695.4927320443142,919.9427632844072,841.4821518599134,1065.8921618885545,844.8476622225559,889.4417619670165,0,0
