FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
61,261.63442031304766,1128.3471367518575,342.19548802071955,1181.2349667853946,342.599459587365,1067.654912249294,278.7608189576624,1241.3688692181186,247.75305521038635,990.7134238417582,130.11653607471402,1264.970831832493,122.47719718823971,990.6754748633816,573.7738794592174,1178.7482640184437,579.8368579482536,1073.945409815422,827.0935752704952,1194.2073596110686,830.565324632647,1049.1508520884518,1003.787320339168,1193.5558707568682,1009.5324270498922,1066.0386506360214,1,0
62,258.8658897340375,1128.2777530984088,341.5180200346114,1180.7066267855812,341.8581295509487,1067.7097362599595,279.00280524602323,1242.0992380516395,249.07761582472543,990.4209098283376,136.02430946340175,1264.0741289686755,123.44048940313807,989.166349457258,573.0961034201831,1176.6669915372358,578.352026771972,1072.2194342574685,834.2358911859043,1192.7244232648616,830.6860566015206,1049.0874661145012,1003.5881212628864,1194.5271130855429,1009.5568864522272,1066.0748627359249,1,0
63,258.2468111710368,1127.535426597399,343.2487564682185,1175.1080968605957,341.1771380420779,1074.6937885046182,274.74829030129933,1241.3616472478302,248.7055039622849,970.1860065446192,134.99996651598627,1260.8475778595127,126.95796026520053,989.558070040555,576.0027843519987,1166.7773531676216,572.5671571252869,1076.3468252570203,832.8525259466877,1191.7621253221723,829.4605551770511,1053.814139383668,1003.5074375137706,1194.276361850848,995.5525057709572,1065.526186391591,1,0
64,257.6227039788572,1127.7750499033036,343.2225880418239,1175.576075120151,341.2713995587531,1075.2024228042053,278.2307321972593,1240.569932028093,250.14066361326852,990.1750722376412,157.5190198126943,1257.9910033910614,129.8364449787512,989.5228911882637,575.4928864428218,1176.8825080865977,573.7084088368905,1076.5388505586714,834.1955911663636,1192.774562681536,829.8044072016007,1049.305342787071,1003.4682625570904,1194.130509129173,996.9063648972926,1065.661552928109,1,0
65,257.71405372570024,1128.2241399458103,342.7856591650041,1176.4413436452403,341.2733657400382,1076.3524798660223,280.6989955530055,1238.5689780678845,245.98747799083372,989.0428548416262,163.8786867536091,1256.8638890005052,131.599883239508,987.326409916594,577.7928397249337,1177.737828912672,574.5565026510211,1075.334270850076,833.8288233525111,1192.7422521676674,828.9898255277517,1048.8847841014765,1003.5423640187912,1194.1915617192344,997.0763565380954,1065.5995930511228,1,0
66,257.83273848197547,1127.9556893006045,342.1588705730066,1175.5081115094815,341.45767246638223,1077.801690364392,278.125233445583,1240.4337101697397,250.66102661609028,994.2761678926915,156.99656472869594,1254.8166864466616,130.44722017603206,984.6613965955928,577.1583283800142,1177.291795224674,575.281487800985,1074.6661646028024,832.9781646629303,1192.905844324744,828.825214767952,1048.5314161089043,1003.5662019578316,1194.0274404936376,1009.4306302907718,1066.0755340777978,1,0
67,257.72724374838083,1128.0878467826087,342.6938888589489,1175.3994960630755,341.4615191098772,1077.2299236939464,277.29902880089486,1240.6161752402302,248.44646627478232,991.0770503148536,190.69755886559057,1253.651306914723,135.48092306202813,986.5174362328366,577.0639516783318,1167.8045169962058,573.3284429641941,1075.5805120531204,831.9901759788801,1192.3867208129077,830.241786689535,1048.2719592921967,1003.9804514424852,1193.6433870314152,1009.9162315299204,1065.7617806372268,1,0
68,257.8742961610712,1127.6739571183855,342.9289372596691,1176.2137045989923,341.0156808066895,1077.032771842783,279.70427524283895,1239.184317382095,249.20866421822296,993.5599793063463,194.19732271152293,1254.6076583021447,134.55885988063093,983.4671655076116,576.4943350307033,1177.355415966474,573.6368709112794,1075.4179652520263,831.681118532337,1192.3751882627378,831.6781002414862,1048.0817704267313,1004.06391637378,1193.6785561297415,1009.9008181687292,1065.8889212177398,1,0
69,257.49837381787046,1127.2174446447907,344.0473260867115,1175.0087406178068,340.6093442641557,1068.3371778904386,278.4251832403969,1239.6615163339227,255.71158112723123,1007.9842007291572,196.4652418377185,1255.4459880573795,132.9551342962932,985.087558765958,577.520595942424,1166.7885466834186,582.4470091424155,1070.2811922385883,830.5433397826354,1192.2973516213378,838.2197896711848,1055.8786407627665,1005.873847187573,1192.488478212826,1004.4364307140652,1064.434105216537,1,0
70,257.5251985309338,1126.955181292801,342.82885622141106,1177.5515624865463,340.4275019612207,1067.742182656652,276.3177007568518,1240.8752593882027,254.3065544098654,1009.15220643211,195.06645721018856,1254.3782638785246,133.9924769934814,984.260846319486,577.404517581776,1177.8357849569552,582.6514759237341,1070.9262185864025,831.0791348976958,1192.3987269348995,838.6463706484076,1056.092186674837,1005.8128125273824,1192.5507256636106,1004.7146721531108,1064.5209488038363,1,0
71,257.2484986958795,1126.8316463159342,342.81170972767046,1177.7022430845957,340.77906669348823,1067.6383708698795,277.61650011040297,1240.4283071457685,254.19956093181716,1008.2643588232172,195.1568667259266,1253.341216928901,134.36496115629942,983.0379668270116,577.7930419683767,1177.625416483098,582.821167547774,1072.3211687860205,831.2539589513573,1191.8980511981367,834.8056631993564,1051.3111098245345,1006.7624081064728,1194.3776944487695,1004.7151971824456,1064.4858809449408,1,0
72,257.370109954953,1128.1064277497571,341.93866094780213,1178.6202933418672,345.4643990128496,1066.5104593449355,269.9751200384529,1243.0756597357756,253.1453823888255,990.015817567936,135.12844735531257,1259.255335217097,133.51527153593045,986.6580023054338,566.234509104715,1175.5138865295007,582.7089961018456,1073.7891634030873,819.969840303974,1195.2916225626748,817.120974879271,1047.1319118166216,999.6225586235136,1194.0971004533733,997.924108815286,1065.4876377125331,1,0
73,257.60613876759464,1127.3188979900733,344.007297957362,1178.342805479836,346.80895895889734,1070.2260386111718,265.82880801435255,1246.926046199084,255.88732130350772,1009.919417000798,135.27190626365154,1260.8019077769104,131.91784810337813,985.1915427606656,589.4004159537961,1171.5448482942268,584.6610042735721,1081.0656119408984,829.6379061018072,1192.1109419128284,833.4778867803407,1046.3198087917892,1003.545892564156,1193.515430481271,1006.251162465744,1065.8598137042,0,0
74,257.3935956421692,1127.100372762911,343.8482971092194,1177.6821906140935,346.143792329746,1069.4760663258864,269.72216572656123,1245.6348284091432,253.86406718676977,993.5897820421566,134.6708950047685,1260.3164428441864,135.43906113881283,983.5764906390638,589.6500874929837,1171.9890189748928,584.9812962763951,1081.3292057841777,833.7409077261142,1190.7414905960118,829.0835472821259,1045.905266620936,1003.907337759189,1193.3420436615284,1006.20907172115,1065.8166140655137,0,0
75,257.3486574170493,1126.8077390111605,342.63017279894046,1177.8418566320506,344.9868741178078,1068.6210465273552,269.51522648567027,1245.3025868322638,254.09094414878416,993.7538450803064,135.4651264344452,1260.6562494618504,134.80739995314022,983.4435057517452,575.5679087148995,1172.8248684481607,585.2402629777886,1085.9548952437603,827.2087435356507,1192.8774959387629,834.1397110352435,1046.457287229921,1004.6256354819348,1194.987839692485,1012.8173989840384,1065.3673571965696,0,0
76,257.0509845351677,1126.2735230882408,344.1317540182404,1178.482813894705,345.523743400028,1069.5554225677784,267.579992465452,1244.9036846399133,253.3194965813963,993.4322871222906,152.59845827893875,1258.1696502887353,131.51350084609885,984.7650698087918,593.143733139931,1168.140890890846,585.8910261236024,1087.4664033081144,821.905889325086,1194.526312924062,829.9261939169061,1052.5279021701072,1003.6606409397796,1193.4848410377251,994.9779308105784,1066.1660027766736,0,0
77,256.6504085823525,1126.0098175788785,344.1551660406264,1178.1588746238333,345.9607084395826,1070.696249015186,264.3589133869067,1260.731127624736,253.0076988031712,1009.076079761693,125.61704404952468,1261.486342834428,131.34872567979195,984.8225697693276,595.3656947876293,1168.9113838369578,587.8829271492629,1088.5363043029024,823.6402969459563,1195.683558321805,830.6722330613005,1053.302458483537,1004.1211345260878,1193.7576500236069,994.7879384987066,1065.653747737977,0,0
78,256.76876787401454,1126.1475825817772,344.42019066978025,1178.6696309153426,346.1839945759668,1070.644930377767,270.3811900482376,1244.6262805274444,252.7480771544696,1008.488299098635,152.35438124876185,1256.3816583480668,131.53287637063212,985.2668514433896,593.2997378385268,1169.8207460020851,600.3841140211325,1085.4977477534042,818.9753604090259,1192.2139101497924,836.5122764101263,1048.9228958701667,1004.9054225430532,1194.892714736569,1012.33487559543,1065.158514713733,0,0
79,256.84547573134245,1126.2304885942738,344.47309407208144,1178.7911959276053,346.2292247816862,1071.078895047515,269.7105534706066,1244.2981194714075,252.8237670977807,1008.6386877504192,152.37629854477584,1257.264170201713,131.66752931820554,984.8689381012928,595.8980437279987,1168.9877987538605,601.7933249008515,1091.1547273051467,818.5632264443584,1193.8566420062511,839.3459521468501,1055.5933110491485,1004.7261350703642,1194.910442231772,993.6947403648584,1065.318844001316,0,0
80,256.9278544412322,1126.0367788837557,344.4874265693099,1179.6224358955965,345.1922918451158,1070.2724708484254,268.32013917682383,1258.6518621059308,253.54385018813747,1008.4758247863188,135.12488331689326,1261.5262735494352,126.98648596616032,983.7570748760104,593.4106583217031,1169.2918332090806,588.9411237738997,1091.616134251154,823.2340635341847,1192.806456129311,829.7212215269805,1051.607921636779,1004.223722177612,1195.1166328973932,993.4297532378,1065.4356517693648,0,0
81,257.0280720942662,1125.8100092857749,345.5339037891482,1179.2467720205516,345.9387991797319,1071.1220714784913,290.1602049828816,1262.8192376354702,253.0890837075341,1007.483032585329,161.4587502051702,1275.547785370075,129.3752576036788,984.7163659067036,591.9706662578607,1169.798831533282,601.0046611929746,1090.7479492905034,831.8481273753434,1194.7006088806197,839.5354288049109,1053.5710194494511,1004.7017305818118,1195.4129642427713,1005.7124395085248,1064.5762410048262,0,0
82,257.19703644552834,1126.4318898107797,345.0645114913563,1179.2875503214907,346.4016969182246,1071.0798085567972,266.3772547291531,1258.4952093904988,272.46051247625263,1009.1148682537544,133.2934082189989,1262.813027386802,132.8850130793022,982.7329166140476,592.1033031329687,1169.9405791810293,602.5434471695878,1091.0816909599446,828.9833644524662,1193.5372622095426,839.4883797475668,1053.0340078383313,1007.3098117942462,1195.1310881895672,992.0938643119424,1065.610298532322,0,0
83,257.03930932926727,1126.5754157072652,345.2545774680585,1178.6737992218714,345.63498265101475,1070.5621508304728,277.1942680368808,1245.7731813406965,253.423955989287,1006.1833766065566,151.04318209525357,1258.286143575496,131.12823411919206,984.2631993794774,588.4869144672845,1169.159361582132,597.9438205317185,1085.3092110078182,836.7516388911729,1195.285467390275,839.8453059401096,1047.4545084037472,1004.1333521730104,1195.480905234332,1025.807096186168,1060.359519493221,0,0
84,258.28120728928025,1128.4754585816877,342.86290008783027,1180.6370366171475,340.86463843892545,1065.0664715903547,268.649123629606,1264.4167877802686,249.68376219195105,994.4055713931048,128.08347649940123,1273.82476963601,131.24242398146689,984.8388420738428,596.9018917803025,1173.492880981692,580.5330147017738,1073.403382648185,808.8641070699505,1196.9397094720955,794.3792120408949,1056.1953271197362,992.5819406893844,1194.2551531991392,984.167026326312,1063.3133800094572,0,0
85,258.7550978294739,1127.6177662072332,339.91662765820405,1184.0887691096991,338.03428933896384,1068.8233847971965,270.3800716821797,1262.1204016893598,250.85142475420847,994.1699963190556,131.45843872943377,1269.4835017622613,131.37435400904542,985.7468111036808,600.3135819552933,1172.1846039692853,588.137010542097,1066.29457584468,796.0863636746053,1190.3355171153162,821.3928204798109,1058.755086412507,1004.6615236478292,1192.4397056966386,991.8403776042328,1065.4246203711944,0,0
86,258.2827930921696,1126.947470951571,342.47158179512564,1180.7450809520803,340.6040229846969,1065.20283471303,268.8522349780495,1265.1776374183448,251.9136180307217,995.121194922162,132.03677176809123,1268.4659654335624,131.58565789112342,985.3624174298828,600.0003845452952,1170.022424029393,589.6759920653503,1065.9548284234938,794.6007770989744,1189.7867280958685,814.5067346173547,1055.7243141998358,1005.1325124633948,1192.6662855968154,984.0447708348148,1062.14352265077,0,0
87,258.2907221066161,1127.041310822587,342.7505665792755,1181.3182569023097,342.5105973679005,1065.856242743947,268.45755489036844,1265.6721863196583,253.15176845992028,995.2592491805772,129.93609340355206,1268.637613693114,131.43770542814454,984.9427991610604,603.4455038202134,1169.74082604828,585.6411429654482,1064.622544422472,794.9913493678536,1190.1705136603946,814.94030638696,1055.717881964376,991.2697611239548,1191.9219763291223,992.1586886928046,1066.0157910416356,0,0
88,258.03214649850275,1124.960726836777,342.57054446732576,1182.1507282243067,339.769771461834,1064.034670928574,268.40318220954566,1262.988065990081,257.9154721224106,994.1906155285636,129.32074663387937,1268.2843048970196,133.02038492864995,979.9675067394294,599.3193625659719,1169.9557664410145,592.1259570772843,1067.909068290492,798.3437741779381,1192.0620106424506,802.2826440312617,1061.305051378955,990.9716355382078,1192.0563425797036,993.336948275721,1066.2419730473057,0,0
89,257.2475517679718,1125.4353440149491,344.147767412957,1179.998945002167,340.32269164086625,1064.133358183895,268.77360915641634,1266.0926871541492,252.85822616596988,995.833239755063,126.8418048913209,1268.9150971826782,132.14608518602944,979.1150888951712,599.8508275283793,1169.2204879996184,592.7924242255281,1067.2740757456604,803.313258534445,1192.2037310463645,822.663945965711,1058.938038508565,1006.0246886512548,1192.5683319069374,996.4196077899908,1066.050955767495,0,0
90,258.3483762207825,1124.3442049383857,348.6806175519648,1175.6320094011182,342.4916963118415,1063.1640414224664,266.20274140713894,1250.7184806560265,254.12709884742765,995.0622567562914,135.24199164580307,1274.5471738525212,132.63622417871602,979.6852747505856,605.3867118070277,1167.7307898012004,600.2263902532728,1071.2973401408087,812.2056817202325,1191.6124470281216,839.9042431616814,1053.0402153962505,1004.278527471892,1194.3289633028478,994.9930829964626,1065.8013988890075,0,0
91,259.30994936641696,1122.995758953557,340.8828266203326,1178.8805345119054,340.7279366045531,1067.9692300744657,268.63999186938696,1267.219640099766,251.60003622424617,994.7707437014948,130.8544651398578,1268.926107727544,130.4035556827937,984.9106729634976,618.2321554414627,1168.9691468182073,598.8707383928435,1071.762659435847,801.2500157994938,1194.8995346080549,816.0921671734674,1059.5864336741138,1005.8684251212328,1195.7584647375552,989.5438428725004,1066.2734511107053,0,0
92,261.113256372618,1123.111231101076,340.4796288692439,1177.6149972303224,340.5685691064604,1067.085368810201,265.7302391141537,1250.5210106237946,252.41353703413267,993.9379326724376,136.6547571884175,1271.7594933212024,130.15043595987424,984.2005412531286,617.7066827781489,1167.1167622271223,594.1884410644848,1071.188562576776,829.9736642031427,1193.5289975740209,816.4255969639097,1059.2757705587574,1012.029222803401,1198.2952867405631,994.702302463963,1066.50192428914,0,0
93,262.85586891620767,1122.791030289582,340.1980396985077,1176.6661664863268,345.0498468327119,1071.233157705157,265.4291856862478,1266.792100265918,257.60353772940965,1005.134872447735,131.30225556104483,1266.9050027481517,133.42419409782894,981.1535962936548,616.423209727353,1166.7978795462896,592.4565902829015,1074.496469827017,830.563057848629,1194.7828368243709,818.4473617117178,1051.4344934467706,1012.4672553133126,1198.3483214031503,998.5333959829976,1061.0323641494651,0,0
94,268.04156775282325,1122.668059697316,341.6349780202997,1176.9168716419454,344.44762211317203,1071.81077810003,264.47614225826584,1249.9555295429889,249.72449214622785,992.1847792043131,138.68609568542558,1274.3553234495546,131.75637713954413,983.884602924378,614.6406520947678,1169.9552625982662,595.8658086680001,1071.5634686696364,829.6021389806224,1194.5144843915034,807.7014837680464,1058.6771811570077,1012.350422892676,1199.1647686422266,990.8586942948042,1066.5622044660693,0,0
95,270.46948094671814,1122.7701816937226,351.60222096933035,1175.7668858849768,351.8154116755809,1067.6523230760786,266.93762443155555,1249.1292973952116,250.63567519963016,993.5689206652394,142.16061124566008,1271.9060099851902,135.68923225948495,981.2718950729876,598.8169449854579,1167.408136708346,612.6099417578569,1077.410268454233,811.7763041581846,1193.6536061597344,817.8340604804426,1050.439876917966,1007.3126227771972,1197.4223714431887,1010.3459412533842,1064.9426628297783,0,0
96,273.68828922316374,1123.011959953224,355.39565803170666,1172.6552755004077,359.8509953367694,1068.9374039402612,266.02759858566696,1251.076004510413,274.9869938169561,987.2718253825886,144.0892716843068,1258.7550711649294,144.60068374058358,976.233619617067,602.8338607172972,1167.2974870557036,617.4469271933923,1068.5444805921657,814.9748645678297,1196.922802949635,811.1463245396806,1047.777265090438,999.6563326087822,1200.4258473527336,996.5623568372392,1067.6454731018382,0,0
97,274.8903820573586,1122.500587480196,356.7121433064593,1173.2809768889776,360.9867885053855,1070.175933501547,267.68642341207,1250.4939161268428,278.56125155722987,989.567865712252,141.73228575132293,1260.2541143345886,148.37360280387887,976.1503221005923,617.0685136395716,1177.6590427732224,613.1159896751374,1067.5491900307393,808.1293981624052,1196.0152535505106,821.0459260977756,1046.4968816013045,1004.7157623925972,1193.467341415327,997.1676131993804,1066.6185803662147,0,0
98,278.77414358607814,1121.7680310677467,357.14276412993627,1172.6929836567494,361.779412367564,1065.2648672402388,284.6319568172698,1247.9165822070456,279.533696962116,988.518838202752,151.22983203287706,1257.737887324348,149.694912790167,974.8924373091364,616.1155278040932,1178.1371175638462,612.2484563820074,1069.9094679564084,810.6776615237073,1199.2500734574476,824.6053350173295,1047.7693758144,1004.1297841165092,1194.0234462449343,998.7770725443706,1065.9922829767434,0,0
99,278.32048810504966,1120.7269587576343,358.15830747854875,1172.529894669734,363.887199890474,1073.6375437336403,283.3604188083207,1247.6526103135334,292.5914765396416,974.9868314744444,152.29490058164757,1255.8729211273303,143.2707630053298,982.2188880354232,621.8755174892311,1178.0869811742646,614.7106537738299,1079.3567172575313,813.4643404381483,1199.8236553744305,823.1612505373315,1046.6334734376435,1003.054277596145,1192.1708040146334,1001.4579446542092,1068.2970500780675,0,0
100,278.4610995328628,1118.3220749405884,365.3091738716988,1170.9569917856816,365.3897189969979,1066.8523418754448,277.9657772148539,1249.7568876895723,295.183944156483,1007.689472229318,149.406798254839,1258.5676847145369,151.60657339505318,975.9806609591697,637.3809141796494,1177.415659818292,615.1758632486291,1067.9125097584497,806.3804360452956,1203.4745090100628,818.8225835693518,1046.3641267730245,989.283451928584,1189.9025809843693,1002.9576340267344,1069.0633827898978,0,0
101,279.7396932931808,1117.886854363749,366.8125859968684,1170.0241319823144,364.5671701369267,1071.270952638154,289.6742340802216,1244.9869269960336,283.94293081930925,990.7402210109468,152.039851175018,1259.9577579316106,151.76014681941356,980.451162143458,631.5548675671045,1179.9094251286538,617.2778931953817,1068.9022546862086,818.9421804301605,1210.748758533262,819.7865454645244,1048.4960650486776,1001.953779947308,1191.483237934323,1001.7371946317476,1068.732080957103,0,0
102,284.46028695769985,1122.2306125256878,363.5292370328667,1172.8928255842154,365.78247375389066,1070.1468417961576,287.41365598919174,1244.8438383462585,289.2049917908112,1003.5028369911972,162.56119796296554,1258.8027404740312,150.92765822987252,978.0891305221344,627.0177388408249,1176.921159014117,620.0555916973456,1070.0383736682586,812.7405821424467,1211.0187933569357,814.1925922884897,1050.988255598193,1000.6417731593892,1191.044996655399,985.5304297359154,1062.5310306142658,0,0
103,287.01164357218846,1118.440563417725,365.9192204568413,1173.4965489350377,368.3628790896332,1073.710978309693,290.1585950715024,1264.062912581512,306.1137008170933,974.0469501615884,168.41705505807624,1271.23090375442,169.35926975602445,972.1089738541716,621.9553058758203,1177.2789724603635,627.8047166286116,1081.9926153290894,815.6154860755712,1212.1941320235724,815.5409921812297,1050.5586896303555,1000.0696036905554,1191.1749248518654,985.2552480660428,1063.051526408087,0,0
104,290.8978305991511,1117.5222296227787,367.8648834079697,1172.93380300058,369.9116520081757,1073.2217449830089,294.54561161591886,1248.4601081214698,309.4317120972473,976.7649672015638,163.03819648931176,1264.5132242240595,156.67286271391671,973.7207351897588,624.6618337718036,1174.3101478060937,633.0160091385264,1078.6129121689305,810.7576896558347,1202.1958153112946,820.5341544231916,1046.5828429592789,999.9365864370516,1191.1557966536411,1004.5422127404976,1069.135891748298,0,0
105,294.27563888663894,1119.6277191812374,374.7994393893119,1171.341416403093,374.0439215066064,1058.8720465442173,282.81761348015,1249.029556711661,289.061640031316,994.264309761894,156.79676520033837,1262.6237331953755,155.32543117885317,971.1472665729284,624.8907130778377,1173.256807740693,616.6841131440995,1072.8810416732442,809.6590269309492,1202.8055094341248,820.7585562469125,1047.15888253912,998.9427440777246,1190.340273686843,1004.0017934831436,1069.4622089685893,0,0
106,295.0867638383327,1118.764344607093,377.1843305644815,1170.2062149664482,380.1779217651823,1067.437096791264,290.0148736484959,1246.103959150125,293.039436389938,999.9546936169694,163.8375121316302,1264.0503642735982,153.76913975987227,969.7743946835016,604.0425562641556,1168.6250659457733,619.9443986542977,1070.2559691575589,829.1494645811956,1204.1913682655936,815.751732527357,1048.065734908127,1004.722856985422,1194.0296608660697,1003.6461142352716,1068.924340353916,0,0
107,300.426393541155,1119.0644741128422,380.308826344841,1170.9069747980864,381.382957007082,1067.0850634101907,301.3506534412716,1247.0302118193483,290.8585931110754,993.9190920480116,165.19274410252763,1263.385941661692,157.37018337175346,967.1884139577404,627.0516775674411,1169.690621044599,630.32305273185,1076.876853701825,816.4793923803361,1208.1799078723425,815.6442622369535,1048.7289224662472,1004.576137403828,1194.2046760934666,1004.9139649846308,1069.257415390295,0,0
108,303.2499952775139,1125.5243176664176,387.36489547709647,1174.2531323905907,390.93412793659263,1058.7262160212215,310.88454862874875,1247.5730058500471,318.88428131222565,969.7827291944112,164.73255856914545,1265.231878881854,171.70134525770328,959.8615717274752,622.4142873240695,1163.7214022712792,638.1961588369699,1067.0465191036003,817.3488208686422,1212.3975479383842,823.5524978439271,1047.8543658119893,1004.2406322742158,1191.417922357003,989.1479330425608,1072.707369970452,0,0
109,306.69873484399443,1121.3748749698636,382.7053672780606,1175.2162644654666,384.34012680897007,1058.1989045602097,301.7770442292966,1249.495069740626,307.91983119533023,995.4043612735926,177.46931083490696,1264.7482402109208,166.09522131236537,968.4216514884506,634.5923119434609,1167.6070947247688,640.0242386558741,1074.3364469484754,831.4129464058943,1207.0617711657903,826.9674667735403,1046.9217495214054,998.2604510452408,1201.9691910137594,988.880921492961,1067.7759481930366,0,0
110,316.8739515225196,1120.2706131104771,394.4760789610784,1174.111835779643,397.4039465677288,1058.1935688049632,307.1048597675616,1250.520481891618,313.63788282297674,993.6181183197672,170.87545871114543,1264.849484686813,179.66527897879112,967.6241942103692,621.0204214981535,1164.5726462762905,633.177083316798,1066.746091597401,840.9996190957812,1202.935970398891,828.079069060684,1051.566453158724,1001.675083125676,1191.549167338756,979.048313765904,1061.5266466666285,0,0
111,325.16066346583966,1123.5339343136152,405.9516746015015,1171.595257626659,405.7048009864996,1054.6018225160442,334.6348533084705,1242.4331909448763,352.6393005658808,962.1681867006682,193.7745696267474,1262.8023769818712,232.21404860636656,957.9306122207362,636.571914960566,1163.5216181949163,653.7093760536303,1069.204884570456,846.2685442900936,1200.1586072082296,827.8757005550151,1049.7643738017198,1000.9052267186198,1190.131189036597,979.0005394448228,1061.531724109972,0,0
112,324.64393347850546,1124.2850219143568,410.34082742599264,1172.0199062507177,406.4360918459253,1061.2846245579997,337.21556669713925,1238.2839692260832,339.81349354757594,992.3103349336714,193.9244521082765,1262.653829811427,185.5758200200233,967.5043206701904,627.3146556536769,1165.6019344512022,659.6893583875639,1058.783347349146,836.8834828648362,1209.2299107783513,842.5431718565862,1047.2567343168798,997.6349087282337,1193.6211893612808,1008.6226422889024,1070.1327947410568,0,0
113,338.513107219195,1124.1989448541758,413.3111889247621,1171.4085922969955,413.15775981650086,1061.2482066157984,333.36158216697186,1242.6600062855898,336.0956697501193,992.4601235484308,202.40969763310585,1265.6294499943135,197.4245819344787,970.9619741558942,645.686819327048,1163.4294977125046,673.2417002796972,1071.7776852508928,831.5070887194807,1213.9862239930142,827.2029424302754,1052.8697927728635,994.9349480518594,1193.039243587407,988.8120257908718,1068.0255676314378,0,0
114,342.98268512879605,1122.3307944920728,415.5522404783569,1172.1690437042214,418.40562289650944,1062.1753041802042,340.0780815451911,1241.251017103118,335.6284311440893,992.4159172332788,198.0766640155926,1266.9293479723235,201.11849362580452,971.263109329078,649.5510965081897,1169.7273228608187,673.5472214376972,1060.5186113726122,867.7551314176601,1198.2165730831643,840.6851332209354,1054.0281312873835,989.4433395171196,1189.3311950549055,1002.8266680039106,1069.0683142601088,0,0
115,348.49760464791046,1123.400646044348,424.2027222443619,1171.5365508652014,424.6992263806346,1063.5017223484283,341.52340292465544,1244.6426039561904,353.8315651723715,994.9539137482204,199.9797128669927,1267.3055469700732,198.9297281967183,968.184762656207,673.9438195315387,1163.272191145068,680.0862109676603,1058.2894899703228,848.8756015613887,1203.447866558941,841.9915187126328,1053.8379437672927,996.974117789994,1189.6799793565738,1003.1785206986962,1069.0660917014432,0,0
116,350.2169471413323,1122.8650386678569,425.5546834968001,1170.7804046563592,428.50930516524494,1064.7313899279168,349.28412270018896,1237.441889912131,351.9419390575473,991.6049846842568,204.12269691497048,1268.5255076725812,207.2858848125324,966.4897330660403,665.4583499149476,1162.1383445005397,677.7308932082395,1063.2295665418635,830.9297453008485,1213.609099377612,844.3964611197323,1056.7706072356752,1006.0470938093484,1193.3978807391884,990.0437416180832,1068.707644247466,0,0
117,357.5217233057605,1122.277484027714,427.85872886022753,1172.4928538191416,433.370331787784,1067.983201788595,359.67954816681817,1243.0919428032869,356.050789167109,993.3223834798058,213.70130129691373,1265.1713787361948,208.955989733474,967.8179093023856,680.7981373522774,1166.539996817741,678.8607549977395,1064.697771037352,892.1647122188414,1198.0334400342372,869.9649691736744,1057.826539207083,990.1451017456648,1190.684957959738,986.1536569682148,1064.129854492367,0,0
118,362.6804373757272,1122.574128340834,432.8874394053445,1171.782391146647,437.0339483154455,1065.9191665817586,353.779496191692,1246.7950309400258,366.3806448987309,991.7809529413116,213.21749346153945,1268.8061326115908,214.75383912323355,970.2534353689268,688.9013215748324,1168.4686722149313,687.4012183398977,1068.912108209009,849.4945575728992,1224.6804571887485,852.839790016839,1059.3020955014983,998.0632998512376,1191.2130806815703,994.1825234223404,1066.8657727490272,0,0
119,367.6961614809669,1123.1932175501054,443.296762077024,1170.6720428130454,441.3857148992689,1064.1734348720352,359.8727509259247,1242.9796336312054,359.0906313336872,993.265301930738,219.5709631811968,1269.7134861325974,220.5309317728943,970.421700011624,685.8524166251035,1167.9506623368331,695.4030149779796,1071.4032628201633,886.8532422367091,1195.417777824542,869.3979883876051,1060.3398433912334,992.21533895624,1190.2805626033248,973.2424878143984,1063.2777953585835,0,0
120,369.8653797799496,1120.9976655958685,450.2952316740554,1173.835191803763,456.3620742182737,1060.7260264131096,382.68543893246095,1241.8077599765795,376.051966514637,993.1116265290632,218.81096848585824,1275.4958740951909,221.14471584364716,965.4067910199302,703.705780664253,1172.1824395980668,714.2515168729467,1073.867766907949,845.5720366241097,1232.0969867916515,853.6184165567663,1047.2480553060136,1001.8326776452428,1194.5447285783196,1004.941131234634,1068.020048232573,0,0
121,378.33559232198365,1124.539638073632,448.0865889624904,1174.3621830656457,451.4233914711385,1070.068347939317,383.73025400585874,1242.5114042911348,368.8956666705822,990.2277867010988,238.1609326624281,1276.4684419540863,223.5158635053895,968.193566114214,694.3263810508737,1177.8959719667007,701.5952122940043,1077.377589307753,845.4157493204382,1234.2992141577886,882.2804135246921,1050.8991474092752,1001.727106568097,1194.2554686894582,1007.269503403702,1068.7422661147164,0,0
122,385.7389275088266,1126.4700634666965,449.9839736581313,1179.628166518257,459.82472974085215,1067.9215843094175,394.0075505508403,1262.432431705203,391.6025666235637,985.0749041734592,288.97997118251686,1274.5209551943651,238.6073120672774,961.1876791141912,707.4594845914406,1174.5181070926171,723.437532243865,1076.366567282358,861.1610710233333,1237.272371044061,868.217355457797,1051.8549485385288,1002.8203428737208,1197.4034247023494,993.9343707180146,1066.240304782932,0,0
