FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,322.39473593405535,989.4547409068828,387.6264036151305,1041.43250184406,388.7823380667459,932.4307715130764,396.3208123890414,1120.6767742709146,399.62037330796096,859.752121027737,377.81730968093376,1189.7887259769932,380.2101616803629,779.8193478216414,572.3615398332573,1029.719803338538,570.8057037968629,951.3280866568268,720.0127145775892,1034.9622393740528,717.2591531106182,944.5458802749444,865.4015601843944,1034.835114938034,850.3890883566033,955.3010474996128,0,0
63,322.35213355373185,989.5362827096416,387.778951424151,1041.970751199715,389.5121341997997,932.202256964376,397.01877460058085,1120.4090460918128,399.6307299134015,860.2150912989072,377.8729195960631,1188.7409106499128,380.2427910146229,779.926428868436,572.9945310039544,1030.2471484339123,570.4596317822043,951.3639159976868,720.7314794860363,1034.694443926226,716.4807006875621,944.9627331264924,864.9404143294989,1034.6593232613816,849.9479954078386,955.3511559726736,0,0
64,322.4641148104624,990.3505289160444,391.043385603648,1041.903928130274,389.9299745100837,931.6374203179532,396.792136044744,1120.8657563354582,400.2747986003543,859.5330160282537,378.0887518561553,1189.514121588848,380.8061330092124,779.2970357722522,572.886772751033,1030.338403840524,569.786205316551,951.2375745696236,720.9427482099,1035.3189358231252,715.7984839986298,944.4324255164804,864.3894275174184,1034.517967453956,850.6297446599397,955.6203385016044,0,0
65,323.06989017481607,990.3212266595464,392.182039625468,1042.3353473514778,390.2375586600235,931.1849399317196,396.8503339392931,1120.1516645152635,400.1287955766536,860.2323228554372,385.2803361493372,1179.0409596574211,381.2950809755313,778.8537523660654,588.9243857851263,1024.5490428019236,571.8124689764412,950.9923639234422,723.5661697883754,1029.9938097077202,718.3024587246779,944.217379511848,864.5133002867778,1034.6661355651363,846.8155431561414,957.0774402940738,0,0
66,323.1883847418935,990.0583055035146,392.4752142649478,1043.6586119618862,389.9866361580837,930.6928476842338,396.2720971671751,1120.2328625748387,401.4595142359541,859.1997264046428,384.8398753787513,1180.4505650214112,381.94917692125847,777.7965725598136,586.7273777638052,1024.2291510902198,570.258921907224,950.8149946270228,723.3524185597354,1030.3460744932063,719.2789463196991,942.8846602821772,864.8205422300975,1034.6114376833298,847.541350673482,957.3307857471384,0,0
67,323.2155268834068,991.1551139881996,393.064864397979,1044.3600972867205,390.2705886305076,930.2263431142658,398.0839385787904,1129.7938679983124,403.1874019333848,858.06754264299,379.3332096690164,1188.403956226178,385.827491385729,779.2485101322844,587.6866344853712,1025.4595263366923,570.1586319287204,951.5441914711868,723.5559956708097,1029.0387747692414,718.8661045029817,944.2837333819344,865.5894778267769,1034.6842927393188,850.208021878266,956.981065064822,0,0
68,323.2913306723645,991.3852093519314,388.7783909712098,1046.1994031559975,392.7014302525316,930.9021543212712,400.8185431551096,1132.1981262162187,403.15442922056417,858.8792608907169,377.6160878353838,1191.9367599767593,387.3710903544729,778.6795243509197,587.9325156342069,1027.0339636203562,570.2153217032919,951.4923582280236,719.0590474261419,1032.8255485629966,721.7086843086312,943.0732010638864,865.8976392411131,1034.9595758688968,849.313032363574,957.2107628703908,0,0
69,323.4964068627326,990.8794951876852,390.02995509630057,1045.278687375508,393.3834453677015,930.8654444328046,403.1915766365041,1132.411728634018,403.15436593577823,858.0791451526337,374.0270000254379,1196.3040973875648,381.0779276873882,781.8073175726,584.0888214111328,1028.737860910162,572.7433593809527,947.0760339292684,718.7551331241046,1034.4298682959093,723.4088243898706,944.2909001918684,865.2378113031077,1034.7381823873975,850.6690542223549,957.1689957191978,0,0
70,323.37412458402434,990.1468405628976,392.0646192255504,1047.35859396526,393.6513576581977,929.6545118658444,405.48521818203176,1128.615602469462,404.1722853100036,857.4887262101913,379.3816971995896,1185.780842575757,382.2971167893031,782.5969474618704,585.754033647991,1027.0124409918749,575.1421206391213,950.8492207860002,724.9806389976075,1038.039170040268,725.7756633287288,942.847775495026,866.0474199312406,1034.3756964555305,851.4493671846327,956.7116928380872,0,0
71,326.96775282622934,989.3957825603948,391.855107073046,1041.9320555384943,394.2327693844957,933.5562808718602,406.62939103899134,1130.6533900925906,405.15752562620855,858.0514358195376,378.91267188658793,1188.1160655922088,382.8037955454019,781.4918898134702,592.1926666081184,1027.016998447976,576.6002958617687,953.0087533652302,738.8391552789933,1034.048017043563,728.7394365129607,942.9738592838734,863.524838808454,1034.6303438947623,857.8832794010871,957.1014559014942,0,0
72,328.19484750378115,986.6119481184132,393.0890197654694,1039.9986797391623,397.866374190669,934.9116757159544,402.9755217077208,1122.9278084602888,410.13524227861615,861.817190491216,383.24102309962393,1194.8093030314335,387.1137238540947,782.2114236734967,588.235611586949,1028.2485044817115,579.0587534241,947.058891167455,731.761071412244,1043.143002904574,729.9322576237593,943.9665048390432,857.9128340657883,1033.4841076965108,858.6878239069865,958.418835843862,0,0
73,327.071352364648,987.8421777280968,392.3505532819056,1040.0648075863337,398.0175143317531,933.456141957459,403.8863565273805,1122.0664317672697,413.4407667003776,861.2414102323086,379.1736864702599,1194.4329972445837,388.88168111734177,780.1485152178001,589.1724996479961,1027.941921887198,579.8576029689476,945.5648581724148,731.8123622244449,1042.1885780934283,736.7398656639227,946.9379863977258,859.1130029085554,1033.7664241076045,856.1450388651675,957.6741885508272,0,0
74,328.44338795298563,986.8957393962964,393.18681853335295,1038.8281985471392,399.1316814943469,937.0040075118536,406.5714007453273,1121.8544289997446,413.2758686477403,855.2929189711438,379.9306287629086,1198.248419442832,394.1890372535497,781.7980338158983,590.5852142949097,1027.5048137499427,580.2111703800751,951.6325132887124,724.0371599433015,1038.3789566980402,727.4472777090084,942.8546066340238,859.2770122954687,1033.952560032404,855.687961485358,957.7597375515188,0,0
75,327.18817273103986,990.061710646361,395.4157970909644,1040.0436152472907,400.2617468666503,935.8012602033202,410.1426938110272,1124.1458890019403,413.47227917536026,855.097340535452,387.861452685531,1200.5828391025384,394.1795706531936,779.708480218331,586.6495875357341,1025.58642138636,583.0788566666245,947.151778513329,726.0361635979502,1038.7305074155024,729.3676006282413,944.463964458076,859.543694048461,1033.5581655172984,858.81058299805,958.5245358637376,0,0
76,329.300705943213,987.4153458975766,395.0190048316985,1040.7595778107209,399.7648454425549,935.5923867768704,410.32105444621664,1134.9330088708614,417.793918183008,857.2995540694575,387.0863808084991,1204.7110938325163,399.97700417150287,774.0665217728233,587.0257790904051,1027.9644360566824,584.3857971349215,948.5035287379168,726.5385831875051,1039.5857687507985,730.3199241499286,944.8166025849848,859.6490401130349,1033.5421387436284,855.5152080831043,957.741013974674,0,0
77,331.4694735473712,988.416656673524,395.4413400359829,1039.8859454287403,401.5562227643513,936.5346803461954,413.2795893913437,1119.6670148794833,417.3331453400253,855.81888774841,390.8979745773097,1204.085062827195,402.8015655596947,773.4993650280843,590.2703681320766,1027.6211476098256,585.3184291476235,948.0564984637616,733.242926529387,1042.8941947269932,729.1377743942994,944.8575342586162,860.274311209531,1033.5175917132824,855.9262566634675,957.6515169725272,0,0
78,334.3459611069241,988.4611603164392,404.9630550786329,1044.5780244108337,402.0886420211494,931.6510677968292,413.8996423391434,1130.1961201731551,418.2811675053114,847.7982722162587,395.0725846110767,1203.071625854582,396.016983136399,768.7490124951208,595.5811115111113,1031.45957974806,585.2677470747918,954.6739422127572,727.1244235094564,1040.0511014154954,729.0070166420409,946.388067263702,860.837999177692,1033.9392959852592,857.8316688165553,957.958723148119,0,0
79,336.1114838312444,987.8795185972014,403.7678679874256,1049.7299106886596,403.6983709124502,933.9961860426904,417.0883216163427,1131.173315447626,419.3285353999144,849.2871443547369,401.3316963800993,1205.30196213004,401.9183182189306,778.531714109355,595.7190006886099,1031.2017293084991,591.0971004848207,955.508915931315,726.9810315691448,1040.102812061408,729.923049519989,946.778556156649,862.2251514588593,1034.3650299901915,858.5990711802468,959.0390090886326,0,0
80,339.53318162454275,987.2734371412336,408.01825334873865,1050.74173052113,408.2970961606704,934.5308741920578,419.9903984962731,1134.9340959334531,422.2199208342672,850.8751584851155,404.9790655434984,1205.347655084009,401.4350581820206,767.2881362545062,594.5961276824514,1032.2030606014075,590.185577233839,956.7643191795154,727.1476386458418,1040.1857814746777,730.7875210349054,947.0263142694366,862.2158958077895,1033.5818619346198,857.717605189012,957.8131368105944,0,0
81,340.0500577695968,988.5987194770404,408.4948731708898,1050.842309372991,411.2156113474514,934.1623599734228,420.98917706890126,1132.118532852072,424.83740569711193,847.2187642609697,407.1662102626111,1203.0288106566577,402.6112029146311,764.4300805287359,607.0892194591665,1028.44983170262,593.556537454553,954.9634755489848,728.2718041349294,1040.2111848358895,732.2322557744495,947.279009233933,860.5556157661507,1033.2083664669176,857.6539031922894,957.726446932331,0,0
82,344.53544331465025,988.1309401647384,411.9051824651552,1049.876882089227,417.1909159646697,928.991758863686,426.7167910611831,1135.100355968153,424.9113682001558,847.0963970691645,411.5801792616032,1221.1606896125072,404.87471993939926,763.413689113732,606.7289395078105,1027.136918403575,595.828565738911,947.7990946885332,729.3318410409597,1040.218924102671,731.7155344929589,947.4682011768978,859.567809235135,1033.309743125854,860.5125037591386,958.1312559914012,0,0
83,344.9650137446171,988.8618774189836,413.38623597501,1052.3051296797507,417.2602272033691,929.3964354033684,424.3581744567316,1148.2098401004475,425.9215361089173,848.1600810884116,416.08743288117046,1217.2992700693103,408.4962590742173,765.7886020231563,606.7428259979763,1028.9881442908766,595.1373606013383,956.852363849895,728.4498172060565,1039.7278059063196,731.8504964979788,947.32313617199,859.7609530623774,1033.1896728246552,860.4310498777074,958.041233620514,0,0
84,345.35675996301694,994.053619827618,410.1115155065013,1047.9634622297772,418.081541842695,927.9520319280688,426.6984953960919,1126.0770718408455,433.08963864925465,844.5877418265809,422.5043440919238,1200.7797175063358,411.3627541669789,771.0537530252989,604.3558752211234,1033.3770350583068,596.2699426321121,953.5950904414552,729.6393716164775,1040.7238806529049,736.0789809704446,948.1079650713538,863.7572258997645,1035.1030778849852,859.3910913256582,958.0710545188798,0,0
85,347.1059085860829,991.3207416968868,414.6399363801754,1047.2868269808937,418.2949589008782,930.4463454785372,430.4621387179093,1126.0146222475432,437.5309073320445,851.0382098016452,409.4394243833147,1205.5879510771608,416.4381116264353,767.8876310932908,620.6058251191178,1033.3735750914498,598.878210685343,951.6472101596942,734.961995793257,1039.4869183688195,737.4215985088571,948.5437123833292,863.4270132533595,1036.1933586126213,859.6261611561471,958.4719687187874,0,0
86,350.43162587715216,990.6587501766926,417.9514638159148,1048.1760065105364,418.5831156260636,934.2578237114542,430.18517235010586,1122.500921133071,437.4817086010202,848.3797316372527,411.5798725480376,1203.688407410251,415.5137445774748,764.5841635788828,596.9385721779613,1033.9484431864496,598.4663800858397,951.3314830547392,731.9554775868032,1040.2067782299034,737.261553629167,948.4806876424304,863.2873052242363,1035.90813535176,859.2185525559324,958.702476439802,0,0
87,352.24689605177144,990.590506055441,422.3181073470295,1046.580847768903,419.20448382592167,933.1742496756752,434.8962016409488,1127.0629726973289,437.4078147402045,846.9137759352327,413.4547616787477,1205.7402985942092,415.6772778217132,764.3131069432804,598.5307865862108,1032.7173266386303,596.449982155749,950.5260154169156,730.9311687930817,1039.7045817995318,739.3500791383502,948.8679664718326,862.7093865502485,1036.0552907322892,857.3718218065517,958.7283903706344,0,0
88,352.6921517331206,991.3365861723128,423.1617156426835,1047.2461569826014,421.3927150175692,932.758623132979,434.89518640565313,1136.203229401061,439.32299384525135,849.546096656009,415.7410936640825,1220.2043377205698,423.6493473524235,760.0959041239496,599.0620077849984,1035.1824980321655,602.7048642241598,951.9539797612624,733.4002310773951,1039.5875520446912,739.9324940456991,948.1057135871366,863.7218085191029,1036.1029539872056,857.0890801160635,959.1460437200072,0,0
89,360.1129755366143,991.8122972240352,422.0825884959168,1049.815146889781,422.4939653870343,928.923089604094,435.98792781755424,1132.7900613957167,440.14190835047447,851.8109619678776,416.4982294943305,1216.015763125115,419.3959869364923,768.5733980715582,604.8141106455471,1034.3428649453886,599.5302006854192,953.4652887101912,730.5381896932971,1039.1670539009492,740.4285342609618,947.3253990918902,863.6540254907893,1035.5263377462215,858.2441289155163,958.624269820416,0,0
90,361.8736224862782,993.2463345783412,422.3483159545184,1049.4247017215057,427.23698461396793,931.393583299131,437.2887121034381,1139.7538543185449,443.39195310991977,849.4801907956294,417.96489626285467,1217.7673546134506,426.2946328617661,767.8536846040366,607.5317093609833,1032.2327509984473,607.7031430745466,955.9673596899972,735.2686531056972,1039.2522154337864,740.2868192000568,946.6521817669108,864.7440272406886,1035.492647214465,858.7743532952157,958.7088535149076,0,0
91,362.8080670514249,992.46378002405,424.0516721752747,1050.4422272872084,431.67738507720986,929.564893779993,434.2746914688725,1136.0889741447725,447.8269428704588,845.6411619838068,420.1861259500134,1217.1922393058874,428.2422938458476,768.5798343431416,613.567899299691,1031.8655586102534,610.9648353318709,955.9143674067064,735.7783012241318,1038.8880460600394,739.907308709947,947.028506557176,865.37556319615,1035.658726632639,857.6329073763327,959.1319125790004,0,0
92,365.6141355536849,993.8976640161744,428.01625976016834,1053.2182447670314,433.1995700146659,928.8594385913678,434.9234817365986,1152.05896788183,450.8325282122906,844.8345649040946,416.9202472701649,1231.2470047479164,430.8769681456805,764.0116811692059,608.1351073603636,1033.2780982360168,609.0056394817615,954.9772124952644,740.6149507312997,1039.3285620729334,741.2147603326407,946.4296924778856,864.7667789583243,1035.4630610839486,857.8175261736845,958.981338265536,0,0
93,367.1938845333104,993.8210018867084,429.60069365557206,1054.4779592678003,432.501975457597,928.6994856722998,441.7299426144524,1136.0878218315177,450.2975956454233,843.6945920968038,430.5843654131548,1204.142229134856,433.99982120032735,767.1242669502836,619.9124328057694,1033.7382327940954,608.9568773822759,955.1262833527308,736.4141706806475,1039.098125993111,740.2016251542943,946.929787685554,864.7830495102662,1035.3165329842775,860.0511442762357,959.1698810653072,0,0
94,368.8909815873839,994.8523416736388,434.4465113368239,1049.7938052141694,436.9823427535157,926.2183715910004,444.1875794836077,1141.2402798935038,453.3858128362886,843.8271209021688,429.6358871956021,1206.531413776922,435.0906553628075,765.5475485841638,613.5298882473274,1032.3475282600398,610.0550914213778,955.024756684538,735.940746907605,1039.2930137471712,740.3341736316061,946.8817134187294,865.4437594171927,1035.0875371278516,859.6224946566458,959.1426728842104,0,0
95,371.42767957035056,994.0124769301908,438.2226683042449,1052.6611897666871,438.4158496335827,929.6191877131074,445.72260487064113,1127.2290013276156,450.1922191941071,847.8059273971345,432.57610169746783,1215.982703237653,434.7794495819449,765.757678590392,609.0045452241934,1033.5885824165653,614.4578849633741,954.8117132698412,740.3017635339257,1039.0989914052543,741.1652173859554,946.560659303462,862.7147814945374,1037.1719631668752,860.0979917598173,959.1924746118864,0,0
96,373.13432157737225,994.70200549146,439.19475476050405,1047.120404828567,439.9825090425687,936.1546739386253,454.3120958405136,1138.3355349639512,455.4752407396413,848.8309271908438,435.7654171709276,1209.8670613038726,438.7725749220433,767.2849840420647,613.2083051009357,1030.0810558983371,612.3315536588314,948.9198602568482,744.1905837437266,1040.0896297457637,738.6317392257472,944.9876588797588,864.9325522830799,1032.0493387843126,854.3290740228288,957.834589479602,0,0
97,374.7953871539727,995.566561977098,439.88466205770544,1047.0548447294327,439.7622967386432,934.7278962145826,454.17710169084046,1136.3157242348227,456.1615645776954,852.3861505983509,458.07289436052616,1212.2539715903547,439.7796963715274,764.0667392750333,613.3317030669808,1029.254942143515,614.483345537719,949.0193251386274,743.8411258256016,1040.7922139052168,740.6098461771197,944.0222504312376,865.9474487205475,1032.0204670476528,855.8362101144381,957.7136719288152,0,0
98,376.59795248927,994.654759975324,442.6051256653546,1046.430804878364,442.0945962476792,935.4075861362568,456.5759593829687,1138.6671065443322,457.8908618683933,844.0506346938718,437.9467935152885,1207.79053227679,440.92588496611233,760.8302404668558,622.1627219290665,1030.2202927409332,617.5968177110848,952.8854161584142,740.9311587308256,1037.045257394582,742.9483830882297,943.587262604186,865.1632839247526,1031.9850144116515,855.808594676391,957.6908584135058,0,0
99,380.564082180415,993.911229427206,445.1591429195726,1047.059915445904,442.6752693166348,934.8088783415516,458.0922829438248,1140.404862201363,463.2558620735634,845.0660803106058,444.7763513309592,1232.8015446154884,442.4990429524792,762.1042388086369,622.6894843965885,1030.4204824477065,617.3263834046759,949.6138811076416,742.236702057723,1037.4035370130912,742.8088136829232,943.1031887886894,866.1697115854727,1032.0802359822742,855.29643977727,957.7609833683013,0,0
100,382.9442706095692,994.3196824330956,444.149988320776,1050.2938593879155,443.34433683338335,927.8318011909614,464.852748841086,1145.8668408194158,461.2828406741932,848.05050168118,444.3510839315943,1214.8570435332692,449.4353126979618,770.1062585745202,625.0718666146108,1026.143812730328,620.6903521633271,953.7376725577328,740.9463358622999,1036.9531106773677,742.4535898176374,941.6797973722504,864.5930511712718,1031.9396759638623,856.0594080204461,958.4665670401904,0,0
101,384.9839888995583,993.9763818778684,444.8991499331589,1048.6525462288616,443.78459268180535,930.3759205052296,466.9793028143199,1143.2856783001498,464.5711422586627,846.7829160669287,455.00808249524414,1211.8949402438466,451.08632966972914,769.089540233514,622.3390621388687,1030.931442227108,616.2709699712586,956.5803412354054,737.6403499052645,1036.846315438567,744.1692798748437,940.547393641868,865.0417168645771,1031.6820293485375,857.578349194074,958.8140348929154,0,0
102,386.5535152097982,993.8487959783976,446.9491102295517,1052.9640752720886,446.8450566479072,927.8557502023444,466.9929679751551,1143.9737956476597,462.10020754830265,843.9997950097728,458.9462404784362,1215.194154356789,453.3972104597153,762.7193090479485,625.9194353994064,1026.816489887448,620.1203692005886,954.6250876287256,737.3110011464132,1036.529886720813,741.8741436029441,941.3612873601528,864.3234921369813,1031.836832174039,857.5402122418188,958.4801095798556,0,0
103,386.7903021005102,994.4034710112606,447.639044313964,1050.173048794401,449.85675583580223,929.2630724658168,463.7209851596073,1134.979429672432,464.65863330776574,839.2625161534631,457.8862035724059,1211.361893451363,447.5033937102021,743.520559385189,627.6129818086661,1028.319281943137,622.5470440719465,955.8372397776652,738.5313541526447,1035.228718036593,741.2945594341144,941.9581674636069,866.4860886374126,1032.37804942583,857.6257659058887,958.3347337934396,0,0
104,389.740351861723,994.4754243299946,451.72814923548106,1049.472303089195,451.2487365117464,930.4679871726614,472.12826315851294,1139.714600326908,467.7128076367322,845.2516215798787,458.87514588116665,1221.0166940121508,456.3762928698556,764.0408583058758,638.0813542082034,1030.039259148905,621.9667862047609,954.974515019402,739.8038270352565,1034.2788318463058,741.076345456127,942.1616028863484,866.9490453077696,1032.5349496901692,857.6668400758264,958.1732289848916,0,0
105,389.4507111250501,995.4415551605338,453.3217234295273,1050.7998170649455,454.7854623558927,931.1579974620856,472.9180931982975,1135.3450029024214,468.3404745144093,841.0890591275946,455.5097614184157,1216.3317016220374,457.38038736450034,766.5965814751619,627.3887567805375,1026.1357855534047,625.6791035561629,955.1740616371666,739.8075692086287,1034.6768666084508,741.2911547796003,942.5617979835888,867.1406167257281,1032.766915124449,857.2150858170963,958.2639200069028,0,0
106,390.90830640458006,995.652992870771,455.089747995642,1051.1957782686502,457.044214563655,929.0441168029024,474.0627071234277,1138.1007536608538,472.3191019462516,842.2410905264828,463.06805693746696,1231.4181592550285,458.4275088167624,759.7240170514558,627.0049898026048,1025.9204328033877,624.7638388014893,954.335380066501,738.9070046056542,1034.7455960735515,742.7164379859001,942.8481569086954,866.1979640568806,1033.1278498395238,856.9117481097753,958.3358410366488,0,0
107,393.2165603736907,995.5098477152673,455.8934547315183,1051.4202661114875,459.4794425914749,925.4457472353452,478.1985947369599,1138.1081693650694,473.63054620274016,839.6039775817558,472.1738040958796,1240.4794380193596,462.26747492975,763.5873285275361,628.885762744204,1028.235370935893,627.1342541678519,953.7959965601466,745.74558669786,1036.5372343154447,742.3818965262027,942.2767218730628,864.5763500149135,1032.4332945387123,856.8028115544114,958.36873006155,0,0
108,393.6787777170248,996.0210415898308,458.44203619095066,1050.8369251842626,459.2558249633551,935.52367311992,487.8107373767153,1139.5969540542053,475.9510271942972,845.9666403631005,467.96390191166233,1214.8204910536183,465.3298109870583,760.6332413156974,643.8247277863778,1024.143545583799,632.034504298891,949.9437588615334,738.4828666220716,1036.44652529905,742.634285627943,945.1165477744278,861.7668102249522,1032.302531537372,858.3528672455191,958.9283594359904,0,0
109,396.8993806528952,995.502177735272,461.9466224045375,1049.5291202721746,461.4741254689944,933.241877615408,487.0336048934797,1135.1396853007611,474.1944575092727,843.2142981109507,468.4256866415393,1215.7763745870598,467.9229221666433,768.5339247838791,626.0543143640724,1031.9106131840244,631.0672628119955,950.5234538238772,739.5592973012142,1036.522475725408,742.7318580438938,944.9067198047736,860.288821172032,1031.7446551858986,858.1014170355232,958.1131196705232,0,0
110,399.5537648988482,994.2450572006148,462.25696295848593,1048.5538071766225,463.90118875491135,932.5814776732412,485.6925433571844,1140.4716149749868,480.77593963384936,850.1924697236924,469.5542559481101,1213.8389132217308,471.7415454541908,771.0649939655469,626.806772477605,1033.3072783997793,631.9166949821541,951.3709859406572,738.4688676256196,1036.2856612251053,741.6413439885847,944.7826285155533,860.4355722285991,1031.7043827457694,860.4003684759449,958.1957196103222,0,0
111,403.709443992074,994.5914829767077,465.2595976890296,1045.9479197012336,465.0072226505751,928.5382237038484,485.2531855500101,1141.8544608402744,484.6556184567772,844.0468662999117,474.584981226332,1210.845971930824,473.434972775463,770.2431800276107,628.9178966824812,1032.8131680905512,629.1821217133878,955.930162103276,738.7028405198195,1036.4305853020348,742.0064389411123,944.6678149288496,860.4833907485782,1031.878194367509,861.2406631936021,958.501077241358,0,0
112,406.75760283426746,995.047543404472,463.605199449239,1048.084773302604,467.8424276022049,927.1691894531252,488.33025055526906,1138.3387436821215,485.1895578877978,846.4767081592121,474.6447383039794,1205.7640942329,477.1023519017451,768.616587283592,629.8619489831019,1031.887633514965,630.6023207070458,956.962496206044,739.7052313478467,1035.6066648439833,741.8740793136378,944.718908888728,860.6816328517482,1031.8999235109754,862.5474545115457,958.5682625528824,0,0
113,410.3168602386593,996.3684885892512,465.8581177372926,1048.013796725753,470.9639145090924,926.9755093408456,489.7910438929485,1141.4212529436795,485.9178653216021,843.0525968777267,478.6525602799553,1210.345341936794,480.094748895097,769.5041093118572,641.2537153861612,1032.2355164157216,630.4334782375936,958.2218615821316,738.7661869163165,1035.7892240906883,742.3110296202263,944.439074357234,860.9613937953358,1032.126807465788,861.589261242255,958.5415952123324,0,0
114,411.8674895109218,996.6668832345888,467.54442088470654,1051.0504078637318,474.1710826541419,927.6718563441405,483.7544330601884,1135.073848054481,487.3864500544316,847.7862647488922,482.0314140220612,1215.628564345495,481.9587296038207,770.7809369762009,644.4437534446369,1025.308829594149,631.0117792990179,959.020256586236,743.7575128949665,1035.8580817027096,743.3432814916802,944.6704908787198,860.6523497423982,1032.0872400018943,859.1990913123241,958.3327143863228,0,0
115,413.02040839226254,996.2287230144784,474.2307766144235,1048.8333430349785,472.7142775973356,927.5362856470426,502.31235365253735,1151.0486806095917,490.3149454863391,844.1589844288151,496.7222243508685,1185.840639763243,483.377925416428,765.2140208292674,660.9416270163031,1035.1298367110007,631.6156407171479,957.2149476577569,751.961859019742,1036.428845900985,741.5687412713377,944.7241686303156,859.8884387568162,1031.9183356336248,862.4623180582867,958.7998822259168,0,0
116,415.72927380724286,995.5217771509132,477.3958948653758,1055.3761958585428,479.18885698554107,928.4400732529506,500.2422848665512,1128.8363861599712,496.5031987203888,850.974977200387,500.4884660321497,1150.6659445527896,485.38123511523975,763.8952228621821,645.5425193002847,1026.5545898706575,642.2803727486043,952.7020019262176,747.374810986463,1039.8429136255224,744.464394578078,944.1961131772076,860.7248633921688,1031.9852390891922,859.7707705751972,958.4891700043912,0,0
117,420.0647745268863,996.6367307014102,481.3968189671073,1055.710976157094,481.6982038867489,930.4623621618985,524.0268959273598,1114.8430232735438,504.75059925967287,841.8332355395562,499.9384361931809,1159.9175126232003,489.784595206748,753.9489815604766,659.2590338976082,1026.7129653381303,642.2824300064067,953.3927245914368,747.652438328697,1042.9634398068688,743.1812456525348,944.6507172370816,860.4153231061481,1031.924051457166,862.7224145103028,958.773266682285,0,0
118,423.09607994416905,995.5805027476137,483.687942514804,1054.7041140296371,485.9306615722815,930.960130544378,513.112668817468,1117.493309452637,501.5142179868621,848.6750931357917,503.0676123689768,1159.2459635625949,490.1247539445855,749.688239059056,639.2936683724233,1031.313218474826,640.2698345209129,956.495891405676,753.1188522358709,1036.2578435893624,753.9843229137564,945.8373980833976,859.8885191184492,1031.9678992300153,861.3381224335867,958.8867315310578,0,0
119,427.39953704866224,995.1830845033307,486.1532927613574,1055.8032217593338,487.20867471980176,927.0824343241987,516.055084223555,1122.934727721316,504.7646826358393,849.0745899836691,503.1772403692238,1160.7330039736985,494.2150338724624,759.9965791611178,638.3736522362043,1030.1545947409131,641.0773644614746,956.5736749047834,740.9613131360672,1035.777057196444,741.7099902347718,946.6349165760184,860.2290789947707,1032.032078974918,862.2839473778931,958.8582042102688,0,0
120,433.6492422374234,996.39912007575,486.167725710627,1050.5820426408377,489.935134309786,935.4203604670854,505.4113848404704,1136.7090296692747,507.6468371972926,840.015178515051,500.3648792162673,1229.1915066149377,500.8541235161075,762.5955655380351,649.4005045004102,1028.8838454785373,651.6839066345452,954.5758428860904,737.7232777529791,1036.5566578233706,741.957672823545,947.3113130209292,857.594150969824,1032.4858468845432,863.0982564918706,959.8136467972196,0,0
121,435.9719733547017,998.4857986080218,492.4679293961146,1051.2634425334943,492.0538630690159,935.94359006188,513.2481625486257,1152.6877357993033,507.1489660761601,849.3056392179177,502.137861760292,1217.5682505398092,501.00927504203406,766.3724259398249,664.1145801916233,1028.5564337960943,648.8299985173775,953.2147127105244,737.4291354255031,1036.1665498395776,741.8959443745904,946.1666320755936,856.5734761961104,1032.224822706549,862.4713888776007,960.159273504948,0,0
122,438.1369492291474,998.5634711137334,494.31951733652414,1051.92003035703,498.0478350238775,943.7588624302558,512.1040707229793,1151.088015197569,518.2777028276024,848.3169342646435,507.6152497181191,1228.2459585847091,505.453506390357,768.6592598718199,663.2505158423137,1028.3123344292455,658.8624787051593,953.7342048549724,738.1719099622709,1037.0285185814605,753.6362659667651,946.4035081267796,856.6999955419136,1032.1296852218327,862.6241067854108,959.6766688384,0,0
123,442.1927318647407,997.3209289730164,494.236693927541,1048.7196393822328,500.194444247123,931.6033635079904,515.371806091388,1141.8720812100337,519.0865815042364,845.3416836393134,510.99136982534577,1223.190050650659,510.65539792858266,767.4095280498026,662.5970418307498,1032.8154400917294,659.5877477995596,953.2059260696984,738.3193735586495,1037.6510290360293,753.0908194195929,945.191612271681,855.7892219979989,1032.3065743877291,863.7287785513968,959.5052963806198,0,0
124,446.70190361603335,999.4813020749622,499.6683183107016,1046.084683072821,504.2435957086411,931.271841706466,519.655216400583,1143.5518660254552,519.9550724401586,845.74417192738,514.9495974566753,1220.3211803001836,512.966408636542,760.0512376907203,684.1338630150447,1035.885028208467,661.355039400614,950.7581431369936,748.4066791311196,1035.5464887654057,752.6946981799617,944.8187666198596,859.8488325260395,1033.1229974100645,861.314344765771,959.6263787397824,0,0
125,449.98819222530864,994.1580706672752,503.3107250595589,1047.446114612274,505.14358974402217,934.7719007235604,521.9120308884718,1146.0295309028934,521.9606711061475,845.7328983618003,516.2074090290441,1216.3807050381226,517.019144938423,762.6045701295291,686.1193310919912,1035.6600630940277,679.3191190007759,959.6842392606828,768.01877759678,1036.2651738622976,760.2357132692175,942.8374006396092,859.5473578692412,1032.723085177812,864.0966600435453,960.1968107987292,0,0
