FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,270.36490066153794,1029.09665278001,348.99825360282034,1081.808424143122,345.58239399844246,974.3048167456432,264.31049550308205,1156.4565037735065,263.05378421540377,897.2720688953723,141.1585197647154,1151.4513433654024,140.54517165582106,894.2461198502652,565.3840004235157,1070.1619476609858,583.3269717014347,975.4340366472836,815.1119735678088,1092.7948894963206,805.9163459410747,949.192723730397,1010.1260555023024,1086.8174686473928,978.1440076592374,954.7850459292916,0,0
63,270.88683908720475,1027.932373764408,350.6082547191525,1081.1128534209106,346.6689194380384,976.2527138445852,262.94518618341846,1157.8797485441255,286.5568536527755,921.8943541090248,138.37826107506322,1156.2687850156135,147.8091406853208,898.467759041993,566.2081143263878,1071.0358101020045,584.5669945566799,973.8701356639764,810.2464707186069,1093.162436390694,822.4743420683981,945.6866011104544,1005.690085580972,1091.5272547759002,978.783323290444,954.512213399356,0,0
64,269.6630351975928,1028.8764136298275,345.1761471930654,1086.467793707809,346.9551903435716,975.3507855462292,266.8981588336364,1160.5634773697248,268.53992288537387,892.0087230494581,140.85970039020432,1155.3246281026131,133.1546102853683,895.381829838469,594.5966808383579,1075.7963625917007,586.2989926679236,974.6831737240828,811.6075554439708,1088.2713462498853,821.140178238927,946.0580374824924,1001.8132140577536,1083.6158773252669,983.8083127571176,955.9927267260975,0,0
65,269.77725117739834,1029.2900422913988,344.6897999300913,1086.7434044360764,346.7679812229191,975.138293062388,272.0788295433332,1163.286461532335,270.69909129248174,922.1134887067471,139.581613912694,1154.5636291279675,129.50794671384813,895.6650863299907,599.1381122603992,1074.4169487767497,589.9006242590856,975.537286067517,810.404810676029,1093.6044295827403,822.6786307147637,946.829451001102,1006.2258592662636,1092.2540610577587,986.8487723689084,956.6371375650804,0,0
66,269.59061362886,1029.1066273865151,344.512377516966,1086.3541526149777,345.83576351210417,974.7268687969269,274.046484124986,1161.039239461592,265.981631731646,892.1839863302777,136.94092278672753,1156.7359528552076,134.5694557293494,894.1591528248559,605.4871580721652,1074.304342949592,592.1919942491231,977.121935416284,814.6672415764341,1092.8688729851672,823.7212385219776,947.6360891147364,1010.3607342395112,1087.0201896762778,986.7925647641345,956.7152210827,0,0
67,269.36779191574595,1029.2744897622383,344.7943196092067,1087.1949444055383,345.82395570950945,974.559937420354,273.4297353796593,1161.770872947138,267.0920687751125,891.5282023680027,137.9231430123159,1156.5342731461817,128.7665597546085,892.5597104108308,605.2759435924039,1072.760689179745,594.9111640344826,977.7918417746316,809.00175577468,1092.1137889494887,824.0448548176818,947.0543814721484,1006.426109740576,1092.535049247882,987.2151681753686,957.0381412323918,0,0
68,269.43840032513646,1028.5413225497682,350.6085687992011,1081.3924854735433,345.6430201536657,973.9420405492284,262.60083926514625,1158.3109800855875,266.1019598833141,891.8113014507084,137.30199831824928,1157.4971388369077,130.0320652836476,894.0503322088394,586.4203615027379,1072.1694852112848,598.1213929532253,979.4095954082188,811.8365131025971,1094.3501800828608,808.4011798655258,951.9273965066186,1010.1677538142555,1086.1098420243331,979.7358992815948,958.513854935623,0,0
69,269.45728396950835,1027.7318160977109,350.65219579034414,1081.6604046958234,345.251616141886,973.6234895032088,262.262358746076,1158.1630696136228,263.905355009518,892.3720172150533,137.04247980030988,1157.1155744856724,128.67584687370626,894.778701815861,586.8124191224653,1071.524222750247,596.7845651356234,979.5719108049,806.9196471994347,1093.2919825008037,807.4345365705353,951.2567394293028,1010.53464803026,1085.9755736497464,979.5701895764652,958.0157058121614,0,0
70,268.576296485757,1027.328965231218,344.1058829298875,1086.506823021905,345.06076931798407,974.7058627922512,264.8347774748684,1157.1614611735686,263.17768578101504,892.7083177867837,137.3009526125011,1156.4052867118617,128.5512776368616,893.8909799994834,597.6054873423086,1074.5490100644777,590.6445988629047,978.1601272796026,810.1384636794637,1093.6002306689418,823.4446632474544,949.529259742664,1010.0504336989592,1085.8314194633715,987.8654590291692,956.2642737507032,0,0
71,269.42277534497885,1026.7677341884414,346.5774210221746,1086.3157808526662,343.46513351321374,979.1338649416216,274.34173812171724,1160.8643246327667,266.5943918612595,920.7303468590708,136.9946934249838,1158.8516403523374,128.69791752650306,898.2732474882756,599.7943721419038,1074.5772333306306,588.8422776260674,978.8330203693288,808.7001093396594,1093.5234151667837,822.8980166332309,949.363652214594,1009.7519284882068,1085.558233099944,988.8786392225863,956.0023367361144,0,0
72,275.6462752958578,1031.4661680469612,348.2474844229392,1083.2231607654358,345.5712652516458,972.6181866647916,294.68826422920773,1152.998740639781,266.334025528093,903.683266734306,138.6372050073274,1161.4640616389604,131.75537094493214,897.7777642243756,582.3130007621061,1072.7010964891826,587.1831059052823,978.5061105115724,810.5932975466446,1087.6223940992952,825.0103141179475,949.3045499130352,1006.868989061472,1088.9431549677686,990.082627775145,955.32760788289,0,0
73,272.6965590354215,1033.21419563826,347.7606027551063,1083.902508961988,344.4769715208691,971.4006684896792,291.30918882293105,1152.8646538907517,263.9926464938993,901.4732698304614,134.17688258137596,1163.310354037989,134.6288496728681,892.8356702637795,578.833934054728,1073.6432339950663,583.4113326649361,977.9290040497568,824.4236815642317,1082.0132991165733,828.1643689159298,951.529418586546,1008.778543856736,1087.947624593338,988.292604337588,954.9047324624156,0,0
74,273.3474340178411,1032.6046898678592,346.7670342950114,1083.5070980164517,342.78961295734297,971.3591932847517,289.7950229719184,1152.016523082321,264.87481096166005,904.5152301774316,135.4810273228758,1164.509725801915,133.8180092097259,893.9867397199039,580.2256341346373,1070.591755796232,584.3617107654269,976.1411681725294,824.8750226302326,1089.230450946211,828.3375000178581,949.1556559723148,1005.3145931725072,1087.4354237059651,989.3207276301514,954.224885804613,0,0
75,276.6001143040056,1032.5524812652118,345.7212830085903,1083.389163833607,344.04455762845794,971.1158648174884,268.8597782566581,1153.2215400376276,249.65696962354085,922.2619507822546,132.51217662280496,1163.6153235284833,135.01612845415875,896.1826559342855,581.8766022720635,1069.7371389373625,584.6616297549482,974.996383633358,827.3636268546273,1091.432642659924,828.1723461473562,948.057144222498,1010.8530365506136,1088.7128335811217,989.74926411563,953.7694718292933,0,0
76,279.5413601134936,1031.1004670063946,356.9243388678224,1083.6972747735467,347.2138958696581,967.95255707258,292.75923412704964,1153.3691276197133,280.46684017106986,900.8830271320778,142.73255168384011,1164.8307429193835,129.35008700089273,896.8863876981827,588.3691297612977,1071.957738064914,592.6177796461802,976.89958268277,818.3085905652982,1091.0872043046245,834.0010972636883,948.6386157728836,1008.5029356005288,1088.9194212163047,996.9573021183088,955.0790290916606,0,0
77,281.3845981454043,1028.8635639580273,355.0791681386404,1084.1929241911969,348.7385402079211,968.1180623521884,270.8231549207194,1154.118491795727,264.9392556338068,904.2075780101948,137.1868998672624,1168.715654382979,140.35736585004432,894.9394115080823,585.5536385227397,1073.7587202690177,578.0862688429179,976.6622559311284,814.9498359372618,1083.8955237776108,807.2454242185436,942.9058640569032,1008.5856464718346,1089.6046547535848,997.5917089931056,955.7900534580072,0,0
78,281.0567394251631,1029.2985773471942,356.0514695622676,1085.9177803975708,349.0276960960755,968.169907703722,283.5321810837685,1154.0204368664183,263.4591175768868,906.3363586919086,150.66797229186454,1163.23745626636,135.867310959279,894.7420686137406,588.9479317435672,1068.5882806042202,575.1724913092366,976.925198613152,810.2480214469919,1091.6301665071353,801.4836920253322,946.3510513025378,1006.2111862366158,1087.821088422317,1000.7604344768548,955.6565008226518,0,0
79,283.87729076787303,1026.470468312305,359.4218745866429,1085.9948747285932,355.7139430027479,977.45417295704,286.4540095137061,1153.756716557937,258.9120179810046,919.8817895669258,151.6905928216148,1164.08759840966,140.58221903827007,893.9467746978469,596.1436844616159,1073.7951126491034,589.1970300364401,977.6867962794475,807.2152316833813,1098.5596806332087,808.2483052525315,941.4252114839016,1006.6115184258113,1087.5933518364184,999.678293434014,953.3391171356584,0,0
80,287.1057289629516,1027.062137107653,362.6770615174649,1086.6118510272204,360.1124127540539,976.861898070482,284.03134200910904,1156.6425502309023,279.9078205441002,923.5015653880706,153.98540496826172,1165.9714940258198,150.21881907131953,897.2193255063631,611.4179912314148,1074.884642657771,590.213194848347,974.6842473329295,812.3184947198637,1093.6923054086208,805.8458969155895,944.526734250508,1006.5833275649884,1088.0705121087292,1005.568927025764,953.3228508853282,0,0
81,298.6683649576532,1026.899223019322,379.9508119218526,1078.2702967456648,366.1659058916863,975.0501340351764,309.1848518758508,1139.4643552893667,279.32213156989087,918.6142826570824,166.37258948833332,1169.4032672150531,154.85019123290698,896.1706982457753,628.5384826263308,1078.4149847093704,609.4971593551735,975.1822498105712,810.3488351154699,1094.2765067028351,820.1170273223995,942.9646353963366,1004.9499522632058,1088.0532627259872,1005.9373556466963,955.3297981525676,0,0
82,299.0805203520895,1025.0314180821204,384.9131377310685,1082.1628401824255,377.4325351690285,976.8790415049826,298.8809100921194,1157.3464151868743,287.97653565326186,911.415063996774,171.8973754069275,1164.6401820578706,154.84902866795096,894.7034617472361,632.4307380448082,1079.1707474864818,614.8885369269838,967.4369359068972,823.4385919260885,1092.7554713689958,820.3213400772551,941.6347037826192,1004.540016189198,1087.7406858154118,999.3502907325138,957.592259280214,0,0
83,303.70365142822266,1023.9748578208234,383.84178691164567,1079.4464147204778,375.464710488586,974.0515553784844,298.9973621343605,1156.8791276089505,283.6918516121853,915.6152545556176,173.68653608701626,1165.9418527349492,158.16106372133808,892.9184249216454,632.548869645177,1080.196755638375,616.2913175367099,970.729730229094,810.9921273081447,1096.6584848464192,825.0894134035345,941.81993763382,1005.8814229456748,1087.0929710730134,1005.26375104609,955.7693568894656,0,0
84,309.87068550794424,1022.2673771260504,383.2515086185172,1085.6862025993173,384.3436084767157,978.1220155109124,313.2695158126295,1155.1017789259106,320.03155211013376,894.5879230036795,173.9700171045271,1165.7484282438236,184.20420097281624,888.5976195212763,636.7693916191824,1066.1638148614013,644.6673670546751,970.8915357288414,825.5694047310262,1102.2330474292944,830.8890718926998,938.5826759983038,999.325831330179,1085.5829304758895,992.9678134769396,956.8562385284404,0,0
85,319.1275577396348,1023.3079018687432,394.9445323671259,1087.6492682911737,387.009169351605,978.522355908598,313.15206728614044,1155.3426763014616,314.98289681225043,894.5428771748428,180.701662892638,1164.425021023719,173.19521176024438,889.4399746370001,621.153897482645,1067.7134145138284,646.4244302940616,964.7121391884988,821.9944505232672,1101.8712304848946,837.6103230291596,937.5986711108274,1000.7975528454128,1087.438419854965,992.9353721554164,956.0264660276796,0,0
86,323.7357063938334,1021.8742977145138,392.0416733006352,1081.4626443990446,395.590528728748,978.8773625673048,326.8712766768873,1155.726831843974,308.414015056873,913.0715893052414,181.8019501781588,1165.2362253383887,170.1433434753021,890.0164346463711,639.2687013524406,1071.5551434922622,628.0876877683037,969.2085906287311,837.8295334913951,1109.5725476154942,835.9320145248591,939.1913308193368,1002.396707150344,1091.0702969833476,992.5609100500536,956.0556640176544,0,0
87,326.2404552702786,1024.435483104249,401.7968623256807,1081.1682167585768,399.240774754895,978.3707160585336,311.7714731838985,1153.2697071352925,314.36407607615536,904.1134179400487,186.3658599208638,1167.5933671961104,174.6610266954598,888.0999103352746,639.6629032884059,1072.177095322115,636.8564955930871,973.6343641652508,824.1474431388864,1099.3678914896277,833.266388356143,939.8243698804016,1002.1379654615224,1087.0931799424036,992.1833844922764,956.359387691366,0,0
88,336.56338709383544,1014.5416163066834,408.3841083883774,1083.656900084956,405.5093152873383,976.7638169063706,343.5412554003017,1137.2347441707614,371.4352576723334,922.6546306175665,187.9835951746828,1167.61680631056,266.9921578356441,903.7159727882762,646.5480988109375,1081.2716089566784,619.4140768361184,977.1013942384966,828.1548607953968,1101.2065556152704,831.6811238479241,942.1509677009668,1001.0613660229508,1087.5238888058743,990.7985489700178,956.1128061085744,0,0
89,354.5427374969998,1018.2964111372972,428.452304324186,1083.3902966389317,426.9118441259597,970.340919669808,345.8283956897274,1159.0662396926375,340.10224360948416,905.5961255725914,209.0153923828363,1174.471470526612,204.49254291420328,881.0736671464572,674.2124626943441,1071.6487337963097,668.0425228719128,972.2182386119432,843.7961195411235,1108.0336159419523,842.7601415686241,940.3181781530556,1001.2878411768006,1087.3133962212198,999.3296819917556,956.1583672158426,0,0
90,374.9938489122725,1020.1734204541052,434.3894505593804,1087.1504562344296,432.6731149303897,973.3480281115104,335.799665711481,1160.4133214677283,366.0392244832568,902.7400905993125,226.8025766082486,1172.1687033244743,217.3330591248908,882.0755244807931,674.7965203274056,1068.3347326722942,669.9486070491557,973.3694045986874,854.1671646276902,1104.0857902263388,851.6165520279862,946.5041966266618,1001.51604879352,1086.9256085039149,1003.9814432389712,955.8771805829812,0,0
91,369.9050382457877,1018.3490273884164,447.7410362848845,1081.815815630597,444.3496601913313,967.8601735694544,340.124543962615,1158.0588636321238,360.6024037473998,900.6026699225926,225.800045733334,1173.1109510249378,207.3768863256328,880.9146042346605,677.3593264655422,1069.430834162682,679.8356447356265,969.370251837064,867.9764848567729,1108.595555660744,871.5902323034557,947.2991293095037,989.6623650638892,1086.5095110801456,994.2174402169968,954.399215395533,0,0
92,374.4572320995157,1017.1770716659468,453.1495117986156,1081.231444819196,439.9286747846864,969.5761092702404,370.6124295555878,1156.195209175239,358.73328993937434,904.8048677801823,229.12747079281252,1174.1555226541109,207.55633385190723,881.5730921053695,689.4116695091535,1065.7355713966924,691.5077312653024,964.1352513500384,861.9900441262749,1110.0666111729586,868.6082397976838,949.5458307203172,1003.2400368590038,1086.68570670549,997.7927115183658,957.847068500729,0,0
93,383.54785603571617,1018.997243619158,457.397023561872,1084.9602581979948,452.71824607303455,970.4311969891618,398.6004469019539,1160.330827139827,382.7632196175881,905.9016762648672,251.02095163690095,1175.7113071192196,218.54161504341192,878.669737872615,712.2530466186364,1073.8715279023495,699.5612272205526,964.0002833807144,865.9677601232639,1103.8173355450094,881.8441141473301,949.3031372698156,991.5837608109214,1086.519197440165,1006.5631122613912,955.6536176851092,0,0
94,396.4084936273424,1015.9480802002066,463.37263288361504,1085.1378558717345,452.2402172435864,971.7972378026556,371.57434758656353,1155.8433574197225,379.89414458157023,904.6092341841364,241.80179713761387,1172.6455336436904,220.886409447004,882.0948063880534,698.441477603193,1074.3151812865226,704.57396622597,964.781314981588,869.3387699003182,1101.5478986506073,871.3301847380995,947.5988834557684,991.5286996987768,1086.323749842143,999.4018313354572,953.1455009286672,0,0
95,392.391529008843,1016.3578678386164,470.0600708166551,1081.5049103478314,464.4403677643973,966.413568388794,363.4708948222186,1156.445809391647,367.15286661651567,875.6033287076369,248.72563070066573,1171.9008902186074,233.38811398172564,880.9432179957607,722.3720320861578,1072.2692575111362,709.6423596802551,963.2982911860393,867.8171572046565,1102.0352107825129,874.6242241431584,938.4105198598802,984.64454184583,1085.375241988026,999.3010049430538,952.7186142741364,0,0
96,407.1605307042056,1020.4056206562344,473.7556411386001,1082.854187647969,479.8838880065204,969.0979577932702,403.190770341454,1156.142972319727,435.15333609711206,861.2218309972849,258.5734791997505,1173.409181660716,430.6336893743904,842.9014642338469,732.8381396270076,1064.9221320786432,725.0775162854337,960.3081432289276,851.0246564569957,1127.2394722932231,887.320285296099,936.2575318548804,1004.1248753600994,1082.8677681944637,1009.2692078787576,957.0164194884852,0,0
97,427.8341692569817,1017.0526515167484,501.7983787298512,1086.5585419082363,489.7682369266902,967.623236303729,488.2635249521084,1149.653968446663,455.1922773849825,883.7019635157758,457.7121911712368,1138.443499921789,425.86960491495415,849.2666960077896,737.7428009420129,1064.868289182328,738.283162606863,966.0154407958088,925.7490212647594,1109.6322997329344,902.6146724289198,950.09826234121,1006.813599805993,1088.0810255377194,998.5528602401672,956.7582098339342,0,0
98,440.8543858819572,1021.282204789856,502.6768124088044,1088.5151055733306,499.1493552744931,962.9025869488628,463.8337968198778,1167.2469238460635,454.28162036543546,856.594229676459,405.149977576128,1155.9579258119247,472.9653316077392,837.5229206968107,759.9082432983755,1065.3095323280936,749.2370786530453,954.9419556112522,881.2354306963857,1092.7175143183724,870.7995173648987,953.7675270904608,970.268362712488,1085.0710334749804,976.3300781845272,949.824861895066,0,0
99,443.20731020407806,1023.2483381037324,510.81385700538345,1084.0049205922976,502.7857305479607,968.9570055981932,424.1161305758671,1150.8261774358814,471.82529217438827,899.4007015858916,296.74761277336444,1178.8298771260506,376.4346512892466,884.1881028174654,751.2129649446287,1065.2745579727252,763.8163357135998,963.4387691366068,945.5786986840872,1102.5978709493463,883.1850765709448,956.2373561704974,1013.1570581403912,1090.672416602926,990.7084351181207,948.9997718861488,0,0
100,447.0086948645285,1027.0560277620718,520.011969480775,1067.2988413993617,509.10696386825896,963.4038849213298,480.7659761307298,1161.7370044896045,438.52518699259065,901.7153538263168,403.9411664257124,1156.7951412607345,297.56795905501383,875.9287848882515,776.8918490316839,1066.597260889282,739.1852189226485,962.1708841765304,856.6439235473949,1113.145996811283,921.0467580887058,948.8986181389488,1003.367579476266,1092.933006987337,1001.8683863368238,955.7042266374824,0,0
101,465.2980855537484,1020.550736785373,523.394741187325,1089.2299323043433,523.1915568437315,973.5031175017796,469.7352410602941,1165.6812510045463,477.8259484696605,897.7485467264707,417.4243423997658,1159.5484272930923,417.6559479741963,888.4513826951834,757.0109663518105,1066.1402546632476,764.4650097708708,970.3742255926308,870.5922104695372,1124.3244185156896,891.4138800890145,945.8112931093864,999.3942760026036,1094.5526387637194,998.1759273494328,954.1410454295298,0,0
102,459.9532882630902,1022.321103311128,535.7496826112348,1082.974703730598,528.9049468269893,973.7307360310664,456.67713467879474,1149.0889653101465,475.830557405251,896.7187809436134,318.10497839522145,1174.093729729691,409.0242748483725,887.2053580525866,757.2917780237483,1066.2822966116655,754.2349735255049,963.9813835598108,900.1662383060926,1123.388873008487,893.6276234203879,946.008847227524,1004.2303024559864,1089.4456200526097,998.7878262702136,953.6582658642974,0,0
103,465.9768446834252,1022.4878315361524,540.9158497203931,1085.883435845638,532.9546795709855,970.8153108250648,467.0423093480778,1158.0680633029197,467.35853739615686,904.8605097785406,317.31531686373586,1176.0477476098974,317.74823301635263,875.0757659979379,803.1750546072177,1079.0032739239875,766.3215459369713,965.4837114612992,869.7125988229818,1129.8453516963648,918.775390109098,949.783755490922,1004.8216274593834,1089.3572370205443,1002.1924385943864,955.3888580748302,0,0
104,480.3275217222454,1019.1512136578472,541.0067343742857,1087.089244049319,539.5526050040874,976.4717939546404,461.0633824302564,1159.3400449283329,496.606726268178,903.2294019577172,327.54580610595224,1182.7695036249772,390.8090624666648,884.9584218739237,801.8667136491197,1072.9428683581552,773.3965753919902,965.8466803826102,871.8562775253474,1130.486680198294,895.5033041131821,948.7308021786456,1004.8502348613366,1089.8426548651612,1002.214530676952,953.3605822493802,0,0
105,485.456217206501,1019.7386283790428,555.5966473245807,1084.17765276122,547.1311553587993,971.6412133771124,470.924057483053,1157.3563628858894,522.4136954135175,872.4789238116218,340.7850683681056,1178.1814792697523,468.0455191950804,835.1096747492624,793.347301706381,1074.9152727988956,787.1556535281812,963.7113958242446,931.5350333859924,1108.7555691216642,895.0399309016948,947.7791911972348,1014.5269534305726,1088.9320704273057,1002.4170620822782,953.3565235908728,0,0
106,502.72432890298,1022.0345439252216,570.0968981223236,1085.950785629194,569.3531565672399,967.0207143723308,496.3879253154303,1156.1605671273708,516.6583754821778,881.7052236048288,361.1048166401519,1173.8612745790952,380.7928260436138,856.8145039745502,839.689238291568,1073.9309537664749,835.5877466288592,961.9533209762182,889.5277764924325,1113.0902202754753,899.9973020814019,945.666781053396,1007.1039376798316,1086.268702835655,1003.3478788219596,953.8973375666588,0,0
107,502.3116183435963,1020.6208509771724,579.0600680064782,1085.2763697437117,573.9832489698233,965.2723457285977,507.7275959505991,1155.3927323049172,542.131490186535,875.083426223968,379.8378137556257,1179.4753461020734,512.124101864501,854.7506166748227,835.0881718411092,1083.5311780652082,820.0921420034103,961.6712262155728,884.7465298854793,1124.318162860632,931.101635063578,939.3524474873428,1007.157782652598,1085.79418471068,1009.336240195484,956.2510433379208,0,0
108,514.3473990220862,1017.1991008279256,585.961190200131,1084.26833722453,581.8675170546235,967.3745996613962,518.7706196540663,1152.588331459376,540.5468030682775,879.9372642903886,366.173984244834,1178.4577384685265,464.0443811305012,851.3641906783128,853.8312409479068,1087.556529945525,840.5067411107731,967.2345085059958,893.6048596485073,1113.1999678545187,920.9020214304036,927.2418100776084,1003.8264819022428,1084.881852799527,1001.8471199700364,955.6758439444516,0,0
109,529.4624723972672,1020.9154664655542,594.0323988637937,1085.6229261052165,590.3866279760789,969.252440419642,536.266835166822,1170.0433994267987,535.8153956578209,875.6469040421508,431.62298393497537,1178.6997323242906,425.6983921958814,848.1396125608469,869.084107234047,1096.502120041129,868.7188127167977,959.6954744830892,935.8156939879816,1097.0993277432724,920.586277896003,941.6232997157134,998.0794558878528,1085.191044075186,1003.943200477233,957.1339857114054,0,0
110,525.414707843597,1019.248834031194,601.0597089115138,1085.6924167159373,597.3935214812795,970.5664501778788,520.4432948079003,1156.051068442609,558.8848099503932,873.3822997329343,384.2439603867549,1170.4050276824255,504.0726176287945,852.9750697845751,870.8912180242054,1077.1848859373565,848.6751039750553,963.5955644617354,904.339135297718,1095.3638471145125,927.1198487498824,934.2943250668742,1000.4770880650792,1084.4063465810716,999.9641009207974,954.4075479724668,0,0
111,531.3273143148236,1018.0283775581848,604.6372273250425,1086.1620217014288,605.1391128445788,970.0056577482092,535.2538553542992,1156.9359764082303,532.3906373419594,876.7919832183368,402.4586276487194,1175.243618619696,390.45330687524125,868.7746490545785,873.3179645513527,1096.7822297017071,869.7030699423602,962.9895015046668,935.0011049476494,1105.6442007363326,921.5880539575384,936.9701417450692,1008.9794072559192,1087.1620711887874,1004.598851619368,956.309697629773,0,0
112,541.0014028822027,1015.1023562877692,608.5733622041263,1091.759914423419,610.5109990371684,967.0760933499754,539.8024041382947,1172.006340839686,541.2680610289653,871.0080554746338,418.18438397272354,1178.5635683170406,378.1026828800593,867.0815087065463,885.02566333865,1098.969082128117,887.2036564582655,960.9988154426032,941.9441852892018,1100.499281480328,894.1060483657182,935.8498235137738,1009.1014060924516,1087.8343982121946,982.4182299550704,950.190266448728,0,0
113,550.3790383903196,1028.2555286819493,626.3787557058744,1082.9074605679705,625.1553703873612,960.7499507592936,541.5749554082228,1162.789926858267,551.0654700468979,875.2511903873531,400.5556019012888,1181.7044641409263,396.4562217404845,857.2250059437524,886.1228514275717,1096.0103896993824,890.871996240901,969.3338713971768,942.984331268018,1094.380475225736,887.6225575421039,950.6243838184814,1007.9863683455012,1087.854619527196,993.2113705003834,947.8872588660068,0,0
114,565.4723212064785,1018.863037131798,635.3067114573306,1085.9994392479107,636.2378978605233,970.1326530282766,564.3129727248253,1166.0237470258255,581.5310847526719,866.8341320074279,438.6400297931328,1179.9071810439964,505.81318630818737,840.0319580257509,888.7630953745352,1100.2820600051375,906.8385213745275,964.6221733233406,940.2056433971588,1099.4656571634196,927.2236009754037,949.6511923785074,1006.5228828931196,1089.2986345256102,1006.1996945231106,957.1792259468568,0,0
115,574.7000680385237,1024.0089509558975,650.3646408472941,1087.6449963908087,645.7748421022889,962.6389043108668,554.4036279884209,1163.699967764827,556.3783517150482,880.5673381460668,419.1925005670951,1173.5544939202302,415.7099702733391,859.4930045907766,908.0366798371116,1100.070807956581,905.5750315831136,968.5612736126678,941.1588425258044,1098.7117980912187,940.3267132197308,954.262678719548,1005.3807897282514,1091.5961621667775,1005.8646685497348,957.6477176349536,0,0
116,582.2714405717093,1025.4637084333096,651.5003515929177,1086.8920239204,651.2929546569507,966.1675895337758,584.3601771975989,1180.3068561539942,584.2354921060669,871.4317219753112,438.96167455010976,1180.1762175997949,421.0176217385479,858.0454018569711,907.805899978459,1098.86054269537,909.9752127023604,963.7589305958968,937.797152019446,1098.9668488064556,944.8691431350608,958.5374487681393,1007.4589753740008,1092.553933596979,1008.125076541975,958.688216815531,0,0
117,595.4471084882441,1024.750356569087,663.043723931083,1091.2182841416584,663.3629792688416,969.3699413918994,584.6668880844612,1184.4886137368835,572.4455137215602,899.0475623069837,438.5060013224151,1181.7202662370555,422.0297711475308,858.6711974637988,916.5253256635332,1098.2343179561217,920.4432502617606,960.1684684669332,951.8731375943544,1093.558150718179,954.1775710375008,956.205516537702,1013.5929985691264,1088.5631687408156,1011.3582737989946,958.1845973993732,0,0
118,597.3690567215025,1019.888166754146,664.9550008091721,1085.152821985787,660.6307487090945,971.8868437801364,586.953215382034,1157.3027994911256,592.1920973798854,898.8395741369513,438.77425448017095,1184.114672277536,438.3159668206858,857.2044614025288,914.1726561547564,1091.9055027790057,923.8488597398616,960.8646842962148,948.5355127183296,1085.0257434606729,949.735938718322,958.29324446208,1015.3656020741158,1089.1494472932502,1011.2808306327256,958.1988314615288,0,0
119,591.4155562243319,1022.8921273348526,671.1911465628714,1084.2458136374246,664.546282213903,965.2064869563252,583.4380582653189,1156.477170071122,589.0647668429251,906.745866471402,444.7574827543936,1191.4606955119743,445.6864759546882,866.6152099788759,913.0795665091129,1088.3008102876663,905.2987268594212,959.674496058591,943.0785881806412,1090.5829162373427,964.6158701049644,962.9903605262818,1012.0246917466658,1086.8688750704978,1015.687931244333,961.104369489346,0,0
120,592.0449592481199,1023.4734582725824,672.4171262227667,1086.1688905109122,669.1193784631895,967.8078687725306,612.9714740113257,1172.990697542593,586.6618964265939,871.9016828123565,458.5724611121129,1183.8550741965066,448.6004101935536,859.4275144511159,946.1517630131872,1084.3210857427796,934.9630463479864,969.7919159159776,952.2326233049052,1078.186065202947,957.384294180008,957.3935575576324,1018.3225525557142,1088.4970382028955,1013.3074844023032,954.2874753168628,0,0
121,593.6543951543007,1020.7643889820288,671.3440010854574,1087.851752870491,669.9946114052722,967.7831246448212,608.4233297142157,1171.5863929541124,585.245769089003,877.9925106589537,459.4636609061332,1183.3750768657296,447.3301231473568,858.1590005705061,946.6874456219616,1083.6838819488369,929.3898023647512,967.4712012499068,963.7049281364608,1084.1211789430372,946.158739742284,959.356662097177,1019.6103463836392,1086.8439388905792,1012.9940027130284,955.513285034987,0,0
122,593.2196735436646,1018.982861565808,674.493013190975,1085.5739813810933,678.1554504116738,970.9778751370488,611.797815131893,1170.8403989412084,596.3986484840106,900.0059896072512,456.08576949458126,1186.9156000388186,444.71431717295945,856.8314193680741,940.7058841819417,1085.3559281281214,952.2395049394028,974.061023451492,947.0126410237524,1087.881925920631,972.702181733011,979.3804922671462,1012.9174478776432,1086.735352033381,1028.2817282013216,958.6908335689234,0,0
123,596.6729850173771,1019.6652395457228,677.2013187532461,1086.2222828749434,673.3580159582924,969.6734511510666,614.5059311746465,1170.8707909510472,603.8369453340885,871.4886165173242,455.0452109090063,1188.9567302448795,443.7091297601072,855.5706890254753,940.8959474799226,1084.3875586785086,939.6904325795266,972.4254605912008,944.156118474794,1088.5218159649671,963.6537511699064,964.038808852062,1012.6483005293012,1086.2373021312883,1015.148854695929,959.1697902525286,0,0
124,597.763373842475,1019.8046163072664,676.5487896605492,1086.622271961714,674.6358801019517,971.4339651630524,612.659066824051,1171.114365621843,603.6893317293283,904.3441577381636,456.042273760772,1189.7021376745042,458.79384401715777,859.4155164013708,941.9869396869476,1084.1805696172105,940.288337861298,973.2967493308108,943.6927224941774,1088.9056920059284,966.1809530865852,962.6927092003524,1011.7076007318434,1086.2497222922814,1026.2501137960403,950.9607496408748,0,0
