FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,334.3489120530524,985.7612631165044,424.78093323378937,1043.5582133902074,427.3021343129509,925.3780506604916,394.4364499611724,1170.4824970365885,513.3508754303613,904.605351433344,266.01380049329737,1192.689385676892,554.8183596428721,920.2045775335736,643.3965978386808,1033.8390750030137,659.3580541623119,932.2452376433632,829.4391709465353,1053.6666405962987,835.239763346698,888.0163497980863,999.5750622197462,1035.1626833566054,1012.4563890811836,911.3236646350914,0,0
63,338.4486083866561,985.98291894603,425.1830862836503,1045.180318973942,431.01615951647216,926.2430773755368,393.8726622106505,1167.080279034258,512.1754358710796,878.5890967980805,269.83178301192385,1189.2410670721208,554.0350044905286,872.4785127997136,642.3138741740014,1031.8680677336863,660.4200867155593,930.2560072765028,826.7242419115123,1056.4971188356735,835.9435624915074,886.6318800657835,998.1896939668296,1034.750940910076,1032.0892436172624,909.147481028426,0,0
64,341.1044439134734,986.5160067724358,430.7588000477368,1045.4460553261044,433.7471073036541,928.8995004803884,394.583688544979,1166.9315425023535,495.0183338089634,880.4792281829812,273.89805451481175,1184.99898827838,514.3663600145297,866.4790910416715,658.0535384179401,1029.6991208964284,660.3598878163509,924.7559427882188,851.2970689989345,1047.8164652670946,850.1697908359324,888.5987314732963,995.8276506084148,1043.5400000466398,1012.9492643874704,911.1523042856816,0,0
65,344.80419471453007,986.2975414985248,432.93865253463366,1050.424331115678,433.9066592986624,934.6705603897352,396.024060987217,1154.2409733443642,511.58011354612586,886.2243607497934,277.0058400981293,1204.3088335854268,532.976039023331,884.3418599506409,660.7035262128932,1020.4511336663644,661.7847357304726,940.8692886161944,846.6368014728758,1053.5304819705468,851.2600972903565,887.3073495476672,999.7036783344878,1034.4529949471323,1013.0165418071772,911.7023687201508,0,0
66,347.52389756538776,987.8863732802528,439.47235196712575,1048.2074243684274,437.799420995427,926.4596053101752,395.9654505696191,1167.039493333759,558.5877310749148,880.6227298627261,276.9204371121212,1184.5415905483676,577.8080153496275,879.4333820216889,639.9216275655401,1028.4631657092384,670.1678282262754,928.5753977465156,850.541463388113,1049.9782896917766,844.7214797259306,883.5105224429992,1004.5653019769912,1037.9006512492656,1013.9248371992372,911.1520271385356,0,0
67,350.76675464645007,985.3282644256436,439.9913756093991,1046.4419472699303,447.1479071628288,925.9106925162736,399.3628269984291,1166.064657173465,536.9938986695169,885.8022777548965,287.7123842871856,1191.617692643277,577.8659513991893,879.1408969338198,644.5632672650916,1029.6628267286808,665.3673765284187,927.8120914546118,851.3093348628367,1050.6242779823544,844.7540770829576,884.2964135365484,1005.0035889654072,1037.5309380076546,1003.5236109620728,907.6073474309446,0,0
68,361.0807839915718,985.1193762000742,446.26812508264345,1043.9786910169885,450.6608046108786,929.5987689643988,426.1360014678598,1151.5002541188192,531.2489516775381,882.232956840745,353.1699793236463,1210.8241028684104,554.2945410898354,884.0460178170636,660.2831076335534,1032.3457806185709,663.9078364973725,928.4048500033008,862.4430801530498,1048.9270947839652,848.0259333289335,885.391078839663,1003.6250876140222,1038.0670142261358,1002.7816139241032,910.8241499565175,0,0
69,362.9497934968946,986.1510053266068,449.2964885630905,1040.9886602756296,452.89068639976,929.5273598496482,427.680016308054,1147.1586959805234,551.7233619392306,904.2282724765888,347.8832546973259,1187.8659436564335,591.8334782356093,905.705283877606,661.5007671857221,1028.2450266886424,662.0568013780294,959.748143203814,851.5934802031795,1051.1631515917754,860.7935330771655,905.7986447953024,1004.502380157788,1038.040025677425,1002.8203837242175,907.829548809828,0,0
70,368.233174744446,987.1295143592718,453.3735844744817,1048.483302153532,453.7644098825045,935.1946046087868,420.0001631043512,1156.853500242885,527.9032317063588,884.4290089379507,335.31715287033694,1215.0108329554328,532.7462060925864,868.1630492087763,682.0389196249536,1030.0629828100605,682.8654818789081,954.3930777970876,871.4202353052107,1048.3730130612544,879.1146031591765,895.2365737903829,996.9433761170068,1036.1339493975056,997.789664473118,903.5470673689327,0,0
71,368.8466594681163,986.2358338792563,456.7806203715668,1047.5924779035693,459.66578782457367,930.3715715821749,443.4934069927399,1155.4961677231745,537.0117784631577,866.1561305307449,307.46713268741365,1193.4978857888273,558.4702460508507,861.6078572830324,699.2262598442007,1030.366803350736,695.3749768042595,926.7593412938844,872.1615392240963,1046.915013903997,881.0149491809899,899.9070050241666,1002.5794314222,1039.2135186794487,997.7372224805258,903.7390946466024,0,0
72,371.26272459489,981.7355662842696,466.9875603069409,1045.731281445887,456.1922660698661,913.8886735791413,415.8138015211326,1174.653953843744,458.93932268120375,810.8107650498973,307.2619011312219,1178.551563540423,336.92245455766374,762.0073435921428,693.3055385222515,1028.825308234266,714.2660037314782,927.5912958239038,849.5368706513443,1055.4420243598888,852.8124188446719,889.0796678754708,1003.9198453776702,1037.2687315818232,1008.1522749366312,913.1923440657146,0,0
73,375.71342706370257,983.2035609013363,468.1991512164648,1041.767387081822,459.1121644812535,920.0028006212402,419.3379377109641,1170.0401029229429,443.1677682626077,803.3519752160493,309.4601976173907,1179.8756326847792,340.2148697683188,759.2780119526658,702.7962597572912,1026.0798448819085,722.9118720700743,923.1991843981046,853.1605400809696,1066.1261981905252,869.3997643796922,893.7995833285498,1003.1155948614112,1037.9472354507727,995.1915246643542,911.3644483175284,0,0
74,380.4049035321596,984.1443463058528,471.2515896923055,1040.324992250643,467.5236912666588,921.685208916927,421.5771824671791,1163.3630362124588,449.4818688183054,816.4649563129994,322.1564844525837,1179.080427563602,339.43523753603966,775.2637786080434,702.8271949678775,1027.4003023684331,702.7987295381424,928.3103825150826,849.9207313845154,1058.6452317080193,852.6473453358028,890.7755958394563,1002.6560997683918,1037.365561715826,1008.4370470977108,914.1369745505374,0,0
75,386.6127270002824,984.464592523736,474.9281173626685,1039.8503118398696,472.2302279864548,926.273614685821,436.0313177418802,1161.8393699987946,478.9841859517389,849.0802392111729,325.0550810041291,1183.667215519666,352.6683492871348,766.4643715235524,702.8979199016358,1030.050679360305,702.6551045490954,928.1571329244352,867.082306324893,1052.7757833846608,852.6052653060932,891.1782960240058,990.3171087892528,1032.4950822077633,1008.43743551227,914.4244279377956,0,0
76,389.1697112729552,983.7750679145046,480.0524867123528,1038.9951406867078,473.5675225921353,921.5924991604865,453.9486215142497,1166.3148161070387,546.6242911012647,877.8673598873187,321.0623815806851,1175.6943782719509,564.6263686950247,837.9034585273065,725.9016971563332,1021.2802664415528,704.1001902011033,925.966728709359,846.8016472904517,1056.8942582510922,869.756053036614,896.119746222906,1002.8604125232472,1038.3259200252742,993.25056119455,911.4398168694177,0,0
77,391.1898547248195,980.2026869460644,481.17164433235,1046.6902805303143,481.3214986873076,930.6179587583522,455.99283394484894,1166.3060765543205,545.540777883542,856.8725082823497,328.63803655180413,1175.2799047151968,516.849636430083,797.7942587399116,723.5319343933978,1029.9915622596266,704.5986854642513,928.0396978755282,865.5583792142037,1053.2722306093865,870.2792742348461,895.6229317109432,991.1202884867536,1033.2237585601697,992.878633829025,911.6236320232136,0,0
78,405.1611313522249,983.0981777171544,491.12704331605113,1037.7005016094267,493.82176826462165,923.0850603158294,445.8656552740129,1177.941914151295,583.612649688795,860.0838446354359,343.7996642580268,1177.712461540228,595.5943872528671,849.8864279697259,720.3840419932986,1025.0358685809492,706.0973294658685,928.5623503046646,863.2722742504819,1058.7871394553315,864.523763371382,899.3874032316972,989.7681665110496,1034.2264527174414,1009.2879348179454,914.0724961324968,0,0
79,411.8221903281342,983.8234852518254,502.1296769279807,1036.1163581214698,495.575480089076,919.4509710554338,452.0499252497917,1181.9169747873232,602.4566998004293,881.0901478999333,344.28710109080697,1180.199222158282,621.9227962469093,876.2030986755058,741.5383404656101,1021.7092202639948,712.0940457704938,930.0694859019104,874.8912658492982,1045.7916927968292,866.6422299507844,896.9659383466891,990.6780051813014,1031.7773087702633,994.2546600421166,917.1305303412444,0,0
80,419.7655841495032,980.4292480109984,514.3834022055677,1039.456353730616,510.90100316914527,915.982888899333,470.607668376868,1166.052963178356,580.7011315726489,859.9501836974335,351.8589375450025,1181.671898678591,616.8848163222771,850.9721855483101,746.3158810619259,1022.675900764101,730.6715478140603,926.7613807134468,855.2620744643192,1059.9455342233225,866.306757635506,892.3075387970129,997.6840498667544,1036.8751426096965,994.7515139189126,906.6913703957698,0,0
81,424.214448178543,979.4743011945492,512.8034777697103,1043.5673538645256,508.9167833762299,924.7118629382692,466.8376041605816,1182.8165816419885,506.12044365415335,825.0530723330731,354.7322382635506,1183.8372520205733,383.0850291159125,764.3283890521676,744.6032527829332,1022.7046285456896,737.1858546451722,925.9421606154935,857.8811940167133,1059.4434615674045,867.1090774635344,892.6324985344388,997.847512794564,1036.6349949440828,994.558159812064,905.2507834115684,0,0
82,432.3161964391701,976.727047821426,519.67596878776,1043.0919203803787,519.6467449451144,927.294617371906,480.0900758661436,1160.3720877575226,563.4945969773827,880.561281270091,394.1785339881292,1209.1949027886203,566.9131681171908,859.4346272778985,768.5437332669221,1024.833052030475,731.1734209445115,928.7503610088228,880.5544532508006,1044.6728369876098,860.4465141345992,891.674994833762,991.628602602082,1030.9202944540434,1001.6290151499336,908.4937221911092,0,0
83,438.2416611065015,974.0172116674106,528.5096968413949,1041.768976305444,527.2853116902324,920.9946920940056,483.30597362840746,1178.8858689217775,587.0581743714093,838.6217680965427,363.54899561451685,1189.449737347022,542.6669199910058,799.7567403710651,756.7971253860136,1023.542654246289,764.815779885638,924.0117167655728,849.7083221951448,1068.8235529690085,887.1403073830473,894.1085149469313,1008.9375500623208,1039.1858427284571,1003.5769215299806,908.9796267249496,0,0
84,443.4523174201559,974.0884236847978,536.4525468823813,1043.535241793395,530.2576480761305,916.8329261034224,504.69838696741465,1163.5206562521528,598.5863004022209,885.4699527647984,481.2848544523837,1196.1695762034465,624.0872236532105,879.323180883269,773.8372236730528,1024.9971063236908,753.7663567174706,925.9880651296018,891.2119179119213,1056.8522448963668,871.8013985662373,892.0807638175343,997.330265814058,1035.7620160777635,992.9821597026134,909.1994400641044,0,0
85,447.87064235449145,974.0723868208192,539.4457913561201,1043.101015111964,532.4654821487645,914.4526364048294,505.5336992638319,1161.9315052803258,585.3619907612298,862.1778346053999,478.46711978490697,1262.4473870562597,572.3453844663226,815.7121412514064,782.8438085945436,1019.2909529978174,750.6647445817607,924.232729169746,852.6392100598318,1053.7483155911325,896.6489208008129,884.1889658752038,1001.6099212259558,1037.4823723427958,1005.8611895607104,912.356209961655,0,0
86,450.1281346425278,973.9462485443048,540.0921222230393,1043.2700836159215,541.4912005053694,922.5825279622636,497.9963754522474,1173.4643168733191,611.7526746633304,878.9813164312292,430.4271060685653,1227.913540763771,616.4560093278227,880.6318399820321,789.7912793599737,1025.3762490008353,766.991155894742,929.9630990683552,852.8456403437144,1052.8483885373375,889.3066185999598,888.8615423086196,1003.050001017914,1037.747119382232,1004.7353733097468,912.4342901158386,0,0
87,455.70410397334894,971.904295725826,542.643676728049,1047.4936756187287,543.1821689804136,923.288922222286,501.1568256968485,1173.485227945007,598.8855919013253,851.6480593152296,428.7395497819382,1221.868130069371,570.6888378922124,816.2499385612315,814.1109087067246,1027.447338006148,767.1758215697131,929.246540504024,911.4169245051468,1043.3625468324865,917.3662086953112,899.8693503464609,998.5158034821944,1036.323790651836,1006.1419041290084,910.5359687216576,0,0
88,462.168644184564,973.4711766295536,551.9613348337082,1044.032300154485,540.8150782417723,917.2767691853992,525.2031692385829,1152.822730676117,581.2938866782715,846.9602922583923,517.7803221635608,1218.8529507470955,501.3601218770477,756.7791523817793,783.759915472162,1034.1549285731712,762.3882789636618,921.8968302707827,887.0093005097268,1035.2232847416954,894.4186524389934,896.344380038876,992.478661592977,1032.6626593640935,994.8973073326874,911.6106235972228,0,0
89,473.2771230240016,969.3282843091574,557.8371818850037,1048.9385957178345,550.5802625797504,918.0926446403153,520.1022105719239,1165.4475009309992,589.9813823427118,859.0921535393844,436.52517881753073,1190.3640128198049,534.2325239590767,780.5931635064119,798.0367351477415,1039.9546234332663,768.9784150315819,923.3179740709562,892.982365046428,1061.559069056795,915.0833356085926,890.7311554291423,1001.5007010609958,1032.3886469407262,1005.6670167697266,911.8917543970426,0,0
90,480.1215119975751,969.6195484696724,563.3373456689563,1044.6197290021123,557.8982925539053,921.5380552181158,536.5440640492928,1161.9771376924425,584.1078376521989,838.1076419782675,503.0239605996636,1226.124987801938,479.37880308947416,756.0546776339204,815.4608984204355,1024.6615349449366,788.3068071323191,920.6804351470298,871.8549729881732,1041.365195785175,918.0053515490072,900.0403952055517,1001.5703089680566,1032.1676651438224,1006.772419826572,913.0247104036556,0,0
91,481.77951713532246,971.4840680023576,567.781615189055,1044.994390909502,557.0808540240065,921.6570912626717,539.3556738209817,1162.84835378183,615.1301696241599,886.5083773779046,524.7763753030328,1184.6001977521123,590.3400142109131,837.1284434411738,799.5070168503859,1024.63601050002,778.5033562589529,935.7146476840904,850.8059790602586,1062.5384333692518,917.1434221404116,908.0338230735672,1002.9563710097372,1038.349125131275,1008.0563298437468,913.15011545107,0,0
92,488.7752122469779,968.695047393956,571.55328797736,1044.54935649841,569.9484809012345,917.131290477834,558.5596289467284,1160.0147179485157,588.7670202962133,819.9615281194033,532.8708731027511,1186.7426124589572,448.8534180798673,758.9628902662336,798.3976399107934,1022.3136418641795,812.5925265487056,921.2127769632782,857.8417980655427,1062.4957755801436,927.3907812984154,900.4015593069779,1003.5302896834472,1038.2838914509998,1006.4157849449484,911.3708388463792,0,0
93,491.7362070951722,968.4273568853396,575.2034379043877,1045.5857993748853,566.9022757675309,918.658392777958,544.1493818384773,1161.72689534565,612.1580040067317,855.4850899095837,505.1381586369984,1221.588031171789,562.7075479523568,785.501138097131,798.9175153863755,1034.5271862963384,791.375895240992,919.8009883928264,907.6350685585924,1059.0701272082977,918.7655324154618,899.067083690904,1008.0899223456612,1038.5503181510774,1006.6920444652224,911.3065655979492,0,0
94,496.79488549771946,971.2599541736298,579.7844266705457,1046.7323423185217,568.2993838504945,921.8930349693328,548.6941536257264,1160.41840429257,659.7507787835923,889.3804828495248,527.0645140857473,1214.212407007715,664.0999215601014,882.1813307852539,806.4596240635191,1024.2710991942822,789.1165908818436,934.185410274643,910.5277900050922,1060.185597424644,893.1735935880861,895.8286461980794,1004.2992996146372,1037.9401193236183,995.2214546848488,911.709343141532,0,0
95,503.9295591892594,972.0334354487524,589.5747712312656,1049.387940708808,586.0009849459049,919.070542200272,557.2452072917407,1168.6478206009483,592.7168052683261,793.7881660321283,511.635971912637,1188.0853601101128,467.6013129027209,757.7543699557426,816.8146678096141,1026.0337489882784,812.0000858579717,918.9870186608824,938.774681636974,1059.2559254440991,966.4386018571988,901.1703991241792,1007.4797632542326,1037.9207878056736,1027.1701928822054,905.4697306658924,0,0
96,507.6074151285913,972.7103162284812,601.9808541286751,1045.568301434205,594.1655835373658,915.5543830865976,558.8061998662464,1175.378855832091,573.0442447191097,788.8537180870444,519.9114534851789,1197.4452374281032,474.2738973272792,750.178412802512,842.1148885521063,1021.1227688309378,853.970663023553,916.3433268348756,946.451983526252,1035.6877246663294,927.4129584303756,899.4732078535429,1013.5643563437987,1037.8650032396615,1010.7532434748734,916.0675546616689,0,0
97,513.8198213862504,972.6936954719718,602.6247985899371,1042.0764858629843,593.6989784488752,916.0397074276872,558.5673436634872,1179.448932364616,572.3846183548668,778.3917796900831,498.44976774892814,1233.8813287313155,473.3463613512612,757.4697304192402,845.5221079415866,1021.640621636564,852.2993955376554,914.7364868791904,920.3757536054742,1028.9789271302122,894.0958317234549,889.7653729665113,1000.791278610924,1038.8241678051525,996.7184847570054,917.2709464045854,0,0
98,518.9780827523517,973.5750718295444,606.5290543022329,1042.7877577782378,602.738449024751,912.7066880898122,576.4259432630204,1177.936444531286,579.675405065787,817.8740558161795,498.1175239622515,1232.8281446873136,471.012752617289,755.3384123612292,851.9486772812544,1025.2165254681186,842.0050596477771,924.0742766795836,928.086672858547,1029.5098132512571,949.2337347658154,899.5135367994008,1000.8156911356396,1038.7185316905654,1028.271693712093,906.9140009491168,0,0
99,524.8668497777574,972.5759886574168,610.1113860845876,1043.971545060359,606.1145038381509,918.1567853693574,596.4434340220279,1177.7060336772352,585.147624766098,782.7599711982228,518.2402615057321,1231.6921299717867,488.5421507876313,753.8088251544132,880.1224277729485,1040.3956297931209,846.9962215547598,915.6952088164724,944.2683293900036,1040.6567938900623,916.5165022910804,900.387566066857,1014.6885419232948,1037.4891917097666,1012.823156895036,917.5310772539148,0,0
100,533.3280524413824,975.4913035216882,615.9648443849561,1039.85883529181,608.416557907283,917.0185918198362,600.7714570917295,1168.860968618512,604.6001477979404,792.8055327539494,507.7798912832113,1187.2806929701137,492.3484567609968,753.1341951862142,868.1466445873245,1026.4519438508853,850.7050609216578,925.0193591681935,886.1139098565507,1032.639535739963,891.8818526646251,890.7514544395207,981.8649052891526,1035.2786956719842,1004.6508034059998,915.5788729385276,0,0
101,539.1894888730601,976.0135805913404,617.0772315373811,1044.1192705433305,612.1561995532329,909.223676312942,598.7579401261785,1175.1779888974315,646.2867965995878,837.7509280393266,537.1090269212759,1186.9959532032112,576.7210706901798,767.9421322140774,868.0075794512645,1025.977500226023,852.748110787301,933.102099932265,882.0570992617364,1038.435880838292,892.2390252995087,904.9873516859158,992.6461255255848,1034.1068872680216,996.0120062214188,916.039831874828,0,0
102,543.0543276857493,975.9477393089368,621.5299838975129,1046.5828570857109,617.0889589783429,916.5774865749564,587.5801754121817,1173.8063816284975,633.2798698633637,818.9802106174803,506.3657495476334,1199.7488239633085,497.4666114777365,746.7045966603141,852.7845385480764,1019.3821283546464,852.4756446709403,923.332556585106,909.6391323173928,1041.8039725231476,886.3306157145605,891.7223547067299,1004.7782931185202,1034.1128533312192,1010.5217939359468,915.7342462028153,0,0
103,549.5199028878279,979.692768486522,630.5340427850095,1044.5207128027273,627.6718453654076,917.0262819804487,603.4023214967725,1169.745382831694,627.8181718446808,815.7977595388846,569.0138804680039,1194.1213807632255,512.7744832925586,750.10672048643,864.7348211459592,1019.6435063661328,839.4491083569272,918.7229956431393,883.3596836481975,1050.733857389586,935.425235564749,910.9199110223124,993.1656179440502,1035.6150863838056,1008.750398534172,918.2386628430526,0,0
104,556.1855440673035,978.5577352216892,639.783609809429,1041.5629093301902,631.4576651495051,909.6583587399832,617.2128900098862,1159.6202016770185,638.4866540856726,797.8285530084727,590.3767341197079,1252.0014970430464,516.0771914576368,750.1851396749863,884.3455588213023,1014.200736668774,877.6574230814166,940.8958012386772,874.8480982588233,1058.3739431634883,877.7948227226346,900.2266256429097,992.2951032343394,1044.4175649582685,1001.904835694788,917.7354860551036,0,0
105,559.3870117264389,976.9738285196432,639.6725667747626,1045.7517210478998,633.5053974196256,907.6887748768714,623.027225588636,1166.0862632151652,642.5449466829336,817.6263683355529,571.9607917726117,1192.3700933295256,517.3760080136,749.9470729673724,883.54271664266,1010.4475666301204,877.9309593468555,944.1469891819336,876.4662199181604,1062.832870763685,906.9918969083668,927.6998495512548,997.995057422256,1040.6734953690416,1001.1500752204726,917.8939846243428,0,0
106,563.7888308836363,977.3503356081524,644.362786420765,1042.9342643519171,636.4727024976237,911.783134241826,618.1209376202447,1164.178526217582,649.0358314464554,824.9590145113888,571.9622362729632,1194.123799746567,524.6474605108888,747.0095311710714,866.8526568865434,1009.8050581506734,854.8670836449909,948.2913251522268,880.9743735880163,1060.064960510568,900.8436855321122,927.6384897112936,1003.8487755585708,1037.1733378873514,1000.767535096802,917.08375368812,0,0
107,567.2497172783503,975.2273464272952,649.9090362618276,1042.60399442136,640.4106816761825,913.3627599622292,616.0105956019288,1167.9877744922735,638.0602659763688,801.1002885200451,535.3964008187442,1221.8321695544985,527.5361270433284,750.1893049544224,868.3670477501282,1003.7341250294188,873.082306741583,944.6005061792156,873.9884966588609,1065.437841366355,907.7485927586748,904.5614895340628,999.8780389693997,1040.97670914582,1009.1765991329992,917.4682489376924,0,0
108,573.7425544947114,974.8300122689184,663.0061173656052,1044.9677861288662,653.4991553793958,908.9591326352694,613.5043252119007,1179.590474506409,643.0389745089725,781.3970826181921,563.8274108293928,1227.1987190779128,520.9731163749149,747.6140536743434,906.2974585544302,1022.1904701384266,878.208577983246,921.7212360278374,872.8739665295584,1055.28197390117,881.6339524049597,886.4219128498692,1007.1745725415929,1037.2320068101512,1007.9191378034136,917.1037694971671,0,0
109,572.1044522547132,974.3769190646024,660.0568440986702,1047.3977053472,654.6842671308777,914.305954932466,623.963998464676,1183.0171144192575,639.7982697803114,778.400965907134,530.1267028133952,1227.927938961615,528.833105536214,748.5199716807639,919.036683279764,1028.059235852401,874.9705292065524,917.0522477081996,907.3651472272736,1048.7524180864257,903.6370558918528,894.0211100021239,1006.5835649666456,1037.4555105115455,1009.1638269908096,916.6580812340708,0,0
110,575.6660215628317,974.0066827666138,666.8681862760427,1045.0404094440985,657.7949688369492,907.4546581887744,619.0047294110718,1181.206935907794,638.5912139456045,769.1162257366195,528.7183049255291,1227.3625493662748,535.6600787208666,746.7532480927972,903.0643493394392,1022.9678974810284,921.1465377708404,938.2711094639742,880.3195012840399,1053.5459376327435,868.4291056817777,903.3302256677364,1008.2950400562064,1037.5876612666773,993.6472238706828,919.6102169802048,0,0
111,580.1582221091955,974.6011896294588,665.0466840567917,1046.5064499047116,660.0109977870985,910.3832303733182,623.109961238112,1182.841896881171,644.1682302378243,768.3699801386848,558.6241747405966,1225.693905597045,544.9233527611384,746.7315949629897,906.9819588530978,1023.8363804421296,950.3327725116544,934.727465022057,898.1785589448807,1048.1257386105976,988.8653022260132,930.7122426029516,1005.2432112824,1038.8170884025176,1054.6728179296683,911.8670250684528,0,0
112,582.1963901730601,974.6886517526822,669.3978887788651,1043.1199549577589,663.1299338818216,908.8218142967028,622.2362555018947,1182.6932821056582,642.4295359935189,776.2865592065233,527.4974684101397,1223.959112454652,546.6130096673655,747.1010260543432,903.8245998526425,1020.9556699552404,872.1941526534498,939.2059375502274,893.820344009697,1050.015948069262,902.4146911660778,910.5984620396308,1000.0370599079504,1038.8926904189243,1009.5955832571916,919.1743391879248,0,0
113,588.3432275328121,974.0794560911024,670.9174348412006,1044.722106619673,668.0565988815962,908.6628354287692,631.2649800532505,1175.262803323649,649.3654222947258,784.3565782355001,583.5582768405523,1224.541564089336,550.7507799195685,715.431522590811,912.1520593293466,1035.686910546588,901.0411782630551,936.90649880459,923.0634506781172,1043.8102534936686,901.0630888622666,926.2666342102544,1007.2149823886984,1038.0019974480824,1001.1524954449836,917.5224910738888,0,0
114,590.4042318614469,973.6661866445212,672.5251657414033,1042.759624652176,669.6193878734375,909.284502039229,641.7357057092713,1171.788135559396,654.5571407199061,785.8753096155172,553.6003190426275,1197.4370440974296,552.9229568660027,713.7579870399178,907.570815415004,1029.3927871961969,896.7949994983846,942.1704245069112,945.8960482792054,1035.6127225608182,910.2756687754616,917.7207912021836,1003.9565960917578,1042.4543648971346,1010.255140644366,916.624415928086,0,0
115,593.6815721191882,974.2939296388872,675.0591689309466,1045.4304140022273,673.9486475077655,912.8768268391808,647.5307384237976,1165.8681295760673,654.3424221381099,774.0292589354393,583.216848723755,1193.2317115172668,549.3692275048542,747.0828702255351,908.2923235849844,1032.1654937093876,900.997833876988,931.4358751463768,972.9489669502168,1034.5556672017071,968.8751129924244,930.9356272387032,1034.5537915868474,1039.4089994073177,1029.7390676629868,914.8219726472807,0,0
116,595.2801712591719,973.451029646493,678.9520217042285,1047.4604771576935,677.5606912878307,911.420087625138,662.7940590886982,1170.8978820845628,668.0008232205989,775.7281278880706,571.1395032508165,1190.4762984478325,555.5525140551504,748.763242969611,930.8695305773432,1036.265091962625,934.8983659483832,928.7250820947518,971.458418043754,1035.0866918963252,978.7632677055924,928.2678182295016,1035.8078844246536,1039.018902691036,1049.9604653506035,910.6943038278954,0,0
117,598.0311769750865,973.6018757256054,682.595960346713,1045.6286381168632,678.9095331695517,910.450634980885,663.7394440530645,1172.299494578679,660.9163559614759,771.669448527407,565.9958136252216,1187.959027426984,556.3316415159228,747.1655730864828,930.4084932106524,1032.1222923889834,959.3935533183758,933.9914913583906,970.7839388407098,1035.143192243611,980.080676134603,928.2507296190116,1037.337211837074,1039.4427709978877,1049.5264321712896,911.0276418849882,0,0
118,597.8834173800266,973.9899503440212,683.0799161814278,1045.942178315577,679.1127647256045,905.2142975279552,663.4925597231781,1170.3148072051442,660.6242159780197,771.5433923187369,573.5849331879336,1189.5591593454378,557.2262807878312,743.3091189842029,951.4337188462752,1026.2993225501268,965.177488091398,934.01401158206,971.8738635773776,1036.3136949616264,981.9205450050542,927.9234618916396,1037.0909221832712,1039.1635089232414,1050.9192117758007,910.177795724077,0,0
119,598.0886663479055,974.2010315300172,683.6369461883029,1045.5701311435182,677.8577758555914,907.2288491881832,663.9413580131778,1169.29213760006,667.0091727248093,774.7121387400407,569.113231554763,1189.3616933493297,563.111887759443,744.1649117003813,927.5146172353598,1028.7113455969302,964.550353944379,935.5936554650189,971.6328858275097,1035.9856630615411,984.2745595666614,928.0539376555254,1036.49455582677,1039.4548605330983,1050.395776279881,910.395423502365,0,0
120,598.1601373054891,974.6596051173384,692.6062078190718,1041.0056997799506,680.8158892369859,909.6562276667836,648.8252049459747,1155.4873615744184,664.65346789019,780.6216141408547,609.2969535820196,1234.7863487002608,560.6821162864973,733.7706882720656,895.2160675286937,1002.3326712894932,940.7847725182422,927.9922692202892,873.4784922705204,1052.298388008157,927.1651887831669,909.3855719527808,1012.7543408848994,1037.558634559693,1019.5742894583155,910.954828871952,0,0
121,599.0189995784287,974.6878539456068,693.3733386274122,1040.71489271042,681.682213757221,906.8780333710278,645.412352206028,1157.55117176737,662.7147501931853,775.9732214866712,580.9844558849755,1219.1406819541871,565.8024367492437,742.62676253028,915.670347871024,1010.7893159685548,934.525908530921,933.9515155733376,873.1857535928991,1053.018896592005,941.8770103305771,934.6178230549116,1014.831520336037,1036.9975241801917,1008.8402785002332,917.83212901388,0,0
122,598.8546734327457,974.5601684884234,692.4481418445919,1041.7597043207688,681.1469269294887,907.8952131754857,646.7842381208243,1158.0247947137905,659.8316399979808,775.1938029898168,549.5713410296893,1213.2730530816611,565.3945920867325,742.4274695156079,895.4749793163046,1014.4403485389952,937.9771031452868,934.512094109484,892.7054549317676,1046.768341849255,943.8494678591566,919.8040746819177,1014.3607615556456,1036.7857147261643,1019.5536874143602,915.8735260973953,0,0
123,598.6808311303663,974.3148394492864,691.5343550742834,1042.0712530288863,681.0958617995402,907.713342760522,645.9360796825473,1159.7666436727218,661.0671210816064,774.5314495638835,552.3697989504731,1216.7022808223503,563.9081777862826,741.8676874411624,895.1605804998945,1012.7375194765382,938.8827332098556,932.487086198682,889.7864579100292,1046.5077441549756,905.7453138651556,917.2059204191256,1013.6895587633428,1036.4783825898855,1018.181166977504,912.6692247916284,0,0
124,595.4577892189373,974.0911198152857,679.8595683937419,1043.3296887511983,678.4564502651576,909.6575999487682,651.0030520752905,1166.5041385513296,661.2634043699743,777.5663022973974,540.9907732146304,1190.2503105124335,561.5963530819499,740.5210778925193,941.8072671481008,1015.8772996801564,923.6505245511336,935.7151757435796,930.9819953432318,1042.6985187516505,907.6852677919464,916.816077305936,1019.518551969094,1038.6752886635518,1017.4495158300908,913.8013466660544,0,0
