FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,555.6834994987021,1011.4313206052536,626.717315582057,1077.1681965667478,628.6362907697383,949.510663976396,558.2178696730357,1138.3090028335382,526.708783272494,872.3371549742262,399.3854782640236,1183.581446550245,378.2676197741524,838.7353096316616,890.3440484392937,1062.715855807964,884.408144461008,931.4346306749692,944.1813976913496,1067.5074585319703,974.4521982617124,924.7468790002468,1005.6867549261284,1082.2496693069493,1031.0735395453842,922.0804257921924,0,0
63,548.0228942454404,1008.4299818230936,631.0337568662566,1063.1085864311628,622.960892418116,944.1905635074164,559.3843750277792,1153.1781274934274,530.7759739115581,858.2127542937179,398.3969980346521,1183.7711228280275,377.176638282012,837.8634760153811,915.113889771103,1068.618387394666,871.5438221210931,939.0761896339434,926.2427671554028,1068.9941733624462,927.844432091682,917.1683757257848,1000.8019097852768,1077.1316400509736,1006.2365192368684,921.123694000132,0,0
64,550.8761822386742,1008.6676489544826,618.5524923128642,1074.2896736587873,620.0175163556758,941.0351598376652,542.9439144853808,1140.7094522962493,529.2961010480268,858.843925974984,380.8887510460902,1190.5082820356988,375.4371571633843,837.9446390952196,887.8093193163331,1061.671900696653,886.0220257048488,930.5104364287232,980.0529640951764,1059.5036702713137,969.392366669733,937.0122936733676,1013.1900760566303,1077.6380255570928,1009.9307683633424,922.021783272367,0,0
65,531.9222750124293,1012.1443297353236,590.6856690147608,1074.974715480202,600.8048071693846,936.0581143930676,512.3868000243823,1156.8180193540195,532.1358648481232,880.1074097666296,361.3308878093764,1195.7315980713654,384.4726896844077,843.651149954365,850.7706457244714,1063.5347975395257,865.5847230968301,939.89400780963,963.068970282149,1064.2849882799944,951.2406821678766,924.591701824292,1021.7222889378104,1076.5995444382577,1006.4217521310316,928.323454846362,0,0
66,516.5792190958837,1011.6089298828484,586.3307676575738,1078.2189596093465,587.2245149153572,935.980540099694,488.9777108379706,1156.5208772523365,499.519103835246,883.7056447967373,338.18790629254204,1200.539985561441,354.2683226110411,842.9708438511723,841.0987565545329,1075.890286548623,835.0633176622526,940.4608127389386,945.0262334690912,1075.9594031452343,989.7064394014552,924.463700540446,1015.5149665579528,1068.9958436448817,1052.7577948601254,921.0852643867174,0,0
67,483.8523985784602,1012.1572103507374,551.5352808948611,1074.8917475804783,546.1683620557053,941.3788646779282,494.2523030760384,1160.506824995121,488.8645539575187,841.2778097877251,414.43693218057575,1173.659420186855,449.93725006540046,819.2224103155424,787.4048205469923,1050.1154512942144,802.0077831382404,941.8630118163344,934.7556470367472,1089.268556660716,942.3605677055288,921.5100367852295,1017.4160277982992,1068.4399147229892,1015.9807355506211,936.5551441649494,0,0
68,472.6149140377813,1015.4958729249952,547.13567503097,1076.0473556574614,540.3850514246986,937.242904315531,492.7889860063907,1165.313915333969,469.4612109056529,849.7008725740208,472.2710054252485,1144.2933005641962,317.02505600312907,829.3540327869558,810.9262361266058,1064.9167848877132,784.2941780239149,939.450123021044,924.3998793662756,1089.7458201905197,927.7014526744192,918.7830585420876,1011.494132191989,1067.5003112299669,1013.6150459505336,935.6135098291268,0,0
69,428.6732715252007,1002.033055044114,504.2755267337952,1073.5158034863498,503.0954831226284,935.252019138042,432.82122677727386,1135.6731007258566,443.7004466856719,899.7658039348079,271.0236772852229,1189.462689267284,312.2567610126788,858.6557215368985,751.7262253184622,1052.401742367601,743.8083677453089,953.5886373526904,919.9370121552822,1085.1177828842713,900.5641931303145,931.2750679145046,1012.3231267246996,1067.1132059538745,1013.6552828527084,937.8220907263158,0,0
70,399.22447339766046,1010.6689853373912,472.2530590402754,1067.617113952861,469.7228600113848,938.2298818079538,405.30350579706993,1150.3267798048885,408.1865811689002,838.0763929648754,249.85814793987296,1181.2045828478026,318.0367500295254,831.3606208392052,725.9702965249011,1044.9069745290114,724.1313491345071,944.0644023595358,868.8316076350615,1083.881514939554,876.2067107757449,923.9075671216306,1000.029094730769,1066.7091550133318,997.3747868283672,933.7880498814636,0,0
71,370.68915616396345,1009.519170779327,454.95625861754496,1065.885234891624,441.7957721854062,940.2108139049298,389.54492844282726,1150.4252100936812,370.59455177098783,878.4998823245776,221.76541168451,1178.2306829784654,216.8448327390673,845.0323652257647,702.9173901859278,1042.0066605903576,687.008051059956,948.97919951249,847.9755673451913,1097.3384478791158,852.7466126288176,926.167774746998,1001.657420308444,1067.3179040105797,1010.589499825464,936.763024032335,0,0
72,314.3080103389618,1009.01749408394,391.5719254026177,1050.2728957625368,375.7601740952431,943.7224458334292,308.66466566862147,1134.8134292950094,309.1794626238442,851.8314991095415,152.47429118509874,1171.242756896121,166.05080811658047,837.4519589190795,641.3571059843343,1052.5606714566784,632.1360365343031,949.500522375282,810.6868495370693,1085.3438047903765,838.355379836302,920.0665727176709,996.9060903283802,1062.5401747883636,1004.051621713626,937.1814852790916,0,0
73,305.5705727030304,1007.412312975007,373.750303538785,1067.1421752301846,371.6732104764028,941.7143412077804,290.98948881747043,1145.7028541312684,323.9077151116221,871.5478789184481,137.4442419243107,1172.163439714935,221.8628515037665,859.7987258092697,631.9829764198729,1054.1569280238996,613.7207899850118,939.4041273578138,844.6874800584095,1067.6549492470926,829.5097204240617,929.9386909479258,986.7708329695564,1066.209789671327,987.333098369395,937.7016178217992,0,0
74,277.9328570719348,1010.0916155185182,363.5885827594057,1063.9580720317092,359.49937054255224,945.7401658505923,293.44154055313885,1147.464449824348,282.6468778245626,883.9242708429005,136.87717943724792,1167.828627452528,129.58236158591717,844.0339103435261,609.9220219328128,1046.3974893697475,609.0145264738402,941.8729487523536,834.433705363379,1068.0248633278898,831.9563731973595,931.8659617741436,987.4679125424944,1064.7858419425345,1004.246760518405,936.717812049748,0,0
75,281.10487671295283,1007.8909286061778,350.08637689955054,1070.1119737253744,350.5024927831285,946.9122413113922,262.62208152344385,1159.8363993222183,276.22839487420566,878.5467807340938,119.54876035335624,1170.6933441274225,126.68333175123436,837.7265787790315,610.7351584366301,1045.0091247782825,612.4190641286624,955.1459157300468,829.565654799284,1064.3199532177412,830.2154375331764,934.0983544545172,998.8293893067516,1069.618498432908,1009.749382028964,937.6465052283048,0,0
76,259.2509063353619,1004.0081603241528,340.91121872007767,1066.7608537190456,335.78246363427763,949.7201979817232,269.1921378980222,1156.5440849623726,281.0920007703208,850.7209866402519,121.9609393254988,1167.629310221115,193.9839465038364,830.2887384441301,586.9177812593656,1050.5672657200732,575.7447685965946,958.5078209310136,815.9670427716754,1062.7016967504364,799.2125564247796,935.095693348612,1008.500564932358,1064.7227146168302,992.5982095671258,936.5067678615508,0,0
77,257.0794673765899,1006.7474302450232,341.88004517276204,1057.803318715989,339.43151461597535,942.3050830401016,269.0937725806267,1136.315553372262,283.063524764598,851.7249938830307,121.10125334582186,1167.0084629437226,169.14618285021638,812.9482496739486,575.4799140662303,1048.530066698286,581.3388178717485,960.7166742665378,814.9690289739204,1063.3772358554502,816.2907983608766,932.006026022054,1011.6588467522312,1064.3585563844658,1001.377992865633,937.2197988539564,0,0
78,256.4680519649669,1006.31652159344,341.0990077838476,1058.3455597977706,338.46606335187295,941.3628675024972,266.32275346971767,1136.3278985286267,280.43270656749394,851.9170299476775,118.1131171932146,1169.1099863381703,134.49968990330888,838.7252058692053,574.8560292079018,1047.0655216214238,581.9121689914261,958.7037209112096,808.5023431071069,1064.2498161545757,811.823219279474,935.2465972788276,1006.9083023071288,1066.3636850417315,1001.1224696602096,937.1906459340272,0,0
79,259.5351219921335,1006.2364233775144,338.34092857003674,1059.800095288391,334.1163305870423,942.5963915979748,263.3071296205756,1136.5111183542087,256.2119072962489,859.4400345061651,114.46152477487632,1171.1965330237415,106.95343920406346,846.1040986206145,576.8917233054132,1046.911933669091,584.8983641176137,954.8770560909948,814.2588772420299,1061.7922605056258,808.5005135405978,935.4110343310872,1003.2560770409316,1063.408799686474,1000.8678398082718,936.7954986818918,0,0
80,258.14985553061854,1004.6289806940556,343.4024186252152,1056.9867113773478,344.60365895642104,946.3245480976764,264.721277383276,1138.1616574188615,280.039843992077,852.7092860079619,116.90756412104297,1169.5547886721622,135.6411170711443,839.1606665953917,583.1979832444606,1049.7936040806824,588.9177747014595,948.4100749893804,812.2689651667839,1059.144990740236,812.1338156512871,932.8212772232046,1003.25719674635,1062.8260821721556,988.7714051618996,939.559834274976,0,0
81,258.5295689338515,1004.8909762324348,337.2799266128763,1060.6331377218612,335.5671423402347,944.407705605512,268.0102245395298,1160.9684229843062,276.0953722632598,854.7314000182254,110.26491591152195,1165.316205161359,125.6469934907474,841.8473727347482,578.8003134262422,1049.4632130664206,584.2112416439775,950.5057688761424,795.8370417085208,1061.8216088412005,801.6766871835537,933.6057112761756,1006.658507881611,1063.0479882413374,1002.3284607032804,937.1370152705388,0,0
82,258.73243383995424,1004.9404537248575,337.6661365844493,1060.9954228565853,335.2832032614163,943.8596229076736,266.6061353745479,1159.8368002438178,276.3765281508586,855.0584121244433,111.3858727112858,1164.9506507666124,124.31196711308314,840.2646698065316,580.1125171001618,1049.7734914046714,585.0159843752381,951.6282780498026,811.8163630928267,1059.8375276429613,815.9723627117737,929.6461288373667,1006.0436576798616,1062.7406749403012,1001.628320021809,938.4405109481196,0,0
83,258.3341970803369,1005.429165046238,346.129844228995,1057.6425572268497,345.1769722391632,952.7397638975392,270.5968351326931,1134.680565491395,259.759884103842,881.322217012135,110.10025877636338,1162.9615764631935,126.9711281884321,846.3148434629868,600.3633807198433,1052.6168630405175,586.6350690348095,953.7897943837252,802.6984217263011,1065.2230334930084,807.1786082085459,926.5963047764742,998.1804945689028,1061.302013313131,1005.7636204931608,937.3522025394932,0,0
84,259.7684144911747,1007.5332150539872,341.7000006265231,1062.2263167449255,334.528174245311,944.99504633111,269.5710885354229,1149.6841051716915,275.6654482421081,850.5927253627848,111.53275042113464,1165.417713666996,135.9206603686428,836.234278037739,578.0418978369902,1053.0398750165034,576.4318143499843,959.3759534220588,807.2745101070527,1069.6428006050958,803.4533489510048,932.1199906774516,1003.0329188134796,1063.4532565776258,983.794566230129,935.7278989501774,0,0
85,259.8765055751924,1005.9532637529564,341.82833714975027,1064.3849916479153,335.8288600881946,945.5513237049964,267.8623537775444,1153.2128448822673,267.00614075976944,881.3345675499978,117.5097325874398,1157.1103221436445,122.20022948107577,838.3081646652279,582.1330764234763,1053.5034863586202,571.7607334965381,953.325455866694,798.8195927276412,1072.1730578532558,789.1642188777848,933.1732016289436,997.0620320770304,1060.248791598643,981.5068915358444,934.112390746622,0,0
86,260.8244915777437,1006.1273404134712,342.9978286088365,1063.4754592929144,338.4223928315121,945.6758461867424,280.8418986267169,1157.7125373296578,263.64874692205024,881.436794485615,125.69273935027798,1162.4133713362762,125.92719776267656,837.8612474025304,580.6821391052325,1054.2495900195456,572.2156821301761,952.1671839482112,797.1244852936624,1069.836172626616,794.4284234958445,931.9672227308736,998.512605089205,1066.4988225282425,979.5605461805168,933.5815517136842,0,0
87,260.3367192351461,1005.379040428683,343.3983871499645,1063.8641837272112,338.5589009608652,946.257430054877,281.17764952898955,1157.4492852115002,267.9784147265053,882.9010086003514,125.56919874233448,1162.5230812448335,130.73969700866618,836.290576494765,582.4527442842838,1053.174254384486,572.5647168103678,951.9833089252504,798.5242402879097,1063.6117403477454,794.3174025606271,931.9465416341386,998.211094939352,1065.866070031945,978.4671792872394,933.906257848018,0,0
88,262.2665516142727,1006.9112914769988,345.0208818214922,1063.283727282903,341.9820127003524,954.2439679237608,284.07349972173046,1157.4648377406606,261.87072168556085,881.907086284786,128.98845965282504,1166.4588586273303,131.99659915522264,835.2673869024385,582.5725152619638,1052.669745675787,587.0350382572963,951.1143745910064,795.9797184302995,1062.893286150751,801.2929396263489,930.2765336551709,996.7269213890996,1066.2527050996512,978.7936577964356,934.0494817079295,0,0
89,260.9728672786559,1008.267909266509,343.9470608863781,1062.9040545282078,341.3581874435682,954.4778612796916,279.7555218561418,1159.5660180646123,259.9952445755699,881.0227850830616,123.20806347037168,1161.7007130126058,133.07943047100608,836.1066449660751,581.6875033136772,1052.5073112134633,587.1793784648761,951.8503670899156,797.232434405462,1062.9871340940142,803.8048179189932,929.9678966738038,996.7160035915896,1066.717923491602,979.0552241966536,933.9859887767068,0,0
90,262.8161776360362,1002.406683031204,345.64010637479265,1071.8688659892198,339.29257571464706,956.0942258141132,280.43707154352114,1160.2477327749014,264.84384226706,880.721386216477,122.58049269181387,1162.1438605359683,133.77491436327077,834.9343609722287,597.3522919455182,1056.7893345123,586.9549458358625,952.3759403270803,797.6647371309476,1068.1165277283478,800.0815114491317,931.1060808057036,995.5556083996676,1066.5223490920337,978.7380609400716,934.7934610225276,0,0
91,263.1751671135038,1002.4706609699324,346.2266291009434,1069.8015124161925,339.54614646723115,955.6506289356688,280.6043041015942,1158.3043635338215,262.5448352431755,880.4518296734365,124.50483101397091,1160.8176818444044,134.80416134794294,834.8795773227981,599.0671957980826,1055.2114682053923,586.8203990326126,952.1979822611476,795.9023368746158,1067.1886619551055,798.1170405275025,931.9371858999014,995.2043811862584,1066.5847381434835,979.2605146847092,934.8456622256156,0,1
92,262.7111349366266,1002.2059222129582,346.3310911875552,1069.849638479935,339.45090219475355,956.229244907668,280.0862715861267,1157.0880198706432,267.8280179305256,883.1141858798104,125.29825949699888,1159.3229304193835,128.586281824794,843.2408833836564,598.9449978990889,1056.5594406183989,586.9367599983364,952.548430791066,799.5699594296776,1067.2648377316914,797.1713629128564,931.8344813563384,995.512099272253,1066.03858740342,979.5841376772162,934.9327886779024,0,1
93,262.39416320860306,1002.3215329340502,346.9347409867186,1069.7989091165446,340.7553590072612,957.9708631348732,276.28691287592574,1157.0861767075853,264.6756078672967,882.7080926607848,126.3069674190526,1162.0936081078366,135.7613994334237,836.3697033503055,579.045218181238,1051.6001070290258,582.2178686610744,951.3753933875024,793.1659435822842,1063.662818835817,803.971041268893,930.6117337105644,996.0159124664584,1065.9058245028932,978.6446887588004,934.6672790213424,0,1
94,261.5348207749068,1002.92623437213,341.6078064128543,1070.7976478728017,340.76469769868487,957.1356142872314,279.9441440021728,1156.1122977812445,261.75501700650574,881.0656648589618,125.19376124765223,1163.7607692743732,136.2022430937064,836.6626303936961,580.9690247772573,1052.4484154268891,583.9047236250342,951.5676016600844,792.7945094362811,1062.772415015384,804.2487925019778,930.7044448123796,996.6598354979516,1066.642133164809,978.502948250045,934.6786703071904,0,1
95,260.83279092538186,1004.7439093102786,344.1183938967701,1063.930954663391,343.0735212308687,958.5143291801324,284.0161858051434,1154.3815730513238,264.6919936042458,881.017193706661,121.8861186271836,1164.9977913435378,132.48958813973613,838.6688945470357,582.025332903521,1052.2785645876625,585.7849929670673,951.9787750132028,809.5388219585964,1065.1756763107894,803.2599868079931,931.209811870006,1002.72430938304,1065.1185799626023,978.4817287608768,934.5081366904076,0,1
96,258.3979847961346,1012.9595244307452,341.9871391028514,1076.2382347000423,343.0244028614773,954.0078977518972,261.90535219190025,1148.1004735987296,273.96329242324333,878.3696594910969,135.44302028859389,1178.8077423521738,126.5827189868386,847.3223628058844,583.9637787103343,1058.0351634029078,585.6689788957256,963.6283054954424,811.4641266712441,1075.5600758145436,809.5228266452472,930.2254040428684,992.5915492619588,1062.4407643942516,1008.5778217600908,935.7787366162146,0,1
97,257.5800573996356,1015.7895735692312,344.928432459639,1079.6234041167745,343.1044457265707,966.5676783464309,266.9880808221348,1153.8883059555603,265.040296993578,879.9128793776692,138.52852192594727,1178.5347194517474,113.31523171016856,844.564978090128,586.5473502944133,1055.1835496665624,589.2640878010168,961.3164092546698,807.6601176175091,1076.1914694826014,798.7651209341378,933.1263328176664,995.036527834571,1061.972239071792,996.6455163943286,936.8080120100684,0,1
98,262.1529818759318,1036.0359864581778,339.8151356036083,1079.1464607861003,330.4039593263782,960.4295108074832,265.419946777185,1170.886273520734,264.4219972687363,881.7283559738934,146.23538668350992,1195.6774145430454,124.31020719332254,842.0849187824325,596.0744609510325,1059.371372029503,571.7047241171252,964.97225624774,812.6426253300184,1079.3668748349676,799.8851558352942,935.0206254879224,1001.8229096887636,1065.0588641702736,1009.0907695606564,936.2163062169218,0,1
99,259.7210091639247,1040.069354615783,339.2734553382982,1079.211504261429,336.8602530946967,975.0142582788966,266.1482964008465,1179.969791409551,268.1673958211633,883.6156930580112,157.8010891441871,1207.9397585250103,127.76344835060624,839.5094986578545,601.5179265894102,1070.4593137675222,594.0114901062726,978.5501378919166,802.0740593859371,1076.7731455088888,811.3174164651739,942.8613631047368,997.032035088508,1063.4105172251884,1012.6578878395268,939.0228616797162,0,1
100,265.2431535286773,1052.6808147444435,349.3996438868489,1087.23246320042,344.35485934095044,984.4204911477948,268.61724684855403,1200.7753934727095,285.7602261070777,879.5512292597068,152.74906267580346,1225.7847197208223,143.3463109764228,820.8840884083252,589.8670491688583,1080.5919163442552,598.0919939891879,978.1470280408334,821.0423741136012,1080.7752532174184,799.1784563052173,947.2315161688902,996.2465590587362,1063.9724049788902,1005.9405011349444,937.8238356770356,0,1
101,264.81736411353853,1051.7529543526991,345.2561324656552,1092.8635970990856,347.2686335262303,978.9568715092016,305.55691524351835,1195.9418001812578,310.2551991793827,897.7349490264512,162.7612863746514,1236.4810079760975,162.92172167794135,827.5800583031491,603.6007601511028,1081.102565005805,602.2107178647124,986.7560747246108,835.0970651951505,1084.0940894912396,815.5307875932115,951.8249549837694,1001.7914849418968,1067.394532505683,1004.543376644814,937.4857121228648,0,1
102,263.5856771035064,1054.7359415540618,344.658229862605,1098.8358429650189,352.8030648498138,986.8220048017312,317.0236121724579,1212.6574964894696,307.6923166976948,869.8394860597676,178.93386275312525,1257.0792673126375,180.4280493628374,823.6098030084727,582.8695061581963,1086.8298834268878,593.6542732724907,995.5941677163578,819.2855455971508,1086.1700354246077,809.6104469844981,956.272140828062,1011.1388989511794,1065.4164996907434,1003.1737244485724,937.665615600317,0,1
103,263.23346010265175,1080.8098989650662,350.22096120489584,1104.0565606200637,350.4224251398649,1002.5924234159024,329.7689564361374,1242.6671025474488,312.05351304945924,862.5670390020479,226.43053573191708,1273.6349446943454,202.303034977113,815.6911009396814,603.3681242735705,1080.306340763448,625.7706592296903,1004.2180414360996,796.2363733953865,1089.3100641546314,824.3443237820588,966.9868196799948,999.854391219557,1063.159021830226,1003.6838225921512,940.6662440247436,0,1
104,261.6050635388676,1080.102864306784,351.0942309792547,1110.4444848256107,337.5766114233684,1000.4637591090824,348.1294693469381,1221.9176230336006,345.7414524390886,881.699390061019,272.3183487295639,1276.510860939222,241.48464158235507,813.7276560203895,609.7078190048277,1084.5186992255667,615.2152632178813,1005.95611729226,811.1499910391818,1100.1817300475582,801.3708000034287,982.0586889128226,994.8109500522886,1062.8273083128358,988.5836524282846,951.505159466342,0,1
105,259.1502801773607,1082.8403933971442,355.81451123340537,1125.1232295768564,339.43063465609504,1002.7824676536096,428.461827010265,1169.9167344361697,369.2019007450892,864.0311290059872,447.44244744780775,1193.32111535223,248.38574636432065,811.5922197710496,562.2329877318889,1078.468135410508,627.8752353008454,1016.6043250583534,758.7908486117002,1069.3872467197978,796.0938600755946,994.0961776385844,969.5008260779016,1066.6132600827748,996.6843739225588,958.0442721488108,0,1
106,258.66561247251434,1087.5537325756063,359.8762359420717,1122.979740252134,352.3816551436683,1006.470172105687,377.9213207378809,1261.3874874072949,367.6675708210204,873.3044563646619,260.43213059285216,1305.8978437413896,302.2681020233194,757.3452119736178,613.3279247308739,1074.087365659872,577.7939353218624,970.1109935499832,794.215804696548,1057.5274022513677,806.3626168577196,993.6489892829262,976.3525519848488,1001.2346573492608,988.7109167907768,971.478060905238,0,1
107,257.41107027924414,1093.3650726609858,358.8689759943358,1128.3177501361745,352.9688716585831,1010.102900519781,393.5640855945443,1260.7556911359195,392.9583457232452,886.221722470409,282.2659121192168,1316.9285133916785,318.04367050547904,789.6421281420774,595.0657798161897,1080.0952047534413,602.4247473455064,1011.7546588300696,778.7016767147148,1063.830466960652,793.7236064370184,1010.4899876333176,997.744283589337,1070.967198693516,1003.858674772384,985.0718098121212,0,1
108,258.5802021200232,1125.8569026501366,353.01967159514305,1147.4893338710049,338.0671415093351,1030.407168621705,429.38636834351695,1203.0281036623603,453.13787342513024,939.0295387733344,393.8103002441565,1207.255823946805,470.613571357355,863.3501313803041,577.0986786186307,1133.013766230598,587.5816888896014,1038.0476472449602,799.3735294813297,1123.383269523716,805.9931944312602,1065.6138836190073,989.087461960176,1087.655036920664,1014.9297125410816,1085.8356506661578,0,1
109,255.42965443763683,1120.8642818050118,360.13186629633907,1159.013866954302,352.309791753444,1032.235381878272,445.4524625448319,1214.56115296621,451.1062881509411,965.8856192202712,378.9977628015882,1225.7790812563144,502.0174612831542,899.0726360514443,579.2574505750163,1142.1526207177628,584.4275430151017,1047.4109142339903,764.3358949535999,1124.892554693061,781.4329640297957,1083.030674000333,964.9096610177168,1138.745016508642,970.9262070575212,1071.9162958216616,0,1
110,255.9297422004769,1154.678991963809,363.29416887657845,1171.3767647725708,354.7689437742196,1049.3214388475271,472.9462749347265,1191.2440286674191,461.5582232481481,988.7746766347556,468.7777044125124,1214.6324103899865,553.6880906877653,950.403457181932,603.8182612544383,1142.6102424526289,590.5081983846558,1058.2568130100765,811.0564109221856,1125.1950971279664,835.5149262655231,1087.838232529505,1028.077905987267,1111.9441307230438,1012.042619087606,1070.904103320456,0,1
111,237.49764649548672,1195.0214430271574,345.17242511010136,1193.275494039453,319.1475781662721,1070.920009683109,501.629626667236,1221.6366284529486,480.5492783088832,1034.751818766934,556.2884159981041,1226.428376477401,601.9751993484398,1027.6241081064015,613.872763208357,1170.371178060135,591.7874069114655,1091.836981510608,762.7429435622087,1161.329845733979,812.1480758230459,1119.8284773087344,999.8800982362428,1200.7777583047275,999.2286975548078,1073.684989710576,0,1
112,223.8144547700572,1209.542386113152,326.85619547711235,1211.881206661003,316.0275377687769,1085.1088820547852,454.99773861372887,1249.0990083065217,475.6817825748954,1042.8422390547507,522.717581254143,1291.608516292306,619.9077015146322,1064.5362050142646,591.1420795604373,1199.976207388402,618.4283797979665,1122.9506798267014,769.590976266154,1203.7973531460957,793.9082017955606,1150.62548388636,976.196452191654,1197.9103885513296,989.2741728387044,1078.852252946191,0,1
113,215.31839164862865,1231.301544884563,317.27885946960845,1194.7563585089376,315.5507655943633,1088.4994141342534,456.7748597818481,1249.6861781695588,464.8956478897709,1062.361427323946,527.6154942010252,1311.7868238753208,613.3767685313528,1064.9634650102178,589.44397195883,1220.590740543004,578.1101610260605,1129.5529517875184,758.0825150617542,1204.1763989562764,794.999512770396,1150.4263442443803,946.445322886245,1214.2587834119272,983.9535121644892,1093.056393973009,0,1
114,207.8669509838089,1234.374608271793,314.8983228904218,1174.0585061016543,309.9804320415998,1087.9978908115586,458.4490584583059,1111.31708126923,462.5576855643363,1077.303254676163,593.9369292439037,1067.8371741682358,601.2134584617862,1067.1927828371831,581.1248419653764,1167.9546567537084,573.7503214465315,1135.2506208454836,810.7822977271904,1204.5848990502734,803.8100601761796,1179.203797732093,1014.7353636241858,1171.989113319279,1010.6726989773996,1121.9511096290069,0,1
115,194.54434098440896,1242.824979890015,311.6884288118161,1241.8848176461472,296.1443098685831,1110.5918988543867,462.5978971860808,1274.030731672053,473.5135895564125,1067.822523039987,545.2103100889525,1321.8213881717545,610.6812679256047,1087.1692154636987,567.7597916482794,1244.422277020322,574.8942224132999,1146.727417350954,776.9361811961556,1247.8507315070203,812.5067994374447,1197.8309307336633,1031.3882959710606,1241.806417292834,1040.4259038312537,1167.1345453871952,0,1
116,181.0825676570788,1269.2105881735124,293.27775149103564,1254.432989676852,287.9361659869726,1133.7296655614266,470.5039767574117,1270.819046951059,435.4100345914168,1097.3070656736488,533.521118585713,1290.53624306594,595.7823457457464,1087.6787932071504,570.2382703069283,1243.9532787987278,539.6199498103715,1152.8805669802766,799.2466973948385,1269.387978827752,818.0226806174328,1205.2392892045716,1063.113455381753,1278.7495492995442,1068.1056921255758,1271.7085614789503,0,1
117,178.45532931959053,1290.9008523351038,284.1928501401983,1276.949552582258,283.97532191481173,1160.900998196122,430.9232323377433,1308.049737200152,424.7367433763759,1104.2293484118125,501.7217210985439,1300.2137333675837,567.6371316698965,1098.193732043735,591.9531400554047,1269.813466292808,543.7856095044913,1166.1356593124312,802.5764381249952,1306.4845679491254,794.9022658190584,1204.6445583368732,1051.3781798304444,1280.5085450564125,1016.028640794196,1249.8447823506958,0,1
118,160.56987989398374,1318.068338880462,277.3861501864866,1286.0152065885322,264.28042819813106,1177.8753191228302,425.5984116096645,1337.1334942012566,409.7381865001624,1115.171352501392,496.4019318457852,1343.4186095967175,540.7753718937946,1105.7605177790344,589.7540754459613,1299.314677443774,535.3130092174396,1179.664447904947,778.5300215881109,1375.9850621276005,777.2375922333279,1221.3811300643486,1023.0570166380724,1330.256309088848,1045.4776282738335,1273.1186552138824,0,1
119,160.0254510934083,1324.6993379501805,270.5335396318969,1234.3387883485548,263.0505362660739,1173.3716618568037,407.4538715918136,1209.892926128536,411.09187184446654,1116.45213085794,452.5198579795649,1212.2233165598022,503.186143098789,1111.6090581418837,551.7159974652552,1227.5432102895677,522.4234483021908,1187.780984602458,777.6662197534687,1229.362961140562,779.5150944842474,1198.2564942123784,1048.4037600692134,1281.667292564779,1008.4415085076974,1260.4105464086035,0,1
120,151.67236412455108,1330.3515172057257,265.50094594571,1303.012809220874,248.13133616751284,1178.236342296278,415.4601889065865,1366.624421309584,409.13019851218274,1113.950113693114,538.3955183884877,1431.995543760907,482.2593872506844,1120.5895469155407,544.0778412341451,1287.2721974206795,537.0194647185049,1189.7707289023754,798.1148694240535,1359.6722308963997,783.5987980995128,1227.9585287415046,1000.1416478944536,1408.6263961848051,1024.2672507753607,1274.911652620359,0,1
121,139.51834720814955,1361.6210320870025,268.5450821022063,1333.5529609360651,248.84323074231685,1201.2525840159465,413.54836958747535,1408.6383841442414,379.8554002293064,1147.3850269864186,572.9306086824216,1499.3235874105956,475.79571896318646,1144.241687289763,562.7674374592784,1327.9104878848132,538.1245624848552,1207.8510795105565,784.2788284497701,1325.3685857477126,781.3678741207048,1231.5377011603946,950.3313099299356,1327.4369762681322,965.8332600689678,1252.9412021118435,0,1
122,134.8932270769645,1369.415943557773,251.25148103513084,1335.7738809354337,242.96689850766265,1212.3181654616897,401.8691348905526,1416.729950691128,374.964141895309,1147.867148663523,568.9172255140287,1474.8419974254914,448.3590543254609,1136.272039924975,581.0466109202649,1325.8680291214382,541.1786064772983,1211.0226478548632,812.8049581723653,1311.5175618011228,734.5810488389588,1233.9105529560927,1022.1226887647134,1290.4022266127274,907.7125606115214,1246.168922575671,0,1
123,130.28286824765843,1401.4952205122613,246.65528851770765,1363.8005932563374,242.3699053304248,1229.0469609245845,413.6168711827232,1452.0054210519895,398.6238602637004,1155.1940500902658,537.9986142089059,1494.3539664151476,470.0996289978722,1149.0153639076564,583.8481521327411,1353.8043279458634,515.2164827924711,1236.7630717931297,815.5625036509975,1337.2999809315588,697.7262135320893,1252.4645278560688,1018.5405783535444,1301.375854402496,950.1101681097896,1265.147774561112,0,1
