FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,627.8158955177188,961.3936330779871,703.8173922574721,1013.3191877669224,694.5994415084779,895.7254775003157,633.5931087935389,1088.9900157067989,642.7199321295411,823.411647507936,500.02007222764666,1103.9529721654574,487.2641202284239,834.6413949129776,900.1919044722815,990.5223318936632,895.5813593672217,878.9704164593296,908.8639827574492,1038.4951779984272,851.3765145092233,820.3606644069159,989.3865918152044,1047.7716831316588,991.0061187148868,853.2720558228167,0,0
63,639.90631398671,961.0226272257876,706.3556907762941,1013.7590431588964,709.2275523519329,891.3795653938109,635.8178174697221,1092.0129672575313,661.8038376906138,835.2716052716135,505.046651515291,1106.4021026588905,498.6002516033435,830.182012576202,952.8291865474072,1017.255185118149,912.7829048444452,920.7416284968974,946.53291689869,1050.3265412251446,851.3568794835838,868.3970750840949,1008.3652225489424,1049.015809450843,955.1245049723412,901.1859910055438,0,0
64,642.0941078771385,960.4301861854794,718.988431618877,1004.721424066346,704.9318688123526,893.2763026095244,651.402476178034,1091.9928821616977,633.9306048826061,829.5030370483847,503.39260150924304,1104.5546532377962,497.7437854464249,836.3749341663414,909.1468396329444,995.3041618173391,919.720900973356,889.4467102544086,953.6667811141988,1005.085158169401,904.6553301966236,886.8398803441863,1023.3668100632368,1001.5089482651488,961.7584639128844,894.0537669499248,0,0
65,646.238039187864,960.0437139080868,722.4939992802971,1004.8151885963906,715.0396840129004,895.2037305082143,657.0240402717739,1091.9665612550805,653.0281839755173,826.856841480443,524.2837049189097,1106.859856913144,527.9759750564634,812.9062134058138,906.86324329153,989.796294829672,933.149708200958,914.3881223343648,946.0108796951828,1002.168629104648,860.7150827117641,877.2857222042043,1016.7142899293738,1004.5081606829192,967.785558588948,894.7362929210341,0,0
66,650.4775163783208,959.7008586718176,734.3599291182618,1003.137070699968,714.0430731953197,891.9186394640316,663.3089199983872,1096.8079640250448,660.049795044104,819.3357069925032,508.8264662763697,1100.7561514782258,524.0961515825963,821.1485695260839,962.9980143086964,1014.6523267534355,930.381114002322,896.0899690492114,998.8873327227964,1031.31599869122,859.3063191784684,857.1922662133771,1063.7448868670915,1043.9283383584566,986.9553472967854,849.7537309925492,0,0
67,651.2789187443736,957.3097514895989,717.9949691670769,1013.4992516802832,721.3297897569535,898.0776939420119,659.1142744701767,1091.7200254150212,667.4054828142778,823.3957989963866,527.1444236844661,1104.0672931769243,529.0156516731173,833.1593478593119,951.9955471123149,983.5873188856856,960.4085019909048,909.3528080477074,975.5607093047104,1007.606508365718,959.664398808473,888.89677766664,1074.158102725045,991.752556794536,1035.8611802595954,862.5707344094417,0,0
68,649.2481108852728,957.7547677381348,717.127033228682,1011.057915613986,719.8838440680535,896.565213171898,661.6154177880255,1092.638083408196,669.6714612070389,822.5411289952242,538.4473141396154,1102.1385893586978,528.1554828539626,831.7478751155229,948.498322359142,983.6831283849624,959.0188384087096,910.5560033659476,973.139460182934,1010.1860339005672,926.0389646969164,888.6031658276314,1068.897702225783,1018.8576559701622,983.1189847333532,887.7719127422392,0,0
69,647.4743168561758,956.5099424969004,716.5863712122288,1009.8079648322696,716.0391861750649,900.0725829539975,662.3468720494383,1095.179573860701,660.7921476822991,829.0441069368227,522.9138632031504,1108.453825671037,525.5265015898507,828.240224150154,948.0606390874934,986.0856658688896,958.434287221286,911.9465629359014,973.5636142388432,1013.3925564196248,959.2685347260672,886.6972289411221,1069.0057323688957,1018.4664641190416,1014.1679217632476,853.261563583475,0,0
70,642.4362106968119,957.070736292966,714.5293632006303,1009.3568688363912,716.8883126361782,901.1274749509208,658.8503749038834,1096.766530526727,659.5264814299942,829.4191583301284,519.9645135926642,1110.8402805482528,518.4086226424873,825.754535795572,946.3613186949096,980.43551611077,934.5383987377152,916.5259425873096,862.075334605997,1014.3849059924056,857.9334639014751,880.3239276109593,982.975183618394,1011.092613158552,969.3298587129392,894.8840681828619,0,0
71,636.6170045334278,957.9155319180234,708.1347968767461,1009.9715657342804,707.5997705546405,896.0803886374334,655.6541412983511,1093.584033032711,660.1906730046662,807.4394038842936,515.1481194861998,1110.16516759061,527.4649822200383,814.5867260688373,914.1685918651724,979.539047342114,940.2813926071742,883.8866124654149,868.8783104677038,979.7123376312368,861.1411734830263,853.0280092619168,950.7557425728388,1004.8357808984088,981.1802348916956,850.9595148113176,0,0
72,634.1503802201528,955.1521300148388,696.4305027439627,1008.6084733300136,701.3553274623439,899.3291989676135,638.5094272330771,1090.8408648892416,638.4280999212177,829.8868885362613,509.42281321214296,1110.443014331288,511.30478253755206,825.0960139962,919.0850770550988,986.4009907068706,911.4763117518628,891.7943066800893,841.2591704280541,1083.857470574754,830.4819608230739,826.2308885068425,1001.6909585662564,1049.541181554521,1009.6555889536406,847.7033728628278,0,0
73,618.6192614452426,954.6867569048208,687.1012939929342,1012.1427297487056,683.8107590247503,900.9492316655952,614.5454356140216,1089.8705713859297,627.4524674831038,820.4997108790211,493.365000863069,1107.65509163256,498.8112728803458,819.4347722980575,869.2046811583758,1033.8078354072431,909.043992815154,877.6310786598312,888.1594649960997,1016.8222253590626,882.7906161383937,867.5235933840582,921.8190811793422,1001.571357497216,929.4331320178524,902.3349525541352,0,0
74,609.3386187447993,954.8622542808024,674.2007057874503,1010.8307191959468,679.0868109317378,898.9531183628192,609.5343801848135,1086.78326519161,651.3302149977268,822.3280351289839,479.2552577937688,1105.8389502952066,488.845526666728,824.6305843804533,884.6410056859526,994.0753290427248,893.8894700818006,868.788635567827,898.5198226551705,1032.7190722620371,912.778713315609,869.2742121666342,979.1922287265096,1049.2173176246213,907.9086838463036,884.2078798225398,0,0
75,602.6833848990451,955.9745170823096,673.5012515282599,1009.7018255476212,669.3237545028309,899.8462855824647,601.5856088308426,1082.374158154333,603.9307621830616,822.1780265454945,481.6499293145029,1104.050330022606,486.6931930164986,825.212956638042,881.6747453091823,998.089428074127,859.4658088932111,877.859533003023,917.4195206025796,1007.8533496057876,865.1335876226734,829.2602844014053,981.0874352870588,1015.708463894454,968.548267498438,855.7374039649263,0,0
76,591.659106216133,955.0621527139972,659.0806163395954,1012.3335526219016,661.3266529931514,905.9061792333016,590.4579013779817,1086.8355033924963,592.906406486918,829.7267217026487,471.0928200094225,1103.3397725012092,480.19907168821175,812.0842339868146,878.0587879175947,993.0690468032076,897.9680888984541,884.6015740702207,871.4962493737745,1057.2604143645815,956.0681541254368,888.761907909654,983.7652409309218,1052.2195988416147,1021.9556966218588,845.4474751446547,0,0
77,580.2037888292527,952.8113879358656,647.9741779322432,1010.2496899584476,652.0798226171723,904.5854533445652,576.4342245292911,1086.6754388073452,595.181572893041,831.4081788185675,434.69539131392736,1102.960725177482,479.0667146700101,811.8671564666951,868.8297780685523,1023.7137273582442,890.5646009407985,888.0170023047162,879.2803369727959,1075.629972055675,962.379830438542,853.0864146594876,989.783810995645,1049.3998876343223,1026.3447556911117,841.4084759221018,0,0
78,569.8644554475503,954.1547931388054,638.8189869398258,1007.5199570610276,642.546388504564,904.8658024818034,572.8268912802747,1082.9216189528108,575.1032838709797,833.0011156742228,427.28376515044965,1107.1846420041434,438.309482976271,831.8403575036738,854.644289053928,991.2484976090902,837.3050131134311,897.3587093311229,845.4956019963337,1010.3676930917352,918.072043668154,884.5574874933988,928.035601701476,995.6150618867784,985.1801213238422,851.5629125815118,0,0
79,555.1997901063281,955.3609469355598,633.0285331641744,1008.635702364415,630.8346592465364,902.7315945593774,561.5661371079781,1084.5274852777911,572.8074745704046,830.6261045524603,427.1036854459963,1107.06575933228,444.2619953601971,822.2856369971529,857.0445718256797,997.8451655806208,832.1970388762197,891.013721743548,891.2951966720997,978.6049841012612,893.1993561882346,843.6146660888135,943.4388872806676,975.1682646426972,994.1062160338164,844.1549247612768,0,0
80,547.7158029801824,955.3029296785307,622.7612982304726,1010.8833788353936,625.7169656046655,900.1565262502297,544.3686431964135,1086.4553234316163,570.0457298616128,833.3869771515947,416.2022515732228,1107.5731739658015,471.255913734126,834.6231583616999,822.7085466719727,997.1392448924204,828.7187101565039,897.3510191705103,850.2659194212121,1022.4621725537864,852.833769842304,813.5316901168432,971.2817985772776,1002.6191405353084,992.9053587597276,844.6651001873479,0,0
81,531.9779944202835,956.2103760303776,610.753595404259,1009.806726415047,606.3834996713308,905.98640391443,535.4048227178724,1084.0942105329011,573.5132104305669,850.3960316116368,407.88391649025465,1104.986241555757,436.22513928556,820.4723264538655,853.1493992799279,992.0907496354932,826.1428010541223,892.1702433298127,872.7743823940639,1000.8819983690474,849.1253691996957,806.1522753601299,949.95855048667,997.3710108749312,965.9694693953536,838.9874684644219,0,0
82,505.9814769610937,957.3937095849502,575.9815715596332,1013.9578478026268,588.500846495709,905.7775843029598,508.66198074678135,1085.5605888506843,533.6308195811099,834.3685704552892,391.5018875608208,1102.8008993963035,392.4189550947926,830.3555510869191,799.8366642866395,1016.6860621085858,778.4641103161637,904.439610881371,901.928947954711,1047.2499011598204,838.3962450659941,807.6175758647709,990.2662546085908,1053.906162999116,1009.781132073024,847.414694512092,0,0
83,494.9392782200142,958.6902792746316,572.2606833052417,1009.3939258314774,569.3755633995344,903.937721448642,497.57435097961024,1088.6149821397053,509.4910777405737,833.5022703643059,373.4780979280509,1106.5227679519598,398.2843832603821,827.5755607162129,774.7364127527442,999.9802738949274,778.8123440587474,908.3435699888928,854.5562649393268,1040.0345339694504,836.7293693433347,807.9299274251183,987.7752242162726,1048.882817163965,1004.2917623631512,842.61866113353,0,0
84,477.1572244988926,959.330779782645,564.5597860686025,1007.5545002238704,561.8994362898393,902.3558825871946,479.2212500900844,1090.4633191716223,476.53775149421045,835.0744776897445,353.4221353766512,1106.6806126691945,344.8173378595915,831.0865845354405,759.5422352367941,1005.114321852326,754.4324515234819,908.2428606357056,840.9245037381453,1096.5909201392876,844.8743275517139,805.9788377524999,992.6043465171584,1054.5759280931416,989.2855530085892,845.4415494426921,0,0
85,454.6656659303623,958.7580713500528,530.2173353326646,1008.7643800352884,532.551181803134,899.2601947097722,451.2668319424355,1080.736920470967,524.8740294199771,841.6517754638135,320.44608018178155,1102.1804190698049,431.9581522154095,830.8368880743494,748.8696692854902,997.3850421218816,724.2676049618169,912.5415124269553,854.4123479696801,1079.5157929924287,835.5393260663135,821.9767578483767,987.8621626954396,1053.7890562215855,996.8891983131438,848.2221364869869,0,0
86,440.6508740647096,961.1813639263124,517.1556561650473,1011.52759694948,518.5702402663013,902.2682933260816,445.9809933031179,1085.4000940820383,493.0209724614772,844.1063923944366,315.71718775559464,1103.292466443221,357.8286461464295,819.6202927140258,743.386891071136,1004.9248312362234,723.7601426797972,910.8874135013892,877.933105002454,1077.9532562188592,832.3701083675627,822.0998138719233,988.04961156163,1053.8710446886769,992.8006763483054,848.8772040373434,0,0
87,433.66801471486974,957.0168607713194,498.94268591475264,1009.263363963624,499.2789564889181,904.8074118833522,428.9749569638652,1089.713987284597,432.4605959134542,841.4903466689245,308.24111834304074,1108.3257244931349,290.5185438659628,832.3601308313913,723.3991381343847,1000.6095903047652,716.7414929373831,911.023313815238,846.66597274562,1089.408456100251,835.4783865007219,809.9127928252434,987.6697314080088,1053.6832263730714,992.1843099904152,849.2295219651222,0,0
88,415.6579173649861,961.0453142758944,503.1719418588943,1008.6420659857756,497.3357773819267,905.4625083592604,418.8556018328325,1085.1495322088035,435.739180437145,829.8175156458085,286.3828325457629,1102.989493656649,301.83478138381696,819.5101536310044,724.8543747999888,1012.126478297495,713.1813627721739,900.0458648255606,862.0464901372267,1086.4441548052473,831.7148034501292,818.868606421634,993.577332688866,1055.8989142110297,992.5844392664876,849.1858813799453,0,0
89,400.19334070084153,958.5510747210232,478.3312490237549,1012.7869508898846,484.378061430972,907.7992556850144,400.28468207668107,1090.5913113741908,403.3757735352832,843.173305895467,272.4029161220099,1101.825886655607,279.8098181934133,829.8093128975133,713.6098349264911,1010.7510037390648,703.2556818551608,910.7219014949084,842.3055371506471,1089.1507677783168,829.7304818658122,828.0964466686376,996.416045090932,1053.6672540870684,992.2807573435056,848.22766126735,0,0
90,390.1110232418938,959.432418789608,478.6121316818019,1000.302342422564,485.47917116757947,905.0264186704974,397.28727888843946,1092.6804075444295,415.0557730070791,851.297229371642,254.23062204229504,1104.7196472750966,292.85494926847,835.5870963158983,707.8148772161555,1010.2196618724098,695.400810390517,909.491292825961,847.7394246869031,1083.404641021796,827.7618020036596,823.6293351553891,993.2193316594831,1056.8109314727224,997.4726076956996,850.3497910902485,0,0
91,374.4987783940468,957.8988775271516,452.4488511104112,1009.7874485439104,449.52785844145575,909.8365186120902,384.487669092781,1087.596339576828,392.8279770552259,848.2796216484031,256.21416277941245,1103.5973089639972,270.84259540423926,831.849713237911,689.2103040171847,1011.7514820645436,677.803426278738,919.4867297641326,833.8051956930767,1086.2071489254226,825.7555162457093,831.4948518796497,991.68933825003,1057.794045049596,989.546320773225,846.5306200059699,0,0
92,367.25691015295615,960.9105804017324,453.9023144626493,997.6432689299572,453.0765568295442,906.0452963375678,375.2648778947649,1089.3214742757225,391.8972326410142,848.9940585571559,244.1108011486316,1103.6964253937822,252.8890153862565,831.1433378131314,678.242104360434,1017.1451558513209,671.919430557866,912.2874902505196,822.9005065044904,1086.3273140755232,829.6389138031998,831.5442594125988,991.7880986787872,1056.385462170222,989.70486297409,845.533922855509,0,0
93,352.9549242275124,959.3796249490553,425.7929262724282,1016.8234739506796,439.8329038086731,910.4540381056696,351.27924488796833,1085.0364296021137,360.5920411148369,840.6172319197813,228.30657604301857,1100.6833556187146,237.51614909178255,836.1593944092695,666.4232118604086,1011.673203467622,656.59774993579,914.719610501527,828.33933628117,1078.9854275313132,825.394014797533,834.167336065221,990.8234508635938,1057.0165275669028,991.1437341605732,847.3459714375201,0,0
94,345.0235083075276,958.1782795207454,418.71063346515547,1012.6411381931013,428.2465467341389,908.091988994478,346.8405799220845,1084.9670563753173,346.9331029487679,835.5324660391601,233.34791709294709,1103.4176151967945,232.0893320398616,839.3237555824073,652.7173198153046,1010.1031743034908,655.7309840962542,910.3490867867004,820.6091599532624,1080.5719482960026,824.2914009590297,834.3857280162221,980.704877082021,1039.0807522473135,989.6878044595952,845.3907164854658,0,0
95,339.8676085689133,956.233141112205,408.32180836730873,1010.0472652482952,417.039466431299,908.6418946747568,335.0930030138192,1088.4510196682988,342.2169077442898,846.3003335990599,214.91815857211387,1102.353564058482,219.2581411269923,838.1690260349698,657.1375015219104,1012.8310038323442,642.9174770955456,906.1674630685732,818.4607687108073,1079.8347664860398,816.3807089648103,834.6896588776061,995.4599760474712,1055.0641685334483,998.0805769326316,846.4312237382899,0,0
96,325.3483527472487,960.3074261443218,406.0513511528739,1008.2284292519576,408.04458216355897,903.9021410020636,321.9554404071465,1086.0953900115094,343.6632001601518,836.7456494176503,207.9016404220125,1107.0330806062293,206.75004817729496,837.3657648113176,649.6867928176304,1005.7560722132451,635.7592445542195,912.5574342614144,816.7369956126913,1071.6741822275671,819.9639571627653,838.4349016333923,987.6984258683976,1051.960610215231,982.2174484243008,848.2959067339762,0,0
97,317.95123554175166,960.3632659127308,407.8694169077978,1001.7241664777164,397.4204153450319,892.0709479652198,314.9095440530963,1090.031888514735,320.91577584473765,825.4267124285337,195.96905831087705,1103.0606713669868,205.7994685030417,810.4154274272709,640.68204081105,1008.6576380228664,627.3623368891999,903.1467905822352,821.8579053940791,1062.597815508706,821.5227833215839,841.497299564314,992.3634467850424,1051.5557211063783,983.373015891126,847.2448604900464,0,0
98,307.00162654425293,959.9642480181736,385.25403378688776,1011.6075391019644,388.8052009513071,893.4029238754822,309.3326101315502,1090.550648775458,330.4921722908169,815.6790571472034,184.33348107554977,1102.116840034614,205.93214656348653,809.4742814623899,639.3257982926189,1012.1161996363544,631.8055513280266,908.0171027593452,819.5472164674915,1059.8367862575287,815.1265967062762,849.3819448231425,1002.6333996161372,1043.188386422409,984.9765174255568,847.579035370075,0,0
99,296.23667619008233,959.3133248939488,373.44099697118,1015.1424850250852,376.5645572081964,903.381983569928,298.24296730547485,1084.4494041145767,302.5047991768746,833.264994736895,177.4843736184744,1105.4380046051274,175.4001056016344,835.7268780351649,606.8455449800807,1004.8830889744588,595.725370687378,914.3501087780126,806.6711830937816,1052.883033948642,803.3294621183596,852.8508113325738,988.6789395812274,1051.17917971082,985.3005646605176,846.6756190875276,0,0
100,298.4135375500345,956.338412630304,362.1314954323638,1011.813688481406,374.0857711663016,912.8280637406148,291.7302248474835,1086.8167905786474,286.4157573764439,843.9838032158398,171.8988379886463,1108.447388054079,155.82100797536623,837.5199978707207,607.4943540093183,1014.8634960614612,593.707315968289,909.2297627871568,812.1872504448859,1047.6973794436824,797.0025077194789,857.7781646975168,992.3375850722136,1050.2574844976982,985.8873478922948,848.548670985259,0,0
101,285.667714464959,961.8851266338228,359.04302740438084,1016.4011474429992,364.31700403885657,899.2507757429338,286.6268754222458,1088.799945234289,292.5811112283575,829.6519794225868,157.81155716768322,1103.5302124471896,163.38841181582683,839.5128587306554,614.9476000484472,1009.2828638215524,589.6256535384993,911.5997805514816,805.0942926444064,1044.5571906140935,798.3026772388711,863.2734100543604,992.503199682744,1049.9503785525062,988.6227935870384,844.6278696389518,0,0
102,282.6911142247551,959.0354579726536,356.5236139111463,1014.4155908734548,351.9199641690297,914.9932179671716,277.3889387351484,1083.9605228555808,281.18205669487406,838.4691333420394,146.95746140300218,1103.1509806389847,157.7021005637314,839.0205754399914,613.6519642645112,1010.184830126738,587.4663297655678,911.666912048026,798.979448757494,1046.5130227318064,798.1220992922937,865.6094658576243,988.5001992373224,1053.5772068267531,986.8584030409318,848.0283588350565,0,0
103,282.60182039635384,960.0423658428432,353.09295939531063,1014.5560739532629,357.9244474254752,898.3537943865954,269.1692000092704,1086.332735598394,280.0239122983538,837.4732387074647,152.52148121014062,1106.7716837595003,151.86616356878193,836.4932006566863,590.9222395987442,1007.884885856634,587.9169857486481,908.218366074965,790.8897559137431,1040.850909399163,799.8653641044706,867.2349782659236,988.3159300130736,1055.4492496936134,985.6751021049112,847.6796828360351,0,0
104,276.86128961094334,957.991883265981,350.09751234315,1012.8648006486858,356.8115111352253,910.335820721494,269.4390195491875,1086.3720689671256,276.7717520189223,847.3240129077024,148.19683533806173,1103.1888598260591,153.21559108590273,833.4739246690738,596.2356536627126,1013.4977835403656,588.2328725946275,909.0050300861616,793.2357644476723,1039.2145960721614,792.4916150573016,871.5888711339319,988.3526499218684,1053.87575080866,985.9029916235002,842.102241151741,0,0
105,274.1314946783534,958.8465351045876,341.6652037046356,1015.033199119708,356.07136141029224,912.828518477194,267.507211613252,1087.0140170980956,281.66953504783123,848.1512002713711,150.94211126955028,1104.9973002818472,147.63911154242268,828.0412546980477,596.8528859171972,1013.4843445945364,579.3479119909755,907.3249062363668,789.6459995909692,1036.4228090374545,794.2530603495624,876.1343776189957,990.3095708680866,1051.4372407014891,983.3405082712558,844.2316070713601,0,0
106,274.49647946847585,959.8385631328642,343.4593066251479,1015.4767769526944,352.25119138105015,904.894301549728,266.5632919093257,1087.964043880017,282.193351591827,835.6191404456168,147.11768977508743,1105.5109750269794,146.28269624648075,832.3880231354186,595.3943316555146,1010.0252717387406,575.8108593428553,912.7238712128606,786.3525514612737,1036.7376439909476,795.2576778645013,877.0648608183178,983.150695098857,1055.1226909786003,985.260009157952,841.1597666295463,0,0
107,275.8335647781431,959.2394268363824,340.1409015729926,1015.5124499358122,352.19363303116296,910.3608029804888,267.6802141365676,1088.249539074698,280.8597188188133,847.0582435938649,150.07628900952085,1103.130722326185,145.4066600229092,832.1862573224249,592.8030466940374,1012.3484808972968,575.5530217224041,908.8721662825474,789.1096911659786,1033.4662811481105,794.9669910872401,879.4672725097298,986.8337527797188,1056.7362107186525,988.0984198271996,838.9134809394518,0,0
108,273.5362704615599,959.0435470368036,338.54594281497947,1012.875780586282,348.09165250185407,906.0672192149616,267.3679261523818,1088.1702736455848,281.1914804356926,838.1518375304234,145.84622610064878,1104.293707091523,155.09029571969734,821.7886691124978,589.0037763816327,1010.510848001204,586.2029859644539,912.0029173100548,795.4295097866975,1034.8239940724595,781.5301825197217,883.5802370585737,981.3823557830136,1057.89227218684,972.8562028386348,845.9812390217442,0,0
109,274.4598024192185,958.4136393348756,340.2348349463335,1013.217992397199,351.1438074099537,906.1429785981412,267.8297323120276,1089.7482862619686,281.0161059048458,849.5939718074085,149.0146569250774,1103.516780228233,170.59928859318805,831.71135492486,589.488236485594,1010.469014926661,575.5877540201452,913.3864735330754,789.7485567720411,1025.9838234861488,779.3951855524308,884.598214670107,981.145813995282,1056.9843031570022,973.643545937011,845.3067462817437,0,0
110,275.7862485183696,957.8640269462368,341.0991939549638,1012.9609131935676,350.20221886306183,905.5556338364196,265.55639011497146,1091.0155900202633,276.2187996952369,836.1813724470175,149.43339929469073,1102.1602983215466,150.623381630807,820.9848858835416,586.9045510558685,1009.9234497608464,575.2066034830438,913.266248177466,798.3534657908664,1031.899109559406,779.8571269874919,885.670957095828,981.9345460105468,1056.5412894984015,984.1222581999818,844.3182108456558,0,0
111,275.55080165788627,958.552545215346,340.73836754450406,1013.495118689835,349.8869467835742,906.5121009260482,264.7805976619646,1090.1333929842488,277.4185453000707,845.6864311448097,133.07585236930103,1100.4320033379638,144.88959988319982,819.2795786412651,587.6345896131816,1011.1290055386378,575.6244524991713,912.8676917463608,796.0348465104717,1028.6559901633393,780.0457611877679,887.1665157455457,988.393256654975,1050.9050266958177,982.339029547762,844.043504209049,0,0
112,275.83213434107745,960.3475882637424,344.698300851492,1014.7246910840776,352.8443975163374,902.740865514,262.9407314702345,1089.9109904718784,278.78742803367743,838.4340405937156,131.59409251417696,1099.2455283339457,146.18960800964592,820.868430939954,588.53963303783,1011.4721170687484,576.6637273076607,913.7550967270448,796.3811154111308,1026.238154426031,783.8022831295494,886.3162054304338,979.3921604330114,1056.9320992631654,982.8823304393356,844.2306350382876,0,0
113,277.67189070524256,958.1291235728268,339.3863312878751,1012.5769510486388,352.2295111518532,907.7530945407216,263.80514673200787,1089.840905878318,278.1481579407294,836.449844618215,132.9315029536174,1104.733921614401,151.2993883745568,820.0861784117262,589.5077523081447,1012.1078983393776,576.1053016870942,913.775134062084,795.1016591026197,1024.5965190497857,782.4829942383288,888.5112740588837,980.5836984364048,1056.041784910136,982.4115800299476,843.9331619744788,0,0
114,279.647601540594,958.5637266227728,340.4776476201527,1011.896796972764,352.20857694648174,905.9730968153012,267.0218943185397,1088.8718918261504,276.32504982818085,835.7017276043581,142.71163489015575,1102.8486743173032,151.40106994867014,820.7049080696639,589.4192821864808,1011.5921190921916,575.8815615074842,913.0097828009476,793.1091004509299,1023.6896283376052,783.3034798134753,889.2299340981758,980.672047345939,1055.5714352598618,982.0136385993312,844.1040675873095,0,0
115,282.67620379345004,957.9591987380028,339.6605573239965,1020.6264669066576,352.3084383296098,907.2821515802948,268.8047251806768,1088.302151289694,281.1875038742244,845.7076234838527,139.43388077000492,1102.2291922586794,149.90928481242125,814.0717194029552,588.6956176460177,1012.1590461142356,575.7528851215178,912.8853296059884,796.8396026353377,1025.891412402846,782.707276858961,888.6162617029644,979.2673099304516,1057.0267305507282,981.0017101848388,843.9515317178316,0,0
116,282.5621532246722,956.663152399,340.57913498698656,1010.7049054910294,353.29762038390874,907.2315977882762,267.32445854514407,1088.8019484969118,279.8582441134012,834.7366783708269,138.7828591276052,1103.7348600523512,160.78703678165826,816.5441248751494,587.110854100499,1011.9486897487488,575.1254978353552,912.601206693292,796.2742163580012,1027.309754628806,783.2379542773659,888.765961523007,980.3579512250128,1055.3913030687454,981.7896412624958,844.0399201313948,0,0
117,282.86193894781894,955.6352687950612,343.9702365116273,1010.3696317763824,352.78156878269226,908.6766564609547,267.9423055661205,1088.4376991154254,275.5716273750533,842.7738440273266,138.9135405363125,1103.1037879287978,151.26991373664845,813.4425907569454,587.9287908725217,1011.6374269327112,575.8301756006844,912.868298510258,795.192438281869,1026.476242659637,781.7011465362826,889.7920369436249,979.4425136928284,1057.397881030686,981.8368724728746,844.0477313757118,0,0
118,282.12661058602004,955.9820027459992,344.73073212781094,1019.9426413037864,355.1067927847913,906.7002811473928,268.02797642423826,1088.2943602259943,275.66349813314963,835.2646719367079,140.7689379529618,1104.3891049062042,153.80504165421226,819.9409855962414,587.8392814070722,1011.2919754600103,584.76963311085,909.6289818152007,796.3136926708047,1025.454362789381,777.0921410261732,890.0187917424861,979.030631527944,1057.332437642789,981.7465607304566,844.1133937233078,0,0
119,282.6725018008942,955.8850254616608,351.3147044584872,1012.6914319914988,357.0066445825624,907.2271634339412,270.40801208257983,1084.5828036294977,276.7647525206964,835.1486804746338,143.87503962522985,1102.3951149407246,153.3322838782024,814.5445680863537,588.7134150689848,1010.4296539777522,585.0904956812666,909.7258803951312,796.1448341290259,1027.686283243307,777.2405040031601,889.8712835374955,980.3147206845922,1056.9486776403785,981.787997867103,844.0931700539012,0,0
120,284.421542605436,950.9662579404004,345.88677305858994,1014.2677595263278,356.670220316774,908.9440711677996,272.0326269618556,1085.832211888949,276.60572890342445,840.391527522057,151.83094843156314,1105.161083482102,150.94061185541636,819.1187727547673,586.8634045604612,1009.085060136446,586.2197293106694,910.8331861643122,789.8419992697409,1026.2165477116437,785.9959574406106,888.2228015504455,983.8054512133058,1058.3205064020992,984.7148288086888,842.4728171567897,0,1
121,286.7136823929488,949.5877361087394,345.3698428368537,1014.216898316237,356.323541571787,908.207868790469,270.11631676682566,1087.2222918328953,279.50014464101804,838.7710905390396,149.905244631327,1104.1225404760405,154.37171539187585,815.3656279418856,586.5784663186737,1009.741292108428,573.6726304985611,912.490508607168,788.6122657170686,1025.7972106260906,789.1211209340585,888.9511294508577,982.5238144258218,1059.0185924701004,986.0012297016436,842.5698509468567,0,1
122,288.48257720857976,949.4903498305546,346.33467531638274,1013.3314757448712,356.4398261939596,908.4309063196008,270.85806133533174,1086.199442620316,277.44472578071026,840.6382180801829,150.26444907616266,1104.3278419332064,153.44535436989892,817.7517458027904,587.3212194256727,1010.6732713641884,573.1672181078609,911.7783951601676,788.4532106248238,1023.9276607381694,788.9538990908698,888.6437988281251,983.4326884216388,1058.60458239486,985.3712721825884,842.2866657601833,0,1
123,287.3964314776992,945.7018586662568,349.69320359248644,1014.9005443116132,356.74156470478584,907.3440966581616,272.7525520076677,1084.1236458133023,283.05898500201914,841.4699346470886,153.24332020217636,1099.0856884263353,153.68564067488373,825.022777190198,587.8177284171273,1009.5602134463544,584.0584018543575,910.474322989616,789.5542279455534,1024.3068209051823,783.4035755846993,888.6957329743756,983.3795533099626,1059.2986108133848,985.5547659170796,842.4340730620868,0,1
124,290.3118776872037,944.9677281656484,353.26152930489127,1015.5153622932072,359.1693241233478,902.8347659268684,272.04332577391625,1085.4186641180193,287.06231827853713,844.223953235859,155.44408161401438,1098.3783510587918,164.8516853144017,826.7658874377182,587.6326703095157,1009.8025409549936,573.2064499873643,912.1234494110488,789.6256195460246,1024.1435597102316,788.2410003304946,888.4012950754271,983.533456551858,1059.1626711473318,985.4586199201128,842.4335281854163,0,1
