FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,269.2869585140164,976.3411836533052,346.1541241570164,1033.769051287649,359.2913748391738,925.1323980587885,306.6456117865633,1077.1823129086351,412.854921020984,904.1339133751034,223.9505502926513,1086.7847050786631,450.5081398589403,930.0623204373508,593.5005856676436,1041.0846498869168,593.4456892968464,943.9329525445158,822.1760316508953,1054.4375744889012,827.0692220124838,929.1954431807092,1008.965214554448,1078.429272586506,1009.149767723133,914.8831663334922,0,0
63,271.28353683784195,976.8654236243456,352.5641530635918,1036.6844169398078,360.2150446044763,921.5225551585604,383.786679424142,1063.2585149648696,346.6993456916164,838.7439973874622,372.65155442514407,1057.0475276860134,309.6364333570701,830.7139877779006,593.4603626613343,1041.0250417245477,604.9438384295439,943.5599844636154,810.7626935068434,1055.282418211097,826.860707683588,929.328069525725,1012.597680401895,1077.980750292036,1009.3358933011018,914.2449603616798,0,0
64,273.2494490788414,978.1511166339232,348.4055852207933,1038.3471585511286,369.4765620733888,923.3519321640656,318.4826311922507,1070.946118020556,392.7801042911445,873.1544350001149,218.9461769332191,1098.507949638507,343.17338462303763,894.8912067399316,603.8927447687355,1042.369318393817,605.751044244853,943.3966391827586,811.9534493236764,1057.559896408855,827.7220142895285,928.6250575371828,1017.2509857644028,1078.7594449774122,1018.9286078464224,911.2757033797244,0,0
65,276.90141685297334,978.2981606847133,351.1109301265721,1040.4206335781078,360.05558033758393,921.3212097750963,265.9575741374756,1093.6712476070272,261.7258055529452,851.712485936352,84.36577448454263,1095.532117138708,97.20633924704998,867.9078875001436,594.9473053395205,1043.2307751366184,600.6294319688576,941.4274710403656,810.7275215640024,1059.7241192158317,827.9814417309507,928.9770243222184,1018.1838396714784,1077.9274331008048,1006.3501023688148,911.8463184096024,0,0
66,277.8918699604327,978.178873727814,354.1243440308093,1038.3919068314765,361.0586354884432,924.2142977073383,278.24672684092826,1092.8468882205468,254.9578988381573,849.7630867267865,88.91128024137221,1089.2081708718888,111.09530455114316,866.5470829052053,608.9515296504463,1043.2900684813558,605.0507522156396,941.8014891860591,823.0902845186746,1060.6388508966966,822.6583072578023,928.0588203559108,1014.77791912689,1077.5743153478888,1022.498583651023,911.5761725925332,0,0
67,282.2062362403026,979.9756227110696,352.08568324968314,1032.6448829308931,357.0529566567648,921.3167229511562,295.71507026067167,1075.6617208756918,253.8340146147848,846.2167353913857,142.84108542651907,1089.0262456329144,107.35920919708528,871.6298552771688,596.0369662221603,1041.4847938599262,607.8015623012042,942.6604933111568,817.9664756913799,1057.469099438602,827.8840943275719,925.2153020532232,1010.1810565943524,1077.71481684251,1022.1959075878128,911.2559357922712,0,0
68,291.0063931380819,980.8917406742228,357.9797978394983,1041.20743549019,375.5268976685284,923.7154086279046,270.5416615142624,1091.49949028245,284.1343093693489,872.7868490898811,90.76005318074914,1089.5158324567471,121.42084218435696,868.6671401786945,613.5073528364203,1042.0848174308874,626.5211163385636,936.8736824299116,822.7316914919294,1060.077317775303,831.4713719446497,927.411163128272,1011.2521231344988,1077.91440853032,1027.7328890538804,911.8294797024248,0,0
69,299.8849952112404,981.6119337677518,375.207044306285,1044.4650755131795,390.3088528220148,923.4235807554762,294.8133471108227,1094.9557721588562,321.13856976612027,851.6814333476362,145.3051873890414,1088.388220277628,146.28038919793613,858.9559230201828,621.6723431908417,1042.353031290182,627.7952955665141,937.5508807180212,817.9277808954563,1059.7086313487323,830.9518360021985,926.4678161307172,1019.1382780434716,1079.804486142284,1028.452118971568,912.1772469009748,0,0
70,300.0830129715184,982.2689386573808,391.1146161460132,1033.1102412417915,389.4278040415909,917.4063610382416,290.225608637181,1095.0259758180596,353.6440948764121,851.1760555270138,108.35653992096066,1088.4632746845723,215.8632850398943,843.7080666950571,636.3004346135689,1041.9799024370293,624.4674289366048,942.8110245726374,821.5123577390752,1062.4968823188374,822.8762761328093,922.3612791085226,1011.6928986548136,1076.8805366645045,1021.7716631250668,917.7561597522788,0,0
71,304.65970841743854,982.4994672317,377.2916387922587,1039.436843277863,385.80196216915607,916.8771741251836,287.43553846183147,1090.5990176792973,277.42582204593015,851.332300593974,109.55035483728614,1088.3912998398466,132.02269257742654,865.7463375318586,634.6704355048885,1040.455501648891,625.2970583262152,942.4621353317586,818.9500150196883,1063.732154055784,826.0244055997255,920.4203934287603,1019.3500979142008,1077.5343967412518,1023.25571747223,916.8576890663747,0,0
72,316.2506392408254,987.3605070877916,394.7205464148552,1041.5478814970825,414.2856152438993,917.5679647318148,398.3825034747973,1073.4058487196342,417.18453859941854,857.9354160625562,384.76631384677165,1083.498327399246,380.4422666688579,833.9526372512942,634.942915684535,1043.000368991378,646.0186834050093,936.4866935287127,831.863373651306,1063.1373666823567,833.0715991244668,914.0985452734662,1018.2908719909826,1077.2659191885564,1050.0296232325202,922.9946000255444,0,0
73,321.5007228132032,987.7215598594784,402.9531008121406,1041.0661933669091,400.31601239862925,914.8426328907112,379.2580072529449,1094.2442183876458,310.057038107526,853.3478061247188,297.36960109715653,1107.373455224188,147.56640033697118,877.4697573267301,639.079550158993,1044.9027715790894,645.5827108316211,936.6039213899476,831.1052265829165,1063.7061318223043,823.2073540061285,921.8356863634276,1015.7448664567248,1076.988595798557,1023.288893433014,915.3402438643748,0,0
74,324.98453353564355,986.9088002918924,412.0219767140164,1041.8221895664954,422.0677071957036,915.0972221424964,410.8341782052743,1092.5042912961806,332.60601405824576,842.0390825460801,354.70646863175926,1106.5546841449725,193.6049128260817,855.8306745743595,655.8997287923864,1043.9494795732687,663.1128135056117,936.9833492864852,835.9600958929569,1064.348714970036,835.3206895200731,908.6345570022618,1017.2861593814448,1077.0271246333407,1029.991848192847,915.3021818745408,0,0
75,329.6578491121647,987.2198710557208,417.09644818647007,1037.977971645246,409.3812010409153,921.4250430878606,397.3533602591764,1095.9212424946045,307.07592690099506,852.2627279602544,293.5703870378948,1102.0603292606756,150.9011054070005,869.2724429991734,647.0471803791656,1042.1246889494168,648.1079787116677,937.9039217845908,839.9980030878312,1069.2943506289896,844.0446874472192,909.36681070545,1020.0021997508828,1077.6489647971105,1029.942925035256,913.3709896180142,0,0
76,335.1333668204061,989.3324036496604,403.7078894130275,1040.2141074938077,412.4048208725313,922.5663619423334,314.00486225579584,1112.139372815112,333.7564390502453,850.2701462655275,117.64981630719684,1089.4336852354656,170.57062225937068,868.2202928754707,655.3140799989935,1041.5476820453136,664.2071032183068,937.9223910856564,843.9499772447602,1070.1724187106793,831.5291520057946,908.3981343422804,1017.6662899954886,1078.1649263425404,1037.1731086949223,914.6700179795848,0,0
77,343.3281390285616,986.3830683005374,420.8106449955616,1041.322392022934,424.0984295868594,921.8712338483308,330.13126953680586,1096.626938505264,332.75872259053205,849.2390310720518,150.0305237292623,1083.5316336111143,170.88396833838968,869.0042614288667,654.7424221658893,1048.3608528938826,664.2263203634552,937.402465730621,845.7309062149186,1070.36473730397,832.1532243746,907.5090718602188,1019.2219927655084,1079.363431348948,1031.2552345186589,910.8008171266532,0,0
78,345.1518023060574,987.1561890993812,427.14299835681294,1040.3339093927948,425.9011579893035,919.779851886825,345.8935716527336,1124.0052119359473,325.1495260131994,851.9131175986465,170.02514624626644,1107.8748370303028,173.85163504373577,867.1014121768231,670.6910601393919,1047.1768439613136,665.7997368464079,936.4930934751848,846.3705218628882,1070.5502483023167,832.0389233453996,908.3765437723872,1017.2183555930426,1078.187233660696,1039.965954025328,913.8343083411784,0,0
79,345.2925617332111,984.622487019827,425.1794114131456,1041.304575564842,430.06301463192864,920.1649290108664,335.23864507985206,1124.209232932938,326.5576814768063,854.9250424600191,149.7785846526663,1086.139132172461,159.10026485805238,880.892168054854,671.1667099296659,1046.0039538762571,666.9427417809693,937.3650131954332,846.9068460253652,1070.8340738872498,849.652884722686,902.1782810455032,1021.5959303152732,1077.71298646051,1030.9394789300131,911.321518762772,0,0
80,352.915008604449,986.1949176774316,426.2555956499474,1040.6422961345058,432.1427669946797,923.933757526922,338.7664645111917,1124.1220849546592,322.59845133410624,851.8659164798689,149.64813093525223,1085.2391640847436,169.5563004075783,877.5451857477843,686.6528814387724,1046.3251432016614,669.1501526156699,936.9841578565566,846.470412042268,1073.2354812566014,849.6465723164214,901.9991706663156,1024.5667672870372,1074.4806643674517,1020.8845443626374,915.7440512921336,0,0
81,358.02644090317625,988.126981736631,427.59973905486464,1045.0485503051668,431.5836897752064,921.1284579712184,339.4066306363466,1124.963711550094,324.8327136690812,855.3164388080628,154.61289940326824,1088.8290268493697,173.53611920062835,879.2606848745465,687.3932558414374,1046.5337435170889,670.1523639693836,936.9062660548024,859.3839943889523,1075.019283701093,851.543101495512,901.236188609665,1030.332500819887,1068.2581721186025,1033.1197263189968,914.0373414969464,0,0
82,366.5100157431415,986.6105092403908,440.97431892226354,1043.9094573727955,448.5812466228272,926.0416956669612,354.3181789680947,1116.332146324365,354.708297193748,871.6565824868835,175.11780757432794,1106.947883420968,186.69159173655416,872.1945883297553,689.7153346901287,1046.066793628163,685.2367728522291,941.9033891956742,868.073496080654,1075.1368209984616,858.4367989439647,901.745909971844,1021.3065152608526,1072.3394013011746,1053.062368462393,913.1829802592304,0,0
83,369.4065061502246,986.138336607676,442.5111226452652,1043.4185877343823,472.1489616364279,919.9806759376722,360.4474142840997,1092.3479789604955,367.216081755679,846.8201809223744,210.13204071084604,1091.6828702075968,206.3934916482635,863.8312722794017,691.5517881911815,1042.684809385548,704.4569020959583,942.2411898599664,869.9474463196198,1073.8089901870178,861.7137514568274,900.2555047791291,1020.688819587618,1072.0198506419051,1051.7828495387755,914.323569920727,0,0
84,374.24977787449393,987.0092997666584,446.6126447784265,1041.8447057540411,450.38699528330784,919.3217276545854,348.4706861796087,1119.9815365288907,356.6852951545864,860.5591654444687,175.78083390532296,1100.8992895705137,201.09117217739785,873.0000990195629,697.0957805400396,1040.223244268346,688.9533724741445,936.0390504364756,863.8892895285577,1071.847524313608,865.9817122420966,902.8961580768392,1033.9163347160245,1069.2548881043065,1032.052369012324,915.7455951093664,0,0
85,376.08540097200665,989.32059260697,448.1126793711331,1041.2559914010835,451.81331113659047,916.458497618508,351.4544118179301,1117.4429319046772,351.0537180013867,851.8478185021642,167.61656881463853,1092.2567316261309,200.4027274619153,873.8767369681646,708.9063649865833,1043.9720939731528,690.2691093811908,936.5491955916204,865.6041257434144,1072.2599118672076,867.1596155551072,904.6412662054844,1013.214942624572,1073.2979348860272,1036.4006626342457,915.4359477517536,0,0
86,384.3988790313661,989.0440845139144,459.8906798542553,1040.8300979692738,471.83455478385457,921.9949141256428,374.83444491660487,1121.3648593294367,364.1406045623501,852.2255162471013,200.31178488067903,1111.8012277349492,204.8557209069459,874.0468272840513,725.6590733323512,1047.152208136251,708.0556245960091,933.897794769758,871.9378288452584,1074.200816382213,874.9091108195648,901.0864706270664,1026.5465946470342,1072.8936821393106,1053.681165424838,916.876546507982,0,0
87,390.7307982723796,988.0822036373188,469.1777509830708,1041.8562325863695,473.1914703309613,919.6464822224008,371.7666663677081,1120.9056211271154,367.1034201037899,852.3477018133497,180.73904218537288,1103.7619478224308,212.23966650596984,873.0645142050021,716.2492806145676,1048.598249604998,708.3441308942976,933.0208520938332,885.6601063761816,1079.6937820019748,878.658737398403,900.8447471915756,1032.3911094510509,1072.868450986034,1050.2260230452555,916.0567391961048,0,0
88,394.5212200993214,988.9058674651852,471.85507914489824,1042.9009881955049,476.0189796517202,917.9411447091984,371.5924905645522,1119.947517389414,370.6186468672535,836.635054252675,191.0590241510319,1090.1429585969072,216.0002775155056,876.8283204380683,731.023772181398,1045.9578539465035,718.644199247323,929.5356628283432,880.4503554702579,1073.499130260235,888.5789118693615,896.92366197125,1021.0367379107928,1072.3288037862785,1054.2609960360087,914.0747711607676,0,0
89,401.485966606785,988.991622980862,473.20742479381386,1043.2988682395828,480.5237621510757,917.6645814557884,367.3851144143292,1115.8192774585557,391.43218121075967,847.5647972717959,197.79122619232055,1093.3852209894208,236.520591011593,873.2047197172346,736.7215566052262,1044.7173110322865,731.6076396252615,931.570035891004,887.4281640914699,1074.7934195401474,883.317662550352,901.34587228342,1024.7089176401205,1072.96761854005,1070.8138704485948,910.7624107209484,0,0
90,410.408345930598,988.4453874822052,496.5757867046698,1040.02414767835,492.98647589119264,924.7397094995638,392.58819937240935,1093.343443075232,397.8880169177706,872.1870313612177,196.611715646652,1094.0098312792754,234.2198294253901,874.4484229161405,738.3393327095418,1034.5003507839767,732.3996812004416,932.2279684163472,889.0855008883035,1074.9151772773066,882.9523278522863,900.2515715767934,1025.3516868125012,1071.2548969389322,1075.8375101746756,900.6116314621029,0,0
91,417.64873819636426,987.8260039722632,491.526771118799,1042.331746792986,494.8689417845251,918.5241412205525,394.2301000389228,1116.7801560311525,394.6177163390716,831.8316838743054,210.9091457371904,1116.603496251607,238.76437620006703,877.3051897731448,739.7206313154322,1044.969074997632,739.3495748691038,926.8487185577012,888.1671529256475,1074.035919884563,879.6462877767138,896.4923483619439,1021.5354568471524,1061.891958893966,1079.7243937528335,899.6892834060076,0,0
92,422.0666152820165,989.1636640897664,493.8936515778341,1045.8557104241052,517.9051918357184,921.1632009221736,392.8420564133107,1114.3987274730496,417.6869213565583,849.4509019928764,215.64940255392045,1094.9154586848051,261.05283045179664,870.3811903371258,756.8520143903278,1042.6206000424063,752.140575255157,931.9168014582424,897.1651532157034,1078.0618642657057,883.6064969919747,901.1743800873096,1025.0308195543223,1069.188675498542,1057.8209430436627,910.1274228849278,0,0
93,429.2133438881724,989.7882434360076,495.775119647558,1046.3963276388715,512.214496647273,915.273635718509,384.3170800971736,1115.1113266002424,414.0661369095543,834.9181841893025,217.99394515772943,1094.2024633448234,258.73073285205777,875.8596064044132,766.4655452772917,1041.323621695222,733.2582407778974,931.2717818373008,898.4666580775623,1073.2523899232528,885.2149705676015,896.931671658305,1033.0899566450726,1057.9317710366345,1052.352619208347,910.0364432800876,0,0
94,438.7134716197635,985.6214235461346,499.6698944032269,1046.789110395332,514.4553647084725,914.9894818621992,395.2766924437682,1111.1578091096565,433.1100143412775,832.3678183012548,224.5760611346856,1092.7226428859467,269.9609214772793,871.5884863568264,757.0168387781348,1042.392699657163,759.5001418134791,927.1876991154252,898.831120851911,1076.671873789163,885.099262540145,893.0504579565089,1021.0957528152762,1072.5945058313912,1081.0984551240006,898.5454453377931,0,0
95,440.6039395226924,986.6239737483354,512.0734726964109,1046.3140411713298,517.9662666767254,915.5656398349962,424.1487681137105,1107.031307402645,431.3357741376978,832.1181975174792,240.63867735149643,1091.2801619508002,274.4866850596256,872.4755644115081,772.2203757455972,1040.4914218025292,758.5362093842385,925.623270745316,900.965871376861,1076.2975381350886,885.0312926710349,893.6574922739628,1034.5952157484385,1055.5355124154746,1057.356513411543,910.1847506375282,0,0
96,451.747130820593,990.1538812439728,516.0107882218181,1046.822653272238,527.0075303215353,912.178636672828,406.89173426832735,1140.3349000368812,424.6066901277658,868.3553240773961,284.2066616261734,1088.9898233182462,271.760910887402,879.7880582227855,773.9973027064369,1041.9757902998858,753.695294264854,936.0251977879892,896.1418121099781,1074.5423982215227,891.9742692121448,899.1680796088584,1018.2764959645364,1062.4677114045244,1017.0232094217804,908.2825485106168,0,0
97,458.9461353386332,983.9378864812468,532.1071054287477,1043.7454000524876,531.9936481966929,912.0127748689786,404.3675753788148,1120.0004215506751,419.9541266035816,864.1367987549366,240.9679618210414,1091.1035438778645,281.492059060284,876.4335256740507,779.1276643552147,1042.299968711074,754.8752816228779,931.1225185912816,900.5247797674568,1078.6451927482162,894.3731068138648,888.2577947410567,1019.9821528718746,1061.3400298124898,1035.456691364938,906.1185842678008,0,0
98,462.5918935024226,988.4918284643932,526.978656386833,1037.0485333814768,536.672444436578,913.0999255828522,432.1324231131644,1131.2757495709152,440.8373076956045,864.0281537102918,258.99104828952346,1094.9959450412723,284.5668237138011,878.3490900604451,778.979316780874,1030.7210754349687,756.6681764401757,936.5330053549492,899.8376690550805,1080.167772235632,897.7095442630534,885.9051181812833,1019.9403983067784,1064.7473531326418,1035.202441891396,904.3907480569204,0,0
99,470.3300462246561,989.563977579962,539.0949726476781,1044.4904923281365,538.5773553339806,913.5380575500982,430.8104153200305,1130.2801687449414,441.67976012310527,866.5759479149925,263.11218033531395,1095.5312513902204,294.7489573524584,881.8598259695308,793.3494714704694,1042.976649030003,759.9825634106858,935.1176068083844,909.8884033877764,1084.4779236994625,903.5739522544552,883.156012227481,1025.3585972432506,1068.537222296766,1032.4859950260316,905.610607183654,0,0
100,477.2821530192044,988.3273039627916,544.5607168745777,1045.5716218184584,550.7022997554784,912.9082655503768,428.4454046083209,1123.6223553525097,440.9875357321552,861.4269195489372,272.56948820791257,1090.3038445331874,306.56145373618494,882.9416765805819,783.5480015113542,1046.606719320439,778.1808409176194,935.853345031514,904.3176653481272,1092.7856723356565,903.6481461320338,881.7233861605093,1031.2070424845067,1074.033210300331,1031.3573075208924,904.7578065803524,0,0
101,485.79916315363965,988.0553015289196,552.4937212761729,1038.6810686025965,552.1841602300636,914.8573916489196,461.8509639348103,1126.037603430149,454.58378646711685,832.4125210595955,281.96128795608894,1091.3512084871247,311.46542661986825,877.8478021782869,794.5875254657085,1030.133485815089,780.2940063079715,924.7691247675192,898.7935450917257,1097.1196200267784,904.6319884906663,878.7797646168661,1022.0078272131236,1075.9278272058402,1023.4837744108876,902.2962812778268,0,0
102,486.643126379839,988.2389034408582,550.0094632767576,1038.378887558404,560.15841827591,916.493677816174,446.7871812044101,1116.6925533162944,461.8893553655696,825.5081883079423,287.23154849286817,1098.8132595087482,311.376892208898,872.6708347564406,799.3911715384733,1043.393769274732,795.7539959970778,923.6491314441644,902.9639696237788,1103.0972299008226,898.0491901095108,880.4634496729485,1031.3378767477366,1053.90466156118,1022.2331545349834,901.8144464597906,0,0
103,496.472956126626,990.6135849458692,564.0990701484432,1038.9048610970349,558.6194662185886,914.9317720232424,465.9772980569708,1102.3948253488647,462.6842337063912,827.128878894052,290.48807508768743,1098.0357164639397,319.54568835631767,882.111405618571,801.278960050625,1033.7309055482526,796.8087611799897,924.9030002927536,898.5773589056087,1102.3813541140476,899.3733060561478,872.5699572314418,1028.1520482994645,1080.3436853323326,1029.1298374180983,902.4248920163192,0,0
104,504.0741398120577,988.0766472406548,568.373299141079,1041.4889651935475,573.1860809921443,913.9519828667457,463.9953444621032,1125.1452395672486,460.7960139201428,860.7651086452689,289.1469653344123,1096.6815055494008,333.5487802378998,883.1740281373417,816.753163033871,1042.608840796634,796.2773672036914,935.5859585775338,910.4280826484272,1100.342650290888,903.6735815933685,878.2272852351787,1005.1832514590498,1086.4297384448475,1044.8782831794729,902.3972858566297,0,0
105,506.6450611357571,986.9250873955272,575.2919870483239,1037.6135223495182,577.7704924941837,913.1669507948114,468.0499531481759,1116.5429597808368,466.8254775901764,859.3723682232591,305.2819043421156,1099.7682009436996,333.9227822729143,878.0487082969784,812.8862978733097,1033.5255085694976,798.1557909068887,928.7019110461704,915.0550777797424,1100.416653960352,907.8935584476308,877.7805697786555,1033.575807988876,1088.509421029746,1050.999447508813,904.924978610788,0,0
106,514.1431642849826,990.65122986961,587.2881907945491,1044.1103258210014,581.4777701666823,916.3854437834372,478.1135761474292,1126.643173811981,485.8035736679256,830.1862774133508,306.19726887915004,1098.3211161370316,337.22914647373943,877.9848204983412,833.1690972059073,1046.38483948606,811.8926289611736,925.7554349541928,932.8001263919824,1091.7174853479748,909.3295002851746,873.1343990104502,1029.184268695945,1093.97724630901,1067.4920165430274,903.481656984754,0,0
107,520.4593520666749,991.38623486364,585.176654066624,1039.2765779796548,593.9668304681468,914.1118833162084,490.2441539193936,1125.4226066819192,485.2104458852304,856.5327591794454,316.81392992116383,1091.892261603227,343.6443392849092,877.6604103463964,825.6907213307791,1035.372811344772,816.6354493139934,929.6418939348008,917.8659375095244,1099.6998734092292,906.0122430650092,875.4384698804733,1032.493742975674,1087.7308339743297,1074.9035238382564,901.2215743110428,0,0
108,529.0538401907535,985.4682244070308,590.7393827301938,1040.3927597729798,593.2250952751646,910.8766619411136,483.4217620174968,1111.5895169136895,489.6176331995057,863.8826386776153,316.0386343709204,1097.4958506408288,355.78304831476294,877.3058812956351,837.8521606484996,1040.8886340363424,818.1391252931909,929.9334106893772,918.9493248273552,1103.6299181510035,914.0546450968372,873.6997549714279,1060.441547946905,1044.629669974255,1031.308028093395,914.1679094189848,0,0
109,531.2029151767686,990.0550204353416,605.3066203064044,1040.6652324152378,601.7444275259506,911.4307705713144,495.2494541163252,1109.406275472424,495.53781308495326,857.8212768763501,331.9889920833672,1101.0688377004788,357.53300859032123,877.5909123361155,839.148723269935,1039.056876222497,819.4431267231121,930.886672087928,921.4588806688088,1103.9366985155675,916.5074107116778,874.3870180061335,1037.6757415776444,1042.685141693048,1029.6949451084408,912.9439610264742,0,0
110,538.3628094459851,986.1590446119008,625.0587837407741,1038.760350932977,599.9451787822113,910.3804017234428,536.9330464972011,1076.1558527109116,506.54712106533566,851.7893909059143,375.3680729462979,1091.6034016269346,375.20206657280687,871.767784415756,836.7267924136396,1032.9550899642957,822.8913158124072,933.75328944064,922.0815199218272,1100.6875774038797,914.4494885865053,880.8030127778288,1037.8429352942617,1043.2558737705072,1026.724143629731,915.5734853863628,0,0
111,547.4970338372477,987.7241645045004,629.550960178648,1043.7562807687148,624.6593033848875,905.9563038508566,546.0781708557366,1130.800334249324,512.4771318572085,852.2889856342706,493.2593759603711,1114.7957528679797,388.0615571695434,872.8130112423081,849.9903433096579,1034.8195139753916,840.3088050514885,936.2466027051714,919.6208453829483,1096.7096494384589,913.4647478517846,877.0842342110437,1038.0400228686387,1043.033944157272,1026.1951129551203,914.84370111806,0,0
112,552.8199191893341,992.7629606203504,623.6103607371197,1042.8636752429209,623.239037423202,910.9121017960572,530.2748950219122,1110.7245016553488,528.3958873575158,848.004753566857,412.69109311742494,1077.5463396306427,402.6619991679495,872.5400347573017,828.9252529466726,1044.5029854756958,825.1676983579082,932.4894325318012,930.3781962053672,1093.134897920159,903.768271705419,876.8302456689705,1036.594087392363,1080.9171619737613,1054.984009312405,914.3482265990942,0,0
113,564.3983544484846,991.7913822843956,642.6265800386783,1036.458007565848,625.9243696036667,912.9368850293184,546.9034392874014,1099.3020441530384,537.1592484214991,861.377967088911,420.89277458438943,1104.0686999341306,411.4637151651172,871.4967506515201,865.8769782652935,1033.580609727309,851.2482064474078,934.1976289658052,918.846177992802,1085.4569100878157,904.9040427536586,875.538224017769,1034.3495170874776,1078.2717547952736,1051.577630371669,917.1125507564952,0,0
114,574.4990280111682,988.6785489544108,644.2629759333378,1044.403315424306,650.9357277779646,909.0334174880028,568.8738248748184,1112.1089162272974,558.1339882006106,855.7504283672392,443.7288451473796,1113.645177164295,414.7430510700757,864.8301186656182,866.4426384418621,1047.206919808146,862.4412023695609,935.6739749950492,916.9105850239569,1090.0149758119603,913.752225521172,877.542123675434,1011.0102798856592,1081.3985652208855,1030.5179279213298,924.8659352254202,0,0
115,577.3843327486313,991.8479283744146,646.606161095231,1043.7350632039,645.5671072812322,912.7200537127314,540.2817612785666,1115.3140826088645,557.8502741343643,844.6564514474078,406.3382622727492,1100.22620274686,425.3365646134117,866.9564696009943,869.2868321769723,1046.9064600129586,850.871993462968,933.1878177774556,923.1329504318136,1088.4683117666814,901.043495356804,873.9609453031721,1037.5201380175329,1078.8143201123085,1051.6003720441006,917.6863872856012,0,0
116,587.0512234250033,991.8034220407502,657.3066091847512,1046.2827020178463,649.479258900656,911.845754697689,552.1858612179601,1109.262972908104,570.3532021749469,853.2350065636338,385.0070932038584,1122.6399642417398,430.2102974146333,853.3503502278886,865.5967492151942,1049.606903771282,852.9220964012592,935.166540096824,916.8582374562832,1090.5523183852065,901.0163880386648,875.9078293351196,1035.834516604638,1075.0581542609984,1084.950261853916,910.45216601706,0,0
117,594.6572882425335,989.0012881512332,672.5860436964097,1047.0575650766614,667.4107277501854,914.5297539435618,573.8100006738472,1115.4279295439935,601.1774735270923,805.1244099187467,406.561030076601,1128.8033938775775,465.92271911462353,839.6304256262629,885.6877172938869,1047.3329040392807,879.6551918456396,921.3840226195124,913.5921210399374,1094.0913663551617,908.4987846741597,876.9666814418684,1011.9725816643594,1076.2342362470438,1084.2228959905774,928.082522491074,0,0
118,596.7716282520864,988.7380387238244,665.5042618551862,1047.1362459405568,664.7691605150002,914.2880466525648,572.8527087942056,1121.714326408661,584.3138728247197,833.9214486956685,417.9425865342,1106.3212779407377,451.5634038699464,850.0131972268782,888.4988904340369,1050.7612626680464,879.2472735182981,921.6550052595176,930.4758536707128,1084.1543146339434,925.4370533877448,883.3649690671497,1037.5650414192785,1076.8102220119054,1081.8342924428075,964.1089486059768,0,0
119,600.461030818706,988.0261620627356,662.6302847595612,1047.8424552115862,668.1623608176202,915.0691253415458,564.4005883344593,1131.0274306051351,583.7513052316574,830.7986407591787,406.55389898620126,1123.7434797546252,454.7660546867063,849.295221983204,888.514804716073,1050.291967791376,878.6066734403255,921.300260948837,913.9167873943117,1090.8179814144587,922.2053451438874,881.9226616853131,1034.8656212585954,1046.022334382606,1080.7845445045102,963.6454913092396,0,0
120,602.1909874096337,992.7220962154436,657.2213267411925,1044.1949074974314,660.0798851181843,913.334123666106,561.8811734600091,1129.2878309441876,574.233734170544,849.1970984397962,407.5932102922655,1127.7643230642843,462.9125250331447,857.3873603142508,884.9352672165174,1052.9044321299823,874.7652159493673,938.073121462562,933.6686213459864,1091.5003533401882,912.3257636775896,871.2372158030918,1038.6218390818224,1074.7365895761102,1079.6988079482774,966.1400244920944,0,0
121,606.6142221676822,991.0989745376218,655.6376453989968,1045.316838832746,664.4077474646202,912.4973215836098,564.6781279485774,1133.2201776217223,573.7634177139738,847.3092756754857,405.967572811211,1126.345943083753,468.1410377016303,856.564908668804,891.3544205168288,1060.09582155159,856.4533298626367,940.8906006935676,932.6092835861622,1094.6500512767066,903.415975682292,872.1029360376676,1039.744375573643,1081.104427340449,1075.2741975623082,965.1765116762364,0,0
122,608.4001194330124,990.5906866719668,654.4250914892388,1044.7612973787084,663.3866404122897,915.702869378846,565.3422150531268,1133.854964324256,575.3663590608554,830.2801737900958,403.8267174808814,1127.0161144808756,468.63940170744456,856.7632545398318,889.7445948567284,1059.5250720683484,868.983825961387,922.7465425669316,952.9780189702662,1089.809205491783,915.031705938173,876.5588170373204,1067.1384655390666,1074.575920917811,1075.4079327130655,965.1225803215482,0,0
123,608.8140796157876,990.8368511886654,657.1761876119904,1044.770502431002,664.2946625747978,915.0544903577908,565.6921042453482,1133.544864920813,575.9081170090773,832.1230583555291,403.38103990095954,1125.672104027585,471.58701684602056,855.1062455692334,900.869387861036,1052.7618439595196,870.073658282177,924.3352038224422,954.9317897404744,1088.8520391437607,908.8403457224912,876.2492947995356,1065.2191337466395,1075.1758260958163,1075.4342926680188,966.0118617633088,0,0
124,609.6213344851767,991.4930212734204,652.0667882951554,1046.1742944318,663.5772233821635,919.4064539587736,567.0960166147378,1133.8805587286463,575.897895009372,832.8735822443574,405.9070323750629,1123.6599444432088,471.8761794309777,855.4623957962608,883.5417884658,1052.7524061574384,871.0355950642004,923.562848541686,918.46705323853,1095.0609999522842,908.8680812007274,877.3086581485926,1065.7165367612602,1039.104565039529,1075.5897455500688,967.5322741887572,0,0
