FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,451.1045364347639,977.0019952800676,523.520349098275,1044.3978047703752,512.8356512191236,921.9348418090732,489.7283594754024,1149.3000808031925,455.9383099162842,822.553229293431,474.9375983611504,1148.5291164714918,329.40270829417767,814.0478606998352,823.4812210936229,1048.3371097247975,759.8835300872167,915.7153463819112,911.417401317502,1049.519550623393,895.3501589493571,895.5018641509001,1006.0459376063552,1041.6547415661164,987.886899512828,909.4913325145086,0,0
63,461.4001231199743,982.82920372127,534.635132391524,1041.740377343463,521.4220552977722,920.7226822605736,459.4393782993907,1120.4586056520798,447.8585491006799,825.4406195646872,323.0125307199704,1143.0646016543444,290.3135965890475,830.5183440915458,781.2460087179672,1045.7709424133077,772.6968519213295,922.9048440388073,917.5111355428112,1062.4653038568658,898.1010474712238,894.4941140762767,1007.7064202262768,1040.5038611351088,987.6752189355956,909.3253899881896,0,0
64,462.9063619655812,981.6712910177775,531.7220111445115,1051.3809320700686,530.9414612828367,928.570656646796,464.5892731824064,1116.8385547018506,446.9542530392174,849.6286770878778,311.99354719898633,1143.6188582757395,293.4153332852883,829.7325118581308,797.7862131146057,1043.5971636635518,775.3036895374947,922.0297401534732,915.3923876976936,1062.2144206072985,844.4196642018728,882.6002682945818,1006.4765199232164,1039.7421504573556,978.7731133449836,904.0216776941036,0,0
65,470.8904786258742,979.3732985497222,541.534706619223,1043.046215654383,536.395432865356,926.5080145752491,477.196045864388,1146.1120070682389,469.5215594784026,837.5431336032215,367.3173240195325,1136.0885940764776,308.92037370580067,826.8212522889305,825.7556588876076,1047.0597587097752,807.5166348518103,918.1268824031474,895.8452937568892,1063.9246969902715,894.9167284822897,893.4444892205008,1000.8089829483328,1041.2432910658524,983.3059634839914,903.1592326055636,0,0
66,479.7575849674458,977.1854303655688,550.1347617954209,1044.4916184065887,544.6756460638753,930.160262355202,500.6473396410402,1141.7824678329928,469.0977482987938,858.4756377792639,362.1380783894592,1138.619142598216,326.5759798206185,832.5083399764936,841.6156258353641,1046.6679224242716,816.1693183591368,918.1943226631385,920.7320780065808,1060.3927191735015,920.4765762309258,895.8480935864026,1007.196280562521,1039.9673123328148,1003.8327320282418,906.970807705444,0,0
67,488.7354312296496,976.2044515616748,556.5128559936007,1044.8293497840943,547.91484535128,923.7830311861396,477.84130557770845,1117.4671970790664,509.3473784170163,825.7414883537209,335.2838613897058,1143.795179020912,392.2359502269016,794.9496910661394,775.4309013327014,1030.3090154800584,819.5756001962332,914.9677359015516,916.5151441794842,1060.9603568580903,948.131619169436,897.6707706269231,1006.831851272186,1039.7477875764891,1017.322181483394,910.1869012186582,0,0
68,505.4928065772484,979.6554148363596,567.0596302067195,1042.012936762376,567.9199925634733,919.8741935825278,487.2885709249151,1116.179941417013,495.2799205507196,826.0512070161818,348.9837094866253,1141.3483188469388,335.0283842248012,830.6731926597803,803.654026681332,1036.2117325602692,795.5066415516391,908.5300718555548,932.3314252042336,1057.3220819589585,941.5007491291576,901.223606667389,1012.748190206421,1038.5787809149122,999.2541500929892,906.9663286174072,0,0
69,503.2284280506625,981.3548037762332,572.2267492663875,1043.015604012158,570.579477764075,919.9034911302152,518.7422988752704,1147.9309621302193,505.9223160663103,802.1683880583843,408.5403531673516,1132.315250483617,375.7760260970136,796.1885018106948,841.1761374405363,1040.0541678603129,814.6729552885336,908.5483164790796,939.866094403211,1064.608524274861,948.7237223413116,897.2776010752951,1012.7088009520533,1039.0658172450462,1009.0291676812736,910.4041590189602,0,0
70,509.00581803836496,976.193941496121,578.634677720783,1041.2761555376692,573.0303743012704,921.4021084888468,491.43974214908513,1114.458233386957,506.9447048866857,830.2789185556921,358.7944866621913,1141.749783977702,351.6937475117657,821.2216347968377,832.0171761481752,1039.5951782159295,812.9483022305373,919.851415383299,939.9297515313554,1064.6646936600214,947.8178900333002,896.5955890372429,1012.3433979465996,1038.3286650333223,997.9805387539112,907.160291931018,0,0
71,526.1465826642218,969.0054669965286,584.7110039422043,1043.223178479533,586.7094182782117,918.1529833410348,511.5619307221609,1140.6302164653748,528.414503129778,800.9705715473744,375.5318111127002,1145.2491965423517,532.7937687947009,784.0909434591122,855.1424548343812,1042.228334582439,829.7005310852288,905.5468786437226,928.1675983622416,1059.724764995589,916.9243509716732,899.5275367663943,1011.6731538016091,1038.3010821654289,997.6961670616356,906.5615743823475,0,0
72,531.1553826102664,970.2666184203229,600.944820572713,1040.683092429829,594.1632423351273,922.556404825697,520.1695723713451,1110.9471449897535,521.9261691784208,826.1782628381017,382.5814873933482,1142.8725238830882,375.5680260825684,818.3910543090013,868.6448525576349,1034.603863897611,840.9210749751414,930.4731695552156,825.173034370333,1043.2558835244722,860.9387773531156,894.4564086106839,981.7081063497516,1038.4947371990868,1006.3410616851132,911.5445979985134,0,0
73,540.905599091856,968.4452866912328,603.3336431059322,1039.4382735791232,600.967619837648,926.2481433831972,525.3694870134013,1114.3495728705054,526.0971522238226,856.597987391509,391.6922696266125,1141.7593933150315,375.8830302899463,817.6774222705402,870.1383735051545,1034.423149495682,848.6285484720732,931.8721693320628,871.7758141010418,1038.145337125819,857.2108333473552,894.8815846215444,989.4390588370968,1032.2627911928555,1002.931910937722,911.5365318057294,0,0
74,545.8473836306013,969.2687111265252,610.0867485472997,1040.0648637557188,603.9971489280035,924.0139754811776,537.3166956114055,1135.6264700458648,546.8837332756528,826.0542744700301,394.6243234046569,1144.332106546126,392.0235865757896,814.794098057351,869.8466768500398,1034.3498854458464,865.1227763043267,928.0199449190228,867.884529718962,1037.953849290768,919.6873392767342,905.6439233649576,970.7881712200428,1033.7164629530505,1002.046863496381,910.9770531132324,0,0
75,551.6203898912288,968.5828821769452,610.5157698394418,1040.4771019727496,605.5058073284412,923.6144409628148,545.7312336141638,1131.802486557018,545.5679588665113,824.6640936229967,400.2740448752057,1138.865694582769,394.30731953198017,816.4180336867423,868.220208295765,1035.495609056415,868.1617144025348,925.6426335221964,919.6791760416118,1042.8770334662804,890.7258452178597,900.1654131214555,997.4397036251072,1037.637979365902,999.38967529912,912.9664328166616,0,0
76,550.4040214826289,970.9057614454708,618.5991871093432,1045.166208013553,614.683993802114,923.3308884889042,546.5850598914415,1130.0279174176846,545.4260295079185,822.4696707743043,403.4356221079981,1140.695569376837,409.7090791818844,810.9819040852028,871.2892324499718,1046.6233912011792,887.4892817920144,910.1710984498416,938.1022409406844,1044.5621160301191,951.4036783285352,904.4929036876896,995.9659168159076,1037.4102020824246,1008.4659638919508,912.5640138153816,0,0
77,558.6900160309552,968.8428825249488,622.5407899278657,1043.3460629678316,623.3088596279506,923.046211281916,559.8395593888738,1136.25984141443,541.8385817449641,826.9255632096402,407.1539681723586,1143.765466425193,399.486522302516,816.3658862986345,874.225244708117,1046.5129305736534,893.1090216766872,917.9301664533202,942.1259294839766,1045.604126066254,898.8909674992951,900.9706406099318,995.7807301296832,1036.8540969164735,997.0987499767843,911.894041533684,0,0
78,563.0546119309215,968.0261823554674,623.5113026354805,1040.860306671838,629.3317001600724,925.1952479010027,539.9892181475853,1120.6263381991644,547.9823236750688,824.2172234484066,412.8109772710713,1145.808686670532,402.5464950581365,818.0444555682002,876.6636081789808,1047.094198951469,895.2039851571865,921.2686490206752,939.8827429896678,1047.22842965557,921.1930350116388,907.26671744409,996.157121249076,1037.2348936474737,1001.5601820629502,911.3047621234388,0,0
79,568.9794160423725,968.2359316207136,630.5262343130123,1039.3348258843237,633.7506189333911,920.9324550698734,550.8481105809403,1114.4117170637974,558.3253238911126,826.4478220718911,420.3470320385361,1142.2237977554132,419.3833554271603,809.2333127819905,889.2446115640112,1045.8796849976036,914.5713703964094,923.351243500496,867.0175027041192,1048.250498550942,948.9713968939216,911.2345080126918,992.6927084854582,1038.1927302232305,1008.6606988795246,912.5834908019438,0,0
80,570.3536280916013,978.0030131007188,641.4691809963033,1040.5824646399706,640.395186613998,920.2494810890574,560.0549017778453,1130.0560048010138,554.7841992520852,837.7298984905975,431.08911883846525,1141.522366581902,417.1924957404366,816.8550745552731,893.4563674232274,1048.818802227438,915.3410205419414,905.4418943630784,932.0163433139438,1047.6063709132904,958.6718542895172,910.9448367755788,1000.7654657847548,1036.583428421413,1010.9567619889236,910.9984553306969,0,0
81,583.1613057766531,969.7408689601208,646.7684413676764,1044.047095910492,646.088984765994,915.72401261172,571.9414507366125,1141.1011970962873,553.9780434954461,803.8354039244754,436.2273291400567,1143.5413539418398,423.4202336582933,810.3303593979612,893.4221574761002,1046.4236777569774,910.7301841259622,905.5266159584556,933.6553703824006,1049.8891841936077,940.6672409513992,907.5211883029197,1001.0914420337454,1036.8703138924627,1003.1698175338528,909.6217389916078,0,0
82,587.9847992474142,970.0371513675016,648.888405352172,1047.6473738917705,650.0887697415792,917.4983853263772,580.9131895147157,1137.7535757363326,557.5603507926156,805.7365203341695,440.73730434025833,1137.4417340729187,428.4783609139748,814.5538020641992,926.7938349987968,1060.22099204137,918.7842221873944,906.9629433188344,945.1685598643764,1059.5657528296365,966.9192593072884,911.8432684456226,997.8193226034216,1035.5148154545325,1013.1839551789242,909.8645077830812,0,0
83,593.5988063340999,969.5690458018844,660.9065089827241,1048.213023817075,665.8933260040878,918.5942385951709,595.1363868862196,1138.6231679587047,572.5191892666066,828.8041661225375,443.4304336081555,1136.1815123659649,435.87503311692967,814.7475279192116,951.8325388974114,1056.5265441939378,922.3977701530654,905.1588480863214,966.176905539008,1052.067824454101,968.834398608214,913.3072726819378,1006.164762995488,1038.2638310764223,1015.1321434943666,909.8758681253158,0,0
84,594.7666162260176,972.2417074928032,660.3627219032713,1039.273570142714,664.4725551034755,915.3196004381258,584.5774549625629,1126.878978608725,584.2182598932511,828.7029374547955,454.4129979067878,1137.6297959013075,443.1175710382945,817.0064951092947,947.9973616680644,1035.17399358364,913.1480868554085,903.587244834031,973.254014351278,1037.953804683195,949.4687001261816,910.7825967198694,1032.2320971346337,1037.152363751234,1004.672823832776,912.3265713615334,0,0
85,604.3650325966129,971.7449414984084,668.4224458850716,1041.1673601474245,669.4589847148006,915.3463828081948,594.3101058979803,1124.5940638534469,581.1709280224864,830.9962520557323,462.6073718226002,1136.9650705801398,452.561834208832,812.4650543459543,923.898097312342,1037.749394158245,913.920051415968,905.6901178072692,940.0597204002509,1034.8703314608113,947.1116800395038,914.3125169965646,1002.8964667698496,1037.0347538036428,1007.7514230755432,914.5951741237488,0,0
86,614.7816184531263,970.7695167157513,677.9306079383324,1041.5146134129177,681.2704266869355,919.1485645033524,613.097353812467,1132.9087933856367,588.9277971364431,839.8835416929762,465.72638426087457,1141.6044371168375,467.4128621948401,813.1113965120674,946.8664404443708,1032.1540304460043,942.4863791992822,920.9174036927122,966.2543031670182,1026.8811613667283,972.1826290433212,917.866238293448,1030.9120367717371,1036.033250302799,1029.2325831141677,913.7942646147136,0,0
87,623.5032289700948,971.7815585560348,688.6369110424899,1037.9755970592626,683.7216881998803,915.8109675287589,601.0040504445644,1115.3544075185985,600.274096266966,838.6449038290435,477.386482843962,1148.948076179499,471.5701632118349,811.1386805750884,922.9896197672472,1038.1079844741766,918.2944659169844,905.9301726420427,943.7553509934204,1042.0421071721737,951.7512705174162,912.2698718988222,1013.5514074060168,1037.2196609810992,1012.08492948733,914.6423281544188,0,0
88,625.3216677369314,971.8898356407552,690.8759642701465,1041.2479595153495,692.3548717895626,915.8020685491624,603.6791981274191,1117.0170872426927,605.063529045591,834.809105261383,490.9041760646785,1141.5954278165327,478.759205524261,814.5357868270258,929.0723926658284,1035.13597464579,931.3464540994988,905.3722645060968,958.1886431392674,1035.561630114486,965.3056568597166,916.7544457003266,1026.3069750087625,1038.648266438436,1026.727794056906,906.1069511508872,0,0
89,628.3272560086144,969.7349964004508,691.4078149683918,1045.214106709006,695.4435433584939,917.4517230300848,604.0732781815746,1129.6024629143035,609.3251131352894,837.7707790399983,493.65888176410806,1141.979656681955,482.1556966357485,814.27920843905,953.344296578158,1031.3271955704531,945.4185032937554,900.412484756907,987.3567335627324,1025.04785788576,967.0835347665457,908.8166668938856,1051.981710426519,1033.7326020654907,1027.0676300088512,905.7152601658292,0,0
90,630.803103409756,969.3764931134316,693.7578194845172,1041.0991283027151,696.5150646115464,919.470926995316,623.0556602130786,1138.6635157398057,605.1064126916297,835.7380446434722,494.3122566629913,1141.5838205980783,486.25497969291297,813.7366976937681,951.228595778288,1031.9888830360117,944.6219882543436,902.6773809913676,962.1334376539768,1031.256381111229,963.520739273845,909.453774367423,1029.6934490427084,1036.4405893386067,1027.5938728044805,905.396892763428,0,0
91,631.2150177192935,969.305916112806,693.6049421928018,1042.3752545224315,699.3135499892215,919.4782451598808,622.4033407303074,1136.0087528270803,628.4705663316427,836.0566481590972,496.1980428311233,1141.9592372605591,486.20312233120006,809.9094024815164,952.3258736043664,1032.364485360173,944.1396630910964,901.9668340858163,962.2036388977606,1032.1208945448832,963.5489274559468,909.979000497968,1029.7371604135658,1036.1824900047643,1027.2417227716533,905.7351061213463,0,0
92,631.0228670278977,971.378768231394,692.9104623186882,1042.048631229443,699.4883258259032,920.8790450478022,619.9130810562748,1117.0638618777557,627.7180439288036,837.414055683436,488.13692055691047,1139.5675212963815,488.6513488531422,808.9283432914964,954.1210627462837,1033.0076914162955,952.4791339531986,924.6260463762248,963.7772053890948,1031.7311758788346,964.78867708164,917.3566279246648,1029.5762817819343,1036.5763672233768,1027.4570035500396,904.871596841581,0,0
93,627.6766216925433,969.325648720522,690.8522977692562,1038.7477745403708,695.6785485648364,919.7011979304194,603.7296732690461,1112.5483289910626,606.5262768451506,838.725607463492,495.85162526144313,1143.0308193007784,487.3145906822889,810.0700953565566,934.9447486738544,1038.6760532146511,922.1859150404116,900.6733025880881,955.0578637488952,1036.49073329592,947.2827605804324,910.0202685152232,1026.003607165829,1037.664552404108,1015.7043397504112,910.9817484702196,0,0
94,629.0501149027803,969.0976749282828,690.0021132133096,1042.828926574124,694.2953932703858,918.7832381495828,603.005622992745,1114.4469564579413,631.7937287924658,836.1170447109204,496.8253243078025,1144.4048253829474,486.70669042242514,805.1255541597545,952.1835678854596,1032.7194234047806,946.3423031235236,902.5927159858048,990.6291516704584,1026.6222857518026,964.1803930949792,905.5650326226408,1051.5811291162618,1031.5375845612716,1027.4526104474407,905.5285867639188,0,0
95,628.489871456037,969.206743177292,682.1522161337426,1041.2875723856323,692.9029009587123,917.074319922162,616.8821402799014,1136.7815426637983,607.273148485836,837.4013042239737,493.8759278196972,1142.4055639038536,485.983463183181,809.9799956266361,955.2045331044686,1032.5049754191111,944.2896915629252,900.0737408169222,990.0397419526456,1031.4733146762778,966.2706755103618,905.9305749090169,1051.6022963703683,1031.3329921164643,1027.6398959116443,905.4007440660912,0,0
96,624.5891121863078,967.9347076528132,690.5141239637516,1038.580067219058,691.0519013324237,914.0375002511366,602.6657495387043,1111.2729879655355,606.9519617901666,852.5709546024007,485.96341563449255,1134.4551372317862,482.2873906010304,804.0887399599187,944.4737424714046,1029.33787304544,928.8020052370384,932.7492384731902,905.5063558709946,1056.2690940032892,862.4264908332973,923.7100432744191,1010.559296449852,1035.960399451105,1013.6266535187262,910.7826505348492,0,0
97,618.5657332312455,969.2136987634304,687.322786725544,1042.6629924563956,685.3989272247829,915.4270628985896,599.9976790369874,1112.251587810979,609.2395146026413,806.425278079939,488.0794727042685,1135.7536994210943,477.112860859448,804.7998046875,923.8426464462776,1042.166167854124,923.0658400973356,910.0440776076588,957.6515515231962,1040.8755839037424,967.7236982129796,918.2263856280998,1026.288810601005,1037.530546251419,1028.9813833645942,912.3435916942678,0,0
98,621.8424473379306,967.8681465950546,685.3298718039483,1043.5141352219762,684.8490654755631,917.219363401078,599.029599947489,1115.0749947620086,610.5108597436714,806.1332443652129,478.67324469458447,1133.8465691874082,473.7421363661906,805.301007811065,942.9912082984636,1034.6446482527354,938.7056268858196,906.5977353580204,956.119269481406,1038.7156968603758,942.8539533081848,909.1285845709584,1027.1512757538198,1037.5386458263076,1007.1642661621728,913.0428399976608,0,0
99,617.2942179914259,968.1312964647506,687.9831611226532,1041.921384028001,690.2660234944873,918.9952214091776,600.2427123705959,1114.7530305008956,611.3184834394715,835.3241025096437,474.0913101724592,1139.0268583388822,472.3229874312025,806.4265312962809,936.5952045058708,1035.030897870649,933.8091363398398,905.4975659596754,965.5273076368712,1029.0004087247717,947.047858170012,909.9754863797874,1035.2895867157974,1036.39755484464,1007.4664875124768,913.6592038145492,0,0
100,593.5967263071682,973.9079538046832,665.6339695487748,1040.6677884586063,663.6772133439042,913.5817236973904,579.5269754556127,1112.8540384375287,587.7914006068276,848.7574583077413,454.062780906072,1138.389218097045,468.0821567332016,798.0850802722177,927.8897828398508,1040.459554421385,912.7905994707958,912.1796120693368,967.2063969883714,1034.8638400288737,942.3191692429184,909.0970429386136,1018.6656873526902,1042.0130686090763,1001.4582259199244,911.017359187724,0,0
101,579.0151856996613,977.3383281407858,650.6261771118997,1039.4772244410688,646.7864239572393,912.8480573509828,584.3240693765747,1129.1467805367722,568.0557528273802,848.528690828636,435.4275547667504,1140.2272182803747,443.76646242774194,796.6170325128583,908.9381685988644,1049.2525280932134,916.817799147766,910.7271915074224,954.4732864439408,1041.897235901193,956.780278735415,910.7635462170224,1016.2559085146504,1040.3109922836495,1007.5048628709096,910.7038707859284,0,0
102,575.1077325570412,975.7269714265776,641.3395355829801,1041.1311692371692,634.1970117318459,918.8487592328568,557.9943437911134,1139.3750183867849,562.3316124666807,808.0922979821536,424.49211988709527,1142.9631536905597,422.3499452866255,802.3480843481643,907.3450474435238,1049.8551663995052,889.5256716873307,908.5795675105336,958.371996240901,1040.4518195270705,935.84875945152,900.1592580331414,1015.5078662728456,1041.6335115565876,997.6840913869314,909.2726304546864,0,0
103,566.6411540350151,980.084978786135,633.4650110113295,1039.736266798346,630.4199386418098,917.4834631051674,557.6566213501135,1117.9370482680906,561.7978344286062,812.3719557762847,419.142877258777,1140.657632506831,422.00602964244985,802.2621081910705,884.3404746086607,1046.4105596829652,887.4430859073395,906.1677479516226,955.6437830931188,1040.487426208451,970.887376316502,914.9947113328608,1033.903181128136,1037.9712528450186,1049.2025962204557,901.1403379082944,0,0
104,551.2432554267317,979.3559983790929,611.3984914811906,1038.255893590256,611.054492796661,923.6471254907926,535.0142705394015,1112.9041617097091,544.5027453319614,832.0550375664436,398.0660828936394,1137.5426492684037,395.9809255413953,808.1647847418747,888.187669250528,1038.3496886434843,856.149885676152,929.0752504504314,927.4679030181528,1041.0692292044569,939.2654340567916,902.2944864221218,1001.5224596427848,1039.1827423970196,1004.8714898435594,910.7857368239404,0,0
105,531.0932235568955,972.0502997180456,606.0386738898075,1041.0702693471133,594.5555544333588,911.6602692614576,536.7483031393182,1120.079302202683,548.1888115514549,819.0189802742985,388.2210957709463,1138.4030418199795,420.13800473455024,793.7426748843337,889.7274242544979,1038.391165162254,867.836738655874,928.393741918784,946.6198591448084,1038.8038284335394,969.8240606558492,916.7013269518336,1016.3549569059256,1040.9401378309262,1049.5228400062988,901.8648677324215,0,0
106,533.5724140856759,986.76088443843,590.0329236153353,1038.602746070789,595.5795384321473,910.1046436766682,516.6639273932448,1119.600391934498,528.8429779628163,855.1996172499254,380.2828551392871,1139.9208482550314,391.2772038017045,807.8582502444995,868.8554134294487,1041.5742713541429,809.4370064902832,918.6435553153416,931.42194849617,1048.0294663024947,962.5845128569088,898.7063901342075,1007.6951940410004,1040.26952616,1027.9349088234771,904.3813879502162,0,0
107,516.250974660732,975.5640371576292,581.5578900450072,1042.5607725839943,581.3375314159417,914.3154949830088,496.0899698284729,1124.336898209504,543.0782051359258,800.6931802159631,364.9429217116575,1134.769237778977,537.1240388091426,794.3254975060345,851.1099040771801,1041.6005394548113,834.1718710910513,911.2384163255994,928.7005982318376,1042.8745673948313,959.8891997616374,909.9327673761396,1007.702659636697,1039.6603833884549,1027.9519615619793,904.093107578073,0,0
108,500.8098710435884,978.8294591630408,576.7154092131417,1041.2795610168591,576.9431708227983,917.3217712895648,489.5598183620736,1112.4925712904976,498.8111392791311,831.8126791141912,357.0664744879396,1136.6509713783237,361.6843802163132,811.080909521592,822.5510217991545,1027.9716694626538,824.0156098801075,923.8876295124758,861.8094259988811,1056.8626469956173,915.8523207616124,897.1016677979771,1000.2745024156508,1038.8127977509955,1000.9039637016226,909.6120892930436,0,0
109,477.4821744628628,974.3613059935896,549.6006582927331,1037.9356515451357,543.5466829853033,911.9098779368628,463.546530099777,1117.9949565497857,474.3916806939054,816.538865806249,317.2640985444246,1139.1095672540157,326.0301930758671,814.713670224674,811.885874565928,1027.6292434008485,769.0530760111517,919.3571392566644,936.9839860496968,1040.135598501504,926.4062133412056,898.3968638602993,1014.8766068953375,1042.93114409212,1004.8993592578504,908.6202180008956,0,0
110,459.5162361651,975.5982782838978,533.7294407163702,1041.686349458155,531.585662901324,916.6744981663444,444.3249302381657,1115.6436684164908,468.4157740341206,802.5735879487453,309.6489202154628,1138.95728498763,331.52875297556307,796.1652907372222,793.812630384269,1041.943126961556,791.3050085794475,903.4540792881436,930.0539952787838,1053.6837921030465,941.5126560444328,895.7593876644586,1010.027497568118,1042.0449351493617,1004.7262415495278,908.4776530381426,0,0
111,414.369984243564,973.5246485388516,499.8559610493316,1038.10958425058,502.2785964092755,909.4374643924218,406.7513076722699,1126.5339946536612,540.7691066999894,836.375226028521,271.7756384959921,1139.7036718498864,538.5315317078281,819.2815220347229,761.7005844575066,1031.7400661134966,702.9175756873638,931.9104674351208,867.39535439619,1050.1039463242216,841.3130361609093,897.3627928790585,970.193977306351,1053.7160588922438,991.6866504882496,908.9962010660388,0,0
112,415.9740680649935,971.0305193887748,486.29396579975577,1037.6634486504638,477.47145120747217,913.8364528681232,383.8339566750396,1122.220366153535,404.386813953732,855.3281058956823,254.485284038886,1132.2113569653447,257.55089282369426,815.4053635775912,749.2522134272423,1038.4555598622644,724.6808298356511,924.5596195195724,882.6415131647037,1049.4233388571422,881.0251648187327,896.9918314242171,989.3537094255108,1039.786252001469,994.5298919380098,909.0521121392962,0,0
113,399.9174856674532,983.8770150122268,484.5966249820625,1020.6258009462828,476.9019544326127,907.591693998697,393.1487324767986,1127.231104232037,444.4097422313318,833.6609283604226,247.02657131596877,1133.9193159407505,385.11328708365926,798.4952990821317,754.1706319841203,1026.435028457361,703.8436397061391,922.1791376005982,864.4642020077947,1045.8635801922128,907.4394643260226,894.0848794078057,989.3034512602926,1038.897026434793,999.9494456376768,910.5635643706088,0,0
114,392.6774141785382,973.2002020617956,465.3179067505041,1035.3264389766832,462.39474833554186,919.2781092680876,372.1809948746342,1124.1648503737272,386.6263117994847,821.0886680720748,229.84185892211752,1138.4049509063875,238.41701906896225,815.1027982713194,708.6985250257236,1020.7394269036512,700.9417543547671,924.416583843918,830.0049553487949,1053.3255114755063,837.2251872247465,896.5338067496901,999.1315269470214,1038.4842157819355,993.9552952130222,909.8235431477746,0,0
115,386.7352848524235,972.016306140684,459.1408120640232,1036.9974775125138,449.8413401307303,914.9049365108808,377.65186215563153,1118.5415061933868,401.6753696000157,809.3359433299562,225.3845626976152,1130.992548239748,258.95975814839176,791.4780271867897,703.4767567072795,1024.7613772042616,677.9701508843232,920.9715025465248,853.7196534631776,1046.952001612297,822.9078890598331,895.2283791143346,987.3722661270122,1040.3988142945502,983.7722618589164,902.9478610078698,0,0
116,356.0449385053935,979.8785149254052,432.2625028141453,1038.2559408150028,430.3142043362978,913.9159712276418,357.8415919032301,1119.2881022613774,351.6749348535029,847.6037916061548,194.10805098257077,1128.2042803263332,196.40270575435324,821.5533610952856,666.6750397700791,1021.1961724633773,664.3185360068927,925.5170401118418,839.8523402617099,1043.2658705756912,823.0156084712986,898.4879403321031,996.2690261622554,1039.040879887925,982.8263907066712,903.526263590861,0,0
117,338.60108713489825,970.686566316407,406.7355725297072,1042.2955811085026,410.6614294907826,914.4804836388112,322.2444395901168,1118.7128719242946,329.290362731378,829.0656907798436,174.4757991587387,1125.0522603995655,173.11456886162526,816.3160395009128,664.1575676381045,1021.7856160093108,658.5786293634977,920.1566051788668,825.5275925734263,1053.5568903265064,819.6407708017971,900.8744355705536,1000.64074921825,1041.358912886284,1003.925080938054,910.5374102904289,0,0
118,322.54353353354026,976.308830087453,403.55978124938486,1038.6020733835417,397.899948611216,915.9678967186496,300.8458350569746,1112.3885254085635,321.93509418105583,841.7705693409603,169.4989282288074,1122.395057650194,170.5324946826394,821.3540552995557,634.8933693894484,1019.4072266521918,634.4370603003334,932.5891859964096,827.2367961074967,1052.4132581005897,816.2158115818534,897.6800503475014,1000.2518109692398,1041.1177558534555,1002.6512265050364,910.8146025064148,0,0
119,329.85493534718125,980.5846764356402,391.50503572778985,1039.2897518867085,391.3632215542042,918.8987479675876,303.9825344209708,1108.9317699603348,323.82588286083603,846.2593279298311,161.80752638877598,1122.5470150086392,174.3413240112781,826.7148896721161,640.5252874099076,1020.095883494874,625.0945835088722,925.8341976757176,815.9607196505265,1050.5761942979084,820.3001808593115,897.603778376639,995.8931908774904,1039.3775014996445,990.7905089560658,908.3729149610308,0,0
120,291.91423155706474,977.7812213883692,365.469377465614,1038.7760803788835,357.99720282982474,920.7732804499508,282.34390308395007,1116.4118624539344,273.62909250048574,842.6480629477406,131.94953402555188,1119.220158158638,144.6975409380016,828.6219553278265,637.2459642288743,1026.1141579857126,616.8397334462179,920.6891299660464,818.3832257621774,1052.204499703659,826.7852628432572,896.7674034505449,996.118085585893,1035.9240792167266,984.8623352646052,911.0573174829084,0,0
121,286.95573765837787,974.0980404216872,364.2723835770268,1038.3034379161693,356.0661623474835,917.311788610813,287.8005276048757,1110.9410437164197,296.5488007722812,835.5737690361523,127.77884363042982,1119.1046853384316,127.89957292058222,828.807892137201,601.2139798078797,1021.493120831133,620.9847583448313,917.7112915128756,819.2598553224719,1046.542180360546,817.114979231776,897.068819806998,998.1681349497622,1038.6029868928235,987.745389876347,911.156032991094,0,0
122,275.52710970914563,974.7709335114132,356.60632913537387,1038.4704067425023,355.634245692676,917.6091567354111,276.1416980659078,1095.5858130528593,316.3936000744605,820.2440278377716,120.61366449561945,1125.2896497111212,342.3456792248551,809.7994113896893,630.5656624088361,1024.5448916489197,616.1719711363238,914.16690375155,819.2890466856243,1047.3182031321753,818.8437561809009,900.2514229129116,997.7080270992918,1038.3859510793134,986.6921683064672,910.5090881392504,0,0
123,280.02545055394364,973.2954868650193,355.7092137206515,1037.3623874728771,348.4761246531155,915.1134170879782,275.3964631238126,1094.228765416198,286.402940365676,823.1752611730661,136.05621571038571,1117.3889635521905,221.58878619091095,805.80832297096,597.0231507875519,1016.4781348167492,598.9721962937452,911.0845323908776,819.9657639601451,1044.6081453277118,817.6964786861901,901.41069780808,993.8066198301872,1034.6894488870705,978.7022517964496,901.463240063602,0,0
124,273.8598385402843,976.9657441643036,352.7769774547324,1034.3966277919212,342.56985034372155,914.3664483512526,278.1950998492297,1091.7086596912886,276.2860101469161,827.6220635856275,113.15198374972697,1119.6393714697374,123.32814250097782,820.686247052733,595.7780517558282,1014.2085788567044,611.7169837182768,916.8562804592788,817.4586671846586,1044.350960848526,819.7135637082421,901.2727161998876,993.2277656128564,1034.8360563638366,995.7140326530944,905.4279968127182,0,0
