FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,530.6863452430199,1016.791343464736,600.030849640329,1087.7282041035355,591.7495579217283,950.1351612547932,514.3850509584028,1178.5887402738394,530.3030704800886,870.2059956704055,372.7822673088242,1210.3892643779277,402.8582339044975,862.1024505817041,873.6112265841083,1100.5728801920693,819.7029265067666,960.7680568092452,971.0506577609574,1076.8909673529631,969.1860227746056,948.9060008814896,1034.02354812126,1061.9498826474676,1027.3094837005178,941.5395299727912,0,0
63,524.1913305612472,1024.1260510065554,601.8211969938637,1096.9136754806036,588.2124339526589,957.22444129288,519.8179192412814,1164.9346085211355,515.6126740136909,899.8170142695801,384.3134048918288,1199.1147624176274,351.00173206106115,868.3655065442604,866.5949170394123,1097.0293709602888,831.2326068654946,957.614414234708,951.6983175587746,1087.1167704114837,943.2840701972552,936.5092769849836,1010.742434835248,1074.27132947755,1012.9857351752032,947.9045236154484,0,0
64,478.67452981103065,1021.237666167204,565.1064300041049,1089.9794787786009,552.9559526827927,959.8247609359216,511.2121182083308,1179.877896950054,487.376928540293,866.6474532240196,416.8019549465303,1179.492007219818,467.18264821601934,855.7432534850582,809.5702399668054,1076.3750868663467,777.8834553285755,960.9551916746076,871.054199786738,1156.4525443363682,916.2934264343024,946.6863071909728,1004.9502161172338,1075.2495284013935,1001.6618328317708,943.2662552406822,0,0
65,458.6642910197125,1023.3463674709257,536.2800958407715,1082.8677397313843,527.6876843952233,958.295066099146,477.0386736786722,1158.5244479659373,472.140167143937,899.9458123514707,323.876289695075,1195.5521757755098,407.4366691797701,883.0086180429788,793.8173248429912,1062.6876074842107,758.0115376585326,958.3292170853232,898.3676445096614,1113.721007179636,949.9403371922526,955.1661044197168,1015.2580005263784,1075.889718127899,1034.7431008248398,941.4470839097517,0,0
66,434.48700355460335,1019.0179691132512,508.5355116269988,1093.6670675284718,498.6579164323943,951.5775520498486,420.0772620549593,1162.273764515694,428.7889023720055,899.6298942033375,264.8506167527138,1192.1512759038403,273.2278830301312,870.5141853147531,757.3459678818562,1060.8611948432335,740.5910690956215,964.661620376217,899.8244522451889,1107.6466467168557,912.9988298552554,943.96895678406,1002.516141278846,1075.816602405601,1009.5277794687892,942.3694043856698,0,0
67,406.2299788230727,1021.4135715280012,485.2975994154753,1084.5659965386203,471.9590546878633,956.053417242248,424.5483797269308,1150.0354772171145,409.6642092641525,888.9105872631424,295.93560133240777,1184.2161188959462,294.83921284173334,872.6393751919402,729.9109711665635,1062.170775985998,718.8430303970765,962.7795019997648,937.630481323123,1111.390499364445,890.213537129376,942.4681605914338,997.0876352932736,1073.5399475770344,1009.2794685524988,941.4492297820708,0,0
68,396.9715125849095,1018.4116666795226,459.5130578625186,1087.664291751814,456.1518100148214,959.6945703914288,387.5945904537047,1161.680948115902,457.76732393917086,856.9086894386398,246.5357270662434,1177.830769737182,493.6168153791341,833.9684275753966,719.4014727805774,1061.962533203843,684.8776005520467,958.4279675732458,896.3835693676853,1117.6559544660693,927.7904290743704,953.1286652485824,997.6538231778982,1066.2013171754454,991.909720317905,940.5381959891338,0,0
69,374.0458307650681,1015.5953378172852,454.562194300876,1082.4560470637114,452.8158348961521,955.544207795064,388.59725585064433,1150.152688345254,455.86490291302783,884.3712405752033,219.8696499590136,1179.6547531363371,457.7594779650784,885.9302208512956,715.9171068094796,1059.8209490975769,685.8827263543137,958.4345437637768,871.2625148857522,1119.6371906176812,876.0774089084024,950.0059393799366,1021.2999175707912,1068.6721377964848,1007.131478615948,942.281175735328,0,0
70,331.56332923780025,1011.9936962253817,407.4523795441626,1084.931061217051,406.6179827006802,961.5614685462208,343.2246319060208,1150.8072910687226,349.48507366006794,878.3014113337218,182.8191173340161,1174.6574779681473,201.51244125068573,861.5555171700281,666.5646697640883,1063.0854567528472,677.3694466738458,958.3636586723916,836.6559121140577,1119.6431748434345,860.6879405702508,935.6116229413976,1015.606624022882,1075.9857475959057,1029.8213419027538,939.1883931941272,0,0
71,325.6574476958872,1017.362746799982,407.5465302287524,1083.347049018725,409.238161352428,962.511399133866,345.99006990152463,1152.0638721922933,382.2969618420297,842.9398127884483,193.51461313790864,1167.4541290081395,412.03779255305216,858.57483737001,664.5151715470848,1060.1552835726543,670.3858871732793,958.7822127499886,829.3816725330328,1119.3259113208062,849.4213842880586,936.398669711638,1005.1622710457392,1074.447472633289,1030.1472083241792,938.7999391801036,0,0
72,317.0930056144109,1019.2405989939112,400.6247694935693,1080.1268082730128,396.0965887002734,965.044129853035,324.64226597462266,1151.8728290140236,331.00858284066027,871.6457576036979,167.03785924824686,1170.742614432173,205.63488586981367,857.0495112585198,662.1447062895419,1060.8302638768976,662.628926647965,961.9847556512904,830.4274824164778,1132.3899635017838,853.6803646608508,939.8238451843488,1001.922532665714,1076.307041187833,1005.397230378983,942.685841848358,0,0
73,310.1947056208537,1020.1628037676228,386.8251673297857,1084.4473076006843,384.533398879985,957.7102344969808,315.50642070596643,1157.457658822356,315.2370123497376,919.5733759177248,148.1734005465464,1163.3869542802283,148.05674559118222,876.8062811857809,632.3765823403942,1061.9416126304477,651.2810474486903,959.6219914735548,936.004984474926,1091.866967890037,838.7302099309754,939.9166921689878,1014.106540208675,1074.0171694002286,1006.0813268604452,941.4637625173644,0,0
74,293.33775484360393,1019.6907791261024,370.8154618817591,1085.2968771189649,372.20044305947727,954.189371281385,289.86223744167927,1154.8226930953228,302.10418572196414,918.8908149668788,150.9603091613214,1162.0188268119146,131.39605667253153,878.0433389073694,618.6074174799131,1066.625595821518,632.5245552286215,956.29505726452,895.2435696233543,1092.4389168587263,837.1169474717079,944.4060834202148,1000.0249761970828,1076.5327398677157,1001.4577249990792,943.2507437454436,0,0
75,287.34509278335867,1019.6517884915232,366.524744021412,1080.9709920890186,361.864771154674,962.1338144003864,291.50444348239773,1154.5236284534867,295.5002006659737,842.8850856447466,153.71772237809952,1173.432464711724,222.0282571740516,826.9608382562081,633.2650779654672,1061.7373711602115,630.5343525958464,954.0542015058868,897.7595022440886,1091.897491073889,849.3839746085813,944.8264002747436,1002.5900364790224,1074.0372901484864,996.3934915986576,943.5100350810884,0,0
76,283.66594570045817,1019.1501925186056,361.5482645196009,1078.3414374582037,347.7133106038226,966.1299055941748,304.17669683191025,1136.2073933351226,299.6164936021028,877.5990531971839,168.26691006187963,1160.5178099778714,132.59241905262007,868.5570333846609,621.5144526725937,1060.9996362646918,601.582876870164,961.6016118303982,850.5865569790566,1090.3730223443386,828.5858268390551,949.3610818766216,1000.5488483245412,1074.358500327195,993.5998466700044,943.960492024082,0,0
77,268.50059649724176,1017.9817280429502,346.6201573385529,1083.6005046768803,342.07805858011824,963.9116063843222,271.8584082991621,1157.3779817086472,272.7406250019842,874.1266483528311,119.95962393454364,1165.4979410388733,123.6545875261602,869.7763637792181,599.4435936142781,1067.650765805101,595.7724887217904,960.6562292812328,857.2206160368007,1088.9850324396698,826.4844176859167,946.746029710174,999.7682689969344,1070.7053672908248,993.3412191616698,942.1138743807692,0,0
78,260.8154328126746,1016.9931725103309,335.3260249620296,1079.3993575567713,333.0630534336998,966.0061055785326,267.92675826887466,1157.160546318912,267.6852474535085,877.5739861795957,135.68102867612603,1166.4291527584842,105.68263516469491,878.2148633924677,590.3446222808798,1057.7590316783674,594.3228137508635,962.6976023273904,851.2788590529185,1087.1019682649478,833.3931561533278,952.3098841211008,1002.570780492418,1072.5657430700658,994.6246423212853,943.2065986448312,0,0
79,254.8310921995165,1015.1884696730616,341.5904084541708,1085.1932182003698,340.5608165527661,966.7630966825576,272.23679104769025,1153.2930170937902,265.93411925555205,876.1058624065772,114.36395235892545,1174.2913988773478,108.4708623799298,874.7868370712023,609.5554054667023,1068.9765489565634,588.0588026009548,964.284316826007,852.7244925033906,1085.336783112716,825.9727196761628,945.962198048633,1000.5211329367132,1068.770972370313,995.2007066505936,943.3407415632464,0,0
80,259.3176607347744,1017.0211549544492,334.0019371419641,1078.9069047489209,332.3008410921332,965.9265656930222,272.3834215618079,1152.8846878623542,266.208859606124,870.4216174953217,127.38057070807766,1161.552736617291,114.55292541742014,874.4699462173093,600.5696656831063,1060.7481657591577,599.5967749408379,971.0583009096212,868.6026037684962,1084.0584647734318,820.0454036777134,945.7725866851696,998.4034579193948,1069.170938081202,1005.2300935851893,945.4869233186766,0,0
81,254.36507442062637,1015.3767332866032,333.92113218071864,1080.18416730557,330.27549455937856,964.4296905943614,267.8869792605872,1153.6401290949614,262.4015665240344,872.2234479580445,100.04221019571251,1173.3745382674736,112.83283556081228,875.4380763584337,595.327899372314,1058.0551047118424,599.3213006206854,968.4646716878136,854.7738092370398,1069.7635701646882,804.9470895536543,953.2669912726454,1012.4544590626332,1071.675269290159,999.28316666959,945.5469255076008,0,0
82,254.6496316143378,1015.9367656007048,333.96676988688495,1076.849383845389,331.5288624682879,967.9212502080846,267.1000567214232,1155.2530070913797,269.7299005337282,871.0440065718853,102.0000981602464,1171.8963214949945,111.17045071407163,875.2583773779046,593.6552684173782,1055.7279097131734,595.6812347392266,967.112800547693,853.5842548266188,1066.6613868192046,812.0799130860169,952.5239089864916,1016.6186676223814,1071.662122290595,995.7608017840836,944.792875896737,0,0
83,254.40589210301908,1015.7894349956584,332.5296956199973,1079.2048143867532,329.6036043402742,963.899543083914,251.6889269051223,1155.7768178879558,271.55729861811324,870.4405724765797,93.59083723804883,1164.3154160543718,109.73753315264598,872.8740750998807,595.8605068092693,1059.66387132789,599.9752534536453,967.6307135588278,831.8839379001811,1080.9597565302686,798.5468044950686,949.8300262832362,1009.368510915957,1070.071872147806,995.357715869601,946.208693695629,0,0
84,252.2748673442746,1016.287114593932,335.5495598846356,1080.2285993072935,331.34614254935354,963.160957375666,268.79098066272905,1151.5349193743973,269.8043770163825,871.1560157254547,107.33320149395648,1161.9795364951667,105.9793624580294,870.6213585197006,581.6982342703909,1060.5553073448614,581.0523972926741,968.591373003554,814.6224761288249,1079.642328154419,793.4065469808788,946.4318403682668,998.1875436234692,1069.304579511274,982.4115291342468,943.1641530885494,0,0
85,252.8105750660592,1015.7159143136672,334.8415122881667,1081.8200643232517,330.88453796347034,961.070319406256,271.9805311939651,1149.7315807468658,234.9627780790292,883.4297434675791,105.88016941581498,1163.235849889213,95.47665287211284,882.2585909336827,600.2457634339252,1062.7029445852804,588.521784719162,962.9397159214848,821.9610408440677,1077.4241850080075,793.7655398067478,946.916199403156,1003.893384970676,1065.457409838383,982.7324184918745,941.7635079186948,0,0
86,253.64504758341255,1014.6168684836788,334.2507243683496,1081.0575033688178,330.5910224567309,963.069652190198,273.9125828935204,1149.0149616406825,228.0595879126897,883.4467140214572,105.93391795462222,1161.5631780687454,93.42479202310192,878.6433853496969,583.0550279356878,1059.7228152956882,585.4001424464509,966.4948027734806,813.9846428349051,1076.0556969793297,796.3765093502049,945.9994928386614,1004.230743775287,1063.743026027077,979.469592884396,940.440143750574,0,0
87,256.4176518275307,1015.9413815805968,337.54731119531647,1078.0510165111534,332.3709589607229,965.862455234906,276.63056600543393,1138.1619695457443,258.20583209569804,876.9652459272824,104.98578462241063,1155.5704804924287,91.13119668551322,887.2951396014391,585.320157173861,1058.9957096680048,577.1344917803343,966.5648900577902,816.4244678829674,1078.9525721407742,789.2513811138733,938.6319146867538,1005.8232946978744,1063.742875681477,981.2737811898378,940.006973524465,0,0
88,257.0539572459048,1015.2418918035032,344.22310644380445,1077.587836361562,332.16171568484856,956.8248839031504,278.45530411976983,1136.756545605684,246.30450463263975,913.3224525423632,102.69969439165487,1156.0828986577828,95.81177695364885,882.256723553884,600.1645044294538,1062.468009573147,578.0094966962836,966.9265529568104,822.6654212713551,1077.1027400614496,793.4933951369187,942.2078669517904,1004.9876452174392,1066.5830120280068,982.5915284770672,943.5679699339296,0,0
89,257.63122432098584,1014.5008420418676,344.09976607026294,1077.4768671824772,333.2297890890094,959.275949045107,277.7944462135027,1139.2491020970622,244.4711611267804,914.9128802745856,102.26035466584798,1156.727085491912,92.88661083722457,888.9293283298557,584.7013109899156,1058.5258954767792,576.2150388452259,971.9705180014696,808.7469735652479,1078.7553873279358,799.4859533967215,941.9755940994388,1006.231902461058,1063.992352510182,985.5474489904038,943.640473510832,0,0
90,255.29719368844096,1016.3837918597578,344.81293002402674,1079.3466417479394,337.7461945592039,966.6768985386724,280.56020699489875,1137.5715465671783,247.0740958463076,876.3629338743054,103.36748616748108,1156.1599213476134,91.57245437562544,889.306333206928,586.2789879787728,1060.7186598465953,588.4570279760075,962.9540293607356,818.8811330460447,1076.9991139363578,799.7875090848329,942.1161103931796,1007.8995081352164,1065.356377595317,985.412243221764,943.0646478455352,0,0
91,256.90176637647056,1015.9102549962836,345.3559349169191,1080.0411711502916,338.5245237610895,965.14675569219,276.98089182919426,1140.3225925510023,254.18372165397176,878.2750944632279,105.15632272231716,1155.1065671137376,95.0294082403493,885.9187939130236,589.0787711968192,1060.1735828940612,588.4459745682417,965.9872649541066,816.1352316331801,1075.992086327838,806.330902139294,940.3287494331488,1008.1073608200012,1064.71063349021,999.375368919422,944.7512079669132,0,0
92,256.8512456965849,1016.581769098174,346.3755740300886,1080.78217382382,341.3551042355858,964.5840400286584,277.70001191931675,1137.9315593643803,250.78990256677832,878.9738591044901,111.43151351472336,1165.8340640211702,96.4014625797346,894.8243362460393,592.1243083244492,1059.8094516953154,592.8633674750557,960.4438296282318,819.3935449349709,1073.1868634584807,811.2093340869998,938.4685485525924,1007.4033446987831,1065.0769439854228,999.6891944895176,945.3043358191072,0,0
93,257.87999246148354,1016.3245563661238,345.48550733509234,1080.5344163837196,341.3389970856308,965.5778836398156,277.15319788502467,1138.576483463733,253.71555353172116,879.3301263790986,115.2906304745122,1169.4830263966064,102.8195952873081,886.972582702861,592.2660381183202,1057.9730057558709,598.9457164660231,964.262493506326,810.7254482338735,1072.6084627464008,797.8987890474198,939.6514293886476,1007.6653879113562,1064.6903438974532,998.6545518594849,945.1441030621442,0,0
94,258.0342867966591,1016.417999351664,348.32362707011566,1077.7336063427051,341.9718074426539,966.108273317672,276.6607230475417,1137.6075312987923,262.1318139521446,879.0955670627928,127.02949015464831,1170.270748544843,108.57114030418842,893.8278967347941,596.2325925541792,1060.7815140402554,600.8854279685547,964.7647675479886,815.33320110703,1072.8860942271597,799.5307141565687,936.408454620339,1007.7567805177368,1064.862188918025,1000.0920768211968,944.3290566942608,0,0
95,257.68894607285995,1016.5624051230697,346.5015944640875,1076.6594176394024,342.30416306593634,967.50911558489,277.0146745203065,1139.4762201470369,247.29121958480852,880.9984956919316,116.25396287022704,1168.7979724668214,108.4987880473639,893.9160133827093,596.8065534177465,1058.6465873409948,595.2902499472985,964.6955312130472,815.0460281421675,1073.2433449705238,815.5643492898333,936.1216934282584,1007.7357471996849,1064.1750291408116,1008.6399170264156,943.9955033772488,0,0
96,262.1294908312734,1015.9935350228898,341.6487004387983,1081.174639744587,337.6986646714229,964.6220704021918,271.9647454905417,1152.9028759801502,266.9656117095749,871.9882065368698,108.05036745703886,1156.0060777741264,119.60099139666217,890.4435984480479,585.7716810625768,1058.3711891818975,585.7366005310931,968.4405916705892,818.2769990680431,1076.3942174189765,800.4465320671487,931.1183600387182,999.859542400226,1061.4210675202426,999.5690042919856,943.4030024677757,0,0
97,263.16041740546456,1015.4028039535648,345.6678050206138,1080.9403858282917,340.84231665602584,961.4696359739507,269.93714380946363,1151.1465945163254,259.9259299884692,874.9202403699888,111.97330360759838,1150.947347244386,120.5770021793281,891.6298279212207,581.0691044761548,1056.926532776193,593.2740020255893,967.686522719967,819.7700425335272,1076.769609192029,800.8258892004759,936.8507585938936,1000.5426450761612,1061.9036810578536,986.6726740811054,945.0308131120556,0,0
98,262.4329316693567,1015.2422886889792,343.788246879032,1080.7635013712058,340.4379914981956,961.704553159872,273.70136439567733,1136.677015137795,262.52409390572296,882.9320544621946,109.29250918067169,1151.6325316754971,109.65408563303852,892.798852072666,582.176209190577,1056.042797977131,595.3528168359566,968.971289439205,819.5601988892871,1077.672177888645,800.6512077887129,936.1443360810068,1000.545475145,1061.9255893883856,994.4157328810276,944.208389046786,0,0
99,261.7797241905421,1014.9774019408104,343.4277191459745,1080.4315207969785,339.824794067363,960.9781619260452,267.5827515481817,1138.7131546771675,264.4181372316358,879.9575713730139,109.68140055206258,1149.3995450122843,119.2082962413138,888.9739039503066,583.3576350218298,1056.7417967135552,593.9728964320705,966.1410385681198,821.0519384872773,1077.8891249074384,801.2256374284722,936.1882235424034,994.9762961210292,1060.4581047943811,995.084499711333,943.7887879314886,0,0
100,262.3159673217059,1014.7103155053424,343.2908726606629,1080.399047492796,340.9342828435612,962.699830940241,266.6333886829867,1137.6817125576897,262.4163825304207,881.3578452195078,112.72623317604412,1162.842459696168,109.01515975575144,891.9690452648558,582.8389087175982,1056.8891337196412,594.5782887393073,966.4976933105828,819.0656694727229,1078.7535522371247,802.396756880305,935.835599541927,1000.7902124799274,1062.1958748721447,995.8940949458604,943.898456806124,0,0
101,263.5782516886261,1013.5278119627473,342.7128140234978,1080.478647920159,341.0352428371791,962.2628008347062,268.02195733793377,1136.683191752101,260.0549988070762,878.9003922394495,109.45666924564674,1149.8626848006406,108.87804405896964,891.4391096508915,582.667384848328,1056.2412057353854,593.5015004508982,967.1697832117354,820.4201299719444,1078.641362803373,803.1467217741769,935.8633855613692,995.5335498011158,1060.1487243674767,996.3464519168372,944.2880668331824,0,0
102,263.5023240088176,1013.7845766850904,345.971413948446,1079.280040328946,343.84458708050033,961.905523183852,271.1430317217724,1133.5368559064452,262.01359127525853,878.211120560623,107.04774090155512,1148.953348870316,109.59173572078949,891.3671738220261,584.0107447273244,1056.7152686192655,593.5591974246021,965.372730173844,820.8918139156345,1078.8289766220553,804.646269174484,934.8979569322304,995.3529356918036,1060.1801375586,996.7223327398608,944.1362715923638,0,0
103,263.6539724372298,1014.1401632002048,346.1143237189601,1079.1410954326152,343.1161470500018,961.7517832042014,267.13156919640585,1137.0427565395964,254.91410174822465,881.6737149341592,111.33467506835302,1149.098867266429,113.99350163840502,886.6713452812156,583.5397907351331,1057.2924241872504,593.1324892081271,965.6597429509552,817.3131851722112,1079.2214129445836,800.3178483146994,935.7099792345932,1000.5632216722664,1062.1053875902835,996.377800989833,943.8069252613974,0,0
104,263.94957131930227,1014.1333596413842,345.83683232182176,1078.5909973637836,342.88670253381616,961.7030174148864,266.1538092088637,1135.3228324761203,253.73796906985916,881.4821685858285,108.26713224691284,1152.1401414724066,112.22249302930732,885.6107139166974,584.9481671932305,1057.192156789585,594.1119461654841,963.4807152226076,821.5323885457568,1078.9628386935449,802.9423735262668,933.5325013776636,994.9102636369524,1060.5521993826278,997.5828544805202,944.4219043515868,0,1
105,262.09222178465365,1014.8398562339544,343.5858668214478,1080.6680712675366,344.0599087093834,964.6568537143816,260.6050098949973,1137.6672390188742,254.6028718588721,877.9003377069366,110.30230399381044,1162.4353574462712,109.38533892092066,892.555048688206,600.4811614077485,1059.4517734592057,586.5847412228429,966.3918412633892,820.9086563745307,1078.9273396421231,806.0004905978476,931.3668547440416,994.3316297444316,1060.493247657905,995.9961836855804,944.0734664838512,0,1
106,261.88849500003806,1016.9413836645256,339.4878524735628,1078.2782253739065,341.12004411546087,963.3253103420194,267.06918713950364,1138.273501091368,251.78547337089307,876.1065593105656,112.54746470556766,1161.6814445590903,107.74788225270682,892.9145314078573,599.8104123238314,1060.321281974058,586.9364425698864,968.9666460473078,820.297803494338,1079.1762958108986,802.2754576922392,931.6127703664586,993.5011799964856,1061.1413870551498,1000.7822653841134,943.4142999137526,0,1
107,260.8781343070676,1021.2348354992668,339.89983843888973,1078.596471019916,338.2953327188876,965.5753213740902,274.637254633116,1139.553018159327,252.19766157966285,875.4331751591488,117.29230749281548,1160.7193564948225,103.23101537280336,888.3813916051503,587.8732033916815,1059.720596100459,593.1829308657404,964.9702876285104,828.1420816215643,1079.4490153293764,803.0951557233832,934.7566186146734,991.3710844191214,1061.1295955203896,999.717021044271,943.4779509264788,0,1
108,260.9636839530557,1025.4686701744467,336.88675967823855,1082.8383437611442,340.8593171594667,966.8261301683908,261.72214374120585,1155.2193552391395,254.76946688132412,887.6200441785109,115.02711530469638,1162.5759948237169,105.06454973754089,891.2054994962918,586.0375374346312,1067.3797582756677,586.8421716776874,972.940946210403,811.8026882216276,1077.4415807002265,812.4176315089351,933.5910386219348,1004.7106949219624,1065.0193289953677,997.3945832469528,942.725203469954,0,1
109,260.24945185925463,1027.9176715119283,342.2482715502517,1068.5301093018118,339.89617696199053,965.781176452861,263.0816616658581,1159.942297784832,262.14606742710066,885.8827109690715,115.18603445184556,1165.187365372859,106.41396888365826,891.812197470122,590.2385583190521,1070.959273765054,588.7303084235817,970.7999811235552,812.81730339338,1075.4415402492998,813.1352233886719,940.413899530303,998.950179537809,1063.2797385838696,1002.766532054648,943.268080577528,0,0
110,262.4083497155317,1030.340089594766,346.114706776077,1079.7497267095944,341.1760240289417,967.1355111418536,287.9029243975219,1154.8460326520596,257.8849936337713,896.6548527837414,144.31576960728597,1174.880721339577,139.71100250363193,882.5566869058827,591.2201555745654,1067.8275877022727,577.3817270226845,974.6253791265328,812.9287716750205,1077.678119062414,797.5989745280212,943.2365638346116,1002.6749472500288,1063.452606593573,994.2606188571964,945.3418758036372,0,0
111,261.8822381772362,1036.1086386989618,347.94095903751287,1083.1028977393405,343.2653451182907,978.956845274399,282.73204441343387,1177.7304824952428,262.8581759647523,886.6876370936611,143.86357804733692,1173.1156155644403,142.1331597118601,891.2062286892681,598.4644668092963,1074.0490440127608,600.9412230502799,976.0370832747348,834.0971361118113,1079.9229759647951,814.8522876298008,949.4257768999558,1001.9827590218136,1063.6235924243576,993.8894020224424,945.368437532289,0,0
112,263.92056143950424,1059.56249248272,350.46299169215484,1098.6501395781193,348.25042097094155,977.4808429883388,286.755258488252,1205.4524113236764,297.0028265865013,853.6353927040522,173.2358921581809,1184.0438638724972,162.17884166653042,903.8878147817552,607.926237180112,1079.9972036391125,610.7572421481922,989.2953076387136,816.8907354525999,1086.7322163017773,799.454973987237,950.0384005757486,1015.6454453883772,1067.4308858699085,1002.5610004816936,945.0503708210877,0,0
113,264.8235532986327,1073.7635165290917,349.225527015557,1103.6865005661336,346.1391775629765,984.3186826236454,311.8590539701583,1231.3589695041271,331.6386367936748,852.1968355536198,196.816068582324,1203.5000186558598,202.8682170019658,895.5629360807196,592.2300340977384,1080.7589566961622,606.0872207707949,984.8138483791646,816.7559770303832,1091.3500218668205,807.0386497190001,963.1024295490162,1014.6644039674916,1067.1164879949545,983.6733199468048,945.0850290134496,0,0
114,265.4567470476128,1078.435358724377,353.3752892324301,1115.8551976121937,347.6237428761892,1000.0853220808604,344.148624603708,1256.9977026385127,379.62348928067087,912.8557354032248,237.44520651193525,1221.069825205358,291.9152842944558,885.9211967518714,604.8648794419744,1104.1175857981193,572.533865979496,1005.4439870370476,831.1917456538841,1101.5012033926398,800.936723964577,985.64017873928,1004.6145335223492,1064.4826765992375,976.3357262679596,955.9672742587168,0,0
115,268.55396901057503,1084.0722747903635,353.9010003019216,1127.3448578318107,350.7881361982448,1012.270537634968,366.8324714829304,1238.0980566334497,428.72717291853047,954.6411016213376,247.923180787244,1235.629875637169,422.0243929452487,946.480403006033,592.1623769693164,1082.5215233291974,560.8692695725568,1009.9864637387492,809.8736366059907,1109.796775801054,803.2356352241823,993.040364711798,1012.572448690784,1065.9364923145033,981.54097558308,964.628362046017,0,0
116,264.93566983077864,1107.1155814087454,363.13830748956127,1130.3662254563333,348.44401549300846,1022.8304042437776,395.9998500362639,1268.16495941633,409.0417859830224,951.141862609998,293.04306337830303,1272.0826845638549,333.10566385018655,937.687911819133,613.4989074984824,1104.3812119303864,591.1244073676814,1025.4324284763045,810.1039845208662,1110.7477483812454,808.3987703140442,1014.0980586963572,1012.576439985218,1068.287617657484,1009.6193927348202,991.4407104223112,0,0
117,264.46853234647,1110.3532371549024,361.7588411289012,1133.4953104057004,350.3215632544072,1021.7745462679673,424.37916474782594,1260.6044229455597,418.23334027948863,948.1417669538712,316.2077165859108,1263.889154774752,375.17211244382224,959.743840023492,596.5337082623505,1100.6930665318184,593.2996293503223,1027.8443243852178,785.6996265561435,1099.543828803069,795.842622823926,1030.2467959457947,1014.3316626083712,1071.519891989748,1013.2460492733086,1015.2271978755282,0,0
118,262.67666113547136,1126.0689000361638,357.2701108657182,1132.9186078925768,352.5203579827,1029.964509469284,434.87834796483867,1252.6262660870914,429.3066861012512,959.407907411686,343.71688039157107,1272.8963872389616,495.7487611156756,925.8173121326904,600.7256268524844,1121.0998461160657,567.3887392200326,1033.662116550331,806.1073494701608,1114.933377951931,790.9230115664795,1044.4978030931416,1014.1519177440548,1066.3695333846608,1007.0921533160464,1050.687707008289,0,0
119,260.4407172333279,1125.7832827487473,358.9669976401856,1141.483719354163,338.9333809801754,1033.2240814500483,436.2074329391102,1210.7858323455296,464.2006992394654,941.321888068071,392.0598256541476,1234.9600056039333,504.9161549383394,935.201326099763,592.1474739044943,1127.143804478698,588.3305481413405,1043.363537364458,800.5611987417789,1121.1106299653288,797.2623610775554,1064.4017708222714,998.6060442385034,1079.782902299263,1014.009558450726,1071.117519403888,0,0
120,255.87471457234597,1128.3131219217832,367.3286000959895,1156.6873491835192,351.7800197427697,1026.9888303421772,443.1054129929164,1208.247368985638,457.17211345082296,972.9601320915588,355.48547052748023,1232.3529429439234,518.2609661781896,928.0690492381952,588.6258798209836,1136.376218998984,584.1231358283827,1045.822256341916,785.549032539323,1130.7331709683074,779.7483749290436,1073.8597969094417,989.928837541796,1105.7892226892566,974.831122111902,1075.2260004922275,0,0
121,256.41019962543936,1124.7141523172013,368.6220098626939,1177.0241329689222,352.6264688221469,1025.0743072756418,489.0509845748524,1229.2298679505966,466.2892260880092,991.9403354215938,438.592497896311,1293.049573821237,525.1553085287463,966.4640525576824,604.5802449001912,1141.0545045290687,585.0743269207263,1044.4810942146028,813.4631728505901,1121.7384651178477,814.3573637715551,1102.0577807850386,1016.4197752596652,1063.333876117199,1018.0454093923184,1064.7911185013031,0,0
122,258.2739961720877,1165.1563921612385,353.23879767766385,1149.6206774911311,350.2384157515626,1041.9380263105024,463.63182727630175,1218.4566659808247,454.9735614816296,1005.5337504233446,447.274661398988,1218.5148033545704,555.4283205089395,978.5745732561794,595.974532599877,1163.9342512793614,583.1394107475082,1061.590595007118,801.8858263241453,1154.052195776744,816.8860369757961,1113.891232032972,1036.1914344261777,1099.6273832860718,1037.680627899765,1092.882065727464,0,0
123,252.3537871555482,1167.003994955025,356.0341489516557,1173.6529177764512,347.5411987552717,1045.516944453613,470.4389866306816,1210.7626838319711,492.2115714342293,1022.7411763165296,462.0306572337454,1225.8228940494266,591.6070807646713,998.1713553266784,592.6963545721126,1171.4261753326125,587.0070215133449,1063.433836433136,778.2425425793631,1159.6402854274777,802.1557135017702,1132.0709654550883,1015.1755940247572,1145.6594614313422,1029.3503189334942,1140.4746017063655,0,0
124,249.99198923495408,1167.0552348880362,365.2627516350913,1196.8210377717703,345.7743103017422,1056.7880870137997,476.5021325397863,1215.8844542380732,484.8743547853784,1017.0459531493962,497.8671445710141,1220.3984939272486,605.891154751821,1011.3330598336472,602.1342403773988,1148.406774000943,594.7026697959949,1076.5397640679532,802.3487856732232,1160.7801014986396,798.4789786072174,1115.8846357515156,1005.1893201016944,1203.655578927202,988.349718061628,1076.1822173422,0,0
