FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,533.9543116511231,986.3536059444745,565.9346021694387,1049.290693004196,558.0297511265709,933.4473189915216,533.4764154183694,1124.6856747752688,526.9048576206162,879.9093433551102,452.0533627186392,1133.7152458375908,442.1698549168937,893.8258019867056,746.2577662077309,1041.0970246415206,727.1396855229053,959.8312792753492,741.8737284011742,1071.4531331619387,739.5684933507396,880.3343764409522,859.0374730188297,1031.104056465547,855.041650541427,928.1691624223092,0,0
63,535.3872305519094,986.4267189760228,567.188356149026,1049.8405273796268,562.5441797005959,933.9777961187202,533.6728212582274,1122.016503574391,531.6658544354383,873.4083878897641,451.04043045341575,1136.4664196319918,444.8603610471569,892.5569523931164,741.9679604519173,1031.8588761351373,728.0173845625977,956.355665712826,743.2125853500069,1071.8395193353635,739.7947836728338,880.8356387820164,857.0434454234585,1031.4238802358389,864.21033693073,920.8692635025373,0,0
64,537.3103150651731,986.446465037484,566.9950757070077,1047.6776017659206,561.1515460863844,935.6293724671084,535.4371341214223,1126.7001712751423,534.7951819589761,873.1132086894689,451.92094884706256,1140.5318790074225,447.106625392006,901.2077964990128,733.5977927854063,1042.2024529405942,727.5486914110121,957.232358821782,741.6705567815059,1070.3515001643152,742.3246214510715,881.2786564767405,857.8357227260951,1031.1028288113205,864.2175279575143,922.2278926269172,0,0
65,537.357656772797,986.6315683873588,567.3047104179471,1047.933621150794,561.42771151658,935.9917127621868,537.9988717846815,1131.8003810459336,535.128434953826,873.645772492509,465.4256422342962,1139.99190353629,447.2202138813946,899.6825481249426,732.6678372545576,1043.5662429215365,726.9186535303241,956.9246965642365,742.1568879721533,1071.191402662335,742.3061945286466,881.8827067535648,856.5621810337657,1031.35582850314,864.0340328836627,922.1024714350089,0,0
66,536.8689324796896,986.6910487391508,567.2274761919238,1047.127622762732,561.339629809475,934.7880875967952,537.9977115636063,1131.0672945559331,534.1715247919407,874.4113013430784,466.0390934739528,1140.997025421838,450.8225700666132,898.8736484367826,748.2200392387002,1044.636507167438,726.4487415606395,958.2439620489588,743.6054787307163,1070.4832856502717,741.2335381675293,882.6045782017761,856.273209977367,1031.3901960946112,863.9149958755631,922.1663255992836,0,0
67,531.010027167391,987.5656629081687,565.637537357246,1048.894654441458,569.9204942928953,940.7723638014616,536.3936230544151,1128.5875689011125,534.3965065587792,874.5632425570296,454.61351491384914,1141.012575932937,445.1529845397711,892.4846277510218,731.4742875316208,1044.668893022278,725.4145677067988,940.9616996994972,739.2881919751707,1065.211379859134,740.2201002936989,881.4796648438936,858.5447380105602,1031.9038910203608,863.0363150845888,921.304357614174,0,0
68,531.0430906218887,988.831325982267,564.3540482341235,1049.3207735598394,567.2403524693958,941.2168795706856,525.5011247255402,1132.1318355787334,533.5014761935904,874.0983457095829,448.3021962100104,1140.2367489132962,449.7966948907304,898.0406396376745,730.7286360483951,1049.4568669349285,723.2050888994115,940.3038680772412,743.3366610324894,1068.35531824744,739.318199008897,882.8496839087471,857.3349482061338,1031.8139433177582,862.5900789913181,921.5375863551044,0,0
69,527.7942901283928,989.607222961381,560.907040460832,1051.5304226843773,556.2295407219577,939.69069414328,533.1110994713514,1125.8201592954797,527.1057268795018,869.8315819846105,455.6375451205765,1137.7189875034442,446.82856476663454,896.1798239209738,733.1273102481281,1037.6963697541382,712.6236476823784,941.5478094074324,742.706167769215,1059.3201786800837,739.8449775487455,881.7729753190152,857.3746622554347,1031.714777781804,861.6454346933352,921.807366230311,0,0
70,520.2408487868091,988.8344869396426,556.1019719871649,1057.6454901432485,551.8129644902382,939.9660613587636,520.1822089032792,1127.1443009218865,525.8447832124906,869.6604772563545,446.7990827622432,1138.645957257273,439.8281952866652,894.8149455320652,720.1243145351136,1033.305493760512,713.5579829222204,940.9640191251264,738.45985640785,1058.786324662903,745.0262523100497,881.2896051343796,854.7919733936671,1033.290290019689,852.9480023129863,928.5081804823474,0,0
71,506.2517559016789,989.0157371369642,555.3249767883856,1046.4055932330175,540.4740033813198,941.279600929636,549.1561339022434,1103.3202021792915,504.341588014124,868.8613066438539,524.6760036235357,1085.1657932458074,427.312905157496,887.0942126294431,682.0793281326988,1035.9114843252212,711.626150877795,932.1348563929326,770.2103089728188,1048.3704958655746,747.5617033483458,883.0229519991907,857.1068400369353,1033.813881520223,852.0854059028377,928.5264580675472,0,0
72,493.4833658470134,993.058762466268,532.7664511969557,1047.6214370895711,529.029420969235,937.945844326538,499.2318284093016,1121.5390375657262,499.6543591602261,873.4207047932645,431.502281432034,1129.679281107211,426.4243309705558,892.2107471743549,689.4026984722003,1025.247653397806,692.095172123109,946.8130616490058,743.6511487489558,1073.424881732613,744.8434403100775,889.8122828117108,854.3994297534808,1033.240384698177,863.9034827322891,921.9695053829332,0,0
73,471.57047965669193,989.9223755914268,522.7425623374115,1047.0851896511642,510.745713019402,943.872208886073,511.685577809268,1120.7855955596183,478.6484096016158,871.0209172548047,407.4552461105763,1126.1583526409522,389.79171968715553,894.1118797285429,675.1474381485283,1027.8321198204876,686.4116759976113,936.1360479014312,740.0726179462725,1073.2154149960106,750.0893820773795,891.2879507722091,853.3187286906496,1029.2339939899432,856.3056916471265,924.9636302250086,0,0
74,460.8730365271996,991.2762730337084,505.33547256330826,1047.9591395415252,498.6448630244896,941.6865228993504,485.3918816922389,1128.8418144097143,470.4377785274669,875.715378222441,408.5623468069168,1131.7926269800323,385.7504182178115,892.2876299452379,670.7481061838693,1027.9291361206865,683.750736251454,937.8383347779668,738.761576837309,1072.5732758218624,741.3755934260136,894.8188013753675,853.2046915154773,1029.9264797684375,854.327435817458,925.5255559645184,0,0
75,446.43431360916907,990.4210453748178,500.1246401237418,1047.3713629145907,493.3902907526539,944.4993639517847,480.57595837100735,1127.0326043997154,451.2755605551294,871.6727431253157,459.6181949868469,1147.6147537175389,361.66197053787766,890.5894464609117,664.7635271645336,1031.6944007397049,661.2455975714834,939.3696185020208,738.1941379899321,1072.3160402184458,740.9542305974873,891.0629624500598,853.0271780258347,1028.099046829078,850.2508214794302,923.5557880163368,0,0
76,438.0166217471595,991.9998276294988,479.2225157858026,1048.2154259832355,475.799869641526,942.9961366674464,448.0296026869775,1127.685854517301,438.4364798041096,879.7618462915021,349.56325883208075,1141.792060353141,362.08132432558136,896.2081373272181,664.7637789643167,1046.1603778780252,660.0774715904761,937.1199047977132,749.5711754450407,1068.339902946478,740.2753757035313,895.5269923830278,853.4608675754581,1030.8161086531618,855.5435946579872,926.5771828846928,0,0
77,418.54565973864726,992.0441913534664,471.0224696780677,1047.82799647189,465.472333682374,943.7320437350754,433.0913356190695,1123.811427893488,429.55110031544615,876.3401243951197,355.29843150561743,1120.6409563657382,346.0951045647709,892.6042113629971,632.9775989567195,1028.215232025079,646.2897780161685,941.8580796734364,740.4597172532497,1063.0854244638597,736.9920565403019,895.0207367055475,851.992857763144,1033.6387460499805,854.9937601982384,926.8203549521712,0,0
78,393.6074185960469,996.1765843713048,444.4260238329983,1046.1181842431174,443.7132415969908,941.512152274508,404.4783407002106,1120.3537626357572,402.8107334826485,876.6650282995041,317.3093754603432,1135.3472389148317,306.8785828390729,893.9380950142934,621.7657575619701,1034.3951922773351,627.2361018226733,944.3479467611992,736.8558971469516,1058.7658924604495,740.1999107727924,906.1231195252228,853.0252377946603,1034.205955937012,854.1070996645368,926.1951190631764,0,0
79,379.7916809883167,997.6072973157447,439.501389303815,1043.424937229311,432.71357701255687,939.2806374509926,392.4945311924571,1125.0067726152072,386.05652806662766,866.5894729647893,300.9872768883277,1125.5536259771006,301.2291098199058,885.2387340133633,629.3162452787044,1029.5424143660166,627.64032083618,943.7736736580696,728.9316320729348,1057.9192334917168,732.0484519779914,904.8429553321316,855.3861166627881,1031.9279799506912,853.7916594743728,927.4676703706024,0,0
80,355.86407460533906,988.5377134705712,408.1742148529568,1043.4217090032105,410.16537454255376,933.9614430917352,355.74627382702573,1124.9731247990908,354.60493371762595,871.7972279365758,251.63014772809527,1131.8180242870592,270.3601192280902,887.4247792150763,593.2744426752098,1034.1282047268926,606.4167707267136,943.9807039214618,727.6495419119052,1054.8482527442052,723.0188106343402,909.3711952809286,852.851220119759,1034.1544704731557,851.2062657111952,927.3756366648454,0,0
81,344.6296130851279,995.0668333839792,395.78328414143135,1042.6785194234408,397.80703047317087,944.060707961173,353.818197014738,1125.3434566186686,342.48230906859794,882.2980655667363,249.5378817197405,1133.0108588763146,255.5620381736011,892.6848759815853,587.3170329194385,1030.4466405640098,588.7489630372999,948.2343798433484,724.9203068320245,1053.8625331769351,724.2987758998597,909.5478241168604,851.4605808134041,1033.437399321142,853.1584078189765,927.5802573625172,0,0
82,329.0689543784827,997.6674355556648,387.13205300319953,1042.1370916205412,385.7428786224445,938.1230032400206,331.46882964978755,1121.28789919952,337.41319512204785,868.3442825889167,231.5250547530592,1135.8119339561042,246.9572044938066,884.4114067307472,576.701657328711,1031.6185882142324,588.721970904168,944.7013752956236,718.1997949807323,1048.957397999087,721.6335086797707,912.3318317758084,851.7495528743233,1034.1840185968426,853.0247074915932,926.4753809192442,0,0
83,316.35832634021773,994.0609427009936,379.41030594090336,1048.3959288250253,374.1172394423863,939.0430523874478,316.7809816516732,1120.3578243213574,319.95138501934946,871.0790091801181,226.81324595437712,1122.5279254899317,231.11290739478616,891.3408845317093,556.9594292708894,1028.748314469987,571.5542416020704,947.0216592736843,712.5381529501727,1047.2278464357264,719.5994512808493,916.4690668805396,853.26282512072,1034.4134678444734,857.0631109195506,924.880009188011,0,0
84,305.4871332195862,993.4022796162782,362.4787501023866,1047.4593477158053,360.8915690110781,936.4802276588906,304.9701032154892,1122.455651972068,307.465538848361,876.775291156979,202.7669827742756,1129.0528908868996,213.56337260827905,893.1881711624898,569.4346258513174,1036.2999687783426,564.8045461726591,952.1091868718,716.9345510455504,1048.0402400614496,708.306632817024,921.0322657128978,856.9160826153501,1032.9935313497372,851.9479754563271,925.3273236094636,0,0
85,294.95996523585524,991.7353645902098,348.0111113946366,1044.1007285920423,347.9108160586909,935.2040403928064,286.796462576163,1129.229917953682,280.158879660816,876.4872410961323,182.45260131994675,1124.8609313292156,197.0893503692587,886.7224560582753,562.5322326045042,1036.1249296705485,558.7119946027143,944.698623668438,711.5287103888581,1041.5509136348503,701.4476817295982,926.5729194770046,861.6763826278468,1034.3699026002682,854.880946361507,924.2750327049328,0,0
86,285.5304976464558,988.8977181955264,339.5778799367044,1040.6595471989665,345.9784636726925,934.9139218186738,273.64590147536813,1110.748746649121,276.759464055571,871.8687184464836,179.55521755937792,1116.4003783372464,181.0265517482832,884.2070604894724,549.274494533266,1038.4055989599683,543.4281951150286,945.1400706384396,713.5495985251874,1040.8448424328783,702.8384255060759,928.694287817939,860.6163671515852,1034.859319234227,852.6318462555367,925.9203208149752,0,0
87,278.94170696620665,987.8618686292034,331.77611143908354,1038.617752083604,328.9133836327045,932.5130108925108,270.2578455310494,1107.9071579708238,272.34048835942895,874.7054257697695,169.19987915396223,1113.9844772484616,173.3365832751687,883.8852926530355,539.9196477426199,1032.1494420462896,530.5804286108526,948.3187309352028,714.7089865179769,1031.6528495211185,707.5032240888697,934.271860003559,860.5311289069246,1035.0422393776405,854.6106965520137,927.647740674492,0,0
88,279.1971297195891,989.1082141436171,332.4516473976006,1037.3259214335378,326.44069904778803,935.638905790779,268.01813999295075,1100.3072353253726,268.75064046237185,876.2240791180658,158.34235688644824,1113.1314358231252,172.91087623070368,885.8566510651061,545.8349161929365,1035.23428216916,530.2440127160676,948.3197177673944,712.9377491607468,1029.3892764414522,705.5751141274084,935.5062424479646,859.9407213655032,1034.8338785388733,853.7466308633434,928.0863995240244,0,0
89,277.4098662437171,986.1858781062008,330.19809827072874,1038.4284188658066,324.1951325097846,936.9599498605834,266.4500131470639,1101.8862892616155,266.19202216982995,880.5221228000437,155.9389534046188,1109.8189812070916,171.70169884888804,884.8435786889811,548.1952672692981,1034.4702978085106,543.9228598070082,944.0573875769196,711.82088854409,1028.218238264388,713.617857696176,933.011640314667,852.3716835051736,1035.8458458580226,854.5613786179005,928.3573545838524,0,0
90,278.8317997092853,987.4541707147492,334.9049112545653,1037.2482163024947,330.114310553542,936.2541751455158,265.256216646946,1101.5721873690502,270.66459514074734,875.3319892070471,154.7087641345199,1106.606595545985,170.260620563641,886.9859933958257,546.4938802433882,1037.8607357117642,530.2342507867106,947.1312926640676,713.1990075080384,1029.5159891928758,705.4271201442524,935.6302530147152,861.3902570429332,1035.0415932615394,853.3655827873239,927.5639374653792,0,0
91,278.0046226888391,985.822883959118,334.46283923323966,1036.9535591075037,331.55460799158936,935.1477822129294,265.69827025206405,1101.718350199546,266.9021283634617,874.4625184047231,155.6270859796452,1106.6380786545394,168.64439945692203,886.4045440651406,546.7395792391892,1037.984763095696,531.4998922608453,946.1138431120236,713.0586585948929,1029.162985796792,705.2807467873602,935.16923420925,861.5310995104409,1035.1430674601268,852.8249874040581,927.486982380617,0,0
92,278.24615627333463,982.9339182543282,336.45127533316145,1036.8283343402716,333.21210952977054,929.0800060129272,269.9651905634624,1097.738112898805,264.49686584919107,878.6333461652164,165.89571418315754,1107.4814777808713,169.54327110816348,887.4228176590628,542.9636794289935,1030.992551154726,535.2254672726357,943.3657870548426,712.2808249564102,1029.434746735942,709.4413625124372,934.2216593723452,853.6742786065189,1035.9832397057326,853.622019415714,925.8030396853188,0,0
93,278.22394163927885,985.0582174935996,336.3653312454918,1036.437014678574,331.0703916512478,932.7822721258495,266.83773324765525,1099.133329482573,267.51139410140456,872.0846201092947,156.97449608493997,1105.063995877055,172.12344741325228,884.5145000875391,546.9103155644569,1037.9579363282685,531.2059675794584,943.8310653159584,712.3628366815097,1028.0139115310435,708.438502908218,935.5486479793552,861.8515656301352,1034.951382538223,854.1827524196651,926.0548251766568,0,0
94,282.4535230480338,986.886271995976,333.5217830821658,1038.6641624164793,340.3133646688473,928.8415249299688,269.6507472080821,1097.9344958684446,268.64779741153296,875.1823946625586,165.13267780001357,1107.702131306398,167.79479752281395,876.685480682575,546.9632618262957,1036.8018856230772,534.4778462597235,943.0032436082156,712.4136573781582,1029.6009569917858,706.8952829785093,933.736392882359,861.5895378202083,1034.8996996406595,853.2595027531696,927.2190105205596,0,0
95,278.7969749956664,982.277940558126,338.8163650671434,1036.709560643742,334.07811863059646,925.9540418278724,278.61383753108106,1095.0424149490125,267.3739194559958,872.4936691160855,166.05882151074155,1107.2741824787038,172.92755260889177,882.5885319201759,561.5794530305502,1032.1054429188098,533.379293697243,943.0358487590984,712.3866397971759,1029.7859083143428,705.3086858483997,934.087715905699,862.339995598762,1034.9006669649214,854.4736290722116,927.2527508311724,0,0
96,279.12348029207345,980.9358353232916,332.8636025576349,1038.8077519239528,331.88712835621925,930.9513506304246,262.6602499506718,1095.3663300031428,268.4693664599147,869.5846687670056,159.64187413725338,1108.8795707753088,177.29045262727377,880.7062534441587,546.913945231543,1029.4062281600875,545.26994511737,947.4990492686904,713.2473503876724,1028.4796115670636,713.4189465824122,933.6846269079203,853.4927671256394,1034.530677879496,842.0832629011572,925.4839868146124,0,0
97,278.98707043830063,981.108294843664,332.6245722380044,1037.2735589536826,335.00049873818347,930.4482303482046,256.3031418580848,1096.6967634415469,269.83680737189104,867.8690828635885,168.57167083978342,1107.5896149466444,172.32906872336358,876.2313972826306,546.819757379698,1031.5668148402342,544.6828896605612,948.0650456279276,714.1079377569985,1028.9287809866655,714.6909078292946,932.9823494938522,854.1932513530915,1035.1329011377563,851.8097768865418,925.5579111069814,0,0
98,279.4422186366603,981.3407876647456,332.39787475030346,1036.911518424859,334.5758705486402,930.5486719718672,256.31815207175066,1096.14100672759,269.19528447450057,867.7523258834268,171.1644853510069,1107.022294738904,171.94319627064877,876.4370317199842,547.922998038938,1030.5016334191744,546.0155878947522,947.7385878160017,713.08226884264,1027.917014969175,714.6172724650646,932.7735177740116,853.5678208726899,1035.281445281108,852.0436414599573,925.6482839479244,0,0
99,279.5129047289626,981.9610497042328,346.00803072647864,1039.941756944285,344.7678069671512,927.7862952440474,271.381483437646,1094.6816911213891,267.0987066459904,868.4648469788989,169.96969002275998,1106.1763272926617,173.2353523958799,876.5581460317911,549.2262922864896,1027.8426951367044,551.2706426712253,946.597220528047,712.4961646666607,1027.5740103963367,704.5152754467392,932.8568839045854,853.6695653967491,1035.3098037573975,850.8095350625146,925.7396553300216,0,0
100,279.4395091102709,981.8097784867804,332.91945657122426,1037.0775654699592,337.3421362689629,930.3433045913506,257.45313959406934,1096.1369840578504,268.6070058466709,867.7626610502963,170.36336692939034,1105.977973349387,172.6465186031029,876.1889883878038,548.9135596346018,1028.0048807047467,545.1872208524587,950.5253617330828,712.4038800461549,1027.375172118244,714.0380258150931,931.431389667811,853.6728361152083,1035.3398839766974,851.3331841864418,925.732409647508,0,0
101,279.275241896452,981.7084018278438,332.9660395310976,1037.7905601792963,337.28970833965644,929.92426752431,256.8164611637825,1095.8528517275329,264.6958827724382,871.6842299327528,170.37508767354936,1106.7804367659635,177.54514141107566,881.264411651589,549.533323280523,1026.2857174505475,550.5363221782392,946.1287745826828,711.0202884550057,1023.9875621921784,712.3929173800663,935.1712119097574,854.4764136027917,1035.108101513349,852.6892077194233,925.6299115138228,0,0
102,279.32987709194225,981.8400144331775,333.00766417822075,1038.069142671651,337.4777974201892,929.8418969708624,261.1684849048312,1094.6595583655746,265.30577867951905,872.0197596048977,170.22384172298197,1106.4632216768175,179.48556411405843,882.0020051461472,550.2905146942337,1026.4909624019851,550.8549145325262,946.3913203792306,711.4574477018398,1024.411185640872,712.7470014495253,934.6050312342144,854.4705873844061,1035.1970489300147,852.311005449729,925.7065494265476,0,0
103,279.35680359640725,982.2539229326438,344.8904682848946,1040.3437386988544,345.0468305927569,927.1349315096752,274.62282436256754,1093.8665488955733,267.67848904018126,869.0619726131981,171.39081317519646,1106.947556494966,176.72975746025807,881.7486792010127,551.0787283769664,1026.5968595192242,550.871492467714,945.9247862110236,703.803746852205,1025.3208242804578,713.2202511056967,934.4982488605576,859.1087802395864,1035.539729099428,852.3079471873368,925.7270488977258,0,0
104,278.88420620882306,982.806994279109,344.84477466042546,1040.6008693630604,345.886387322752,927.9183484595284,274.4570289383629,1095.5865778982595,266.40175431230443,868.8895682531802,171.32528362100547,1106.483940444038,173.90376027755835,878.1239463475415,551.2751904699675,1026.6678872203056,550.6710484558025,946.173989928706,703.274134225436,1025.4890620156652,712.5054424171794,934.6167723174308,859.099339756761,1035.547077366747,852.3912875581004,925.731810178063,0,0
105,278.7291444200533,983.028651454009,345.12205979603937,1040.1427209140795,345.97398953878053,927.995132345386,276.09111845415805,1095.57743540588,266.7897402759646,869.0874647691267,172.49897866317292,1106.7288577985798,177.90428826340772,883.5245573897296,562.5662791496445,1030.7706612300385,551.0012503873232,946.346375453481,703.8189927933274,1027.0757792050308,712.422297593056,934.706555211658,857.5798566443711,1035.847007420727,852.385788813369,925.7307325330928,0,0
106,278.9430885166124,982.8895706748542,345.2870074050169,1040.1153855950934,345.70263241295385,927.8370737136069,274.24011280074694,1096.153379464132,266.3479039820955,869.402423665245,173.1128651950077,1106.3496101822248,177.99066094645286,884.6499497009323,562.0671088487801,1031.2194404910367,550.4580191424981,946.5615250519496,703.7877093489985,1026.9865741491494,713.8013420551433,930.7762218870546,859.0040305252968,1035.5768178789867,850.887804949082,925.8275725471896,0,0
107,278.9903679439708,983.247624606792,345.36783245667056,1040.1230784464549,345.7561077222092,927.4555228161164,275.8288622832577,1097.0940478210673,266.7367819598809,869.3482467797116,172.58653801966395,1106.4635391851982,178.04679354703626,884.084744421898,562.0442258738107,1031.0810061643267,550.4331043575768,946.5015334578492,703.5573058506602,1027.021843141532,713.7992981909465,930.7723727706248,857.5167583644158,1035.923794670021,850.9000313018481,925.8271675894666,0,0
108,283.8528996729261,983.675101880726,339.074296442833,1037.835695601666,332.9340850671339,926.2488012713252,275.79493226248513,1096.1350218291498,266.2819247376004,871.178043542059,169.13016141933645,1106.035338772473,174.0121306182504,881.2538535729828,563.7067071545108,1032.7241537415046,546.9465760725838,941.0895398747476,712.5154702096053,1026.820043694176,711.7089528256181,933.611953813832,854.3377147818417,1034.1813281841964,840.7505817438132,924.9551039561904,0,0
109,281.61821410001795,984.2766894495376,340.4185536933968,1037.9704994353017,335.0522516297736,927.3010294267484,275.2132118135807,1098.7765987264506,266.28217151478145,870.1915140593429,169.19935412462726,1105.753368458969,170.82805003549404,881.0482971673499,564.79077352814,1032.724173922122,546.8863222595929,941.046139438918,713.7364312855258,1026.7356295168706,712.8202952768154,933.2885069500252,855.1534094643065,1034.8901158654453,840.620738105129,924.8657926157238,0,0
110,280.91749682383045,984.218097044912,340.7259516722204,1038.0405719204916,334.8108586781356,927.0187900383452,274.8343602888606,1097.0221254459468,267.34407113649445,870.1655106611063,168.74157408279,1106.10816389388,170.65552164581257,880.384948458591,564.9851803723795,1033.163411787203,547.594140825408,941.3480885636712,713.9314153941616,1026.755285438241,712.8850828252625,933.3594162581512,855.0858467608031,1034.89765769852,840.5716304506219,924.9345896858928,0,0
111,280.92175732973493,983.8900833073826,341.3469234213562,1038.1909565361525,334.1407765957717,927.1953960029105,276.90524608478125,1096.5389859930372,267.5281160178513,869.9391231494823,175.482862346039,1106.6614545363875,175.78612437948914,883.3732162128032,564.8183121203756,1033.043802613112,547.3049889553353,941.2894477255636,713.7220706617259,1026.9625013633129,712.8166897182191,933.419140795414,855.0724451191558,1034.871203263484,840.489649530815,924.8937172087392,0,0
112,280.48285758386817,984.3729523400189,350.5548276268769,1039.3029139376492,347.0164084961572,928.1085386703684,276.6161745763414,1097.453305863178,267.2018749103124,868.1451005676405,175.3058243293911,1106.8556875975846,173.59290005171715,882.332883185976,546.4786918947693,1028.0565215593572,547.340899890359,940.948298424154,713.573773983086,1027.0564623180337,712.8001995111472,933.3019593495994,850.685447325787,1035.1439954321845,840.6313311077063,924.9229495057632,0,0
113,280.91482613889696,984.6249033124196,341.9078342254202,1038.3611786987394,334.50256734582626,927.2732501341789,277.47443145831323,1097.1583015615672,268.1338518710688,870.0309301596368,175.74032494553663,1106.7176831180257,176.13047397648248,882.8500814669103,564.7029583537842,1032.8559035750368,547.3464877025668,941.1418749425974,713.446727598907,1027.1045016051216,712.1815917333794,932.7750434286888,850.8732645161284,1034.8718140635046,845.9266149176112,925.815767054169,0,0
114,281.5491854663943,984.981180677337,341.94267635072623,1038.691403559251,334.6607592201977,927.0631537623128,276.89962880664126,1097.941940498212,267.236845279391,869.9387491353727,175.74522399158252,1107.3806164003663,177.13256076966522,883.7770492026773,560.6047333914529,1032.218290913377,547.4077714838194,941.1870082207764,713.9346245020356,1027.198921332545,712.2137899609628,932.7955099381918,850.8930910703264,1034.8012639703688,840.3016468390376,925.0761930422254,0,0
115,281.33616887701504,984.6755714612704,342.9310387163695,1038.368091232894,335.1982633593178,926.9693905776428,277.61826136952413,1097.1856577338583,267.35661290866966,869.6813197980289,174.8095236085016,1106.4178677572213,177.09772266244082,883.8975732314245,564.7089372592723,1032.8077432042444,547.4442128056202,941.2304113473548,714.0361641039308,1027.0637179226844,712.3080354053114,932.9241068865954,850.9704458387992,1034.8811751792398,846.6597956147708,925.7513357032144,0,0
116,281.2048914528637,984.6217672444722,342.8681610960644,1038.3575677135952,335.4408322695173,926.77111197534,276.7446473795044,1098.2141373386987,267.71034137790315,870.601912476752,174.71273840171307,1106.1972815004192,177.41391086454354,883.9161044197167,560.6785723384862,1032.0068962551234,547.3006748750089,941.4164631862488,713.9005886717797,1026.8054019835486,711.9944134180195,933.3578865673504,855.6744903643822,1034.687345057704,840.3855684922792,925.0594996354932,0,0
117,281.12424520584324,984.764651397324,343.2183208391167,1038.504420721207,336.20349898914986,927.2511617757222,278.03705128643696,1097.2540814626052,267.9384706420303,870.9488280532468,174.10942779560858,1106.2125272841947,177.16418173285237,881.4101564910463,560.4568920953996,1031.5851563307226,547.4842945093916,941.5209503510172,713.8091076676029,1026.9275566061835,711.7746163158639,933.1250264590318,855.56572893041,1034.6960647661488,846.0283085459695,925.8797592875014,0,0
118,281.2690635651389,985.201363994478,343.2932808309289,1038.861733351798,336.0553737486602,927.0099549640372,278.2999610652849,1096.2120815167789,267.9981538874275,871.6204807076886,174.52205832819945,1105.9259369546749,176.30854330075266,881.6620122782016,564.7455634128287,1032.2265535308368,547.5975240501532,941.8969704139593,713.6531203806942,1026.9274402312897,711.7636094508772,932.4400512336548,855.7051831507093,1034.7827058745868,846.3154714656279,925.6734630730466,0,0
119,280.4185709562661,985.0902865127464,351.01922410982326,1039.4096128980875,348.3232574066043,927.6173760766584,279.5711722702601,1096.3273141876375,272.66565998756994,865.1612126380534,175.2286932341299,1106.3317140106942,170.0602609314441,881.3821811101438,546.7396957635569,1028.2281092770568,546.8343296224646,942.7258946561008,713.6236169465341,1026.9065620371912,712.178982659031,931.6847922992918,855.8198779519109,1034.7477443002765,846.4019472794353,925.7121543618006,0,0
120,280.38507354895063,985.0907022334652,349.10316169649474,1039.4167164754203,335.4490746943321,928.3681179161548,273.0411145590991,1101.5723178703763,272.80493741227684,871.6031415211988,170.61542788779627,1107.2674771322213,174.769421814322,880.0625549809711,545.7435302833586,1031.055731286379,550.6481922680441,943.2853134794328,712.2268594411942,1027.5404702101798,701.4564090029315,932.9122998800284,852.112548044351,1034.24350130304,853.9975381091294,926.087215361921,0,0
121,280.8418758575876,984.8046937784144,348.1817620008292,1039.1325437838675,346.75303663792005,928.1359385673304,272.68409193259686,1102.016413882758,273.1454962840781,868.8012740158317,171.8947690113003,1106.4422244170762,167.80539186475178,881.7314681614436,559.8482330877852,1035.8045813723754,561.6432012352118,939.7546808269426,713.1509378579565,1026.0211334116402,712.5622594310031,932.4990916479868,851.9422778165541,1034.8114908345915,849.1270919522011,926.0459335545772,0,0
122,280.35911272344106,984.8400239853364,348.4989975828808,1038.7382225916722,346.60197016166615,927.9131485871058,270.9949466620992,1103.7389123203295,274.1735693506208,868.5852465605053,173.56015402566936,1106.141647574308,168.35944916088962,881.414374912775,546.139214891451,1030.8116783349503,561.6918789549828,939.6999523378664,713.8363797270895,1027.3912170544695,712.5133138391224,932.492803367598,852.2725721639526,1034.8847471485235,849.0967741868275,926.091413939376,0,0
123,280.02216175411706,984.6600175867354,348.31760262636897,1039.1415174317483,346.5489529137183,927.6954071246728,270.94623411895395,1103.9565522069884,272.5950552614209,868.5367377377188,173.600104472107,1106.112619774207,168.9088689211286,881.5852600086446,546.405209217642,1030.4118229447702,561.9172852991151,939.719768358801,713.8619240114685,1027.3431360607722,712.6113844971973,932.3676102166664,852.1685266184713,1034.9337641865257,849.5866774520575,926.0711835430968,0,1
124,279.9587430321503,984.7684668793912,348.02340672447093,1039.2968247726856,346.8130962436314,927.7213499810572,272.3422268494208,1101.4052371572343,272.44747380131395,867.8293505913191,174.4105917207596,1106.9065306451198,169.89033625866873,881.3037935378883,560.3427464320229,1035.473480336724,561.210560990868,939.677391752962,713.9964118828543,1027.3556668788174,712.8047453008485,932.6317563361758,852.151581028813,1034.9272445017236,849.9048733556224,926.036105930236,0,1
