FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,301.78504556921274,995.8290041798095,375.30012986439874,1057.390364759727,365.960360255446,942.4794476107584,309.5305327972293,1120.253117860546,294.67001008429355,854.7162726274053,159.26660623910058,1158.43025157068,148.27031198806662,867.8532067718619,614.0671821068415,1038.2801542266338,623.2788525942243,942.2988378116964,816.7279616257923,1069.4057610909088,819.6194897020437,916.1266946337138,1003.3241413349602,1051.543852212585,1005.3613000232314,922.1255903503284,0,0
63,301.3838843158379,995.2497854800368,378.4258196846871,1054.7271764392278,375.5372924457446,941.6779468096328,303.0475562880656,1125.2581686206288,283.1901271507551,859.3253305674826,166.2970180784307,1161.5372325216122,154.80923358733693,872.2228277404023,614.8858233825127,1038.5288366195823,626.3899728504672,939.9333102347482,810.9188441957391,1069.1067865891637,819.6911227222537,912.7008101486442,1003.8820975096544,1053.2594091904505,1004.7950451705792,923.195680202061,0,0
64,306.2996696898779,994.6415497431592,384.5967516384447,1054.8232173429178,380.2667828127063,939.4431539811604,304.03528647553003,1127.1161193623427,295.895411140432,854.0161424310307,163.21672521425006,1162.2884586959267,152.45173133086166,872.0802261161945,617.0093152426929,1038.913008979276,636.617493400028,940.000696007072,826.9034855201432,1066.4163154192834,823.4844583280684,912.1154942116608,1003.94751589692,1054.3753879163128,1009.1848603088616,924.634905162758,0,0
65,310.1079937447497,994.8752439836647,388.25451884375127,1055.669383231898,382.2216220368644,942.7310312959222,308.9023084107239,1126.4374139184554,301.31640867077016,856.2153669212953,169.2792014430806,1163.2480901063673,158.32711764212857,870.746656609843,633.646659106985,1039.0656786714733,637.4678426973221,941.2084212012364,807.9125583683406,1068.894304195631,820.0019159800675,912.5689701750208,1004.079704086244,1053.541869220271,1009.3408502744916,925.376374197742,0,0
66,328.85403522744446,997.2491747697078,402.9123778895067,1047.0276372210233,384.0529166768524,930.4802495884948,344.4728154850874,1148.7982292091208,290.8766878720843,887.2071958341465,183.34764909682252,1165.4129638223417,156.05816854767122,870.2314447743503,637.9093254000064,1041.5277933741563,634.9162938845948,931.6640802589434,835.8612654826111,1071.5983663386585,843.4226924266244,914.9495605648134,1002.565747175477,1054.5174991515173,1007.4354947093868,921.7452825788712,0,0
67,324.0413658826652,994.0709993753428,406.4581845981712,1050.9911199004923,395.6166167935097,930.9600888377688,334.74241735411243,1122.2013903189722,315.6972688692289,879.7708616459922,189.8990053194242,1167.864726540974,169.40550180343408,868.1497784347591,659.27564598649,1043.1797107749787,635.187471536108,936.36397384879,841.6808004590097,1072.9700173427743,866.9832311464069,917.3397105130792,1002.539045013904,1053.368072397651,999.7069959305662,920.807431436128,0,0
68,337.5675917508853,993.5390665529408,418.331952039225,1049.0574965522535,403.3126280428684,936.3645234342712,346.7728230113016,1134.7979036733389,339.89401456438515,890.9427714015,218.237430190544,1168.4255364815338,192.156635477887,874.3556142746746,662.5094329179185,1042.1076571809992,657.570148463057,940.226830588291,865.9113275059177,1070.5324066184533,868.3657057108587,914.3955447654528,998.2181754688912,1053.8490868315462,1007.4131575238408,921.2041473949246,0,0
69,351.0117786045347,997.2815700421696,426.8296552599639,1053.7408689433034,410.0196859337418,938.472805317494,360.0057306773331,1117.0090082688512,333.16883211173064,856.5265735679476,217.8876427897241,1170.3804497084664,184.5098350137976,864.5862944278535,658.2462884731813,1034.062173073998,659.1649438190832,940.7454186410786,836.6352471201565,1081.5942312740913,846.9305473496296,914.3923629547724,998.3869462825542,1053.3421927738682,1004.439781124477,921.985211284786,0,0
70,348.1949453267071,1000.0076193042228,430.5485823870635,1055.260873047593,421.74593118139296,938.7275930120172,361.72669111829737,1129.506446227355,347.376155382015,858.0800169553064,218.8574516633707,1172.4249890094115,191.032515527058,866.4067334379018,676.5083115060555,1034.05841880647,666.4347758993836,939.1666902854636,845.6422057232403,1074.961097599565,845.072013150576,913.1732424386366,996.8930543321626,1053.5909027391108,1010.4608262437836,925.3021772147804,0,0
71,371.90925335233015,995.6179041585706,443.3906258036163,1056.0708369269782,425.6723037962796,937.3981914758508,364.354335700582,1133.1107189618515,358.4710967184198,850.7783211197248,236.9592677539285,1173.584587425103,196.93371399481367,867.4227878365948,680.3071143816289,1036.467423337422,670.3911890320102,938.001980750023,865.3967585768283,1073.043332180497,868.5305033114548,907.552781059495,995.0438340463626,1054.6649353789724,1006.6768782160526,919.355908911689,0,0
72,370.4304894793328,997.8561754527992,456.0054279520856,1054.3491383145436,449.2171910835335,939.9360056925486,379.0896978489909,1118.3163678619812,385.769816176634,845.7174864242745,247.5320098241997,1178.8834331212545,280.33599803909675,834.0136768921258,701.173959293043,1030.2515774067494,707.9685226311453,933.166639564845,843.7884791588751,1086.275313669579,852.4229569056873,909.9032034443022,1003.7123536505532,1053.3247271221758,998.6813256768472,929.7892309408868,0,0
73,380.1438705322801,997.0767878995584,459.3544949852753,1059.5189268180854,452.5568303578231,936.94195413134,403.4081056989216,1130.9446085103727,379.3426601970459,857.0935385968211,242.83170613262837,1180.263929289987,214.84131543937056,863.5418734806238,719.4677492794042,1030.601161533555,711.0515585057292,936.4580814493308,846.453274254371,1090.9640271973733,850.8763383485871,913.0599457616756,1000.6372454510552,1052.6185925194309,1001.2007505965016,928.6201475929636,0,0
74,390.0367402968388,1000.1907839694504,477.1594277469947,1055.264139616866,467.3487614035141,929.4229043011802,417.2724086875568,1116.9927938154392,423.54285479522025,896.0687107868181,277.8223075916305,1178.2680161116668,307.7717220271672,874.6486328035309,705.6069132255484,1034.5630714702395,687.8378766658867,923.464526723712,931.8081303411714,1068.9736880177002,908.6148295507938,911.701336145226,1002.4226391796016,1052.8784489123634,1007.2326405181684,925.3850674191264,0,0
75,433.78712672716,996.067575402859,505.6025437353801,1051.2014692027635,501.9116250126197,926.7711429189532,445.6098052646156,1118.7840496346323,515.3531123013738,883.3221249436738,298.5310624200749,1176.227706247704,467.6858178474813,858.9471875876736,746.8921744218883,1046.5758221224771,708.0545557862915,938.920259384615,906.115613572774,1083.490339579782,922.712160514762,925.8766572323028,1005.4327087005496,1052.5383490030597,1006.2191008529364,926.1552938759808,0,0
76,439.8493578530102,993.55938978006,517.3826489817491,1058.832496570192,507.9536076856992,937.29794493149,457.50846505630153,1138.6930615090869,449.3022351209146,847.365162532002,309.1222823084718,1174.8168456493102,280.494184556026,853.7578466725122,746.7422584563454,1040.1071682158506,736.6805852312104,929.4945465020622,934.0888356728424,1083.4002728115363,932.0382552525156,918.4515723929871,1005.6863219778312,1052.634609202792,1006.0769491604927,926.7195096320744,0,0
77,456.6809424808338,994.16747348962,543.7975492341001,1048.6111645274616,537.4236087278209,925.7298896349502,481.4395057271453,1133.1037569851844,480.9064750522568,862.225537548864,327.4568397512051,1172.6047209516155,313.1816859053077,862.2016837227267,784.1696255290772,1045.010211168187,768.2865130916838,935.0513524960106,867.6317468452205,1096.208457750577,883.0772232234245,913.235433720036,1006.5608440543026,1051.9193650693426,1000.0718431013922,929.690308245029,0,0
78,479.0384816193301,998.3482623187872,553.8822765375145,1064.0070735979043,537.1817041404536,923.965490875132,482.6770199600834,1130.0599440575347,511.7496303836143,866.6304671983348,328.8616923516996,1175.5511478533383,468.7863061207944,835.5617858275695,800.5650815480086,1061.7979714521848,772.555550722834,930.5450478693216,869.3557128112554,1098.5231631332947,934.4867349136016,915.6785234819872,1006.4219657590392,1051.0253347919586,1006.537997242068,926.9653337690256,0,0
79,491.30464553833,992.0052131636016,561.9935766153125,1052.8838088843509,550.7616649027453,926.3399315581088,485.72950502055824,1121.8778317890826,489.6452786057451,851.9195727054728,349.62774435472426,1177.9808610612029,359.50501341503525,838.5492749462927,797.806907574439,1031.583034675144,793.5204542380781,928.232972861913,862.2462798715102,1080.5736717207303,935.070243408838,921.0550758647709,1008.0500599621796,1052.658340263507,1005.6009698875238,926.7321362239662,0,0
80,509.659097172969,991.3342694374326,576.4890432171766,1055.6675932111327,562.8214809085364,925.8716066964492,511.7854616266853,1128.0001716697857,511.4033253202202,880.5630275661853,377.021170666996,1172.5143340683264,395.9195747921153,865.9927610331472,834.0022946520186,1048.8750684795618,826.6314496733587,923.9883281026669,913.7909812580004,1078.2587611684023,899.2479553024232,921.258030988818,1011.2033570169316,1054.1482214328562,994.7601112742728,925.3605133255644,0,0
81,531.338745087424,994.045137241428,592.867622623518,1052.3108757742182,585.7834620779605,925.806224186748,529.3601539572131,1116.7339558709991,517.2325687352641,861.4921934196478,395.3918292339508,1172.9267121202188,401.5393414639992,849.3343562365104,835.7102043637993,1013.8141836689116,816.4103925429642,922.5712752499886,901.1099021921542,1058.2803454598811,939.2608320139474,916.3763033091192,999.7323292656588,1052.4538769746512,1008.811609989955,926.732099730683,0,0
82,535.1583646394806,1000.4882516517612,609.7207006397421,1055.5581308514822,595.6450311539231,925.6352795370356,535.398444682941,1119.1504388342528,539.296609098564,860.7570162176823,390.2806304862192,1177.8911595621328,436.47175038589455,856.5602778897927,851.4696692118254,1038.7824420662685,865.7914627729994,924.3240726983872,932.647920119902,1063.5278939184768,930.7266114313052,918.7863392377934,1002.651140116281,1052.8736768690303,1002.0649455334648,929.6303260685504,0,0
83,553.1059523583698,994.6358467006754,619.8738592219755,1062.0519346844003,607.806317114861,918.3628294732448,555.4727591525748,1135.346297152685,531.9749761712876,824.8269982937064,413.48325791377545,1172.319947634437,398.1601562301576,806.8077559404563,871.7528303391911,1075.3779982119077,877.3388010100673,925.005769540421,943.7232224125856,1066.8110133163375,929.5054119492072,918.0275540768794,1003.417747234647,1054.0009015802948,1014.4001039323942,926.570470895424,0,0
84,548.6961760601545,991.5589348697032,623.1121464048467,1059.6892189401462,617.7252275643019,926.7316481052824,542.407100116943,1129.795000803637,539.3494712422821,855.806313878381,415.19428431755233,1174.3720694239923,406.11243804812585,849.5562434704492,893.2333762810041,1043.7222690287977,869.0283221975259,921.8569782601832,827.1726085925753,1059.3044552883623,908.8506775497616,900.6920714031503,977.074047430904,1048.7256908767106,1015.2184639423504,926.3202975831604,0,0
85,587.3840377792735,993.9624330351056,654.4587107783641,1071.655023422073,644.4017966360977,920.3091888091392,581.7018023268919,1155.042534014655,573.5781600416403,816.1174306091713,426.0249684783975,1176.0136813823133,546.7343396607239,804.1328843878439,905.9629237915356,1073.2785453488073,895.3949980617964,921.795539715814,938.4883065961582,1080.0649022110065,950.8464400510948,921.7788116656884,1007.0167155073584,1056.377688932734,1011.8005952971498,927.4263303758116,0,0
86,595.7917661381636,991.3828966531748,667.0849309755084,1052.0413595924126,660.8573959707749,928.353105554854,591.1741137163536,1118.270442830912,568.474598997436,854.1144085841352,426.5195461119415,1180.1842340137223,421.84082755496814,856.4578768122643,932.8861119998292,1048.426828713736,917.6072460467236,922.5367263693042,949.4501633761918,1052.2640486695502,956.0198266484492,929.005461502916,1011.7005032928772,1049.974620855529,1013.1628026577832,927.185147444524,0,0
87,598.5653635181283,990.4742091933566,671.476151103006,1053.7392396947905,661.8853712639975,931.3747998531212,606.4768008664928,1114.2733627868697,581.2207790220978,853.2672666259587,455.3018739102565,1176.1296546818317,440.90137466807664,850.3181909341133,933.1581943893927,1050.2388954583027,928.4008841644802,917.3231590433564,948.4243042726356,1056.6822867635242,967.1146320397584,924.9010266283696,1016.039147742858,1050.91881678439,1026.765178288533,924.1331305072904,0,0
88,597.9698952028748,990.9103890222106,671.019334061403,1050.477278328923,663.2160815522947,929.59953851861,616.3185239675296,1108.8645241069585,582.0992575696292,852.2976646451369,462.3591441140838,1175.8003453486638,441.8689126559135,848.9841364202563,932.745696118656,1051.003119295612,919.9273812321288,929.981303330645,948.8902222691648,1056.8432110429774,966.2745877825236,931.3928890858916,1012.816130442179,1052.3300016180372,1028.5533585567002,923.539134466324,0,0
89,596.6729977413023,991.4084856760668,669.8054615511851,1050.215702547386,663.9967881191536,930.0015290181136,615.3345680980905,1111.2634559872397,584.4489513541074,855.2118601578286,461.26073988578406,1177.611528518531,423.4608189616308,852.7090559489232,928.8552394613952,1046.211617138349,913.791095103647,921.0336248774812,965.8313451600789,1047.967776845782,962.6635753100808,932.1337787479624,1027.6335634149716,1046.0280596237687,1028.253676633996,923.0497993956938,0,0
90,595.2267133616036,991.787352635526,667.6622060867527,1053.830465503163,660.9922682386381,928.4420227005936,589.0158574137793,1121.5381650903662,583.2355871312175,854.5160163245948,454.4649727973888,1184.097081506016,430.713708130994,843.8429996846443,928.1617158907133,1047.807620775165,915.9759969798114,920.0912966647628,948.2331574319708,1053.8760588994191,956.1757355827658,921.3838097139984,1012.2169305847276,1050.0803605639524,1016.3952649616296,926.128587351399,0,0
91,595.3367846901922,991.3390441715148,668.6826568524145,1052.5596435905643,660.9981989271464,929.0624327312752,609.5343426827181,1114.3438604104003,585.9826919595348,855.3032702825071,463.45177301969886,1179.0249940982906,432.2582212133122,843.0500016503261,931.3727444077032,1045.8762193129048,916.4973591456022,917.358719309317,966.5151195253288,1047.586022796743,971.9757996299952,924.8603075239084,1035.9385229738232,1041.106867401325,1028.2609895425903,922.710970528944,0,0
92,597.2469646319921,993.4991385076607,665.4121366185856,1054.3662629138014,662.3443674452128,930.1133383835704,578.0029653045693,1137.572630939021,587.5612355146668,862.86413367928,448.41169831036586,1182.9291444171624,438.7976705206386,848.8007813845375,926.8540526490528,1043.9229403796396,933.7889200317225,915.7826433595186,943.7332756528618,1055.6959187257476,970.9327230465892,924.0302222235777,1009.1630923515488,1052.2814268719003,1047.9326681228856,918.5394966523496,0,0
93,607.3883267124855,986.049067646506,671.1441363469831,1054.0310796755891,668.5530603257515,929.9447239435044,600.7123645043341,1133.9627786001504,595.5201223891795,863.7006579419431,452.1096995717062,1182.6316222471844,442.1452709540279,846.7012256002882,930.0252191174014,1045.8570114012416,912.7372072018944,916.3488186535636,945.3027503977206,1057.908356138926,970.2166446442722,924.2958576726528,1009.7144682478688,1052.2827951177617,1029.0916395249385,923.6437302700832,0,0
94,606.6272142998419,987.5990551031311,671.8119388376938,1054.094632475977,667.9827713191277,929.7759534399972,599.4365673288412,1135.0098378267646,600.8880504365085,864.2105037512629,454.6901316946597,1180.7283424753025,472.1130520407648,859.4832176640138,932.6803621111052,1044.6027779561646,921.5466744761784,931.7539418575784,946.5644454459996,1056.6007207440246,967.3756626957568,930.0844303217992,1010.6314742549652,1052.4551012654413,1028.688178589502,923.4513181732648,0,0
95,606.623309394163,988.6218908619652,670.9787467490247,1054.659878116246,667.8168272259021,929.8531469923884,599.4624732405683,1136.244679043873,597.5766676517085,862.783830966431,456.9670031067608,1180.874025679791,468.4473494590491,857.8600516308765,932.9747240937112,1045.3948194292168,920.6198225576328,917.7296518386069,946.58960265518,1056.7441457374232,971.5525081222792,925.0719510764432,1009.7945356400022,1052.7019640315027,1028.456579042194,924.093992722376,0,0
96,596.39525253534,990.1655802842364,670.7166811021623,1046.6321973499353,659.1729625706864,925.9528619344404,598.5250762225127,1134.7404938528944,581.2467760103422,852.9494757165286,465.9431229332178,1184.579129187523,443.6469593221716,837.8322330561742,941.9331204968712,1045.250671297027,930.7122367442196,929.6389704360232,941.455122472716,1057.172356913144,957.732760301647,924.2772773781916,1000.7693633239508,1048.774253514477,1013.0978691190364,928.610108408483,0,0
97,595.1466664784286,990.5526176189168,672.6604746408053,1050.4546679651623,665.385911939048,929.955461377348,591.0721348041985,1131.9052465972788,582.8512361920856,856.6975625939968,462.941743183508,1185.4292484594566,442.819700600732,838.6220889683597,936.978931302987,1044.6000428098164,913.7563333399738,931.3048127992114,944.6900545574132,1050.3007894119387,955.8266647398392,939.68292998707,1008.1467165903556,1052.6786621452518,1032.627160279431,927.3939584792316,0,0
98,596.3862446659717,989.68146005332,664.9668313808961,1047.2964020111735,653.8051992647049,922.126257656078,582.384533330275,1132.8385621462562,581.8289960407311,855.1471543714985,455.6119519495375,1189.005711294114,440.7359288169752,837.991622263329,940.9635085092252,1046.8946039002228,913.6821957155385,927.6977505988712,959.6716259979922,1062.6108205712603,944.4583867027172,936.0336911371752,1011.044412421932,1052.2907906783846,1015.6566518180856,928.3119693842992,0,0
99,594.4413016211381,988.5322425051878,660.447557000407,1047.6131805262962,652.9378226767591,926.6795578955904,593.5100442318364,1146.6612289619306,578.6874240830598,856.097754282955,468.5732681016463,1185.55035503536,441.616049420539,839.8649835971942,916.8114927686236,1047.4442956659568,909.9761877568396,923.2647191032954,944.9564212258368,1054.3389242313783,983.9215898451786,934.2959267352104,1007.9102186666818,1051.835326251521,1047.6762448671734,922.4438417141794,0,0
100,592.3216590831742,988.0726652684938,657.5594992073367,1046.8828466725122,651.6052232204084,926.8301604619191,585.3570458420851,1133.2959814022606,569.9050949949901,850.2342274572638,464.5117817991576,1188.6605662304544,424.6834220935836,848.286592033661,922.1722839495604,1051.741728547914,919.3051807034,922.5801093152654,946.4112480471132,1054.5263604606275,951.0792691313864,933.5638647478876,1004.2908676703048,1051.557437804234,1017.0194042984624,924.2086282992173,0,0
101,582.4029329632286,986.994424633556,656.5537412268907,1048.3542545046726,643.0583215720941,924.241733929412,579.5196304023654,1130.5891659503295,562.1922386080142,848.3977388021791,456.7556158494887,1182.9946977894242,420.1275711158782,847.2394426669556,922.7669775284468,1055.9391543621705,903.298925615566,922.1600366462076,952.7823906292064,1053.1665258807002,956.2055202826411,922.4931036103394,1015.9103334027552,1047.3965792687477,1012.319032299503,928.3145558667655,0,0
102,573.2856423585096,998.625005179692,630.6891782386094,1067.914051557621,634.6161030048821,922.9476572186696,557.3681980921791,1144.4792118114551,574.4998376546197,844.92670893056,432.3951869017126,1181.164294935867,517.1839555559294,839.4875239835427,889.1771432854264,1082.534302116579,901.2795971645954,918.5835368137516,949.9693879225472,1068.6869100084382,959.7389134629028,921.6412810942954,999.8224086290218,1052.6455888040446,1010.5109719027156,926.8682167339116,0,0
103,558.1908423816894,1000.7547878290608,627.0555550162286,1050.57445876481,617.6305200405641,928.3336918008932,551.4314985337276,1128.8139592716573,549.8965551825277,821.0132719400085,427.6439013716768,1183.2204960270194,478.7593274060709,818.3122819596402,876.6093238959542,1058.7848097712215,880.2805988872315,924.9583235634856,949.2567607175232,1060.8077606044212,948.4148316451568,924.9992322396216,999.5694382448036,1051.4400417711877,1006.2264984760856,926.0224649259748,0,0
104,553.6913011349999,989.6834612978812,616.6938221687147,1047.969478744518,613.1135748080686,928.2607348327862,549.3441426211432,1127.4900594763158,542.3705891483936,854.7626732483584,411.8620034901156,1185.054316804481,393.2540812200936,839.160782633942,879.713522671723,1049.4129714012847,863.5730785573256,920.3420509265504,954.9208793094472,1058.970455307018,984.520535810096,932.8002241304216,1004.835755034448,1052.6676072030275,1052.368753480353,920.6519414606032,0,0
105,537.8536681918081,1004.4140113757692,608.1755051532244,1055.351552970264,601.9292532545072,927.4316208928408,542.7129122928773,1115.6117480612256,519.9473711170052,855.4653717646435,399.4691079366656,1177.8263259652256,373.4509577955784,840.8879848370914,880.1299137938937,1047.9499149813012,867.2082859083952,915.3323155724768,950.1811629246982,1059.8064306568872,932.4589497401282,914.3078492197546,1012.3340532280532,1055.2105224071229,1008.5931709993954,927.6740218925617,0,0
106,528.5402851575992,991.7584755173684,591.2839854802204,1049.7011788709474,585.7861515139417,925.2779077099668,523.1821438177974,1120.9741894836202,506.7174227681054,838.5005020937615,389.1945336419987,1176.6204274532815,366.1858804452248,830.4942080731081,860.3682720397632,1032.1798838349846,848.8043599692991,922.4633963961184,944.740912505027,1047.5499223629226,942.0698996793152,919.4260345391716,1000.1272042302998,1048.6371060384713,1011.765895144062,927.3133491891698,0,0
107,507.1294623078543,996.9865495960648,589.863953906631,1051.3854975984168,575.4827407866677,926.4007586297702,521.8698892481771,1113.397697544028,487.3483499345916,859.5432839263984,360.0270479398214,1176.816994739227,346.5112954525396,834.9862547992872,858.7610072370313,1046.327630126415,823.9439346700402,928.3492291945907,925.9439250117624,1066.9133135748646,942.2887056546653,920.3880728245832,1004.4093454953752,1051.1766080274729,1011.314238658652,927.7171815063568,0,0
108,481.4950583846113,995.9723121256272,562.4824003559405,1051.3770378835932,557.8705868764413,928.8874708143428,493.9898551673045,1115.7474062076656,468.4531328178971,848.8965686851351,369.8098204256809,1164.4421637855323,326.4766662359547,838.9912496394397,812.7472990355968,1037.7599626635035,809.1549090322189,936.8582301311508,868.0737438623554,1081.68998897645,905.8430108416376,900.2560987619685,1005.2020989406868,1053.1498856162605,1002.3717428090824,926.4988043937152,0,0
109,476.6031474471867,997.7678058744792,553.4786923809075,1050.6000625868217,540.6129757666619,925.1396328101343,482.0233437050768,1112.1694244452035,483.2827986728385,842.5692260204038,355.9846354709025,1160.5436142606827,450.914896207296,833.5472798680314,795.0776403499052,1047.743765265516,789.8013834959509,923.956338796959,891.3678141223128,1090.1623333350076,947.5507063549423,914.400077332126,1008.5097395521146,1052.5476024888353,1009.2122796980084,927.2759398741376,0,0
110,464.0719947269276,991.7064027134588,531.0080743797114,1054.1889136298275,522.510084839264,926.1101886824946,459.1103375934655,1127.5594135315257,458.33175793115737,845.985207876504,310.4170019697926,1163.050811117314,306.3452976856802,835.0527405160741,760.3726779530975,1040.714477494217,753.2125458636737,936.853734562276,899.7829561766783,1079.1918739021744,928.272750219536,916.038696378754,1003.7324574523846,1054.505087399115,1008.2790989869592,927.423630545544,0,0
111,441.18282923307777,988.6837834702268,510.88973646821216,1044.88646362215,505.8686117264012,914.6072905664494,435.0205184083301,1127.0896383561603,469.1433009555653,818.109943689799,267.36741451665233,1160.5238110208056,472.9614504757101,820.2546213165441,759.8110532698612,1041.7247982431563,739.2358912851162,933.7626727550544,848.0147329263476,1084.863337755729,904.7981890714368,916.9360140787164,993.41436666382,1061.4904224583545,1003.4979220267544,926.543353106676,0,0
112,415.8908140829852,991.6153854381328,491.93302763454,1048.756977560589,488.0515852086101,928.893354809696,426.8033539334261,1137.6007761734536,471.3730195935898,834.9954880098488,263.02417965952225,1155.549811504064,474.4273292816816,817.2907939297062,739.6858869634461,1041.158791120923,696.8249264068813,932.2778717197976,858.2178041187777,1075.447883690043,909.7301994591602,926.1055753933516,993.5104952490996,1061.7096929389006,1002.703298164437,925.53628953041,0,0
113,414.78587310552905,987.643332050444,485.701305453892,1041.4713993114551,480.23733855844006,919.2259208460576,402.0674700792806,1116.2340712144392,406.60876890462765,840.041275416815,250.05747057216527,1151.9460186478325,259.03959475196075,835.6498244437639,733.9045237626768,1033.859038006112,715.4540322753945,934.6941407685068,880.5924495701981,1073.8072317825531,892.6297382012455,913.0185660783376,989.6852118761238,1057.9058624872998,1002.6390738171006,925.3409588117972,0,0
114,390.4544185444964,987.0615177869272,474.2673960711773,1039.5596894229886,462.16207194235295,920.677313541858,399.17732020503365,1117.7345848784212,415.8802398314557,835.3491049072131,256.062286659707,1148.1752017523593,359.423730302074,801.9518002545808,710.8093070239797,1031.424799799306,689.4723077186217,930.3905786966944,856.3916603455463,1075.222170211041,865.4368134933887,913.2635009227477,989.7108150923668,1059.2119301845712,1001.6365256142088,925.6022867080836,0,0
115,394.8684031135549,993.5195788033828,460.24962848122624,1050.4396952924092,452.9710918967218,924.4860330843734,378.3082720455174,1125.763444024618,427.6788809488592,831.4961373849795,232.735607658158,1147.9035827502182,454.9426939087509,823.0579102100651,707.6266649144524,1030.128203202135,676.9273488698296,931.3026440555255,874.5175413967573,1072.6286487453217,896.4475854444565,925.6929342366597,1000.586683920673,1054.432794373321,1002.6377933884162,926.0274455864408,0,0
116,371.1588464694773,996.7793067635026,441.8748118694489,1047.1621854335049,441.63635479613305,928.3181930867124,370.4425303306629,1137.7125821754742,382.92903111411937,842.0605634679522,219.58331342481355,1143.840589446237,230.4940551837182,827.9991263138031,690.8255118976489,1032.280713599189,684.6867858727979,928.1038071564416,852.50419448039,1071.1015249192058,890.3917819098781,916.511164993858,989.5567457697636,1059.5020953422957,1002.098105421922,926.100480165839,0,0
117,371.4517291283576,985.9959226632102,433.1521084342728,1047.2829462481632,425.9212547594921,927.8136191273506,359.7406538131178,1114.933825961638,356.8219661836661,854.005102287926,214.9727951069647,1138.7598593527566,198.1486506269874,834.7889455393077,673.5490483673403,1025.6067688302203,681.609562153314,938.360095223813,850.8142295212367,1077.142148771153,847.3222272696823,901.2508383925394,999.3262699707586,1055.0978580561743,1018.6547313834042,927.7862400836932,0,0
118,348.0989674194892,988.8016719103384,421.88844416634464,1043.1004406370546,414.83796753405903,924.1842770208602,327.0649348185803,1120.6823629565663,345.6957789050277,858.7011709780837,196.15094213398905,1138.2186824622004,195.14355683047685,834.9139469743739,665.1278633693104,1030.4522178139782,667.660519162142,935.8183235880384,833.8118362426757,1068.9042041338516,840.486855624711,906.7816023087344,989.4115081906162,1059.5140190600998,1012.9591569044808,925.0135194861128,0,0
119,326.8316972333216,988.2013415939924,400.2989385651984,1046.3416159669764,403.7087610019044,923.137272281913,343.25176869009186,1146.7979455817544,338.7787209995701,850.705802743703,204.9312916471682,1130.2429889844325,194.06712615133412,835.1855235998461,654.1472116775413,1031.409009811547,661.6654482619505,938.8768966192712,831.5181960365087,1055.4272339853796,842.0138324593692,909.4991639394432,989.3595490375016,1060.0420800628774,1012.9599350729596,926.1319054653328,0,0
120,318.60948236462974,987.7354404244854,398.7113205075109,1038.99715874845,391.9569239225747,930.3210702597614,313.30578837500127,1112.5189096869835,316.93146014864635,853.2386141853417,173.26383188890077,1126.3554836388112,173.27974684061712,831.4567522193298,638.2998079317289,1034.9827146284902,637.8390518307531,938.517163659964,847.1773566753253,1064.1396898526116,848.3769228058457,907.7616470863852,1002.6884875154929,1053.9084077564607,1001.0864113955256,925.2714391073526,0,0
121,306.8010653382935,987.0217417899868,383.739850524188,1043.5925678642773,379.5811480756544,929.9701569029552,308.3172944742309,1114.4744411134966,291.6599512782301,856.4303927453103,158.49759237353916,1126.480084152278,158.83399596294902,833.7661091498292,635.7094390928668,1035.67293244193,616.5495931280605,936.4944697932932,849.9451747145237,1055.9465243236534,846.2812896450722,911.3536866669442,1001.456711103144,1054.4747243148277,1001.053602419532,925.2696220109254,0,0
122,303.1815867678242,986.7610761542956,385.83426084878073,1038.626914378215,377.3199953989492,924.8725961745442,300.9109092285791,1113.0584102409189,287.00117044238027,849.3217500774937,158.57092738616606,1125.112301099835,163.81019922164697,830.5513094664497,636.4602497929249,1030.938965561283,626.502645886921,939.2100570869306,829.2388320744269,1058.7254747198751,824.6555677346972,911.1129406460236,998.2685240409464,1051.7465853498404,1001.4257531234284,925.5315371631788,0,0
123,297.6331708459147,988.2862340519308,374.1234453694873,1037.865767412375,367.4025515493088,927.3579508762516,286.82517310887846,1120.9636854722517,288.2889254288493,853.0326669484181,147.66194897913343,1128.8316036899855,158.55491315434904,830.9375944004438,618.7308810746251,1029.3857724135803,621.1402380140921,939.6617490837104,812.9678086775641,1062.592987800503,825.8297516434648,914.40466102303,997.6762226437096,1051.6389352096346,1008.872809726333,923.2091401693666,0,0
124,286.8167230831786,991.8755204076718,355.3867917997164,1042.3830627396562,358.1528365255487,928.6312361695502,281.8183969366225,1113.9768153407135,290.0491398487661,858.1924848815784,142.88001394085828,1124.2164027699648,145.8523389421917,830.6866174791772,609.3522204534285,1033.1850676077593,591.3582490045475,936.4048786149316,829.9855121865538,1060.954343191759,830.0916538312933,915.9481419122544,998.9352905362728,1054.6258024710403,1016.3372800254076,926.8996221470886,0,0
