FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,225.38227339559785,987.72453851861,294.3798349427619,1040.0685127476925,287.8267094248758,927.9586269538426,213.44060146297065,1112.6164399202391,202.38923890072903,854.3732250025831,77.3747664651263,1129.9027531923048,87.51343450558666,849.6103012903397,548.6214303660299,1039.7001670372129,537.7889892989854,935.6412326159676,790.9385943567798,1040.496091597401,785.6515985099485,903.9459820480404,966.500090790818,1039.6537062107511,943.2938029536656,901.4328344318466,0,0
63,223.7254452209324,987.4747616713928,292.8170851272166,1039.900136438912,287.0526206384865,927.4348524823774,210.4837353610868,1113.279809103916,201.70310993963471,856.7056052427272,74.39337064447886,1130.2149567614576,86.33672791122615,849.9425307588486,543.0338163834709,1033.8664886900644,533.9256761225984,936.742212434274,789.1419613841915,1040.6174793565738,768.6292085783999,906.6611731288892,965.4048384336562,1039.4101419666076,930.0627801446208,898.8196999285697,0,0
64,223.8873243548935,987.5545558326828,293.6471310579575,1039.5404855474492,287.2142841353993,927.5272676018036,222.2478426572405,1143.9433996016974,199.4574951846516,854.6979271007933,87.18100856587542,1128.654100360632,85.6718653169193,850.3190553372262,541.4432159046822,1033.368428024976,529.007632921514,939.4082859103772,788.8380685119231,1040.4153745092074,770.3719497006023,906.754079310006,964.9612818985828,1039.1643856028966,952.8443327061686,900.9557545456618,1,0
65,223.99142682319808,987.4485187964962,293.9024024635979,1039.536086172851,286.4933518904548,927.6176229528784,224.1548429570985,1147.391509000735,198.9348981284351,853.9988543687718,98.23501636520008,1127.1104701348388,85.2217665078271,852.172854253249,540.432770162317,1035.244055305834,527.8001022834926,939.6908185904208,813.6179543781652,1038.3450180603072,805.1309636665413,905.0169768322924,965.063417432212,1041.3286554138947,949.5922742181388,902.1994516483394,1,0
66,224.05522726292105,987.4624770568804,294.1975385966009,1039.4888070223526,286.8365710671453,927.4857022567852,224.5190124114871,1146.4812790690582,194.8348476176764,855.3494354629237,85.95824471065684,1130.6301635473114,83.98766228684522,851.7107719292455,540.3960448960798,1028.925487509902,533.2745094944194,938.8722120252802,791.2870142704799,1038.9767009838813,783.4142985052498,910.0442215627296,965.07584401938,1041.1767481706495,964.7653305205008,902.7260973591914,1,0
67,223.78458736466803,987.4393056719556,294.3229335492237,1039.535273566656,286.0649975998659,927.4320662117988,223.1578256435915,1143.4387247392483,196.26946348827744,854.873014137554,84.88458382912822,1130.329035101,81.63377764321118,852.7533275147382,544.3899872461128,1029.6407228984174,537.889821718511,936.091270474806,809.1214585025226,1036.734643805824,786.8710019095511,906.7866286278472,965.1865743133584,1041.6832032998989,966.583065767282,904.9845968634658,1,0
68,223.80419694245717,987.577785068711,294.407096287364,1038.272293841988,286.92046593317593,927.3689681479898,226.20025009730705,1142.9396600884431,195.33973832744303,855.3050300323464,84.64948319334667,1131.4090802194792,81.83576526815466,852.4944690533372,543.4690442723943,1028.3509231331943,535.2129941426886,936.8556221226924,806.159185402105,1038.57395236585,784.8677431064402,906.7237821490688,966.3362720325802,1041.962761356934,965.7411235315126,902.9630270782068,1,0
69,224.4361547755637,987.6937348241756,298.5599336760562,1037.5294480054015,288.0637842781057,926.750531781692,228.0790073012809,1135.789468892789,198.3228317875856,860.5106620031802,84.8719724102045,1130.9596296166078,80.60773102917813,852.7750354685563,545.5689071337795,1031.5494406740077,553.0558321472882,937.010081877698,803.8505215886665,1038.112330159924,788.5793147688569,903.8803802422966,967.9345215994608,1042.09970467236,964.9698446816988,903.2120569062356,0,0
70,225.37406914255865,987.7849296889352,299.5442458154011,1036.369106900946,287.59467860347115,927.6103592759804,228.8524545339676,1108.873130467602,197.3922038977416,858.671820288104,94.5666096145372,1130.6076204522756,81.58773980308105,852.8581187341425,569.9351957839549,1033.5107551927867,538.1230734507656,939.3141218041078,833.2640525113466,1037.1747184938408,806.506101213909,906.9787965391946,967.597866628818,1042.2467194612548,971.7286876088156,904.4709111871656,0,0
71,228.0013361088786,983.8812287251448,300.60262057499085,1037.2062567627493,289.2889857695224,927.3681824492847,234.9627820971108,1107.549018271262,196.4081864177173,857.7461030779299,118.69230759004311,1138.349622380287,79.77843514034434,851.8995622779236,559.4107979326781,1030.783222991697,551.0391435759585,935.6658428789148,806.0212419805042,1037.4998538026382,792.2397349125697,903.3999147211954,969.5040619729864,1043.161153351884,976.02127923457,902.5479738121958,0,0
72,235.575988233787,984.7804898185648,314.9621742258456,1036.6706416503548,306.7415073231076,928.919114695149,249.0014329967325,1145.1244769632424,210.62607456400735,876.0724231235076,174.88095036718718,1140.4251968641654,82.86176366520796,853.3336790198356,568.9977893903754,1030.6755371990666,561.0579392658873,935.0991253989484,784.4561415375906,1046.6267532920417,789.0628346417133,896.5058794659259,938.4353948228536,1035.464293446986,965.9425951050224,904.5119412413072,0,0
73,237.36362940933364,982.6928533796524,309.32330793770143,1052.19349723104,307.2559891937613,931.4824822823148,218.4580630536817,1110.833213296031,213.312872004912,876.2824724072661,81.63046674393553,1134.1745620716329,83.25113184895409,849.3691523297582,551.4442746939988,1024.9844618215009,552.9618646202533,938.5601403028276,775.3935425489249,1053.1274804221105,785.1476279408786,894.6136613631406,960.1835269208692,1035.4644010769457,965.0638969232884,903.8644419269996,0,0
74,247.3530875574628,984.648581230842,316.72960378103664,1052.3608133847183,314.8757359141336,928.4616732404656,246.558275954466,1109.238914921387,239.1127920956853,849.2127303460519,85.09817701322359,1139.9199542536796,98.59781967182928,844.3461603280992,566.6439047467413,1026.7462862282446,570.3097934995733,936.6374669576024,775.9945149663521,1050.1106018918476,793.5394523977768,892.115171097553,943.3474647270222,1033.8825158000782,978.5754143525162,903.028617658482,0,0
75,250.2580850177065,985.9228479748348,316.1287545847799,1050.5670322975984,315.96963587290907,931.4197393973728,268.1470618167376,1108.0517914468624,229.45103887153687,874.5737418595875,170.5902679998946,1141.409378668388,102.55356747710348,854.34043419002,567.2368329647148,1024.5493327301272,570.1482719748785,934.1195097957616,774.5099563499421,1052.7466439184768,793.5020447273403,891.429644268633,970.93839122043,1042.5730615709742,1002.0899460374612,906.6081512473596,0,0
76,254.38883467675493,984.4302861468044,332.6899604896575,1041.652519007451,326.1524338343983,926.1429108809584,283.4887724083949,1145.9581298603896,236.9246466231129,849.4060848777037,274.4505280171011,1144.0395905146436,88.48992277028812,853.275420940772,568.0436584016281,1024.0913955049425,587.6604047832315,935.432816616846,772.6966644108527,1056.3881488830882,797.9897430132207,891.3677166806347,970.6432510693454,1041.879775630999,971.4402255094252,902.1747123976126,0,0
77,254.55120468635707,982.6041985819396,340.8255813459736,1040.3518082550745,328.1324292841441,919.9962903540596,277.4931302709294,1140.5880860630684,242.0956016113916,852.2506222805497,200.31118484715336,1121.866005947273,93.4467153462384,850.0225307624363,589.2962873679609,1025.2288975319734,586.9575589282924,935.2392212631596,770.2611350269094,1056.2717484271675,796.8085884024789,892.2637811642549,974.4920583013128,1040.4294124830303,997.4020930415476,896.1288382637423,0,0
78,271.0477726326187,986.6082987900958,343.6813551923853,1039.5777900914425,332.749617617524,923.3190935907076,295.1460482891266,1150.295024257999,246.61821501772795,854.2995482591214,233.7548583567685,1139.6604691841076,103.66393688286232,848.3129855905011,591.7150881386547,1030.585274006145,580.488743478207,932.8837617962436,821.4611305465003,1043.342067205582,801.036472841419,893.4766093638783,954.4015101121522,1038.0127912825474,974.5655496842838,900.8015108914344,0,0
79,276.60497618279624,983.6231509172944,352.8874579579684,1040.4781335386435,337.58321045279035,927.5518664290676,265.04143545004416,1131.4247484508462,252.8242385526937,872.5564631252583,125.88420763747432,1144.7725370856965,108.38926585660025,852.688771064977,597.3745320274244,1026.1220257357584,597.7822173060304,924.8535981413024,804.2771266743792,1053.5942137057427,815.6078249332343,897.0462289511677,972.7401860885718,1041.4433778514765,974.9361628022708,900.731655011538,0,0
80,288.6449592724268,982.1957913187828,359.6518059917792,1053.4943990265947,354.6031054904774,927.4992367242032,296.9091838543995,1150.893174058633,255.21624005817463,880.8153283359547,245.960544705856,1135.7912757307358,127.33956752424896,849.2579127303999,609.4366497243179,1044.6359784352614,608.0686011612028,931.6184720635678,843.0243933867415,1057.3039412656135,816.5575721949067,893.8584589345065,975.3921179653609,1041.991285986974,983.7569797550592,897.7548551874771,0,0
81,296.7470405315702,979.2019382003124,368.52778049067183,1061.1757700133203,365.5794193282704,930.665508329124,330.1882693733443,1137.129634097602,274.943571747977,878.6064413660682,269.49316041599786,1136.5978156320318,128.54281153883517,849.1298929476546,629.9381344898159,1034.4643334270313,631.2835636808596,928.6646761253072,856.1604559095999,1055.9041100473285,844.573203137699,896.056892344568,990.026996597667,1041.1481999965558,976.5884930693746,898.2680227264248,0,0
82,306.6966253511307,985.6246618625436,371.4798911929285,1051.4030426272045,365.2999028179828,924.5580005295394,280.54982427192755,1114.1563649846737,289.94763239152405,855.5151560024511,155.57414775396973,1147.8397972000423,129.46954188948334,849.336497400019,629.2838030259072,1037.346061689726,629.0543173139209,932.8020114604382,862.0808340204087,1060.441342479249,845.9523534092698,893.486836228101,990.7929742165752,1041.799030289941,975.2590987028163,898.0127409431184,0,0
83,309.35543953209765,982.5740729562508,381.3131796290567,1056.9929525696296,368.3110652571381,920.6395152454252,287.1725041224525,1138.603838963337,279.8049737263097,853.4108248114323,142.73314502056306,1147.5109809466271,139.02992828924727,844.5722014057908,654.3641947831846,1041.562953391205,645.3769247801623,929.9691552716438,866.8965504104356,1069.9822560800164,849.2697137601973,890.572846557707,953.0080969901016,1039.6350869004295,968.071098371042,904.5601562679384,0,0
84,316.4439103073199,985.5276791967076,394.9041560040338,1039.92919921875,385.40519669710113,933.731811882204,311.27638659334616,1136.0349835936065,313.5750641345357,875.4820230163082,162.9332267850521,1152.705514755081,181.461209320743,851.4724159661152,653.2244193817455,1033.418316529307,649.1862267356545,930.5405580182884,848.2842926303183,1074.3076370990425,837.2173158028036,869.4959702446214,964.658287318692,1044.270133439624,964.7576579935992,899.8649671163566,0,0
85,325.33487811045154,984.2467589031504,404.0515662743304,1039.634427666927,394.4875465660938,932.00173562279,317.11531818920673,1141.1902877953366,306.7397259735782,875.2067984105208,185.48928259563075,1141.6831078904245,168.63132729796965,847.0890371979904,674.4206037601972,1029.759964112584,658.9285801663045,931.8571038284696,847.4653861612585,1070.1500034262206,839.7494746928717,869.6582170272031,961.1635025455984,1048.1264812573188,967.3853985075832,896.5353848739726,0,0
86,329.48019900774614,987.1361658907744,397.5033043512907,1048.9605717375207,392.8046949508131,933.4968967143444,302.32623294984097,1139.6935142724503,302.18479111848785,877.0569722149672,157.42153167182045,1155.892174669612,170.55772957473178,847.4440310756395,658.4804944161166,1032.807055381534,666.1503921528631,926.6272013017484,845.6667776318612,1073.130516483887,838.4138255125524,871.2956272548477,964.205016066721,1048.8831656159591,970.9873421697528,897.6237780411922,0,0
87,348.6548924539117,987.9418746869762,419.19442388884266,1057.5404890454229,409.9161724492384,922.9820813158696,339.0682545873992,1109.0432221288634,330.9010187950184,862.5915850233629,263.21265916365485,1133.8651151748195,174.87946568601927,849.6361365167645,664.6529294672496,1038.9839261914772,669.9922434158226,929.969762035541,893.3953943736221,1069.975523153357,855.5710033322496,869.4214324614829,951.4714633658896,1041.319729863152,970.4784146272934,895.6239811030493,0,0
88,351.57884912776075,986.32718413477,425.9581638529645,1056.3144977017416,423.3443294172944,922.2869424588712,381.0623624761951,1140.9394238855275,352.1058854945149,861.4098995525464,356.53310461999223,1113.6266143597022,191.6424201399824,838.5459367358274,669.3036587371628,1045.1810152052433,675.0584989995423,930.3652503401108,918.2125720556132,1055.8583091270566,897.8801869167927,870.9353366378124,980.3334857955556,1046.8781196992245,970.284286370048,895.5848212876275,0,0
89,361.763954974895,986.043254956001,434.9269305900107,1057.5382664867573,431.1430455122254,924.3124791018496,388.0391804728613,1111.3988867653898,350.91766307815925,856.1182268466431,286.9613566107185,1134.878546093248,191.99315580807053,837.017409011426,689.0702102522235,1032.192987109877,693.4171106043345,926.6711116345116,889.0420841767666,1067.6400465338131,894.4703169327873,851.9290468326656,969.8829188551488,1044.1000027625023,970.6137342415798,894.5804541571714,0,0
90,370.0745095450174,986.7048287374146,442.4307931570145,1051.3068739129376,445.94433500490817,925.6757625282733,355.387902129611,1110.1726680534189,343.6514954883193,860.9313606077219,218.27792709608536,1153.7737664889098,195.5360912625594,847.5151287361947,703.9225561690113,1033.4669020384397,693.1614835984685,928.3873265005052,896.3725946473517,1066.8042124482658,896.1202912646864,866.6446629173173,971.8249943290482,1044.473387236809,973.26281194104,893.3142105539787,0,0
91,374.9472612646373,984.2755189737268,445.1985144274132,1057.8174787825474,448.3212687042196,925.5548476682352,362.8848549355456,1133.4560809671486,347.71521182612105,859.2059016735742,200.5676214964709,1157.8799557317975,198.16641858402247,846.2752571638501,713.9470474059622,1033.9093418948182,712.9611276991191,922.321018776764,916.4498503527498,1077.2790554251242,911.9985016424728,873.1385831251292,971.52542491263,1044.919712534729,971.8447887385928,891.7948360849531,0,0
92,395.0979748689927,988.134261221679,464.7497171915399,1054.812353443872,462.6253554166836,920.3214377712276,414.5117100193534,1114.6360165542053,375.7481915060968,849.5531558359835,364.06985083234014,1139.8139979399627,217.0132600067496,836.1626798978717,735.8885841716871,1030.109697575958,723.8739478107547,927.6711121838728,913.8598886794944,1057.6345478761382,890.3052377886827,847.767094507715,969.390298027366,1044.606482444836,975.5879297988156,893.3480843930101,0,0
93,400.4312020935535,986.8423509002172,467.2592509335442,1056.1051264867283,467.5988993750127,918.41038308014,399.8783210908173,1145.8924587678596,375.1341563052412,827.0167271307862,364.4386263476546,1139.5864762776391,235.88179371291852,829.5911819491643,739.6626072029143,1037.2399335044172,733.1291036519024,922.2601298178758,913.9440085580972,1077.3657029240908,881.7119862292305,846.1573525792444,970.051844364955,1045.084693118284,976.469011393573,915.4990074723894,0,0
94,417.6148764829797,983.370309306978,484.4073378435192,1052.1163857464928,477.58317061921554,919.773297222286,425.7640645593908,1110.0919523106,403.2062587068357,842.7588007224124,360.3152287734965,1131.4154290417202,256.2297234702637,810.2531412924852,752.9519317488056,1031.0116164566923,757.7896190092684,915.9345913003422,897.0629760781871,1085.1509971534567,894.3799690276345,839.3818111826093,957.4742128201052,1054.44615999624,959.9306362286036,895.8903168195491,0,0
95,447.5778927945656,988.5329777523492,505.50909253183664,1054.4656275651807,501.8301718008688,917.0920607029384,452.0458402001191,1110.0271671471746,424.4136668429728,822.9918005254495,366.11227454692704,1139.0679110962185,273.4510446059843,812.7773692868897,779.8579654271953,1035.514203477309,789.1392704414297,930.9946017296852,919.080434831438,1073.4371105140838,884.036591111916,855.6681149922076,955.644928916068,1044.140097613198,975.3615222826736,901.9654629810342,0,0
96,460.69066249812687,979.8099048622912,531.4728619559378,1055.7476396301404,514.2007951277595,919.7486452527296,469.0168268131806,1106.4407054892715,466.0728085273574,822.5216883337735,432.9527097932694,1129.5634947306614,452.0538830602122,823.736457908793,796.4145833525142,1037.80114100314,795.1000076710635,931.3895956091284,918.0261464608816,1081.7096300987002,903.190022879056,860.1818363321432,957.2845292308396,1040.9449277004717,959.8993829198868,881.5835826629931,0,0
97,483.9666507210006,981.5585109646228,552.5356352251745,1061.0614321005862,546.2413384545454,925.0466943610512,483.7990639020624,1112.4180025637456,453.353736490515,857.7720984039195,462.4146217673591,1118.9270407447564,293.01038967772485,834.3124764951865,811.7421574958433,1040.197147366582,812.7851962423138,926.9180943070749,928.316545970108,1040.16301454296,919.2170924669124,878.9390347583779,992.4769160713424,1050.7993031318883,972.8659373111004,892.5479195487578,0,0
98,491.0796296177977,985.74907671433,555.0965140234819,1056.246354483577,543.0086069392289,914.2155948725806,476.8120846791757,1113.4669022626688,467.94806531253806,840.3297485979405,455.3820942406226,1119.6118491436962,307.9660418129711,836.2547647278595,812.9365600566094,1042.2438373327432,823.3190017620825,912.6937610589785,919.4831564398518,1046.268987270246,897.2685759585297,892.1380148837884,989.4219110039955,1048.7357980026034,974.1484607552676,893.3954947175216,0,0
99,495.9130853360279,977.2800518991666,556.5193194127671,1063.5698633803593,555.7344728824531,913.401783894827,503.9090067016443,1112.7643692274469,457.4325125983229,861.2642869802191,455.4754858426217,1137.158626917966,316.83551505576185,836.8777127234398,811.159931773172,1039.7785825259891,839.4747209486942,924.9524177057966,919.3334668262416,1050.6021936600214,892.3607169202152,892.1532337600743,987.9391036015028,1048.2143792818786,977.0472140119972,894.2534857756247,0,0
100,502.9328392137941,983.008668606637,569.7030591530669,1039.6840289338031,554.5797860451885,915.3645655444928,533.2115528518418,1154.5658173795837,462.9640930929791,841.3860182583464,542.7060350113014,1149.613875782201,309.9205117293855,834.0950471596365,822.7499442974829,1036.1014015932103,837.0313074188828,928.9418743954784,903.4992638179942,1044.5441996779712,917.4063412947834,892.0426480127205,987.562587921579,1053.7136291459062,981.7394018483254,889.3464590012371,0,0
101,510.3981322150856,982.7449496435296,569.39731394516,1053.312789614283,554.2459129264047,912.4081602523996,525.7324577400991,1109.6192536364576,465.4480711660397,861.1321442973343,460.6070180925188,1125.145953624762,313.43135878385584,834.3766966013239,831.7596274110523,1035.7381437527267,845.1568870891674,930.3259997119104,906.8657987914562,1043.5611695143164,881.7608943190158,869.5256868764639,988.5584158829192,1049.4924144198314,969.8183439301886,885.1342979728256,0,0
102,503.4187726143587,982.2285895309057,582.0718408592036,1045.1737407653495,564.1304647596977,914.6719364836144,536.0850528002715,1152.0411306545193,495.5877806089324,834.2882273812053,545.0025491503652,1149.5951407696728,341.59085981867554,827.2489750937099,830.5838019485126,1034.8771417465043,853.9774321517646,921.1901433918076,917.3188756935308,1051.203055399293,887.1490708191155,880.6986487148266,989.2994773775456,1051.197879743611,976.4574949018976,889.3844402686013,0,0
103,505.1591283354245,980.8890283992412,578.6621771367226,1059.303956154425,564.6370377063131,925.3185218962392,525.2860060097802,1115.5917490693596,486.17967146735816,835.496646788609,496.3992845996613,1125.9717079964216,341.18747924487207,826.173598424728,830.9424539071221,1036.1853859233647,850.2700004528031,926.1128190157608,914.289756447503,1044.963353792593,880.6486062792715,863.2362239033225,988.5540817121844,1050.1433980859088,969.7234984523144,883.1116861739989,0,0
104,504.5788503778306,981.2340604514432,578.7183472394013,1058.6181034085332,563.3578586454354,924.3604080682288,523.5672675679657,1118.344274965128,482.20676377473785,838.5289379290848,479.6611583744441,1119.0522567670544,327.8979661839836,834.3788707265077,827.3104827022676,1035.3158357439456,863.3499631894115,930.4584518309292,916.9532731233554,1043.1665893375305,886.3693848449944,881.9382189232842,1001.855691877546,1050.135407906784,971.14628073763,882.6807950122842,0,0
105,503.39370112425325,981.5473201395746,568.0295335052847,1056.9026530515964,565.0239387879291,922.70795453567,520.8379829317447,1114.8347687283306,472.9119015856124,837.5093700848986,477.3830808681691,1138.405464839445,326.823531152058,834.0325383698564,826.2921354023471,1032.8104803686542,858.4770989635056,927.455488340895,916.36537152552,1042.6507300405622,886.7862179561461,865.5754171199085,990.646232535532,1052.5513762642934,975.4833920383328,891.1069851215932,0,0
106,502.90240492405286,979.7556889608974,571.0267572192129,1054.7627064342626,560.7224337177252,916.2118931643496,524.6518562922087,1116.579366960042,463.230114206381,838.9723599088446,499.163693798844,1143.7574910451874,310.9483450503901,830.1420569717666,852.0561854085934,1037.8884472731368,859.3871917774214,917.2654788026384,905.472767387162,1041.220904034258,894.262026277103,848.2761801804453,990.5143470416916,1051.999759267657,970.067702728688,882.9316293238543,0,0
107,509.7755063556725,980.578507220894,578.6457378253515,1056.820494394632,561.4406309884298,916.8404447287868,528.5083306936356,1115.6977322905666,474.5150518727396,841.028530729071,500.1879784840756,1145.1721859608915,327.33931354180424,831.8478142418115,827.2693197996936,1030.451554544352,846.781743053342,916.9672630921084,915.1299614280036,1041.458247603081,874.292149450751,862.2389085532812,990.435776133841,1052.9334182234743,970.8150816521812,883.5240057861866,0,0
108,507.05735783273127,975.4395779084844,576.1558719233201,1055.8844346180283,574.6726506584178,924.0683891526222,501.7259253513053,1108.6310101466352,477.9867199524481,829.7311049327528,351.0988410582623,1160.2543856517784,327.92467303331864,830.9281586164241,835.2823576908582,1026.5069575593543,844.4780221500074,920.8090337771516,951.4472289761268,1055.6448523460465,914.7497598278508,839.1030670771435,996.973123984467,1057.010816452172,972.7019969012554,891.1717279057219,0,0
109,502.7403021168802,974.0093496352064,577.2711279860398,1045.1487315988647,576.9498127117578,923.2099473940636,527.1712269677607,1143.752384003605,473.71070961028295,834.2983405612831,362.4185592393416,1160.869926099476,328.23845842259755,830.2157229522325,864.9718022439507,1037.6190859775695,851.4100363598687,924.6206258623852,928.6294433633434,1053.4071003663726,909.1056127759042,847.464710827,994.4346192041204,1056.90282324147,971.5649333700868,890.5042311130948,0,0
110,506.9426831219379,976.0525722349504,576.8895013062635,1049.835805787837,575.9296137458791,920.0936483793798,506.843782060323,1106.4650756028714,478.4271472390203,835.8264384385333,363.752039994933,1157.588042428089,328.4675667592856,829.716233835774,864.4394559823024,1037.3020773613655,852.8833410829809,912.7554895315516,929.8931983481456,1052.9665305805418,904.8932943852576,853.9752632270046,994.2673424471492,1056.1541408339815,971.951124590612,890.3514894013192,0,0
111,507.59451976523127,975.3136522011404,577.4960441242114,1042.1385987763192,575.3011181388626,920.0071623253524,526.8483258905894,1141.1735163568835,481.4269666336912,837.0466877238704,386.4858664523795,1144.6290165707087,328.05573482042166,829.7190954473245,860.5788014366041,1036.5625959700474,852.8575500214208,912.9031201656212,930.8102076199336,1053.9493905543231,903.4579144094638,854.2990491251837,993.7958794979496,1056.2451227932272,972.3002610622052,890.0051752072236,0,0
112,507.81151827352096,975.422959842724,577.2655348163897,1043.4220315567454,575.8364685862209,921.462821203676,526.8401263253121,1144.9229499542214,478.9416116979869,837.3083442278771,441.0079857586884,1133.13032274996,328.76486997765585,830.0007859229341,860.5249859297694,1037.4215892480631,849.8391559561145,922.0007611231975,930.049453507164,1052.4958580403886,888.4851472554498,855.972062670773,993.2750410221332,1056.9693385564958,942.0940791552956,888.4642007506832,0,0
113,507.6351211408955,975.06743925096,576.7447217884237,1049.6832625187994,574.9453879952896,920.714124333412,509.576644798249,1109.2078690595438,484.2683155669967,835.2656513693402,383.9148995904216,1146.863827225393,330.36055734780734,820.4519312492108,862.9702752340289,1035.5570425556305,855.8281103315217,923.4646703424391,931.4006700751374,1052.4061955571788,900.7459172346812,859.9053968531871,993.6777894177578,1057.0905931235936,972.0188480173812,889.9850295695376,0,0
114,506.9245923790107,975.6594107555696,576.8091209223118,1051.2998100241523,573.51392631878,920.2845206950886,515.7208113056475,1108.9617381772075,488.1950956823301,836.6729319262032,396.9608981525634,1139.0626991154254,329.81003462415674,819.7732241236051,858.7879049452445,1035.5222161914564,854.3728268301533,924.8552069989836,922.6136318790896,1050.617160951277,902.0009955070108,859.631548565508,990.4753904007812,1059.684204729404,971.698823886668,889.0333183787485,0,0
115,508.4101247105393,975.9119284669764,576.3874902216759,1050.2379496600329,575.0488877513474,925.0292865604624,506.1966264821463,1110.488264657048,484.75982606488486,835.2030887645803,362.1265304228109,1153.680073600057,329.73684124890787,819.6634086031497,868.8065401630377,1035.2325617715246,847.3761104142246,923.7978873158272,900.6596542117809,1056.8487714757646,888.8864156576684,854.8664456829265,984.2860097599896,1051.2581390672358,942.1492246471548,884.8897075442862,0,0
116,508.5586517591935,977.487107724674,574.3292412925293,1053.2320698353406,573.6748216924183,922.316005238709,494.4915126607074,1109.5335573172588,487.90115961637855,834.4607555156767,351.761417364113,1151.410379402783,329.3696448396799,818.1366581184561,840.0513558455964,1037.7994058484285,839.5670732069077,919.8001058271578,909.4594477243014,1053.4744592312063,878.617640794176,867.3060947617216,986.2747314785483,1055.2719246263805,971.2114493341531,889.7551965538322,0,0
117,504.0444361434956,978.6370611926548,574.3628726358996,1052.3740263076322,570.5481193155554,930.4868573953264,483.1001842285473,1111.8863347801191,484.66363051157776,835.5540216293167,346.7524151746256,1149.3210773902465,328.7713283742203,819.085190189314,853.0652189626804,1040.9296398737429,870.5665275613414,915.3221754849088,911.018571890842,1052.2947380071523,901.4582544681464,859.4841479904769,987.9872707737748,1058.311038833607,972.0662881680056,893.2856946688729,0,0
118,498.5006811962946,977.2047674331834,572.3447991657629,1053.8390301571972,560.932472238925,924.2041630012686,474.2854506513697,1114.6542060173758,479.41164956756313,834.2963023189234,326.7152867112575,1157.1820258954097,325.20447729777914,818.8709534274402,881.5916989280591,1044.5837664691778,849.1082729319756,927.8052191135204,920.715339306272,1049.324317948946,883.0686667185611,878.0997518053133,985.8845901489256,1056.6055267580637,938.0002553317264,893.7776046181147,0,0
119,488.5665405432176,980.0203308509082,553.6422416974726,1060.036122912786,548.7779480397159,913.4426940424664,474.5377044776946,1144.6253127547243,462.8440033474886,861.5660060459337,342.46695430443094,1157.5959128688835,309.2339447973918,824.7146642321966,820.1357542615873,1041.3963765208114,833.2738737074079,929.3723871706164,916.0187222464652,1041.3037168795709,900.8944784370292,883.8241480729932,986.010509126363,1057.7611425709497,967.7920431030432,894.6716026065106,0,0
120,462.6390657809373,978.4537404639856,529.6058978215925,1053.4266863282685,519.9872813826264,916.3301118939,457.8847517055714,1103.5763426478693,472.88072369963663,786.5121459960938,350.2450067448213,1138.200043643949,491.8643202800279,793.747982386716,799.5614350694673,1034.440376679745,797.2205475805949,912.8047564728658,905.0104254832968,1115.5686947320155,934.9280997525576,875.6487155889082,964.8203502798884,1057.1289329332608,982.6270456400896,893.1182123614444,0,0
121,460.7369682103666,977.520512700694,528.2514721457452,1052.774712466563,515.5345464341817,913.6094155406182,531.2752098410895,1098.761492188935,444.9621122680188,869.3193736976775,531.2412429879018,1086.7597547723126,294.7040954708898,815.1834423729465,777.5158551021422,1024.966230651721,759.3125067761722,948.7842567662472,857.001980829921,1047.5913282810636,870.2116552781996,920.1032126466638,946.3054131159392,1050.145331389058,937.9178565314284,906.9898259193034,0,0
122,429.3088784670488,981.5636301145756,498.1297824596707,1047.2758534338263,494.98606618576144,917.6514842350812,463.80203120575146,1151.345836070423,472.9905760427755,809.3883288493497,441.8093807582582,1127.380372018695,533.4244904189487,788.9764301992357,767.4179474864111,1034.350968472315,749.4047290916095,932.3881164147168,885.3479014323498,1064.8241844429504,895.6831989858798,868.5450851137721,964.6671585732844,1051.5945338151807,963.516228307518,897.4081817783914,0,0
123,412.6259881405278,983.5195638080628,494.7608339585005,1038.6442293479631,483.3205251110856,912.4035308187626,433.7102018934232,1111.942393844571,395.2632700420325,849.4744339381659,370.48917958888336,1144.205164408351,266.98444579760644,815.9350277622513,766.4970788472029,1038.3002527762126,730.0776974463494,924.5227041251514,885.9195231027194,1061.312933465648,929.9674431214252,862.8099675567425,968.8809753735446,1055.964754820746,980.0925006792046,895.9191804839618,0,0
124,405.0861713604127,983.2814352132222,479.0835216358517,1043.8146784303822,472.74733837311226,915.0025494846678,420.2785130316011,1116.7051164233274,420.8110809574201,818.2060558983371,360.6848513506479,1121.5247658330848,438.19595341874657,834.2762109166467,749.2360748023143,1032.1345763308086,733.6241795275704,920.4911392738852,909.1791168828004,1071.0166560053212,881.4863870171794,845.3819446437592,990.0536029949608,1056.5414950043555,965.27359792563,918.299851147766,0,0
