FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,358.3699725694247,991.1987431376932,431.6895086340538,1049.881418692023,440.4520560365039,928.2972758767536,329.0488545947329,1096.766640174748,348.20139970518983,867.0349802750161,146.68466178586485,1093.9038642025623,177.14588338904014,885.4002553027487,677.3420982708082,1054.1607576323993,670.8622197025928,948.3643868703514,850.2182934343117,1087.7148411713656,853.9381996025809,912.1830481557964,1023.614915220263,1089.0371710828435,1030.8201382219092,925.3908895903172,0,0
63,363.0512875605312,990.336814168444,430.2915215957304,1050.3249913537263,442.2086635584639,929.291926712608,322.4183984168639,1119.460098972923,351.43682869265075,868.7864493342729,149.75327073830155,1092.2160892080158,181.6009903450161,887.4218167004386,690.6358504078322,1051.385854122658,672.7099157960889,950.1824298104672,851.870483403398,1088.652043170915,854.069041734554,912.2516192030504,1025.110567090415,1089.2453213705026,1044.727426982825,924.7165421507624,0,0
64,366.0019795451269,991.4675153274032,432.3522108397961,1049.6268011873738,458.1937890617063,929.9134379323136,330.1866842401353,1100.5523894658254,388.46720929883696,874.3923840323063,161.10986821208104,1096.639365729473,210.3655528650172,878.7684002385081,682.0408616977488,1054.9193174430854,685.7575028398412,948.3014072205196,856.4702034616656,1089.8225199904712,855.4188144718562,913.4233233404896,1026.53918396512,1088.973364006676,1041.6228012858812,924.4697009106932,0,0
65,369.0743105805277,992.2751060502658,450.3888569944701,1053.5540502409476,448.21645034770194,934.7108267756792,330.24076761907963,1115.354624123892,353.09088003805925,870.374706977435,164.555533946103,1096.232115488382,194.65520722348296,880.5232744406113,695.3411177695959,1053.552379285825,675.5903981658975,951.0661624232956,858.4116440786652,1091.0917301444251,861.6037323633002,911.7469584670338,1025.5321040358128,1090.310991162504,1038.024311834566,922.4089366455976,0,0
66,380.1906369845486,989.9975066847176,450.1504320658075,1053.1452339839443,461.84387871750926,932.4847977166664,348.8617151704349,1116.249121918913,352.75517735276634,871.8646123635252,169.1527001786449,1098.3979908356678,204.75859449805765,887.361288301915,695.5899789956518,1053.3194761255224,679.1034832918442,950.7727296872667,860.9973502686181,1092.3510020169856,863.8940375617018,912.2856665953918,1026.6641369287618,1089.366800615141,1067.4201826187352,921.3667507017474,0,0
67,385.0293141998767,989.996458637986,455.29222515686587,1053.9135316152244,476.2468986362412,940.0634469642612,361.1276996151213,1111.3988517856528,450.7422526326074,870.1874106671336,180.72863267519077,1090.514786472923,292.52631397024084,872.7400206398387,713.2053319685481,1052.5409724833246,708.6314156957658,948.1385879705796,860.4286818882579,1089.460424553551,869.4469138890776,914.2003349623726,1026.00715111384,1089.3624429471524,1023.92644914446,921.1968225034872,0,0
68,389.0459898513377,992.6213771923776,465.4523812282845,1051.804288461925,472.5693895912914,935.3879268514506,365.19939854179154,1099.0665276027796,373.0267046269887,874.8610492737131,191.6079664292354,1095.3877503831627,216.3116567435593,894.7381811541377,699.0186683347227,1055.3930816538275,693.9161560098278,952.179050151256,863.5021687918118,1088.7560382649622,873.8915470455651,916.0599580045836,1026.873815161974,1089.3288893072506,1018.1976411122494,922.8465726741704,0,0
69,393.9341576108697,993.106799062607,465.0278079525237,1051.4774546178276,476.8325139456204,934.7329608768686,370.3113841638453,1099.3335413880247,375.6153885502809,864.0312413447575,193.35536048998293,1096.7276243143972,226.86939278566635,895.392312996533,712.7768008823667,1051.0827399035925,709.1516286902062,948.6450992587032,862.1531286847296,1088.124704802413,875.6176948299333,914.4731890183,1025.5861365190565,1090.1445145225105,1023.1590692150576,923.2355337262068,0,0
70,402.8218811479129,991.7904321977446,473.4365518815495,1052.8995107500805,491.7091880074093,940.9047782499944,378.9363598172469,1116.2891562277566,495.8097836379112,860.1849791269632,205.8051909209848,1105.3327909381314,372.47853649918216,841.0361778376998,729.4257703962189,1048.799901733847,727.7620274378822,948.1697925866132,868.363913646445,1088.26711235635,876.3580644990575,912.3410220289828,1017.511064804732,1087.2177471578516,1040.9591789394422,925.8774550393784,0,0
71,409.2150054827468,992.4145446990362,489.7210961231484,1055.8151495132615,507.7861902958705,936.1926504971788,378.3389353659125,1116.2211367840457,540.3816813424287,920.0044513957454,200.0889527875208,1106.5896976423298,502.25263826248704,915.87208789206,733.5064751832165,1050.4532055430866,728.8987641650771,954.7753255985662,862.3913607454733,1086.9894757855911,878.1644075465605,912.2117678651384,1022.2583365223342,1087.3651827126196,1040.0033268723903,926.3827238846668,0,0
72,415.9680878201448,996.2837394136966,480.2974048609541,1052.96500358049,491.9719879586922,928.0892110203752,371.1320130505704,1111.7666691002996,393.6664167585236,861.1523800751114,229.88650784535892,1108.613251203303,240.42884040405903,890.4855035001264,734.1484092642953,1050.9100099629466,712.0454778782878,951.1568144294464,856.7681398627351,1082.9431448185996,855.7468894988259,913.1497091479724,1022.0301275662544,1083.9501483785502,1055.4478120819333,922.0060386909972,0,0
73,428.6183530549544,997.2103997313916,493.6797369472072,1051.0642988553914,497.0162796199089,925.1803149167972,389.15861667985257,1115.6383851308494,383.5566393947725,847.2462556433976,229.81496991974788,1106.3496559249577,246.13057795054576,889.9511261322673,735.2407461893108,1052.3149011347068,734.0364494373335,946.4506204508403,861.1423923011254,1085.2487392831954,862.3617327507822,912.1374709040344,1023.0093119637398,1083.802765125216,1065.8908009622123,920.3930470104344,0,0
74,436.2547639318498,993.348696040897,509.70917720323416,1051.414927665492,509.7118693179365,929.0437293350478,393.4820243131044,1100.4672195243977,413.8214571671306,862.6090806096377,241.7276149794401,1092.756962043936,259.0607057529246,882.3806419624817,737.5222504495489,1053.7247823004684,730.0170873634527,948.8914407341906,876.4058830648156,1090.3963242305897,869.7153204036161,914.4737090055424,1023.9701752482836,1086.3931614121122,1020.6512290944668,924.3859567298862,0,0
75,438.400085359928,995.9425066990682,503.0183399731223,1052.364681336391,519.1401545868118,930.2995321594732,390.3146026968491,1112.5286273269598,411.87940580172096,859.5055636616861,233.0637496531552,1095.4422811021882,261.82435034465414,884.7813847168328,755.0289169926637,1050.1534265073935,747.0954746201692,949.0541577251583,883.9265144258853,1089.4958025212677,873.385331708216,912.3636095213768,1022.0279705260912,1087.536363790878,1039.0762255188702,930.243667501636,0,0
76,446.5447890898031,997.8386223517648,512.5550290667034,1055.4538727367217,520.0042778679856,927.603036402605,391.924637297195,1115.124500507296,418.19449614486393,861.0924624766085,235.95737382866469,1100.4634622297772,269.250327756408,887.796837150131,757.7069094773232,1052.3532900505431,751.8674876755018,950.9730598175028,889.3279144326793,1090.0023575445732,874.7537295933042,908.4710724751448,1024.4145415942287,1088.2190646606716,1049.2922804724565,922.538745776421,0,0
77,454.9509276277222,996.2336524666276,515.9302363997163,1052.853768017255,535.5413357024074,929.7846317781762,395.37066197984393,1115.5249835146778,436.1804742899921,862.8318833709202,234.29359604695367,1101.3153237616816,274.9402019168372,887.5112403796755,757.8569285736282,1054.0841910245224,751.1770607064077,948.6843122164177,882.4554103558643,1085.3129482899933,875.2127311319616,908.3055349065486,1018.8914794326604,1083.1513716454544,1052.9974613760164,929.1367471822476,0,0
78,461.0753308657087,994.3924026152916,526.6767658585844,1055.13209985513,529.2329763157005,921.4110397574308,419.72203149287066,1121.1719528074916,421.5748171564506,845.7534529933328,254.82501819942956,1097.1006293930964,278.46906069196245,883.1953415600891,772.6124280078823,1051.7166521127044,756.2641636881933,944.9223813092684,889.5513492380843,1085.9715772148097,874.6819281485052,909.3763776634828,1014.9787709740884,1083.6799831586582,1053.8894714831686,930.4395984254456,0,0
79,460.4391185328926,995.001107803782,536.2163680613584,1053.934624396555,538.0613398954989,928.2578072978854,418.2381271540886,1115.6360616690968,430.68495473874094,855.7932840945703,247.74880408000573,1102.332393245431,284.6488140091319,882.9711752617561,758.5291964924071,1055.46766248895,752.9969007792181,949.3480783276136,883.712728373871,1079.0297387856758,876.0471178883848,907.7965528276544,1021.7279852382228,1082.9007525307393,1049.0390669942988,923.4825658412824,0,0
80,465.7128808278256,996.1501517986044,543.2505758159027,1053.0653281565717,560.4124335287761,933.4286862274552,434.9003777671387,1119.9817154636987,489.5184830168288,861.0875710312888,251.32231445709343,1098.1666664723348,316.3424294698688,870.9345684289758,768.3869838838614,1062.5354340249874,799.0257725511012,957.3589128190152,891.9041503390348,1081.242472685759,906.015331630434,913.0683328262768,1020.981522772185,1083.0677459206677,1056.5518235431691,931.7480101014304,0,0
81,476.74167282094567,992.893675587617,546.5309189199936,1054.412170455002,560.8853642497168,932.1169064064222,432.79514942739655,1121.393591819836,493.4517081351212,863.1126014771136,256.9058273176533,1097.1499333322092,319.0089731005605,875.6548565507899,774.1979148080972,1062.9868878904815,778.7095588515422,960.72693543781,897.3774766859989,1082.447975741687,874.2513883563414,914.336655033064,1013.5540767515898,1080.89882855552,1031.2523086855408,923.8775042240276,0,0
82,481.27595105313816,994.6808467867794,565.6660335922737,1059.6155145324217,566.3134523547982,931.5741312109662,436.5203236355428,1115.6504316140763,498.796954111563,868.5800493788316,262.1025355305566,1095.4473686358406,324.03000810521473,876.8558911975914,776.4371461707067,1064.004564138128,777.422524441048,961.0726455587574,893.1466382873693,1080.2834865505604,878.2161015062865,911.7365035618342,1019.361274208297,1083.509424988791,1058.5980075543505,930.9325126967476,0,0
83,485.7385061931238,991.3270434310208,560.1752540380033,1058.2040919879182,563.1874933230396,936.3671267339188,441.02737367230674,1112.747631423356,469.1305278088553,862.8439893869685,264.3237980320487,1091.7272742927994,319.9265663335475,886.2706470139144,778.1737905236927,1063.7152716239352,770.9803100308144,950.3773671752124,895.680835349352,1079.7656539255518,877.7100947743429,903.851788343532,1017.4348739405756,1081.7709231744525,1052.8325318484065,922.7079622715734,0,0
84,491.2885537910213,997.8824075647,572.2638482142177,1054.520027110193,561.0835574662267,928.0880075828896,467.1735506094943,1127.587602322457,455.84151834753305,864.209030566191,294.29425114307975,1103.5148563427051,325.32478401967853,882.45039963004,805.5301198971752,1052.1596718254902,771.7762759324013,951.7348243102356,909.2030204505076,1081.758534797932,887.9177713580186,906.633387782134,1024.9677115640031,1077.5702126283668,1027.542444038143,926.8331074206642,0,0
85,498.7946761941103,996.858862793507,577.9251832800817,1057.7731581105634,578.6927467018792,927.4066695774592,469.6046560855463,1119.646466302136,464.1048720103091,865.1879882812501,304.80581256286064,1093.4504770339192,334.88476794159766,888.8039656617377,791.6926530061679,1049.6463023906767,780.2104730692889,958.2870147054814,902.9863275694132,1080.0541419057963,878.6504357068839,902.6449739679005,1022.0822474426348,1077.4266046640366,1037.8206218823657,925.548998442404,0,0
86,499.4540336817232,996.900418720904,579.4370534671143,1055.9554851904763,581.2666387272749,928.9150274474335,465.55276362266585,1118.618425289381,466.544415457816,861.7810786217124,300.9941370930566,1101.0871280667363,334.37144662685915,879.8371092314934,792.1196143617865,1050.206243219313,779.5541435410358,957.8787056546628,901.3675523021286,1082.584831607771,878.440895427808,900.3323693874564,1021.2200689129772,1077.4477263709186,1058.1065258527142,919.9045385042592,0,0
87,504.8207790736879,996.1878142122132,582.9240625825443,1054.1941861524729,583.459396957576,929.1741142861551,466.93786065507146,1112.340474013105,474.9709059141082,861.4805118692526,306.59184717542945,1094.957448495477,346.59994906659864,884.1188900265774,795.0542952955466,1051.011821177845,799.5547235337593,961.2501757956009,901.9062056125993,1081.8246397737369,878.1628803406952,899.6289907843642,1021.9284741187126,1077.6547963228584,1036.94972947298,923.9431591720638,0,0
88,513.0624913487229,996.4237202483883,587.3956463519866,1054.1253850461806,585.8430234415478,929.11357647001,482.4240616301101,1116.3622786769265,480.0928161978256,866.2732870871315,316.61956995454346,1091.4259077152026,351.1551531331592,881.1949473597564,809.375054368117,1054.2163390889052,800.7731130374268,962.0025092131248,906.3911347705458,1080.2225831288963,884.2790716243193,900.2416669297622,1022.8680670183873,1077.659901346379,1062.1802177478803,919.47075007857,0,0
89,519.3564320168663,995.2052979816154,592.8878402709961,1054.051124410188,588.1798674009245,928.663087910716,477.9677465709195,1118.4491052003928,481.3959738306013,862.6537578058628,305.9561277272952,1094.4964370895711,356.13957269914124,882.7077852427128,811.9076217631524,1054.2076856401543,801.6115848853776,964.2782908936445,900.7640417964624,1074.7733546249312,876.8042169280727,900.6230651272474,1023.6005673203884,1076.738324526213,1043.1977700877096,925.560144786008,0,0
90,524.7070285712789,997.7647101677665,604.4346751596279,1058.170312661445,600.1987679510029,928.3225460458906,487.1804148819109,1112.5841146072512,494.961839832162,852.908805045549,317.40265120765474,1103.4526139370753,359.9872930400238,884.7750210954721,807.2592665098113,1056.861387052403,825.8972775145531,965.807730109266,903.3458896235154,1077.032763770536,894.056727752884,895.1729819741345,1050.40803410762,1071.0613062940563,1039.741708237111,925.7010947948517,0,0
91,524.4530496485677,996.1895376369412,610.7993928291708,1057.828440221244,599.0107363935255,929.1272286576966,502.600933615656,1117.5371794241655,496.434006015098,861.5213036239367,323.20335477474293,1100.2481646401145,374.3935696139292,891.8126522067013,828.6146793439887,1053.0510268256912,800.2417244185706,962.6942711801412,920.041916230875,1080.6198701991657,886.2064114534653,899.8627448940348,1021.0419111909108,1076.281879321343,1060.622857519182,918.8514257651055,0,0
92,527.3756937490792,996.6636005208214,608.9707893202922,1056.6058819369302,602.8716172911566,929.7466774183016,480.1447324914026,1111.7326701414402,503.7208560105263,861.309274621609,324.3636749624741,1100.3498897510449,376.5453306875241,879.6986648144747,809.9362437591751,1055.468453569153,800.8212175108831,962.3219441701874,898.850864365755,1077.4636798216789,885.8255441911198,900.6814738882543,1047.948366098193,1071.7303771748427,1038.4647953742813,925.642750822035,0,0
93,531.0583854496712,997.0996996272056,605.5453854326463,1054.3042532579589,594.8349624554419,927.9154229426892,484.9869333969136,1115.0210923328725,505.1083531770346,862.6452331767199,327.5114133361102,1109.2701948783929,384.7719483691787,880.8729668700635,809.8756751964554,1054.1301893785017,802.2615658446313,961.4773866764156,901.0756011685096,1073.2534137532434,882.4607677980579,898.3521853186995,1048.7318679105165,1071.190179716919,1040.4940779528474,925.0317491423464,0,0
94,534.2142822032476,996.144604819562,605.71230190163,1055.3144764672477,605.391514335404,929.466596010588,486.17883570637593,1115.1337755190634,505.2416999132332,859.737662960728,329.46224688863566,1105.2174116214526,382.8705573112974,881.9102963483308,810.8820466040324,1054.825004000247,804.9862109359126,960.5015879006704,910.0323806286476,1073.391618693602,880.5534400245458,904.0018191257004,1050.4025233086436,1079.0831780696424,1042.4218008391103,924.4530036360092,0,0
95,539.3811694489034,998.8399916515028,609.6813026795306,1051.5381222626115,606.6305139191903,929.9304575923608,501.5083207823675,1114.6688396557563,505.7872696815758,858.9098700944508,328.1848920368249,1112.3796647721404,390.872392121155,885.6256664088331,810.7769710902894,1054.6424191914264,804.8280110253779,959.887295287817,907.6016207076171,1076.5887343541915,879.3256314678216,902.2444990327656,1028.5967223634957,1075.682541218687,1042.1681232725225,924.6407213007852,0,0
96,543.1175542094772,1000.9881544708768,621.4400056558716,1062.7596881090062,617.0025166485492,929.5494414812324,498.4777496695053,1118.9018775328918,507.62182664809205,862.4415148889905,337.4345307170337,1107.770770967751,378.9395240565425,887.9896367148036,825.572664734601,1057.1018633257372,827.7069250535902,942.3170541823569,923.7677681554588,1086.5724002745642,889.4415993560275,891.9835847270218,1017.9085053145031,1077.1907329349112,1029.1932668549496,926.6136174759037,0,0
97,545.9921283250667,1003.6593538238056,622.5320023833077,1063.3886160419586,620.6676928615693,929.0165285535109,503.6053040185737,1117.475882144118,507.54486699098106,858.6852705855304,347.9315855227149,1107.391305400728,382.6859224416189,879.9823585527072,826.7791232145033,1058.1723678891576,825.904301121269,961.6512050250276,904.4953556333624,1081.7296440578575,881.7943073466167,894.0524101397468,1016.6759185890228,1077.1225944255575,1042.455193776303,925.0223363137789,0,0
98,547.8595994073795,1001.4365556816422,621.4032268152125,1062.0415856433565,618.46773422896,930.484768028736,512.6681085990836,1113.006466677047,512.0336642221914,860.1380374972914,341.4946294419942,1115.2112704353417,383.3977671252425,878.6442571523696,826.2241404202266,1060.0573366096492,827.2323788964081,962.8671585296026,904.2423182811166,1083.5407542937123,891.8143408568225,890.9877903228469,1016.0516265650874,1077.2431588155396,1034.9726384265834,923.8469781812546,0,0
99,550.7462106910576,1001.9037369749811,622.0342022482843,1067.191199331403,620.9394410806763,929.2188944035292,503.92305927251806,1114.915874629753,516.494131299082,860.489087241437,340.2426059162353,1116.273851247503,384.5625085421439,879.6850886404471,827.9803260436138,1063.9217523018465,826.8286152654878,964.2583376445112,904.839603438954,1081.2162886709962,892.6034572685647,889.3952200817414,1043.585934186323,1076.9855323808322,1037.266650974983,924.6829131698888,0,0
100,554.2254809812389,1001.5389406987624,621.9435677199741,1066.7773836627769,620.5335960834636,932.7531003706775,501.37081131358445,1116.93642127873,522.8838347396553,864.9872388986872,341.895446479708,1115.8177262417628,384.9334886449211,878.6962693303408,813.4934166162934,1061.089425538937,828.2521787328434,963.0708926254822,902.5316896674226,1082.370293818354,893.5274660385786,888.0309040593717,1020.0697671421482,1072.46144829385,1035.5590392709244,949.157037671921,0,0
101,548.5941301799719,999.4387909316736,625.7424067582823,1057.9471432856126,623.2446198779677,929.475404850093,506.9380402285969,1118.3601564383523,519.2540310387183,862.1218313739897,333.616181213617,1113.5072446622717,389.85506943205394,881.0719827375896,828.3249435127168,1061.3123884208055,825.8990508279193,963.2476210191268,904.974787777825,1085.7461573637909,890.9169143756127,896.2219408695353,1018.0254957796848,1071.484131935675,1031.4694692564567,923.4150752979198,0,0
102,551.5528512962153,999.8908246535752,623.7567618857435,1065.550765374581,623.4765221207597,933.1957016719956,506.1598878223037,1130.8551505240862,522.6637751228322,860.2361867709865,335.7087954557143,1113.6355348652903,394.4667670568657,883.6240828133612,833.0965119003474,1062.2108632689624,828.2174785797555,960.8099262088998,899.2603309938904,1084.0149702034305,894.7550626414959,897.6829906634598,1017.2606512598004,1072.7055247893325,1036.4118782720575,921.4476140994173,0,0
103,555.1842207096332,1001.418736869145,624.1454148509567,1065.724162620976,625.4183832969715,931.7204756670188,500.8697297452175,1130.7563986907892,524.5281408977136,858.9586173848664,346.3287995416569,1115.3210630844308,396.5804420739064,879.3592390218787,834.8397217987417,1061.5650036718637,832.3695284244452,962.905906660429,903.0654034161907,1085.0067580403168,891.7080666153886,894.9090948392153,1016.8741908278048,1072.948611089187,1032.36284952945,919.2187917066094,0,0
104,557.7119620537726,1000.6853920672417,624.9689180054187,1066.1313092682312,628.5360048093163,930.3580579680612,507.3934763894744,1129.9737808933862,528.7969133354752,859.6576273047162,347.35214064738216,1112.9531952285488,396.5343412838304,886.5664659397818,834.3193266512668,1061.8362560174116,829.5256856017986,965.7819661876896,906.0676149088011,1081.424234461732,894.5777001647551,895.4125756817999,1018.1450310299084,1074.5000014350662,1025.9276989067484,917.406872953237,0,0
105,564.6785635755957,1002.1426916297615,626.2877086545152,1065.724825890602,642.9333779839762,929.2793017183484,509.07968310292887,1130.24994726132,529.5958901195748,859.880644316887,349.7263500873382,1112.71215793405,398.422007244492,887.916169849763,837.3199791281988,1059.0988775249093,861.5010810921499,963.0396126684768,913.4131663983449,1085.3132188784384,895.82893212843,889.3967645716615,1018.0643821041668,1080.83054003691,1036.7106767190603,919.6684548786508,0,0
106,567.5274253170574,1003.141478146813,641.4844095257386,1070.067821225202,642.4890263709972,931.8987673858262,500.8593684520151,1126.6516183913411,531.5239049864373,857.2015796944467,351.95929717025456,1110.9684779204315,402.3446534234928,881.1788162354771,839.0527580866423,1057.6321325925762,848.9355165161609,966.2582058875024,915.5700592318808,1086.5983000789645,898.3266386471116,890.2149311993422,1019.4785024099758,1074.842668318906,1054.5633540010886,923.1699991891876,0,0
107,570.6612564404392,1001.4667021606356,642.7796676099997,1067.191492623043,644.8899453390094,930.876845136274,511.0662494555251,1123.2335148796626,536.4433173488424,857.7368471851952,350.0582998843745,1113.5994633570217,404.4164888260423,883.130758202838,840.5526651052567,1056.3555023619394,847.6276952299556,966.2945942314648,901.8343328468512,1081.1683048806062,897.9654659282401,884.1942767410222,1021.3129214223555,1073.165131624265,1034.569687787516,919.5748248860558,0,0
108,566.6592739090343,1002.928814800411,644.6431119048239,1070.4678212431404,644.8532254302145,929.4947869877532,516.919080935157,1128.4726079959016,549.3633276216385,866.2861623210473,370.7253188987702,1103.073771278443,419.6126673466517,883.951350540733,841.5713827383688,1059.1825936210234,849.7177405785211,961.5162558909464,920.2082460599386,1091.155443044378,900.90656984922,878.3824203681806,1028.7163091791,1077.046352725621,1050.2284914867464,910.5431254412828,0,0
109,569.4112406161423,1002.9852572965938,643.8717661288376,1069.7646962431404,645.6625045756524,930.083954059228,522.1595460571765,1128.0748076652624,545.3450236425908,866.4157938624375,366.7097632875678,1110.1728106631151,420.0715429854176,883.544122498321,840.0812343007101,1057.0939417607117,847.7218469190659,960.8725426286394,908.645964326102,1097.0087800036451,898.3620218322243,880.0522695929579,1056.0633849733365,1042.485335418006,1052.7224253616034,908.911840031026,0,0
110,573.326642863617,1001.8531273499208,647.2658477306985,1067.4113725582351,648.3455437708583,934.3716228857888,531.7788120860085,1121.1510564508376,544.0123572182127,868.2520719664137,358.7030793228447,1117.7732092347942,426.0467370216806,884.6189549633198,840.1842445204875,1059.202155029835,848.4746318365724,960.8642820292408,920.0660845734208,1095.9721191765018,898.7590806190074,880.1021547338527,1061.005055101392,1036.683548836915,1056.728246458485,910.3051461830112,0,0
111,572.9061814247399,999.5974092392428,647.5132169091034,1064.310523151563,647.4864029109245,930.3619756985904,533.7311443829877,1123.2396467602666,546.6168750619082,868.7218740492688,365.3084827616559,1120.355395920394,423.8181228538483,879.616971026441,840.1326898542585,1059.3274759913438,846.6989183363895,958.8802730607952,920.6634002435655,1103.5962511633006,894.0763467061969,879.9918864738582,1077.8497638720994,1067.7431284549218,1057.4441668581126,909.2641290332534,0,0
112,575.1353957098079,998.1381915090368,644.719688504818,1067.3023730074108,653.0235055891218,934.531472883708,523.5292002624591,1131.8984373206167,549.9031729629972,867.295362036689,374.8872398307016,1123.8360136033507,423.17570124552986,879.0990550302566,841.8502215322189,1056.9814230465522,860.8789641897451,959.2451709127882,911.4019497845356,1104.8918951512435,905.6787556820634,881.437031271526,1060.623185327676,1073.505919019936,1055.941021244765,907.3432894334646,0,0
113,578.1313637732219,1001.14001698042,646.4548167016633,1065.3115174281606,648.752722771177,933.3490070956846,535.497101980936,1118.9919510280097,550.5764614745141,864.2197377291084,375.8698262039799,1128.5370500888307,422.976704412691,882.7262720336466,864.332513399955,1057.3362672512887,849.1380331885209,957.7945827509358,914.1651503782432,1100.7964558709991,895.8194307046996,872.6652353077931,1056.363544378076,1074.666946265384,1051.962506340136,906.2718668201233,0,0
114,578.0225326925012,1001.7010623615162,646.1983827310669,1065.3432440494985,646.8495959020249,932.7735359365672,532.7777714723107,1133.1669976586898,548.7978013811247,864.4168007855552,380.3364571855344,1124.535546789793,427.9216704349989,876.7837071471316,860.3260627617606,1058.1182158930526,847.8974853039407,958.5729074583256,918.7628429794806,1101.9664550826096,894.86678372744,872.2238475342695,1050.4143578984492,1079.496190886039,1078.1441263988206,907.9667184845129,0,0
115,581.906167819069,1000.2785474565608,648.2716298196343,1056.3841406761244,650.7338513199467,933.5274515144972,536.491737911388,1119.6015079226413,548.4297879619622,864.3460334144386,380.010515090238,1125.7875141197053,430.3699813366556,875.0404347819848,857.0443749396791,1060.4826155837015,847.9745681822222,960.841406626705,924.1696941837068,1102.7624909725373,895.248795473374,877.8080947954458,1075.767079900238,1070.9138108701238,1050.7470761536,905.8501564939612,0,0
116,584.7432312171698,998.8369874302558,645.7045122798925,1060.6257909260455,648.352813819915,931.8024278089983,529.7927225457676,1122.064040364105,549.0705835865749,868.4785496181289,383.8144035178136,1126.7190235034234,434.538059309028,873.4364678735334,842.6910211888029,1061.0668323917655,836.8359315472863,960.431505997859,907.6141557829898,1113.1143192961144,892.0322072707474,878.4917064837723,1071.620441407004,1104.7481907403794,1052.4820563511048,906.6186115340572,0,0
117,587.1579999266427,1001.0976585371368,661.4095567323761,1070.5734062334968,651.2011301067932,931.9433813494502,529.7266706409628,1137.9495187685125,551.0607233531143,867.7945908231827,381.6139662312283,1126.544882769448,432.2247820681806,876.4124799808276,858.4365946914811,1073.6519964191514,836.7983865923936,961.8703187694452,926.4465213969096,1104.8781975571678,893.0143161619902,877.2055029045739,1077.139978371609,1065.9913920024842,1073.2103601512736,908.5082855336724,0,0
118,588.1284845076859,999.2742758476936,662.8742680344997,1069.8722347172634,648.5447334716162,929.8267581443592,528.5136600092576,1135.900272590811,550.3527962990947,861.8981282208266,387.1924970053882,1128.3305149232528,435.6631864589894,869.4901044118238,864.0109972215907,1075.0582208570358,840.2467497985601,957.7501100516338,924.2412388061206,1106.8301062265098,885.6087981522935,879.337998165268,1077.7137541522904,1105.6915471555556,1073.3889062878989,908.9956878056691,0,0
119,589.3645247743406,999.5510731962654,646.4352057845136,1067.3326506604176,650.8539410654373,929.2930998791676,521.1101677823904,1139.943478126722,550.4478105363982,859.7546530225363,380.2867823118351,1132.937892490586,440.0089614133996,871.8854185800882,864.6516401591009,1074.807414125643,838.3601533172964,959.7012488304212,915.2368343636024,1105.8991376518063,891.7003318082216,869.6425635949555,1061.107734499114,1062.665304706694,1073.7373807805411,908.6576597730874,0,0
120,589.4171094088313,999.9901428895344,665.7153035574369,1062.7094316447508,657.0423078102934,935.7136884320756,550.2045612310402,1119.521185701862,553.7903347933091,864.823889581707,389.28864314125167,1130.6838848554064,433.3240160303401,868.7112603898788,841.3757503792275,1065.2075916209,853.6638074857515,953.9299111012411,919.5525594247488,1127.016012232414,886.569201366489,879.1056936966156,1060.4902651778125,1064.07130278532,1065.386149997984,909.96882139454,0,0
121,591.9136222224241,999.9483118330533,651.5651093719839,1067.2975296592292,666.5712728115919,932.2884873972494,533.4174447127839,1130.4483913446857,572.3286464775492,870.9126199894666,388.2876084157797,1129.4840052966947,449.3109945389012,868.7497293554975,860.3048178247419,1078.930593430339,858.1009509380524,955.9433144843376,926.332934916562,1120.7465366472838,883.8485850717373,880.0869627650568,1079.178756095653,1061.1189409952494,1066.3731140712148,910.6650284788874,0,0
122,588.633364167728,1002.2805487908132,653.7343738789056,1068.0311112470438,654.8176192245186,934.0877428131888,527.3698353860406,1131.6832406340409,554.1581044488518,865.0178845116184,383.2479770595912,1131.2247832534422,445.260167537337,875.4661314527749,863.2393166054674,1081.2412250190864,848.9377050312969,965.9207778919454,931.9987508131406,1125.038434658569,887.970831465504,878.4142626917248,1079.6916923442338,1061.6038119661555,1065.2366934331092,911.3202218217592,0,0
123,593.3581995871039,1002.356364679722,668.7857635061514,1072.26704975159,669.6362333458949,934.6083973612004,547.7442201929377,1117.6417008959836,583.7841865331205,878.086634740332,386.0558553727922,1127.94354674923,448.66366551353343,869.9026594645482,863.9111452139865,1071.2071489254226,855.9759482791736,968.6433712232648,933.5835250735436,1127.6953897749477,886.242808576368,879.3970130174849,1013.5206828098768,1065.7523152549684,1068.7397688479975,909.2530687095312,0,0
124,594.2440111336379,1002.67824956374,669.9271612080547,1072.7110394793867,669.6030707787165,934.1126537673356,546.4642629635814,1118.3824667836006,577.0110161313775,875.3047598363021,387.86885265256086,1132.1157771887629,453.6316256777362,869.2228928565279,863.8144085590178,1071.6250451148917,858.3962370794368,970.5789339818843,934.1214685229238,1124.4111669177437,880.1892243622183,883.8366869632853,986.0852976800252,1064.9452980820702,1073.2280849139308,907.3308070489014,0,0
