FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
63,451.41286125108695,961.5175447597126,487.5465150245299,1013.9170035783376,480.58605313146063,911.0066661512388,487.8895219125735,1090.6791872000713,484.57788464926927,825.3391924542071,417.357855872463,1112.9290699731068,417.0912374042565,810.9459677870707,651.8309102024306,998.5058160987872,653.4603192809344,927.9140737002429,739.8011884949761,1025.40493373044,742.3483562593497,882.7360239806726,858.8235108409033,1012.6399882342516,866.8406039809684,908.2708901679316,0,0
64,461.4623953493115,964.517196442256,494.0194563329297,1012.0245164006532,494.7387740205881,913.4866171562874,490.0344743468206,1093.7155857688797,490.6916088307632,825.247794437899,440.7847531967262,1126.606387909855,426.547013718068,802.3203925049366,660.674838449307,1003.6040858395568,664.9134980438589,930.2722365290344,738.1114137250207,1025.99234979701,742.3899688522279,883.1102816030264,858.7525796456206,1012.6154381768132,866.6340946748135,908.0499914479028,0,0
65,465.5036064118185,966.4448251380892,497.14081805146094,1011.5370603136768,497.4502106729812,911.7726927903714,493.7323278180954,1092.475778774511,500.3712143916612,820.6386900824016,432.98612215119,1117.8158118635483,431.4762887967113,804.1828563053936,661.3136437841447,1002.603539572666,665.5766020577657,936.1567680140264,746.825652401531,1024.227104775613,747.6265565254598,889.4853682451438,857.3302681455376,1013.92885565495,867.7746860816667,908.3116381979444,0,0
66,472.3877471042082,964.030674717866,504.3027412007781,1014.6079515937844,497.3066342357541,907.8727346584257,497.0117378482893,1097.399268896592,501.9990437362532,822.1214932365334,433.7990510541224,1110.0454144614484,433.8423057030329,800.862270245913,672.6871011285075,999.3512366502974,665.0241077953879,924.906876442802,749.2655842635969,1024.5590961128364,740.5705680896773,882.6620230019574,856.7617618278036,1013.2105250642372,867.7995151475129,908.2223971532952,0,0
67,475.01944601458285,961.6713277913472,505.6811079464281,1015.2558099549104,503.28278733787977,910.7122975390768,501.6163509254802,1105.263254164248,507.4388525854936,831.3300135694473,471.31205441272766,1136.3462346376173,436.46389905435984,805.7664966232894,661.002633549922,1000.958034226686,681.9785854503299,928.9810517007688,748.9938494380955,1026.0338714173574,751.1638278241895,885.9518443828642,858.5608866806923,1012.4654262298876,868.0111850098608,908.5507650606604,0,0
68,482.0151019499423,961.4981780938592,515.8323532521182,1010.7340950724137,513.8051721302523,907.9059169749668,510.3068487665898,1072.452107358732,511.8334686616617,830.9868559602602,448.54051398982926,1117.7903708318504,448.3259591448601,806.0343283962276,666.2087574674807,1002.8048015429114,668.3271798479851,924.8694121355876,753.2250876358488,1023.6989968529,752.4294137148614,885.6481920140005,857.7502795592706,1011.3047729985492,867.3231099578896,908.9674510857712,0,0
69,484.5548349239116,957.8767662973286,516.6406064473761,1010.0427441173052,515.8392198188097,908.5743084416332,515.3965179631862,1080.3841491519836,521.2175094941812,818.3772413490626,490.5013586919856,1123.93158295328,449.7899672826958,805.8798370249214,678.6837330534182,1001.4808723175028,687.6414634595457,928.120005129016,746.8529164248541,1022.0581767735983,751.1749713039521,886.2571865420935,857.1237611832637,1011.3312385329248,867.4981643815654,909.1728373015304,0,0
70,490.7084988369588,957.7112542908478,518.9493144597126,1012.2006269310608,521.1191538871497,908.3178477739256,525.2204536864599,1080.0795486304446,526.4793052722946,820.3126493365689,471.8360387953422,1118.384163973526,460.9483628341218,804.0335109915303,676.2350712392978,1001.069711072755,703.6480381522904,927.036969243035,748.9977603708969,1025.9008986384092,751.8115961598171,887.3467770926135,854.3849772160632,1013.1718369707476,867.4598600092418,909.916856304676,0,0
71,496.4232484385933,955.6891429713332,523.6317926017454,1011.85726011614,523.9234336733973,908.4462449342168,541.5146828441842,1086.3612935264528,541.1413012679438,823.7381981507021,527.0695962893482,1080.9912932856307,471.3480099233446,805.325935582393,687.719207981938,995.6568382874208,706.93548522473,925.2279035244508,750.2483025638892,1017.553689411508,750.9039758054736,886.670326832723,855.7102482774632,1012.7106456210034,868.1892697367773,910.1143048109158,0,0
72,501.3250138886728,954.321389517129,533.9822637709282,1007.9486438266326,528.0236348622177,909.8541161104828,534.0817441059802,1078.9203924645756,544.8772680433891,820.2154648645585,523.9300755623568,1109.7386273700115,470.6157874968024,803.4677440186445,672.8564836113908,1000.6673479045164,709.6998289626658,930.9682858682222,754.981194906644,1028.554322903512,762.0078613916205,891.0122660483446,858.4910671546647,1009.9798633314774,871.9527684076554,909.0026649177996,0,0
73,505.5955375403514,954.6457794884564,536.5205833846787,1008.146773765054,534.4312271371155,907.0967145775452,534.6509850629749,1078.4389552467453,550.1589640405305,820.2436962029586,523.2603303291708,1139.8882895195686,480.3591225950243,801.8180256324337,687.8592247336676,1000.8496777648702,705.9780085133327,929.3734829781424,753.0500064249621,1026.4150335016188,762.0821155404238,887.9398827479221,860.4817801675189,1009.9219960837046,872.9686278453573,907.9129882633116,0,0
74,509.5206441246796,956.0250776012008,541.438587074627,1013.9134073923128,537.6129249974562,905.4558770083752,537.1162716899023,1101.0668640360948,549.846989466713,816.3050999245514,497.65891820463617,1138.2170680128063,485.16730441228617,806.0262319325175,690.3419973822347,1001.2833309804228,708.6995677179106,929.3875525682662,753.5907357442828,1022.7038677364128,770.0652883700803,880.8783396231087,861.1540038873997,1009.5306562413896,869.6776997748524,910.7164500374552,0,0
75,513.8605466527654,953.3309500397872,542.7052163271662,1012.8721171315324,543.569171183751,906.9388792779322,550.3097331787427,1083.367566211008,548.3166280679492,815.7073029483793,551.9111530120413,1109.0232392814912,492.1125571966481,807.383148058822,693.1506123437373,999.6368320753784,725.3321782820246,914.9389845759092,752.2198225400847,1025.9065640104072,797.6444685877686,888.303632995471,858.8305501851055,1008.5018389475512,874.3131549770717,908.936884177248,0,0
76,522.5275119290395,952.5062744903004,558.2051377116626,1011.9081357890066,546.5710769673162,910.2765004692668,552.8741036899997,1083.9291500677352,570.272484272137,817.2176852706248,553.0397584813469,1110.0719422193945,499.24556288204514,812.1302048026596,692.8056841429869,999.4082966733732,717.3275596112671,917.0533078633014,750.4144770271291,1026.0559772656825,771.8853507767418,881.0288412863503,861.2805038124749,1010.1220525984024,869.7036786817295,910.6121115365684,0,0
77,528.0919891278052,954.6159881883297,556.5792976523252,1011.9022770194252,548.8359035100056,908.7599916479152,557.0463788834908,1085.1629328114595,580.3823500336844,815.8907484605329,558.2387703943934,1096.833854411824,511.1319250000158,810.275063160848,690.0839695725856,999.5912534782416,719.1425779861033,920.0128680585852,750.0093445697283,1025.5490657181358,772.7654311994892,879.487312535518,862.5429629659466,1009.4794189991276,869.6661290390748,910.5813784742952,0,0
78,532.198546252108,952.0924991829093,558.6848909678167,1010.730032041439,555.8740858169773,904.7520577951358,562.1147711239803,1082.6264712006446,571.2699114299719,813.6357547499344,558.8791106364197,1104.7452072883511,515.3028027381946,804.6829858201116,693.1028909273978,997.8307845363016,719.2673220094995,928.9702015918112,748.2066536693795,1025.4795367642416,766.4253162438599,883.7497004299458,861.5765326292834,1009.7812658754192,869.4107920047675,910.9023895375788,0,0
79,535.290433625716,951.1209073932096,561.3505241681758,1009.17862689644,557.2786856131684,904.95953472286,567.358006252889,1085.921369015864,578.6050922507892,816.4997006093291,564.9538681317988,1099.8624040658294,522.093167683238,802.9559373259983,699.9702558777886,993.3003139565922,720.6850927424833,927.0435888218932,748.3560218364581,1026.657114134038,765.8521958290368,884.9820365597448,861.2682915229946,1010.7211401250588,870.0016207750814,910.5371896490116,0,0
80,541.4974718937173,946.203508454154,561.120068434776,1010.0801004582166,560.1696796194009,911.5555264755352,569.1769395786082,1082.5492404822828,586.0861753084259,814.626676964462,574.1712221956686,1102.797193898601,531.7792594324318,805.9358913805623,716.4306648561951,999.2314317242176,700.7633515297204,927.9918844431836,761.3719544330096,1024.5580043414338,767.3851020128426,884.5085750582638,860.4783674768415,1011.2415178622682,869.9423828670665,910.2585309748262,0,0
81,546.5493572269831,946.4669704507328,563.7741613698098,1008.2096706953756,562.4843196596063,909.1675903410004,574.2923753934347,1082.42523159725,589.7775969610723,813.8796725753123,569.120287306132,1100.645438929326,535.698133302448,796.9670303423208,718.5759481124977,999.3319863593376,704.5835989070341,929.2646976782066,762.1687775253474,1023.9031137078234,767.738639623198,885.3784861343911,860.05860384481,1011.8969180564684,869.3441534600424,910.1734501644586,0,0
82,551.0008037105803,947.7944434556254,568.0260779550698,1006.9780079255116,565.779025396538,907.9840233639528,578.0715318588038,1080.8554335011884,597.8127975860714,816.9280180696352,563.809675351851,1087.1218253198049,533.2549414368073,806.344238774554,718.3961175291064,1001.6574231217138,722.3936707951777,925.9908675446744,762.5366409361285,1023.2926103422346,766.0817702631956,884.7608341214238,861.8984921359892,1010.8215235612744,869.5376595843132,910.7514970430464,0,0
83,555.156753773187,943.6489046364476,572.1404542662542,1008.7136728705772,568.2921312131249,908.0292622540296,581.583362673597,1084.1917096543716,602.7138951974975,815.5359281361935,543.5301351857278,1104.8509471649463,539.39706965719,806.5298917099101,734.2676525339193,1000.6443554543994,723.0748682307328,926.1748966550582,759.9012026148127,1016.5101496845724,772.2808210871464,878.7516301454297,860.2396786941508,1008.8437537670486,870.3937835346118,910.6521714075272,0,0
84,559.0425918130168,943.916264182938,576.2928329239586,1008.8342137165056,577.3131591290894,905.9005340419212,583.959396699315,1091.8373898317673,608.373343439189,816.5722391659683,575.6862244773438,1118.7355414845329,547.8468728034487,801.301263925523,697.5475830157494,999.645291790202,705.0509593948741,938.4127800890316,759.206915608618,1024.5622711966444,753.4984296940082,883.1654587744966,866.1162068102852,1005.0924110833027,868.0528364441949,912.0376205724624,0,0
85,563.733074643367,944.4693301479052,581.1737299647535,1005.4670992254948,582.3251234818497,903.2755590658868,595.052741141251,1090.4840661917076,607.6886480124316,807.7177067069251,581.0910592742641,1120.191035554481,555.62128887995,803.6665688429923,714.2741684733813,1001.3867283918506,708.7609090916667,937.543993745982,747.6718255726352,1019.8553978039184,745.9866756146533,880.8366727023157,865.8933452511949,1005.1017809439722,869.721860501174,911.1970292427012,0,0
86,566.9050907685636,945.1465257452658,579.3191535761204,1013.3233934075932,584.0974420169549,902.5916083431875,603.3325284231158,1090.2607003911992,610.8479875085877,809.4301612512055,604.5697538564357,1120.3993129800297,560.5523378579297,802.7454447413437,734.5848800798076,1003.8919455299126,710.5454824618772,937.912774348767,749.1526708119246,1018.6711709206812,745.7845861983081,880.092739109429,866.9025681573795,1004.3951007918696,869.5444943411917,911.1821473827264,0,0
87,572.4329384653713,942.329688594238,586.7643374181382,1007.2956528618088,584.5988485686025,905.4612154543707,602.5166395333715,1088.481716069117,616.0325591058818,809.2666847963354,608.3379078097399,1121.9550650300216,571.0416837228445,803.5640270897434,746.4691708766902,1008.5662648959864,713.631637037498,938.257971882032,802.8518729340115,1009.7756341377836,745.9957029047496,880.4277481216443,859.615947192605,1004.7606370240604,869.2618336820168,911.0273089048006,0,0
88,575.9292213132384,942.6081713607084,586.857266605908,1002.7257681908984,587.7617163589933,905.393873406718,609.6298769267545,1088.0634024772112,626.6175734020178,809.4698874692897,611.0016905160812,1119.9794552345472,577.7579721517774,805.0412388674746,738.0290805533896,1002.8477223527336,723.5071428296469,935.6760609982034,754.6753070568387,1006.2358811915929,745.9221278117443,878.8301825260609,864.7707059634522,1008.4402571207982,869.2592895666551,911.2047833086024,0,0
89,579.720560936996,941.3551221815302,588.5983800702039,1002.9218619050216,590.4499308433582,903.5770144382004,607.5719959032085,1087.7450909078516,627.9961317599361,807.6774046685572,606.9941887100589,1108.45933279336,580.2919110520143,807.4975523153357,737.1239621245504,1002.5568187525832,724.8529296299571,935.0141212749272,773.1087789547923,1001.021567519144,745.3451272694125,879.0837842729669,863.8536270449158,1007.05288541571,869.9513150625637,910.8912659812552,0,0
90,583.5959162203636,940.0014036740564,591.5682902044686,1009.2435546695616,592.5498740663763,905.0098113677328,610.530580488386,1091.4837177845593,630.4706030518242,807.1154821032903,596.4219915293282,1122.7272750103325,580.5421133128192,802.1395095948521,754.7554195686806,1003.0770098190812,727.2143682670841,932.7940468434286,766.0948437615085,984.394650539872,754.8094681242507,880.79082503028,855.9289892938264,1006.4069791929765,869.2605807102237,910.6187691222564,0,0
91,586.8364725311338,938.0459099180292,596.1119704128706,1007.6786984703632,596.1322510102945,902.3619825151544,615.1784904043448,1088.1667541459062,628.0961012127185,817.8446741825863,587.3082771846935,1106.6985245227463,584.862619514428,806.5208198496912,739.6736947643741,991.4938163897468,725.2251218540305,931.3369537958936,774.4341244344128,991.289323502652,760.1088142146989,871.953094953303,856.7571129073401,1009.0484968937994,868.4395968929533,911.1999271793632,0,0
92,587.5055951290849,937.4021684028576,599.0708388587743,1002.1428833456272,602.9378567064382,904.2547118602477,610.7494828976952,1089.0911380899558,626.6185668727046,818.2417103405126,594.5338152722977,1124.3180078062217,589.9254988631905,801.1432839981517,740.3395283950786,1000.2300534328936,729.8773599136015,936.6968881129168,781.5371123711991,988.601574698062,761.7126850778011,872.6278648404494,857.0389840134718,1008.5564086824372,868.095721429594,909.3278426058936,0,0
93,590.8021371293285,933.5722867922254,604.1580918489414,999.5409761606816,606.8628545095768,902.6608870574256,619.4793090522677,1085.4798912704211,637.9171003879899,811.2261608608675,589.2121165936572,1121.0701039221076,596.4895194094574,800.1229714891825,742.6418262278305,999.1496961875316,728.8920044123894,934.1566246419512,779.6013077833873,1002.4392491662268,762.3541825273412,871.9722194517474,865.9245175285984,1004.0264950877688,866.2384114060817,909.48247322346,0,0
94,592.9147553908964,933.5539950805934,607.9141289422043,1001.0336153477452,612.0957759762927,906.5420314724352,621.3412016978964,1081.1339924494894,640.3995174363313,812.8820181908983,587.9034474922249,1104.8355648256593,605.0326299977395,798.2868622297053,743.5363503147319,1000.444117986832,743.168907463163,936.2538401472666,761.9112881386388,1001.8172731196328,754.8608754608193,878.0309735703872,863.2398329289588,1006.6937013691968,867.4967667588331,909.3353928475588,0,0
95,597.2840890276726,930.8599472326184,610.0906199689649,993.36537223104,608.5563965240597,900.2583448646877,620.3046672210892,1081.3135913677902,649.7534162945493,808.2269793867102,568.7086991308879,1096.553512001458,607.1859764556735,794.2662031522663,759.1961337562035,1004.4197534341132,745.3658177111641,941.5501799572924,769.742746241536,983.9665685201024,760.8117909921316,870.2983058506212,858.3078148399125,1007.0077077401728,867.3037843245368,910.5438095642136,0,0
96,600.6674316366565,931.7269159747256,611.7915757207783,997.4237952978624,616.2437856398881,903.3681517747464,626.4155347139534,1084.0225560134338,651.806392234463,806.9964272234915,598.4051605938935,1125.0455890237893,607.654444343557,803.4415791754684,743.8461979839984,1004.3261261322672,736.7489056779442,940.9560787248575,756.7268672194065,1008.7269086648575,745.4751229255189,875.7087979957867,860.7365412767904,1004.2618979538828,873.2304061993821,910.0010148608274,0,0
97,606.1577379781031,931.5116022405688,613.8420864943565,997.080724801674,616.8353758366737,903.5126705576092,628.0920148236853,1076.7792696535894,653.7004629440208,805.2685977394839,592.4940079985421,1112.0220884481482,609.389125193979,799.953080288721,753.2243248700165,1003.6666201914522,751.6837354444248,935.84798909565,780.8709305067521,1001.1316716224284,760.3393395948472,877.2142034414321,857.4387898339717,1006.496641676186,868.2246683663913,907.7226248355056,0,0
98,609.6255511270233,932.5945775846976,616.0191112562956,999.598021384638,619.1016502281159,903.2575956256314,630.4140626996639,1077.9457534016449,648.3604977313811,812.5311660486316,582.5564509715463,1097.557068543781,612.227974545661,800.2224605877027,767.8015159041425,1007.0704277537484,742.5862220049834,934.741528894339,813.3284489169076,996.1130722684952,760.5905500593049,875.9121372242521,869.5883624172334,1005.9699517781904,871.8605664926635,909.7163470714606,0,0
99,610.1541535410986,932.5049837155872,618.922807423129,998.9825959664596,621.7325822708665,904.6263110225996,631.7948237197141,1079.0915079558274,648.6810442127083,813.9187503228899,567.8990074624011,1105.3424130565188,619.2302375466057,798.6896370825393,755.1876225118053,1004.950453893478,750.9410827894669,929.9487432498078,816.8125489412265,995.6880227228372,778.5226671593397,876.1208128806513,870.0548000856555,1006.6984989746452,872.9756923025699,909.22462749271,0,0
100,611.9025625023016,931.6436816908524,621.5629750265412,999.3256866432656,623.7674322363923,904.6899970150624,635.3310288874474,1079.051944528057,647.8099776864516,817.9651887937122,625.3850874634186,1123.02531784024,620.5078750034922,795.1327703000867,769.6945024745827,1006.9277857683056,751.6072954592065,927.8995614819104,813.6230426088886,1002.6742820543546,779.690160962168,877.1106984000448,870.6370388670922,1007.0555479118352,873.2738396529257,909.170248128315,0,0
101,612.3433212806096,933.426554481568,622.5443546359653,999.384284429389,625.8218720241392,904.22723258619,637.946037272638,1080.9954087862104,656.8298430374601,807.9697303295486,615.1745386210467,1115.778534137353,619.9832340830789,795.8516247459934,749.8710515750245,1003.1172930222062,747.0218325591366,925.1343641554408,781.7712647397124,1012.3601594205992,768.369415491548,875.9249337537599,858.4231046520376,1007.8640507145196,875.2086735391803,909.9265060032404,0,0
102,614.707764773127,931.7251239358984,627.336963708131,998.9475314710004,629.6065438925367,904.701664102682,642.9537751057678,1086.7512335066058,657.3605057228991,808.6058314629639,585.8276035509741,1090.0251011004088,620.2745289300291,795.653946180715,768.2498989923722,1002.384030288147,752.0074267443197,927.182271033854,780.2517816273227,1004.582176460754,766.3214702631003,876.0666366678053,857.1768792180927,1007.8712578856884,872.9240412023814,910.4389080241006,0,0
103,615.3572649019437,932.1015906631728,624.2970786820152,1000.1032915753008,630.1541280591441,902.9390930130936,643.4000754883447,1082.5503087096315,662.0578132649237,808.8662017889535,584.7135730868663,1088.0119903362647,625.8669739860861,796.1362387203803,751.1022614378612,1005.2045736095644,749.3192912822271,932.4058080893244,779.5731490672176,1006.6323590191035,761.5715941589117,879.4835105071954,857.187291406996,1007.4436171487532,871.752285554288,908.1197814044492,0,0
104,620.3346909968224,933.6171711761228,624.2192310288606,1000.0271527965134,623.2957961748418,903.9450860286267,644.9860015988195,1085.8093822291455,645.8753678082489,819.4412650753698,587.7834682439797,1086.9681088842074,631.9995188620062,803.170318042943,765.1967556361878,1007.4846039827391,749.0620416410567,931.013840248618,779.2726742430688,1009.0518253502996,760.5774136110462,879.9917257016061,856.7032491835257,1007.075353169774,870.8373576487924,908.9902686372038,0,0
105,620.656550051487,934.0515831828908,625.2788122174643,999.0551345230988,624.8701887167941,902.9269160075193,645.9547061696938,1086.3665828662793,663.1997969370669,810.5915423301457,588.2016999823838,1087.6783253531698,631.307956115167,802.613030292811,763.2856568930517,1000.9867862250156,743.9059173921304,928.1701531224528,761.6203200956625,1019.4949299337932,761.8786961390541,880.909178969967,859.0496488107351,1004.4572611296554,872.5896082308884,908.553700667808,0,0
106,620.462283840105,935.1713585555772,625.3074561169925,998.0645433547828,625.280601603157,903.0740555798982,645.2198459144066,1086.3549615213926,642.4544266699504,815.1503101716053,585.9244647664738,1087.2829251706294,627.5685967394527,805.7534061294544,761.0048544577411,1001.9907894316708,738.9729496964552,929.6880527246884,762.1154174010992,1018.5370540688969,742.7688217163086,879.1498757950267,860.0398461003297,1004.2021619809368,876.3941100620517,910.0743007729984,0,0
107,620.6715803555611,935.3562089750473,624.9499456284104,999.0426346486672,624.3378625455541,904.1201253045928,644.9102687959708,1089.0682986761874,643.6906296689116,819.4563399965846,585.23926507047,1095.5361505714434,629.39558497951,803.8941349026738,749.0975306775076,1003.753352449012,743.0415627364218,931.3072573446684,769.5011965847139,1023.1908314163244,742.6494297776637,881.149551649465,862.9342477746375,1003.5676308995568,875.5560854166474,910.3807057780784,0,0
108,618.6340345920914,934.9459477858366,623.6256615920246,999.9968065294074,624.4144160415788,906.2730224968142,642.7931656856065,1084.835070428561,649.3279848235171,812.6291725444584,586.6246225247922,1104.823475206363,626.0250908562668,804.2653990667766,747.2145852930988,1004.3637266586496,750.0638284174767,937.1372534018244,756.492098745041,1017.1440980506242,746.8642125917194,881.4545937901819,856.8481525922163,1003.8903573153214,863.1317820257576,913.0181315223756,0,0
109,615.3812160169505,933.996978468268,621.79462546955,1001.4489687794188,625.771022531239,903.8115966258724,637.8249557306614,1085.2198902497305,658.3378484996304,805.6163205406756,625.9018703554945,1127.9158229533582,616.0274621693148,802.8725422698728,744.605640862791,1004.2678969787554,745.9026762784999,935.059955493218,759.957635232159,1016.8960416851282,757.688533450599,883.5014297294757,859.4094486013345,1004.06383192075,866.7118251339201,906.398142324836,0,0
110,614.6280788476197,936.2348071342878,619.0579850651973,1002.226241403954,623.3289306154486,903.6569646629316,630.8177004306926,1073.4762373678304,647.968875403832,812.033003471425,582.5768012157187,1095.4492952121172,619.7299971661115,802.2733151606127,744.9212759089872,1005.8036157298316,736.550655538611,936.2838985042306,778.7306269929685,1007.7913466768174,741.4698576214099,882.2063547508583,858.7272764461403,1004.253310428482,866.1222861678144,905.9057688940808,0,0
111,611.8034434597575,937.005832512356,615.9908480700033,1012.7351593533306,621.6333912376929,905.031047431447,629.7690978130842,1083.5245766278842,649.9479185682279,816.0584271926376,581.3901733080959,1084.4913280018984,618.3351670006007,805.2738769890017,760.6809943984172,1000.4065329322564,737.1330938847694,936.4608044873085,741.9019996236298,1015.8702734303248,742.8025883350942,882.0515236724922,863.501497772177,1002.4783605481666,866.3654430572946,905.8373512195192,0,0
112,610.9618592727323,935.2565342148469,617.595675236537,1003.8814946608366,620.1127522571499,904.30652088667,636.3156470706775,1080.0119654244138,649.7225925857285,814.5096078574177,578.4324901962776,1083.7297790633854,619.4745931637767,806.1040120681887,759.7063310124629,1005.9132691326604,739.5191287064273,936.6282612326214,758.3456290930858,1010.9911033075404,742.3483214359754,881.8016593759329,858.7704835477514,1004.1737295090496,867.006536019949,905.602545699681,0,0
113,608.5631879191404,939.055768194486,614.2091141441554,1001.032926516004,615.5543678789671,905.1025621580956,623.8855815832884,1091.157379038276,654.1275445072486,807.4155598121212,582.5281020661789,1093.2490098940634,612.784970064002,805.4418079788243,759.4625111395112,1006.6261077365132,744.1844883138708,932.6565475519924,757.3518637469903,1009.9272538072304,759.6189457728432,883.1490189708568,858.4788799781948,1004.3635806855168,867.7090748264823,906.530342858824,0,0
114,602.6987577445796,935.4068179274202,610.6738411713638,1000.7778556201496,615.1854256132643,904.7521573528484,628.9426345462451,1080.5955246386504,652.3222442814215,808.2980124692897,582.0150439357881,1096.2166800068023,606.5664814038611,804.8189332220679,740.6417015284028,1007.9503107456318,739.1194566545622,936.235000868215,773.2233264263336,1009.2296690594004,757.1609620093059,883.5773054875494,859.5422281183409,1003.7182065583958,867.5013038426908,906.2874624012676,0,0
115,598.5699695790543,940.9971166830744,608.7798731844819,1000.3121555841294,608.1337448958458,904.770061596626,623.5016558911307,1080.145732647001,644.1807874126458,812.1676377878744,565.6046480196195,1094.412347147519,606.917560314481,807.4154548729106,741.1400106204346,1008.7107325546186,739.5590240716624,936.6645722175504,770.8121908160582,1008.2635515985204,756.7764771341192,883.9250733587867,860.502743169142,1004.345972424128,868.3673116041563,906.428091706466,0,0
116,591.8370590160355,936.1843502092328,603.2555376258721,1003.366835101574,602.7325966888347,903.205944008025,619.4938933492791,1089.552789894121,641.301833253223,813.9776535090238,567.0759931745392,1105.7786211382372,592.7696135760283,810.9639823515569,740.9581817111051,1007.735946173181,726.7415498850094,932.7686791346408,769.3263604768075,1008.5935020026348,741.8757789621737,882.6413062527985,857.2095810452424,1007.626422598991,868.0045926772416,906.2508762872544,0,0
117,583.5250811242003,937.5992287685556,594.9933204105213,1011.008371189182,597.755770962322,906.460572410208,613.6306577169073,1092.4282359306117,628.046398882128,819.384958462011,595.147344194866,1121.1582333510803,595.1258213405335,805.1069617569228,752.9919558600734,1011.6916263532676,725.3049343491097,933.69312429323,767.7383181766663,1009.61986398802,742.6263539347754,882.0394334645941,860.8603611414081,1003.982904281448,868.3423070820782,905.5175395575978,0,0
118,575.8023456975294,935.550191796588,590.3759780506783,1002.9367215663174,592.0466609056966,903.2613209676076,608.8491780612186,1084.367579362745,623.6420004513545,810.3784269379133,599.495265474555,1123.8150735220254,583.5096122632566,806.427752223635,741.8962859115303,1008.873902264104,723.9029653918758,934.4332659270816,797.5843286204245,1008.2844506459234,741.7205685043831,882.276176323705,856.8643461309266,1007.1632061242884,865.8971262660231,907.1523417767842,0,0
119,569.2625314144536,937.2288814771712,581.5265603927394,1003.3592835145344,584.5675423551443,906.06041834689,603.0164564105406,1081.6595813266326,617.1212255133144,810.9423917816633,571.3752534764641,1114.5595239419258,575.7270033182806,810.9121100925331,728.9166580220037,1008.2523103219283,721.0631352934322,931.85090367011,803.7866287330656,1007.0814759691002,747.8333042377923,886.9174600190578,857.5121787558605,1004.0503149432002,866.150860085754,906.6697519093556,0,0
120,562.2718591559848,940.5431187144104,574.3056417596665,1008.3445512153576,579.9608284909331,904.4055532305492,594.4723647406569,1076.5619109502004,606.6490252213298,814.1395760563522,562.6958810337497,1100.149341501969,561.6762066472646,804.4294742132968,699.6842287358753,1000.9121085229297,706.5043798875746,939.614222384305,761.9797401775463,1017.840529980684,747.0349582925109,880.7126809708079,865.922997354376,1004.696708191501,870.7493462581162,910.8337767837156,0,0
121,553.1605232645538,938.3272815398834,576.9263718931201,1006.404836011406,571.3367790053508,904.8808975836356,584.9228666724712,1068.1970833716018,604.3205763738704,817.5474819657034,561.6328515567767,1052.0191588951857,555.7966567139941,804.7567217600513,702.0277453895043,994.8736729225984,721.2775106640878,923.336646691742,749.4838598521694,1017.92475765545,750.6686474783987,880.1777257435818,866.1359463060476,1005.0049657772606,870.0992146208009,910.407747132738,0,0
122,541.3496054846536,941.7605050428224,567.7593014423186,996.6103415170372,565.8905770533727,905.8321473109733,581.2123705165749,1082.0092900687505,591.5498284586694,812.4626084551227,556.5756961118105,1076.8250931088842,540.0034903735891,796.3744453469417,699.4374287857036,1001.0425930317494,706.1037650933035,936.4270665311008,748.230823769836,1018.3092048078842,750.5138522223781,878.0334046620994,864.8270709430907,1005.513390871114,868.9313243672503,911.192267962364,0,0
123,532.5526577784584,941.1449854484296,556.687066620131,1004.1324998349676,556.5960034964453,902.451671905854,564.4125957017757,1084.175587022769,582.2537728992953,816.3422420145746,551.7841287273114,1099.7326722940393,533.1510659901156,805.5002086675842,700.2238463859409,1005.8404164310768,683.0744703414381,931.4990633502769,772.3648847126061,1011.3887448839894,749.6734034782578,884.6317454386424,860.4400088604157,1004.221835392175,868.6909104881732,911.5085594519196,0,0
124,525.8967041938296,944.3129545796188,545.725912334705,999.1015169814964,548.8417926783369,906.5929619693126,553.0528534094285,1076.076260355796,579.3910986673382,812.6349361287944,529.5978181290843,1088.7633692105846,523.6488265891999,804.4259304968773,696.4626956141041,1000.3942483177436,695.4922512138774,929.8875778164607,768.8215929882114,1015.208433432933,751.9727453422794,876.2893391986878,860.2997898652432,1004.5250854940648,867.049884424098,910.9267455247464,0,0
125,511.7996029301954,946.2769147773424,536.6576843484945,1000.3667784613078,542.6045774452398,901.1834775096436,547.0071245448952,1078.7686537294858,566.2929085730266,809.8665361593613,534.1489816797105,1092.7690892496328,504.1540949490352,801.1424767734547,679.8087878779099,1003.7757112277422,673.6832505363791,928.91712757702,787.4605174368472,1023.3208080462724,750.3198485256636,883.7003507481,860.5048124811893,1004.0175362390074,867.3658958306082,909.9145819490924,0,0
