FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,288.12648342861775,977.6313937577494,356.74320006401547,1028.37516476353,355.00926222385755,922.1145152274868,303.4932827546476,1123.8256104950692,303.29999561582645,828.7895472832764,192.97391462388052,1151.3029457417415,220.06472112608512,801.5462290408592,563.7719152621702,1026.4773492301588,562.3086250215885,940.8753750904092,720.7765603530546,1028.558134349456,726.0977273055573,948.691656489656,838.7095281950674,1042.2031565714549,843.9034304476218,937.5769264955542,0,0
63,288.6796366563854,978.426559863066,357.3570166142616,1027.7666902226792,354.84516410430786,922.0907989658914,302.4702959097873,1118.68465874845,304.38103704365705,827.7312891593671,193.0638988926445,1153.0153279301,219.78013781484296,802.7110515877572,563.7259644804757,1026.7390131337252,570.9275668557195,938.6076791106036,722.0918231264667,1028.773900129443,726.1631416747412,948.7692119477866,838.6695938209563,1042.1411499427052,843.8164657672143,937.5752582311806,0,0
64,288.9944429732423,978.2813603207088,354.57460188896664,1027.6139451474676,354.3192474429722,921.7680382430772,299.5661081976326,1117.8938799093612,304.1825719369558,828.4772455017853,188.8608937455712,1147.662104845573,220.69154052337527,803.1956205010678,552.8512528596835,1028.9764018622857,571.1410689632976,938.324531594416,717.5289338090795,1030.7483650112222,725.7717329751995,948.9641513305934,838.9839939767269,1042.1008771662323,843.668419548997,937.553082423382,0,0
65,289.0571488205571,978.814139383668,355.27568012282194,1027.1432107200876,354.7577179237832,922.9854541697282,299.7663680474687,1117.3949571955652,305.43798806298383,827.2316036182323,192.2818951550944,1146.9444555188695,220.92599022993028,802.2744318214434,552.8169310759506,1028.685274929969,562.2298023139547,942.1381086115448,718.1866294850918,1030.5908606737348,719.7675557626394,945.4200003551788,839.0709894624271,1042.2985772575023,843.7977696333191,937.5361522307386,0,0
66,288.41273424374265,978.0835821977178,353.54997399259446,1028.234904090943,353.8103825156183,922.6207581239096,299.1995908442027,1117.8665822608607,307.6753001219274,826.1765905376045,189.5045355113492,1145.574586799616,219.80980866907169,801.9486520782629,552.6836908189156,1029.154724524706,562.2642546853411,941.7677700650946,718.5077117106384,1030.8213919388031,720.1245167785564,945.4262859448188,839.1168076474272,1042.3177602797375,843.8440271285792,937.54013050312,0,0
67,288.85020656610493,977.4303773183494,353.4434077705611,1027.827593980687,353.9013411691812,922.499265425526,299.3922873250219,1118.5449476613446,308.27811817819025,826.6702999252332,190.6293720200716,1143.804567044137,220.45074760526305,802.8571054429189,552.6173984988923,1029.6012879539114,562.6620621799027,942.3387106756004,718.4896115921873,1030.8676149703228,720.1989745101631,945.4877762861064,839.1170487323259,1042.304526503519,843.8510199300024,937.499564771351,0,0
68,289.1287935601719,978.3181845660074,354.1035307027273,1028.413925675414,354.12054794817504,922.6172628409718,298.85098208066546,1118.0740255542223,307.09460562320305,826.2155149124898,186.9939081814571,1144.1301301820238,220.5110255267437,803.575634980885,552.7019161675779,1029.479278631722,562.6937675228044,942.1912051613588,718.1454361120652,1030.577240102349,724.8336589103867,949.0480892453274,839.0255074569245,1042.323794957034,843.9028384502594,937.498847014058,0,0
69,290.93066535783527,978.755284631016,352.6541621105258,1028.8158374705097,354.0803483806754,922.2994423333027,298.7592693671138,1119.1312275591536,307.8725906094277,825.997028785274,191.62942767298267,1143.4608023347091,220.05900071718293,803.390697112073,552.587594378289,1029.66173697534,562.8957645232717,942.4955503980874,717.7050717754388,1030.7114492804578,719.9905539365056,946.0548637440588,839.3028568818447,1042.3738815677596,843.9971481839143,937.7027143020126,0,0
70,290.6558469058013,978.5745201138868,352.1194719679179,1028.9021782240914,353.788513436584,921.9784548140728,299.4254083720233,1118.2294997215972,307.8833885341689,826.6011422946995,193.2434977666609,1143.4639020775453,220.3532984104826,803.2720189371327,552.4600624759113,1028.9676730725628,562.9419095122457,942.4395505301136,717.5257032714367,1030.899127677116,719.7743168546878,945.8347093524696,839.1651706174694,1042.402653074019,843.9051689376136,937.7536636341327,0,0
71,291.12849158955487,978.6527993834956,352.4766841139378,1028.0248971864812,353.95577981351096,922.3361845107572,299.07473833260207,1117.7362517974204,309.27248891525363,826.6259510003847,193.562082754465,1143.5465369970811,220.7759195682441,805.9619418669063,552.2864518829067,1029.1739310909948,562.8925768451666,943.0118809124724,717.8133389853687,1031.0947195665526,725.1719914301163,949.1605221918628,838.9877214171331,1042.4568390408306,843.9684925649814,937.7214587321622,1,0
72,289.740091945167,980.6145477855496,352.7994063864759,1026.5968877720886,354.8092511602434,923.6055022946708,297.3249377757892,1120.321289331575,310.7260594163356,825.4044653158868,192.29972003495277,1144.5022621126757,217.5931944183627,804.2680723258978,552.7560611571075,1020.9596596633048,564.9795630942396,944.4043031534144,719.532792645716,1027.9244313460777,729.2408944416418,948.3198218867676,845.1322020045802,1041.6071173270602,851.2427445350914,934.5897370169567,1,0
73,290.00122975000943,981.3968373115758,349.607335848368,1030.4799089845185,351.08776923428894,924.2420689276612,297.4874983094293,1121.5361867171714,296.7782928357664,819.628998632382,190.13772624676807,1145.0580268988797,221.65356034575265,797.7087844075043,552.03314331015,1029.2653627416653,562.716931763489,942.4902200243388,716.5011982613948,1030.6933297767612,728.3245843160602,948.2000808659764,843.716523352773,1041.0497774436665,845.3764846266013,935.4316521952207,1,0
74,290.1034011952433,981.5475327087448,349.61442575343096,1030.5576124338436,350.8890094682671,924.5403976496488,297.84561251477857,1121.652916117156,297.0404947625645,819.442510892152,192.91179709068663,1144.8192599238412,221.1757809722067,797.3259540588693,551.779958628244,1029.6426716733731,552.7821117197739,944.4711763380556,715.679468420299,1030.7450540445905,720.7477426714953,945.2293782791262,844.2106951600708,1040.9519966344112,844.9990079554841,935.3713686548552,1,0
75,289.9410603167332,981.5678303737488,348.9150471681116,1030.3060529654208,350.6071115749245,924.995513624518,297.6674601501544,1120.6602443271836,306.2081351112792,827.4488762176537,193.8181396950671,1144.1689765251883,217.71637607767929,805.2888536978785,551.9672079297129,1028.706663693688,553.6226749792211,944.6283914200268,716.0052317109622,1030.6310725720116,720.635932852915,945.3601728967672,843.6664721187595,1040.892400075897,844.741854078593,935.483833217691,1,0
76,289.9664174254756,980.8566694518908,348.8328358782903,1030.1211904375805,351.57163868024844,925.4662345981528,297.3351058662325,1121.1688416289724,306.31189537296365,827.087045819509,193.8296789558718,1144.4413886255943,215.55640673296347,803.9403444804487,552.1434851895693,1028.849874772542,553.1560337279956,944.8377976147766,715.6469969631636,1030.202375716098,720.0622552641036,945.1443559925492,845.0228606274906,1040.9949618415917,844.1090879204679,935.4331711230254,0,0
77,290.3277886208384,980.3538559150556,349.16519150157274,1030.3422677560732,351.4692351907995,924.9654445045578,298.6420043330199,1120.0381767951244,297.587358688037,819.3597380717304,195.53631359641045,1145.4489227676113,218.5010083103056,796.5803650036881,552.3474135479474,1028.2781296280884,562.2863782428796,942.2409127128204,716.0481421442119,1030.615568476333,719.73480571851,945.2289948473953,844.3974328258103,1041.0092858756666,844.193919669202,935.5755359613222,0,0
78,289.71044118134654,981.479834809538,348.25717871458846,1030.2719699206552,349.69329935676564,925.0777752026314,308.38160521032285,1121.948247344769,306.6593362141027,827.3267054505247,195.175812650564,1144.4411901828562,215.2970763951811,803.1103910268185,563.7165072556435,1028.3710411907032,553.4295981200061,944.7499083351512,715.8382201473796,1031.452353741648,718.3720532381333,945.9837270676434,844.0032643738587,1041.1425184800642,842.190149900042,935.126091412636,0,0
79,290.060576815909,981.6993366944974,347.63423944480706,1030.9308912962522,350.7365661293694,924.9116967934884,307.5447084503769,1122.7345958656465,306.87499201344264,827.4726099691175,194.80070329921608,1144.5694797131878,214.47583073292347,803.6628717538805,563.4782658193759,1028.143498002388,561.5284233936562,941.8457775690556,715.2091790857799,1031.1899075028127,718.7439159795118,945.8347201154656,845.607638836527,1040.8078527065168,842.1131085419375,934.9505832736586,0,0
80,292.41071030826964,981.0268700884862,348.6092015081636,1031.476640442029,352.4595423079591,924.4749693972147,297.5216493246924,1124.793817995227,308.1770460131264,827.2596923469359,196.46480453649949,1146.875138125115,215.70624434591423,804.2843352127917,544.4339058830152,1029.4150760154528,561.0616133830017,942.9250746593152,716.0994476893787,1033.326956856172,718.6178151838801,946.3511999664196,845.8489172728381,1040.818461657096,843.3520203976078,935.4352840336696,0,0
81,294.65383211564955,980.3831958420394,350.0954617821503,1030.869524056731,352.4336846132117,924.1979836962138,298.91000100323066,1124.5004799399285,306.2978294084844,827.2494796091454,198.53889542221248,1147.8322025610191,215.35866956872036,804.3002375393208,541.5880846574186,1029.625437426094,558.2369019864284,942.3543977422104,713.1503070191382,1037.2034947089112,723.3662836201323,944.6407015966546,846.7341361523294,1041.2316307051055,846.3650157516737,934.402706418118,0,0
82,297.14751201426253,980.945563726264,352.0827688011298,1031.3387314840593,355.00319692961415,925.8879153260758,299.6278111987368,1123.5784762997037,298.40999962914594,818.2487843196066,200.98327756083057,1148.006172936949,216.670150657624,796.1097597322598,547.5189531423025,1027.233707335484,559.2924332835739,942.166590189601,714.6986667449514,1038.39271158615,722.899452179709,944.881520940485,849.6386982157574,1040.1993159420958,846.501925186931,934.94205629011,0,0
83,300.2032761642,982.0094751138008,349.6258384446639,1032.0766922658547,355.63139251986775,919.4306242842608,300.4833344458293,1124.8040586495383,298.66848215170114,819.1852537627434,201.22192850658575,1148.518365079388,219.60637051665424,795.308614782688,548.9297685759585,1028.8048477789482,559.885976268039,943.710322663856,713.9441232470449,1038.0378125574027,722.7564111518611,943.6072091264466,851.9678431958619,1040.1932432579697,848.5065775946925,935.2075282761842,0,0
84,299.72704843984934,978.4975485482872,354.9132906786021,1027.413388826145,355.6227258525992,922.8529751432196,304.74608913664696,1124.3285491517324,310.69046155684015,829.4171967741149,205.13658481394515,1145.288237964818,219.04906125310487,803.6403555663345,553.9587064775285,1029.3192732430489,560.1814284901315,943.2075737049964,720.2713133733821,1039.204994470735,722.7780739693709,943.4006645432472,849.6456786280955,1038.8180634626829,853.0768193318103,935.2009197966656,0,0
85,298.958176462796,976.0794676164772,355.18574239683704,1029.5950433981936,355.1332876803196,922.7342646792916,303.78863921246074,1124.2485064325049,316.5896352462868,823.1171362860777,207.28106713263975,1147.0121739350377,217.0357713091668,798.6948645351391,554.9138794887825,1030.5221577797806,560.3627457637315,943.9427939589456,720.3567351104379,1041.9958363798592,726.4648654526014,942.0633569138616,850.1872001791805,1039.8465683353377,853.9636139689868,934.6739022999806,0,0
86,305.0500141535685,977.5483195734412,356.4126555910346,1031.4512370808172,356.15348363263706,926.1180725770344,302.2437792357604,1126.1480339549205,317.5537866609769,829.6340792149327,207.23464020827035,1150.787810046037,223.6997033808724,805.5092610198728,551.9892645192239,1026.7462014696514,560.9378537896085,944.4152491203046,717.8989000159215,1041.6433072282846,728.1038489918404,941.4070522916572,853.5349957406597,1039.465428113412,854.1258989291941,935.045165791396,0,0
87,305.3500925269951,978.2705536000788,357.3273452577727,1031.0227743200658,357.8853930112444,924.6310005496304,306.24912356214185,1127.4541635394185,319.22865300866806,830.4401253637893,204.58653890264975,1152.375105746435,227.5614998151484,801.4598479260425,551.5213816807701,1024.6030831319458,562.4454246292809,945.4866730790204,717.0211125784328,1046.276042414097,726.3948316288862,940.8900006565428,856.9786528524094,1041.892377753892,855.3191325630415,935.477321605136,0,0
88,306.76741658323607,979.8926857549596,359.7120932469287,1030.7698371881602,357.6162511877648,929.2259347482608,309.13047752082736,1126.6323307662392,321.0646430909711,830.4327769282984,213.03099286261707,1151.0784626129707,227.32071627256,800.9897256440578,559.4352834525437,1031.8052804513857,563.2515616348722,946.3307099128627,721.4927217957256,1048.7820035442546,727.5571668845624,940.971011036376,857.0019814996012,1040.728966841183,854.4916461503086,935.1597822807364,0,0
89,308.4698436226119,981.0865912623128,361.9985592101733,1030.8765004961742,360.0453335597084,928.8356537156732,313.4751319327187,1129.197185160394,322.43072589135136,829.341445463182,214.79644820035972,1152.9266608558448,229.81801562563493,802.9939623180337,568.4305701981285,1031.2916474128629,564.9306148236377,947.332790579365,725.2300004748281,1053.2566309921187,725.4623092135465,938.8921585475408,859.9003791561051,1040.5376222990262,855.3655347092408,935.9350274259076,0,0
90,315.1627658185475,980.3596235355152,358.41962777126594,1033.2127133719105,363.4705291767889,932.2480656205514,315.1575695181699,1127.7345094813925,326.03329235617605,829.827320735127,217.28671724991617,1153.2489856773225,226.89734507289137,807.3426728034879,570.4973401390839,1034.1865287293065,576.7354641283132,945.117831934383,715.1223938796858,1054.2847634903392,722.7624248807234,935.4967346864096,856.4760052367211,1039.6880320956127,854.6479789922389,939.4087884077512,0,0
91,320.09261456205564,982.2973664204573,363.7734751211496,1030.866954391446,370.1018773687831,923.2507364579984,315.73606076879213,1127.0816661714196,331.94848211906043,818.4745031801066,219.62986825811532,1153.1906044964928,232.8324400774059,801.1436929919981,568.6351334134066,1035.1915584567012,577.5495917589363,946.5380213595244,711.1361980562247,1053.0919437002033,724.097959880556,934.5076745542684,856.362000206202,1039.9166831998243,870.3203417079811,933.2347962367544,0,0
92,324.4605455534976,977.9802708902575,365.48574445151536,1034.254856263777,371.40811151273846,932.243695844192,330.76885337482344,1131.6347627548678,331.3315816911516,827.0718323247211,221.48528442581235,1152.1685073482563,236.65798261664776,806.1314778885012,569.4774760133423,1036.2322446443334,567.6462031588908,945.9175400239944,710.0690685664104,1053.1802352468028,720.2728201539991,928.4144438688236,855.7487056717296,1041.5497132244573,869.6264752609986,931.6071810081196,0,0
93,328.6572911990479,983.2828142220794,370.7626281262064,1034.990145131825,373.4609346923034,933.6713520977796,318.1452891296466,1133.7771239830763,337.6819333794523,829.4095900267209,228.9065851253713,1154.5218660128985,244.64883316322792,808.399946113267,581.8753566667534,1035.2620506987337,562.0478823281078,950.6577223666358,720.3044464746283,1054.7141666678626,719.6652554039526,926.5420673490884,856.0115819665638,1042.5762850882638,869.6349721643177,931.8069489399884,0,0
94,334.3588340359949,979.4755739188212,379.1004398554292,1037.1878220209912,375.3184027603605,930.1891825253432,321.1510485883497,1134.9703046699206,339.40236075491833,830.2450164637962,231.45314515489596,1152.9244060081917,255.0128929822745,800.502334135057,562.7873483931909,1025.6801092300584,578.9525263951256,945.6769063418444,724.2850012462998,1060.8339798196462,726.0617333301797,926.6131071585404,855.7749812469681,1041.6653817966526,869.6707143399123,931.3025391163152,0,0
95,339.4331688936727,985.193480099938,378.5532066012855,1035.8659301129971,383.8293851026478,927.8650534669764,327.4951213543995,1134.527619955384,345.8451296604191,836.7923258403748,237.7606111881172,1154.222471754311,258.5536325551444,802.9623567804005,572.2386374306151,1028.1530770687914,578.1403649457874,944.171338105885,728.3900857436796,1063.7670342349377,729.6282884079395,923.9337218744978,858.4700920987966,1046.0113009663737,869.623330442431,932.116804830648,0,0
96,347.49439078282626,985.999711910475,387.3301738942398,1036.363658134242,392.7681571950528,932.7999032586048,336.5133707669063,1130.146247813318,347.192889338817,834.973788475132,244.026361497698,1155.1921208232402,251.53471561030076,806.5040968447202,589.3335898985943,1031.6846366843083,581.4424699800687,952.3592314485414,733.3228367977861,1068.3730422110352,738.0759354034542,920.78823697821,852.1950955136699,1044.4831223666538,856.670004915354,935.2280896345892,0,0
97,350.45619041929007,986.2198582298172,390.89076212075656,1034.7141967145596,394.62708047834576,928.450799923798,340.54625636424447,1132.89355029261,354.58065077604334,833.0123815038992,242.68347106457372,1155.4358878825888,256.14399635900287,805.6410068172817,599.3695564418837,1033.6510790979748,588.9750497765906,949.7287707080044,736.2317055750575,1070.3063736130086,735.1085861265582,916.7352458609106,856.7243993607857,1043.2453714408566,858.4952037697185,935.2727923929298,0,0
98,359.14549581096134,985.443933670526,396.0405398097242,1037.9956740828493,399.76022196994177,928.0256884909132,350.04131947134186,1129.3825749068642,359.03372860078844,830.9458018575497,248.9129012644833,1155.86621533239,268.30470647861495,803.5265503378146,591.0992595340247,1029.279890768148,599.1356639093168,943.8828709789448,737.3545842734983,1072.1490509907696,743.0977351829816,918.0916961512962,859.4835413571916,1042.7462761827817,857.7527145167476,935.2548989121482,0,0
99,369.16383210022207,987.6514254870616,406.6239103756273,1035.9341580897549,401.2068344929748,926.4826717558896,351.9229563004949,1130.7707027124186,363.7665492877538,834.9191528589388,252.75989031450644,1157.8497076770298,273.8526224004897,803.437510762996,605.112399633281,1033.2650366677335,601.7649143848989,944.6054366403956,741.0897055775973,1077.471114361137,744.2443590697447,915.1718621740964,859.3456240531216,1045.1614790222034,857.8383612663755,935.16702981314,0,0
100,371.9452058075308,984.3780270926136,408.4079262370096,1034.265152414786,406.9989885868424,927.2850261971322,362.14688602442544,1136.4319242299437,370.9618647045835,833.8807416995776,258.19979894610776,1154.1835554516729,278.3835110459743,803.229534701334,607.954331188425,1030.8363646115563,603.3543790859426,944.9255308309608,739.583409809167,1083.5164994934216,744.799963327316,913.4471902840284,861.8457106154979,1045.30588210286,858.3609971640478,937.528227974964,0,0
101,378.9206752355449,985.4953390846,417.8607502653322,1031.428045515275,410.99475012334017,927.1375825701174,376.3571183858209,1141.6089508482676,379.96035051283815,830.3164383596047,258.77823193454617,1151.5490786421396,287.15171590738083,801.9829187666468,608.8939622598755,1033.6851816506703,615.8858971167913,941.7231507199728,734.5592373524282,1086.7603992066954,745.7228892243264,913.9387887790743,859.06875947672,1046.3897467395298,868.9574968117265,938.9055060079044,0,0
102,385.6095057687152,987.6791052219188,428.1989739868204,1032.2931589859536,419.2207831741154,928.4377847709349,478.7727933370245,1069.8437383400878,384.2581047038263,831.3625235350845,541.1023548396573,1080.699975310136,295.45892961003534,798.832129731413,612.5372519821742,1032.2763727483814,607.1181255385221,947.4278601226696,736.9074099581635,1087.9037630304006,744.4102140954939,908.4558912693448,859.9404555024344,1047.4614727348198,868.6595533790141,938.7073706879852,0,0
103,395.1809027167073,987.3897743645527,429.5118242370447,1030.5937734095162,423.4473339447894,927.557935413414,381.2438905316614,1134.7808981397238,389.58456079113466,832.7077164043844,281.6167173646051,1156.136050367951,302.1857393857561,799.7208599059745,614.134041646057,1026.8216514166973,603.5632948881628,947.427739038965,738.6738416897459,1089.9311697439268,746.6313768146251,908.043486898564,859.4304149513591,1048.2673426396177,869.0780955142255,939.225209367179,0,0
104,399.26079283765137,986.1807333941324,428.0598000277158,1028.8586600679937,427.4407274918376,929.3299254698408,391.31519342429925,1129.939391775923,394.04405817098825,828.7241970625632,286.86922601667584,1158.134683557156,296.6441384651571,802.6015730836127,601.3588808726892,1020.7469788270344,599.6910967287378,947.2317568227528,734.8241180003231,1078.75150054102,749.1677566994616,909.2439672510736,864.5723674263228,1047.3487411151468,885.4571035159424,930.507275135004,0,0
105,405.4876567390402,987.1646891754398,441.9297410545796,1032.7213567079298,442.7118881037083,924.8193475974124,414.1438760745045,1126.1746128370971,403.1934678135984,828.6525289632222,293.09816467126416,1160.7829388934492,308.7425434573884,804.449057484444,615.7861710090785,1027.758889068671,624.4203132460734,939.031803038609,746.7824218611103,1086.6864466614622,745.8300373985181,906.5688441134306,876.7295971338398,1042.2129051550446,871.6144613357761,933.0846201541406,0,0
106,413.3309759678239,986.9268471453664,446.2426772322239,1034.5052089312776,448.0372171191152,925.7350760536278,399.70549167985257,1133.530692073197,416.1800791290243,824.1849324424683,295.8350461605156,1161.8232470308485,308.0867048047764,798.1671245723503,618.5700118185174,1031.2748019788128,623.8935695295991,945.3374564165932,741.5622505051493,1096.8884187652118,748.187419112544,905.6288787146688,876.9661442790136,1043.354485012169,870.4700527513601,932.6095899459986,0,0
107,423.0190924953267,987.6559244193724,455.6289551316994,1034.6337365928948,449.830974149766,921.8043808443068,419.2734394643954,1138.0064792338758,415.6233538266741,831.6244773668546,300.4732892417163,1162.9659321131203,322.078377633163,801.3479020050745,642.0922300936496,1025.5393474054722,628.2109768275941,943.463544656388,741.7014912700931,1097.9096575645206,751.6388307033186,907.556801711173,870.7607100626892,1042.1248941190274,885.426957188719,930.6086427126623,0,0
108,426.3276776070712,985.973762327218,453.6492248753422,1039.1368685742673,457.6752609828358,925.092222485623,402.1005549635472,1131.2420183415802,414.47251765098616,834.0054619513743,306.5416044128576,1162.8148250313563,330.8646504683674,808.5735734187007,653.2020490470261,1032.8384244695997,642.4387039164727,942.2781782409534,748.2265317889586,1104.3400565882453,760.3996047924027,904.882388258576,860.1630197234829,1045.2012180213453,860.7544759842136,938.5250980060474,0,0
109,433.3565002114007,983.4657979344375,459.6952524172779,1036.4099739966018,461.5099895263989,924.0591551747768,418.98993969583694,1131.4112163378334,422.867242493152,829.6310117610846,311.1772230170638,1160.5784137173666,335.0784567211632,808.4509129352556,655.320333473394,1031.3219600456064,631.8790273083512,947.8881934598296,746.8787901919281,1097.7050772280838,765.2200029172265,904.6048442271596,860.3528164887149,1045.5443208065217,863.0304500247473,937.7152457927448,0,0
110,439.1476896308333,983.3617137093304,462.9337686308028,1031.782161536066,467.001801727652,928.380537068117,417.9080015661192,1122.1383386705836,430.4375564292441,836.0607946032903,316.1868305975191,1167.2089008720898,339.52270882957464,808.6098770040699,640.099217398734,1027.6819376836886,634.6512103235767,946.6966706107067,740.585807333997,1074.9613464938466,761.5593557519007,903.8647658259092,861.1962888392732,1047.1601451730835,862.788782504197,937.3346474203968,0,0
111,445.2890444856006,988.448073858728,464.93346339549447,1034.0414004917973,469.9213586020997,928.645522028624,416.6297212161695,1126.9042686221358,436.9959834710209,835.2006913072305,320.100015533606,1165.4150343536894,349.1817788122844,801.5552726482136,642.1379893467857,1025.7589468300826,644.6512337871893,947.6176880493838,747.3090825372306,1106.95946440462,763.0902826119461,903.1870266972528,861.3419998823744,1045.8350091467528,861.7032187254748,935.3423583446224,0,0
112,450.58624483674026,987.106928212252,470.1173097290515,1033.6400228103762,485.7959098468676,926.0487313028824,423.6029599391902,1126.5267414034158,441.5940651564976,827.5926025749392,320.2435340434894,1165.5542140178695,348.9459930935824,800.940476865299,661.8237580000501,1017.9727222742534,647.4297613533328,947.469223661514,743.6791167736673,1099.3672093847586,764.1346239284048,902.2357594800468,864.3036588859806,1045.3749576655491,863.6264842198325,935.5045856192742,0,0
113,457.4788317041682,988.1454698729392,475.26542861998,1031.8767763427911,498.4872336815485,925.028614545902,426.6855625306366,1126.2970301441023,484.15326717461033,838.1264099524707,329.6364159949889,1169.00910309533,365.2648028657712,811.5854054492331,666.7801648401625,1017.9322752717836,650.1627131587352,951.0596760365124,747.6226509501007,1091.6762496197075,765.6289404979452,901.4380707975524,860.038471916407,1047.2204791649924,866.0942359398492,935.5354660000546,0,0
114,461.7231527757583,987.8392316942966,476.7414387676898,1033.2751962632317,495.2635551553088,922.413955228807,428.8613215968575,1125.5966275093926,465.404825892653,836.5187304831007,332.32419719621635,1169.0141368140023,355.18436486451304,799.9347879044017,665.4447527266602,1020.2986623748624,650.9923479057877,953.8278267753204,752.1931404689198,1089.8570369185113,766.2787466706473,902.8230235192988,859.8029821963861,1047.163567133111,864.2993923529536,935.6197738927748,0,0
115,467.6546060589417,987.0952059642784,481.5553309486498,1036.1104223291984,495.8836641051214,913.8210671654,459.8697550244077,1133.1361660477346,460.7820966246844,834.9653651274626,336.63766074707667,1170.9825093355537,363.9636402105324,807.9085373160245,667.981815015696,1026.9811933238573,669.962231024654,951.2678175792372,751.9909753787036,1109.3904404146194,769.5912056316479,904.3193544139764,859.2981062195855,1047.3178533348068,863.738699864659,935.568426329804,0,0
116,472.166515860818,986.6973276019183,490.4455605966992,1041.64983094921,493.4846510471696,928.3182731364948,448.51446342716287,1128.2425859550797,464.0222803420921,835.9196855879986,341.42860968184254,1171.3448758654347,377.4870779486409,811.8464955505775,661.4538252772218,1025.9256441114933,664.9660384794515,944.9198910210785,765.2622798329367,1092.5465777619283,768.8091476499957,901.3507358122188,860.2251379263571,1046.633714259678,864.973053206703,935.743054593862,0,0
117,480.0047719928161,986.654185477992,501.9655610619037,1041.6284246956225,500.4533587134551,928.6282030227516,463.2875325930909,1128.410381913448,468.96820434203227,836.5159730539876,348.2495396717007,1171.4038099951815,374.0831306169805,800.4330957820537,677.395477146104,1018.9703149396124,677.70512792937,940.240480757916,752.8168820156698,1099.773507100707,774.5005674324977,903.2222055495442,861.7300320539734,1045.3503716193432,864.1857020721633,936.1435254928736,0,0
118,486.2352174280213,989.8012528710292,501.5611063209405,1041.199272766786,508.2080024798608,929.0833156341844,465.5575504972658,1129.82145078212,475.7275401538308,829.7104857232447,355.7439389867497,1170.5934070191954,394.9599122443032,802.7250569362486,685.8481212958247,1029.9461592338614,681.7726748383401,940.4981778247842,756.1061854418294,1115.033425380867,773.6225951632535,902.1252396560434,860.7795655556865,1046.3046504573556,862.3202889173331,937.169230262818,0,0
119,484.9938786510373,999.7481799773834,502.7264303596804,1049.8599357520895,513.6575853127032,927.5432223979382,455.8150485650151,1125.3879172096,484.88467455840384,833.9689094717235,357.98767612566405,1174.4913322902796,400.5820120822624,812.8927838776061,689.3682795848275,1014.46166263443,703.6897136951144,936.5143772996936,753.8149172431936,1093.0407015249014,796.8466650835094,915.2468762198064,858.17384831462,1047.7178197183828,863.6060428991428,935.2935380676404,0,0
120,488.3233555271659,993.0956176551804,509.7037407387682,1045.2380658106977,513.4622931511411,937.928232701713,466.57912096834616,1131.986934709514,486.14069674508,842.1475392382956,365.9633061789722,1176.3574729992308,400.0829489302418,809.190136687358,675.6316399233239,1028.3955270065096,688.7630520189382,944.8019501113612,762.0227888997726,1105.2286374262376,775.1816054841477,897.6705641119381,854.5876954621859,1048.3698621941876,875.4939968471253,938.2292817709292,0,0
121,494.1076571803409,994.8802003433036,516.12668041135,1043.8759726833368,520.5740579176011,937.257330093552,483.5790377692531,1141.9601184808537,494.1227844415622,843.0757534635321,365.9527928683476,1179.7961170160097,415.6833223558681,812.761765927799,676.5291586529913,1033.7103394810372,699.5060040457815,943.2620694442852,762.9117692896541,1131.1755568415344,780.6181476330106,893.4707879284391,855.2688841918974,1049.8150708761225,864.708583072816,937.4646691203908,0,0
122,508.5026289861751,989.0667416294388,519.3986511726528,1045.9706894918718,528.7003353947315,930.9525836661492,484.0222161023917,1139.5040075118536,498.6135393993442,845.257638767307,377.4879250941878,1177.9636752474055,417.8407777208345,812.1756562198636,692.4650606470393,1033.7258799018273,703.2913825105783,957.0642677323948,766.5631109964397,1125.5362999080123,781.6588575663275,896.2948951468934,855.1701983487807,1049.7573987076512,865.5488791298338,937.2557620595784,0,0
123,507.91583303047247,995.993672636482,526.8610953540579,1051.5281140217442,533.4126477929798,935.0514022748667,504.5311557487021,1138.1268364361856,501.9635426455573,845.0212692496183,379.1849558499141,1178.0464547946997,422.2519228455304,815.8623203611129,697.4075086715162,1036.0433742458729,691.3819626310866,954.2919419601856,765.6343538584417,1127.2123889796967,778.1211295456508,902.280721895665,856.0350730112222,1049.7640038237337,867.851223840205,939.650283129578,0,0
124,514.0477576150386,992.6969320786342,540.7792038043236,1053.724228678864,533.7384331830921,943.4369997449172,507.93489681883807,1152.2363540795163,511.5196939872672,844.0045818522256,387.2137610282948,1180.9232906030436,425.6694101915248,815.6753893199868,694.0943070350914,1034.5774814401104,695.5032125406054,952.5567129164564,767.5197070782764,1130.3077660756107,780.3741630187114,901.7143757390592,861.7616804740518,1057.6217160305498,861.968552077235,937.154440560996,0,0
