FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
61,268.8271061465706,1106.4828813820532,349.516635691391,1170.6479269752251,347.3142179928148,1053.9330415634615,273.25137675351067,1230.0247777620718,280.8111388723624,976.1172581770068,139.25480960404454,1245.2147177332558,137.7656295240623,961.7991087701196,588.6656454356656,1156.952934853738,610.3213562983995,1058.704602579962,808.9149652686943,1179.0620373032884,845.1725535895021,1033.7410005657748,1001.2130104332812,1187.5115720144886,982.9520602282064,1046.8907029868749,0,0
62,269.2748888664345,1106.0027817903328,349.72355618123424,1170.0973176640855,347.4371980783688,1054.194418229573,274.1566264396836,1229.2825534885023,281.275875552888,975.3836416094556,138.9923089998441,1245.1067514300437,137.2862549721032,962.389862038124,589.460298763915,1157.043954147126,595.761323812259,1055.5482167868297,810.4144691397836,1180.6437439816916,825.0138748079654,1035.7739838565824,1001.776731885456,1183.37337093087,983.6130557537698,1047.2048761842884,0,0
63,269.1151892069257,1106.0908083001275,349.09544831909653,1170.248259264787,346.66031337683467,1054.0789057208194,271.1361701776829,1230.8453996982057,280.663712778079,974.9320828047508,138.37303622956392,1244.6734076506243,135.76720313381,963.608998698754,590.9854621043905,1156.3235505024884,596.8479537219778,1054.9074176056783,812.0423775066479,1181.161198556467,823.4858860864131,1035.9065725311125,1001.3152143580083,1183.4204469298195,978.2055392221914,1039.8048642485744,0,0
64,269.4027596061034,1106.345624909692,349.08950155826165,1170.7094361517554,346.93975220421044,1053.9676910108894,272.2370749921265,1230.617522184329,279.39969393924866,975.8857891859158,138.13196037153585,1244.8139737232218,135.9906459753783,962.682365961236,588.4724681244095,1157.3710066145786,593.4903971519519,1056.6211798539678,812.9591041733601,1181.7108977217608,822.0066514281829,1036.224753599146,1001.8992693123488,1183.170431951317,980.3457650530632,1040.1080220241392,0,0
65,269.36821214011803,1106.1646693598952,348.6475098985689,1170.5645662261493,346.0103196936559,1053.6087666216536,272.8654172423602,1231.8442346487388,277.2985426130158,975.9215976734708,136.20703733478936,1246.1876575881993,135.87881338766863,962.6063590291492,589.692645674409,1156.262228333013,594.4696424903423,1057.842980356097,814.744503929029,1182.6847921199085,818.4786572102917,1037.573749842143,1001.8057129690025,1183.2009235188684,980.7625499472352,1040.1114505428675,0,0
66,269.7870315229629,1106.7824505393248,348.34630244420003,1170.644193561002,347.06241218259333,1053.676349491341,272.64957795062514,1230.599215673577,278.42991921929604,974.7244969016924,140.13564073837935,1246.8643163811364,134.55823871032158,963.6925309830776,593.1308886722718,1163.079577914763,599.2853642378113,1056.7860850965512,832.1296717193563,1173.287157539407,850.5053207437145,1032.760533004189,1001.6353797912597,1184.4919448841329,994.9336019945082,1045.7426532238044,0,0
67,270.7435700332235,1106.3795875644614,348.7133796503392,1170.2355091506993,348.890097559816,1055.681293159614,271.76926849722395,1232.867983916855,258.9217283449805,978.0617037176823,142.91643852065226,1248.0529090046095,138.99074864480522,963.258972616427,596.1577417202516,1164.1698653692713,606.0438204245697,1058.2227642723606,814.5727188844519,1172.9317015256188,843.7701968873895,1034.4090593885974,1001.649264942065,1184.5087028688408,986.94842263533,1047.1205602193213,0,0
68,270.890232022314,1105.5521687963796,354.9870951371013,1163.6837613836622,352.73086594977207,1057.1559393081834,272.6824887180204,1233.7246739978216,276.8472825783282,975.7859570168994,144.5663304818777,1248.7378122524512,135.23274068249526,964.622019950648,598.6098095282466,1163.7255877313328,606.6693259091619,1057.3625568779491,814.9665940164434,1180.2571977087018,845.3912028596676,1037.6562778044065,1001.6184496042476,1183.9890829138158,987.252656207438,1047.422369425127,0,0
69,271.20403440472984,1105.3952806404109,355.52036287880685,1162.4183209690427,353.67659646915985,1056.7779428901083,287.1339814343595,1237.919614232699,277.20106663102445,976.0155344114507,143.8608089194031,1247.6244919865908,135.88950952100814,964.8757764156212,592.0053114971662,1158.9051337876276,610.5539951894931,1057.761046713017,826.5940476952045,1177.350531920714,844.8105739896101,1034.6232911053166,1001.9815013622584,1184.0126942362006,987.2595569278236,1047.4079759360936,0,0
70,271.7029632858554,1106.1047773235075,355.75371096131084,1161.4925438897037,352.8429536856662,1056.8279706406995,294.22337486157954,1235.6152083644265,273.3737474300151,975.5915369486476,143.8518700271031,1247.820207650481,135.394152379625,964.1153196268972,604.5789755212314,1164.151382614461,613.8507039401248,1057.1915924049842,828.9499480764639,1177.7610675663216,857.2921954825888,1031.108490819882,1002.2449696544552,1184.0678290283745,990.8774329533968,1045.324324496435,0,0
71,274.1699125614836,1106.4297498525025,354.49720359127605,1158.2285409180406,354.5808439788024,1055.2669924834825,298.34993667503323,1238.506819075473,272.8411480292232,974.8384716473986,148.0162373010762,1253.571566568413,134.2527278905107,965.3914900758002,627.1937057038742,1156.4750467338254,624.5304274341995,1062.2276004003656,832.7279292529519,1178.7805516609455,874.0968911080428,1031.5977201104429,1002.534830046258,1183.5154909110088,992.0234581459948,1046.28110774907,0,0
72,274.66521211036314,1109.6650565747914,359.013966628882,1161.8222198374217,358.2873702700333,1057.987252935428,294.59831009605614,1240.2679008354955,288.954266174872,976.365972178373,137.93116243359947,1253.1095394047634,137.7405165137798,971.2277670558284,591.225981792951,1163.6190703964514,606.8686616002195,1063.8184914459296,810.5476317139069,1173.3343748026784,836.006741467936,1040.5536177927393,1001.0819700759472,1186.0076491715365,993.9389861544644,1044.2680851069556,0,0
73,278.39768750769883,1108.1380551777545,366.4833792102352,1161.0567145309058,361.9207125615391,1060.8399338690697,315.54188563392745,1237.1949282610444,280.1528726287564,972.9374332694252,176.31866484841692,1251.1077149872567,144.05327101212637,967.4402438464364,616.1818060608307,1168.891315894649,612.9770243214382,1063.9307488210932,836.033116155855,1185.6717037786727,841.6125024465653,1035.8415821980766,1005.9406611885298,1186.4833843559138,1025.1397383631593,1039.6189168443757,0,0
74,278.64841178427747,1108.27018306152,367.3049094866094,1161.0641840501012,364.3628285858194,1059.3743622924894,309.4501095537401,1237.407693855908,272.8252819641669,972.3381362006912,148.02864580687682,1252.3527447254146,140.90429774806464,966.9293802613112,609.2281447709458,1169.646605099938,605.9249655695048,1066.0856149688875,825.4645113703177,1181.9190264834278,826.7237011446908,1041.5743984920323,999.8906021713436,1184.9437324025016,994.5459589071484,1045.3586073293134,0,0
75,283.88301452517663,1109.814068908467,367.757842382622,1159.154367776236,366.2229988137829,1061.7393853540025,312.7916882221038,1234.3904816727706,273.8503160216253,988.942066111344,149.20702593224254,1251.055829274488,146.86588329518568,969.5388033808724,614.075541056024,1167.1741552303856,612.3117224168715,1064.9984736726356,824.7366921334334,1184.3788150336093,816.7529473968227,1041.8480705356528,1001.9689736533692,1183.4798721212574,990.4165603280532,1048.0419318698769,0,0
76,285.8566500213583,1108.9684135891075,367.8251787341927,1159.9408293085708,368.1750699354551,1062.369495534792,316.6342265770246,1232.6517008403748,287.6757822421189,985.8652686372038,148.9830553826182,1250.753855932994,147.77482760743138,969.8394582553616,612.6966961586584,1166.6317527036647,613.4606982207576,1063.7610251197564,829.9228220767255,1189.1295018921348,815.7983208446725,1040.561585773185,1007.6207979199788,1185.7818684238096,993.7955500152548,1048.6229372269788,0,0
77,288.4204047616033,1109.4590730127563,367.5188863975019,1162.1999572709062,365.51100747017927,1062.980872721115,317.60996546949923,1233.2434772656825,282.100072496114,976.5131238591224,151.6348258664611,1251.5110932405516,151.97136062949468,969.3988791359952,608.297436519469,1159.4082042909913,613.6135661369492,1064.9704071426113,819.1738884656729,1189.435268517017,814.1959795313167,1043.7147857195134,1024.3433090428227,1191.3844551574125,994.395448265522,1048.9861008912478,0,0
78,290.3638803695361,1108.542941595858,368.0674221797789,1165.338390386779,368.8378431273064,1061.200178070685,298.0087292178864,1227.728368799797,299.12381652117705,971.0430760211932,149.97127845476444,1250.6949514014857,153.52139020307166,970.8657987567976,620.2901391772207,1165.4861461406767,616.5408270132712,1064.307216893742,827.3779004199916,1189.1958046379902,813.5072548894794,1042.5654820674138,1008.022064982837,1186.3440499736666,988.7608617156628,1049.4444834353906,0,0
79,292.7629611489056,1107.638525700061,370.3715093982235,1166.03996820611,369.8122754735661,1060.855678786783,298.2251886335554,1228.701959815996,289.3732288692956,968.6635269512594,156.83783535219447,1248.514013241355,154.8479983648491,971.2038288074413,620.95246770137,1161.0163136075123,616.3975944568648,1062.7770197277644,826.550089547166,1192.7397766785969,813.7772994419688,1039.7384479867458,1008.2381547349946,1185.6153224970294,992.9413513957446,1048.4493650818993,0,0
80,294.432772331337,1107.18556240847,372.12902634599584,1167.6628652063912,369.9778124011849,1058.5523680743709,292.69897361725606,1231.424195950387,296.6470870674044,966.3168494163588,161.4941886807604,1250.558970365167,159.19315319532535,970.03783645742,590.3494808112691,1159.7760417862555,611.5314605177145,1064.0811926332317,823.5563190395717,1193.392916643646,835.5670253818149,1043.333639779746,1002.0729100409656,1183.6945831276405,1006.6714163037362,1048.6590168074945,0,0
81,296.1857942176888,1109.6877220989063,370.28094451666186,1165.009621221471,373.2291563403622,1063.410900152404,316.15548688196543,1223.6396452086012,280.48732970873925,987.7368016071306,163.0511454270937,1253.806524115569,157.31926891986663,971.9944414507372,618.8333917129179,1162.5295484600306,613.4457014006973,1066.2144016150953,842.8064579957482,1188.5153653427226,833.6953667887475,1043.4992701791823,1008.0327852246664,1186.499729983339,992.1008812218556,1047.48803984497,0,0
82,302.4311263105494,1111.1281338480796,376.45066100072177,1165.3898973766277,375.2821563155195,1065.6909735775623,289.45309226007544,1238.3358152503042,292.61296524028006,991.243420670262,169.62124466120963,1255.787109105925,160.5312390073223,972.2715811971178,607.024523740627,1162.886830147008,612.3140743339945,1060.1645518575497,831.3913987733918,1194.7974274107676,817.2504033161853,1042.826335382847,1007.930211636428,1184.341190290486,991.922361872441,1047.762314616364,0,0
83,303.2301794382003,1111.06092297444,375.570975354496,1168.3182156217354,376.9585016520962,1067.3042995836877,291.49313392192704,1238.7089747107266,284.3199259903093,988.341855533328,166.72242845453428,1257.6037373427168,166.09617627643638,971.6508920012284,611.706199187141,1163.9044969770332,615.6561365115161,1061.2196160624082,831.4331975373861,1194.028410004133,831.8761521973132,1046.6138107894012,1009.1212942572346,1186.1223584917168,995.3079264805748,1048.7170912429397,0,0
84,307.01060963545103,1112.3977143163634,383.7206708811349,1160.858858376194,380.93945387901033,1056.3432846798082,321.6641321665909,1236.757565848009,323.9367229823793,976.6398931162748,177.84991708936553,1251.5449173007269,170.61172723460103,971.1145336114688,639.6603826118538,1166.753658432018,639.4838803394252,1065.9556248851948,830.0775369711132,1195.6420305211434,818.1391560984836,1042.15614784123,999.0892319499438,1182.641769734312,996.8235281260952,1049.2672875241092,0,0
85,307.9280113398796,1111.4960291944471,384.6334611671953,1161.3753234280289,381.8226751022438,1056.9842237799069,317.47147826751586,1237.0128264416676,315.7939546284967,975.7865651261712,187.26493247618757,1254.6020158015133,168.03027184018853,970.216371689011,635.297321870206,1161.0458533226088,631.5754813304648,1062.711956744506,827.4174785241969,1196.1069421677096,827.9310804349702,1041.642935904924,995.3211118154934,1181.6008938488762,982.9590704413166,1050.8323899268405,0,0
86,311.88593275990377,1112.404690083119,390.8471237450489,1165.399482497216,389.2688895822036,1055.4894057588488,302.2772632494704,1235.1971016238492,308.4836243032944,974.6488061326116,182.04084170655247,1261.0617137182994,171.2492139689789,971.1406197502366,620.8014635053815,1164.0407914856091,640.0109173758597,1062.51658398294,819.4153577608621,1200.0073753429808,828.6274916669946,1041.344284293058,997.9926438945477,1184.3227115717991,980.998034979494,1052.0411746034194,0,0
87,316.0577656295736,1111.2622394323523,392.7637413233247,1169.5833254105726,389.5354029106071,1054.0960108121471,317.72387004797724,1231.8708333751897,302.3399640741832,975.3733494945698,180.65927790727355,1259.6416928013136,170.30848797028025,971.614539393776,619.5685526546483,1163.806861804567,640.121635615593,1062.2763862021263,806.1797060799071,1200.0745122210233,829.3362705543229,1040.9255896238262,996.1376636887092,1181.5732834008054,984.5096247093884,1051.2469428606896,0,0
88,322.4262035404597,1112.8773699220185,396.3099434781912,1160.632715722728,396.7419013183355,1058.3288193029312,336.90833747774474,1225.5018143720438,310.6301290564171,975.6378608832546,194.39018795177125,1256.5258259881866,175.10244644819835,969.8162021959292,635.0151252994611,1163.4330347020516,636.0351461303869,1063.390643016807,817.6435525147594,1201.3053388406388,831.4589079024732,1040.7222382869904,999.2611797268275,1186.7621594049929,984.5575600885757,1051.341128492951,0,0
89,331.81085545622943,1108.2495396352708,410.8454315126019,1174.2461122264765,405.3852419487366,1052.82026415621,338.2272593841751,1234.4311859781124,323.77312410947405,946.165006863204,201.1332910485633,1258.2733457006136,193.18030874502827,970.9676516783054,644.4116000856317,1160.4837033890522,660.8616203139445,1061.0246094108768,813.7688186109763,1200.983002583478,834.7742042987957,1038.7183608280045,999.5671238297758,1185.0777619731157,999.72449199741,1047.9360508971315,0,0
90,342.9656906524777,1108.2745447656323,414.0968444288474,1168.8679615387928,412.9899700844396,1051.5779789820217,337.6078078092617,1246.696222601,323.8316220207859,974.6575403038324,205.9616228755956,1257.167013982567,197.10570764479615,967.5451178063724,661.3161202617987,1157.877294581047,668.8072806682015,1059.6588982351557,851.8469863316172,1204.916239226241,835.7202937668104,1040.5668313883405,998.7683720582482,1185.7993313847528,1002.5268427696276,1047.796847016211,0,0
91,346.54983287359863,1107.0292056754265,420.31827730692254,1168.893531726442,419.5931093342437,1056.1980622660842,335.0471968830639,1246.5559565469152,326.45606954944145,973.0343083053018,199.4179639580656,1262.0877844301067,198.5013869648947,966.0604092656122,645.9130654502442,1160.131632337493,659.1396861578614,1061.1004765711666,825.187478034487,1206.9090873051182,838.4257726086441,1039.6154087803804,996.8735840478704,1186.520433278753,1002.4406562576988,1047.4480432066125,0,0
92,350.5292766456951,1107.6084081466192,425.1654519278299,1169.990373845489,424.4352641992358,1056.6125075699738,361.0853624281864,1248.013630796232,350.78574410030524,974.1005714074556,212.08663250907037,1263.3606970546705,205.58517014561764,966.3690213575512,663.6690003850215,1160.969876661448,662.606107962302,1063.1887581381704,827.8278612749474,1203.9152415862077,847.4706578843769,1040.9434857953568,998.1540870666504,1187.28585517205,986.807799153272,1049.6113347621808,0,0
93,360.1659562869872,1107.7095991438755,429.47975961067584,1167.7369354718928,431.7828593855561,1057.0238867653898,366.0929984699145,1229.2824445131682,353.27389026339245,975.1368972363496,224.0788632933588,1262.652155576954,212.7156605119048,968.6856919960622,663.0108808013955,1155.5298552278384,678.1073954945577,1059.4087300521323,846.6416633516666,1202.2107382051915,849.3870712101691,1044.1525019660407,991.8587824272086,1185.270764689337,1006.2527656803204,1047.7794001997613,0,0
94,371.927238285774,1107.1144418765482,442.4645035226571,1165.4184549683423,436.1876988007901,1050.242854895441,419.2755355636537,1224.2386799293088,372.57935284638125,941.0718468547656,327.0524091187317,1256.4623162397825,222.24185839431027,963.6150199223056,663.0923815604459,1157.59064976386,703.1762792044094,1060.223725463957,828.206975314335,1202.7384290618113,848.414041844084,1044.7053250909114,995.8384023252172,1187.6846423348811,995.0088867812534,1051.768434231637,0,0
95,370.42335738441255,1106.754671246755,450.2759006832604,1160.5535646504466,451.1517219394639,1057.2426150600145,456.9784894628239,1217.2188777208855,369.1816255051076,975.2891075251998,407.964572112799,1218.3225341617492,225.75106473210883,962.9212324939872,671.4848452271658,1156.2653250487565,699.786294706466,1055.507650718717,869.2095269648398,1199.54405695616,862.2152040280663,1044.1810979009288,995.5496823989212,1188.3457116008594,1012.5934106878868,1046.462168248588,0,0
96,384.6917332288347,1105.6299637311702,457.6857321036032,1170.9598264897422,457.6800284367079,1050.688970987627,410.4558584066919,1223.1299379728543,394.5225386997813,940.9556051530355,333.67618188746417,1245.969441881257,257.434215768881,952.3068607282676,710.8190080124317,1153.7943224658168,725.3287669307078,1056.776850446019,841.8500983110484,1213.6410479857414,860.1509266370914,1032.0652868535744,994.4794100995802,1188.3655417482264,1006.9136985907784,1047.09803797759,0,0
97,392.6007170360947,1104.214099600944,464.0693829738582,1164.573161554722,466.63423029747054,1054.358064874317,386.10822838831626,1228.7641524427695,384.8081553028836,971.4256359495546,245.45854308050227,1260.3511992488866,240.007172871008,961.5624910308368,690.6077091033499,1154.377659693262,717.3729076807148,1056.654423721392,871.7947231932641,1194.207993450627,873.8669443316514,1047.876596780142,995.4921943654628,1188.849793153156,1005.1630927434358,1049.5273820483274,0,0
98,402.52380177010485,1102.3063074430063,475.1731543795185,1161.2836455738257,473.5494588038391,1050.8491183133094,436.8914403530959,1255.1452208441203,412.25823187859066,938.325151812058,365.8318566469904,1243.5661146625011,263.6038863798421,946.4987162436572,707.7810061272471,1159.595327047983,722.8005296883254,1059.0356023761826,911.7766680426032,1214.2987531427948,892.7350628360505,1052.21991769537,1004.5102268015607,1187.421181683677,1007.7134602401594,1048.8667776092373,0,0
99,402.143786006228,1103.403250465141,478.4098989538781,1164.0282391415722,473.8690454659133,1059.7227698892991,428.7535084301536,1219.3871976136286,446.1222292077866,967.611858471626,292.8678790366541,1255.5555459386194,329.9832407302757,973.267175140493,728.4365066409266,1146.9773008191,724.5201440719386,1052.6183940766928,918.7978898595304,1188.9447389220072,890.5871142522566,1032.0090777798666,998.4866114493618,1184.276506030148,1000.8688068265876,1052.0511034671915,0,0
100,408.0382011150662,1103.0053707574064,478.9458306837144,1166.7851253960782,475.5257500845682,1056.4265606702909,402.4215434338553,1223.6047179413404,436.894097644424,963.5103228791158,263.75569084375826,1259.1828289494456,275.1285615482008,953.7119658145724,711.8115853457208,1155.7175326154654,731.6249963986082,1052.008330648564,871.3534199648932,1197.2726527038171,876.2678927655958,1045.6280360617768,994.4898517544154,1190.8738962996104,1001.4347429114292,1053.5479186966877,0,0
101,420.2557559565233,1101.016718901579,500.9676785214824,1161.4971242171714,499.45929402027696,1047.103929372503,455.4197121906652,1257.153566964491,418.6030600439897,972.7719441343108,348.3007032446495,1250.0052027874008,269.3823994213645,955.0906215109956,737.3686288082088,1150.1459500370966,763.4797322874106,1057.550059366892,859.1053883089975,1198.5530443492837,907.8448713523358,1045.8789120799563,1000.3023537485744,1181.8821921478204,983.2564955414967,1050.2701686884357,0,0
102,425.0590482706831,1102.9584777293885,500.9918767485104,1160.1444281943138,500.95510259561325,1048.0710343382625,446.15588968224887,1218.6813240135357,428.0124201483162,968.6031519254284,285.19678391157726,1255.6819358001642,273.50077774186747,950.214340579939,764.0955609234318,1149.7573278512612,763.0044160397682,1056.4404698245055,882.7842072981696,1183.378452410337,920.9542350620223,1051.456834735632,997.7217957257294,1190.1075151542984,997.950724588104,1045.5112884992366,0,0
103,435.6835393818829,1101.2550102867335,501.458481837001,1158.7449568637062,504.8640216683535,1041.5088478105197,443.3968712418535,1242.838764849347,439.6138125495265,964.631564710002,293.8089807259866,1253.9173594298911,287.2817075454057,949.2064681603224,733.1660258041401,1147.7878038573144,783.9648768123631,1055.5379394710635,888.9900399742572,1182.4648920040986,923.6147589367296,1043.0223207943236,996.9171748762788,1180.8028654593218,995.3345904703724,1045.1337071291932,0,0
104,438.0743655984826,1101.380673646051,513.5447334716162,1161.1799750513755,515.5710091857513,1043.1528786260535,452.08407358633366,1239.8551507034697,442.3025788504373,967.1325338280964,305.35640225453864,1254.8055373282227,287.1261006368927,948.8991308107172,754.0329021905271,1155.2055712047525,759.2490642805558,1060.7608650222935,870.346049394347,1182.0086055534189,869.8036673041096,1056.2044850839227,967.7939851758384,1181.4301617893552,970.0499826537928,1047.7779297054385,0,0
105,451.6294274807596,1104.670504528665,526.1556501351345,1157.784926549728,528.2292313941588,1045.8039525219135,477.25451966720993,1243.2084791420314,450.7423946048255,972.4594997431232,338.78946401052883,1249.0952728742366,297.77322543457984,949.4661455343612,782.3443550189232,1152.026220709852,777.5675972788479,1051.2229830863107,906.057656763124,1188.0922948429463,907.987668616564,1042.1486641956024,1001.0737772074724,1179.1722076662668,980.7817617349414,1034.334492679907,0,0
106,457.13466693893054,1104.4134275953531,527.9122147975569,1163.6968922387318,535.2341794781629,1047.5145881198769,449.74564784214925,1223.9161613739036,444.512038906777,971.5477690461976,314.2248682981969,1256.4416485967924,302.27388806088845,949.3819675543656,778.956165933795,1150.2544464178598,787.9601886585567,1049.4464295195974,871.8772786987463,1199.2811179739165,916.4950376989316,1048.15461707413,1000.18391543464,1179.534574868835,1011.8089053178172,1046.7099182891286,0,0
107,459.76217356707866,1105.7561611831409,537.8574490392161,1165.84719487624,540.3172449575753,1045.049233082723,451.7632806626656,1220.815973218796,456.18238560710057,971.3772347567276,351.89031407488955,1250.8860685753525,308.86233117707525,948.3594391715606,774.090428445367,1150.0383464804825,768.4708894647764,1050.9230870030367,942.6244004712148,1186.6375952166377,938.1577694896604,1043.465384568124,999.4757901552592,1183.871319593532,1011.8927332576756,1047.9014848629226,0,0
108,466.7509237594505,1105.4927301511968,539.1648142417633,1166.8584442699246,540.8904536027746,1046.116771599898,467.762928182654,1219.8421655973034,487.6802428088045,968.9164923360294,313.8222806258381,1257.649256743376,333.2752496647432,950.4316791027106,788.5961542141918,1157.254130568774,791.4438440151735,1052.3597720648593,888.1289670867324,1200.4016104312088,945.516348939258,1033.0550378355183,1006.0339007731068,1188.891451329015,1009.079849084425,1047.2980178059418,0,0
109,476.7672144266036,1102.571678525993,542.8977654783251,1160.9204247311404,542.2459241472698,1044.1983025499692,503.14756817563455,1252.6386448778185,486.4654012712297,973.3758262393231,369.98935367103047,1257.168586052664,338.2526804473837,948.5784338503354,794.6832388492182,1154.7339286495885,774.2000001924711,1052.030801093377,927.1419589138154,1182.6184961009253,936.3560777522808,1038.6629630151172,996.2846725721818,1177.4215350687111,1010.1308533429168,1047.8312704407233,0,0
110,479.8463664904372,1101.7114339656116,552.8961053657283,1153.8337863358745,546.0544896218804,1047.8173626318826,467.16275000603207,1226.9800217269012,478.85252413111016,989.3095013396344,326.0753409109128,1252.016010943097,332.0390788104351,949.3605834994572,774.9169223919336,1149.4039539726757,795.7327470419775,1056.7869111564912,924.2202711167354,1181.9057355287932,924.009127623083,1041.6108076892997,995.6265844635288,1177.5949080983653,1004.428299456176,1046.7515340856908,0,0
111,482.6243763937287,1106.7581557666967,562.3567094046365,1169.0340735822983,565.8240968880324,1045.5862379669709,488.4432818706696,1223.032960688516,513.8648905338639,973.179433852062,331.716002277032,1258.1650040379177,362.43198766819984,937.7928180680566,805.4597405184385,1164.585442133111,832.7496005251751,1052.417424052713,883.0046493024292,1193.4800582313958,914.5413928286152,1041.2811351050182,996.782748615478,1182.886258587077,999.2994412396137,1050.835314098305,0,0
112,487.44149844265104,1104.9392753730008,566.12068522271,1168.1024905393267,565.6417185060379,1045.6808790084986,486.4483445146458,1222.810246049263,500.5197615307236,976.8881873607986,334.877405141823,1258.35432850027,348.2890501381981,948.3370588668388,840.4823218892548,1173.2281009805808,832.0634075677596,1051.3510371761056,925.4039105761344,1197.277828359499,925.4466576073972,1043.0722577321364,1001.4792029848334,1183.551345141297,999.315883899386,1050.8296272003151,0,0
113,504.57790344992287,1101.7456818187527,576.709350615701,1165.0646631828045,574.3386958386404,1043.380257005993,502.2127105851787,1222.131279939067,502.5620533182965,973.5394614483836,352.9504641568862,1255.6746236897848,351.5164081389944,945.330163645972,836.2978280443208,1172.7948258152612,854.1711295325362,1046.385019093555,914.7189813224484,1182.733662848434,930.4793936006424,1043.5178968890636,996.4232883527776,1183.5932643198075,1004.7430753025805,1046.8171305099363,0,0
114,503.4522110898101,1103.4013252342388,583.8408551709084,1162.6690126709163,579.5298524020707,1043.1342559522957,520.6357877059162,1221.2214542924264,492.9809470108488,972.412441234042,370.7216436934254,1256.0874491627826,352.2323606414199,945.180440954563,857.37533461443,1174.567487213561,824.325659792817,1052.8439319843235,944.0164674731316,1189.673304953705,919.1156585070804,1042.1189697624393,1007.6362273534965,1185.0570613684504,999.961459701796,1050.8070289449252,0,0
115,508.2726601103347,1103.003528939723,585.5412648403133,1162.2962981931082,582.6244201709761,1047.2428433252203,519.3693124798401,1235.7292396158616,493.1634402430104,980.5357875445588,358.67407680952965,1256.4892889803425,359.13952602986706,948.5464636741712,870.5005111495911,1189.67053482762,823.3258499125665,1053.6629583063063,950.4661714829144,1186.58339007824,925.0991755809212,1044.1543720365885,1007.3970148808314,1184.7649018612092,1006.4666120035596,1046.9669204700704,0,0
116,519.5665080401615,1103.0606104887909,589.0366884883886,1162.3407453302948,588.2751495103377,1042.7175692544977,545.3001255982873,1233.5939284863498,517.5546209089778,968.773021599898,385.596126561357,1253.7786600644058,370.3275261371746,948.4763010909328,868.802926568278,1187.5908845317092,850.2331529699159,1050.34779410604,942.5353385196084,1203.6943331122136,916.7430042321412,1046.393988705312,1007.1913453537404,1183.775621087651,1008.6560313754336,1044.127822416307,0,0
117,523.388317614135,1104.002006693328,586.918361202483,1165.473110807196,590.3242506069387,1047.0290148845058,523.4845513392177,1224.8326641141623,505.33121205740383,967.2429164239014,368.9667036753482,1256.575834903535,358.96375103021626,947.1521095595406,814.2063836840566,1157.112628788216,849.8297891381193,1052.789212240181,904.9316670649692,1203.638902337651,915.081890438561,1041.4689413122533,999.1168736729416,1184.2747630974898,1001.5243488108382,1049.7736757209773,0,0
118,527.1163895288277,1102.2408388293377,591.2214989531955,1165.6702000984455,594.6809279562127,1042.9738207164712,517.7515417329666,1228.0450443937707,516.9308646292618,952.7662650843388,372.1795081844255,1258.9587474097057,366.5396002086148,945.2084684687272,833.772921121942,1166.8468673223963,871.5261814033101,1051.7125843729193,937.1677844887126,1191.7906795504512,916.4250186081824,1042.4380831749977,1006.5001629852968,1183.1706640284171,1002.2677354353766,1049.3440492112877,0,0
119,534.0468142525582,1102.7264208096428,608.9342572568141,1168.865923296433,607.6473269816028,1043.4479697043191,529.2428400364591,1228.3693159721429,529.2696754644069,962.3403098774168,383.7661636015218,1262.9690719929624,379.4941659835597,943.3443323677732,873.646175523418,1177.7816864394863,871.8974996946257,1050.189046642519,950.1494662876402,1191.0007967307758,895.0205583907227,1041.53352332413,1006.6920719221137,1183.48045803185,986.227803968174,1040.123762905729,0,0
120,546.0155537410582,1104.0700934057636,608.2501745037977,1170.3628569188843,613.3576813041776,1043.3053290642508,514.6921877619194,1239.119954666261,530.1709954667308,967.8395496511356,382.6972406242231,1261.8133559496766,382.49419431847616,944.5414580289798,859.3724661778721,1164.760445756653,854.7124531303177,1061.8254316387415,928.49461931246,1199.00180208429,918.6207395040168,1042.7078408515254,1008.4750233267,1187.325822884856,1012.617018591753,1047.7991368436008,0,0
121,550.750581024527,1103.2758609903465,614.267965646652,1168.501297210088,621.4397183630339,1047.1293152438466,532.790532899616,1239.7877689672691,533.1622456326131,982.5450471742114,386.5261611144781,1260.7604577977547,385.0689113899697,943.7843276786944,857.3725718484587,1166.8909458269711,875.5916281949403,1058.0447549140254,944.665667480548,1190.880026498496,914.963824466859,1041.9716189662645,1007.8468391210112,1186.915307419866,1009.3283707825816,1046.82864018874,0,0
122,551.6152695158522,1102.474251886574,614.6591071437642,1173.5120584122142,622.4772674054566,1048.1548363701725,528.7554949498765,1237.8538577088882,532.2267960447948,977.4067135263592,387.388736094858,1260.525313579887,391.4532948904446,938.906720208386,857.6915927981214,1160.3057022711355,875.6299660512777,1051.611297854074,942.1424180168478,1191.23963568335,938.5451554197948,1047.1029438856856,1007.6286974684934,1186.8201437003468,1010.5192812537032,1047.4648933494732,0,0
