FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,321.09724312671915,1012.4894546183658,397.46527454787946,1061.8976486508764,382.9056150736517,951.5381635207626,312.4866247487161,1147.2758986159863,292.41206115802026,904.336704363462,197.883473310731,1177.6938698100837,154.49826353393078,888.9461704004697,639.873101193511,1052.0419946091745,628.4629076168968,956.578029209336,833.9898586893268,1080.8781891653944,833.4534488077746,933.2210767803432,997.2961288620808,1074.1429107912668,991.2623321932532,943.945334025992,0,0
63,331.84021792269186,1014.666787258936,407.0971382671897,1064.6926347338742,393.49081587574415,945.7615492328138,359.0594291299465,1153.8070308732952,314.5180784307313,873.434571568183,213.77828372315403,1177.132491112456,160.8538668549417,891.0558104392451,656.8086510051832,1056.377687251016,650.3693253445222,956.8404418138088,832.6152984063554,1082.0845837841837,833.7864486634808,934.3829771738382,997.5206813638634,1063.8283695218145,999.326136704384,940.0386308590164,0,0
64,341.2936111792476,1015.2245216734002,414.0276450267539,1065.7969880787264,403.9409220761223,950.9412235481436,364.0340557520039,1151.8745336035086,323.3838496809663,901.8151806138352,215.0317966178428,1184.8034058065646,175.7514161902379,891.113169808146,658.5978773139387,1056.189328767551,646.46648286688,950.7852932988152,854.1400680244355,1080.1342804829571,846.8503544761548,931.1733522211954,997.3314986954427,1064.089977928683,999.3438202817046,939.874740028802,0,0
65,343.2811562695646,1014.7315576232418,418.0911484062284,1065.0654739951667,404.01023934194416,951.4278710650487,336.7251665291457,1149.9626848051253,311.86537307322567,908.5373886747452,222.7576608744647,1187.5305343953062,178.06955731891685,890.9170431323475,658.9988189121837,1055.701505729681,658.6505811515183,954.2288734946156,851.9494179476377,1079.6071842818642,831.1504879915512,931.0096019826155,996.2108510368356,1072.9924931690853,1000.0962395537814,940.3573689120908,0,0
66,344.2742593018689,1015.3122939054448,427.57351437532697,1065.1489030219982,407.5498036259327,952.1167660390166,359.1520651233212,1156.156638633846,312.61907411334727,907.4541765447052,222.89507658800932,1192.7277470125512,180.9461475069718,889.8287535589641,675.5328297708062,1056.6136652647267,664.0745808585257,947.742925303373,872.0757612171346,1076.7724264062217,847.6152900725564,927.8615144593676,989.8547106322447,1062.084991208426,999.8379947677234,940.2365462102056,0,0
67,347.36922017309536,1015.9082207900476,431.15264336991527,1063.2356163546235,416.3120704323479,950.9165500525952,359.4945690814788,1151.358781600156,320.32275989864826,905.9722653738636,236.04175756129547,1190.1039283858952,180.8811456608369,891.9422279150499,673.5256801253022,1054.6038412504736,661.9394251770099,948.8122128073912,871.9231651911344,1076.0911395250218,866.0698408268207,933.676142976356,995.0658122832816,1063.7097098457734,1000.2352645090248,940.208886655966,0,0
68,369.17964459085647,1025.4112065390225,444.2118088507683,1065.8135449299473,429.4007932566232,949.0255676762836,358.183160987725,1160.2737953696158,344.48751094902445,900.4331069935079,237.33831750400967,1194.1362686773855,190.5534061684875,895.490257605133,677.6695317440751,1047.9545545052467,663.4883474342535,948.026516793144,862.9233748457056,1081.3627609376256,849.8872152261523,925.9072685381844,1010.3613546145752,1066.7100947574163,1001.9476403185542,941.5803459442162,0,0
69,367.2098898918638,1015.3817219352302,452.23024603914376,1073.482222938958,438.2607101619011,945.2938365165492,385.1075814077231,1147.8005216824142,364.4573673501281,876.4313999823487,263.4227017029364,1196.161759115159,196.1303762527684,892.8909241215961,697.0536388997448,1054.4424844331202,679.4352844198596,947.4726302758636,863.2271257457559,1083.683143506411,869.5188710345403,931.5322941002996,1010.8312826565864,1066.4224335097988,1002.0432746797916,940.8562855717016,0,0
70,377.0034177777671,1018.2322717536292,459.26696107663474,1070.111274130637,438.5773430317059,942.6328727727774,406.0296508332688,1152.0530499998565,356.85488766594574,875.7754465028875,264.6724456370419,1198.4595675612093,196.0606491426188,894.4870427879317,714.8785013464244,1051.9019169075186,683.8333761366507,945.0188920850004,865.3320246028031,1082.87064056901,875.3832745893103,931.2997669721684,1002.35852465983,1063.845270116219,1002.7424912024844,941.595273546924,0,0
71,387.0938366938319,1017.768716244554,467.35580811419936,1063.5282304302723,444.2296642010791,940.5908028226316,404.2214859663587,1154.8398089496466,359.5068831623608,874.7406382564234,271.12974978547413,1199.996343272123,214.76537905371853,889.2403775676921,711.8522242234803,1057.0213786509876,697.5559165170815,945.7009722326364,865.8089199983872,1081.4143647944377,873.9810149908375,932.5609149694618,1002.0350195310516,1063.5976850522256,1009.415666954725,943.1681155527804,0,0
72,391.5930283674183,1008.7327879514002,476.10466390344345,1059.450756692431,451.0589444342762,942.9135421091456,408.0514852278254,1141.2442480755765,397.67183006197325,866.4829852281468,275.00509996252964,1206.2570125403254,330.7639298854476,857.262347821888,703.2254042706037,1044.594601442672,691.5228888086286,948.5052906319468,852.084197799623,1082.6158559436224,854.1300710373023,919.5593100273812,996.3544003520116,1068.8197657398057,998.2612861365428,939.3779376252096,0,0
73,395.3606234725337,1009.6429842487142,476.04955290011833,1058.4365138404953,455.3512172922201,942.5774567973344,431.2940302874859,1126.7192190872406,370.6157458123057,868.7918658119892,313.9977047130252,1193.3008530033064,231.39348668766888,879.1709201428753,718.0549636463815,1052.2954739270012,706.1943982822531,948.6945720423154,864.663485463791,1080.6786403613964,891.9659671857855,931.6948516643896,997.6908939991569,1063.2247208392769,1002.9013293183206,938.5189610802892,0,0
74,409.3861771001927,1014.7367467326684,484.75266718275367,1061.5030084367538,471.1306993859022,943.1805612758886,432.907875368592,1141.9140562215855,392.9023115656621,870.1029776545854,291.5323536634755,1209.8792409791745,257.7410230897028,873.356095873898,707.4764516108677,1045.157568691234,692.3853740518517,951.6680775907968,924.8925537684804,1084.6309772017771,893.4273300865381,929.7179967248204,997.8345872955916,1067.0234782200014,1003.7575316212112,938.2860787732913,0,0
75,417.3761388136289,1015.7900579040496,487.2147721586984,1066.7528386504923,471.1784352003675,952.4268768781428,402.62797907518006,1155.5099009696742,392.5835089317689,899.5154929739163,298.67306343445694,1204.2239364186778,239.3798150507774,900.5197181673632,723.6998419891872,1053.66699712054,702.6704074130412,948.2881248636688,862.4247041263258,1080.9651526591956,909.6291647961916,935.3955167816632,999.332706267874,1063.5416917429525,1003.1575443034674,939.1091795619318,0,0
76,415.2609308984406,1016.856283346228,498.20282582653823,1058.9981162066324,485.4044897627613,947.224104500798,460.5215226906328,1152.0010432033837,405.4863994980354,897.8184927464583,308.0276015024966,1203.9823313761424,238.74222585531763,901.1019188897036,762.6004882534706,1048.115522509371,715.8940152291049,952.5890503378148,934.452632115318,1073.9825085171176,908.4607307622584,934.8459635895024,1000.7474185710456,1067.81288612248,1007.0948792496024,942.568833283166,0,0
77,424.32341654371993,1013.3958764675344,501.7067430295312,1063.2454702137677,488.01527514414295,944.801702562454,466.0965024851389,1155.3576920261987,445.7502723763296,896.1396227856931,333.6783168281783,1202.557747957901,308.35050525838903,893.4407463886562,761.3360167107749,1051.789474543362,714.2126754170431,954.0734087448624,894.5042215057094,1074.463072250557,900.7141318649867,930.0320185676032,1001.7120159927982,1063.1069931714171,1003.2826050856332,939.2642386812748,0,0
78,436.220598853301,1012.1408734682464,516.8269168571005,1059.9212368440317,501.2631977116023,942.8441180944618,457.0303575394212,1154.3210406166768,584.389965653962,914.7993252857216,310.4242532678016,1206.3594439728658,627.0254476978813,929.1386350790076,762.8633913355159,1046.5109118392238,723.1690483812547,948.7475298924276,891.4860903736209,1071.923039511317,898.8421330743399,929.9106563705456,1002.0208323544426,1064.331095272964,1008.906669765517,939.457132422162,0,0
79,439.48754433382624,1012.4400464127294,510.9577639298259,1060.1457785018483,493.8056586870756,942.1500420833142,462.27373644031377,1154.9817607579732,571.6707679788219,921.8502500423346,315.2983229182011,1207.7164303949876,587.9727691109686,930.0739434639556,751.2945427169104,1045.6393540247147,725.3311148297491,948.8727534824573,895.9949994428259,1085.1484776033717,897.557497458588,927.2215887626072,999.523079627822,1070.2030179081903,1010.7155729130744,940.8998871410184,0,0
80,459.74071031429054,1011.0632998027144,533.5689826439509,1063.6572570576552,519.3597735540144,941.5143364900006,479.154989245034,1152.7611111788783,519.7865832270509,891.2530335952569,332.8705565176022,1206.3853572310113,471.1448186736733,891.63120154858,794.2403324062709,1065.2553123905764,748.9771074312406,943.4999834518936,940.112164401884,1080.439296052528,956.3642412044292,939.4545869736178,1010.8808952500202,1067.89449115784,1028.5591579878749,941.5458364157358,0,0
81,473.7901023832502,1013.0585413028176,544.3974180184352,1064.6298047359337,536.9798196462723,939.9315276135424,476.1295907426097,1149.586675841523,512.9545727073759,894.4450765213137,341.34876671631093,1212.1628769559952,427.97468090243393,884.2571642537226,780.8365223342637,1057.4663407482003,769.010385233032,939.7211460222836,909.7182162003336,1092.2049010737169,956.813730604472,938.9143827888216,1004.3618069017506,1067.6840557516016,1028.45148947211,942.2219718579944,0,0
82,483.9934252080433,1009.3867031885018,552.1273673247299,1064.4487032024936,540.0757890559917,940.6589177879316,479.3629022010436,1152.481819505993,586.0048312545597,886.8552916090249,348.8961106189981,1202.638677615265,579.9936937200697,885.2001863433368,806.4524785749934,1063.9404567071044,776.2795623660242,942.2800409119416,915.8690259360524,1084.583428808208,938.5610509507832,935.4578950701174,1004.0464671845554,1064.3089006299224,1008.1071759882456,944.2222137787516,0,0
83,496.9221053290894,1011.557006499594,562.7945892274457,1069.019680317494,556.2536867139243,937.833393217447,502.5434911204562,1145.3714749394403,497.6166469812083,868.5809723057351,366.02682870138136,1205.198245864857,452.1633155138192,840.5208967154207,792.8112454160137,1055.003373078088,782.5094322110338,942.3344209490236,930.6439206504076,1084.6661866613383,924.1055682793703,928.8918419360764,1010.3997433666134,1068.254432650194,1009.9888372607286,941.0213361147308,0,0
84,505.66382148951016,1020.7603999466514,582.8733999304405,1063.4048648024202,563.7360563947879,940.4452776996465,518.6848095024516,1156.6769676012295,599.3936153754146,884.0630906194033,388.6958656013399,1206.0413342096804,575.9437701171954,854.8697472319369,817.3659660230222,1049.185296366269,798.2487090449339,941.8181933557872,914.435254532277,1091.6387809400258,923.6465037907672,915.8088875797896,1000.8280346824536,1067.1437022302364,1011.2584060748314,944.5459280357388,0,0
85,519.8362051960086,1017.334358052766,589.7204320483462,1063.8638319117808,583.0641757682333,938.2022316713354,523.2158059664603,1150.322471915756,648.4503142452363,884.7238289232556,387.45840695186456,1206.632743347751,666.225334063308,870.9322409310996,836.3178360818731,1046.7125162072782,804.6223870365454,942.069752151523,918.9189986909784,1060.4378763320778,896.2483368118345,911.2317459588538,997.005628925616,1066.5032407380834,999.80660283519,941.1401286465032,0,0
86,523.2061612311513,1020.5764926347024,596.0438291056103,1066.637982011805,579.0675881811173,938.1116206991068,519.7678740343905,1156.9945782304774,565.3031244761612,883.8795499220042,400.07985031961306,1207.8618182897744,519.7502624476995,860.0233283452827,854.5110361148229,1056.4802054602114,786.3020760999078,954.5315518123452,931.0128334501784,1062.1746489828251,896.2164814605513,926.683548276342,997.5904258857004,1066.3813202106105,1000.2915585025544,942.4330254638136,0,0
87,540.191862980008,1026.849139435689,611.0271346832592,1061.0431045578475,608.4038857148744,945.3084607373085,561.6509855987191,1138.1196750077495,691.9736234791412,939.9805032812789,425.2171036976986,1217.1570079839903,748.343113749173,956.0188707159688,866.8173312520794,1052.7181192884368,820.1783445876658,963.4930025278692,934.8229184293313,1059.861163182087,924.379775564444,931.9682721229794,997.6886318191904,1066.1545304320125,1005.811102163962,944.5482054184153,0,0
88,564.5336901350976,1024.7689772247832,647.1152259221467,1086.6201815860925,628.231975322272,937.3519469183392,608.898145082868,1161.4059401154082,616.6163348035477,891.8068765139948,464.66145667980174,1210.0813390996682,561.5562123207494,892.5105114109284,870.5012364133281,1066.591146162203,847.5661408978723,936.7740614846908,932.9325469603618,1073.3785672156273,938.2225222147332,941.5724008351368,1003.6236310594256,1066.136317761132,999.1714191312752,942.8020334348882,0,0
89,571.3576234735655,1024.4973999292513,645.3660371182643,1069.9248825846832,626.5000160524842,939.3689949209424,558.0913134948174,1161.6433260635276,566.6267408413137,861.1244433737257,440.9358906590892,1215.8627779005558,526.7119816654834,854.1226886914637,882.8296785887877,1065.137435049804,840.6843175503615,927.4911335336208,931.3043379070544,1080.5010497508729,991.0789960010464,945.8391679235456,1003.9315868819176,1067.2303860543143,1049.9608189417884,934.72837584059,0,0
90,587.1106568796581,1020.093532789288,647.8165418924993,1068.4313265249014,653.2818253793704,934.8706828277836,586.0257899032612,1154.0665240151145,637.7553203667094,883.9011418372721,469.80599144190273,1217.628350520642,603.948694546604,852.0701537458096,887.0402303628711,1071.1371309278995,842.3242306058211,941.062030329764,949.38553554649,1089.486958029339,936.19361331776,930.5104256657272,1012.7379749035184,1069.73838340877,997.387408292495,942.3055431581788,0,0
91,595.6796991623579,1027.2986606707211,666.3048130576104,1057.510094344835,654.6035974450476,941.958409631016,608.3553231801105,1149.0131924732218,705.157964257487,925.2982767008403,470.1322650289349,1218.295870731194,697.0033732424787,955.3494648369336,893.9640185550843,1037.8008462399969,859.5794938165592,942.2928952925528,918.1988891482508,1062.7437020329148,984.1043321984022,949.0580530888363,1009.043622395152,1068.3051203069751,1048.2955196464943,937.5397255453968,0,0
92,600.2776335181743,1015.380337544875,673.6473650073509,1058.0370761890958,650.3510520300102,941.34026117486,617.1938081401532,1141.019482412906,721.6829180252412,928.8367945932448,485.0023762240366,1224.843127091609,710.8981863202912,955.8046884417622,901.280570544874,1039.1876169410723,858.1174585568114,945.4246615732882,945.1039584870456,1056.9440293714986,955.9271194596904,946.6759639518564,1005.7262794559116,1066.4582675594693,1025.7336938706733,942.4509112086917,0,0
93,608.2873747407692,1019.2549487582731,679.6265062647151,1060.4750967060793,669.3674946699402,940.2944370020322,634.8920943182063,1140.0593532139023,663.6791627831824,895.7316110626379,493.6473029921672,1221.255458632784,575.1493719371305,882.6831122516799,934.4481800808552,1044.419426283882,914.1734343232353,951.8320128183694,910.9859852486996,1054.8815447087677,960.9906684468718,953.392007506831,1005.3859107733082,1067.7630494150671,1026.1572425356146,943.3466437211551,0,0
94,609.6825981760211,1013.2582682007644,680.0293243070882,1060.791658269054,660.6971267481929,942.4776865155447,626.8062420908279,1162.0742306789873,615.4869672380901,856.2875489536933,493.6884374333296,1229.2610893838114,584.6525675159127,834.7727680836944,932.2554178324724,1044.1087120442949,910.8632469177244,946.9433213121132,934.3179647696188,1054.6974894056243,936.3948522401568,937.680386466896,1018.1369908485362,1069.9250877542938,1014.3310384663556,944.92785025659,0,0
95,608.593044274805,1014.1700802928468,678.5450610196791,1060.4536369738555,659.1298016770143,942.6818753480036,625.0072906851303,1161.250845343641,595.6986256662674,856.3638807096348,511.34663655016914,1231.8616855013115,561.933009276852,836.824583884638,933.1915866569052,1047.0690895545845,909.02407786316,949.170433733938,936.3768619492708,1057.5410917731965,958.9279996279156,955.2077545233284,1018.0912865091826,1068.9990153652532,1026.654576573167,942.4225924209494,0,0
96,607.2900581638896,1014.0857959441804,682.1225492975956,1064.0608065098547,673.3716295537464,943.2745464473504,630.8146455167018,1171.287789775728,628.4165767079367,855.2030452641384,494.5790800533617,1238.1679111679716,566.9799111320386,826.7917293910153,930.0832442344396,1046.3620528782403,944.7960121237876,939.1220911209588,895.7279898813393,1055.2976380964135,930.1065718771112,938.484087628008,987.8207724364122,1060.9793187238818,1006.3628376785892,937.9587209058282,0,0
97,611.3608598027024,1015.5291359640062,694.5193477476836,1067.3625865883023,671.9130980611932,947.3166447400522,621.2088454188233,1170.7274248177823,619.2144223772502,890.4678562228773,496.21940964995184,1239.5259962565403,520.0851029196393,891.1755104261142,923.4340812077912,1054.4543587084115,910.742961625594,955.2418382407812,938.3980802379753,1068.0269506764184,928.3406116004418,956.512782582459,1008.209216510986,1062.1884513479397,1005.1842546401004,944.4472259812984,0,0
98,611.7299775246371,1014.188209214165,680.9462558959643,1067.3047644105754,669.6404014359215,945.0849482909798,637.733077606082,1170.572266140727,595.1930954118388,894.0075096113554,496.39256753909103,1239.556901526749,470.51386760022143,896.3510389699383,922.7216445268052,1052.8859493751722,914.7713650528568,928.4010002141836,937.6369966425108,1070.4015252241577,934.8319075476518,936.6740288548748,1005.5876040737712,1065.1451295828838,1003.3591816856274,937.4732855713428,0,0
99,613.5924645115092,1013.853839927522,694.1281017804487,1065.131962066359,675.5204969388766,944.9644969124552,621.710334152797,1171.9429673104494,616.9787617498628,895.5906386869433,497.4192677610717,1239.5520780228412,520.6469686877742,892.7345364449394,924.3247265065444,1051.571721645246,934.9183250992752,932.5510345391716,957.1813877537284,1066.6238925774076,950.9384139399534,942.2042694203913,1008.1310541081024,1062.6335491598047,1011.4971979882844,940.5960639095938,0,0
100,613.6098487417471,1013.784740820779,694.1103632893456,1064.824226822247,671.3030621909351,943.850578627632,621.8037652659323,1171.478779139018,595.1442917921763,895.529339388834,496.18640378795766,1239.3491609056236,460.2908071212867,897.0613375067448,921.8950420920344,1051.9045390424092,932.6368208390372,948.9627916614944,935.3739487706296,1070.1435927167524,968.5123860293464,945.1403158329412,1006.2924311778014,1065.1813305834478,1027.1860375174929,941.356598057351,0,0
101,611.8828896397266,1015.9879718993536,693.0654209766958,1064.488991787117,667.556889488111,947.0258972033432,628.1587337300433,1153.724050192514,579.0213239890546,902.0660835395046,512.5371378884979,1234.5795404236603,431.13941852386034,903.0250550857982,921.4415118412172,1053.713291456908,931.332428315836,948.9043785280204,938.3668945669664,1069.2958978096588,955.3106981880178,959.6521803318448,1005.0298277082306,1065.3829436964363,1011.3274795770334,941.1573608757204,0,0
102,611.2265212700178,1015.8796638815304,688.4655626294516,1064.7309318279013,667.7908141653311,948.273551746119,629.9543153046011,1152.1889298808303,591.1798595731062,892.3226944406974,509.9225507321996,1236.4229873556324,440.1192845417712,894.4880370196835,918.4455270357962,1052.248646822333,927.6084287268908,948.287727452656,940.046967009109,1066.5198144064857,956.069751982571,959.1468980328116,1005.2123122345486,1065.0960324950993,1012.1750470224684,940.934917329428,0,0
103,611.710133558752,1016.774452287953,691.0000332558263,1065.247890968519,670.3283934475386,949.0750855299412,622.5810363729846,1167.5643703396229,596.1283521317381,892.8978218566313,494.5700541026261,1238.768538980253,503.6923624542196,892.4043358011688,923.2945399290564,1051.581272458785,926.631761657556,946.6327365648212,938.5356834619964,1067.7987798709016,958.0933831293032,959.897444793006,1004.9895685391866,1065.1264009608844,1018.9745291621848,943.2267076210622,0,0
104,609.9800580995756,1017.0101605540772,684.6604152029605,1065.718099690815,663.3633435749108,949.7801815035764,632.0304393396266,1171.6596073932635,584.1437539446648,902.962942466764,493.3116003068743,1234.387709528624,436.44856605480174,900.824828249492,944.587865365652,1046.0982161948648,904.1681592269124,949.181123406987,938.785144721578,1058.3747840225478,959.950222367583,959.0628901586036,1004.7471355740828,1064.9851036772493,1027.1991739657517,939.7609576716484,0,0
105,608.8012204151624,1015.7594694669068,681.5762495777541,1069.710918933832,663.4153268365153,949.5186420471506,628.8992206389944,1172.3726400673872,570.2157864614022,900.8618697727716,492.17325634702127,1235.4157175797036,417.94603940569374,903.1676681456892,922.4694402568208,1048.6789465125742,924.235810377818,942.3340798965892,941.4513454759692,1056.1621017512114,959.2267520343992,957.7051409091432,1009.4951794330412,1063.4056397381291,1027.090642901794,939.7071924707104,0,0
106,607.1608587576292,1017.4378832747708,678.8254240058333,1070.2625789824522,664.3030710803206,950.0299650776658,623.5070059668412,1164.3962838245086,576.7546785947405,860.7897760866322,480.2505875129848,1232.086502288213,446.5243531265557,850.3394357427616,924.3146893385948,1073.764080241005,908.7599465874918,948.8876905027862,957.2006450796932,1078.3638402979484,967.8676901868168,944.8622588774986,1008.747634094,1065.44695089706,1027.2703502640147,939.8152690946312,0,0
107,591.2489236997844,1026.3924325554797,663.9428889022846,1068.6884356631151,660.669621639971,954.5919443280447,585.2755055718986,1173.2556076666435,604.4380342758833,915.078907559498,476.0282276014668,1236.4636819070092,520.4154166877657,914.1648722360628,901.3478799418136,1073.8883807359591,908.233668298808,949.5033032643628,964.4841413163084,1065.9642177920937,968.5706659597288,958.613101866734,1011.414129507712,1066.953010867397,1028.1170002474742,940.4370668791043,0,0
108,590.4102542961527,1018.5237511740636,659.7253711139891,1070.9942992446531,648.219788530248,947.820670438286,617.2135168306229,1164.1510435800883,578.665177639191,864.3576917571237,469.2171909657194,1241.2095365166929,541.7248330345699,831.799443992598,912.2375989301306,1069.5250440116845,913.1972480843374,949.1916829150534,948.8387432768068,1067.4067740682117,920.067372117458,931.945906617377,995.8139382351204,1062.7494198745178,1001.0021207484529,944.7928328447532,0,0
109,570.4782569299904,1020.8435050745732,639.9937052534522,1071.005891663988,635.1077313664986,945.5159100848556,586.7867931370927,1174.5755742596496,611.3231028940029,886.462744965788,452.3416232442669,1228.148698771727,561.0965946762398,855.7069024752379,902.7156933634426,1075.0876199804975,903.7639067293918,945.9709078349408,958.618017352914,1069.0186309253882,946.6647896686052,941.258773187081,1011.5953677590398,1070.2396208393843,1004.7775229862048,942.4998572781892,0,0
110,548.7804700556285,1025.3529154982837,619.0809108997042,1067.3686542272744,609.2702716782746,951.3716424834108,554.7259826064884,1176.8988819668873,545.1012077877208,895.9128760590788,429.0512594972072,1233.9613986943768,380.05284005550783,889.5072137635041,888.2984792364589,1066.1606323780338,867.2402437207602,967.1963805928116,943.0364867211628,1062.3945073920256,919.9513513493134,948.0212886678568,1001.8366455008676,1066.8479633541515,1006.6691206397564,944.7867123998324,0,0
111,543.550062526807,1022.7726796057012,607.4641921957385,1083.707711137804,599.3820901778956,947.6260781831204,533.2957048750977,1173.603023901133,552.0995360822144,899.8131947513892,418.60966710957496,1234.8493276984266,482.7497847399569,893.658156216276,898.3786768224986,1077.1899210014035,827.4628329556072,966.414286818774,961.6089708504348,1069.0725885148788,920.9718610468394,939.473911932862,1010.9860404105118,1070.3886203920028,1005.817769500772,945.3360092981522,0,0
112,525.22167518328,1027.388492671117,602.1369726729175,1074.1987519050504,600.0575082726843,950.5234457516304,512.8252236275741,1173.540251491527,576.9566139846225,915.79142865497,408.65558773085417,1230.9606908928552,470.8375696150007,904.8575479365902,880.906484080539,1063.9852566687523,830.9068252004789,963.5118169174924,948.448210519064,1062.731367639546,912.4448489026688,935.0918186700668,1000.7029055928996,1064.844644225581,1000.04296916669,943.9884667322972,0,0
113,508.42149320287416,1027.5898010567828,573.5231846485708,1062.14494042323,582.9845829282842,947.70492383437,491.71520039691103,1165.9427675896056,600.4532631972056,885.5869640207396,381.05205952888656,1234.6436932610732,596.5975153988762,884.727211867423,800.7764366606276,1061.7942388788206,803.0519419249694,950.517368695037,916.7089496508376,1070.8039805505489,920.4729947808196,937.2682740423804,1000.9244960988296,1065.226171242674,1006.8294394186786,944.8207164038464,0,0
114,486.581160194387,1029.80787424372,560.0474653132404,1070.4035527035212,558.139645659567,947.985330150024,490.8158197886612,1164.24881665344,539.2278228891996,890.4376323848503,372.2440104490759,1238.5179197604302,516.4193617057427,885.8179789479387,795.7980221176643,1065.2783674006073,775.790445305436,944.1203396675955,940.610171133272,1082.671729346394,938.1196352161264,937.7833600853578,1008.9579779894052,1071.7060110973664,1026.429172907756,943.5428245482772,0,0
115,479.36562043327655,1016.4169338150642,552.2893937883513,1076.7503582283823,549.7084232424573,944.6737715744256,481.5734953564072,1156.7791134780334,634.0653750242275,909.3633315670062,359.6669849648742,1227.7373061225662,674.4070873939479,923.1132486022456,763.077008376971,1055.3805380547249,782.0829885182671,948.6615227917204,932.6252380490148,1075.4530929800871,958.3769920557464,941.8786517948372,1001.7029110197902,1066.9065127067931,1026.504940533979,943.8620156562127,0,0
116,464.4527722521163,1018.9324799817246,525.616225352988,1075.048737984909,522.1254807609885,945.6007305652582,468.19651669426605,1164.420217364085,572.0262965486326,920.2365594397216,352.7290035689296,1232.0912541509288,535.3583753682547,915.6594063831024,793.8357383718105,1052.54372781029,741.3819490894384,956.2786914564774,867.2597702581953,1072.8681994010035,916.7665153672076,939.7539731599584,966.3535564804572,1061.202631655377,1005.6748249068836,945.983442352766,0,0
117,444.02141104749023,1023.716771940726,504.6656757647411,1070.1652249932552,501.0310744743198,942.2107628703908,458.2721282601821,1152.775260482441,556.5700942363168,919.1656023259552,363.6878230140794,1220.3859726949968,510.17884741833984,915.9435158420538,755.7526103293786,1057.2173458999084,713.9722990400614,949.9830589322464,900.8815184495228,1078.2533917787932,894.9416513033743,936.7314548198132,1001.5861268161332,1065.3806121624366,1003.1419387440376,944.7304030957248,0,0
118,417.8588584185577,1014.9872877525986,499.6019888234232,1067.5193536605668,476.5977176795235,940.7001373717052,430.0727973213741,1156.010478494099,415.3298744826695,870.7655113607011,313.2935760855209,1217.679084592843,242.08558051576847,888.5045592947798,732.7529321876397,1054.4485305461,710.8875892996323,944.0013796366987,903.3829443724476,1087.5952212342788,872.683643395631,930.9429837464412,1001.8888604718468,1071.9143773176318,1002.3405765588012,944.3849082346964,0,0
119,415.3401935860146,1022.2290978582356,484.6687729864033,1071.8420062601174,478.87500529791504,946.0575760190404,432.9973312596196,1156.490388375534,469.2238628228712,890.8374164701822,309.85571882349615,1220.3046999671371,453.3147557411144,893.5642006430531,707.6392696365733,1046.29005718021,673.74884107333,948.1296442572814,933.388316622016,1087.9153759666965,869.3565673232853,939.0047589932008,1003.4638225768724,1067.7788225856448,992.5975479230148,944.4344059077368,0,0
120,381.6226402649799,1027.6302470502217,463.07656187694926,1068.5376945232138,450.7822613412289,948.5103571861656,404.8279363684288,1141.076627194575,374.0280561112304,898.9243233125057,267.4139721960953,1221.3642025624542,215.5581867431323,879.2645434926837,718.3956032146558,1048.878201184073,690.4650310422105,943.7434975808374,856.7845376539292,1091.3006883294684,855.649522005039,932.770017109576,1000.6269317051524,1071.8074160091674,990.5450050046446,941.7171490043512,0,0
121,369.90594901096057,1016.1024014026606,451.8346645618136,1066.4732355234116,446.9608587654421,942.0062968907858,383.64801325010535,1136.8522690009931,373.9175427936608,870.7605778724284,245.8649988261249,1212.7081969273083,258.10449875532726,864.7015849498158,684.3888893177046,1049.7835978578769,661.603453949927,941.1957302836264,872.3694937002829,1069.358184612647,870.2272829370784,935.7154858524008,995.4700031702168,1066.6819199247452,987.0349051459402,940.8564328902088,0,0
122,351.67432142637176,1015.3413270870436,414.9694016633945,1067.3169750294908,405.81453647043054,942.7172264082304,354.19586320537275,1155.4866999865103,404.49893223332487,857.5379621658494,226.4958737575496,1209.630705912616,448.5117256904919,835.2298775724767,664.78847878187,1047.445720417547,639.5375980729399,941.7358611455128,851.3220400369988,1081.677358937036,870.3597751612471,937.0449647476006,994.7676404895956,1067.1684053240238,989.8129188998932,941.799588171898,0,0
123,334.9409730350707,1019.2637663427124,405.1356647926127,1066.3844300437552,402.76262097302896,951.3675014207156,339.5141504830905,1156.4933993236534,349.96256908917763,874.8199507736442,210.68027111891809,1204.488424935996,271.0664859270708,856.854718563576,657.721386377461,1048.5619937804236,640.646038799509,948.7142090023134,847.9951273666401,1080.3011301280294,833.3216959106286,934.8262040742964,994.382147075916,1068.5931918938138,993.0319584671636,940.0191901975656,0,0
124,313.0843755017641,1025.1721402181588,386.078858890211,1068.7045989922967,383.1725004094475,948.3426609431708,301.3138612070071,1156.3171539194527,323.4059585055387,875.7676244955743,189.36072033310435,1194.659360203123,217.7010055760258,863.245512368835,635.6165745292435,1050.031487817365,630.5617820301973,954.062198411884,831.2142201238862,1075.485207069279,834.9981293101614,932.3769484610352,996.571512705948,1066.027416086302,999.0951157608328,938.924688357452,0,0
