FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,525.6247624371234,1014.0538264827462,608.6644414001385,1072.6045046546371,593.2554197373408,952.8546238996632,539.9958078014835,1158.4976346522549,533.4663581600114,883.6602249537909,434.1280194345779,1169.9595472796886,428.0973958783094,876.740371961965,867.4915720489462,1079.063461942764,852.1038391872252,961.6500500210236,940.77983329138,1084.7465323420854,947.197459385826,933.5938181656412,997.9381279021462,1079.310114830404,1013.6623067942644,944.3564562548792,0,0
63,542.9216004038043,1010.6631760103224,613.5359019761897,1077.60711154195,607.311588133575,949.8440827559584,536.4131763790612,1161.9946033441347,543.2157872650185,871.7469216934642,420.0722541858688,1183.2875320019748,424.1946957914354,878.312115133203,885.4734129093403,1081.818500998089,872.8483030420905,965.1957811387824,949.9158871654416,1082.9726856688558,931.9976003024296,947.5116177572212,998.8003345583752,1078.708918092883,1005.5185503271372,951.7268455667938,0,0
64,551.9744953904567,1009.0041008808436,616.5756691385773,1079.1116209681818,610.894970937265,950.0558581551938,557.3826712222651,1167.085917498766,551.2434750818617,876.3993504711323,427.70700710182535,1176.8169466420889,427.6033491756578,879.9202950818849,889.8816891237415,1080.7048336256084,877.3260797635786,964.8278487946162,946.6751633508928,1084.659378982309,934.831082501554,943.7801677807564,998.6183931427596,1078.1080738434805,1010.3654664514588,946.7290362008436,0,0
65,550.0406101063106,1012.6749306369755,625.9772395219542,1082.1562707187672,622.6325106775806,952.7920579314672,537.8659325489297,1158.7565089218062,542.8825905233117,898.5602730464445,420.77678730025866,1182.0190833299848,429.3755578622706,872.9096622733314,878.4989523546593,1098.201093932971,873.0915074788702,967.3604937461612,920.6249407146936,1094.4462788376538,922.6602495786271,941.1215194264902,1002.7579159482402,1078.7345595853808,1010.2708597146022,947.8008863279524,0,0
66,564.0409306834981,1011.2914766624166,626.9886924634519,1079.4875374372878,621.6453477093085,951.0573939450256,552.6820487628833,1162.549773474812,536.3450511441274,897.6050759903392,433.83294491216014,1170.100598696135,426.7819697029104,874.006423669909,889.633681070355,1079.6748942894417,852.4273319269187,975.1103785596816,939.8583431888774,1086.6884405064636,906.5588816430696,947.475836177156,991.7180280226568,1076.3943411934297,998.9696679034683,954.4005405894104,0,0
67,574.1703100911352,1010.3695217920174,637.4453025986531,1080.9513694656675,635.356000595192,954.7189678609766,555.0920244869237,1158.6399793099342,558.0016647358709,894.7912925030711,430.5120325770582,1175.3202498055489,425.3780790981297,878.0910970111878,908.1845881011924,1078.0636415054132,908.1706306249174,954.7786459828194,959.5320586017266,1077.7691941888434,965.7502874363848,954.1846254728543,1009.1128080688,1079.8842103441002,1008.9560466314942,947.5876587861432,0,0
68,575.0408649816625,1011.61662273421,644.3026102906861,1080.5509106750264,639.7315763218039,953.177756618525,556.666871406942,1156.6811473434416,573.0503153707953,887.6758281138783,426.5511550208837,1168.3829695052036,431.6478109917808,885.9831754641004,880.0947073625184,1079.5561192475377,923.5798394633516,950.9510178744662,949.3111953437716,1081.656477547673,969.6548816720592,956.9474596280022,1000.165461055324,1078.8222860746923,1013.6416561984892,948.773788911818,0,0
69,579.0913417404432,1010.8782960105522,646.1797840356517,1083.6509400759437,641.3999648522029,952.2700593543352,558.7247828172303,1157.489646446346,553.5586013099462,887.4962394540579,431.8778394691656,1167.6106256601306,423.1722654508831,878.5128833510087,890.8135458768886,1079.33165831219,911.4026696908304,961.18133029195,947.0256987845788,1083.150922227309,971.576950447767,958.5332565812132,999.1105545698744,1080.7037331092718,1015.2169531436516,948.5352082711472,0,0
70,581.5798982501185,1010.6212245428238,647.2912825223528,1087.311268175113,643.1149959440194,954.8208806516492,556.9069196405894,1156.8740353664873,552.2876740494072,889.0603449342884,432.4354778805696,1166.0286024823774,425.9299689740601,878.7011644754404,891.7188779337353,1096.169083347923,909.4119593566974,960.4723878926342,921.1940870270308,1092.894262892634,969.9086255369942,957.1075215224045,999.9843373193232,1075.3973473878928,1015.717458786983,947.0347950898226,0,0
71,586.2257606186389,1010.192475217305,651.2228384625616,1083.6551295721208,644.5652943872816,955.1655016919432,572.2633205061616,1162.098156819004,554.616966694012,893.4711814504788,432.8303324199622,1163.5337265653702,421.1958953153017,882.5059427433729,897.0690279788251,1078.2727988058816,911.9836923328892,952.4352847960484,948.534101701992,1077.6545265752725,968.0234943161704,959.5031915422226,998.9772493538528,1076.9132063933632,1028.2057891369486,945.0458163920788,0,0
72,591.390945474255,1014.6126614976332,655.4238673831458,1075.85623713822,655.8005250352876,951.6842960803322,574.6094623064654,1143.4652555242872,559.2615074485113,895.5618396005063,421.2194506492664,1159.7849831451483,425.1038125463518,875.2103945965456,914.843389166347,1063.7434578922898,920.4651882341532,953.6875903194745,905.354621053827,1068.6018809949887,862.7736209427891,957.157444333785,1000.4311171929764,1077.7905197199614,1003.6395232420128,950.657069691834,0,0
73,592.9181674118935,1013.9094166752174,654.2500223325969,1076.2278053569585,655.5962939814256,954.4534366784249,570.5588502722692,1141.94648512841,574.532299066551,898.3012723116907,424.809797960388,1158.8486738015763,420.5002990841711,882.3422281572173,905.0628413583584,1075.9120594167605,913.5244759657604,958.8503640404,946.4685899228516,1077.4281377182735,944.9062244200736,972.0280408333716,994.7668783934434,1079.393285881676,1007.5110952503812,952.7199041519334,0,0
74,594.1852989246382,1011.8075609732692,666.2522398076844,1075.306683946059,663.7516670574292,957.6858280582696,573.635184656349,1144.9724651171302,577.3925329835889,898.7135677071375,428.5390861818787,1156.992065070921,420.92552730724,881.2285998846835,909.6750968268384,1068.2916773250224,888.3657158056687,959.7733454315388,943.2533854470915,1071.0952191489484,923.1339372056976,961.7848074392392,996.1618572279752,1078.8817718079824,1002.2343679460344,952.9589771996694,0,0
75,601.5752287865924,1007.7659614781612,668.1959626950585,1073.2962800753985,664.9980652688848,955.9860462690434,576.6612260518365,1146.6572389175226,572.4449029731502,899.8126902359536,434.6365873587302,1156.0871365874416,422.8584442337095,879.9099189231363,925.6401607181068,1074.6201124338436,879.148794355256,963.6663782482724,965.2468375018732,1073.5656401937626,947.8893502759996,958.5338108755052,1014.8642405793942,1080.7863646653714,1018.1404356838668,946.9711189354106,0,0
76,606.1686102373546,1004.935514855087,667.2699127395689,1073.790402492997,662.1651476102315,958.5677432383272,577.8623994150149,1144.295651606126,574.2694897397441,902.7531999283902,434.6777030488449,1156.850246454669,424.095871408212,879.9200576653295,904.329111523374,1073.9072307780068,906.090244744627,965.6548289706128,943.4236771046571,1077.2006241281974,950.940950688832,959.3951317354828,1007.7992640298116,1083.846258854358,1019.7584314433124,946.7539458937018,0,0
77,607.2042218947441,1006.3890823487584,670.3629837730616,1071.4314585061393,669.1226662584957,956.631359854312,582.5861579885097,1165.0568680829813,573.018012673089,901.0680188158696,434.6802183679548,1156.6510879774469,423.5520374511401,878.7313640967263,904.8958070256464,1085.2032627663484,892.5530772215368,962.0815701453148,947.3103741768588,1079.8122408808724,940.9329962017322,959.1981029860856,1009.1253558680976,1082.8575539010835,1017.1707272622612,948.2326496917478,0,0
78,610.2025580313177,1007.1978643166502,672.8763902760916,1069.796430936725,667.9392019204882,956.6842229816511,577.714903673983,1164.8660226747625,576.7656747448428,902.3420978801204,436.85094947467695,1155.5371313494502,439.5198885517095,880.101742418613,926.5819026217812,1079.2594238101867,896.3740398173834,953.6996206582076,966.3627043130028,1078.8562070018313,946.287896623847,955.1926903651096,1015.7931393547702,1080.9328894016062,1016.0943508272208,949.2571954215653,0,0
79,611.928410486685,1007.1276519125126,673.4400065884633,1072.2344486368308,668.708377932386,954.3877716400798,580.3030036360761,1143.2202547565269,566.7263691757063,900.5559585201312,437.2728279570144,1156.3479374332694,426.16837113359344,876.5450612557977,926.772966422092,1078.5292877264535,914.756757986716,951.468089690198,966.4132129386436,1078.825637402559,948.4906548548428,955.2028842676572,1017.1415352294288,1081.7233130618283,1015.4843467667756,948.7025028988336,0,0
80,611.5276155484203,1007.6309578564131,672.0050585564463,1070.8643313596392,667.1124923368734,951.8278858821066,593.5234324798782,1159.1002494144932,589.621354191139,898.7646408137113,441.0298963578997,1167.955507030389,445.3064725798965,870.7628582821972,928.9791035249112,1077.238453368244,914.1106892996244,953.3073942141004,964.394082713034,1078.9288599153024,945.489888197424,955.7083710636136,1015.944493793542,1080.5660730455836,1014.6085362254564,946.897747591959,0,0
81,612.1120160577821,1007.3563332876504,672.1722027167232,1069.4992390561858,669.3408989875306,952.4072512276992,594.8215942978084,1158.8891803368674,583.1432810809429,894.6228085643312,450.4932748821839,1166.9901066541147,436.8009571725277,860.472640374581,929.9390419809964,1077.0935713342672,917.5887695679584,956.2900840876998,964.8958125319064,1077.187337209686,946.3975045336858,955.8239804393312,1017.3854207310472,1080.82478721557,1019.6739204714296,947.1669220486432,0,0
82,613.5245944247599,1007.4544810477992,672.8632591852751,1069.5654718425676,671.8807123231329,952.624130977768,594.9719750214615,1158.425733803126,588.6720556152502,896.5641906872819,448.8422638852202,1167.0112371059308,445.36271232932376,866.5334434985765,950.0179772445222,1075.060549027599,916.8895805021566,956.237461109708,964.8508073387592,1078.4556594164735,944.8925617705396,954.9206502607516,1017.3575848007696,1081.159075107056,1015.1491972373892,947.948536196673,0,0
83,612.9238530470274,1007.3267283218912,672.7559871202327,1069.096039737699,672.8785868273909,952.786962998255,590.5872005666031,1160.699179913523,579.3360978264182,893.1666962948028,449.162218369185,1167.9130147223434,430.7575829038384,853.2637995958854,951.8370471850172,1076.406300227315,934.2964131190344,957.4313841069296,965.4200302143864,1078.2585983780884,956.8833264572876,953.458594126705,1017.9615614039068,1080.0660040727178,1016.978340843409,947.2903181996792,0,0
84,616.3319061884489,1007.0017773293994,674.0857471322207,1062.8651355348204,669.3828799045597,949.168447793012,589.7842753476067,1157.8862736104256,570.6013776484019,868.1993844104462,445.8507495304698,1161.717452162071,423.9777023057479,851.0489505989249,937.1655711954064,1069.2353028150976,930.8092151537672,954.184754628806,957.6780567987688,1068.2996136891677,940.1059845923136,955.9675978212828,1012.1240669419147,1076.9318357939935,1012.356424232453,946.0841189124496,0,0
85,616.0551815752244,1007.001602430715,674.3088979931894,1062.8695106926775,668.2512514984963,949.527715252744,591.7245667932557,1142.6243857020058,571.9370576340139,871.6891190236672,453.0485759134875,1160.3124304889843,431.2563513965383,846.7894666953441,941.7008512692892,1075.1110880204983,933.042099286738,952.974021177271,972.7275867238932,1069.5132888020355,955.0508883591592,963.0421130469756,1031.1069512336244,1073.8673296612385,1014.97003131167,945.6945415107228,0,0
86,616.5878325413975,1006.0571428084532,674.6455730542405,1062.4690465205388,667.7990485539826,949.1448862494834,597.1539380057425,1138.95921560003,569.6729061290408,873.5756838628249,446.9568915794977,1159.559518560428,431.7488570393139,848.1988567994151,942.4158753437245,1073.2060296635343,943.4093275724368,953.152396309297,971.4818153331742,1069.180521856416,966.6800550800616,961.0329859367108,1030.9035452258602,1073.5014025977569,1036.6050651262578,943.5763543077816,0,0
87,615.6036871524409,1006.6791995775166,673.312507500419,1061.990849300836,666.8435326664282,949.7562365283168,599.2078902662497,1140.786400990483,568.642686067539,877.6653586337884,446.9870941598641,1160.1698127202828,427.0966886264914,849.3199318038638,942.0133932297188,1075.3588764042122,941.1477563037054,950.7992167476344,969.1309830922298,1069.6646985930613,955.5735778312534,960.1739582675596,1014.9931446566536,1078.5102493319769,1013.9465401975632,945.966019248542,0,0
88,615.7258783546318,1006.6724000548196,673.7326407959619,1063.1097030919937,667.4795842759786,948.5820098136998,595.9937115732498,1141.194712059363,572.564140885332,879.6819592993721,449.8437729954565,1156.443254525481,442.9040803152811,848.8618385152375,940.6431555654974,1076.5473304541124,936.1077978087028,949.92706999544,969.664572280467,1070.0765103263773,953.2975944151958,961.0738362151852,1014.5852316867544,1078.1235187426812,1014.0594630247596,945.9645312643509,0,0
89,617.332022782265,1005.7450683952516,673.755613508088,1062.5497367012422,669.8847383020448,949.9806893914172,597.8870986124939,1140.433460827,576.7574912518921,877.6412952655734,447.89129646608825,1156.8935406059136,441.91027746709017,846.9400948237883,940.5504239334086,1076.0233030522422,937.7618136610567,949.8921662722328,969.6843546357668,1070.1750764979938,952.367247791067,961.5618519779516,1014.3671677171486,1077.9521624293948,1013.9415001838196,946.1575844321156,0,0
90,617.2090775200852,1006.4558889373624,674.7359584614886,1062.0956378294914,670.4398389600498,949.0274431283294,602.3239313331475,1141.4090490516369,580.229111114621,874.4231123857688,455.1575256665134,1153.6755756767773,439.46952323764754,840.2577865342723,938.1891128703738,1074.538364788787,935.0291384336076,948.2348515442592,950.3870621521232,1068.5397462193184,951.531567170499,963.2085311631786,1006.5910275487812,1076.2927667644426,1014.4554489889751,946.283064820502,0,0
91,619.3209457397461,1006.377518182288,674.9370379999802,1061.4956707642589,672.5087572353249,949.9163024588424,600.4652203385015,1142.707772013197,583.0682688540693,877.589073209181,458.06660204466976,1155.8122442891545,442.4103652299303,844.9811992883508,938.372855725927,1076.6752405888365,933.82349696364,948.5671025177384,968.1793339385788,1070.518877532533,951.7143979215188,963.9632075503852,1014.4165539586496,1078.0454103356333,1014.5689879220236,946.244374540779,0,0
92,619.7605854823158,1005.1486060305784,672.7908319242598,1065.62949299024,671.9400593890325,949.0938171790332,606.8814015977559,1150.3981142513549,589.2166690801613,877.3964936132382,464.1296575469375,1167.0421242135835,441.1874085067928,833.9505936274364,939.1642242724316,1074.6597834915733,935.124472778082,948.4972210757264,968.0250396034032,1070.506675658552,950.755537650675,963.9947135303058,1014.998161901268,1078.1442913248818,1014.7757717970908,946.185756574038,0,0
93,617.1702836114811,1005.643498002388,672.5196221280935,1065.6889148182418,672.832536933016,948.2145947450056,603.9384179679563,1151.3788989849777,587.5933185572432,874.2562550047932,456.58604610725865,1161.504721546944,440.4747026143365,829.6659127935428,939.358767731447,1074.97694476574,934.437088836154,948.104857077588,968.6718837802524,1069.5092513331765,950.7590119519376,965.6930463512008,1015.4907693354452,1078.2869629085635,1014.3353980849404,946.716221592866,0,0
94,618.9054171657685,1004.5597208150602,672.9924164016783,1066.1725187616958,672.4327645965298,948.7760935383278,604.7790381502267,1140.8037563214664,588.5489375755598,875.6809299085003,452.33397147745393,1166.5952540389935,440.4698782376412,828.266952032556,938.4109374295596,1074.0871988334347,931.6283037758616,947.6278007249462,966.6318287247954,1069.633696455889,960.8562743307244,963.9530102844014,1014.855836091953,1077.996325692563,1014.6713204253634,946.6221314821936,0,0
95,617.9014633039814,1005.273867122922,671.6523299198622,1066.9422619978704,673.3388018267052,948.3289300510764,606.6885966287323,1150.670140901968,588.9023466073024,853.9980794330628,452.3300056308701,1165.643766180371,441.7541374930789,828.1953559107504,937.4577312692708,1074.422876496774,931.3031713240168,946.9270691882156,965.8390250534632,1069.8818238739757,962.3912967041967,964.2740368194916,1014.673038824947,1077.9814929387571,1014.6355742316872,946.3763557787244,0,0
96,620.3006036011853,1000.706540008926,667.7788911777293,1073.9754957525631,679.8935332378888,946.7552670514558,593.922891405996,1147.5809451291705,575.6538635174536,846.6342609301812,445.8481310805976,1168.903544003433,441.480151872176,830.9075232624219,945.7650655143748,1066.6589873437931,943.9271421279026,949.348901024117,942.2894851625042,1077.264561705691,946.3328700071812,959.6049805584418,1006.72393497472,1077.825543854186,1017.0627868563053,949.6869337655096,0,0
97,618.9403610824763,1000.9006708216616,682.9985888695685,1075.3631506589825,678.0095056501569,947.6964425935544,591.289105855597,1150.303649117542,593.2212004146897,870.399558735104,446.08993354172327,1166.8140724737098,443.7101048145864,825.4437919577459,949.1408862745188,1070.1750744799322,928.7895853466732,938.4339441752102,995.4352300219788,1074.7457636847907,943.0026891296644,960.2989536484404,1049.7477802529602,1073.6607137731908,1015.3355213755592,946.5898209683252,0,0
98,618.4473129986786,999.9517068855909,682.7431594193833,1074.8078702075968,678.4841147572848,946.5915242124356,576.6133439122312,1152.0310558176147,589.7493233947357,847.1208936479669,444.8292795114306,1167.3663890650832,442.714405431859,827.1049366095415,948.804106743345,1070.5328929713332,926.9635118898706,941.2692549997704,963.103174871834,1074.9087046806117,937.1943091850133,957.9925263549896,1016.0687502896986,1077.4424484667754,1013.3738381654916,947.0584794828596,0,0
99,618.2001500817981,999.882616523782,668.3719493136759,1073.3803478187713,678.1243035821208,947.7444442101564,573.6729492663717,1153.1331284163543,584.5166935319243,844.9296647183253,445.1062194268632,1165.9832499081558,441.00930569850885,825.885969466098,948.5450503047948,1070.5698544448303,925.6860271200868,940.8840783180163,963.1167318793048,1074.9298230240574,949.0246967469452,961.2613652752744,1016.12766206342,1077.448224159482,1015.2773234810104,946.5502239061926,0,0
100,617.3454076819054,999.1212273905332,672.9122797813465,1072.886290651836,677.975484552867,952.4988281788152,577.7287365897269,1148.4408728538588,598.7055175543142,871.6974280565474,438.56223236599885,1164.3144312402417,451.2611945738873,830.0845385123316,948.3154008664452,1069.746642662794,926.9731284986082,939.9850762091868,961.7867602483504,1073.969680371309,949.0945229697754,960.1111548407652,1015.5421967624222,1076.9678353247268,1015.6384418720696,946.6789762453504,0,0
101,616.9879296728166,999.1429161727648,673.0187723385496,1072.3518863764868,678.5516439767746,952.9768168654712,576.0135086119097,1150.5785813566345,599.4021725499583,870.5602771722597,440.39850237465646,1163.5579177441623,452.6787335974962,831.2378295180905,947.8630840762848,1069.8170783990977,948.6533483200172,945.6573494736716,961.6964444878508,1073.916341654086,962.628829618734,949.3094692748756,1016.0622651059232,1076.7955385946684,1009.6662559558882,947.1559444654524,0,0
102,616.4043220648995,1000.3246137519518,672.8261294321524,1073.3247455089606,680.1725916868688,952.6282639682162,577.4654718803336,1150.4411896951578,602.0731521427864,870.7185376102132,438.8561376266578,1164.2509134195905,453.34581551223175,832.8078189936742,948.9235268085612,1068.5626976355134,947.7694078601692,944.8037283600996,962.954760329466,1074.6645474626596,962.2943270004928,949.227078877154,1016.259512733886,1077.2812120604394,1015.3171185616244,946.4539919593244,0,0
103,615.4573305375554,1000.469739298712,667.6277952355433,1073.607604442319,678.8284121192168,954.0975541809216,577.8849703189765,1150.4810909800983,601.4420400949386,873.1402883873014,441.7005811525104,1164.654467244257,455.9015270575435,847.112485057374,948.2892833357514,1068.6773941746362,948.8860032834374,946.2798734240284,961.1815139314132,1075.2209378480036,956.738131737678,958.8988997706764,1016.4549174017342,1077.5149157185665,1015.5606732411874,946.5282916111776,0,0
104,614.4600520487414,999.5056493171955,673.0028098395338,1072.831731679946,676.3435192629016,954.813563832459,577.3119865189293,1150.8223343736367,597.6935797642979,877.6888152381063,438.4494093211636,1164.1804938277808,456.2468731387849,848.4966648614732,948.3483879773916,1068.969275189357,930.076753693222,940.3125914854658,961.7582318686694,1074.6288506411877,956.4427786282662,952.9879811193732,1016.35340458705,1077.3226899561157,1016.1517437660802,946.9154769370524,0,0
105,614.1368583212903,1000.0432878728302,671.6483171956592,1074.268173228985,678.708189777032,954.5286928915436,581.1621659257787,1150.6868365790194,598.4030417255059,872.3686327012824,438.8235898259712,1164.013421859573,441.7822345986633,850.6934791133301,948.7794183103564,1068.3148265112682,930.2145497851624,943.4711836927696,963.4456922235972,1075.493085582321,944.147113409712,960.2173701390724,1016.135616525717,1078.2950270832855,1015.9278991163474,947.3673290333968,0,0
106,610.5400795682353,999.0707247227452,673.0163802406103,1072.8829164526028,671.302978815741,954.1231862557976,579.4218276164002,1147.38479692738,577.2535502182026,877.4122385309515,440.87190404825,1163.8546407616902,435.1188006853716,844.9142924693471,929.0058425188994,1069.9834763346832,907.6305160720884,942.248991686662,960.993328416921,1074.517683692052,954.7477629404848,952.7924474173832,1015.288066491969,1076.6566636578114,1010.4638933794396,946.7176462603702,0,0
107,607.8523485093184,997.320200116384,673.7919557172082,1072.484291407398,668.5897584699375,953.8330750812248,578.9855335964803,1148.0333811180458,573.5176611256692,872.926449183591,442.2543069569125,1163.7646452982929,443.03507647371725,845.8472908462873,928.4786380623964,1071.008860905498,903.7442301835752,943.6871142811324,963.438132872662,1073.453971419941,949.6942082617156,952.415944028654,1015.2430291541684,1076.619282427472,1009.544100916432,945.4364255278712,0,0
108,598.7605297797987,1010.9049441795154,672.2825281889758,1066.2943686570077,671.7114037562098,947.0502161927122,602.9930919354541,1140.6424997345127,578.7022856277049,874.3983238607011,451.23251802744574,1162.9128214368743,449.7978197443159,853.5280069299343,937.6260567455514,1069.2125579138874,917.9206440259636,940.579749225782,942.2980490338508,1078.9755175027842,917.53743623106,943.6188392162674,1002.8440964330466,1073.812796251464,1008.1889546646098,945.5019773865868,0,0
109,598.7052115104287,1009.7972314345496,675.7803191568203,1068.8966162217005,672.9113348624795,949.0918098802867,604.4794633763664,1154.869610340082,581.050318605103,881.4660590716271,456.0637410316417,1171.854579905917,460.10445385202473,851.6284451004691,955.7113123126084,1067.6301412140947,897.8333494784152,944.1679464167836,993.8548970811544,1073.0259862671348,944.9712421711153,957.0555671955364,1054.8986260819652,1073.4058218121445,1011.3626697477343,948.6753317155355,0,0
110,596.7292040067159,1008.7691473698108,674.3865242751583,1071.7825373440085,670.6961768315269,950.493941688958,600.273485518556,1158.7310409826189,598.3553203091665,874.9861879369777,509.9371269930479,1190.084850975558,496.8116187987309,857.2562549151015,954.5670430216894,1066.0182476954633,912.946902846794,946.2725979751038,992.9300043331784,1071.305496473684,915.1864034208736,945.3059596861224,1055.278527665355,1074.060700337384,1005.169462742204,945.6650421568614,0,0
111,595.2707702874827,1006.4048050677926,680.6877874366949,1063.8002730572075,671.3633119858442,950.3948750380292,601.6547305500244,1161.8173368006924,592.8475563237819,872.073683560026,511.6866720668361,1187.9253284866368,499.7955605763608,841.2040832654069,954.8034374797608,1065.7687187334968,914.0537396891064,947.128959280178,992.5702172665044,1072.2334248068405,916.5782029483036,947.8859621352084,1054.27863340539,1074.9143283460005,1005.315317766564,946.2702267525566,0,0
112,595.0358571621779,1007.4680713482592,678.5960799416888,1062.8419089895413,673.8516885189458,943.8960475767474,602.2096785209268,1159.858708322092,606.4622366598895,882.1033468253468,510.52829127317904,1187.513283330846,505.0790118055008,861.3635406382027,938.9327566521376,1063.5427776283416,901.7122675445517,945.2234978153808,965.5341276607836,1071.169759622836,952.315885992757,955.1234600843532,1011.472036761022,1074.4734464332869,1017.8594056961596,946.085025694859,0,0
113,589.2980630252079,1006.9131427123036,665.4384885373754,1072.4509220838022,664.0144007103651,953.6418132795998,601.8911705463543,1160.2699153095723,597.1342246275109,882.0020078368962,512.4842344861967,1188.850997263329,505.9184198664751,861.2884014726649,937.0013803251388,1067.3885173363165,911.3660087138996,956.586562919757,970.129483077864,1073.1447397830468,949.4878945022008,955.2955657712332,1013.4433665480198,1076.2670606939694,1018.0897716924025,944.4823698538528,0,0
114,586.2269178261527,1007.4035418059876,660.0273862027688,1074.0785897820422,658.8765647600469,950.403811015424,602.853806474584,1161.300649762066,599.9906889142853,860.9501312726741,511.3237107156622,1191.9972981292478,501.5055483060323,852.1425671826208,940.6605839946336,1069.9528502296823,932.4684605393824,956.6787829598812,970.9983503741004,1073.1087348708154,957.4274041779794,952.499124161204,1017.1419504311988,1068.7281484274547,1013.4033919930922,943.4168995136204,0,0
115,574.2024292964463,1010.6244171165,646.7609915094661,1078.0708543944238,641.7500147676901,940.199115873697,591.3167167733022,1174.2556576585175,577.6281124407665,859.3855683651153,512.0602411535533,1191.6869363777785,498.6080158764426,855.455814224232,921.2690463910176,1091.860587451495,906.2177679411612,953.2640987174816,968.5034591912912,1083.0512429685125,965.282402295905,964.415217728233,1009.1482257843016,1080.640259685979,1026.85619587396,942.0080848934896,0,0
116,555.6921872608993,1014.8810717816042,634.8835170532543,1076.390325250563,623.835667298891,948.6764820107286,589.1817131092085,1161.361978658414,577.3521981406739,862.3659764835714,507.9776719766723,1190.956505657031,484.3416589506271,850.4740915852028,913.6641719406384,1074.3558781923048,894.6715853211163,948.4645452926828,962.814640446974,1065.9884304968773,941.0822123513884,943.3051234461822,1016.6497568594308,1081.2776577604072,1009.9023718269656,944.8087170087268,0,0
117,528.9366213645984,1012.3385089815408,607.9068160336101,1074.55917100535,599.0328887473157,952.0256532421016,581.042989289342,1160.572347423769,553.9040183772966,880.8146260504685,484.71673213924015,1213.116147435824,487.9495587491554,860.8899768882601,851.6596623607977,1049.5343954855691,841.8471316274338,965.9527937687994,920.7436242153182,1075.851996517812,915.218002954292,936.1540557390448,988.18735818094,1069.4161675626265,1005.5868409730988,946.3203431296928,0,0
118,525.0584526706889,1010.3128808530968,603.3323707134113,1071.7623204014742,603.9102592517867,951.223117175302,578.0931210114835,1159.7128334017382,569.1541289291084,861.4051665250736,496.5443586094016,1198.0224757366195,482.96026792885885,845.049295418408,844.9630441157188,1061.8387599275184,837.8728309998431,955.8012422649936,899.1119285057672,1081.2840388716363,918.9183989922929,934.5765079495488,983.5903057103347,1078.7150462737077,1011.6732368001082,944.9683231575186,0,0
119,491.2432435585091,1010.5522142307974,576.1414255804451,1076.025871372153,567.4293205052885,949.142772666152,560.8596071744306,1159.8825712295074,580.6586718342239,839.4107744047346,479.42654727494295,1215.343764709428,511.33473499233605,827.637901334181,818.4294022261244,1052.8418722159718,811.9970937265066,954.105806035386,888.7914000810044,1079.151874573068,941.4811301758448,933.4696871878732,980.684852302462,1066.0174959674644,1009.996866392376,947.9332867761818,0,0
120,480.0638016302656,1010.5137607369854,558.814426888415,1073.912557115632,552.2588409652016,952.9803955616276,556.5685723878937,1142.2924549066347,539.5544005215401,888.6004131914149,494.572364499572,1208.8890359333384,476.2092652835523,874.1337936367734,771.0788655374078,1055.6173838349846,785.969136787484,961.611102774772,920.449491681916,1105.8916960911747,902.3840117733562,919.2990850018368,1006.8781171384496,1079.6232177824068,994.995709482498,944.3961821366198,0,0
121,458.6705143585006,1009.1624440593284,547.1046983002066,1078.5784799994835,538.908675631559,950.8686136866562,550.0349405931092,1150.9878591611753,562.1711410006559,902.0934605651004,508.8157534010233,1208.0970233858377,477.70277283746645,870.8514565741815,767.9960379333893,1053.5700413621937,748.7944400822078,952.3568198647596,919.8070084630124,1092.2520221427117,915.9414505183464,937.4984508012692,992.46101116483,1078.4997661739128,1002.6797347943092,946.4042936573128,0,0
122,456.6482366356025,1011.5592452027532,533.8232388142956,1074.0235935634414,529.6763220689077,955.8304220924126,553.772537370342,1135.566397729295,534.33100580084,888.9480956313718,512.2684223165128,1175.1748632561364,473.4259428066457,868.8496402289218,737.2892040580084,1049.3599475016931,766.0661117990243,957.6480835768162,912.0273816042976,1091.294576293138,895.2148272808258,936.5440710601696,989.69887946455,1076.5908035401646,998.6221393342136,945.9532972191467,0,0
123,417.6269347459969,1010.6634706473368,509.1029477956546,1075.0255329656216,504.62196238484273,959.2750557164424,541.2409738012345,1135.9090767215057,547.1421856625957,902.3578105088458,506.82220697092913,1180.496537813275,467.7700820421831,872.4969935364622,730.6430763572027,1053.1421288596105,748.0778821888143,973.9420836012124,863.4039266955867,1091.80045526576,891.3738091001275,940.5568940038632,996.077839140774,1079.1074180182598,997.7596694936368,945.7678603845692,0,0
124,407.191978889882,1006.9350353187712,499.46623693051976,1077.8564148173448,493.1412738259344,956.2116702806416,535.8028193971115,1140.2308474280746,584.8188416359483,904.4371809668615,499.3561893755809,1178.9616336864551,596.2906049472923,901.297539704692,727.7850550637908,1049.5450353797617,721.2214169049604,957.2708580583268,870.6436338784325,1090.3083179033829,891.0883511864472,941.7994926503088,995.0618524638202,1077.903641498238,998.250792246646,945.7469855539068,0,0
