FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,487.750338243105,1009.7872406835507,541.5821852764631,1072.4460155030197,539.6154816407995,941.0802016303788,471.6232063680383,1142.3397865267382,488.27494099174265,849.4499615761044,326.5746605504784,1169.4262885907222,336.651091854656,816.2575066291087,777.3857857812055,1053.97843651698,764.9045071645272,955.9878147638168,871.8085936111033,1076.453455603359,931.7706938744832,929.5850024198804,983.6569964901212,1057.1905867375494,1006.6124040779738,935.7511860373088,0,0
63,487.994478892908,1005.7629955103956,558.689080152772,1064.2734035965627,541.4776522037422,941.148292378938,476.0187064221683,1136.2082678285442,484.2505181440296,849.7040718745695,332.5849593104249,1167.5034430375615,337.44037970454855,848.1501347347711,779.9147556538079,1063.0498578073698,779.8436275725246,948.3949536107028,908.4157429807982,1093.1251035938362,914.7880226799972,925.507136652524,1000.0163908959674,1057.9862465953056,996.951328570263,933.5801067814768,0,0
64,508.817826061472,1009.2036454805464,574.6411502376799,1061.4756515917754,563.3446284419383,943.3114608327402,491.3412937913356,1140.947803550569,490.4445597595294,879.5908761006958,341.27196945666645,1171.7391575372544,344.9962938405447,856.1614890452433,807.1687337729028,1062.610195812979,789.6393771227376,950.115805183764,870.5607997859562,1094.9820553949876,913.9551922186764,924.06010500917,990.9371791487396,1068.9424894558515,995.5379656728438,932.4855901422438,0,0
65,516.2431625054933,1010.1024982528072,576.9282409707653,1077.5143587335256,578.2249160984867,939.2509806883152,497.84162305576433,1136.0435603560113,504.404670556593,854.3735263664701,349.45737568392707,1172.6664891127364,353.52830983572414,848.913731627566,807.8473636542867,1062.8958346263878,787.9798049331486,945.977347133617,913.6304341181046,1082.3773970593434,916.1100733326688,923.008396840989,998.88306685945,1062.1340275861864,996.4398214193872,931.7117825297204,0,0
66,527.3423021512472,1012.267345733979,602.0712582869709,1063.9761269574303,601.4211058895671,934.8553872651516,520.8345354176931,1151.126617985907,499.82426240323264,878.6690658580548,353.4234486196689,1175.2133549249495,351.2376014897975,855.315155993482,822.2388141766015,1063.9005902337292,793.3758006201298,953.8747500742649,887.9601286353618,1081.402645237213,889.1453783409803,925.3066610746924,991.3719704061242,1058.405759420402,987.9430480183178,934.1691944758566,0,0
67,532.7729042360779,1010.4507282601832,602.0471605119841,1077.243369366648,601.7968956360736,935.3851183821926,540.8256126473257,1141.9988854469227,510.258987387073,892.1961458249622,375.92925965863486,1169.8121668852752,369.3370315095383,854.0886217911922,825.7782887234334,1061.6302985220077,787.7353475245759,956.5963976073144,924.1503514735068,1085.6099508090724,905.0501656501284,922.8956746389374,997.5791511486038,1061.0063762020136,1000.8861073467914,930.0438269195444,0,0
68,545.9986958795158,1008.9094995278632,620.7808741853513,1079.321160355007,619.7802673855745,938.6201507321708,530.3201788020536,1164.8520509606333,513.7922660520079,854.8498037367688,372.0591090466483,1173.8924619154752,373.1338293623707,852.7517860519107,851.9069856661039,1074.4319335578734,851.2744783394048,946.1831016456442,931.1549831335814,1086.9378251770154,932.4285261652714,913.9415979210196,1010.1270254504695,1063.0734277594888,1001.9225594529248,929.0447975623968,0,0
69,546.5035397116632,1007.3450281057702,619.9396753993238,1063.4450242310916,621.8190259400208,936.0227384434124,536.8335159361285,1144.105675982518,511.96780250658446,886.72643836678,386.0347296388624,1175.5266304212314,376.08411920396185,853.9398899680986,855.3876766829868,1072.2757718144403,834.5341761555566,948.1352879351156,948.2508276156858,1083.4721733243216,907.6358266366628,930.1637657103864,1006.6502838730036,1061.91991308522,1000.2400721437134,932.0881517173436,0,0
70,556.5898611889704,1010.2119794477004,621.2850148532108,1079.213054132847,620.284933082769,934.1345685724824,542.0694968790319,1136.488455520843,530.5602511441908,878.9160295272031,386.1531294461809,1177.821608745903,379.457231777077,848.8759010421451,872.8313149277348,1074.8834398929728,837.9562530716001,943.134323781593,914.5165048309048,1069.7354074403877,912.45034697772,927.5877031694872,998.751309274542,1060.0011790806016,1000.21564086795,931.4867107943522,0,0
71,569.72988319645,1005.4087126631672,638.6094506788315,1063.5418858132234,640.9744078161192,936.2297169098864,562.0871630942712,1154.8255412531284,533.5464974590643,890.7143940809981,391.07912577020176,1175.4381680120712,387.62640830289246,846.7504959050389,882.8306938240835,1075.1981095335748,876.2410500339475,935.193124024155,930.408357935237,1074.0785722921737,941.47518408469,932.5035858714872,997.5641690615092,1061.931628774493,1001.836565808915,932.7978851968624,0,0
72,581.8498544048116,1003.9432285149076,648.7040986258279,1085.6796998998684,632.9844350529585,940.81356993149,552.8282238944144,1160.890126224829,568.79657859455,839.3310172412433,411.7473763266217,1177.0079218789465,428.0157471199184,837.9670960862877,884.3359261402383,1071.2971026822104,897.273756939971,936.7292376426456,941.0620636809788,1072.4444817760952,920.472879177262,933.6618403001012,998.82462252256,1060.391000625756,1002.659959135812,936.981097802268,0,0
73,596.2391507331045,1004.2650555478222,647.3740948502201,1078.293511518917,644.0785982208847,939.6460297281124,554.180169074526,1152.6585122472131,575.2602067012315,844.1735117826105,418.0629829932561,1175.791033002754,434.6111401779909,831.5034474772973,885.4502098271998,1076.2331559113245,901.6435071178778,928.5184799967928,934.7514066212508,1071.5698840879152,962.2101552216686,940.3094298554028,992.6205531146344,1059.0853650879983,1031.8994990870915,933.5411292642992,0,0
74,598.1193457406271,1006.599963746642,651.937486427813,1072.243274293517,650.2678770702744,941.7719097824154,578.8734023313683,1139.3791500318584,577.7576714653342,840.1408802175417,431.0237731115095,1175.6164555265832,442.90067833948814,820.1172094744502,912.312635265494,1074.104499004064,904.157026462034,927.4055298770902,938.7553037685597,1065.938250046281,966.1090816183424,939.7212428892474,995.3085747310802,1060.209052809716,1030.6511775538886,935.9518856410156,0,0
75,609.5957232327703,1009.0644920511688,660.9957519154244,1062.8580185037426,669.8415010648214,937.4504740740954,576.1190395082391,1155.0703281063445,584.4070414231874,842.5722403319595,427.3897881780706,1180.617178889603,440.5536552399435,827.2763749906721,924.1991962785064,1067.0984714124063,900.6438730286993,935.454976952838,957.6982737765665,1061.8741558055333,961.160394224606,941.5703726830858,1011.3390141500762,1058.130410199302,1030.4867576529673,936.1010661465032,0,0
76,614.3399502490059,1002.9901584958784,670.8119106416739,1069.2787563932195,671.0808247738603,944.997917360282,598.6358172313754,1154.3796437842982,582.3180769385845,844.0141602459416,455.63526151084153,1176.5993282814222,445.4370756360117,841.3502608950221,907.9850662390184,1073.0849055977626,899.1510563127706,931.4456802356954,938.5337949636232,1065.4052641319931,961.1630093260766,938.8125063232602,1010.8348748215772,1057.9905531390636,1030.509280339949,935.9249727696202,0,0
77,627.1118454939367,999.702004033971,690.4670266894277,1081.9839721388191,675.0448618815685,941.517983800256,591.7279151946267,1141.417347321521,594.7859231083229,855.813656932374,462.0971129557556,1175.3863468772784,460.6674768276735,845.7387298875483,936.563582203323,1063.116087398487,928.396963856155,930.692262109985,961.9156388777594,1054.5809557576288,967.6475662806872,948.1871706313024,1035.1851433802333,1029.952670173729,1029.9132595384694,937.1984726501512,0,0
78,651.1039407479592,1006.5572709777967,696.3042947994871,1064.1524355942322,709.355688305918,936.7231282970644,611.4400933591845,1158.1659096991816,623.3408127525538,852.5433919151245,483.3280268695172,1183.6713088215668,490.4896533504729,843.1738944968084,941.4823168492906,1058.8851861442213,926.1223827505916,935.4517978329068,956.843067957924,1065.063646640259,960.6667307046362,943.1155857419724,1014.5660065054428,1059.2992083278325,1026.9849298524298,931.9051841494794,0,0
79,646.4317599446628,1012.0485394076336,694.2737813485769,1068.1236810845369,710.3767953582485,938.3648255605368,611.9511638785215,1155.7614886909614,633.6278504668038,849.6920401904621,475.9438796967306,1184.6969395959145,491.8508749417428,843.6065030290658,937.7125419348828,1082.6112336572876,923.9002068052056,945.3077246492878,955.3542883467456,1080.820756809927,959.2625076035994,943.327322461691,1012.3223472168604,1059.40743966982,1028.5289339777396,938.2160506854594,0,0
80,645.1494323819759,1005.6168838041308,693.9232572994554,1066.8358058775286,711.4941783255191,941.7564547929056,615.0569990180403,1153.198079397186,635.2346464933437,849.8755721429269,480.537779228895,1182.6793514254512,492.3584202641163,841.8691227315193,937.942654791982,1082.2697167322972,921.687371560284,949.2232235383672,954.930040535598,1081.4732481362976,956.5387545264432,943.0612319396928,1012.1678868009768,1058.9686969025531,1028.0686091508603,938.4135456071192,0,0
81,636.4298597020817,1001.3868178592544,690.4618380066631,1065.4298447967014,692.5543986743386,942.892209851155,601.4106535198474,1140.5613857608437,612.619755252595,860.079100844967,467.7175057786959,1189.276954936771,482.2029131131612,843.4146411904161,930.0370456710438,1063.7548875213108,927.552578731383,947.2472381311512,955.1703887860084,1064.3100902773194,957.9397042302998,942.2259898189234,1014.1339180776448,1059.1894701664105,1026.6412124336152,931.6329752006224,0,0
82,617.5911133745092,1001.7267334522526,679.418511607712,1061.6734598175206,676.2717067683781,945.4801291774776,601.5945182572106,1151.6907487206386,588.6552720882182,853.1247134352327,469.7583892286521,1177.3551388193282,467.9433748718976,836.9910753237509,930.649961166481,1069.070912178258,923.3423068836544,927.0430167013892,961.6006400278236,1066.219661356683,976.9422289050912,946.4903856847848,1018.9111024040548,1062.9505964134828,1050.4333051624471,934.2401414544682,0,0
83,616.1727272053533,1003.1827004213357,682.9462520167793,1088.919868889668,670.9555249158366,939.8884507402788,590.3275923115069,1159.2498294962058,588.7948441722458,851.3731757618766,452.8624493309983,1178.1525806256027,457.6690584041362,833.9338422855151,926.60273235703,1085.8695842061825,914.1856325494296,923.5297970628144,939.5541359017202,1070.7488437403133,988.6127982322508,947.4899969164018,994.52884187934,1061.1218180996282,1050.1547663853598,933.1018483472344,0,0
84,597.8462199891961,1000.9256665344014,667.3852075742961,1080.7932203574535,653.9473375635432,942.5386265986638,579.0527078854246,1154.753118398696,578.3445049231321,847.4226100229324,430.1502301075988,1183.83034890404,455.229560494888,821.1570857466363,919.9291286790944,1067.1395699124753,901.997532590313,934.2162227140116,934.8532884297662,1073.3241481626849,954.467630324345,945.4285448285958,996.324775705722,1060.6552556785568,1008.9003774496606,936.245443665044,0,0
85,586.0581188859182,1000.6462537778116,644.6813131463853,1066.6901912871397,632.8957452761646,940.7166626066256,560.94091021038,1152.9784873721358,560.7647012579115,823.7395072000855,425.6607896484851,1183.4969651042145,438.16303595454855,832.8358417990277,885.2294979417896,1073.7037496125322,888.6659073550617,928.1033023046624,937.2372457357934,1073.1952989565634,948.654378623119,942.5434760010304,1002.07467933625,1062.8084115190247,1008.2121068510494,936.8331718584968,0,0
86,570.4253187043149,1007.5442861407056,641.0998630399666,1057.0642775984743,655.4897344561949,923.8007349691176,561.0244407703415,1134.8529846505328,566.8650532636902,828.826009622836,415.3192252269492,1171.7715487735925,429.3318563691971,824.1193662891486,883.8083962191221,1062.5474455284775,901.8348923647202,928.337608858735,937.8287522225448,1071.0895228333372,932.8395035921054,937.1097741277669,996.0814822014656,1062.475509699612,1002.1091524677252,933.4427433728648,0,0
87,537.3185826029982,1004.3007093173104,603.4212399645186,1073.1426302358389,592.7989402145961,934.7539130665642,534.3009646134196,1143.976765561857,529.8644084707192,854.8981564961139,402.6435091281588,1193.6104532728118,411.3876816758254,825.3389765216007,857.6886448655544,1062.585875478236,841.4873445607595,943.3536611945204,931.8535601116124,1074.0726687888905,921.6393595027056,929.7753856919602,1001.2869170180222,1063.0100577618605,1006.5944101038464,933.5292637339415,0,0
88,526.3528810210903,1006.0625458324246,586.4409059541898,1061.0022116162863,580.154117638795,931.595012768501,528.5099412746949,1171.2236142351203,511.6963974986181,862.1764105264971,401.224917869419,1185.4460313335926,400.6833541284767,825.2089137876849,812.9885888564726,1055.322257104295,834.8791190892729,941.4378936565772,925.9582534909092,1075.0734498236304,942.628032649602,930.5955317018664,999.3154727156978,1063.571836372056,1011.7185594635604,933.1945379230576,0,0
89,511.5809616961931,1005.9385197938672,568.7119417227756,1062.1314463170463,565.4393535162599,932.5299706833928,496.3094347692125,1154.261202395269,498.64647561458986,859.2925680077839,394.72975117022406,1190.874410569011,396.6213535115375,823.4515486247044,815.0078088192388,1064.87302860033,826.1088830875947,943.2574013311316,914.6162898704816,1086.095687171101,908.4825770721632,925.0595151073,1001.5774966464396,1063.657670087625,1007.0823408258286,932.7125043679824,0,0
90,485.92389847119233,1006.2113294524362,557.2406106063386,1061.6952516890728,550.3954629687246,928.4290842340764,497.59973855880514,1151.5509118410178,505.2624372326041,839.8985722168328,400.2850303104237,1186.0370260963189,395.969558388421,823.0911941023805,780.8578797775684,1053.3814898174885,814.5980970881229,944.429712232468,862.1725748605319,1092.969304518521,899.7853161299647,918.6040900999094,999.3142016625372,1063.1659753983026,1005.5254614275668,932.951697826736,0,0
91,463.3678513664573,1006.8449900765178,540.3422658868202,1064.062249760344,537.6450361666041,934.8751407261724,481.1855897543799,1144.982032075163,489.81972228101074,866.8034413244513,400.6192610384739,1185.8861658907742,393.61841139774793,827.5306736415664,775.0922379909163,1056.7441813898472,799.0781576208702,944.834219254964,899.12898258363,1095.2424398474095,918.031554798776,925.2267942421582,1001.1934169278188,1062.821210402938,1004.6526691352436,932.2636080594032,0,0
92,420.3685153817325,1005.0723407865884,492.7687641734109,1061.7219735172898,491.2686013369318,938.3524077539494,463.2791227482075,1143.4254795273466,469.4158775691713,839.8723266511871,393.9355719756088,1184.3002801428463,382.08727649346434,831.8662357820824,724.4889463466848,1047.8207926641574,707.0354269694909,954.8970248119348,844.1633400588413,1093.5991785860867,871.4403819665797,935.4387248289402,993.070086713575,1069.7149335313247,999.2619217325712,936.2919102093476,0,0
93,391.2549550139547,1007.9907096509633,473.59575095505335,1062.1165960733722,474.57647896557074,938.4883363206628,453.84485489060256,1136.2547989508232,450.9655103075799,873.4160672873807,396.6736823281634,1184.1703479102569,385.4707252467717,822.192765795773,689.2896075552554,1045.0867582681335,695.721630101396,949.8516634367217,827.7296325723278,1085.706530198904,838.9696909454306,928.0012975240088,997.5807778019898,1061.7010470578814,996.7127422486542,932.401022592246,0,0
94,370.7446994459055,1007.5239575320882,457.0214052535157,1062.5825853649087,455.1819194401814,940.9865003329354,474.1340747828291,1129.0102613506556,460.9056774134443,867.4461132668994,406.82733697606,1165.0207622676628,385.3681128170772,844.7082571103939,671.0905368120369,1050.4325648075865,693.4408758830651,952.7346810726976,831.501657612457,1078.5527766197592,825.8718939534399,924.8876562966398,997.4571909861074,1061.4415352069482,995.9731821772024,932.804634268016,0,0
95,333.256780552461,1006.3653842497188,427.2806926154966,1061.7888547741782,423.8980301086862,943.4927339014282,444.77263661447824,1121.185683026899,442.4972274492559,868.559757768013,421.9401200447032,1152.5497757171026,404.4693700975032,861.3882040434423,647.251597938984,1049.8343278939544,668.5500146198644,953.9857158899132,818.3928872394933,1078.4252593343876,818.4679851854421,921.341917106634,1000.3960962630372,1061.9376826233763,1008.8103057876208,932.073680869277,0,0
96,325.3334095016102,1008.7130977229806,420.5254562933516,1062.8748168496854,412.5940524276118,945.5541328469416,439.20050865342,1121.348381855311,448.7320720141824,885.6572019869926,428.3287971165462,1144.7836027909166,415.9496957210942,875.3966818759759,643.0829591093819,1052.246822494518,668.6415572346264,953.7438162103635,823.2723759426717,1077.5344640099763,823.2190727412468,922.1924736252784,998.9249781297304,1057.9825034271173,984.4068616016324,932.2451791195726,0,0
97,322.7932673529933,1008.8752745460888,404.3659065355714,1065.6970590427463,404.225450473582,937.8117421057012,438.8073574458049,1122.9085104085348,490.3485513818589,878.2009428025694,437.1112843328706,1154.7463767271022,484.3400456908465,867.4867603938253,617.8769623814695,1052.792840042507,620.3311838812264,953.101349437526,833.2199902280254,1069.4698372419753,821.9430766707123,924.9209186629632,1000.56718684917,1056.7765591724406,985.6011931762891,934.6676516900776,0,0
98,305.5972507561137,1002.0086862758886,399.158720505098,1067.7100927842005,400.0136718452364,945.912422219416,453.9969992172578,1146.0047158066795,452.133604478774,892.3535223518726,448.7357659705749,1158.4327835654792,446.7919546854046,867.0873240878003,615.7944576327915,1049.5758188935783,599.561036783325,967.041493681404,818.8895073978736,1072.1379987392943,815.0019906370164,924.8456685040296,1006.2902436671858,1058.109698831641,989.0373218051787,933.2742318539476,0,1
99,301.4694681155201,1001.9400493052846,392.6946477307145,1071.2456871778277,393.924889905555,948.3130721429268,467.557163560964,1148.5581747106908,466.3577705427946,914.2815229316392,467.79825247775744,1172.5659940104376,484.9771808430804,882.2139184462683,628.670546255124,1055.5569916556287,597.1309077011127,958.32642946937,813.7230714120852,1070.8346389445376,817.5686789117026,925.7460630754616,1003.8943921698084,1058.3249375611697,994.9592453915678,933.3733005229382,0,1
100,298.2121318772493,1004.7829493873704,395.23016037959576,1066.7416626245638,396.1633049279103,944.9549487896652,454.99243876403887,1134.4663818718143,450.075297957124,895.914401713756,473.3406710779713,1157.4426807681048,453.0909043945789,871.6763231668466,606.4082202489726,1050.170357372724,593.8697897783336,958.4606245210468,815.8278122245878,1066.409164081156,820.2730715321316,930.2661554363176,1005.083903720692,1058.5278566964491,985.9960607744472,936.1066575229036,0,1
101,280.7363503187003,1007.5275698626068,381.987705720184,1066.4839965013089,387.58696982702446,946.8351903686972,475.11560640967554,1133.3479401015957,470.2064093501732,880.8994814685651,507.4290933348577,1144.232503763461,479.7742144680147,851.2840124126045,600.1401588727656,1049.7319004975377,606.6724814426138,957.6410109430968,811.1438838899212,1067.6906736487415,818.6935535922006,929.2715523612578,1003.5523496213598,1057.8923717445523,993.1808424554038,934.608961745801,0,1
102,281.1688445727444,1007.7773507459474,382.257333762934,1069.9673930552844,381.9248924205765,945.1417358757204,482.9775979149946,1134.7741356148254,469.0212520604326,890.4780299448074,531.6336548684942,1157.6319615057862,502.1573387413868,876.5488229228854,608.3519056342512,1050.4230523372205,595.9369200072765,956.8880788339228,808.6402194978976,1067.0061847762445,808.3262935385437,933.7010081877698,1008.3422257283264,1059.6602554657634,985.7838267064684,936.3973438450732,0,1
103,276.43586584123426,1006.5715675998664,372.3676414638564,1066.9572831041055,377.51986147678406,944.4097465386204,458.7226034295884,1119.991205062698,460.7300370195287,902.9255154411378,537.7725228655632,1147.9674194246247,513.3976502536332,888.7646208573229,586.9350482955555,1056.4763849329895,571.2980058568352,962.5874975514184,808.4940538046728,1074.4206243398696,796.7358169258027,938.4055009403272,1006.3909478429388,1060.9101913406253,986.8147295070096,936.7833701308208,0,0
104,273.6820216854775,1007.6237372314991,371.06277748574206,1066.7933357681625,380.8045119643986,945.1356568010656,464.2362103753654,1122.3226872653668,459.2114914595228,914.3145370763684,547.3453398705768,1145.271064259391,520.6636504234045,895.8956942814051,573.1810456661626,1057.9743467578987,586.4186886414129,961.7435515303546,795.6404155438526,1072.7387905190922,793.3952213480816,936.152349131498,1009.6821997038564,1061.5151161765632,993.532775511822,933.935024645467,0,0
105,270.65205654955344,1008.1257738145636,374.0614008314433,1077.57689577617,377.32425188677206,948.2852827390268,466.2983665540717,1116.6928627524285,460.62590977305393,908.8865987874408,563.2509696375099,1142.084680651147,534.0657300415833,896.9375650712798,577.0898616081406,1050.1403736840443,588.3124292718418,960.8663633235846,810.0278372696379,1073.5610753381015,794.2734139421361,931.4450909616666,1009.6471754255158,1061.4438716179304,994.8663044843934,935.3331082222832,0,0
106,266.19638614133675,1008.860172717384,374.0583015511343,1078.404034706357,375.49919366526507,949.6411222504132,474.5700574014214,1114.7826758278898,472.466349821872,913.7445328465112,573.5847650981848,1137.7191408761366,552.8472140179499,891.6626530408334,588.6737914265209,1061.421539998948,588.8469720847895,960.7002095734696,811.2035895696076,1069.5875554922134,787.560993586467,939.4110815985777,1005.964330033301,1061.0253910734582,982.014060497904,924.7750793950336,0,0
107,265.68822236923,1007.6995827186468,374.618112740188,1078.373264646285,377.2591455705144,947.3396694791572,471.682903048896,1112.6537289924258,476.4751082620013,913.0343056145527,589.8597081336925,1130.8720200067055,557.0652320574102,900.2251289137841,573.0192221156642,1056.2992586448383,584.5990601875692,956.7039468444332,809.614925806172,1068.4542732322857,788.7117828845358,953.3965710171176,1000.7035464769222,1058.9767488007333,986.1560410299908,930.3737164454632,0,0
108,266.7029868796836,1008.3930721465146,369.8025925664815,1080.4985675349296,372.3761772086313,947.5839773790528,476.1022878778306,1108.5661780632745,473.7957171500892,919.778935686794,593.185785043069,1127.506752798962,583.6140716711473,899.6507596163782,579.0701945767446,1054.8002437280436,567.5002141984758,963.3238586829394,767.41095970759,1063.3845738642888,762.2994642914969,941.0279311405044,976.9110820755382,1058.6969662343292,970.2452882089602,927.3600861537466,0,0
109,263.60614387204646,1008.0135958164952,364.01376176097455,1075.4675059770505,364.6629953570421,941.5311852874868,477.5925541792176,1107.9805336867423,482.1271562018227,917.8818836534488,593.8507829127913,1126.009224436898,584.7382705186836,902.9236279332752,582.1450610216634,1056.035134051321,584.1432369514931,960.8356255525006,793.2268021165627,1069.3671104997331,780.0447071110164,949.6543540085704,973.463527843143,1058.8664168246437,985.9383226154064,932.99403407134,0,0
110,263.7836995515464,1008.574204623568,364.1055990350572,1075.5449376607276,374.2050110875242,943.3508910684355,482.0977398260982,1108.2242504627193,482.6288940568584,921.8949070579424,604.1536706197711,1121.7402645562345,592.158639483706,906.6766012109088,585.9149819263711,1056.4068354621345,580.9938987116819,959.4984094085806,792.7891606999311,1068.9832852466593,780.5552499222972,950.1601018071788,987.4794966718774,1057.608449292656,982.3062031600812,933.841509009704,0,0
111,259.5883120175921,1009.7131919440412,364.2413030458209,1075.333516094984,364.4307341656232,942.22424083208,478.4952738133146,1103.956690948733,498.5521779351798,922.4925170270596,607.8225957029662,1117.8114319968802,600.4419690393812,903.2309192458468,588.6515044669956,1060.2280056467837,602.0083940602713,958.338864765826,794.9403960745108,1069.9586333219486,796.5962240816867,943.9235012886894,989.315725160358,1066.649112967688,968.7347804864454,933.4881282360742,0,0
112,258.1736365468356,1011.1792287048744,371.7363867741102,1080.9117993110249,377.87152264301113,941.057090787306,485.34097594619567,1099.775733022809,498.8756679961523,927.7479964683024,614.9759730623044,1114.751936038744,612.1627008093349,897.846418684848,585.827769296842,1061.72177305649,588.6797689926484,960.4735899847452,796.4866791217937,1068.4705603359205,809.8441573640305,933.6792413738176,987.2562788428812,1057.8387175370103,988.8897194175632,938.4571774473618,0,0
113,258.2642295549688,1011.782450903697,371.633608933388,1081.1757429516729,377.99869894516326,940.951939007537,489.7092695695061,1098.3749930040526,502.6167260158821,927.0640188381132,623.9554118242003,1114.2032728118113,614.4775842783199,898.178112694308,584.3901156623434,1063.126968282886,590.4884173687165,958.202341543586,793.2705329081482,1066.8498132440818,801.073832964556,942.5328710865748,987.1941070655852,1057.9407265219595,966.9880227893784,933.4845663570992,0,0
114,257.86921864523225,1011.3619063445352,372.1747628300025,1080.503331506016,378.51199146365,938.8928911039534,488.3599348031033,1098.9598905295682,500.18911694054174,927.3027017272456,626.584043515209,1114.7312340887045,606.6796121981736,908.2024227145138,580.9432230008128,1064.335741523782,592.0867727450803,958.0980985642882,800.8803489397344,1068.1224117237011,799.3079383165535,942.8441476927007,970.2291542717942,1061.1031188866743,967.3023876195144,933.7719935095548,0,0
115,258.16885502967784,1011.9812299853122,372.0984273149071,1078.601087672495,377.7062870715157,942.9137708228096,488.3393207049028,1098.7588962888474,501.0895998425229,927.7243824551686,614.5562630046949,1113.476326611005,605.8303076021073,909.708007094967,580.1732882411644,1063.237595736849,588.434501270944,959.7778006391784,790.1075974800497,1066.5149676948677,803.5751356663102,932.2940760829008,985.9050488813024,1057.7819444150457,989.5248515770246,938.1651437326358,0,0
116,258.2076750558126,1012.6888942788578,372.4263764419853,1079.3077523527909,377.7569952618781,944.1980027556858,486.6966673177613,1098.0367517296136,499.983387142226,927.305739582855,614.9421086701986,1112.68748242044,614.5445677083862,905.1210005155476,580.9682697127482,1063.8137066215386,588.4420472282736,958.3372368626872,804.2961938111462,1068.5296693643518,794.465850587009,943.7693428975708,987.8077846571744,1064.7661079894438,968.3599100435353,934.052144204055,0,0
117,257.94788464768186,1013.6707983640606,371.5188110014242,1079.5480712173094,377.2214144445055,942.7765742406348,486.1232991212366,1096.0617486980364,501.0550892089526,926.4466614621604,616.2333218856037,1112.9095916411704,608.6315962614101,909.612933515539,580.1921283563184,1065.3303580525867,588.5917167514756,959.7170347820564,791.6946807980382,1067.891573713248,799.80296195716,932.6492482226706,985.6538384168448,1057.509708222355,987.8261980185738,938.3747423159384,0,0
118,257.83396801495894,1014.3658458196792,370.7142115817424,1079.8067988410407,376.8492329353164,943.3389152173696,490.9252830475607,1095.0574824706673,498.40359831662414,927.265459070479,616.8455462709979,1113.3481884353043,621.0714243478366,904.3997867872924,604.5506075299762,1069.250007085639,588.2095101285818,964.8840323062088,802.6982014014909,1070.407915753008,796.8347648650368,942.5526023489164,987.688925784028,1065.172241569704,970.5701514493348,934.6348998933746,0,0
119,255.2184714328483,1018.119357163025,369.3962205308931,1091.865470488224,373.2206842152133,949.7852898905332,494.4743487552796,1106.9112340743536,496.7688220437078,930.0618455201542,613.3210886346347,1121.2812987922484,607.7078901868803,903.7343990373575,603.5543724030294,1071.736603568005,581.4323259981153,962.9427221607934,793.1749655149382,1066.5210400426502,801.5955835449059,935.0458270429602,972.3201559237912,1061.388488814377,988.4506018581874,937.8868409100044,0,0
120,256.9344440951304,1031.200467347223,368.0991824364631,1085.784529126102,370.22972469057,948.4208729650765,501.2024590500929,1107.8955450345277,494.28077406202704,923.8766665602328,625.8389572421347,1127.9703143201796,599.2185020198747,911.8431426531072,591.1546514682249,1076.351084712671,603.8365515620873,971.8068432720332,805.0338627055035,1076.8833148628364,795.5343381884194,943.5314699238842,985.4558769097098,1057.7418805079633,986.8497293420204,936.968211132669,0,0
121,257.54597469176053,1036.7486286373546,371.1615017517645,1101.512458795664,368.0598849282928,959.687978056404,496.5190239349484,1116.1996672978566,496.4477592388892,928.2619402883336,631.8156648395275,1144.4507342695226,601.4800350749756,915.8035982399632,613.5198845633914,1072.4457847712936,606.7258509423859,972.66688871699,814.6372432485513,1087.600685136446,793.4036445865705,946.6111962782996,992.7810061644516,1055.9063904570974,990.13111999348,938.4059213698569,0,0
122,259.401521447111,1062.3657806194678,359.00789501453096,1104.783592924837,361.2448534822898,966.26199446208,481.54395843823335,1124.0392246848955,489.2823416979012,942.5027790952482,572.1250275114577,1138.4854971320203,597.9457063513707,923.4149542142152,607.1761795355222,1090.7554309180694,598.6800101023501,985.6560306142658,816.316765883189,1089.912103769273,795.9841530530753,959.2361192331869,997.2845875922352,1068.1100484047806,994.7607615338188,936.7873006424074,0,0
123,258.7500149561928,1063.8528163217609,363.6874158484728,1115.8097703696874,361.56051129761534,973.5055337943724,502.28498649845193,1136.053721969571,491.98852487596326,949.1869265116987,632.6884055664697,1156.353973119597,601.0096302206091,925.0425032251992,621.0493235594274,1093.6156042632945,595.8669625271126,987.7868407934052,827.665974439663,1094.7416396635058,792.452097224321,972.5915913017772,995.5506132545024,1059.4046540719285,995.2651888248358,937.9572463753818,0,0
124,257.3285067375987,1069.4781577105389,371.4088119983053,1125.043564571518,363.0369989273607,984.0633090185296,486.9349121024301,1140.4065008674977,493.3548440734804,952.350386283925,596.4713047756795,1143.632951073573,608.2046536568392,930.1222945415824,620.6786541882975,1103.6438981055514,611.0154621560799,996.0172755502762,819.1022373640956,1103.9631929754948,796.9250149968697,978.9260758870143,994.5766463360331,1067.205021708963,986.5521031703378,947.0045272748667,0,0
