FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
61,177.11307190174554,1049.6201483104967,250.05461739935703,1107.274917053178,243.1177453287866,983.7909729317828,178.9049486376064,1173.360309586816,162.22449745406408,922.8471819606448,46.10387052144124,1202.993653330358,40.762203400094734,910.586994740124,493.56835036656014,1105.7321832251848,480.2832813039713,990.0181665918042,673.0667991290942,1097.732469052799,701.1136813715623,999.1271504017468,790.9189379013716,1091.5239007572843,809.6208390829931,997.8448060292868,0,0
62,177.0259491767933,1049.5489766543444,241.25896468739205,1110.4945559645296,243.28787458888576,996.0351024350202,163.5980036602839,1169.3916943036486,160.10738362881543,922.1803349838988,49.09277956879495,1200.6111121475478,40.7419392098376,911.274413838271,483.4058932737194,1106.0065923579734,481.9610420098075,1003.5684091987022,673.1502895082391,1097.7832784659718,699.4200974602072,1003.1774776775464,791.0936507881074,1091.4925468046818,809.310963287155,997.8228952602636,0,0
63,177.018628901716,1049.323621044958,241.34104070179797,1110.4190676743103,242.8962683336632,995.9552867477385,162.85119229082323,1169.9813853984892,159.34927743185014,922.2232335950416,48.69620160721678,1199.63758436395,41.380106674214176,911.1770147790286,483.1477516184237,1104.9220877933994,481.9235158059624,1003.612299350848,673.2996710689232,1097.9670808387102,686.6204019454738,1003.9705893960096,791.670447747636,1091.6438213855708,809.2438117673399,997.88243077241,0,0
64,176.75829889870434,1049.15184228408,241.1469914668248,1110.2761791489916,242.69046922343912,995.5450430483962,163.97732262183536,1169.2893409028288,158.6633560716408,922.5580367649592,50.135468072481984,1198.6105712173094,41.90912060681803,911.6252915426531,483.01494598388666,1102.811947947999,481.500003303756,1002.54428255304,690.4058607719033,1096.4520909451633,700.8849373409435,998.8860599649556,791.3805565505405,1091.5720248029654,809.2724995309261,997.8642009480049,0,0
65,176.79650080994602,1049.3563244081788,240.82821294142147,1110.3548963379983,243.33175438433224,995.6873675254582,163.38862812255542,1169.694874446065,157.42205680579295,923.1685636746016,48.29165378069536,1198.6593477696204,41.64782710131185,910.8707268215296,481.7546626216258,1103.2200382072904,481.44268269036615,1003.8810379061956,673.2746384202736,1097.9406375030137,699.9858138899189,1002.6374457006856,791.149468638962,1091.8096239929423,809.382163693908,997.6799828545476,0,0
66,175.47631119875666,1049.4588917235433,240.47958006939436,1110.297442456539,243.29452786240992,996.284158161508,163.07920770930374,1169.469026429613,157.35746212526476,923.6716651215788,48.56292183904561,1199.0859418051984,39.87583400989229,910.5099256348732,481.9458469643859,1103.3071281662942,480.8915693087137,1004.54462033173,672.6462479530602,1097.3547457457466,686.2741129544063,1001.5214602479508,791.0980773747199,1091.844432867248,808.8578201115363,997.7982991237488,0,0
67,174.81257567635126,1048.7737691796588,240.7728893146093,1110.7957187178904,242.38856831514636,995.8016570887962,163.25131420041245,1169.8127965205388,158.95612823327588,923.9141729104002,49.05449930496116,1199.0579230359683,37.99372036838408,909.871902633992,482.085473962196,1102.2309217375926,481.9935590052015,1003.7945632878514,689.0831002581414,1095.3128493489105,699.78806266239,1003.2580938626528,790.7633792098384,1091.6829536208154,808.7149773090496,997.6687987563718,0,0
68,174.79597765075525,1048.965942472504,249.3276510003019,1108.2088830907237,242.7871389103804,995.6050924935996,178.4571575467391,1173.0514465825336,159.1002822697395,924.1296763423608,49.510725018882006,1198.491075054676,37.98850088032696,908.9401863989456,483.7890454851604,1102.8312459997533,483.053159279693,1002.9234837539752,672.8086480982746,1096.097135410687,701.1713917388718,1003.1519343973872,790.8006375415737,1091.8111664648009,808.6276483225729,997.8794413502824,0,0
69,174.7106024564785,1048.8549288960612,240.75561156353496,1110.7460649814088,242.5066660966613,995.4008067941772,163.3563696237472,1169.2316431722425,158.38943808844556,923.9157079826988,49.22198299313708,1198.104476312081,38.49729381705136,909.219410803106,484.06323669790754,1102.0267847020516,483.2330273651797,1001.9710561512676,672.1900028184114,1095.5389301151497,685.5949580436875,1001.0442034450198,790.7955131481156,1091.764508204632,808.5862486880219,997.9971024221048,0,0
70,174.70549815342855,1048.9956994655815,249.04518655744727,1108.4372109687129,243.1220905492457,996.2664974305142,178.8358537056356,1173.0999634775671,162.54199287206205,926.0561127000484,51.3187840763087,1198.0165237998542,37.03035047057391,910.6476361501052,481.8051739259876,1102.0442802883265,481.90670683108,1003.9887149538914,688.4718294974576,1094.818117476666,701.2252313541962,1003.4272087820308,790.7634555533896,1091.7605158058184,808.64710655262,997.9960140141384,0,0
71,174.72928687096882,1049.037009189446,248.24888313700225,1108.900022822036,243.45526987926547,996.0159765912014,178.38131223760436,1173.1119426920693,166.2116907662936,927.1066026316244,51.69183081241206,1198.4792142331294,42.35826846992086,907.0172897215542,481.4739339900419,1102.3350436331857,481.8212864333848,1003.9670254989726,672.0362978018771,1095.1693409422933,701.3623765169101,1003.5720208565336,790.766980750353,1091.8056504293718,808.6092776532911,997.9615818446916,0,0
72,173.82460942659017,1053.8137330805705,246.0973112480848,1107.2224339941336,242.61129828206276,983.7002516388455,163.83907114730854,1170.6130710128125,162.70679047265816,924.5983792542536,38.293730434422685,1201.6442776917536,37.80723115402638,914.2901118024143,476.7388176390966,1095.636279395536,475.7174949497178,990.5979207506258,657.895535393406,1096.6027809608345,669.1913084866011,1000.1628667759948,793.8110834228356,1090.2231624247308,788.5164920623342,1002.4034891121534,0,0
73,176.28295012971358,1049.2836499687155,242.8815383811921,1109.5816023221882,243.5769635090127,995.8847716343396,163.3315325217377,1170.2721262083255,162.23480651220513,924.8661370315943,36.5523701929457,1202.784676310072,36.047162054729085,914.5354771666628,476.59892678725856,1097.4809546544218,482.1881761290472,1001.8006772525516,672.3705459416145,1094.997844710059,686.676973856317,999.46277088667,792.7699207856533,1090.6691944310107,806.6734007400096,998.9300900360488,0,0
74,176.26649005825405,1049.2212420820226,242.7101136246025,1110.2048050139776,243.8068342766929,996.2967468306564,163.37295760413917,1170.4027513087804,163.30710526405602,925.432694411996,36.89890964443568,1203.2906299509782,37.41729842980909,915.327616179366,476.4899269471088,1098.28282879697,482.4615838158735,1001.6013950008754,672.3302713699242,1094.997811075697,686.8940734863281,999.3502612537886,792.5133126981856,1090.4637126936625,806.8226885454552,998.9668752654871,0,0
75,177.0119535287428,1049.1874018773535,243.1928138088033,1110.4939562638483,243.63734991869785,996.5088410836472,164.1018510081833,1169.9230015269104,164.3394790173197,926.5634749480508,37.468153280151526,1203.2728171926665,35.82726316117186,915.5182732351558,476.1463247133014,1099.1490017500632,482.585146523266,1001.5384657815658,672.2287639126821,1094.9766617886378,686.8871195263608,999.3208244598412,792.493354886654,1090.53505655775,789.0566936735988,1002.1305852773696,0,0
76,176.63592554347878,1049.1673315806393,243.50452318923212,1111.840113093974,242.9714777813776,996.25621473325,163.99838674518003,1169.7824045107,161.7227462054229,926.2585081483056,37.90902724346662,1202.1693988830882,35.07775632860756,916.3352034636756,475.54722204319984,1098.932216176209,481.7576065361112,1001.6202389887376,672.2872886112049,1094.8914484588825,686.8243999506004,999.3265678635596,792.5229775239029,1090.4939203871952,789.2289032954698,1002.0464374842144,0,0
77,176.63990277462725,1049.1101114579983,242.96294471532377,1111.0156107614534,242.9057915220025,996.1098891124404,164.2042263710607,1169.5014822439268,161.27706192869823,926.65781260763,37.583135374190746,1202.9588229300607,33.926377042217275,916.2328796610948,475.1724850340844,1099.4672393238257,481.1548420542703,1003.0477929938636,671.7344943320642,1095.0892898144748,686.821485502047,999.6482738127698,792.6219026940076,1090.6637840074795,789.3629130151398,1002.046257204032,0,0
78,174.67739836912315,1053.3520839671544,247.75577474012485,1108.9237542190945,241.9529945363614,982.7647145402336,163.36901452668465,1169.6594937875989,165.04815209516468,926.6877364271446,37.409299768614055,1202.26902924593,34.78780352092688,917.8332308755912,475.01202696166513,1099.3221218493125,480.6283193322865,992.7727616735456,671.7100992190357,1094.879680468176,683.2642537130646,1000.0672516833326,792.5032875844809,1090.648984215349,789.343006099309,1001.9945652251906,0,0
79,174.85498117067414,1053.8122518232517,247.82491922843596,1108.9020748544845,242.12063961748336,982.9294233581408,163.54178400126483,1169.99715049682,163.60295661559184,927.106190947029,38.11019116167284,1203.040590755735,35.359599977847964,916.626756879707,474.4872976434556,1100.445455737538,480.2431795097916,992.241389872308,670.907412406217,1096.0434576590917,683.1497678521085,999.4793950066156,792.714467240868,1090.8942876923709,789.2254048857174,1002.0282291858008,0,0
80,173.9354328061266,1054.5806046148855,248.02031858069688,1108.69892599651,236.790427293517,985.1437537132337,163.06283670532068,1170.6000074264673,165.04879364886736,926.9050601507968,36.9475016451316,1203.7838052249324,43.30029431803173,916.9918269396354,489.5925523338764,1101.1954108692985,480.6363662104612,991.7503564345496,670.556183853447,1096.1252133763949,684.0609642991163,1000.4087884525968,792.9574071539394,1091.0815389326267,789.5616017950526,1001.9113121060744,0,0
81,173.93921984807722,1054.6374036353095,247.3316826401048,1108.4859559047231,243.6842168230074,991.4765363997348,162.90243220732333,1171.2397841230024,162.3602938807057,926.352027820192,41.18208288681368,1203.5130095919822,37.53709217661844,916.7808816364634,475.7449987185792,1100.1339638714928,482.0690600986753,1004.0793434159884,670.4882327353845,1096.5355579788245,686.1171988299981,1000.1029700307964,793.0287736414002,1091.176961636736,789.6280916707568,1001.96774653001,0,0
82,173.96353259043204,1054.1972912768072,248.7206966638255,1109.1556914005098,235.2707265350381,985.5319588329756,162.23186661580138,1170.5877026313374,163.7055489548781,926.9676765705364,37.427635614521634,1204.9418107592649,37.12532854514252,917.2266136242308,490.090052452137,1101.523188493604,480.8804258289511,991.8353181792744,670.5431277668212,1096.5644377877309,683.8235519270282,1000.2103019899344,792.8910378206846,1090.7634580949928,789.6949538886934,1001.8272827058746,0,0
83,173.8214264362469,1054.4571301798712,248.6055813034117,1108.797216366355,242.0530983437487,983.2455500393208,161.87499801576217,1170.980420137135,164.39641121615048,926.159243727326,37.5110228629044,1205.0839415023995,36.79423459949667,917.0185191696132,489.9380511022203,1101.8889840467286,480.20705829516186,991.270515167214,670.6668525368401,1096.5262520234432,683.61862172696,1000.5140882235604,793.1911751259753,1090.741763258576,789.9956925668704,1001.5235778674056,0,0
84,174.50231213563438,1054.5788045038116,245.76294758850017,1107.899805835553,237.70629007267547,985.2758291273938,160.94632961040045,1171.222148954124,150.1898346393719,930.7328981375712,37.55325557971651,1204.6234130859375,30.665306666737568,916.6452073455296,482.8211458699756,1104.8018062684048,469.84707867060587,991.205396350914,674.8670376602787,1097.2582258887364,685.8227029113373,1002.6119266372672,791.9219341203667,1090.8386315675805,787.5201538046252,1001.9353835465364,0,0
85,174.37866437884702,1054.7655128854587,248.20850878295104,1107.9342554948682,238.769419562212,985.6162721071938,177.168821277792,1172.9462382970355,150.8166366249749,931.1234549719302,39.93841697087678,1204.661748186794,31.11532243547576,916.5044583020012,490.78077943799394,1105.8504214521545,468.2640003754971,989.6470436920234,653.2814074988793,1097.829151700123,685.6902856913592,1002.0929652430572,792.1048505904615,1091.1019422095285,788.0565127904765,1001.5096626590054,0,0
86,174.5069061423154,1054.731493745982,249.3520842851061,1107.5680903001012,238.4898903279993,985.7620959033168,177.46415295743506,1172.4820141368366,149.60888767118416,931.4079505533616,39.63732202279397,1204.5342578089123,30.84948079638735,916.463315404574,490.0330064076596,1105.7082200873697,468.25901661489655,989.3942061178304,674.2722852332383,1097.9118236174577,685.6999746255664,1002.295656001016,792.1900861564011,1091.1220508494157,788.4776800723628,1001.5194758205708,0,0
87,174.44698214685965,1054.7277132436514,249.59344241336976,1107.4743715127893,239.16030658082005,986.0162707797576,178.06153454923194,1172.310301299309,167.40153849667473,927.5251082757394,39.17627661993971,1204.8828900832625,42.03681390214183,915.3681859472586,490.10561582170936,1105.8068542003982,475.6491205937221,989.3574222337666,674.8245451075203,1092.9812440444755,685.9864638468689,1002.2229075659556,793.9266822924073,1093.4262898912507,788.6150623018937,1001.2776339921244,0,0
88,174.17782425105338,1054.9210381770642,248.84360944651192,1106.562377122463,236.03645168448296,984.6120415322488,177.67107076855723,1172.4442763822558,151.24637447501033,932.0119214530906,39.33097979492267,1204.8185112229348,31.87400455747686,916.4317300475582,489.87125183422944,1103.5594104371642,468.77155607791497,990.0346568469876,672.9006809189973,1097.5915262753433,685.9326911995718,1002.3180389964872,791.7078962685692,1091.3096996478348,788.8987040426703,1001.3601861711288,0,0
89,174.19084149622327,1054.7438483199685,248.5685074685919,1106.5985919131151,236.03838304239375,984.4316375754844,177.66486149305484,1172.1094584132188,152.19734557738383,932.0553905030196,39.34576399149603,1204.833843110678,28.98007902584398,916.2062977518254,489.924510167076,1103.3223500696724,469.49284928052725,990.2332018334406,673.3270234900426,1098.1286858776575,685.9784892941636,1002.4819338628248,791.8851445648232,1091.423410027453,788.9068366399201,1001.3408477581396,0,0
90,174.14249861658936,1054.647105130792,248.89059153582863,1106.47702387376,236.57159051287468,984.8585545009416,177.54679418199237,1172.3588316480875,151.94607417202118,931.1919775857024,40.45624657322123,1204.6929689473218,29.995617017014283,916.6399765294937,489.64128362806935,1103.5549456437311,469.5060848414665,990.7849668212712,674.1227523248124,1098.250547208653,685.9125740041347,1002.3869194798748,792.0622307984509,1091.8011373706288,788.9491898991816,1001.3142308691336,0,0
91,174.14030608337163,1054.7413997383876,249.1333988522057,1106.4431634884736,237.30127815772403,984.7546270119628,177.54177961609918,1172.2724316980275,151.66486102675896,931.2125833414656,39.14490544749484,1204.7752224531882,29.35529552603574,916.3970355300848,489.961205967381,1104.6371956628357,469.42330432341214,990.6816286063212,674.300639496048,1098.4253127009094,685.7109975628797,1002.6436653669753,792.11688742371,1091.7264145984973,788.9245255746829,1001.2207542492308,0,0
92,173.96711872830036,1054.5023737787587,248.0879957995272,1106.103523697247,237.27232921883092,984.8391999434584,177.5580796339732,1172.215581553373,151.84431089691438,931.6591131363084,39.88999741285148,1204.2953394792432,29.16148871532187,915.9935832811926,490.1867382114048,1103.6948518101387,469.2623366243042,989.5381517711588,674.3361365686623,1098.6525895050745,685.7742609190227,1002.584116401084,792.1319739809271,1091.722969094416,788.9128985857622,1001.216806920463,0,0
93,173.8533393800336,1054.5159405351649,249.20198884524976,1107.6417656981885,237.6949584127557,984.8886707090088,176.7274832260469,1172.6514640544638,152.06127859991145,932.2577159918028,39.5632128597701,1204.261374154746,29.116821041032768,916.046292363152,490.496159964017,1103.1986864413698,469.61199578135154,989.3703109214272,674.2262433750266,1098.4348796589422,685.7964541233097,1002.49646861618,792.010026542356,1091.8595178787714,788.653578293184,1001.3575586547404,0,0
94,173.77291077910226,1054.8476964318515,248.77951568682883,1107.8664943630604,238.104940025022,984.6132698591626,176.9363672184541,1172.6162044797024,151.4944789623563,931.6211305235696,40.70306360024004,1203.5441294494226,28.132861153512067,916.1265116627824,490.8067871411228,1101.5281754605128,469.117404419362,990.5738197119248,675.6181898972768,1098.8924993757464,686.9055357339013,1002.602402731218,792.0593230467003,1091.93782405587,788.5228567036602,1001.3150111863404,0,0
95,173.3365444337128,1054.6259639159798,249.13533858111992,1107.4262124873717,238.90698327509725,984.87280739834,177.23146317064064,1172.3485180072098,165.31212264756695,927.287458634219,49.75839354436946,1201.905743152582,27.97570594420513,915.9406723930588,491.4051357512356,1101.6501094417306,468.4598543988092,990.995460078613,674.0029987588194,1097.8805813309375,687.5504806974928,1001.647000505502,792.2748931269651,1092.0323433410065,789.1757132700112,1001.0481521191622,0,0
96,171.607171469144,1052.6012950395505,248.50664809714365,1108.0536494090395,235.4418298450961,985.502170896285,164.11856087038512,1172.3250735112624,150.66769772295214,921.5976075474432,39.61417954671832,1203.9832569937948,27.66851556626656,919.3910884366676,474.4936904113531,1104.045078521437,472.0187503432731,997.3883123909352,654.3350395827671,1097.9915410924011,675.7381095439777,999.6289717248922,794.6350232088364,1090.2060189902302,791.3902990591696,1002.3713656053396,0,0
97,172.58596611270977,1052.1771758203556,250.46432779111228,1108.1762399330112,237.06144355208417,985.7555721823912,178.67657159177782,1173.0306094223572,144.22805220625025,930.2157415632464,50.650883142597806,1202.2373429858274,24.948369889327545,919.8122471592868,488.5738213071587,1109.349354695608,470.3474383236373,1011.6818293361958,673.0271165547662,1095.7494960227143,671.0572439920452,1002.1849565695176,795.5963505818103,1091.3127132867032,794.6310024484701,1000.0087682540412,0,0
98,170.75783472842448,1052.592544723836,249.98106909356284,1107.6213186966156,236.099519493986,985.5652245627356,177.6330329289827,1173.917866411847,144.74319438165432,930.1877120310204,42.9368358966743,1202.444608689756,24.98015643096249,916.8535668389223,488.62420269354726,1108.3024523732945,468.59503974220064,1010.1102704812638,649.7924844372257,1098.0797552799672,670.16488431179,1004.128925847622,795.4468190127448,1091.1149170011568,795.5320224340312,1000.3276206639478,0,0
99,170.48401250950846,1052.4625593489536,250.12400029384577,1107.7927570777465,236.08476911626647,985.6869957536394,177.4776162096676,1173.5711889666377,145.92663862925357,931.1888697706192,42.35752462255629,1201.4168286796532,24.49980280644252,916.6645915012516,489.7822218598562,1111.0994423916025,467.8818275714571,1010.188417904172,670.7549262077818,1097.885730751817,671.3436073134562,1003.5949305661192,795.1834217066572,1091.1093074622004,794.8486230897345,1000.0414527820192,0,0
100,172.8172361773229,1056.3837064565062,249.91961253479957,1107.8735064549276,237.0989623894462,985.7164540735788,177.6305256460361,1174.0675904486304,145.08637739561004,931.1396048473664,43.07197201856556,1200.7262587144392,24.165426088092534,915.1039920669546,491.0753878629409,1109.0770034733982,468.8501785511468,1007.7100739489576,670.4262390930413,1098.8807192766694,689.7027741669058,1002.2694312886752,794.0690081017225,1090.7753915667622,810.0703097319881,998.9076303542316,0,0
101,172.69375182252244,1057.114504464491,250.41214027702415,1108.3365735930613,244.682376108802,992.6429491792858,177.01890665160974,1173.978686756636,154.43029098609952,923.772086564624,45.24958180900668,1198.9122660662829,24.00757842938209,914.152859387198,490.1724418769112,1109.7574020710874,476.0937815989877,1006.7519520487004,672.0304528324439,1097.7824799862092,670.130261841614,1001.6006584083397,804.4404911591885,1093.226843503886,809.4862788861377,999.30383507072,0,0
102,173.14721778403333,1056.5885787392083,249.83047474190224,1107.549335779643,244.57435349959235,984.2909961619156,176.99058989089548,1174.075549684142,155.8742314848385,923.7115339493596,44.59269577644581,1199.4828582247949,24.31553760027544,914.4872132020344,492.3661644468072,1111.1813440820383,478.01997627486486,1008.5835448859984,673.5414122543037,1095.0927050476298,688.6338197983442,1004.970218790182,804.3815137568004,1094.6159224892083,808.7378053702365,995.4898256838628,0,0
103,173.61691679539078,1056.2740288369364,249.89109754872413,1107.1625325401246,239.8135153989953,986.6281968788747,177.72658726328834,1174.2285106919603,162.23698029437517,924.5555667470784,44.3128772612821,1198.654325486631,25.15965753165891,913.9693307981696,492.4408204037749,1099.706636606815,478.612994229995,1010.2039421804684,692.9552933949642,1093.1429580587574,705.7529075434055,1003.273444585639,802.5578216830527,1096.1515840618686,826.9250331526459,999.0332291355736,0,0
104,175.49965290471388,1055.3923820590903,249.3320581661864,1105.6572562504307,242.48899591294625,994.4967178243824,177.57578330170193,1173.7408124375747,162.02509881306065,923.3768222649076,44.27498541200734,1198.004321253186,29.505618657185288,913.8383807897744,493.6143734737242,1099.621869941392,478.6023275625876,1012.789719670595,691.4916884046537,1092.1199003131314,690.9192028467304,1003.653300311266,803.4765399789004,1093.4424760917984,811.5035487399454,998.8451013838344,1,0
105,179.95510865947514,1052.1464629387,251.44492621849665,1106.1957033761366,244.54989677597857,994.5936238038724,177.16709886012677,1174.7791078947291,164.1556785692629,927.329797569572,45.054987789130486,1198.19183685953,30.87455094713228,915.4632299284476,492.24698010904734,1098.340134350891,477.41846007705504,1012.0673625421912,688.9470131902607,1098.3767574627027,690.8626737954247,1004.4884913078046,803.4293248408482,1094.1439530080422,809.3035258180298,995.0658769908852,1,0
106,187.13875734604537,1054.7699754926582,263.4214902513204,1106.3006264422415,252.37456298153484,994.4750734395092,179.91387152702816,1173.9910924548528,171.60148990169768,929.784995701977,46.82687132504268,1199.4867463570847,39.591414100637046,921.1359601157452,493.98800417102666,1099.2915609949744,478.3149771324525,1011.1015168469588,685.8022776629741,1105.8573015501709,687.2535042830964,1005.4358165777404,790.8379936466291,1091.109978131386,807.7414202349083,995.1685061934764,1,0
107,191.95079049456413,1053.6654916464802,266.68332473199297,1107.529435000115,250.9594522186001,983.8534588501964,181.0728657478164,1175.725927303855,176.12722502263222,928.7730211514396,59.44679401630852,1195.4607010728555,53.52694696195724,919.9570292992072,508.88623658020254,1097.2982770147612,507.8692152472249,988.9968605237704,703.2206910608338,1103.1712157440747,710.4257918458301,1009.2696993321202,802.7859469290983,1093.5655886210736,809.5663217512312,995.9770044555216,1,0
108,189.9483366471428,1049.3281024874002,258.2200962855385,1111.864978305388,257.53799612097373,998.012689931002,179.62569069335302,1176.1184241682358,180.852451200448,924.4837466204192,56.66366641636167,1199.8844713467522,51.917292740007056,917.3891563892016,502.4098336526104,1105.5242502155068,501.8999779332908,1007.4896746992102,650.6347279244808,1115.1688252154036,669.7964021164356,1001.386245402407,791.9736615641064,1091.2393352163792,804.6092238010758,995.913896469576,1,0
109,198.47784100645384,1055.1695288462645,265.4176886153004,1105.036147970386,266.24755105364613,984.7562306983608,185.8167937518096,1174.4462487909568,188.7045622430015,931.5050704473964,70.81712596283157,1195.6007276502803,62.94767020117632,916.018778782045,502.7659602469058,1105.8255804679925,507.1518048508424,1009.887472428792,651.4726372410014,1115.220700165176,669.1835776975157,999.5968670533214,791.3957542746832,1090.7263789012272,809.0873637404026,998.060851647169,0,0
110,205.04791814112076,1054.3514025798183,264.7340307744179,1110.9851410562374,267.72055835500646,994.6148928292616,190.05876558499776,1190.5288245588608,190.830873457136,932.1638976467788,74.86939679506696,1196.4099488829447,74.43852651568785,922.6376883165528,505.5001938203531,1104.0189278046932,510.1312257843613,1006.700066335932,655.1425467541995,1118.6707354678028,667.9384706296288,999.5783802623876,799.9956865645509,1089.0615707946822,803.424283487744,997.0687502959825,0,0
111,214.172697278086,1052.361959643788,279.01855880479354,1106.314112476178,269.70821360772857,983.7364422127572,209.01798069709608,1191.540532725248,191.69895387905007,932.0163719519196,86.1780843375098,1196.32599885984,74.07884793721807,916.7810168466,520.3718988545074,1100.167473114036,519.5354077533875,999.1697900282996,674.2255134235278,1115.5993524533174,685.0143532821198,998.9009196262516,801.589067555838,1091.2531172327049,820.5391629619622,994.8394097658224,0,0
112,220.714123816422,1055.326778907972,287.24024094282726,1106.728477057598,285.81306923815424,982.8865933610972,207.09022298745896,1176.0102479866025,204.47046456008331,928.4570142085898,91.5277363078957,1192.4171545293557,80.02810667953193,921.0619668729336,520.8916845929327,1099.752841475779,520.8469124485209,1000.52777875442,672.1722107528865,1113.5691561057758,682.3961980693207,1002.2391274008658,802.1194462968407,1090.67634038764,804.7880846874301,996.8969375643986,0,0
113,234.44193692449164,1054.0117479894725,291.9323772137745,1106.1966101585465,287.6259205276231,995.9135861925832,225.81904665546392,1195.5313386153334,206.49098370258147,942.9270025809664,73.96444913469767,1200.1115853606034,84.40203063974765,922.0985738850972,540.3363147730635,1104.5381650006746,519.2608470445491,1007.677007334623,688.3762071904652,1111.6292300143723,669.5923157135128,993.012628471212,800.8539461252437,1091.1843874312603,791.8734358749091,1000.8740128987332,0,0
114,240.1969897266482,1051.5311572588516,304.5858621039223,1108.523228159729,293.39506742083046,983.7770752132508,227.22652976007544,1179.577640306415,214.10948816604517,900.2024775161015,80.71244290653223,1196.996572523937,94.2487646234361,921.1050228928924,544.7590306335369,1101.7193437586104,549.270511274995,1004.2462001242768,702.4804505942236,1113.633726009282,703.9366944589602,1005.8327578867649,801.1011117208453,1093.0961955320652,804.2838315132844,998.2437334474092,0,0
115,252.75833029430768,1055.1668138805337,305.5816398392418,1114.5303521867538,305.0421079082513,993.0438007982578,231.44107952539568,1199.7220173764983,232.1172958790713,926.61653113663,106.60004959304868,1193.2482031178247,97.6340479658546,916.8880595502216,546.9293277874414,1097.2441680706395,536.3293692411464,1008.7520557322282,690.8970766104709,1114.757534142017,681.8304200290238,995.6487492232706,791.4964527581541,1091.9159240498427,803.2799673886541,998.0326105548038,0,0
116,259.21241780096284,1053.3265332874353,310.33513020787035,1108.6359732331466,306.25850176470175,992.7506073917386,252.5788824331931,1203.952369886142,242.1681892608325,931.1610339723204,107.38410255223783,1191.1487435278518,121.79406035861052,923.7503601119064,550.2072252191709,1093.8964229362314,540.0701238120021,1009.7113306184276,677.0910726381061,1114.3561033183034,666.7149192304078,993.9854250647932,801.1959036242977,1092.855088278093,790.0604171653717,1000.9075880646268,0,0
117,267.0181636971522,1057.4149252438178,321.6932605797974,1110.2977441567696,320.423165062159,996.6854901001964,275.95648191375136,1200.8629810521045,261.4909178754908,928.296882354714,130.2703847376671,1193.1119731872243,128.48093375117944,921.4356103318304,581.9420116186452,1086.8720034025418,554.4992302050051,1009.0537008023456,696.1102292829123,1110.780949196686,691.4392390455783,996.39793480082,797.1336157145208,1090.6274615868674,786.0717207139118,999.2128218315175,0,0
118,276.557834039894,1053.6347686745155,333.61178275357605,1106.6844698578711,327.7775791004513,994.3484804264156,281.7085941498239,1192.398843982481,265.1767493720482,933.3817844545028,142.46109678469335,1184.1464204248657,133.7598195187602,923.9323226850232,578.8886251685212,1089.6797690296944,557.1486732150549,1007.2875590888478,697.2672305352046,1106.901526776944,698.3560772959061,995.0135151837172,796.6226222084154,1093.5843687036474,787.7007017830102,1000.0674178370828,0,0
119,282.85105329496184,1054.3072594972678,336.4948929487806,1108.8911591585204,332.49697939472173,984.4498431831488,286.3906979405833,1190.9720258972034,268.0754945926145,932.374389558746,141.8569916029435,1187.3476428411009,140.58515491659216,922.5316869327902,576.1924532082983,1090.5903319415584,566.7624247616692,1001.500105118594,701.657004362585,1100.938065954204,738.0620234654381,1004.8087099455106,791.4365003012866,1087.943237663454,803.2914644596015,999.7044586697368,0,0
120,290.1782707802185,1050.4521702774127,351.07544510820287,1103.8087816539712,352.67914989059705,986.5125040899384,268.7118914223461,1172.5509151371853,279.94061076904615,918.3627003172932,156.12629780068664,1192.06641943467,150.32609314540272,926.499028818998,573.4053376623185,1100.4967417496257,572.2534581247635,1009.6677149226788,696.8879291946153,1119.1692007542708,728.4085233809889,1000.488166893168,801.8449256013986,1087.302591182308,826.176277031669,997.6706621000473,0,0
121,302.1949615528121,1053.240066741338,353.5127920044104,1107.3267259955144,352.06855416762966,996.473931978942,282.1664793314642,1170.7257515082547,273.14396003752904,943.0501016564968,163.22318361081443,1188.3538033557588,157.49946380932712,923.7969067059925,581.9451561023726,1098.4668733371172,573.122465384177,1009.8812177827656,718.0094869983211,1114.9652969618217,700.6565013632508,995.523208293032,802.2617587125502,1087.255145541716,791.4719062973835,1000.8678531016084,0,0
122,307.49623565276977,1052.517918818668,360.6088166057056,1106.4171671954962,360.6205279743408,989.886520352108,294.7915985742377,1173.8212147081365,287.5355689392288,927.2253238585484,161.09430216378755,1193.421783335151,164.33609311385334,919.9092856581644,585.5878297188192,1097.389171188321,585.4019345108647,1006.302634637904,719.3727363814612,1113.9282069602143,728.7796119719704,999.50125666947,801.8339964193237,1086.298721840415,808.2372729396943,998.278966451024,0,0
