FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,338.4385119520021,935.4956408969452,424.42806496886806,1061.4437500717534,414.434294979656,927.5637097607458,428.5785343681107,1202.4388578864778,390.6575312323006,807.014864235569,359.64465514581127,1126.6245289395436,357.69590697765966,880.7015786461757,702.5178830428302,1042.252651553746,692.9548567634255,915.357698080384,920.3183776597516,1007.7112417340192,779.5389444775327,810.6896295484421,907.902920577864,946.3344547627692,933.550449564801,920.9422490598524,0,0
63,337.79376119569,937.0213507344668,425.0710919681544,1062.266260913678,412.1546859145939,921.2183128429808,428.3710541929783,1212.863307170882,391.985394709752,811.5857754272192,360.3267700433421,1122.9165274951497,356.8613916007688,881.1909980129268,703.9216962995392,1041.553134848141,679.4290858592416,905.1839552969726,919.7073734318172,1007.5390956859044,774.0060540882602,813.0784751561353,904.973263585521,926.5141353565136,932.9470006697198,921.0649953109216,0,0
64,337.8195485740086,937.1847390673076,425.2940981781839,1060.7299279991448,410.05231577026206,922.0118234649816,428.5315551249352,1214.1912859735205,389.469926930838,812.686834570067,359.91584083348783,1120.8820333487845,360.29516649184205,879.5141595676487,698.944163725497,1023.5456860477132,678.6216791398504,906.7195361471632,920.996495905406,1007.7724374382922,773.1049189176919,812.6811927946766,904.3829176546848,926.8004371032044,932.84884429257,920.8857197870148,0,0
65,338.9599550653961,937.1153298517434,425.4884018916612,1061.4461044771194,409.5178359072602,921.8856777889076,429.097455381882,1212.8836115627585,390.1748812741204,814.23835580617,357.46248590000584,1118.4367432268468,357.4092704266968,877.1673107497576,704.1447601020723,1042.6731106816278,683.5800026049073,911.7168933831972,909.8167529558792,1008.8111903227752,774.730567783311,813.4974247738336,914.7820196660192,926.5280556100682,932.788297159619,921.491461199579,0,0
66,337.7533084890468,937.0722650868504,426.0673324525433,1060.7136933651154,410.6180054127627,922.793072343836,429.8124802097077,1215.4993666873795,389.9254501501512,815.0317530803695,358.75291291076894,1119.0678294768325,365.6783217292458,896.7675070443809,703.2332783712677,1043.7704721152302,682.5973459152003,909.3883716771044,910.0786943770509,1009.334360721092,775.4540126686443,814.9595347228601,917.0056970345804,930.5995156920894,913.8670649733128,922.5033294655312,0,0
67,336.9802372609065,937.342694777938,426.0147223702023,1060.5072281590112,410.0352416019911,925.068209589973,429.95446916984486,1215.891817809027,389.4464425829824,817.5538862846425,358.10261184434427,1119.0046775980438,338.3052731180377,892.0436099554843,697.5520752310288,1024.2473593886332,685.1580505966365,915.609557567319,921.4215674232908,1008.152298545417,797.6096773581635,824.6426281729313,902.6147032342124,926.3084154878796,954.8957904076544,904.4507773215064,0,0
68,336.28015385802604,937.4401503429092,426.00094570760143,1060.11337515714,410.3720666714235,924.6382211745442,429.959356496486,1212.8539527820192,389.2776335975439,817.4867420070404,357.5003429259063,1119.3394807679613,334.5589410313084,899.437134663556,701.2601002667133,1043.5143652810148,681.9665954947006,917.163727456905,921.6282843303308,1008.1601017174872,800.6639712250588,827.4973399703946,907.1027691745634,946.3349357341511,916.5421564030244,905.5086869934216,0,0
69,336.8805453068878,937.1602646871844,425.8454325543268,1059.7822542772146,410.993623721119,924.5353242424286,427.9890009268672,1213.641591517037,388.2097480386999,817.3481502715146,353.69263196332554,1118.3751970525177,335.2032136359047,900.1554005081211,700.9740543737522,1043.538302184027,682.7470971393957,919.0811410605428,923.3011777999342,1008.1762179585612,803.2695685933563,828.6997859150413,906.978645275101,946.45658113254,910.7656738320934,916.0061759864644,0,0
70,334.9318014288755,937.2583411424848,425.31973086035913,1059.2739058697075,411.1334904644672,926.5096599682564,428.8501861532581,1204.531850933941,394.23686983681466,814.0408901464054,352.91790430195465,1119.9316433157492,330.06859884770546,901.5202181029198,676.1078145755127,1024.2638039010835,679.9131468337596,919.227901237314,912.9153555484368,1008.346006910561,802.8689685320512,827.7659809860914,914.6925503813864,947.0741672221568,910.6687844900224,916.9084567729382,0,0
71,332.2508286995757,937.2180370860552,416.9539013826645,1067.7427934566726,408.2177936271201,924.8189951092947,428.9234116731601,1205.5801869209508,388.1427498756676,814.7935757157034,351.00580237776774,1119.363510501814,364.4252802894701,888.6319628960066,680.6045836807072,1042.2023291661403,662.7294510145646,913.1012971921496,914.8015421853728,1011.4494875334012,820.8934613291091,866.4658868636917,914.3657356926926,948.0953629484604,909.8133884821818,915.8905841006156,0,0
72,327.09516150743656,937.8703560363188,416.54156316551337,1065.270759307839,395.9382253877518,911.8861024787898,410.73494900032506,1207.8797400234205,383.0111499880628,822.1124281031871,349.3819683456917,1126.3763988307082,334.6723580825468,897.5689597483683,677.3265924937393,1040.8349012925642,672.1863195769033,915.3176772252854,887.7069506502585,998.5272701131694,776.5959970104678,825.8958862214996,911.7781567418529,945.3117125074624,929.258554406532,910.7686472044196,0,0
73,321.3936228559913,937.2020446194348,407.82458147860007,1065.019588652645,394.1712625997119,920.0305839499334,415.8963851531863,1222.6086497534557,382.28699524163886,816.1008098526618,345.4790737166981,1126.7005222497137,323.08350611415113,900.6708911724778,706.3497145495271,1035.1043418643233,653.9486179922275,907.4758807987436,874.3954501443473,997.5645305513024,781.6780747114759,822.5453077284052,909.6499463144606,966.4154081884157,915.8140398280984,916.1451087744248,0,0
74,311.6720507761902,936.4603887665894,395.0839423885271,1077.1447857051628,399.2470104827682,941.6935565172092,412.8369561779483,1226.6855004147342,371.0174180317297,828.794997395355,334.3326533879353,1137.1638066097712,367.5324668437824,825.1056751304476,676.5961012325608,1036.3332176909212,663.4887291520097,932.8851387870392,884.6536083990327,1019.1578665347243,802.360491014736,862.0116774918489,979.4247156001812,1019.2040246519248,913.6417952439564,913.5382714646428,0,0
75,293.24391078886964,942.2236851924138,381.1883874305358,1062.753047004156,378.92893071912505,927.7732343484512,380.9067975901193,1215.6136508692196,341.773264987881,841.9117455408908,308.79258799459905,1118.9719580903288,309.4290521271982,870.6295901935474,672.7481914558708,1046.767004547007,627.0832593543321,912.9530423043144,852.7917890926951,1005.5734604969348,822.559591027943,855.5058164127079,923.7141910548016,976.4131625341546,921.1199916447712,905.1925320593774,0,0
76,281.09641865108966,943.9475481760668,360.7378050626797,1072.9023221343166,368.2596338120797,928.423737715834,362.4192664217112,1218.492368856482,348.4846771398973,839.2734143595587,297.21912527890447,1133.2184985943527,290.6893649057852,901.919010647249,637.7554449272403,1020.48849875221,606.6909378309708,913.9297384448475,823.4480049520226,999.7583368821324,803.6341505707937,870.4827196960674,926.4676538276424,1015.6320866270156,913.6630214299274,914.3514783692484,0,0
77,263.003653959118,949.7512747871798,336.7505554477012,1085.6881088268049,347.7949546744516,929.5019194906376,336.4355003446224,1216.3786106263778,335.80563967807706,839.7532515907709,286.0741106090372,1140.4383041751814,325.2626765316887,870.4452072917146,640.8824687506349,1056.479880552271,615.7815930747241,918.4573117605822,826.7667394868729,1021.9944780000776,805.7364698194248,843.0805470328573,945.8636424507368,1012.004743768046,916.385100306398,914.0958504883532,0,0
78,243.09537365470655,951.164539569796,321.6916654013843,1084.3906834789448,332.3777542064652,948.9894362988496,313.01321711744845,1222.023958070238,322.129595450214,842.6460805384226,250.11347727285712,1132.7459623741806,318.92304341101675,841.2418533089756,597.5263900657624,1040.7084791420314,577.2845055191972,922.919286129494,803.2151101934584,1021.9848410825708,770.3609763196292,864.0494624242285,923.0238926643202,1038.5962253559346,915.5441961796912,923.4551807434397,0,0
79,226.6301207114568,956.5501934110374,303.389278059663,1099.1658754369778,311.7327331845565,958.2488471037497,295.77562409042537,1215.6646459440726,293.1415304871002,860.2023479116918,232.90039722259084,1134.5560995153785,278.6741368823306,874.2811054170877,564.9162408062323,1044.9196035593943,559.4482250238426,932.2910193920486,782.2221765406574,1016.1613262409152,736.7437685605607,865.4190940212276,871.1524623082114,1066.610479193694,914.9873972125108,926.1877786158464,0,0
80,211.579349031684,958.809017991424,293.3215070607913,1088.714752085151,312.98151428584777,970.6908435246946,283.1453804541936,1229.3132488802898,289.94307320821736,862.1630428855162,212.21594174289575,1132.4241787295937,249.48717085065704,901.3304512646162,587.0879952340193,1067.3697520528622,558.595507737099,930.7495511830684,777.6150575198805,1025.9845997672323,743.6222702939116,867.4451419065141,872.1276560809429,1103.5880877672091,919.0591148902288,935.2713952215169,0,0
81,198.25286560157804,966.9147308147805,269.47210443345404,1105.1967412877136,284.81750446116195,946.8172834341708,264.2296409854963,1237.5972503953608,290.0152004524697,849.509540812922,202.629816181793,1137.9179058313196,252.4641769171071,871.9999805817615,546.4232423680656,1057.611028375563,542.9344894052017,945.710270452114,746.9151270436062,1043.6422458174998,739.733467746928,888.6770968468728,868.5423084353284,1090.718803770134,903.987483507015,928.383273896183,0,0
82,177.031690345784,973.5038978189866,258.6420310210189,1080.3514293079252,269.9037615871553,976.9703224737096,261.67404194647065,1243.724005458812,243.4238401097966,877.3903089266854,188.37111704991293,1159.4057442737274,214.19788864096057,901.3257794516828,563.3899015071953,1059.8218311587298,546.211028725335,953.6586768762056,725.6340272900961,1058.1245675742146,737.2627761305075,907.5267702616987,853.9086077706246,1086.5736370100683,915.0139754832333,926.7176690756794,0,0
83,168.53861743048975,984.588845930583,248.45322502294968,1109.0078041362551,254.024959881687,954.3951523645584,245.3754437946374,1245.398632781108,240.17792928668396,883.480749305428,178.26020993553925,1166.031906722137,238.82994660475472,911.8677179363176,540.6941557488609,1076.0513796725754,492.5854807185258,964.520956763969,726.0584411819517,1054.153695761676,709.1666355554706,911.8691884306404,827.6544087264875,1086.873427145101,898.6472056164697,930.896692100822,0,0
84,161.82753978377045,983.52276109055,246.10873398452185,1106.4734909203366,236.70227660934387,971.081162227768,230.80942771524693,1256.6331270037113,228.91495981204028,866.3587452750448,166.53159033647594,1159.3170444059688,176.65720162063022,939.0348092779178,545.8874512710869,1078.4515923493757,508.9521786574424,964.2630632724243,712.8177129896781,1074.0206646831662,731.5840802732152,908.0597218689368,824.4374280912202,1095.5785567755213,906.7952064543924,932.7070105312328,0,0
85,155.8694320537334,990.5695911998876,234.09893472421,1105.453157558063,239.37687113629204,975.5108857838044,225.90165573536805,1264.6213766934677,228.5792942940026,866.1277471650269,157.14318007036985,1171.5327663267474,178.4361376222925,934.8553825563408,529.8448410827874,1084.5910985359455,510.6666740050396,973.4331459196766,724.2405699691475,1091.4068625938537,735.3860132343901,925.7544218661768,824.0232763798865,1095.478662046591,907.3456468073692,933.3567423263428,0,0
86,153.56204515315775,996.4539467771644,233.89181868772667,1103.094212898518,239.32352172692825,977.4254653560688,225.47016734109587,1259.2791577632772,225.6195542592221,873.0014040328228,158.61270137199034,1179.2013767306898,187.51234786253136,917.5760235250392,512.0651194395107,1087.3460356791522,500.0125999351472,980.0613903351168,699.6965789794922,1089.1883212165917,722.671159513595,937.2338311099376,825.1742371161055,1096.5154506843114,912.766167525352,935.0112078664586,0,0
87,151.81847731065687,1005.5905319539,231.70198829958437,1122.902972847114,239.36290160577224,981.2093741748372,220.10126691800875,1258.1589249632625,221.53591258938195,876.2614078788001,158.09903383255005,1177.6719227159488,183.35819522178065,936.3499140126316,494.7111240102968,1090.922144343974,506.9997726956331,977.7167079905918,688.6175599612867,1102.2643509303534,719.1568408365832,950.3345551725524,828.6552325026731,1093.319874804831,917.6290501667712,940.7559381242538,0,0
88,154.60056071163618,1008.2979494609176,233.8344699477653,1119.7796213793283,240.49258659967984,988.40467914074,222.36839029661851,1264.0507638498234,221.681007861471,877.4552504898958,156.6540071124063,1181.5280996710828,174.55422072788826,949.4791408429508,511.66537824315736,1090.0477578795894,478.3917740572568,984.2101021569762,724.409918716887,1091.1749698097965,711.3193515931366,964.752091429498,823.417545214431,1099.0917358846896,909.6501070377265,936.3005865294648,0,0
89,153.87018145448363,1009.899752334494,233.9771868503605,1120.287541957746,238.04346136680968,995.1810459246276,227.63805498537377,1274.7117494783536,224.4086504416596,879.0319717990222,164.05551850873255,1201.685883398007,176.81286210356515,944.5338919791644,513.7491162080603,1094.253214906893,505.1561388826804,985.3094170743452,711.3272243544401,1096.6293359626138,730.8336553089949,967.8608045500924,828.1225527402482,1095.1789280809437,909.9529632449304,937.7301673412674,0,0
90,152.22559871847204,1016.3227616365476,234.680795805972,1124.3252193498577,236.23922082630648,996.0448792714744,230.139111244787,1275.926418150286,219.22082218919212,887.8084288967787,152.51718588086192,1179.440841282404,176.9350251791846,961.572047898561,508.1004833027972,1098.2878147548477,490.1846394334255,996.118824417148,723.8365223937908,1098.8720093221896,726.6915247685267,971.7433824616264,829.1408658864749,1094.7271136550848,910.0673687442536,936.8473467241746,0,0
91,154.84885203977865,1019.38554156974,236.52652103042104,1123.0143712006625,238.75878704849856,998.0455143779276,232.1360603203544,1280.761422319153,219.44406680539927,891.842799358382,162.42349830498466,1191.122271939291,172.75936709578852,958.7364404189244,506.0159775494599,1101.9465327770895,493.1398284047725,993.0276115601068,709.5836367563711,1101.8375362533582,733.6347055621202,971.3869026178476,825.5651562793666,1098.4830037046231,908.4690294402164,936.448982681622,0,0
92,155.3943826318252,1022.830057137158,234.3645808166583,1125.6571696980047,239.40911088405252,1000.7887719888008,230.719670468096,1276.182725445301,213.2743560136217,892.8689393569756,154.23822400473804,1187.9958180379203,175.23849199590197,969.464483548402,506.3938433048164,1103.596463396127,489.5852581763298,995.0726188306508,724.6535751878517,1098.050952830094,730.2865425973006,971.879898956994,825.3019505018375,1097.99338156471,916.882667392686,941.8386329578004,0,0
93,152.79544774515574,1025.9255566621512,235.1519547203272,1127.6287675867354,238.78613143345467,1003.5309115934688,231.94551753129696,1278.668992310916,216.5850771543108,892.1726535682202,163.83344918140662,1183.1355302461714,164.150838120241,977.4671154596804,508.7661622373583,1104.357173115256,487.9937777376609,995.1102933526304,743.05249961982,1095.5146070896574,741.3093299022421,972.3866208067368,848.9331270969425,1093.710412803947,905.9423739826416,937.9285764448964,0,0
94,152.91426275424436,1025.9882215153723,237.11273771268648,1128.0756700503134,237.7294081054211,1001.9100514901728,238.6841618968234,1278.2465904622636,213.17664832225543,891.786165819021,165.19943822654852,1191.513155026965,189.6233595611215,947.1820507848378,490.1256392619079,1107.1629934990608,480.218430135898,996.9281230088458,722.3944998593572,1099.3083331061146,716.0926718643644,973.324629358296,847.568232979049,1092.131436899425,905.3808618056912,938.141869426562,0,0
95,154.93786192374358,1026.7843455273294,236.8378024851547,1129.9338057810205,239.46378291195796,1007.5524633268852,238.2127592188484,1277.8448804733423,217.5344406891861,885.401148967757,166.35755650553807,1190.969789884793,158.3460307524325,979.748842350093,492.4307551092537,1117.21500797538,479.7126340184007,996.1385644244236,722.3844198318699,1099.9994795642997,717.1339737950437,975.0399441687524,830.9864966860052,1095.7433099907869,904.29459184912,937.5119408713292,0,0
96,153.48304129700975,1029.3194266157411,241.1041948792218,1137.7792622988757,242.07318205517197,995.4171100423058,236.9413538065936,1281.047365523541,220.6191574612581,885.8518265521676,164.20715287385897,1181.8102045220369,173.08092948209168,970.5476661248736,496.9754666252781,1103.053636403753,477.98006600924367,993.2460773385334,696.3330535491824,1096.39343934406,694.9899668997379,973.824807979183,828.4512639634785,1096.332776408087,897.840070389647,939.540865839973,0,1
97,154.9456600156965,1029.221136918583,241.77717768169347,1137.495035119656,242.5001166235796,995.4000352219044,237.4803218667932,1280.357538205048,221.0431976715207,887.8901617427157,168.3979169352002,1191.379913845805,158.334877897146,976.3589244340816,498.002326231164,1108.583716197017,497.3911706554874,992.019458072839,677.8235247231273,1094.958840958079,712.3071005316488,971.2166448028364,811.5723757998065,1096.265202956021,898.2927340741895,939.5487504072,0,1
98,154.79578624001093,1026.757396330823,239.3950556344577,1129.197848261848,237.08000976800608,996.4027179434928,237.6783891834115,1279.1121061999163,221.39215600816107,886.9694789239014,168.05146722086693,1190.032137184788,173.6159531254762,967.6276834391216,496.3740709699176,1103.3192947241946,477.77254816459583,994.3388147515292,678.086800147405,1095.3824348085336,699.0904687750013,975.5658254966764,810.8247715289012,1096.4710344907382,906.5134927231252,936.2331254161692,0,1
99,153.92221561178894,1026.3492231628284,240.37648011246023,1128.3384432151508,238.1094128195734,996.5077876554176,238.3556073787773,1277.9528387043076,221.5725343900167,886.4970573969049,166.53135728774052,1190.783152807994,173.2637923777646,968.7527441155114,497.3894977941624,1101.88266145929,496.6962581679167,993.6914675906684,679.566232361316,1095.1051746511357,696.8460567657906,972.7998438378978,826.7931195322341,1097.6813004246362,898.2539890522454,939.7113846576364,0,1
100,153.54968921725865,1026.2868865809835,239.3897966352644,1127.0762586068092,237.67691186872665,995.9187638663266,238.33565760340892,1276.7384431433975,221.2089395213034,885.7714484983469,167.0590385565987,1190.8159422751826,174.33623444119416,967.8808459212552,496.658950279841,1101.2531681327064,495.388037752268,993.2969425847476,679.0100012830081,1095.6030412459531,696.7619234935825,973.2521567250068,826.7756596281251,1097.8243002796944,898.5341739034466,939.582620210108,0,1
101,157.75309541910613,1026.1015343368274,241.1754234125462,1128.6184896431278,238.87774436464545,994.8581715176686,237.94247492082096,1277.1101472449602,220.75700177017825,879.5523596265402,165.93558292860172,1178.281458757276,178.66743447411665,971.7212227983216,497.0569600178454,1102.2176122840583,493.9513833749123,991.325620192977,676.5097593548084,1095.5713401867308,695.5559485228381,973.1648573920976,810.3365223739485,1096.5361983770838,897.9951174454509,940.2731289607826,0,0
102,157.52557822182212,1026.019512235374,246.17302764376677,1122.3109313830307,238.31851579743025,994.8882285292582,235.69659162404787,1266.7714904740312,221.0266686229929,887.2412028652531,163.9615616965821,1201.4793253610628,174.18239280988396,968.1776684964956,514.5445366550639,1101.9500125882207,492.2527768615008,990.6839650173034,692.3723260013892,1094.8698282907503,714.5647079209822,974.3827368002618,826.0002796981672,1098.1861474950204,904.7535428269166,937.320624582037,0,0
103,158.22272076563343,1025.6128875934228,241.75718169838612,1128.9323897295187,237.1978259489657,993.6640130799104,231.76059202037956,1277.6729456490232,220.7688765408004,887.0534545091214,159.07304637298782,1184.5678670576267,176.09847933170232,966.6200080327828,494.5455933609306,1100.725308095244,473.6328298124752,991.141673528824,692.4238217357541,1094.706493100202,695.3150270261132,972.2670667930004,810.6623954921766,1096.7368058226373,898.4344625287,939.796579824836,0,0
104,158.54764963467505,1024.5133103280275,241.67555570912447,1130.575396042375,237.50416248455468,994.5518378174366,238.3835451004564,1274.9419215284315,220.85354823594903,879.6129524769108,169.31358014963692,1200.4982998054052,176.01920793828478,967.101751659654,496.2529566136076,1102.4059600045275,475.2356305264992,992.8404099410462,673.764908670294,1099.5805467637824,696.4504390838707,973.7619904259564,811.8264297267085,1096.7389288235902,906.2464958855636,936.5054507399202,0,0
105,158.73458075430364,1025.5018968883462,241.21662817013743,1139.3576294214388,238.0003379752329,994.3085537475316,239.33090562163156,1274.77157088258,222.01818250400652,885.8395257931611,169.83453247109995,1202.7507419291885,174.79859241738586,966.1416190972144,503.38051779837537,1109.5991133802695,477.6986060868004,993.0051718907354,692.9800742438307,1099.6678111169551,695.4962987614546,973.6610563952288,827.0282737424376,1098.6735564938897,897.6048826954299,939.458771760984,0,0
106,158.56869433729173,1023.3709205554568,247.0311238024728,1122.9459198917386,239.5214443926073,997.2905951506248,234.54732049116075,1278.5309071088873,222.85238580988968,885.1730609027715,169.57029404658795,1184.8182923753502,174.02971642225089,966.7092877569488,497.335109041013,1102.119392882718,478.08689876402616,994.1809485083028,693.9388956732186,1096.3694176824545,696.3849752002017,973.7691242742154,826.8684183822651,1098.410870105707,897.4533648546712,939.7375178845116,0,0
107,159.62344738224857,1025.016450790865,246.27055452145896,1122.7603806405275,238.56723639062847,998.4592627778288,234.52904491647783,1278.2562193075232,222.1044600924528,880.6319517322011,169.84554335416834,1185.1667894395637,174.15842361350985,966.2939524878308,485.90063779654827,1102.9603518360595,493.0392895563371,992.339754405922,678.5435850443548,1095.269579414407,697.3702918599579,974.8559830418236,811.3194522932074,1096.78890074114,896.737547627661,940.5111431987912,0,0
108,158.99782001584651,1025.5798223244628,244.52033173123323,1136.0626761095214,237.4234238216564,997.819687887468,233.0610093214732,1273.5268835422312,224.38471606865969,875.8845580561384,168.50781615595824,1209.0486713440257,183.25783291780743,960.7956410225132,498.5710749731572,1103.02990366132,478.13062218912864,995.81143947492,696.5238347444174,1095.2627758555866,704.1100043655216,971.9326598358716,829.6468495144491,1094.2870652018707,908.794007195918,938.0987851537388,0,0
109,159.50377417788857,1027.4145835186962,243.61349155440905,1129.4524953647365,235.01141963606537,990.2938096090594,233.98575072170695,1273.7822315852316,221.08007495518,877.3046785308368,178.84950170591375,1204.1111846183874,182.2680133278875,961.540320604536,499.6001632749956,1102.6859243646604,512.9128231648815,989.8710270194252,696.661016069866,1095.5499339331432,696.805332168956,973.2240753958632,829.6282993708537,1094.2797362743102,908.3542140965652,939.0047159412168,0,0
110,159.51077702451587,1028.6687618034189,243.53696317139463,1129.777780010103,235.1610195125188,990.761035972444,233.15320018674055,1274.0536736706265,221.6739484268605,877.1722052221699,178.76056448225856,1203.846129698407,179.99046821743056,959.456058364857,501.5427798505567,1103.20322153062,513.8169799328471,990.769831358204,697.2039888181054,1096.2205748659649,697.9728902610907,973.6752366424046,830.6040610324576,1094.370399716144,908.0793130227275,939.4732278099312,0,0
111,159.0633154163435,1026.8789697516763,242.76679435849036,1139.1165880908168,238.3032631595051,997.6191221485236,238.66924677775648,1273.02570396272,225.1668262853734,876.7706681138711,158.20385361213832,1215.0011946925515,179.8949852039352,956.5718593219026,503.6409524389299,1109.3135939688475,477.79554230649074,994.9541258128752,693.6454498132276,1101.042693374264,704.1507001661045,975.026295344502,830.5172543965948,1094.6146504376236,908.1728044070876,938.900475652668,0,0
112,159.44779627344852,1027.1588722245822,243.64437386025372,1133.993076097431,236.58666903392856,992.0217198155368,231.4466834099302,1273.8663491074608,225.27575647877467,876.5081340893502,168.23760485308063,1208.8393768153587,180.7012025711595,957.2268824749008,505.3361114382898,1107.297768238973,477.7010798857333,995.285634160655,696.7587103676268,1101.3273941253058,704.388555866534,975.7503315002756,830.2785482022169,1094.4485431029289,906.6116745481256,938.6944012778548,0,0
113,159.61971324503963,1027.8248164550423,242.31726946539317,1137.2746170346654,237.13849629475328,992.4969242496758,231.4783150880017,1274.066423112027,225.38696358510825,875.6501985279451,167.5178070465207,1208.8966494076049,180.412444473088,954.3101092246768,506.3506944653892,1108.4611929417708,477.9098982494736,997.0514965407732,695.4506024582643,1100.144673725159,703.8867771610016,976.74783183931,830.6052959228832,1095.50000439489,905.7542741872244,938.5261675787708,0,0
114,159.75976682918434,1028.8083457526348,241.247991306419,1137.8848842870304,235.49391355874167,992.8728413704474,239.0868473425023,1273.9113592838737,222.5921293042881,875.4070913747862,157.71228418238604,1214.6278640332248,180.7964311061507,956.2206768901974,485.4917758897005,1110.553505902427,510.6796858927673,994.5125543957332,685.9421196281522,1101.0758366749446,704.9000563206071,975.8671658394708,817.6307495672773,1096.263443878869,907.624253222164,938.5794854426892,0,0
115,159.66279813000065,1028.509223259695,241.86884418730617,1139.0146248486003,237.2805153905028,997.9338186966156,241.17764139361435,1273.228131027278,225.2792388162005,875.8764356939694,157.74258587543304,1215.272311870006,180.65243913231345,957.3002370011712,505.0555917469516,1109.6506492956696,477.0724108315258,996.615909349384,697.7488165807041,1100.6623405327612,704.1715104806252,976.2290103640476,826.4838531454456,1099.7384614404907,907.4696963723212,938.7679347389328,0,0
116,158.6908403360642,1029.449136188852,242.3993886741767,1138.498317878269,237.03222205331943,998.2036214431888,242.7925392121115,1272.463797541947,220.335363033379,883.516608917214,170.50436945048358,1207.924027061042,179.48351757114048,957.743529152292,504.1635990514866,1109.2496523552306,477.0832449190018,996.1561155073964,698.1357846303475,1100.5852354387428,704.1674836931364,975.2126458565336,829.7692001005453,1095.276865962671,906.499258668897,938.9012761504924,0,0
117,157.9922955026862,1029.8880168570042,242.38929156984247,1141.5283615706512,233.4887515242915,993.3132376029685,248.1017604078831,1271.8978018553971,221.8898677453883,876.1087159458808,174.20507220205002,1210.529901755373,181.70189910809304,955.9213707536394,503.24242972583545,1109.5644592240312,494.5080751932489,991.83037712327,696.8747324751319,1100.2751219088675,704.8540044171912,975.6188231614652,830.5541939605197,1096.1595930762364,907.0075567118988,938.6312292184488,0,0
118,157.42987186995532,1029.3994642898144,242.8925181241277,1142.216244822999,233.48493434672852,994.4863577680848,251.8029788132607,1269.052063033127,221.15603645384232,875.5453810737381,184.80006774783288,1199.8112708658616,182.28420753627825,956.1576682937924,485.76269772334894,1105.134188436919,492.3675413094509,991.359042995209,689.4917384917776,1100.2797621055004,703.2932582850264,976.3837001780918,829.9322967132449,1095.3657508194228,906.6352747506686,939.0262150256448,0,0
119,157.75473345705683,1029.8085408767824,246.17970569546105,1127.6093175076633,236.1803954413405,996.4127981618956,256.6666630619679,1260.9248346445056,223.5478099331899,876.0561454374944,183.9560693634192,1193.6757281525531,182.72825243569164,956.531792051384,484.40019302467374,1104.7413276487375,474.4810548839395,992.8235298636027,692.0203330085862,1096.699999067207,704.2637261240627,976.078824191125,829.7363027267555,1095.3275004771597,905.6025159312472,939.0481419391618,0,0
120,157.90934254196125,1030.3244993951198,241.99382326847865,1138.754270667105,235.27277173859557,993.6949741831604,279.1225909566693,1254.080523085191,222.1462253724335,875.9518691601778,173.22945117330363,1173.1560615578792,174.19352825348335,955.8361419520776,481.4513858552097,1109.9337255070088,509.62638061285327,993.9488734260016,684.4000890506104,1098.3143482306352,695.3301135833303,976.2245941722684,819.8099976677267,1095.524913330975,895.4710683835033,939.0434250561829,0,0
121,159.49932147374545,1030.7833420573395,247.6064287143504,1119.414037386343,235.76070748318,993.9513601825836,304.6332975667847,1230.6447196024294,220.33127932306687,872.4919954702139,203.2067564529002,1177.728493695396,187.03363629404373,945.1283245100684,490.6065490558957,1107.9469067239306,508.8942673860507,994.7667339809848,687.1197356483251,1097.9306050454056,699.4133209655126,976.6304062080244,817.2526896046413,1093.4043623050463,896.1334344097479,939.4162707080044,0,0
122,158.41864242665324,1031.2991364399884,246.52194178150904,1127.4468913698445,236.6228866825178,994.5431292083316,319.66240559194733,1205.8851712105643,223.5940004604225,870.1815515612085,223.9946436323952,1176.097854737584,175.53154408389165,957.7358221744984,490.1980956540151,1107.5560096779964,481.0505125643528,998.486338439538,686.6682023840856,1097.472537991582,697.5615437567157,975.9771010982562,816.5959033544414,1093.6117820543543,896.2871340688399,938.9769938270632,0,0
123,158.631357325069,1035.7686901442887,250.7328635539438,1128.5348823016222,238.16039223044683,995.7275108096356,357.3315553702365,1225.1504092808598,225.6723304222712,870.3826460323293,229.12686640636508,1169.960758116734,182.93583590900636,946.5820810288564,500.7777759467671,1107.638907618246,481.7659065534296,999.009870743594,683.1641338333507,1098.580733053304,697.2102543048958,976.8324121703654,820.224267912469,1094.1271896418364,896.3427523549727,939.026419522568,0,0
124,159.05611367467475,1037.8393267674276,256.1988913904396,1119.570010687655,236.88454817733464,999.3762848326428,376.0055442780295,1183.5872155160785,226.70337552987087,871.5840277857504,283.2896161916507,1176.3974023688638,172.03908912847191,952.1306741842008,503.4047160254033,1106.8161389689335,484.377004005819,1000.6212567196972,693.3216701155366,1098.837672674332,695.9491740649636,976.4675237359938,815.0692626992809,1093.9039455977197,896.6947443432553,938.2112154095248,0,0
