FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
63,473.9255097256525,947.6303737116248,542.1965271908842,1005.9386462590696,546.1196796481723,895.8886404829285,471.9335362071024,1062.9061775291607,469.9369728673729,831.0016712241976,338.51547688284523,1074.292130985302,326.8806287619165,842.3156289823086,759.7796824322564,1000.3355052311748,741.6342426989571,897.7271835248669,858.7426881331305,1089.070230633962,865.2894784756227,821.6803045784351,995.834320623946,1039.871998772211,1004.8255645097154,849.8665614972476,0,0
64,485.9857601865215,949.5942880825291,552.523393469762,1005.4245019782388,553.8760043120662,895.3063287671921,481.98634253056673,1061.3333738664771,452.45404381125735,835.3951329014742,343.03079295065373,1078.3010597425205,338.8880663947414,833.0997262431979,754.2927923810187,1000.2908239988262,750.3934129037845,899.1801772163162,861.4763203336915,1086.3331862988498,870.10863970098,818.191116187259,993.6359447806648,1041.4232550851568,1005.1036827275904,849.6506766516177,0,0
65,496.9203778888221,948.531914542126,565.551890607618,1000.6975367628066,568.1763515298791,891.6232550941261,495.6433064791874,1065.9113553374416,492.5937673422388,810.0433748737142,352.54038276225907,1081.1689210621248,361.8342655439835,835.8189204858561,773.8038374326628,997.02767466728,778.90708774522,895.6354827096059,859.7445753615916,1086.2618330171406,865.618993315182,803.3227234110948,997.0446264170236,1041.967533736611,1004.2074549740717,846.0463733098509,0,0
66,507.0324336722861,945.4897899753817,574.300384769514,996.174300261756,585.3851000881318,893.093816013042,507.8729614386788,1063.0857406268656,518.8683705398103,811.0712382970357,376.4246409085079,1084.0783588260872,386.5854412123503,829.8459460996338,777.509665917048,1000.2990139660636,791.1668870228939,888.4927307622211,876.0360440972257,1079.2530252090892,871.8009083602766,799.5458589731816,997.795154512006,1041.1796023826405,1002.0793510258428,848.9521245795257,0,0
67,526.4733015886363,946.4071604821896,586.3320373713738,998.4949952517252,600.6137051972983,889.8078538388737,518.8488691153855,1061.7481302882188,538.8233768645437,846.433094481525,384.8327888220897,1079.4465593482362,411.9922817512978,827.4271618733067,813.2601107236467,998.467563738462,791.4556839624213,893.1259139577402,886.4793704545078,1062.1680378125577,873.3529138255026,795.7889672923317,999.6441424187508,1037.75273976827,993.6287524145198,851.0195884732619,0,0
68,544.183365768512,944.8912301718708,611.6564844674655,1002.7007913134012,622.8404356878352,888.0626636423845,539.619036303695,1079.6828198905907,551.8505295355391,840.479045478322,398.64938177895016,1081.235501964157,401.4044571418911,821.449923322623,837.4380732264723,1027.5878395007692,815.2854301343503,899.1834313408756,959.3928829684212,1066.4783903257887,870.1721548569062,797.8432915860639,1020.7400380743496,1044.9824675280413,1001.1868199074376,849.0672025323178,0,0
69,552.3437845505415,947.7938299648556,618.0365900503488,993.4058182244788,630.7574392512188,888.0244798961587,554.1950373159738,1062.6270217390993,546.1296170337612,830.1610529869467,416.9599137721663,1084.9953176482998,402.5373391894277,816.7121076618898,809.7977471816679,1000.0430006353756,819.5856212918562,895.7595800530114,868.3490259842692,1087.2975857165,871.7128132595661,789.9964311489019,1004.0890340718242,1039.2234895861736,995.0940547094852,846.5525267388697,0,0
70,564.8302562029061,944.7027364782688,632.3345665999909,992.3228953499552,643.7082308755583,887.3480989230546,564.1865732517912,1064.883497295618,543.2863380819055,828.9639589420406,424.8203690309363,1081.2863984903283,416.7543400093545,812.9338097694953,832.8889404812776,995.0982690680823,825.9654804323987,901.762836044278,871.4788028632711,1086.5160603631866,873.8628373499499,791.6660436087896,999.289570152372,1040.532430162507,998.35567489247,845.0968570975501,0,0
71,582.3403754500946,942.409092933268,648.3427274304651,992.4360252004788,657.2061892882745,890.3470422659265,576.8322309188942,1061.4785576006843,569.5119029368783,831.3497653487499,430.00274340725065,1082.6636143837843,429.4189884696732,812.930674374235,841.0684314226762,990.5960220908698,848.9936929809411,905.3374956566828,873.9130585153329,1093.1867499985651,870.8169149887422,787.4271910230874,1003.8093662137948,1039.896478197489,996.7509535354196,845.3187510583613,0,0
72,589.0768522279935,943.6987648879142,650.6164490013965,993.8438371802672,664.9717294224216,890.7430122145654,586.4935074981074,1062.7463228224308,573.6766532679683,830.6377945114461,455.2356063684034,1088.020584588538,445.55400850868966,812.5533162943149,847.8038506080022,990.1044764017728,852.648869528107,903.4931897451386,873.0085665723901,1087.6066612899524,875.2671608193177,792.4930083129793,1000.6142104586636,1035.8782308720035,997.3809646288968,851.1406849588567,0,0
73,596.4451497428904,942.4581271247948,666.133881855383,994.2863846666056,660.1255747245718,875.0543647895046,592.2221928114078,1060.261192798264,605.690753348317,788.8746727152313,452.7168558167853,1084.9373992762962,461.04386191994377,804.2114562764052,850.3545770533527,999.7312013512584,878.1049248704054,851.7941306602596,880.693922204066,1077.3430333638526,892.7489787921484,795.1029948081102,1002.1234769287902,1038.6696664696665,1007.157426047852,850.9681272261464,0,0
74,606.270584796588,940.8495943516516,668.4219884934444,995.4954834881293,670.1437036640777,881.27564821937,600.1762894629192,1061.8101143819458,593.2468116670963,810.4401917355978,455.3795608401453,1085.5996553307505,452.2409321272792,808.0629217300584,862.5465484341347,994.651782661567,882.7233494335715,870.1658241333636,934.8993075188486,1059.624811742868,980.9999261565883,835.0761163348577,1004.9774788011964,1036.988423562593,1056.6367638219626,842.4049524311456,0,0
75,615.6343477941148,942.1606920678156,695.4878500751153,992.3295657167008,685.5135831845287,880.136469834697,619.7219683693041,1064.9533743651627,615.0923032227356,808.1039704512709,474.21041029792457,1086.086683252294,471.6346606213032,806.332145875907,869.3289175641241,995.6115704717924,880.5405587244716,882.583572701616,905.3199115252152,1049.6756100286727,948.185892067898,826.0290096823912,999.0178647928026,1038.3834823171153,1035.8105765393557,848.679867869874,0,0
76,622.1319568172697,943.6654019548472,686.8965834479958,993.656886631211,691.6986745231637,878.0395052627463,624.3937587490007,1059.5821526924713,648.1034061347555,799.7502866096132,496.4973907507907,1083.8423631963794,492.0322832918601,800.5057238060967,887.3983860883973,982.0664174166084,896.3360836788023,899.580444963779,911.45232112572,1057.4190622703895,942.8007879771864,840.9026897803201,998.0927128785607,1041.0754283537856,1033.8903915742594,851.5095032321277,0,0
77,629.2721912617491,941.67417908836,691.3569075481479,996.6910047902508,694.2655630322519,879.1305185467947,632.0592560166655,1058.830677623875,628.2230837261412,797.4768532802742,502.1494887492126,1083.6532479397608,498.9918900032192,804.9549600011194,926.8641072286896,982.934948138504,928.5825175271696,900.791660059383,896.6688531644942,1018.7314033368158,966.112841873082,841.7106396340869,993.2827775035008,1010.778057874782,1053.0202479170264,850.649734934317,0,0
78,637.7187323849284,941.9479009108366,706.1403644596492,990.7518611910764,703.7500090282822,879.8109928217992,641.7920151054471,1067.0184303748968,632.8611937920975,811.297859903822,503.9298444730562,1085.13063053801,498.6387528616678,801.4632234706501,917.432480255246,959.0155867913644,920.547369472072,896.5053238262594,877.0488631864828,1017.2533883705112,891.7095680385634,823.9222124199233,994.7922974476112,1015.359212747836,1002.398710164044,848.9203064727224,0,0
79,644.1949692318126,944.326957573705,709.4527377015747,993.2884342998026,713.6135988644722,876.7900108993273,653.3234004701532,1065.161746975957,640.69271350558,812.3314653854875,508.57630051313976,1084.1335755599764,508.1018052516585,803.0361936234273,910.0801837459808,972.6610166618352,921.6733497947027,897.1486186770987,863.9200171382591,1076.043885936639,875.9139908491712,796.3953417035957,1016.1255003354948,1036.981595366602,1022.925094311817,894.5078617855523,0,0
80,648.8838952229454,942.0123995094943,720.5463122205399,993.6863126621624,718.1397054068289,873.4168960380695,658.9653107899837,1063.4590712861925,634.0962998547697,810.8761172886722,522.4899462140583,1085.2283077534291,511.5111495366487,801.6699685146492,947.797073691657,988.0173226159606,929.2375103735956,877.5957045600662,870.2967689623292,1041.6933726493617,889.1108523047636,825.2247421186169,997.8027634192814,1044.3669573512698,997.2129967618826,848.7120485551037,0,0
81,656.4937911139043,941.4369451675584,727.1762996222169,991.8695714139134,727.2144472893565,874.1559506093291,659.0087315196023,1063.1354172347135,651.2555670769224,809.2821875466396,525.2048179914179,1086.2302320201463,518.889991669723,797.034582941082,968.4547345939012,992.2476445183344,968.021326895963,873.6242774442047,871.4762152186916,1011.0463901270322,970.809954580002,837.2665326793259,973.6620351397014,1002.5121052312468,1052.1339367890075,840.6372453744232,0,0
82,657.8874811487483,941.5439589456284,727.3549997853054,991.5856368536464,732.9227008249111,882.4029186733675,658.3642955130191,1063.097586649293,650.9757157264977,807.930274531738,525.8908076590152,1086.4453061094712,516.7643689392291,799.4676093018116,966.9710030326296,985.7942853334808,930.1232053957616,897.7560767875184,853.6105652252315,1016.7450789788644,861.6465276115426,818.9144648566656,990.7818401123365,999.6580815928372,1043.29270396338,849.8299922004156,0,0
83,662.5133793437744,942.2684807815943,741.7885531064592,990.2173062337838,726.5871376861056,879.9033554716202,665.8051552295065,1061.44072297914,649.5548925908241,807.7732666374392,528.6652006191457,1089.7554302005362,522.7661565128321,797.938604642152,966.2236197562148,987.5599487663454,969.5881068473984,880.6981046369723,872.0768380630155,1021.3227345328572,971.3402134482354,839.2813857034407,985.9898357614584,1034.3492531198335,1059.294047113823,844.1596550980007,0,0
84,664.0625688034473,943.6667755822064,726.3552742847695,993.793434070192,728.5687028664141,879.4607380258083,666.8100386075142,1064.4112789201702,646.7043137891394,815.6465717346506,527.622962475443,1089.314589994432,521.1280294946638,797.6845367229835,946.6316907210528,985.089891645332,948.679397543323,894.198710198441,858.6448401437468,1076.2721919522928,843.5378051083171,842.6620413887423,1006.4569927161008,1035.2895461172852,1014.4103446831472,846.8213957955434,0,0
85,664.8204459697589,942.6827040986924,729.6702666462475,992.9802655087595,724.5484983347482,870.6373805845599,663.577561570702,1067.0075664758508,652.8943923204865,795.1610251825405,531.270455780823,1090.5071259105496,515.713131328553,798.2863920213194,962.5098331262913,996.5621118594584,952.4879938232262,867.6118001720645,1032.0912620336087,999.3535755838568,866.7469438371794,815.0543647895046,1067.0569406715265,990.0929788313396,1010.882861745218,884.6566765734066,0,0
86,664.084392344223,943.3108823217076,730.7085684092983,993.853109501286,725.1776241109027,870.752698014012,666.9236853590867,1069.2252495041848,641.580532753576,811.5931722961919,531.3000456037385,1091.460341230024,514.3867889461343,799.5144875307104,909.14038123638,1006.121247212384,953.6300799564516,863.0988248422863,892.2113916126742,1012.1163462821744,867.1309170766366,816.5862350968383,987.4023441468476,1042.0614751834016,1004.665106437296,850.2333085664839,0,0
87,663.573182531389,942.8359920325128,725.7111724486431,995.0975809090284,726.5712200556682,873.7316437103923,662.7181320785701,1065.9895646475766,643.0009500630035,811.6847465565589,526.2174187649056,1093.2958894683368,515.723364880243,797.8956764327701,953.8993450011016,1000.431264278908,955.8459334503688,870.9103893585542,941.389185752918,1007.468933060623,894.5800453850754,831.4082581956627,989.001833354698,1014.6720667607116,1000.7618454931926,846.8889813559797,0,0
88,662.868348730556,941.8741864968888,733.1033089071008,992.3656217531628,722.527602831936,878.1478718148708,666.2263553257261,1068.3387714865278,642.5493846541108,812.4346071757612,528.470519875674,1094.450041850116,512.3779461814771,796.8957779636986,931.4975687927324,993.4111432587724,949.0264834539169,890.4060403009621,937.8964682828308,1005.9989405624312,855.3593441847861,828.6144562103922,991.6889776272022,1012.1359376255684,1036.3385404132896,853.4736645633382,0,0
89,663.4202007695509,942.2756085756682,726.9876105081585,997.1204806179968,726.5992394783407,878.4987508646274,668.081107170591,1071.3467490191324,654.5659225721818,809.7472835095117,528.1619640196564,1094.1674580458418,526.385988004806,794.5512611002365,953.1786712527428,999.5657599769386,955.859390675479,869.1204937129753,938.8497715467594,1009.2935245690496,963.8503739861734,836.6808279291135,989.9522456298104,1013.2495188940808,1032.9559840089478,845.6802942190515,0,0
90,663.0343658189314,942.8864166685802,725.61322836014,997.1180454901612,726.6968118942915,878.3410366487188,664.6209254469455,1066.4814026192828,654.0048684565392,809.4165043547082,528.3032571819886,1093.246028544183,527.4744836437686,793.8967041195009,955.8103874910948,998.723788292946,956.7415886272532,867.2645529607568,967.8553211921522,1009.1102980165952,993.054238060206,849.7114714342913,1031.663511794627,1033.3463800277543,1053.421421224646,839.7026194306878,0,0
91,663.5444974465239,943.6508476935618,724.8023299277991,997.59580142703,725.2406812055212,877.9942017946937,664.2668936125478,1066.8163497442713,641.9098694581824,812.4254397939533,528.1324003142715,1093.1478565672933,512.526018517225,797.2630867267865,954.4854290866728,999.0222259902674,962.2794383337964,870.0337312293351,968.1502323125832,1013.4261706013788,994.1707035655008,849.707876593641,1010.1507214172918,1038.6361786269863,1053.7283115858218,839.4256478561189,0,0
92,663.5376600109244,943.3823163258864,724.3269962266145,996.097156488221,725.3485613402526,873.2405779836461,664.8877608915609,1064.2158040783145,641.5597505656268,812.2783822894185,528.80251788969,1092.781998117911,515.0758705275576,797.5706231918167,953.417768540401,998.858786533196,964.8918732214036,870.1398826223538,943.1243943113964,1011.511371733072,993.2769147875404,849.7491782452586,990.349140266448,1017.1594543232804,1060.326238714052,833.1122059370122,0,0
93,664.3325463879092,944.3270991743708,728.069433452869,993.1308169508576,722.9408518142601,869.8397268818022,667.1262515877871,1062.957803584652,650.101027234478,793.4154367552007,528.9063277077147,1093.7721036060343,518.8091356453566,798.048987237957,971.0719884170512,996.7662704209912,960.0750012143536,869.0778386146159,999.2426061444226,1015.2417090848296,980.3743208896352,845.231753762026,1059.2612850154485,1040.2459676435642,1053.9738699487652,838.914431782876,0,0
94,664.5983665972288,944.2104034087486,728.3110581138818,993.1276176503088,723.7281775009492,871.2894661123485,665.9380780580915,1065.5353177846312,650.8796264012241,793.756456900659,529.8111293777843,1094.031799899402,519.4475525656354,799.5970262559699,949.6682460968452,999.1244966505556,962.4710911179084,867.5512892634093,945.992467505724,1011.379043388507,1002.1519905755052,856.1421933478945,991.7730446010634,1016.2022822574164,1055.8404215600617,840.5064110682346,0,0
95,662.6320319553965,944.7017994249333,726.8541191210206,993.6298284593704,723.299925001762,877.874456737779,665.9584108905767,1068.2184331194608,638.1932591213827,811.2659126410671,525.1875188105748,1095.7271116818688,519.1666377629352,793.6837262918107,948.0483819294348,997.6318816802328,962.0127234316304,865.8084507815371,943.6076329185375,1009.990807952993,1003.3190611404002,855.6617473347235,991.4215351174184,1017.742351276922,1055.2341225057337,840.3650360892224,0,0
96,661.2405374673315,944.943590801836,718.390296668163,995.8917877623302,729.5478356985184,882.1088413347837,666.6621095833449,1070.087077570347,658.7320986525755,810.6686403609478,521.9665964372136,1097.374539568002,539.2483856836128,791.5951208469187,945.5614746748548,986.9726376389864,940.5024245997554,892.1090920228979,860.5171058019829,1077.1802154697978,851.7715337899633,824.2753543895803,1008.836018496589,1032.947428056547,1007.9996440872568,851.9606664967309,0,0
97,658.1387023280904,945.0016901267091,717.0289411408382,1000.0604709958784,733.8111622962901,882.6228255160498,650.9662148468826,1072.6106368715846,675.0578068012688,813.8278698553328,516.5964253585887,1094.7870056914724,522.5088164648247,793.0154515363819,925.1832325095784,1003.4569671204824,944.9418128203351,915.1883376301604,849.8582689659803,1046.8668225895913,847.5014839370787,894.2790882522618,1000.695987125987,1040.4829876498209,972.3277701885088,901.67626640886,0,0
98,653.042560922774,946.754744793894,708.8738600454342,1001.9120244818696,725.835021779193,880.4823548543287,655.3246957707001,1069.0877737568023,681.8235169647573,817.8692797367228,525.0397632335965,1102.1986172779093,519.1718210882576,794.5109123101049,911.1287952368529,995.7062522108988,931.2091374986348,872.9353737253026,851.8070914686423,1024.8000917007255,862.4596105409381,831.3280738757693,990.028601570154,1015.1349603455352,1003.5527226332724,853.485213258002,0,0
99,645.5330205552755,946.7222580359668,705.3086242378145,1002.1620885665412,716.4231872062534,881.2513386476224,646.5376856175138,1069.6577968219026,662.6274051343821,812.5567954327586,508.5415916542083,1093.5849808490425,516.4105030076556,797.9244963725116,939.3397766033912,991.2346582461772,920.6488528208242,896.3836252855782,851.591779215283,1021.5423090680396,885.4507844128751,823.5355948420854,991.311334875377,1008.7689321098916,1006.8054762494268,849.0624910308368,0,0
100,640.958698456247,947.6552389230384,699.6923479395198,1000.4916635214802,713.6361861756005,882.8689321816449,643.8044605825595,1066.484339571805,673.6168530765528,820.6505502312609,509.539050287016,1092.6230232861003,530.1892060824271,812.3377981052778,942.5685837923008,1000.8773137750565,926.3569168368612,894.7988851240328,915.541340663002,1038.8095881919664,993.2551438166664,850.4959014511389,1002.72174517727,1041.0895309055843,1056.8382665983877,842.4993459237664,0,0
101,626.3205460919205,948.3745447420882,693.683621588857,1004.1902809787724,702.7803742715068,886.0804150964652,623.4849179023573,1076.5559462323774,627.1337907491021,821.5154867851936,487.87800341185726,1095.1597578397664,488.0075410066562,807.4892042665952,914.3452515124654,1021.6775952184316,929.202921387433,875.5106068428258,952.8185372916868,1046.0728572310113,970.19309567227,851.5040685918558,1003.5779809641743,1034.8260255879466,1057.1821581340737,851.8024168217735,0,0
102,617.8211291279687,949.2919017951511,692.345865594395,998.3869337632672,698.113431372475,892.431099335995,618.0631576061868,1064.8141149875437,629.703230740035,806.303792108428,485.05936132760905,1093.7846868936847,488.7548546363225,811.9477699610524,895.6131236419875,994.31154787847,895.8305393610881,863.3978814118756,934.0210278663584,1045.8983487052833,976.5367428565056,843.5924620281503,995.4614426472716,1037.835536469089,1033.0291157736117,854.0532011078352,0,0
103,605.807236698111,951.0817152888,672.3656247961195,1004.2536656073488,677.649462765618,899.5533948641854,596.67655776164,1076.7100454270185,615.1241773250664,831.1678384280573,471.9757952297927,1098.301012205955,482.80848221599047,811.0823914515981,878.2608291169602,1041.3679265590558,899.7304733335893,856.2779819956604,954.013479949594,1040.104719466098,970.8433846844498,836.9688100485483,999.0844437359832,1038.588140685273,1033.1959840256154,854.4854954951481,0,0
104,592.236903008311,947.263647495693,673.1349324001912,999.3521003807232,681.4399495515463,892.1596431241677,591.2604663089905,1077.753065839399,611.6357752746661,808.3860847198464,454.9362887517683,1099.4848220230988,467.96916291989646,806.641076148914,869.991051880994,986.911033613554,923.356959488054,859.3347226268312,898.2676853532133,1019.2714232053064,971.7379184817152,846.2443646746992,992.142269806682,1018.2252653796038,1029.8024381679738,854.4846647263976,0,0
105,580.6407441584435,949.8624898334534,655.5596169321682,1000.8284894619508,668.4547894332746,891.414982377388,583.6086713694161,1083.8557410537978,588.0523281320638,829.0185892187787,459.01294465182815,1099.6109266652509,456.6748269605698,811.7711707233594,879.9118414532843,1004.0522771719008,899.7927335086817,892.0277735523053,930.672569572538,1014.956905412639,911.2332613415464,861.0481175878836,996.3945470147696,1038.6876876348963,1012.5665635405344,851.974020683967,0,0
106,570.0173521599936,950.280581102224,655.3394648994673,1000.2263960323291,652.6209296361677,893.5209872142784,571.44890357366,1079.5151028153127,578.1035512817541,814.2232839120477,446.31291363422207,1101.4715254403145,442.60109352042366,811.390949139956,850.5791851385982,993.6355394479724,854.6174281781299,870.3510290590128,909.1459436007376,1040.14892578125,916.3835988832232,841.0011119968659,995.0164843039644,1040.8799563708506,1009.9370893917404,851.6247681919746,0,0
107,549.5335737409455,951.7540379397402,629.0558776061773,1001.3075100508444,633.104358717741,890.8819571108962,547.3676723683609,1079.8647548835302,563.4662731850256,834.5165738842227,434.6788548989165,1098.7139506904105,416.7037583885639,807.4861186501912,818.2059272399028,997.7376940388788,851.1931748011951,891.7843872339388,867.7991106606273,1080.523804069704,867.8396785522777,813.7189783548977,985.258555616917,1040.371521691204,1003.2585327584968,847.4368239044705,0,0
108,536.0730213244652,949.321609009372,611.1624157909299,1003.953478923184,609.9062040847361,894.6933869103314,535.2018988799057,1079.8162891127274,545.4546931630148,811.0649728880132,414.12845802555154,1101.086535765615,402.9290574486761,812.6450600718682,817.9081123858031,1006.2089225774648,796.8619846894619,887.9368368200658,869.2911100945639,1087.3696974530806,869.036504351116,795.1373264108136,997.3363585651928,1039.793725388616,1005.25373731695,851.556328318734,0,0
109,524.1918281336909,950.4293351239968,596.8317883098389,997.1762833886072,599.9056817093193,894.1758428681519,547.3570164158378,1064.7518228030574,539.3521579995422,826.5769067185491,402.88480698519777,1101.4585012061732,396.47896073419497,805.5219774995983,785.4568072692315,1002.6731761565198,785.8299182946412,893.4923482274064,865.2843031864637,1080.327906780257,863.9382860161393,804.3822825121407,967.3546534861948,1033.839848929692,1010.2537450306746,852.3166108814607,0,0
110,507.6041812425472,950.96307612972,583.9787841943833,995.681117924586,588.1667299481455,891.8194719100156,517.3145485668405,1065.9681960644748,530.6883636593664,819.6192271774258,391.9598497556927,1101.4278273403777,381.19875684361153,811.6564681300515,790.5018114702599,1000.6495210197724,780.7601921766104,891.01620665024,862.7820589142441,1086.8790535012386,866.5559758011478,803.7758186334727,999.8493933956706,1039.6497528277978,1002.718850819125,848.0640401847218,0,0
111,499.2211031448701,951.1873554395106,565.6847551740192,1001.4890003975132,564.3120853984619,899.8232090464417,498.6344776227973,1080.8280322588516,496.86314784968937,827.696234081529,374.7245872160238,1100.436246649121,369.6877651685856,808.0768961349364,778.7306644950638,1019.298601115477,752.8279451337995,901.6480097606023,862.5522233047783,1084.1466029473388,863.2666154521648,798.5511697941541,996.2598414972948,1041.686849937467,1009.7614791334372,852.2339305555357,0,0
112,463.5515386385477,948.9094279707574,537.7581555449606,1001.0545184312718,540.2240134091619,904.233036531761,461.3237373788583,1080.888073631808,479.6817101923789,832.9073148190669,348.1930320501637,1099.056695605971,346.16473055319915,810.540572817408,757.3492171705466,1005.3492793994824,743.0500593049007,904.2104722470768,853.6343683408977,1083.5335104085348,857.9311166721141,805.0290134494398,995.0558641828084,1042.844489529937,1015.2338264078404,851.7388599852619,0,0
113,452.4176959098548,952.6123397793516,526.944092848521,1002.8551165309572,529.2479309459036,895.5450116563247,447.92481530317247,1085.0160000904093,451.3841317999037,830.8976468682553,325.1755089381581,1099.044371302911,324.0741735192982,807.8793857414701,754.8936656857652,1006.1159080937013,739.8188359095619,898.2771564738704,852.3931079165058,1083.865336264695,856.4334731728264,806.2862013369077,997.5636025119974,1042.479114406342,1011.1717856100848,850.808534867443,0,0
114,436.06465844401146,950.7952850588448,517.995587957851,999.293166250976,521.1628582263644,897.0671253078217,432.54315945509967,1090.8320930475352,438.5692854386467,806.2720843223332,315.2644885779977,1100.5893314313923,315.16355951523747,812.8369481453205,736.6787372484938,1004.3031942240024,749.0730056465059,896.3407347466822,847.0899413000932,1084.3699297319872,852.0662483592337,809.1331752129639,994.8287903347932,1042.5935596967777,1003.3247520833704,848.8103604509408,0,0
115,416.4958213240644,949.4751645886312,495.08094179924814,1002.7727836479957,502.8693207094666,894.0584360721093,419.27293586482926,1087.1515170622188,428.4844925065654,807.8252182735581,300.46436776110346,1097.9268205069516,293.8576050387557,812.252205337872,721.2850740331047,1001.4416082355576,725.3852892852108,899.3138307547588,845.527941526455,1083.6347659837666,844.2349958481807,812.1503389626195,994.0053564922396,1043.2155724048264,1006.971959100433,848.244139414163,0,0
116,404.1908114916016,949.547680273904,480.1311835200951,1000.6588215936554,482.4868689339864,897.3419086307748,413.099869974878,1063.96230457987,431.003879254444,832.3540228311846,291.351704563369,1094.0368356361362,287.5939151679586,809.8995590490248,704.3156732229324,999.5469704767434,699.2938948731738,908.8570651265298,843.3028872952505,1081.7002667967315,844.0793882699874,821.1181640625,992.8705541365168,1043.401807550995,1006.659711631904,848.9888337953051,0,0
117,390.8383783903481,947.6628940828928,472.9573383876964,997.6620944189202,472.7496039014799,897.0341178899649,389.4164355492561,1078.2948535299756,411.77114796731496,832.8891213197729,269.26711153457006,1096.082967271882,276.6134034393668,809.6633065789172,696.8700688217024,1003.7979899566898,696.8232019173928,900.6902497660843,839.5694124001054,1079.192168539189,841.7417962777444,826.6220480689751,995.667288969955,1039.160672032947,1017.9380864315752,849.2317028171784,0,0
118,378.618373523608,949.2105591078176,451.09545071506375,996.015064427294,454.1444457367895,894.440305823355,377.5042699806402,1067.099579328303,388.54683294407874,807.2474337429969,248.96653445086332,1094.7894663814234,247.9996488990337,808.1712674288782,683.9099755057742,1005.1931170730536,677.8442754361037,901.6441552626744,856.4411872199049,1068.896793811134,839.8195533851652,828.2070203076208,1001.8284780802436,1038.2482493090158,1020.7944522753492,848.8616952328539,0,0
119,366.6947303047726,950.4485833968948,438.50846172774254,999.7293366622084,441.3271968975488,893.8798712422794,356.439898184589,1062.3005047306956,371.7311331323591,812.5620787183999,241.43303669010552,1094.0988937254604,245.12701216847748,811.1229585287416,669.0423504986906,1003.07448320578,661.4496210244604,903.438473154218,839.3854411835788,1070.0472935011596,832.2702827286192,837.9434148044293,993.4120348371052,1040.6738017780829,1022.3845116524764,849.5211285234461,0,0
120,352.7463764146028,948.6505886809427,422.7255140386415,1001.052104829428,418.1254467511518,896.2384351608423,346.6643361462418,1062.2201858733526,329.93564052606587,831.6030872577609,226.703588320778,1098.7531475036308,221.26051025985896,814.2390247936376,658.0852792538964,994.4796786564052,648.6159633443011,910.1426256167198,838.8893299822068,1067.968453120695,830.2707952299725,837.0403913712345,994.1405796725666,1044.448533461078,995.4983493968632,847.2037747710352,0,0
121,340.58405814152235,950.4694649544296,406.4560576936203,1002.8913111409925,415.3050641678709,900.3244511858669,335.466146183882,1086.0338445098675,343.94810759664665,823.6238877340594,218.42109804190645,1097.7072304999629,223.8917737943453,806.6538087731333,638.2982395405267,1004.3288377345616,633.1434315481794,900.3427825860466,829.2852208270208,1066.5300096544074,835.3115845470651,832.330794940531,993.8585957253088,1043.600139968278,1001.7532729854508,843.3926496989232,0,0
122,331.9619142311602,950.1036778098954,405.70127578953617,1001.5546735081052,401.4727404213696,891.9361441315841,325.0115424107823,1085.2802625848126,332.6143880752345,808.1803917587023,207.6770192780017,1097.8053035918272,203.5277726312297,817.2971121446777,646.6945732895512,1008.0165516042604,629.7152646015772,889.0105048634392,828.854365950288,1057.2383771303555,840.7912306667769,840.9188100575175,1003.7522980698684,1038.8359209967396,999.0299277435818,845.8358121110971,0,0
123,322.55951746232483,951.100697177548,390.4858386036013,1004.7723626354704,392.93725682173033,895.135345795328,316.4531771755342,1066.2575188495937,325.16958025869064,807.4283449059458,197.04935271036172,1095.1399250016505,195.4367823656576,817.1452758699371,638.8964167124893,1005.5055957712908,627.2156094388627,903.7281564997016,838.1324285400549,1048.4296977248462,831.7151261941664,833.5951778907972,994.4650601906644,1040.281677918781,999.9995926359694,844.7740317967603,0,0
124,319.0932460011059,951.9698884783204,385.003648703368,1003.9097313807346,384.70854170145697,892.7743649114852,312.4487235239175,1085.3799803969969,314.4551338423988,826.303088029109,189.71812936512484,1099.139609690715,181.1071119413884,816.474617447247,623.7728392349262,999.0946367363296,605.6571829458517,889.8270745315945,823.6329907341648,1045.263342706707,817.252576428675,851.6570726516578,995.1261216797352,1042.1147436048072,999.9836073678244,844.4240433849193,0,0
125,308.58645705779907,950.3494723486076,376.0479511117129,1000.059893157533,372.5226389633198,893.6935032403794,306.2609501157842,1062.849300477016,297.97858289066306,831.4337920582007,188.06909258560952,1100.2120494071742,176.153208282431,811.9141780200205,609.5070689490309,996.6275945995592,597.130761710813,886.4327996202816,815.0142116323403,1039.7974004472203,784.4929056452836,854.4466609240104,996.3624679902748,1043.506229465101,999.8040935432026,843.3075991594818,0,0
