FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,349.2431938508707,1007.7956962725592,430.9839787005758,1062.6018807259138,427.7293911649904,959.2805878963652,390.6908424684998,1148.9851050898926,358.7928968412203,894.5003929390442,274.2877980543516,1156.9545398855105,205.1440638032474,876.4477486368667,689.182992446562,1061.325862977016,678.3423554974817,954.192419227303,829.6056186393271,1092.7385647204062,842.0570696965925,933.0881322542592,988.8449640360858,1081.5976643334584,1005.7895274094084,934.4231877267404,0,0
63,360.4148265537266,1007.5476132518312,437.0421960977026,1066.5394003683816,430.8095460750346,952.909012008992,388.5241803391237,1148.240292315795,370.6351866306657,896.7399409936686,233.59606510951087,1159.696386198539,206.66649083012257,875.547975964795,691.2488489436234,1060.030960038162,676.7419910802952,950.3195461746878,844.1539966796557,1087.488289860397,841.6588724481113,931.3947732828716,989.4056792935096,1079.8686194717666,989.7124253385864,938.6672260584332,0,0
64,365.93876373628336,1008.5620706909988,443.67035594191134,1060.849921950341,434.9109921994848,955.5694692192668,370.55545583658005,1133.3752697027403,372.8675678337504,901.2039850530688,200.83694011554292,1165.9411450679647,255.5275529878812,884.4811132740747,677.8469421029555,1054.4970474411336,680.1764423484454,952.6923226294144,842.4904626615645,1087.250904248621,860.5959090888887,938.2517199267544,998.325063137456,1078.8744361535494,984.8408023650686,936.3197554252675,0,0
65,371.4811455040821,1008.680329781784,449.98724466957566,1061.083426493043,443.1293835286511,956.681557794777,380.7167208985328,1150.5897305591593,371.7206680387142,895.2072688431358,217.5952684181719,1164.75767764863,222.4355835040307,874.1781217083171,697.3043189774254,1056.0717803708426,695.3045184032504,957.8821222331926,842.099840836345,1093.5416624810573,846.1625767622254,934.0846632509702,997.468085344808,1078.013594919579,976.4969665269392,939.7488936985528,0,0
66,391.44305280033103,1012.7703176886612,470.2412648690847,1072.2254924788183,476.2391825801219,944.928366880396,378.4514845115156,1149.0334793752295,404.01708347434646,870.6572006416181,243.21274081504237,1172.1837841317026,236.30607366871925,861.6097549337574,704.3138557106682,1058.5236846901405,718.1967188881029,950.9014731133186,917.3408144193136,1090.1414403417898,882.8663221540314,931.80209751956,1001.1293914755236,1078.4032227728492,979.2509395961488,938.7896699365843,0,0
67,405.5724268771892,1011.084793505644,471.3093643489213,1078.8094404390156,469.9332380604837,946.7048989211172,399.2864352301906,1148.3621327934854,383.21867452951335,880.4318374084428,242.4182699746676,1174.821714475521,239.5349451469352,873.4841075843963,702.1936988582536,1054.2953038268192,709.0462149879247,953.0343689592686,913.335030112992,1087.813314512142,877.2685076015358,938.4141086463452,999.7891958358229,1078.236779767218,960.0517592907572,931.446032723813,0,0
68,420.8669825183089,1010.658498143204,495.74409570433534,1064.161667554016,480.4929595371837,939.9585508056462,438.0069200890272,1146.5772153698813,402.3454248951687,881.8737398325566,268.2604170899707,1173.0628404330016,256.33433824397804,870.3494038466231,726.4167495945804,1053.9203889890248,728.0022149650266,953.4629437224468,848.3212482665698,1083.684865039206,900.8186301143334,932.8056520438212,987.7935298428578,1071.336938548316,997.28171734258,936.770063031692,0,0
69,426.8855333087968,1006.9352458698796,502.4948442059778,1062.4231557965193,499.0094771465802,938.9957994717522,443.4893648026048,1166.2720035998634,436.9706179912751,875.4007301078309,354.3833602885431,1163.491781824744,267.4864943842894,867.7908964248198,748.6516642477484,1048.0506875670894,728.8637372080154,951.469952361186,857.115738748419,1085.801566107846,899.804254688119,928.425055173808,990.6930378292564,1081.0549278175192,992.0250720754556,934.5045438678188,0,0
70,459.9354968672456,1009.2103185380408,527.5858340616809,1060.4745328680372,520.4959276593708,942.2365637897658,452.9705909758767,1150.916804973033,447.1402393236892,840.4499221566318,306.2739178046138,1175.965303565368,316.06286474260145,855.5819794082362,777.5482174013929,1071.700412321406,755.9963692614253,952.6755942429452,918.987416576192,1096.240536187345,889.774912622102,927.8588445636824,998.3525883360865,1078.6420032016326,997.424380001073,934.430641101442,0,0
71,457.0013362750585,1010.643170291584,535.9923355663086,1063.9697525730735,524.5017635310735,944.8148953047508,447.2691688487992,1145.1072797137615,442.80965271789785,873.1748322228314,303.78756437562066,1173.609415134203,299.7150330363696,868.4044470636395,772.8812952624495,1066.8100258114582,764.7568547183112,954.6677777068218,926.4973675414086,1096.8209240175538,917.0353571739246,932.7976033409058,998.0394331159456,1075.676543539189,1005.6883892808376,933.056700269936,0,0
72,466.7302085395287,1009.4315505746006,540.8627156132374,1063.049968464422,528.9746297382409,946.137102450806,464.7747317588221,1139.097560459336,449.4671010288988,874.5584718590708,315.73198333673264,1173.1332399703228,306.98469568756065,871.2553030178007,784.5241114067007,1047.231705642465,754.1306152393355,950.2018129571584,847.8721526385283,1095.641309078085,890.6023347455285,917.334316234042,993.661103664046,1074.620774358095,993.6892597014944,934.66714515658,0,0
73,487.5532299086393,1010.0501026431048,556.7354319340541,1064.8280799748004,545.6422880195051,938.5995369041606,475.02073816267193,1153.369022680503,470.323102477313,839.6986179505965,336.1304726154193,1173.623615519953,343.3922542180134,855.5689830906159,804.4599038509771,1076.405279088073,805.2031046392393,944.7496934115755,929.1053395959584,1082.4806905405912,894.4138736005567,916.4929459324486,993.8004118940454,1073.8831465564872,984.3943867974843,928.909690683156,0,0
74,490.6394206469949,1010.8393881165044,562.2532514617409,1067.0700900647505,553.8956239350595,943.9928311271584,498.70990773016206,1154.8280046338286,473.18472263251846,842.5602093205393,349.747771150269,1170.6315241693835,347.49629334448525,855.0115688752813,801.8787417765246,1069.372066859372,809.9846076500276,942.4972684413174,895.6018917644287,1095.8987572506717,918.3545067716482,920.7043313524638,995.9351845184444,1074.3007474362544,995.734532905648,933.213151179194,0,0
75,523.4905623893588,1009.1964416728136,595.9954554206838,1062.727848139867,587.5395539461093,940.7516033276314,513.9300032120842,1160.556855436461,525.93595348502,885.059118446053,375.1076650929544,1180.4502528945284,376.329503450034,873.7246154740311,817.8541816939612,1061.2003180316756,826.1697302373084,936.3092332513432,911.2086706818776,1100.983101020045,941.7901179756392,927.0396029817804,995.8083457351504,1074.7581855275016,997.100757008566,933.472721007359,0,0
76,524.5903562042275,1007.402596680405,595.5937798528585,1066.0450842168557,590.4420125437961,941.8216334783708,516.0564175569809,1159.6799833926973,526.4047551248101,887.0380620795257,391.6897891308768,1176.0196965516798,380.5556065394448,872.5511643678104,823.1277477725739,1066.197222864514,827.6277015423123,936.802731415176,861.3121321421451,1094.163312947023,918.5246028825736,924.8170409528408,992.30248043224,1073.6699874395838,993.617997014476,933.639866971164,0,0
77,536.7135304933406,1008.0649285803464,609.3325773916257,1059.9720058959692,599.750452500481,945.6873814276612,535.2261654143215,1144.1852703556956,528.2184883832001,888.2593661384667,398.9838375195725,1179.839088950063,383.3639402352322,870.9085017981379,866.4502701182669,1058.6340235612745,845.982455537595,932.76894080998,900.4308932717352,1075.8782858081288,918.3854192131053,927.766703227966,989.3845677065756,1073.8021368493412,993.195834252862,933.1582995883514,0,0
78,544.5481459713105,1005.14544574589,611.763927970658,1061.5036138552766,608.9318983080483,942.1849653144518,539.4720843430458,1158.4096727224066,536.3473548442706,851.4131454927443,402.1561633718959,1179.007815011366,397.7191798057606,851.5751030198097,863.7046961790563,1054.6797708235272,836.741694139101,944.3648224661756,892.0490102185074,1090.7406344893748,894.5728690912571,915.953828810244,992.1225641297737,1074.4258188307942,997.5991076207748,934.4630491549614,0,0
79,557.444476014771,1013.180639419724,616.1518097419887,1074.550664202419,622.944177198472,946.9645279457604,536.5664635151043,1156.195137870391,543.10136837209,877.9203824415355,392.66068690464925,1190.844404681652,400.5003057313678,865.3232650140206,879.3837181954451,1068.4094662074217,869.9602787330339,932.8236450823156,924.8433925395514,1084.0649813050125,922.4469476217412,934.3570988954295,989.402167908702,1075.1327660397342,980.4561792579522,937.2775645259546,0,0
80,555.1315289262988,1008.4496101642864,628.6727910234032,1063.4049589786348,626.1979473892826,939.0448800786992,567.5392592371827,1161.4278078324476,554.2103910756204,849.8536694461507,442.4452776716651,1195.043871765361,408.92312232167575,859.2807959809538,884.6691831531698,1074.3461820783202,870.7887830597836,943.1333662112964,929.5338626459765,1081.1480659075646,891.7654896898604,935.5935707064256,990.1848074239624,1073.6698972994927,965.9451600014,934.1451943402428,0,0
81,559.6134246000232,1004.526375035518,627.233397653726,1062.0102496010518,619.6419690334285,944.378778708498,570.8289497385409,1139.9189869294178,547.5421066681026,881.8537879287978,444.2589720885992,1182.983151785509,408.9080424612613,866.1374405882624,876.4172542358715,1065.485094954738,863.5725749577595,935.4370834720564,860.0691198341558,1084.9581562185183,920.943927343242,928.5051634800426,990.3432075688992,1077.299559605113,994.0368565781372,934.0595733620156,0,0
82,568.9257271051097,1004.738927388524,633.9283574356059,1064.218789464319,629.4980259710542,943.7115106295348,572.5112227500647,1158.806750586942,548.3311976319947,843.5810572885574,442.4795519080986,1190.201860886125,442.4429438359096,853.9194665105794,899.4620936062618,1069.5089170076146,875.7976700642638,937.2903287664748,893.7002435493221,1084.7506976215216,924.6718964620126,933.5459147613772,989.9666012310082,1076.2770648987132,994.1179558638632,935.547826628226,0,0
83,575.8746825517076,1005.3010578141505,639.8533295530956,1063.3835621426686,633.8881404564191,943.2546523946947,573.4357377983658,1159.2595323370626,567.2107971350144,876.5734109871534,420.3812299314184,1183.1786199004923,424.7837375199376,866.0965055511946,898.6928546444182,1065.0579890041647,872.719980247309,933.2560323004684,858.9093246757596,1082.853677877164,910.4122112259288,926.6832792014432,990.5671781185234,1077.4549967746889,984.5207621620286,930.0051749829944,0,0
84,579.2845585628355,1005.1385762637192,651.0846750091359,1063.6252855781595,640.2726150334114,941.0282822832476,579.6201413753594,1158.9107776336334,563.832515969543,852.1693966407972,448.2052642595318,1175.0244974757188,444.0399899873374,864.3121952278311,916.8625930567866,1064.4842264706558,884.8460524103886,932.1965525765178,923.1124029668006,1087.5712321980047,912.9660228883026,925.5079425318464,993.5349332216656,1077.597264746022,984.5776983789412,928.1216602759883,0,0
85,589.390448767435,1007.1539822367516,655.5494940451434,1064.5577484960509,649.9300823038049,944.9688021108389,584.143925382815,1164.8161752043534,566.5335936726146,848.080075703326,452.9555338845916,1183.6753536899855,439.82342917215374,871.7899534966822,931.4459511765576,1068.23520792135,888.8476565724386,937.600459113531,942.4367907143384,1079.364492176737,933.9254182832912,935.9684243296808,992.9540338007772,1075.4868914781468,998.361689960693,935.3883156646796,0,0
86,590.3732249950712,1001.01013856281,651.4490859251183,1073.6466640273409,657.1470940221581,951.6476272257876,579.5857385603132,1147.3471768930676,576.2092079390785,879.1830016058391,463.23680699104136,1176.3178719009748,448.29563258993295,874.4371365695032,931.6754291767572,1072.1134490181996,914.0137457134508,940.7237049694188,942.8809896402148,1079.371259410446,955.0161051657172,938.8061918080684,991.7268446983068,1075.1266338227863,1031.5611578615185,928.8766926829207,0,0
87,598.5888498750247,1003.3050689585152,667.0468904572128,1074.3088001752933,662.6572340331554,952.6370075570584,578.2837997456365,1157.9849501027509,577.2827536355999,882.3130046051273,463.2425059701748,1179.056782606855,452.0696937092259,873.2910981413024,906.3218014323976,1076.1575539369603,918.1260731378364,939.1973136997152,915.9694059865528,1089.669545528908,990.3536472146936,949.5080196428264,990.6807408252214,1077.4742894449453,1057.3040533375831,935.4167279559492,0,0
88,597.3601787701074,1002.4996255374324,657.2871054164455,1072.0522997293467,666.2083127997786,952.2463067676284,589.1140727227934,1161.026516254994,577.606369931304,882.6125011121763,466.3334219725451,1174.167589444084,459.0086144991752,870.8177387985914,945.7820325338018,1082.7788712293411,888.2455919064843,941.0689939881491,965.2144142617174,1076.1987210511286,942.759565891618,935.6204042007256,1009.6743965893014,1078.3334630872291,997.5846612779,934.807368158681,0,0
89,600.3268677422532,1002.1331320712884,662.8740751665807,1069.8019456267796,664.9959477398578,952.9335872922024,596.1008095214208,1155.6157671433,576.6289930008787,883.3383225799046,465.684091942518,1175.1937442417973,466.7198063958296,872.0925147668305,946.0842900468408,1083.7003845646486,894.3824669350572,939.6691163544442,965.361901966586,1076.4856611780172,942.6762404212404,935.5936568103934,1009.3594111329712,1078.5240165491828,997.76825010699,935.9979566452172,0,0
90,609.0393580509875,998.814066284987,670.9342531916069,1069.503755478365,673.7699125213028,954.8575965943012,601.8919714839623,1155.1249476200865,583.0003632742654,883.2367737130328,476.4104774187383,1169.9478640475754,469.6180714556392,866.0011945131682,952.9425553816656,1065.705752852732,916.3244252645148,943.8021427914116,985.6122834164702,1066.9493797016355,975.4098705197496,947.643568387897,1058.117183144598,1078.439353477596,1054.7640337404566,932.599842035096,0,0
91,616.6244740976003,999.4290692555738,673.5235692930779,1074.8542345034384,679.5095881250031,952.9604894006015,602.3813015028776,1143.16986173676,597.8562772475541,889.2539140531721,480.2852802995897,1171.3597459533826,476.1082995976521,863.1534470467775,952.069178458463,1060.5426357670096,932.6514312535796,960.2483372965075,984.320681786506,1054.1333819521778,970.4734589932644,946.5264689650808,1060.468176108808,1055.092686436616,1050.5661911586171,924.7368155569824,0,0
92,620.0912561900284,1004.0729401060802,688.486037434155,1082.4296059142484,681.5123835093643,951.7979338097276,603.2555824944504,1142.7653991116224,600.1198019317904,879.28046457037,486.2964878156684,1171.1857873494796,476.2682761699542,865.3124730925101,930.066883945341,1081.4513989181576,934.381140397646,939.778084961655,955.1175295826052,1081.799828040959,976.2677068425093,945.5311000355896,1010.6431078569786,1076.0140468757177,1050.751770277482,927.0276118270796,0,0
93,622.062434629284,1003.4054574398853,675.4975791405329,1075.5430137751998,685.1199819517693,953.0549696698774,602.0518429164613,1143.6727317793243,602.3513667946208,878.8580842477097,485.012529916354,1172.1083267850968,478.2146496518535,866.8149207323287,956.6432862598036,1056.428744213096,930.9134026714668,943.2667382301258,989.9693786462354,1067.7816969782532,967.6105383189664,943.3317383171268,1052.3867437712393,1075.7055403956765,1025.8002600899288,930.3711824326022,0,0
94,624.8709377541808,998.7308814436263,684.0774531668277,1074.3292451588045,687.1905878213354,951.6961616106896,620.166102336194,1157.3391864897137,607.669237580814,883.6969698219945,490.7555847267181,1171.7913876658938,486.6624801397633,862.9922294756843,973.5790048309048,1053.970055506564,937.5829882677572,941.2378405053156,982.5496239035896,1053.3718582814795,965.6411693558116,943.5764212401626,1055.079774596136,1052.5251818228785,1026.0511866099505,930.6028387670916,0,0
95,624.4760256222847,997.5839214338966,685.7567099383965,1074.5881557534672,688.2346749522751,951.2350385387008,604.0304320376313,1143.7971412496129,611.2063200297064,882.1321862730185,495.90113874219634,1171.8069665980288,492.33079461344505,865.5939967416824,951.6795049005118,1055.3179179352055,930.6603345139284,942.2149685110616,962.877969431784,1065.1908544894968,969.8541574267324,944.7509244292384,1031.466746336462,1074.2133169293318,1027.0372024159126,939.3362370700544,0,0
96,626.2830694444158,1006.44874365342,694.2283120669996,1065.989609044935,689.4448320763319,939.3620494251126,620.5231142478119,1159.1595010526212,607.372467427942,847.6452022331065,488.16669989934354,1170.6519388819688,486.3396105375649,858.102342099674,961.3822572904072,1052.7723587338842,937.3584558563826,939.4004302687018,927.2429212513144,1076.5437450310835,959.6512288762008,939.7560867432896,1010.4163889395088,1074.219462600024,1016.2733710974804,935.3727786073258,0,0
97,624.7732069588451,1004.9160499768956,692.4053301891828,1065.4202627032057,688.7702952807839,939.9067377431004,619.2776482312979,1161.623574620569,610.9901659882424,850.2207172065864,489.28997203494544,1169.5023890263365,489.13378518331496,857.4871252145424,938.5366451228704,1058.7441414546477,935.3117836901364,943.9611996910662,955.7760851280896,1068.97330929478,970.0692239074308,948.859429061632,1012.33199329153,1074.213864496751,1028.8583363110129,937.1040852117154,0,0
98,624.7066594906373,1004.908716340524,692.5420403945585,1065.1732465644518,688.7942135814573,940.3084611857664,617.5867564346452,1161.6835366164298,609.3663145444792,850.1149115748129,484.58449037549394,1175.5510420732687,489.5287579212759,856.5747137581226,970.1615781746852,1051.669092451624,934.6810667536504,945.1841306441152,991.875178879042,1066.6510005281043,970.7091476083266,949.49477678533,1050.4390885212952,1073.0179812888905,1028.8126694737546,937.0546467351528,0,0
99,624.5569377323741,1004.9158239539804,692.4992612186427,1065.1738412199784,688.5157953468193,941.3471589098953,618.5117509740227,1160.2308981038473,608.944121312413,852.1128922573878,483.7275768721522,1167.2023744604153,490.4898833856471,857.5472419284706,939.2145169261836,1057.842571362251,933.9477541294768,945.994506376268,955.4463479546793,1068.7720809588968,969.0574950576604,949.7651563612176,1012.3993336611824,1074.2466862529277,1028.5803814951248,937.0770203130024,0,0
100,624.5391928793084,1004.7250431237372,692.5862687585877,1065.5468032466936,687.7886565050936,940.8469042753492,614.5446052104816,1161.0668882528355,610.1255444649447,851.6736853359204,486.65067769461086,1167.0715986780172,490.3617176308898,857.5352532963469,940.0392281838604,1058.322484607122,932.6804551966632,945.382486100936,955.2224470518034,1068.4999090078384,970.4118899282148,950.5406060033122,1012.2882497760193,1074.200207600254,1028.251597946425,937.4800339698093,0,0
101,618.4581571313587,1005.3616945153208,688.7897923522869,1066.3253068888914,678.0613911384413,941.9625789465754,601.389805033551,1157.9211551349538,608.4663874771256,843.6928014033513,486.0172217658034,1168.5955366573291,492.3478727997976,845.1468942657629,939.1330650537934,1060.024147229892,933.2810425479328,946.4245872861932,935.0031307304788,1074.3302972416595,970.1872456802348,948.1699569009842,1010.444734580185,1075.4460311093635,1028.5503583890718,937.335226604117,0,0
102,620.5665108689406,1005.9310489292972,678.7745390198785,1068.4292062146974,674.5035258319194,938.6976173955846,603.6723807822278,1161.533064551427,590.8796151189717,859.3037857403219,481.5309358356213,1169.3556248134414,478.3116669028571,855.3980868954067,936.0827598026112,1060.0801948586604,930.0161128050328,927.5978239172964,933.6135843423316,1076.386973922696,939.4202052043224,939.3234526489168,1001.8934578269292,1071.1221501828993,1014.5074710920356,935.965059548069,0,0
103,612.467433125827,1005.354724130063,675.2955459773308,1072.8551048710451,668.8059717781057,945.1688243184872,597.3277655751559,1145.229103374271,585.8669939772825,856.6889602694768,478.3561209491387,1169.3767418115128,475.25928396862406,856.3677521088297,937.1379321511296,1063.0894000454916,934.451166854878,940.5527320878634,957.7939684090284,1071.5155275948866,971.0201899872023,949.8045351363384,1008.7550273642272,1074.8961711718175,1029.1840152219615,937.5252634422644,0,0
104,595.5691228948426,1009.6400540230644,667.4865610050751,1060.4759266760138,653.3173987955358,935.7178745648164,585.2069691532764,1146.3179526234444,565.4265237815669,882.6551023955559,472.94504004430087,1168.7682094195588,461.9913168660376,850.0598447240512,892.6049519949368,1071.2439052293091,900.1670165582813,938.1807971648834,933.5110261567391,1085.7046515515935,945.1049158787076,941.9387826351976,1001.34174173303,1075.1856594379994,1013.965916726617,937.5923740855042,0,0
105,594.076788620769,1003.5247538144058,655.28417743539,1070.8145087786584,651.0109275153151,945.6909009273398,582.7828484424844,1162.6720532172749,584.5529915421464,848.1302500997372,452.379549916916,1170.2602933033,443.69513478173695,855.4077937723871,917.6372085467116,1070.974270654548,922.3199268528326,943.12768334943,950.0613564539638,1075.1572316749232,944.9928915950194,945.1762464132316,1004.8729021992576,1078.6878710542858,1018.1557197967649,935.2570468025292,0,0
106,577.8544804457725,1003.802405475782,643.2089005211085,1074.5285630629048,630.7484054317399,947.536819312259,556.9955022685394,1142.5063822323746,565.865984049823,841.824154261716,434.9967795819703,1169.6216874189188,446.5058672722666,850.2070401294717,902.8219213969376,1067.664669577818,898.2954667464033,926.852829517642,944.9214398070336,1078.2829604194412,947.2856817257884,933.8589652437748,1008.0395325882693,1081.156339960708,985.0996897093496,930.7912197855796,0,0
107,574.2418587316307,1004.8983165956788,639.5061914074405,1063.097064643989,631.6749583171154,935.4860988283403,582.7795589729775,1171.91518246821,558.7795331977278,870.4587928833636,433.5027349444762,1171.8703584579928,423.2550335798524,857.4876660550893,915.4442008605084,1071.3349036693924,895.2350841045999,937.4145741010748,941.9583630902868,1082.3647203522514,944.2938760182636,938.4948930032634,1007.4746412046552,1079.6622181709508,1008.363448565896,935.9859128527391,0,0
108,561.402983153905,1006.8256086115448,627.8543432853311,1063.2331035314107,622.6827581279144,932.77612578247,556.3385164536177,1152.927642979226,543.6587928206465,879.1210323112315,423.014298923924,1165.0952495992578,404.4664630468242,855.8852449819326,879.7517798315873,1073.8750615284605,854.0465177082116,944.7937890696754,876.0421274728366,1066.397927513375,887.0983961127669,922.1659636935444,930.1229609624615,1058.416430090036,1008.096753084458,935.9484219743784,0,0
109,555.3387213063332,1005.83682562655,620.459059999265,1061.500898889546,610.1520463921158,932.4297416289006,537.1374141658391,1151.9966147350617,536.5537717345477,871.2053008293248,386.8038386827327,1176.22386789427,398.4061947538577,855.8743050692276,890.6558997919407,1073.4458076875055,863.3900415447815,934.9388347908822,948.5296289074404,1071.7669700157285,940.946848538204,931.0380364725644,998.6985351205336,1076.5568987575198,999.4636568880514,934.5877579710748,0,0
110,540.5833982491214,1006.9359992795968,609.6928760940293,1062.126027148581,598.7694746992213,932.8545247904086,527.5269691655787,1143.070480940887,516.9389557063347,879.1502915157456,383.8707006923244,1169.3300287273332,376.8869613826042,855.8393058244312,893.6031559818897,1074.180407723813,841.0939917793819,940.452111529393,952.3826336953668,1070.9197096645964,944.0046234031648,918.8695163432508,1000.2710857068918,1076.010013442982,1008.3398175580604,936.3024666903214,0,0
111,530.1952740553917,1004.7106395443952,593.5004544103099,1060.44020832855,581.9329545277767,933.2668780369588,519.8371350470693,1150.8236270262687,504.7434966306847,879.9579817122349,378.1545656896226,1166.487400747239,376.0878774496607,857.8591428304052,858.8259293912135,1058.8524229118354,815.6808254405643,944.9015613026168,943.831299794317,1079.5430287537026,943.7869063279408,919.1776595721782,998.7869838124288,1077.3983901428178,1007.811329994152,935.8715963819112,0,0
112,510.6997026361631,1011.009248037009,573.3723244338413,1062.445741943539,562.8440116316816,935.176974821406,495.30059358078415,1135.7592430367004,475.3635983907354,869.2846442004674,335.3558767973524,1168.9108984931088,347.6484513995861,858.0197818484227,794.387459823152,1050.8830540395677,801.8325907604282,943.0652811805788,870.3099107680301,1073.047587600024,919.4257648403528,923.9609492271812,949.1214320625533,1070.0347411571229,999.6175253065726,933.5325235763428,0,0
113,475.7089371054938,1003.8996101284098,541.4407970195318,1069.780287788161,536.3664695283371,938.2076367133684,487.10229667792544,1163.4343989117897,450.5378541586768,851.930515981614,396.83526077568143,1146.9728856363515,311.8963558311115,860.413673955846,811.2338331678908,1078.6458052299552,786.5363605576234,940.1850338388592,923.7602918448777,1077.5650726251092,883.9397553442668,925.268960969576,998.1715797850928,1075.930107615609,973.3280314332642,924.0888092467052,0,0
114,463.1102976904424,1007.374490461833,532.4256830500688,1059.7507348435493,520.2583733150645,936.7206864423564,460.42608253667504,1135.9666600952598,419.9982826421413,881.4302276286196,307.35930478774367,1159.1354296121592,302.79859059188703,852.804256666241,796.2344715034078,1068.8826902503042,745.2356964900063,947.6878025985484,865.1298173227298,1071.5375971181002,869.3754469495756,917.516399218176,946.7513585679708,1068.9655922266777,971.2750267703448,923.7544648494904,0,0
115,441.7972300793632,1006.8645356771792,517.6322217849513,1064.3334745677582,504.08559737186897,934.4801037947454,456.3064545927804,1143.2898361800262,418.0488112192935,881.3770147039119,285.6592008196331,1162.7067739695508,288.3199048383338,856.5391185965108,746.1600705706096,1046.4277562597586,749.0090485015987,944.6475266814672,851.7765734688668,1086.490695008804,906.753309917078,918.1171903252864,993.1202243363438,1079.0293718347823,985.2025988074056,931.7494092909052,0,0
116,407.31795194400144,1010.7791368651268,482.97906049671343,1060.983901069411,479.23207882011815,934.7914577599048,435.9596056993978,1152.504230081641,384.229184561185,879.4051000635735,328.2146017325095,1150.5290466437527,239.0415595442793,864.4145701546428,721.4406407608012,1047.2572065433276,721.4747890973432,950.6065288490448,868.1230671539107,1096.1008284636755,873.5757271676131,918.3663664627916,1000.8581066751666,1077.432089083165,986.6681244407424,932.7791744010752,0,0
117,397.8550485578718,1005.9899023365748,466.0922781419692,1060.9671188679624,457.09785729297886,940.1243561037668,396.1377057297487,1136.1024541245235,375.2400729374085,840.4326973269741,257.6558424375457,1164.8141934677226,240.62127370053057,853.5679120828263,696.8156751296609,1046.2494409968974,711.3358310853241,942.8068727469464,912.9260007860756,1095.5602085581604,849.3153163081492,910.2432717373056,1005.674044394524,1079.1194550838654,983.4216855747336,932.6781394672604,0,0
118,384.2199860003586,1008.9679399051709,462.0363113443005,1059.1455773235157,457.0125547590119,938.0112073283088,394.9131116383407,1124.3463995805305,452.08703390798576,838.6329333594755,283.91840980638915,1149.4753541743205,486.51673293392736,834.8670270388658,694.2470828702452,1047.591114366519,709.64901496282,948.9006738711772,844.1942846449515,1084.0617820044636,847.1762075039748,917.041999990672,997.9214207186654,1077.9293892753203,970.413089325586,924.2491267622612,0,0
119,355.9599872187303,1005.6689874675676,430.6266436682256,1065.3888401365036,417.14220944864695,944.1807987793328,378.69720125384384,1144.1476207231442,341.12341495112105,877.1547325072615,328.113117714077,1133.2672280585566,193.5683797580833,869.0586616465662,662.5587716121202,1038.9069384813836,669.8874381180702,946.3435819515142,842.29792422529,1085.848995603944,829.8415175339954,917.2115978994938,999.110807709018,1075.656868782576,976.6036278435716,926.4161833483538,0,0
120,349.89247231551667,1009.39298676008,425.06603822596514,1059.1356915117274,417.303663335634,942.7805760570698,334.887301342075,1137.6198159133048,344.5887719639256,879.4882320989852,169.90352494198882,1163.6936404685778,192.99385636308568,873.3883007758685,667.5806048756613,1048.857405730506,664.5899976028422,946.3507117636497,822.3545556880717,1091.7750619948567,831.0496608876127,916.2615401739588,989.3590829400308,1079.2401462753935,974.8975222504496,928.4418447748168,0,0
121,326.5017256718153,1007.4936193372292,402.973470811881,1063.6491202327104,391.8938681673166,949.0834564500484,314.32181657213226,1145.674009974786,315.20876523577186,885.6144971097768,154.71510215605497,1156.4316439435904,160.8171683759156,870.4565434172082,633.5800125260967,1051.767292681378,639.9972585769871,949.507499823756,840.8014767749721,1061.694926108445,835.8176291159442,914.3476864312346,986.909298741771,1070.0215356337685,980.4291094419084,928.4291918640362,0,0
122,307.169987513588,1004.3601573801146,385.7507667863943,1076.387499291436,381.7806928249267,951.1735266714217,307.694840052968,1144.8504773209324,299.3741952427342,879.757047340679,137.05211465783484,1156.321047433241,140.38512141868878,874.5415443571766,617.2342300415039,1051.254458795305,618.8423935551637,956.937848272611,841.0076110601734,1062.0678558461725,814.1486307920497,924.3325305633208,992.3672927588572,1078.1957946149505,996.8555508974468,931.8430211209444,0,0
123,295.5751382234968,1010.7552830389894,372.5914874529497,1071.4490445688489,367.4343935069864,953.147556997239,323.30396619977813,1156.8685112588114,291.8927964308482,874.2120500350156,182.3909411783801,1169.0043152438466,142.32946844807836,866.1435828955186,631.5830634505293,1053.0790455949211,614.4469885956325,951.0072747089688,835.6449734870106,1076.7827171757326,830.0601533268456,928.6262542477958,991.603520397092,1074.1206515702495,1009.0668438935,934.3253816917136,0,0
124,282.6195635752188,1018.4961535070504,350.64629523744816,1071.8224559506452,349.683714223001,952.4995721709108,274.61505607138685,1168.2996608893895,257.2359743353914,897.3058916101729,128.91071580011294,1154.4718503706777,107.95551126428016,872.8401999154746,586.6538950866778,1047.1751575343842,587.7813962532113,955.9173965173816,813.247941293704,1081.0090079997765,819.4051692451704,929.900995236298,994.3928900868748,1077.995099383711,997.4975626614377,931.8809310834606,0,0
