FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,269.2438381360008,978.6426687135494,337.84557544673527,1039.8029299363943,336.92983486329933,926.7045428453343,337.03039340452034,1137.1196837078378,331.2133777653132,816.1096119652944,300.31713453473907,1222.4537460248669,288.27449649766146,728.5454932107021,525.5658520027627,1025.8559779294003,553.1218197627867,936.5578988192276,699.0778884962103,1022.5126388964628,702.7059024766145,939.4516991272646,835.1418443712053,1032.6657039465754,862.1756681137183,931.150007955648,0,0
63,269.068761612876,979.3089479422588,337.01897934253566,1038.9628147430758,337.461220824362,926.9346691526796,326.4236677390546,1127.5490810554052,318.4055560152924,824.4453101680176,282.5155287446219,1210.9610700642336,269.82935876933124,742.5142959493824,536.7117144878571,1026.428956782266,553.1851018699774,936.3869023936186,695.8558460825906,1019.6435080478508,702.8092528939711,939.3126970525176,835.2289824988038,1032.780798380205,860.151421530814,931.4247078653824,0,0
64,266.58827265775403,979.6700276214352,336.4926538309288,1040.284990567131,336.05374776495444,927.4748181771216,317.88555229593777,1129.078300974984,309.29641960501203,837.0994775282995,252.1640650596668,1204.2961830290517,240.5825742168451,744.3795662430786,534.8805461035283,1024.545106908839,552.4468034761625,936.3380377192782,695.3626828137857,1019.2551576276636,702.820814254225,939.4121673157948,835.2839980726899,1032.706799083208,860.1924454747312,931.3023003123424,0,0
65,267.0132485787797,979.134790559274,335.0096435571677,1038.6038944740492,334.2128626546872,927.8285709467992,311.83812512222903,1131.5300939645424,298.9372040856489,838.8623002029184,233.84053591168905,1194.9136691124977,217.6347527671387,755.2117991675182,525.614994480644,1027.8234011210736,537.5538749347583,938.4887520413816,700.1826704246015,1027.1581443769803,699.9555309479196,941.729502232963,837.6289937152044,1033.1381268189464,860.3141123172675,931.0049681765116,0,0
66,267.815025630946,980.1663914329424,335.25226001466666,1039.878801153829,334.68825763161686,926.9684770683608,305.4793796613715,1128.895704057793,294.8432238917357,840.0425252697207,217.4609613604601,1194.0547139253974,206.49667330619107,763.219863701007,535.192250126515,1026.3257685765725,536.7919850442437,939.0174936354816,695.8943875217313,1020.4812915810412,700.1462612474538,941.6954534952472,834.5641882118849,1032.5878289620025,858.7744041909166,931.0125237996748,0,0
67,267.0142695063577,980.197356572316,333.2560971437412,1038.422467265385,331.45605951663885,924.7095273681462,291.23865006028905,1129.481079191254,281.2660285741362,834.7002563925021,200.0062209887064,1180.4833074004923,205.09516207542467,777.4355682216087,526.0833621676163,1027.4097280621445,536.7907581899814,938.784894529815,701.7946005549635,1026.4715002145424,700.1978346647304,941.5938965561284,835.6815045459682,1031.8145467182192,858.516008726797,931.0833809745392,0,0
68,266.90660500867466,978.4748130646984,331.52048543773793,1039.135167768648,332.2575787418995,926.2658686921668,278.37802301612726,1124.320763469531,278.87314175133275,837.8788287564291,191.29930945149636,1175.8457451791644,197.55742205754987,776.803962657068,526.2995724622233,1021.86150992994,535.6465665819741,938.0562316311537,700.1800067713108,1022.3415247505856,700.3329573930162,941.538510178924,835.4532989382898,1031.954415214141,859.4461718585308,931.1295111752188,0,0
69,265.57326639272145,978.9487696639936,331.8661499519497,1038.6879882840528,332.10363264046657,926.1734064846332,275.9486292428561,1116.958586323533,278.09264546407985,847.6885609623267,186.7857548102291,1164.6322712558408,196.40359508975737,780.9761176295004,526.5293464611038,1026.6516061708562,535.7811776745303,938.3042648730254,701.1093401691847,1022.3906228474008,700.2371020372884,941.6262339774868,835.2535319731356,1031.7697706369686,859.2394050603104,931.0661080477432,0,0
70,263.7333101289945,978.5631866791424,333.06263689256923,1041.3914225155777,324.43141780997126,929.87377023802,267.77804103102267,1117.8506005572362,271.30288306386325,846.848959828194,172.4723950350083,1155.719689923468,184.14770540552425,798.7683939600937,534.4891662002384,1023.997049773116,553.7966324666077,937.6537332527784,696.1515688555138,1021.2131255273868,709.7015768281815,944.5047985920568,835.0456059583606,1032.588344913121,843.150527666387,930.0300257316328,0,0
71,263.1647408613148,980.4398643611372,332.6937649432952,1041.0116764379725,324.1999354567112,931.8156084429246,270.15347598588045,1110.75374202462,269.14835955913725,845.822517120339,172.20958838692255,1146.729866605222,176.9935554025697,803.3069421682702,534.3817119821615,1024.8967218784442,553.7925447382139,937.8462186725064,694.8620432343997,1021.1846816198166,709.1314994405243,944.9381854234592,835.068987175454,1032.524495457657,843.7087209078983,929.9284782101354,0,0
72,265.36995447503574,984.2665870324556,329.7826801939965,1036.8248027322225,329.8029755243864,926.2118734321904,259.4576640928985,1113.6289929818092,260.9779735907466,839.1519001351833,164.05582522229813,1143.3688069721254,181.5183250119689,809.546569779373,527.9297697962647,1020.5626342683746,536.5752711500705,940.2848014299,699.1972931587804,1022.7971250602728,700.7802127396641,941.459289147169,837.840968282077,1032.148098017169,860.5211794670907,931.4012862408013,0,0
73,265.8529305675095,985.5868824013536,324.7888830951348,1035.08127272786,328.20258699871005,925.896493433855,260.3450038498183,1108.2349493852178,266.442923242001,841.469307702574,168.0857715929128,1140.6826188019495,178.41077816966916,810.3203222315423,533.7549394624906,1025.628140104071,535.9036059435384,939.573411794378,695.9450608887195,1019.616829271618,700.8861856249746,942.3022052840572,838.9861469988084,1032.0049555524145,859.6682291316117,930.755458386132,0,0
74,266.34151724132045,985.26505267769,325.09267417600154,1035.2811133099517,328.3648947280467,926.1179326580868,260.17076643607703,1106.995624034918,267.0448727229481,842.1610293083556,168.11191858953865,1138.7449445311065,177.0560658706645,812.6055626121188,534.0837739068912,1025.4615033645125,526.7346101619487,943.283008852923,696.4857259187338,1021.2029141349708,711.4654959193751,945.5905185001552,838.9123435448297,1032.042355617997,840.529610692137,929.4266286341256,0,0
75,266.71199039613003,985.4100113980128,324.38886967375,1036.0778104514432,328.72550014401594,926.153969859306,257.0584059319663,1108.72614561329,267.0814955281033,849.7718975843533,166.46127189864416,1136.3816704564372,182.55329126499407,817.7964801774316,533.5743454435867,1024.7097874738818,526.1586931623004,943.2046273348526,695.6660667290457,1020.948483637376,710.7839301596692,945.4813023440372,838.8599732080268,1031.8790419534407,841.1385014091263,929.6999152279532,0,0
76,267.1706398503833,985.5825785483446,323.73830073521566,1035.906330363703,328.3870182855852,926.4520860121236,255.84935043196063,1108.0781042812328,265.7286610125875,850.790148306909,165.75786652583602,1134.0817366129857,182.7852767155601,820.1694490207109,534.8511069586744,1025.5056040677669,526.9745646403577,943.7832325438555,697.0395073065987,1021.808334003031,710.9990127126944,945.4552828013066,836.889685778376,1032.008597481172,841.6509300400593,929.6866757338928,0,0
77,267.4531776232279,986.1046443942012,324.8633019852855,1035.5705396889064,329.13677423921143,926.2612056241676,255.0968280291216,1107.157028613066,263.7249384558868,849.9892320710014,165.7260995723491,1132.8541066031698,180.85251507120412,822.9978755639811,534.4400277404388,1025.42678664836,526.9368174420222,944.1553093141532,695.2351033641086,1020.6912184357204,711.0699666771063,945.660247914849,837.0527753594328,1032.057496462562,841.8706079391261,929.2908699209422,1,0
78,266.70977141054146,986.2286811957546,324.6588954751916,1035.945852084864,330.2881548649623,925.9525794057964,254.73502656418265,1108.4921634626423,266.09488370669675,851.584708993703,164.59200674287672,1130.0537876238463,183.4761922164143,821.6168298097676,535.2021988966685,1026.9521998308055,526.5186355947983,944.2494613120524,695.4178778619853,1020.9840755196376,710.5411790964351,946.2780627181302,837.083993844775,1032.078337658862,842.7771460901465,929.0768184844052,1,0
79,266.98056784655864,986.4679654672864,325.2006266362025,1036.3582268574062,330.6024559080523,926.11700569506,253.9594189429314,1108.0099126295866,266.0542501863794,852.853101159964,150.8855500735914,1132.6642567720771,184.05098113964064,823.2021437735351,537.561755732225,1027.6914884972275,528.0064548844633,944.8536420902026,701.0441632016582,1027.8423749375747,711.0679208038687,946.8579446875289,838.176805573105,1031.963067317517,842.211605786347,929.0608122276964,1,0
80,267.51642021928245,986.7392037284452,325.2461260533922,1036.833944551915,330.89266989104,925.9702051570536,254.61661637681976,1105.378713951139,266.8569624470486,853.1835116821559,145.97067613440464,1125.909790666904,184.0314931088213,824.9973038695124,534.1720324095886,1028.824506391067,527.2972581166439,945.7447845212332,701.5954296052533,1029.7122033180165,710.3776498702784,946.7858379961024,837.6741569528964,1031.9999117434331,840.8367474956536,929.1278720830488,1,0
81,267.87661244252257,987.1917527287784,325.78106799578325,1036.5524962437146,330.71048337244395,926.076610825852,254.82062241810968,1106.2625805969014,266.9925144403901,853.9140594504845,144.39947294475817,1125.632794202907,184.44671831763452,825.9342119047346,535.8675557150177,1028.85909596933,535.6935325989642,943.6482322855438,692.6235863570273,1030.5696750615643,710.288030577264,946.106990278862,835.9422602982143,1032.2577453658128,839.8582702805378,929.4946847392916,1,0
82,268.42059146908383,986.8862127994984,326.47691870541814,1036.0217352424977,329.9210736407415,925.900152852481,255.528363301013,1106.359191939377,270.3493110070148,854.7141281004605,158.88648399606018,1128.327573934607,184.31029105217465,822.609436349077,526.1878577382419,1024.291505161933,537.1534007733447,945.0497680933138,705.0827692078985,1026.2385768736224,710.6175976518846,945.1643617112876,836.4544722875786,1030.4686562722436,840.454678157216,929.201115952267,0,0
83,271.0687449260558,980.5468821753308,327.9329241639771,1039.0692380278713,333.2713842702005,928.7579502663484,257.5498146384528,1108.768650029706,273.31110788104746,853.9326511806289,158.1365854842455,1126.6094365284605,188.2049144601016,824.8173304325863,526.8154003902281,1030.569819689323,537.5446601341853,946.3930841651934,703.0204673737326,1031.126271289206,709.7266335853209,941.3295237410166,833.9716795486033,1030.4753858354668,842.9291728879136,928.4771423564074,0,0
84,276.7024608706312,983.1247206105631,331.288395349629,1040.186117313786,335.0354527000953,924.2581434621258,259.8340190495564,1113.6867902701083,273.5848269692013,838.4202747218842,142.83776314267877,1127.5401692947512,185.04228038812644,824.0807674948912,535.9954248014135,1028.3512910931186,543.8309140447212,947.9467845190808,704.9876384462274,1031.3646985571845,705.2447782598329,934.3506572423483,831.6887301183335,1032.8556869697431,856.7697725432437,930.8522422728864,0,0
85,285.77180220029754,984.6075735435514,334.8006912573726,1039.0713534610925,335.6698280999192,925.473647590598,266.18979146483656,1108.7375543890064,275.2023074096759,840.5848262206673,158.8721113180153,1127.8939893331535,189.92084828092771,826.7486209014512,539.5224228698968,1035.3902373079163,542.9384030167241,946.6009068541628,699.2075087965231,1031.8892224022434,707.6349649317707,931.1220638547024,836.8990944513884,1031.5231069863326,849.6698396878683,929.7194110497582,0,0
86,287.14351600726343,987.5285430168248,339.5292932934507,1034.8085034305257,336.9546016698076,926.0641176782926,268.67768415394,1118.07709569882,283.3739724673902,842.4976958219486,161.494927672943,1123.0623095846631,194.71897150047116,826.3252732545292,550.5564755364109,1032.7808612764627,547.6607137414661,949.0827622368088,702.3242717787565,1033.2932794418168,708.897886834312,927.789689623898,836.20799780202,1031.7218053454778,844.9099116827638,931.3321400459508,0,0
87,297.4800959985185,983.1763796277296,347.7173065860188,1037.967504631676,351.0433922012388,925.918871047828,286.511151992143,1115.5456013788116,290.6159160475117,840.6145697599997,170.9707307753544,1126.428497112647,208.06187415153988,830.2593473929154,563.0972686390572,1033.131279199111,560.7583875122864,946.7995809965674,698.6096075328335,1036.262266508014,706.9205192099622,924.6826871469738,834.1552924861833,1031.9860907112477,851.327911793643,930.5543481068607,0,0
88,310.46363046792453,984.636591926031,359.0752624643794,1035.5211321559573,359.7725084737931,925.5739721666796,290.4498095568197,1119.8438361039678,302.5530603555151,842.309507528357,183.50296000665432,1123.0302113036214,222.12835026655452,830.605001008134,549.5289797342645,1036.6225887413502,576.3842971861285,945.0229493981332,705.7053441716108,1035.10751963888,709.7841638086365,920.723308532401,849.1659695708395,1032.914093040001,850.8456351822157,930.6358414761378,0,0
89,313.7446796661545,984.6384404705868,369.31416259785465,1038.124733167392,364.5971055148637,928.5486772636734,310.4697459881885,1119.5280518205968,311.636228908643,841.4794356817713,204.77033667198543,1124.0880836413942,218.30162574162875,833.5206414530332,569.2037160746918,1035.7223450200336,578.4738523287333,942.8352574580388,714.9661249922217,1036.864642129936,715.6529678324883,916.7220948252234,842.6969980852501,1032.9288349810286,857.4992164244732,924.4911300356472,0,0
90,325.68187428388853,983.6620611657472,376.0460331474076,1036.7559733730657,373.6810679739566,926.3078685931472,310.5865904630703,1112.6187082216377,321.4437584697192,840.1715406295923,212.64541841762428,1129.0199036496604,234.65950332165383,834.4206620103555,568.1869646228646,1034.4344368513505,582.3688092374367,944.811796907289,715.0334733980375,1039.3114633721343,717.2256135134454,911.9532676096964,841.1195795929788,1035.0769009334388,852.0975726540594,929.372060580958,0,0
91,337.63035552554385,984.558209062586,389.48905835691136,1038.7538423895571,384.7246193854799,916.9443971071936,334.0379967460086,1120.8914738416147,338.2421441164996,839.6867672193586,212.46297206308196,1130.967805457413,249.549911186506,831.3443650155275,600.9918756571795,1035.3810833798534,597.0594943360327,942.0231544332064,726.2930864351468,1042.9745593270688,724.481148589572,910.3105397893612,848.3699156062966,1036.4251901821387,854.3312925480121,929.389052660828,0,0
92,349.65772125283826,987.5224255989966,399.4588042359668,1037.4195793426536,401.2785910691954,927.3021770311926,333.21013799104327,1112.7030699293375,346.1849649426841,846.1213651568814,222.78311525426696,1130.6255475674195,252.608124022366,834.0669617102832,590.3714577088275,1035.8831764686468,599.8074255498085,942.743400669028,722.4634956786474,1043.14470110353,725.3725439302323,909.2840513387732,846.2588031208251,1035.385270521625,857.0010332323329,929.2986441674608,0,0
93,357.41619274427114,983.0764297384447,413.6200401097807,1017.8616590871258,412.7586491241256,926.1375979970784,357.6390002266793,1119.883511197821,357.7544075676926,847.2818623247784,239.72071579435865,1130.666175186415,275.0724185675731,820.6048794759713,607.2641345893453,1032.463164543247,616.2754179876399,936.7040448325422,733.1652302239744,1044.0391057313673,739.1249051732731,909.9130314049872,849.1273628378719,1034.7765665944232,855.6105158077879,927.4357210897856,0,0
94,373.2548097826259,985.5811201623922,419.826577959197,1038.1580634751274,425.2990374050463,925.7888109836396,356.57486353801033,1114.6549419372243,363.58398640884377,843.1903840793046,243.7579047571388,1131.2394096604348,282.9299510067864,838.1486920448544,611.3721971549045,1034.3315348740805,617.7356290383208,938.6296060241208,737.545057080967,1046.3479372090403,734.2313130035202,907.8700802345472,848.5973725114284,1035.1619608905016,855.9608235501809,926.213851048612,0,0
95,383.18853715926366,983.9620211543098,433.9545695648392,1034.5493735398202,426.9162700638194,927.1813597108056,371.8647430529055,1121.533825584933,373.01543792605554,844.0729019871361,266.21378309549993,1128.5491086804282,288.0424509432908,836.8664896094037,626.4636631284795,1029.3610821008508,623.4474579968595,944.1498134593418,737.1883358105881,1044.6577075787277,745.8478227672402,910.4683132017474,845.2270695819036,1036.8524917165294,855.7123420328405,927.0796751292816,0,0
96,393.6452240565663,979.3473906730748,448.4422179843421,1035.2816585229657,444.1789412777507,930.3927094335507,379.350549030676,1119.961421834818,393.6790013902364,845.1868115270253,265.9313400824141,1129.8444150634589,306.7872116624611,830.2842990446406,645.8166247939567,1031.4102663913254,628.918526181939,948.8072376125092,759.0670729737598,1052.3333125846689,742.900795607945,902.597242771572,850.7670147180247,1033.2132431131176,851.4453372161627,926.6561980741504,0,0
97,409.71343310818713,978.452857898317,456.7711912733061,1035.0764616686663,451.5894758623815,922.5559595067392,408.52695152570425,1123.9546493989944,400.9456474666322,836.7764961640682,265.13918332222687,1115.04554855044,317.4056942348207,836.7350303767623,636.7843750456374,1033.653485972946,644.2547294904414,940.193746484088,755.9924315414131,1045.7691227943037,740.0928905075331,894.2798921135224,850.3186098651861,1035.2871163709474,851.4208160358226,927.3130717056802,0,0
98,422.320262712992,981.859924630327,473.0875409750077,1032.375558464953,460.5315652160247,927.7013052464584,413.6263685883719,1125.6640903044065,414.0365946339383,837.1309458377343,286.6444786379334,1125.852238236763,331.01546715387906,836.5719265906273,639.3104224335232,1040.6292244759138,658.3828724438254,936.5743890744112,756.9323170913676,1047.5877233501046,753.2947638502976,906.0010698417984,852.2746734532329,1035.9663663551617,851.4849981933017,927.3386733414584,0,0
99,431.80742359285387,978.58937304831,480.66856778644615,1034.118815021949,474.0115062158036,924.5116523781916,422.1245550148199,1122.886905712209,425.38558286560215,837.5573057781503,301.48860155063426,1118.1170405402595,346.730432919625,839.0809074138386,666.1869674107188,1030.1270038007726,660.1453664553956,943.1632543783868,768.0937683938848,1045.5798292755644,755.9231839223397,904.3919037336116,851.5997216233351,1034.0258506533858,850.1071995039445,927.5048312958684,0,0
100,446.46014049862384,976.0886393707524,491.0036178931148,1034.7624112366757,491.8079326986801,928.1163290613808,441.16698593715074,1122.7005027305722,442.1924941282433,840.0817183831613,306.9236148194312,1123.9373451922415,347.9570327034542,837.541441122107,659.1151946108735,1037.6559091717947,665.3880227712723,942.9410926880512,792.642516792208,1055.6638651784076,748.5611582980509,887.8396388943103,858.0532964897403,1035.5118302366998,853.6806427246572,922.3551623633816,0,0
101,455.8963778859152,977.5799964159224,502.0342903484448,1036.7118561889738,497.25464394250673,930.0945932807334,449.0613618411695,1120.387826172593,445.063317364617,837.7985085537117,312.9868742393424,1114.5970060753525,357.95810689541696,838.8452166375827,675.5567520895612,1031.617020852946,688.1061599592548,944.00968597883,762.8862381477504,1057.8550043043017,754.3293314761396,883.5078296759477,860.1214513295027,1035.9195338689958,856.6377586382108,925.7908636677536,0,0
102,467.3784222125387,978.768332072867,516.1870386944636,1040.6781333794409,504.588256706962,928.6457123991148,454.70555443137454,1117.3331829802594,461.89777726469794,833.8191961979359,347.6117087216619,1128.5276472664862,367.7039110210999,824.6732650409282,689.0719139188411,1017.6931684215134,690.778942331381,941.9823438432794,761.1668420799066,1064.4930393462844,750.1783852645417,873.3524082024076,852.5774708959929,1035.433604782071,860.6975678938727,924.79354600535,0,0
103,477.5049921440055,982.0521907540124,519.2726679059092,1036.033617590036,518.2489601502338,926.0294500683092,472.078244738833,1112.7413269984731,467.0826184083023,836.0740250160728,349.41129967202136,1127.2504563510288,371.4150520791003,842.7256587671061,701.6406380463638,1027.3557973801433,702.5603046094798,946.0488135949556,775.7122654908654,1067.5587139367883,753.0612764742966,869.7177081419912,860.8706494394606,1038.5133405541078,859.3729272527409,924.963683409344,0,0
104,486.5367081571462,977.3561395537232,528.729690829551,1034.1962342609122,524.9257032892948,923.8217012852452,477.0228919933304,1115.049814732963,476.0946130070481,838.9851463480438,361.0538740616936,1124.15723589043,383.6559163144413,835.8607448995508,702.8867496346621,1022.6306867634524,714.440088458117,942.4231181260332,761.9404299454509,1072.9064658877608,764.0721695878881,869.7045449979336,853.8400452972543,1032.9307548304328,861.0769551628122,924.2298757986144,0,0
105,495.8844424410201,979.8888474015258,537.9915746135736,1036.997481800895,529.9927078266912,927.4817549280172,479.95753274627407,1119.8931427338298,482.538952647632,835.0056537120856,381.6857012730426,1122.5509367752916,395.39893588102063,836.7837551321553,719.496443739793,1021.3321091023377,714.139305581042,943.3389293438016,766.8271136934952,1076.1137942861408,766.0334327410039,863.3860226083906,850.7866119067287,1030.5888049415069,859.8188469220819,928.2690929718354,0,0
106,504.75872783884114,974.4018623077372,542.3475963458593,1035.9891596898535,539.7356748518924,924.7434523314084,493.9343493874578,1115.1393157712332,497.9726965622722,837.6121378610627,379.0759586884854,1119.078896527427,414.9639364026768,836.365877105242,725.9415217028792,1030.9555473019325,726.5565882113572,944.1628111223366,763.9675816013846,1076.5732692743732,765.287744341653,866.926073555032,852.6773204760061,1042.2940204740885,861.7679714505476,925.140482456171,0,0
107,517.1323241066715,975.4074170675284,556.0947749332581,1034.3198923395453,553.4210101401696,927.2936191040308,514.3759849942707,1110.775360847378,510.2288651683396,833.3207954894438,404.60694646106737,1139.6048823461035,426.16526113840007,832.6159860805761,735.5021150338479,1026.3665092070255,748.3315892213342,935.654734794398,744.8459850951195,1034.1519149343028,759.4266296704196,866.8298294997934,831.8443303300438,1032.5732713372809,853.9983676755692,925.4930129320984,0,0
108,520.1738961620355,978.1243900968956,566.1391667240772,1037.8428056956564,559.860966723359,924.5135708822212,514.4383869741611,1122.1583504435073,522.6923383258874,829.4599151050757,393.25096921585936,1123.7955050499977,438.34819518388167,827.1833880870856,754.5682358958786,1028.8400252858653,755.9788504254523,944.3727070334028,773.1289470459301,1098.6343583352946,770.8755827508139,865.8701644549907,854.8827113038697,1039.832725104473,863.6225478391808,918.97637876669,0,0
109,523.6527723453754,976.5074329250092,560.0227410523572,1031.6308923366753,561.9118585240856,925.6730159672634,513.6255263786167,1118.2985160878088,527.5401906632322,833.721703635166,403.4194349312503,1120.4201945375644,449.4693533833997,825.543046961104,751.6737799774685,1031.663959623697,750.0650887557526,941.6025338603854,783.8955468226161,1097.640263811794,765.1362433266112,865.7931727087735,848.2837424879731,1038.6646306068037,862.8129244780819,917.917295255528,0,0
110,526.1484242849759,977.3608658543236,561.1527541895991,1033.9231652814094,563.6842855892503,927.2426724626596,516.859500820522,1118.8529307907072,531.5301906054909,832.1736027299263,421.1659391772762,1121.2466715434998,437.325590726458,823.3546016112923,751.726053880312,1028.4279922384449,755.942342135624,940.8111792010128,784.0931801864167,1097.3333368014098,771.0548548208566,863.0509792891257,849.0130025419674,1037.3152805303143,863.8539089803112,917.568799536689,0,0
111,525.6321670919152,976.473078787283,563.1416175455358,1035.3695975814474,563.6377809819691,925.9572720720348,516.3809339029735,1119.3489252969152,529.5351635123105,835.5451744466386,421.56449604406464,1121.396252970587,436.8802801313264,823.6112129609432,751.7407667559362,1030.1997966331917,758.5873943869561,939.0557991380994,786.6113896363732,1095.608328567718,770.3698777098339,864.3353249061468,849.0659906588232,1037.5022916212229,863.5931863772388,917.677493687503,0,0
112,524.5854253483686,976.6420430247176,562.2557618001038,1036.6376399503397,563.2864218415457,928.0117423388996,516.1721436658048,1120.5758940551668,526.0184473799171,835.7626461614851,411.3419980965603,1116.6207789323682,436.7118267461134,822.882813755683,750.3339091327007,1026.6012178599003,757.4409151511322,944.0077782377964,774.136087246462,1095.8948415382044,771.1563783504253,863.8537427242148,849.3853176523711,1037.4270636609683,865.6957507288502,917.7979585197724,0,0
113,521.5272443223216,975.481715374007,565.9912772110441,1033.489904242522,561.0606597582912,927.9905997787127,513.5743869141577,1124.2608835415135,523.7337902649481,837.2763377686445,400.0152000556221,1122.25472298201,441.1961759609425,834.0727589289816,747.2732908052957,1025.9028326142457,756.88550376148,941.5800943591856,773.7425081131516,1096.977933257227,770.4414705492275,865.7808894396354,850.2989085411994,1036.8132782542996,864.6301568159046,917.9082045600662,0,0
114,518.6989780954328,976.5689609367826,559.0715107837176,1034.5159315660017,552.137278592788,927.8167854662244,501.9373032330536,1126.318834964884,511.73166922382006,832.2470736310905,409.7156956229935,1139.467802138823,422.07990877029954,833.4668574168523,745.4435113378556,1022.7699532042876,745.6068785013861,934.294248380528,774.723712266344,1097.7820131412593,768.3148660151329,880.8925393782146,851.1432508064339,1036.8664847884786,866.3783210089674,919.7995182348473,0,0
115,510.9329422304627,975.744598859553,554.7622390965336,1036.2541463320788,547.1347341301847,927.0293041400224,515.4724590366001,1125.1581565077738,508.9877935937849,835.7706645934745,415.8963858228666,1130.671601081753,419.1797940535725,836.9439280199532,731.0571838696384,1028.8682835317552,746.0235401743874,923.9695303620528,767.611954531527,1068.7525319947997,764.1221263969827,871.4056580352224,851.3917571019443,1035.7816809122394,858.6742782840803,921.9480358967442,0,0
116,505.47929644739673,981.6360610412554,545.8972406573351,1043.3173462855823,540.7419186853773,933.9671447888444,515.7936644833171,1142.4594871862946,496.2842280036916,836.2063556309573,481.1640019410608,1143.636112703636,410.84988689546617,837.6975153265063,731.323778229355,1032.7818985601982,723.3483107409334,946.633535044584,769.1831721192993,1066.1221391956742,761.7799889498785,869.0764138630259,853.3137641833569,1037.8690561382846,859.2276320810901,922.200468513214,0,0
117,494.9240078355618,978.7566784389924,540.6937592981385,1036.1505970615049,529.4816051627012,931.3499084069044,497.6215808506285,1121.92486675411,489.5455019371717,838.9713643317185,440.8525214920738,1147.4112429538254,396.5430605210005,842.6912602320216,721.6689642322078,1033.916469016205,730.8612046161151,919.8010327901848,761.2437160179426,1072.8961361023892,762.0652985293781,872.3349317428736,850.7689363655714,1038.9792733399156,862.1839279502203,922.0401119817976,0,0
118,486.2931621834267,981.1937812844416,529.6663458418628,1039.9879675310908,520.8380857276668,928.8613019350432,488.1473756053513,1126.716533719749,479.6301026214084,838.9229382494633,445.3663754804237,1160.3946409428672,390.805831929022,840.2988332374231,702.6260739092088,1031.617501151641,722.0747288677875,940.2959108597912,762.3364611130852,1093.6939898174885,756.644816652851,866.4540368051411,850.7987291016101,1037.33780411742,854.3049459866646,922.2750913912896,0,0
119,471.81507736328206,979.8202736635228,517.9537905332171,1037.7761835915303,509.1429089569766,931.4445528118688,473.8125733374309,1122.699053089554,472.3160093627453,841.0704835419442,364.7997025488567,1123.5241295606402,378.7808680937411,838.9151465130764,692.6271447031643,1031.1950831584943,685.9199324509877,940.5134558975478,762.581871476688,1088.688638366206,753.2476826483003,871.026643841342,854.4623838847573,1036.9088243965189,850.8233117251153,921.3782280915632,0,0
120,462.16315414567606,978.8054603728016,511.8061768466071,1036.243384008807,501.2671253864104,925.976804218951,451.7406762746903,1118.417214443367,459.45820502093926,845.2601875792875,341.7865065759428,1128.7802682353854,371.77887329974624,830.9082739813902,683.0688517239375,1031.2896502044252,686.8826567770135,944.2454547868066,760.1980263421067,1082.845475128869,756.8701774587246,877.5258338810503,851.2889087773733,1035.3770610464574,853.3865815749868,925.0558631302766,0,0
121,451.2856106144244,981.5586185945824,502.9624685478458,1035.8798248044363,493.1929945728713,925.0732897240656,469.092495326723,1131.123770013791,443.4398948510694,837.8975203806298,336.85544903861216,1129.5049797691554,355.0663725576413,840.2707135651061,674.5595419081351,1032.9217314036955,662.3539278008072,954.6257724243434,761.4531571843379,1086.980113660825,752.8740191366644,889.3029542988842,850.6405948197422,1036.084696750795,854.1405390189434,920.9166556644932,0,0
122,436.9669052838349,979.4602016698432,487.433292180571,1038.973151885964,483.4694144567681,929.3534412706364,430.17595888889343,1114.0065360086794,440.0427012449743,845.029674476775,328.3175208757696,1123.76036924969,345.4490177963117,834.4252269501025,669.1819356414834,1031.254772043333,666.0568646057684,949.59516156692,754.6067170637946,1084.5855932635127,746.4332010098024,880.7541945189084,851.3951488651131,1034.532573848503,851.8565172212797,925.4019750767468,0,0
123,427.8521203715717,982.8303889962,476.95962093586417,1021.070102800962,474.0217057812198,926.408027688166,421.2393287688455,1122.3101894089968,419.347123045605,835.8188363579071,311.6689317403131,1123.917352927248,328.6715969090654,843.5907534025418,662.1255333432915,1028.8295071480643,661.1370370415934,946.7676996571628,747.0129579561429,1074.5831617233423,743.1873290281457,882.1873775709211,853.5686834208832,1033.5694511912484,855.646430091213,925.7049759480116,0,0
124,415.1014900703579,982.5077816460785,462.2774096366177,1036.6980778724285,460.821277608487,927.7300020844336,405.0489930136151,1120.8447025699882,409.78758948367033,845.153794691547,292.60261466196204,1125.6308730081282,320.4011439657025,839.2155545113457,639.6832240666462,1035.8847586290526,648.5404260880925,948.0187916527944,748.4701608030322,1079.1896607611304,743.0292422935773,884.4976640711104,853.9226121245187,1031.94843771526,857.9784389590101,925.6673501958576,0,0
