FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,419.941718097781,986.7620387697466,461.1642898539728,1046.6968035785528,456.4391959380111,930.9559175041474,402.6297157235511,1104.6955785253836,392.2475276594819,890.1544956316587,301.25085768681043,1107.6763781478176,289.5977622851904,905.5810506513766,650.3825825863603,1032.2442216613904,644.4569273949909,943.6794934073064,747.6217683114993,1058.7071170848928,745.3724776814911,890.5287478725145,857.1054524594072,1032.0837527912038,856.6937008821762,918.4829196187172,0,0
63,430.0911351763225,987.0890892191376,466.3285185735774,1043.0672714379148,461.1831614440997,930.9988941470112,407.2535529775334,1102.8924645753928,396.8622348274459,886.9940683335439,305.6881149847579,1116.656929145045,299.1998218838973,904.9393779858344,664.6166636016806,1027.421086386317,643.1417423044907,946.8138350711686,745.3508999133761,1060.957832136722,745.9452826769051,885.5061366118376,857.4665186154051,1031.9774937682257,857.2246180461193,918.786411888016,0,0
64,434.3058731217998,988.390138669543,479.9958223856317,1046.1970460598825,468.3299464708186,931.8801238587636,417.918429827349,1104.6869788916124,403.3955067527929,885.191993012663,298.21334332886534,1123.9977874867975,302.4722265980178,906.759607790149,663.5395953869169,1032.6298907502096,650.6503475471962,941.2519104317828,754.0448003999588,1062.3185009644542,747.6336283491553,884.3131836296267,852.4718402173025,1031.4351410203608,856.5989371052954,920.3133120456224,0,0
65,434.2843375435421,990.8809670273826,482.12904336083534,1047.6295039550423,474.07092795105376,931.1865960877228,428.7385142888142,1109.6159305614551,404.5071273724341,891.5807365512778,321.510347458104,1122.454320051318,314.0250142746071,905.978040057539,684.7789553082965,1040.8376108767968,664.5129810229079,938.8352808227093,762.4505789847306,1062.5307475811064,745.1388617268774,886.6585938217534,857.6329515752308,1031.8956411839583,856.07280145851,920.6776334046442,0,0
66,447.1426761227869,991.6442356488006,486.51030199425423,1046.5657392133255,493.0743540154942,937.8383401594646,436.0163811930444,1116.467972642617,415.5225013167402,885.404821840128,342.128721232222,1122.1155386090193,321.9780180079109,906.335386658836,668.7521643074343,1031.65984345043,668.3772612176108,942.4191465805244,752.6823760629164,1065.2814486445443,743.4544765437687,885.3725826311077,857.8711514913214,1028.8739273777612,857.1761988229342,920.4981718827136,0,0
67,454.59044744196416,990.7225908872224,499.379129943054,1046.188157170595,495.84270662697145,941.2398545309344,451.0776472649741,1113.6989605277886,415.435491098074,884.5726471732067,344.67247864979913,1113.040999749581,325.97966168109707,905.1429079211346,668.8732585733361,1031.877716086876,665.8948876984872,940.040745115035,753.7884548271585,1064.8346433842737,742.0458656975754,883.9458237423081,858.4376581437565,1031.5424144557082,856.413003223305,921.4769251008494,0,0
68,455.8168580411159,993.7427037818568,498.36746404322906,1044.981056230196,492.5358614282893,931.7541954606706,443.45224643404674,1114.6257594190563,423.2174340460173,884.9500681073416,338.3996431229173,1124.5860901551594,336.8904141548861,904.0868710105162,688.5878850889763,1031.9931680537777,670.07278452304,941.928536935732,766.0820917097273,1062.6505546934195,742.0628662010163,883.8834333454836,857.8955010660912,1031.533769079204,857.1309525448881,921.0698356320104,0,0
69,459.9875785718504,992.9541918777702,508.779015410861,1051.458582377101,497.366766166935,938.939050902872,459.9582104131056,1112.2875644703458,429.9725984193879,881.2608544814245,360.2568231943525,1120.57380132514,344.4439636498341,901.1822868532156,687.7308068442871,1029.9575888628824,671.900861663223,941.9018258705112,754.4416797176603,1065.2180778060567,744.0380801336042,884.8702520837161,855.7350592619421,1029.9683720394587,857.496292600396,921.387875435722,0,0
70,465.4424726389474,990.5968750582996,506.220457724384,1045.783182630462,501.03485013170575,937.2622306201496,462.36335841204937,1115.812854640717,438.8377636089746,882.9976441595679,361.655171943734,1113.8859420204583,351.0518268242924,902.6700234956204,673.22500171835,1028.663337926143,687.080091915453,937.6279747126998,756.9583783689184,1055.7125771527428,748.0364959478687,885.0861739271446,858.6808967342301,1031.642769975403,857.1126461649127,921.6197954636124,0,0
71,474.0509800173061,987.1897884820158,512.9738685399565,1048.466593274993,507.3082468506573,937.9034751202586,454.71668451753175,1124.295814844898,436.4852122987665,883.6079437009208,365.4893600553158,1109.8966173876918,346.7906458821191,899.8896766006728,688.1837196498915,1029.165546717143,690.464130991922,937.2438985472826,752.0344282529753,1057.3181712916455,743.8933046338461,886.7269395187793,858.4233738635079,1031.1282920416973,858.5704343123615,922.1758024172254,0,0
72,479.0899793627358,993.1129635659148,514.4133328957427,1050.1651218478771,508.82140885093895,938.0407544429648,466.67678981825645,1109.1099570762754,451.1680453961475,886.3672583563902,373.7514272622851,1107.2005218797358,360.3979465927352,900.3959649034847,706.8504545809543,1029.4809812031451,688.6782892472722,943.2679245140866,755.4528942529804,1066.3084443013165,741.482257421367,880.6672153851288,852.929063838542,1031.3255037620258,856.7582915446228,922.0357842483912,0,0
73,481.481268328405,993.0204381284076,522.4355936236437,1054.9890347494088,519.5371557863233,940.1791801144324,471.3374282216219,1111.0496786707556,453.9543747374853,885.4138802466018,373.6507086884061,1116.9025595480691,369.575678772052,897.7724072794806,720.2418769072493,1031.4917463068573,689.3740388351856,945.049839398162,767.9105438708639,1053.1823098142738,743.3854003628456,879.0988316140046,864.1252553912535,1027.928488322867,855.282562662628,923.5124382002226,0,0
74,485.8596091648692,990.318188803937,517.0771964659771,1049.1925176638704,513.6486249906344,932.1120186608824,460.459691110916,1125.248767816346,465.6076412424154,888.7035253834497,381.8963281083634,1119.5179864013137,372.7113642401131,898.2401391673317,713.351474955426,1044.8678927453102,685.851201825086,939.711699475268,762.2739334007233,1063.5130285393395,749.5193167439672,877.9721497613485,856.6591842214834,1031.419557547587,856.7087191320054,921.7702261583496,0,0
75,487.23373549502287,990.274787022733,518.8913897947155,1047.9783447624393,513.8185985500697,934.3145157746058,460.2605831111516,1125.7562834370408,466.33096558529934,886.2967122993778,383.5584420066506,1119.8230339235283,374.5499084829819,897.6881817909482,713.8224530561072,1044.7642787285888,685.599648484328,940.3987903020384,762.9805318090788,1063.3324212628547,750.2342439658929,880.0285398776176,856.7651544280727,1031.1208709559835,856.0322067796486,922.0517699881392,0,0
76,491.4594327581874,985.0096683095784,519.6188045447142,1051.3093951447408,510.7750001468336,930.4772191324452,473.6710174930111,1109.7356850359915,467.14485079166326,885.7141301633679,382.99853337911696,1105.9140815146263,378.4737714710409,896.3296084996098,714.6261551042217,1043.1382012630015,686.7239746966815,940.8045485228148,763.4311944889619,1061.4150396539044,752.3152278706683,880.1806506087551,857.6146599282213,1031.1453796431565,857.6168604976024,921.3029849958456,0,0
77,494.7793639279776,985.25117648515,521.1865421389417,1049.408284789232,513.1358079451423,929.73613506376,462.1963341245415,1124.8522509729748,468.5091180888202,883.5220005055021,385.477530202878,1106.4992911670245,379.83433141819984,903.6486341040596,717.4110232032011,1043.607973747618,690.8128683340719,943.0177447272084,765.0965795033309,1059.8328966116924,743.577540339357,879.7116779492762,857.379330261786,1030.6870482232448,857.1774631792919,921.4280560540418,0,0
78,494.490521429264,986.6035516361908,522.3324883092674,1048.5233640425529,511.9793102924163,929.1698810653072,484.6207307932125,1131.482882082769,469.174007470338,884.5314232169662,391.53939434393794,1114.9071431492814,379.5044747068606,898.7419564543535,716.8713680510402,1042.8385217850214,690.6854040694019,942.7321203765756,770.9463411685858,1052.1816565901108,744.1149373296333,879.455006057773,863.6557746956655,1027.9684378731172,857.1585875710833,921.4176418464208,0,0
79,494.21559289853496,985.8179679607136,521.7874301766543,1048.468610664048,512.5368807312726,929.3987225400095,461.7814966606071,1124.7419921516234,468.3510400600954,883.991870529769,393.125724271618,1099.1363121778277,380.219674656078,898.8219752931841,716.3644361557979,1042.0156611457282,691.2848000594636,942.4996655623236,769.7000286762053,1052.720822145797,743.8331522774168,880.176184617098,863.860680787244,1028.008024172254,857.3271608290653,921.3345323460318,0,0
80,494.53093395509086,983.3896900992636,529.7808183092135,1051.0894129610867,511.7072781288732,928.4554724094188,472.5937708084543,1108.6220122820134,468.2801222584182,884.8771864802062,386.1604440289759,1105.1853136767545,382.17307191211313,897.6459249234393,715.9179469233836,1032.5366838778932,692.7476389355405,943.2009914602804,769.9248242719275,1052.597639657048,744.9048884978374,879.4519036241878,864.0184534417637,1027.9833257872774,857.2229478635155,921.4128613944968,0,0
81,493.0333651460813,983.646629047604,522.6196364959598,1046.6527365096608,512.060467505486,928.7685989054752,482.8930762282273,1130.260517868726,468.4112496741881,883.1402565467718,389.1339322649456,1108.6383182208913,379.8783588781468,897.7566889329136,714.5847581483918,1041.5010634736925,692.119910112438,941.9679658260528,769.5612575297857,1052.7738514268865,744.4637925355114,879.8277171721448,863.958759481482,1027.9159709585667,857.2214049201638,921.4619611730304,0,0
82,491.7752035820593,984.523427768458,522.6187471605556,1045.9338040320335,512.1077978285454,930.3517979405368,459.8397332577153,1126.6739929782216,466.9260207078236,883.7829823041997,383.56591028106845,1104.433897804636,379.461503332706,897.0007149320066,714.5419575427071,1043.1474036245463,690.7741876014342,941.3222210482584,764.7806645307801,1060.6634586370667,739.4371476192002,878.1938493155453,857.0669578978857,1030.634052576518,858.6843385559994,922.8473035488648,0,0
83,490.769930617552,984.5354224547668,522.8417989088438,1044.7605533866126,512.0551797100409,929.4723151975656,481.4835412232556,1133.006388196868,467.66106981294826,883.4263416881688,385.5419788931064,1105.7123964241025,378.6394316198301,896.4836041004145,715.5521782725002,1043.639581976,689.8009948333621,941.1238375067448,762.7507136113002,1058.0212508852564,739.4405924545307,878.3581538484169,857.3141127786029,1030.6516406572891,858.5969553254205,922.65669055409,0,0
84,491.8226092441494,983.4296497398226,517.8345405667903,1045.022594667725,514.4182965659351,931.2230866801468,457.9043438716735,1124.5352538344969,467.0664673942893,882.272775216982,385.3570185588147,1107.0362516539135,377.1639036419177,892.5945818450502,717.6461238389827,1031.2007021150723,689.7871726325026,938.5599136072252,764.9074403641282,1052.8025294296187,747.5156119337937,881.5914318300538,864.723219604889,1029.2675826095815,857.5581590034872,921.6978046492916,0,0
85,490.41264848994336,984.044303585728,517.9363721492851,1046.1444634431257,513.0589849028072,930.8647488741908,455.9593177864858,1125.8211735396767,465.9379355898139,882.6300594265368,383.680446200625,1103.5179130335578,376.59390393717234,892.0581386546543,717.7903140381811,1035.0306893376023,688.3459992526566,941.2906007115058,762.3285578813292,1051.3871228108069,748.2746409501768,882.0779703716248,865.7468406369688,1029.213119159281,856.4426806069164,921.3978120353974,0,0
86,485.8068356805412,983.30991880934,516.4005260690756,1046.360450537217,509.43297427094336,931.3569554785086,457.7000525465867,1127.2323879715627,465.4739891320118,882.6278829469478,378.7546939750641,1103.82879948108,378.1824900176962,895.3516974859077,705.2525599446191,1034.5890755411635,687.7286210078721,943.2749406420774,759.7328824959743,1061.5985844294698,742.609628000247,879.7580139922536,857.2331725419419,1031.7095368754592,856.5950020640041,921.5619729495417,0,0
87,483.10416145969583,985.18039767835,524.0896824711475,1041.30516752962,514.877533832049,929.8345983142278,466.0972813232977,1107.383734978445,462.2704436224056,883.803221445413,379.9538800620288,1103.8009233215466,371.7028485162981,889.6395145278921,703.2628460947342,1036.9936226782424,684.4872399021342,945.353982996888,760.3504134278613,1060.0316244009048,742.619370508876,882.0079617917231,857.3557508193314,1031.8187785936927,857.1679831853303,921.1419873934824,0,0
88,480.1801143790097,984.7072523398754,508.9545225384021,1039.1299203036026,507.67591538447857,928.7839005222924,460.1985064284544,1110.2848655594175,455.0531934978748,879.617621767267,373.3566139082295,1104.5561762017244,364.6401552416103,892.983925824302,683.5758211212753,1029.2425754611586,673.0141435084944,940.5942927240712,754.6420185897688,1055.2196844074326,742.7209690426354,881.4026206280711,857.3669719820059,1031.6118801770012,856.1698756323368,921.74212666665,0,0
89,474.6331116498989,983.70874296997,506.9927370346724,1039.1273587105643,508.8947120537528,928.3623671128768,454.1877653446867,1107.4901594824864,451.6279356005288,881.4415659403469,368.3523564034848,1103.642077645688,362.8699063324649,890.6362493488388,683.5761773911812,1028.0935677914476,670.735036703638,937.9650973082464,754.6766598109925,1056.3532337241977,741.6530486604172,882.5503690272549,854.6299396472727,1030.3370302131648,855.0935770476283,921.2526935518532,0,0
90,465.9125339473332,983.2725207618192,493.2869935748791,1038.775126214066,494.00507833929765,931.0504502430284,445.9296094053588,1106.3841284556393,444.7586540251931,880.5565394556409,367.1221169073653,1101.2285296168948,356.03301317391066,894.2688983858377,685.110465795073,1026.1488457763137,672.945862907737,937.7113973490024,752.0924707817007,1062.0908966456857,740.7458046663877,880.7154827131935,858.298779848493,1031.6295234181266,854.7296865150739,920.7800705550262,0,0
91,459.9122027085878,985.9643103987044,500.71506574653057,1046.4110070199847,501.16606594527184,927.545046053066,446.5901388334515,1108.012031594416,441.41146477549216,882.8040625959701,357.8348815394626,1102.821525669028,352.5663275154421,889.7734923015878,686.0525023580682,1029.2275785716645,667.2245646701213,934.6890619797886,766.129103264976,1044.322724128628,750.4319744333334,888.0115037591557,856.8791433862654,1032.6159708329983,854.3317398944353,921.0727994920226,0,0
92,455.9134721445944,984.5093275710644,487.7544621342335,1036.0372420289252,488.9672370384821,928.4943496961964,436.8126886315711,1110.0259374748864,434.70768597408136,878.2739360957878,355.00259254316666,1105.5817659421498,342.418508628875,892.1860851144896,669.8627138571869,1030.7441062282587,662.046039616023,936.1322021484376,764.3736542898904,1043.8551705028974,750.1772253783068,900.0977791275373,857.0996222229401,1032.9691545092649,854.5217569426225,921.2571955112568,0,0
93,449.64804317690766,985.4732513988308,479.6047572320707,1044.7063280675975,485.4183066061786,928.532510571056,444.7598316579553,1131.4765292244042,428.0478315018553,880.9867239594022,347.5407192641954,1111.187362951185,340.93997110781027,891.989550117532,685.2942849941774,1033.1188812367975,649.7676473352161,936.9150399145706,799.7874963609078,1037.0175003006914,744.7101203610899,886.5320653866356,873.2013732156146,1031.8954676306485,855.350387713379,921.4665885886052,0,0
94,446.5644298077249,986.4951447228314,472.57800034025706,1044.830185934343,469.98315401908167,929.3382089406056,439.6932660959787,1126.7207743401566,419.6536665123988,881.654968401862,335.5981855367653,1117.9254558487555,335.4004572457858,889.1616946857349,669.2863575472788,1034.3031229191542,645.230898317652,934.4145921290929,805.0988752665228,1035.283112200107,753.9384524936949,893.0851713092252,874.4342760301845,1031.89209477679,854.234563238599,921.570195205767,0,0
95,495.98074849157246,486.9011980290802,538.5056888297568,521.0874088015477,538.3290996663127,450.7927558669092,602.4896822236138,529.292932604272,609.5924046321715,441.80746175190006,630.5600557618704,513.3600802004644,644.8262540571711,469.4031783082221,647.1280312135099,502.6360187068045,656.2637951160128,459.2018745192529,717.9044904231405,486.5960879469514,716.0923296577444,444.4022344158994,828.5325075653036,483.04831320533503,804.98688865235,453.1674950548518,0,0
96,432.8594112768285,988.9921903925552,461.3273168199239,1044.1760345840175,455.2630270969108,927.6696647290884,399.41905670265226,1109.1239002011964,394.2507221732865,876.6324285301192,309.96802018739777,1124.7209720205158,316.3169896556125,890.3887475298925,643.8430314876323,1030.733881382098,640.6794538361509,936.004589341477,738.4649325843285,1050.898348256825,742.4333038627714,901.6078624403012,855.3827339403031,1031.5878154634115,856.3334530754734,921.2743645078727,0,0
97,427.78702845344,991.4539230088816,452.1248477395086,1042.7116795413026,442.1550027477725,930.877625453481,398.8425122125871,1107.4610738312822,390.6811702762996,883.7231400466684,305.4807458091309,1118.327927992328,304.0704627712929,889.8515690923351,642.7711894577284,1028.2223766363345,628.3169979298843,940.9288954331892,737.6609358768934,1050.7469102129353,739.8834145177635,895.5568738232458,854.9679387499358,1031.559210110902,855.7212998436082,921.3253797633432,0,0
98,422.8805312936731,992.1325447872928,445.02409251675647,1044.4443769265763,442.1395411696018,930.4698189000362,389.9395897794607,1125.4738435878376,385.9518483339267,877.4156537641068,309.8163603744209,1108.521725376418,298.2265634871584,886.7065725669889,628.6879311550423,1028.551953026339,626.6217371391226,943.1802279593576,735.5772846355859,1049.1511796871414,740.0741183649268,902.7965330954952,855.5393003332289,1031.8766384419057,855.516108635653,921.1275979405724,0,0
99,502.2145716266607,481.9484278491804,541.7535551192701,525.4000323069263,538.4256131503299,453.8850850169051,609.9501354455638,529.1959876089215,610.5526655393087,434.2113885592223,650.1706192366323,508.79256809747545,649.667417125677,453.7339116754469,667.4936268016482,498.206830609817,653.134535899863,460.09473230276456,737.2116326479669,487.17706572387607,714.1207032023852,444.63615467932016,830.6777547425814,481.0700873291554,804.9071859848359,453.4275875610083,0,0
100,404.1556947973832,993.3131552933772,441.2393006918799,1044.2582194757847,426.343254119119,931.2342082184084,376.2404922267085,1117.6983391441554,369.1116211473244,877.7143941706897,258.60917516740614,1117.813359245844,281.33188828070234,889.9474202982211,621.9608669008172,1030.5620837859772,604.2156039908896,942.249785457614,724.0995942352652,1046.8171681804224,738.3862505095523,906.1477560229724,854.996778028684,1031.6622953954468,856.3528138670406,920.5439808752326,0,0
101,392.5861876528657,993.3240420637896,428.24011545962566,1043.7347426684266,422.4364010100247,930.5122203953034,368.445125872509,1111.9056772292315,361.0538489486833,872.2508767805583,272.07961708733563,1124.36729459181,271.21037209142474,891.1886527168673,607.7574572420554,1028.688084071914,601.6119031571287,947.1587214865816,728.3387266240907,1045.6064616363772,730.5402837835145,908.396441861166,856.1417490608205,1030.1153501668982,857.2314390745522,920.58593873326,0,0
102,387.1868127592208,990.300454077346,419.4579337012163,1044.3909453785132,417.1700855597408,938.7708508381504,366.9222073003126,1124.0455805703527,362.27993776646326,866.0109457875069,270.1476082473179,1114.4849875041618,266.1219873415943,897.7038776024925,595.8328336112986,1024.870651211483,619.2389674986601,939.0334336324968,728.0975499791813,1047.8298625063144,729.5307668876895,910.1346051666686,855.6395102849397,1031.2276156591547,865.624058776776,921.0156130037442,0,0
103,373.2855514556131,993.5155359530256,409.6113460426678,1048.317481383605,406.5191519554941,941.9005080761934,351.0291119390718,1118.4234845612,347.47711236207164,876.9688770930441,254.9869388535677,1119.718139782975,255.40164773888952,893.7977630368583,592.0109394901905,1033.9424979765568,600.5763899427396,940.24619590877,736.0800457620807,1043.1053835429486,727.9516956245016,910.6405466992044,855.4175902963149,1032.1980282281097,856.771954361577,920.4634235502604,0,0
104,370.8486539148695,991.360209603068,398.31510149455966,1051.4948072580623,393.9641338393034,936.3821323683472,340.8389803088997,1119.981863454893,336.77435965159776,879.1562793571927,250.3610527127865,1121.0321448534223,247.0931159903541,896.0770790161761,578.540463416567,1025.748851139873,581.1156097531164,945.8277889142398,722.1454598286682,1046.7343751793833,725.5376094029381,911.4716800462666,853.7536150217055,1031.8779125115525,856.0746993324071,920.3404435403728,0,0
105,352.1993300012556,989.4343974991464,391.1705049829768,1042.5506987561207,390.92384901406393,941.2122218841844,332.62627356074097,1112.5843581200347,331.056773702872,882.980356097309,227.88269856506267,1127.089829399339,243.49804604162009,899.3844642611132,570.7822214580481,1020.0869475174792,583.9716836162909,938.8381121633336,718.8425819205679,1045.9482163563098,722.7633235916514,914.0758124806268,855.4124444730879,1032.2028682128548,856.2001183935197,920.1689314999886,0,0
106,350.43903856810726,988.4505419482388,383.9326849591437,1046.0763996020562,386.1494348201082,941.1790274592728,325.4656539440775,1123.0964323179762,321.4137768838433,886.344785220828,228.60168070104868,1119.4716234508462,224.1667189415161,897.4652552552122,583.4959722154317,1029.2821846316615,570.8251767598761,941.6263685149362,718.417223172628,1043.0391874180218,719.2672724531592,918.7506747053092,855.2041286206834,1032.2752197624393,857.7248374011333,921.7971965445043,0,0
107,342.59528145213426,985.0122985167158,377.3227464455156,1046.876511304016,374.7771604659498,936.503436041614,308.1297371198359,1116.8119189776016,312.63266795323324,886.9336287297369,212.46793640295456,1123.7068906135196,224.85774473034047,904.6002255565188,581.7231785212443,1033.081736792369,566.1021668889277,938.7145401886684,716.469377733486,1043.0605983804203,715.7776998016396,920.1904406747252,857.2855874124831,1032.3526877712277,857.9220552283238,922.865134637904,0,0
108,323.3431291022133,993.2236381106128,371.3818761183164,1050.8016366839497,367.41799035835015,932.1296531570738,304.52067877443307,1116.5516065027152,305.41167766437104,884.6144442589822,199.3285402116912,1123.889350302512,200.9114634758164,890.320261913919,564.5673293472111,1037.1144560590376,560.990694241964,947.7570007584884,708.2992442345587,1039.308111035237,707.8934159793531,922.062046967562,846.3771704486504,1031.6118835404377,853.1506837266938,920.88057541129,0,0
109,318.17794608821794,989.3963933604156,367.870999597914,1044.5699111299425,351.34169659161904,934.7614175654963,293.1571152864413,1113.3987617352534,295.9187223759367,883.6391133372176,193.20827459327884,1115.9089977928684,190.5774356360863,895.3003405053155,578.8273952965308,1037.0978865949307,549.1301543256861,950.0946394158672,713.3767299379266,1040.3804310974526,706.402372848848,923.529319118525,848.2359256421945,1032.587847797245,856.129380066156,920.18660871182,0,0
110,308.1519015278711,993.810016903958,355.12697594373526,1042.6389899663766,348.8274395946408,935.5304834056128,282.43961111001755,1111.8220218431416,288.258818277922,888.5636864857671,178.28243394511884,1118.3493403001012,180.7719997466773,889.8417418043374,563.847567703386,1036.363038589287,549.7295730848771,952.9660289800842,704.5527695059311,1037.8854299344885,706.5813435627673,926.9216217108284,851.5408969080494,1034.4777242757225,855.0892527546777,920.3660749425616,0,0
111,302.79693916033085,995.4019123556684,352.41327610685545,1048.435938917128,346.2461636745418,940.1292754656072,280.18415205500366,1112.557209808103,280.6599130122032,882.1001878860328,173.372906063561,1117.983156270091,177.3783011182232,896.5231419660694,559.9454813784834,1037.8547599366443,550.0107865649794,943.8573895860122,714.1511214197999,1038.4868543766422,712.9872010309147,928.7660090595724,851.5723978310474,1033.3487169432517,855.3779942781624,920.0149543980832,0,0
112,306.94616563298456,989.3221219614268,343.428411595378,1043.0645894338593,339.3374700757089,933.1009684723148,279.445087546955,1112.5496716748085,279.87389989885145,887.0431785387296,170.6190013017394,1114.133602593595,175.04091354588385,897.7136382944527,558.3275043700854,1038.0837441892156,545.8342639243493,947.8163876067532,706.7592293946424,1035.0625790855977,703.8441312514603,931.334568446914,852.0121321659559,1036.0576604412902,855.6260960867872,920.0284774298182,0,0
113,302.3208112183411,988.6639069074396,348.6909038409765,1040.2473614515409,337.2045437598259,930.9373984242256,276.8410183890433,1109.9819316205342,271.27159928469416,886.4425118787599,168.99145054414151,1118.3874170890545,166.0619475782615,896.6537065246717,542.4235956814571,1037.1110624359603,544.3198877937307,947.2010906928608,713.3211036156306,1033.5898053619812,702.1819432907204,932.886378549636,850.9894737992702,1033.415281028103,852.1175942526371,921.1836311065651,0,0
114,295.63968803544657,985.9802537591556,338.23709296932145,1040.9318442698527,336.39347924677696,931.5260401269604,268.8818135838205,1104.7050311265843,265.0769382149407,885.6548115928589,164.50702431608082,1110.191604199434,162.28026407437764,895.1682408744146,541.8095216391455,1035.862519252309,534.4925082396469,945.233758313966,711.2592143045134,1028.0235403763031,705.3983319286252,934.7703649785744,849.778873681712,1033.9617677754466,852.4129867057651,921.1315681407068,0,0
115,285.8562850456089,984.8898485843793,335.7489149964212,1037.1980230708407,336.2835535736481,931.6835000670894,270.9572860199391,1103.0382170666676,264.3207600274848,885.3537833769475,163.62686754978213,1108.6371961785626,156.2994289863249,895.245290471735,538.0679215132337,1030.412045604249,534.3429180735574,942.5236835241492,711.2857363220928,1027.1789344490494,713.714023783551,931.2596701034108,849.3477623174342,1032.7470970854524,852.9663167291251,921.041709905508,0,0
116,284.843014591847,985.7729382763708,338.15582994676845,1036.8013124935424,334.25821574673694,931.8359982660814,268.9912542828658,1108.416391971092,268.87434020309047,888.0584243673511,155.7958186215325,1110.0113011457568,155.44287551984056,894.290893913454,542.4096623136721,1032.3865683371316,531.5921212978883,946.0594001786836,711.4895575316272,1027.2603874570916,700.5407618608214,932.1974075620092,847.019922209344,1033.6501037014662,852.4706836794691,921.1329215874488,0,0
117,284.74179040936093,985.1322238538128,328.9226051300803,1037.377611730661,336.0305143797816,933.540517118904,265.59957545197364,1109.3281626929088,265.3493474084782,889.9627178789149,155.19890848464863,1109.8715476793543,153.8716450407229,894.1492771033764,547.757082072284,1041.0722293895803,532.4610180600566,946.0141152095304,720.9599857801578,1027.6899749509207,714.0778798275712,931.5145270847206,846.7015562069896,1033.4179754768725,854.217901593377,921.1211044905732,0,0
118,286.53262294625426,985.0970261662784,328.8175309556978,1037.0179729475683,332.5488581862034,928.713639684673,263.6891453845913,1108.8251856930724,265.8184068751738,889.7387244612045,154.77365079564763,1109.6575712474455,154.71517749508584,893.8854249481942,544.0033835025386,1038.9687229131268,532.6057687816445,940.4039814295268,710.7511278804784,1027.394603362073,713.8065682400032,931.2916039124208,846.6059446148817,1033.4532094895185,852.7804026027029,921.2935394578608,0,0
119,283.68191958403867,987.624847277572,335.71999786734114,1036.2037375041618,333.5171622882739,928.3816456567008,263.38284032397524,1108.9214768364184,261.01655922878547,880.5613108683299,153.61060902728215,1108.519637355202,154.78582474593222,894.6017830517255,540.4427309867154,1031.635720885737,531.3167501084981,940.6692206658132,710.6511740814724,1025.138935030251,713.2065079271096,932.2370490215002,848.4374220566569,1032.683884328468,853.7349218176616,921.2048167187356,0,0
120,281.27095809063456,982.7863696881028,326.89091170252686,1039.1485456681094,335.89741006784226,934.7877566346696,267.33902894628994,1103.2042578053247,262.77597940789707,878.7818364935882,155.22116865696304,1106.36075526454,152.72706401363615,894.7132688546163,548.4174778991619,1030.7420383876602,545.0193433922816,950.7362888736992,711.5851155493132,1025.4057833344336,706.2738009330045,933.7377584374714,845.7971871503772,1032.9645408837785,850.9740105468987,921.9938859231852,0,0
121,282.4442312342293,982.9265220580428,326.41132687096166,1038.8921980118594,331.11478341726394,932.4789608094204,267.7274743106182,1101.0633949879598,263.7035013206293,880.2744860547506,154.7998647603009,1105.274073413678,152.01073548573666,893.5183960230013,549.7793303292501,1031.4184038889575,547.3816927945815,953.578242316656,711.6021682878154,1025.1684565827918,709.4104641342659,932.2866576879364,847.2520005780481,1033.3400470136633,850.3717289045355,922.4637663741046,0,0
122,282.8592856745726,983.6240724988234,326.5678298116815,1038.7518996687868,332.27855111904665,932.3118034099324,266.5301343647494,1101.569798320291,265.11263384775623,880.3057515489802,155.0969228756908,1105.368758179877,153.3565396977339,893.5161290669774,550.865657543485,1031.5147185763572,547.0070857034393,953.9735671582248,705.6561548161103,1023.7206116395344,709.6756856494204,932.0091553631293,850.6787240706742,1033.723463945578,850.1959431900004,922.4496443143756,0,0
123,282.4369611851725,984.2214396278443,328.07528814506776,1038.543038350707,338.5731407073756,934.0003580489988,261.956085830113,1105.2919507499655,262.87973899990124,879.4375235048136,155.64772016825384,1104.3704660879523,152.63596171365447,892.4438669399511,549.7352787608132,1030.9585548866155,545.532698860714,950.3846281613612,703.5657585550812,1025.2091380167674,709.822867980084,932.2011537572902,850.1925221283196,1033.5820956934383,850.2901497928931,922.4782540393524,0,0
124,281.9637912209539,983.2607056830054,329.46791640183704,1038.086282364329,338.795558101024,933.1306333072392,266.9982423831954,1102.8139155581978,264.1750027764448,877.6835575145803,155.76224085258414,1105.0486774430567,153.80909824247323,891.9451823574406,549.8957984438177,1030.5026404319838,545.4189148246854,950.444627155021,711.628366180142,1025.5277966927467,709.4666643725569,932.2992571200808,847.4106277445977,1033.232492058703,850.2201132904568,922.5116573336544,0,0
