FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,394.07739820343926,988.2836307522832,464.97113425027874,1058.3179675122556,460.5431346124418,939.6475385656084,403.99107041377545,1121.313590470874,375.8230483671469,854.6744368621131,278.79521909398744,1152.8107689514834,222.44667073065037,843.3202019550624,700.3194683580931,1038.9949065915455,712.1344455723954,936.5446616795728,924.3583002574112,1065.6304377794793,884.1489848916955,913.2751195768852,1002.3153570693552,1056.6344250658697,1013.2360991637944,922.1398836089618,0,0
63,395.8335938720306,987.991767900118,480.7121418728474,1053.9468713405815,469.1915715097296,936.670294095277,415.5421390211008,1113.293644262534,394.8244814630912,867.8672336463452,240.92943645422727,1157.9485267790517,237.92147106870092,848.278090612228,711.7301555727796,1033.9874213763146,695.6356536179431,935.0330957641154,902.7556267330332,1066.0660279979609,883.6554573168214,912.3958231682816,999.6560453159444,1055.6370834810257,1012.8172342426908,922.0420425941978,0,0
64,405.8002892737271,987.5407707892648,483.5864752383784,1054.359223241757,480.7134665004298,938.0878492771571,408.7123431340925,1124.5801967421846,426.4078621932527,845.400716654086,242.71826497290004,1160.1743251063383,350.4845647725079,832.2930245606187,726.2711517274457,1043.2493174242502,735.6139750784488,934.8870984146826,878.8474663584377,1075.164631234645,867.7218081272159,913.5531062365104,1000.647331505665,1056.0024111801697,998.1544132009438,917.072386619013,0,0
65,409.6181918492708,988.5420469218192,484.4999921275363,1054.7286603872958,481.1505735122025,934.1407081889896,415.08365581497566,1125.5733589211604,393.01022116632544,877.5712402702517,244.52313367350047,1159.674844062127,241.9149968776033,847.2681617036101,728.6186891414409,1044.1740185403369,737.8283452305589,932.7608241656526,939.1222433554024,1067.3985080873151,888.0248318040943,914.31307532698,1001.672770050009,1055.9483970849503,1002.4852810724504,917.5297076626792,0,0
66,413.59341563111934,987.2250749642668,496.5537194002744,1052.5559989710578,484.1665315318014,934.2678205166384,433.248880582296,1117.7451716303212,405.0627637746585,875.9448937297657,264.18603944220376,1153.7191683329877,258.70114102010143,848.1434253521653,752.7154368386931,1047.3560646612098,718.2085184034042,936.3017731497694,934.0691899323184,1065.3006575652382,918.9239573385688,915.9288398243768,1000.6134302811442,1056.3533373180337,1003.0886529543,917.8383311903012,0,0
67,413.0291704889701,987.8271371139314,499.8242115075318,1049.5371077605507,497.1415232247897,933.7736214126936,449.6658353470701,1138.4492729237463,417.3893924559356,878.6068194163013,278.9233369666051,1152.197236727477,272.67254664466964,834.6870065138324,749.0750937096009,1027.7625336881774,729.3056565422385,936.8464520501356,885.0524371560125,1064.662853524056,897.1004728161001,909.4511051444252,1000.0344528426428,1055.9090381541032,1000.3257342959876,917.3692280294964,0,0
68,431.373376350254,994.7391835702508,506.0976289865719,1054.4395542074706,498.1300074722429,927.1627437639202,441.5277862300798,1115.207660795572,434.64435096214896,855.6527434159167,308.70976997444933,1146.3461062664674,280.69963442798706,833.1798382492123,748.5046171925002,1045.5581364572092,738.516918524654,935.664622624248,899.4124046692767,1073.2399135928747,892.2144132100714,912.8749190981472,998.3170678246626,1055.8419658540363,998.7497214626118,922.6899103729452,0,0
69,436.7230880896044,987.14350827208,519.508853758575,1040.9482504391303,506.697189717981,934.48073073926,453.3567018347691,1131.6365870826828,417.3179087744267,866.4599302181158,284.50668910389913,1148.434348292074,273.64637426964174,836.3876043147327,773.9451922055803,1050.4284842867437,743.7515413559614,935.621900257164,886.2395927716913,1067.3254071641372,921.798093818099,912.76466162217,1011.9903719719736,1057.1877664962649,1011.7927319113702,918.9156209818148,0,0
70,438.5181165082557,987.625206492562,514.237536131483,1053.2535312492826,509.0822499874199,934.2299744594106,432.2080487671692,1124.706826753077,420.7322897247592,867.5094212091294,268.6539453275802,1151.2664735641313,284.67297339470394,834.3647751538391,776.982390474436,1054.2850258383658,747.8389523212248,939.0575286170124,891.1592488977161,1068.213779469083,932.0709905636792,913.5031121202816,1003.1847895757428,1054.0073001813923,1013.3618075267856,917.633129963535,0,0
71,441.0275216716473,987.8930611368668,516.1350115269461,1053.9567235180073,516.8306598466456,933.334278608402,452.3509438543233,1117.4771037441594,441.1458561851392,862.0750426124949,289.2259420685092,1148.559493009524,290.2635982597758,832.0450104903334,773.2116833650864,1044.574523073711,764.4132390908984,943.684183719139,923.1430729839984,1073.7499161383232,895.9443662566542,913.0110871415204,1013.424541835512,1058.6984986158789,1001.472996388052,920.632120394514,0,0
72,436.9610201335853,991.5667057527857,523.4028704361735,1054.180448533506,520.891663163164,932.683605723833,455.9387264574148,1114.211585880815,450.9781796538473,842.4450829342654,295.7478430739305,1151.744498323641,297.8493453126269,818.9281224258502,773.155343163618,1046.7885056494968,760.5056587090262,939.9894143692454,902.6733015975652,1086.7064052920937,914.4331135644404,911.3898543694894,1012.1894425533528,1052.7229855079847,1011.8436423451756,918.7090394008168,0,0
73,437.2856041172856,987.7050107441607,520.5534036385842,1052.319496933981,516.3101594128751,931.9223800535856,452.1891973170564,1114.0672070168994,449.3906409532723,840.0989543121585,295.75136827089386,1151.6553618818589,296.0166607721574,816.8693893398984,767.1792623869619,1036.8186220817931,759.401872930043,939.8586177335428,897.2612282265611,1072.7831333897554,915.2997869880984,909.8435737559412,1005.9621823686616,1054.1945171145987,1012.6663592949956,919.5206802895104,0,0
74,433.2329375040081,988.379584879318,511.9145284362515,1050.75490039206,506.4469844436149,932.0817161184476,445.3788087643944,1116.9634633060766,426.7194296014634,867.7882420009414,283.289805041488,1157.2850997442713,282.53092469412576,824.4815774282755,763.4492008521745,1049.2970828603595,749.0440687618577,937.7163160381556,905.0898736723068,1085.3422116988029,937.4961923467788,912.020296185092,1005.5404582476274,1054.3660516900056,1032.2375456533443,915.5198035986436,0,0
75,426.0645739557839,986.4328215947316,511.9055959059141,1041.203088585197,499.6833790852282,932.0577011837144,439.60293158443136,1135.5854509228911,428.74707414207904,851.7635563521768,277.7331168939915,1154.607340008962,282.478974916535,826.907278897568,753.1058189183744,1044.6025620235582,734.0739743018181,939.6758647529105,865.9929802823904,1073.669823303895,913.717056591892,908.4860781095732,989.8790040375816,1050.4651134527403,1013.2286402649004,920.3606894084586,0,0
76,396.6689222407744,990.4753271995618,476.2364733885726,1056.051786424131,469.1171887823137,928.5008222928914,413.89388576750633,1133.1107556233069,388.56082390436734,856.8621288022077,261.477378279707,1149.7198875926156,244.72215310804864,820.4157897814682,730.8363655050647,1042.2652476224544,709.3783810916896,934.0814787495408,883.470588059047,1056.9657010002054,913.804435134709,909.215452038655,978.188232005185,1052.1420164759943,1005.9326280388008,920.5516037671204,0,0
77,380.9644435844123,986.804699249604,456.9536068225557,1058.2956100789,452.4021985037894,930.2592462655992,390.05989382263897,1120.6256069881265,393.3834480464226,855.4406289823086,240.5786525691594,1152.2815970898023,249.2563025942084,821.3309592556026,708.3826576004723,1038.164496246635,703.9143552643734,934.5439579590204,846.757737694233,1066.6616532033547,898.9749976407411,909.0131924732216,1006.760994411414,1055.7863907880594,1003.839941806074,920.185708656283,0,0
78,364.34167840855946,987.2758601606988,443.0112639825272,1040.6759466413714,430.3901521065145,928.6640330362986,368.61893201215366,1117.9955760947405,363.53796330167967,856.5555636975628,212.06205926108885,1150.4175387683115,202.3546231273557,828.8166061278042,674.4010109244149,1027.4634011049293,677.6052893153712,935.0716945583728,850.6979167724926,1062.054098971533,872.675757240722,911.3818614996154,996.2936489665772,1053.5047214124063,1004.5541243435348,921.0034753713952,0,0
79,358.88403890346825,986.43441048201,432.3018435166933,1056.869007253542,422.6185369677599,927.7369913049343,365.5472224400474,1119.9822347782538,342.3607617639906,858.3715353916009,214.3725767495263,1149.947806897188,198.74680101173905,831.5667991441984,668.7295153857207,1029.8502616125552,676.0317429144453,940.0159068111108,879.3992855830992,1063.97228894034,849.8968050476788,908.5420793229216,1003.8652342906698,1055.4709458754048,1002.6140987609546,921.8692527843872,0,0
80,347.7797656561525,988.6447931719912,428.486403774068,1040.992798479404,411.2096907041473,925.1790684273276,367.4140754074672,1117.442789294981,344.3940276008278,858.4131182264879,234.19797641868243,1154.2974639376853,194.23609719939907,830.656722921558,659.593239177808,1029.4724663279671,667.9386708640308,932.1021328490942,898.2483476656156,1065.2281566790848,847.8186076825244,914.4887408747732,1004.6918039111074,1055.7641426663815,994.8436143773428,919.5072440344302,0,0
81,327.0998050704579,984.953770690066,398.7159386226817,1054.131304693958,389.6233767991878,933.082807934696,317.22304831555664,1126.3924491484318,307.3146973846793,874.2119464411795,164.11744116496666,1156.2773093084131,162.5965048463819,834.064636987242,642.7616163782087,1034.6443297353237,648.2814048077566,937.4249765366689,830.6972108798777,1071.4834437766206,838.9284506947848,914.3163129707018,995.9640919371606,1053.8343556535149,1007.5938660580716,922.2743443721012,0,0
82,302.19034142860045,987.8322071577152,390.15275302882,1041.4274647619511,376.56190929239216,930.4859815565302,313.0871484803596,1132.2348065064464,289.4299936480578,872.9318575890603,160.68686098364145,1151.80785280742,157.35029408734857,834.1654351351456,632.8554385598211,1037.8489867665153,616.7551354158994,941.5801266481736,811.5188603097347,1068.8348090447196,837.3580256736169,917.8363010201886,995.1660647596896,1053.0685234209968,1019.6173820446,920.3649148934034,0,0
83,303.9044671126863,987.7940415740452,380.3504489829233,1054.1831957882246,367.749768047556,937.1455072743504,305.68005337361706,1124.2642099799525,290.2128713183657,823.997373111453,154.05416907817707,1148.050898566656,144.08990386248564,832.2484136240873,616.9674294202628,1032.9998542735193,622.6920070821814,937.305274531738,807.4172521226582,1067.547678502494,824.8012539996282,909.7784724295096,996.4681435375436,1054.7892136752475,1018.39341812233,920.4231063764294,0,0
84,292.52690789293405,985.7079284354048,377.4445790339198,1048.6934254328878,368.6402278448732,930.967419110704,306.747137994853,1128.3266671521974,296.96602229799186,853.27566579893,149.4919936399621,1149.1884530632922,136.14758420827638,837.0152301774316,629.0394409735273,1035.4047966143562,618.3111542750087,940.9148941208211,808.938559444115,1067.732001535162,827.9005644442356,918.3486909326782,987.758847101457,1056.942933900316,998.2186060733076,918.9852468026728,0,0
85,280.44011390100684,986.436916914694,366.51243529797216,1039.375959700473,354.1151828046583,930.43959977082,288.55677075131814,1133.5484328539735,264.731877082656,858.182383809871,137.3198452975567,1146.4799262950037,134.11015588998484,835.7449309848671,607.3770400048542,1041.9577525276898,601.1449053011572,938.418558472487,831.2364427941053,1056.2014835534246,828.732472755819,920.5899906648948,995.0739629618988,1054.100425658552,1001.2391293033356,920.3768214576828,0,0
86,274.9738228801633,986.919252506343,358.42662994821296,1048.0073658356678,348.49607576784445,932.7508381234644,292.46549360773804,1132.1322970421852,271.18299154373386,853.9583155444928,137.78992016696805,1151.8593443254615,126.4646972140348,832.59094058898,604.6006755059965,1038.9768253889793,610.7665155457892,941.7147448201288,832.8552394911588,1056.644020276767,841.8830626528656,915.2845668862795,994.1264551110633,1051.8195665346884,1032.1255295732396,914.134385377322,0,0
87,269.9908965965551,985.3744248972494,357.868925908142,1040.7886701887974,342.55448988727227,933.7330543355502,295.4403325888208,1128.9326332423025,276.1464246692831,850.9861895514271,133.67404109324838,1150.4245777676686,139.9100341598451,832.3169231204581,604.4543075065463,1035.0505238574362,602.11646304484,938.4251501348244,833.5468598305016,1057.1297946456248,837.2924251333169,915.899323653334,994.4770126441985,1051.17499088733,1013.038248823585,920.0788559868088,0,0
88,259.6197628819896,985.1542146726184,349.6233331707581,1044.331331834646,341.0103250386966,933.1307375737624,267.51881583304333,1141.168460439532,262.9379080981985,856.0107368060021,122.8000312973836,1148.4362488017198,130.693580815944,837.0666113747648,594.8801243537733,1028.9241468442178,588.9768525558887,943.4060547861608,853.75871189549,1042.5337823535658,842.3622738028378,915.6543067410796,997.2712683212616,1052.971979347246,1011.6872693224288,919.2583201546428,0,0
89,255.3865437699852,987.6090969783608,345.9962483717344,1051.7363174516956,345.80246433014986,935.507127031695,268.7038284718448,1119.843284500425,263.21793624421554,859.4922296550676,120.26804920290785,1146.6076938200313,117.26459746242963,835.5432989945928,597.532460717448,1032.692901364676,611.3471899541054,944.9232447033504,814.4917853445938,1046.492387377804,829.0011417850251,917.0427426373932,997.4750473409388,1053.1012805991977,1011.9766529018764,919.1996941156548,0,0
90,255.50929884296707,988.1583171903344,347.4340170970664,1051.9963272173206,347.2865133198712,936.6747822645918,268.67690464610087,1119.723340328085,265.61958382436603,871.5014594622521,116.31923392783214,1147.3169994704606,127.00787220571688,835.7630444343786,593.5092084708542,1032.2778573691364,608.3054043753714,945.121706949272,810.9849322632788,1046.0179444256291,824.985064492889,919.7155624939012,990.9371496828076,1051.825352990391,999.9515859358332,919.9680374896676,0,0
91,255.8270420426665,988.9436835878304,347.2088960367309,1051.9752129099984,344.21768471230456,936.5331150029708,270.2656969881492,1118.5598846816738,246.45202716088264,875.9833028262193,117.91225998857396,1147.7922960627527,111.09615906317303,840.9864157985713,596.3507978193782,1035.8070874687155,617.195849325629,945.7753579884572,801.4547511226024,1045.0716934372274,824.8086653512228,917.4299474711984,989.8764511326664,1049.784707119148,1001.6240836243944,920.1387762760608,0,0
92,256.247606612306,988.6131196929462,348.4215678102173,1051.9003939435904,347.40811118533924,937.8438239059057,271.3675581060243,1118.4404308983371,269.9448585262224,854.5749800525808,120.95890342801692,1146.715539039539,126.56831550350114,837.1203429413403,571.2628931806983,1032.7763609987774,603.9932754972975,940.436008069377,835.7092038614696,1049.0427956451483,819.6281647403156,918.6147145222952,1003.2792238699288,1051.7556868082982,1012.4058188449576,918.6766999613968,0,0
93,256.7282066791668,990.5518776629448,349.01334819620075,1050.0794779982837,348.9955822482065,944.9243993710106,253.6734145701474,1120.0394387564004,250.0729642949892,876.2476218263513,116.4475125237156,1153.622704477191,113.49863972558464,840.7849345322833,574.7881932748464,1031.5921670772152,586.9357688715305,938.7722379192546,843.0663743037705,1051.766180729358,813.7286552062114,911.7379780922804,1003.9544269973496,1051.4797074474193,1012.697397636344,918.9772472059263,0,0
94,255.67910163393253,989.6517683109056,349.75000587334404,1050.3602993619695,348.5220124848642,943.1176199482084,275.9385117132735,1115.8706754730697,258.5268286021695,856.5902676326575,130.93151553864595,1149.6652887640064,120.44485015273868,837.5901369519484,573.635404311479,1034.3402377653438,578.4942213239533,938.2023386286078,822.9268724865659,1044.8461804190251,815.1189583330687,915.3194369751246,1004.2041018849386,1051.2012653785275,1005.5172129756296,919.484297327046,0,0
95,256.918853938347,990.2448376411028,349.69125281384765,1050.0453270121063,348.80706323293776,945.772188454319,272.4080068640343,1118.1260767480542,251.93314590751731,876.0136827276876,129.94147629359608,1153.1992846845617,120.46960689311528,840.8766736010258,569.379504467948,1031.1598370374782,580.0495992990402,941.8754323136712,812.5960316552607,1047.7902297917576,797.7863992857219,913.165062561708,1003.1139045883992,1052.5633696052278,993.8769931818016,921.8663313036716,0,0
96,257.30972488462845,990.776964197432,347.41334540636234,1055.824722189136,343.0495158717598,946.8102861414228,265.8635376333725,1136.9089469377125,260.71867606729774,850.3874037250011,121.17516662736551,1148.383520884517,119.70625709960302,843.2293434339267,585.772848984975,1039.9043267759482,584.1002890161482,935.6529205568918,799.9295924698887,1053.7632357942805,803.2824760109612,907.7030910068712,988.5683539381882,1052.8293979036555,987.3170985357038,920.3788570092936,0,0
97,257.70148516631406,991.1248336444438,348.0111877381879,1055.709372470696,342.56575893208634,945.8055053083096,273.69736908316145,1125.4121618670283,265.72591297958235,857.1888422352878,127.13293968468555,1147.7050323822673,132.77211837867765,842.3604380252343,586.3329722450366,1041.1792623392369,587.8710443424775,937.7999135731424,796.7495306384578,1054.981855158417,814.7584460026576,912.5859824355082,1005.9083963277592,1051.3833544168465,1000.3776887613402,919.9042425218704,0,0
98,260.0010761513976,991.8683737783552,345.5515244165229,1057.7003706596429,338.74902000972907,943.1207190183576,268.4079905139144,1139.4108793439452,265.58342912572255,857.0544971743549,124.95236762633404,1146.2422712719854,127.68430218739998,839.7941126322414,587.6263391522034,1039.9823897766069,589.086927902559,938.1668537036188,813.7267827801649,1053.7188774518106,814.9907507232944,908.9395951068552,999.3573772891756,1051.8200407791978,987.6827940240172,920.4796672655676,0,0
99,261.9137057836406,992.028034751158,345.6529046345129,1057.788966260878,340.0201957216498,942.8220768241126,269.01964968915723,1140.3548149428414,260.75478254896143,856.0658554536818,123.9628721616668,1150.072197279976,127.72229180999476,835.4296754336725,586.9329521962973,1040.5927564185126,587.7472003693698,937.586359588825,797.5858608488918,1053.0229549141688,804.8790989244558,911.7305892955548,1001.3324880910012,1051.6410097771056,987.230015991568,920.8627088379984,0,1
100,259.70034483970375,991.8630097702442,345.7752766503779,1058.3157126646022,341.83113607845627,943.2872548548288,268.2020236487816,1136.1247711966444,256.54799839610087,854.9653808234984,130.08439711383477,1148.1106654832156,135.17447849863993,836.5884343356793,587.5904268778191,1040.4056545148258,588.8399605323186,941.3320369005728,800.6248987294607,1058.7851972390763,806.6939559063459,914.353676711173,994.3460720692252,1048.1104235400355,986.2937035207163,921.1201395207166,0,1
101,260.2132342106654,994.4318059434968,346.0300042756357,1058.392921016113,340.92355088232705,942.3651553566714,266.4452513854742,1136.7794075544753,257.0666711259105,852.3627821160625,134.76048573696565,1153.55621001547,131.31953632568042,832.853590652051,586.1384060168917,1040.2895577771974,587.7034381028114,938.9121292865426,801.8359672883706,1057.5177562525832,806.1306931851589,915.8436231311852,992.8398000744446,1047.870052205912,984.5457978242396,920.5738946044384,0,1
102,261.32773286499497,994.4894713850954,346.3631916418187,1058.0370048842476,340.7502744597793,941.0383160862305,265.42900621193434,1138.7218713585198,258.6362516802526,854.2461274740541,135.21063244389308,1152.980191961621,132.00936828385093,832.3434952757624,587.201266294958,1041.8159352568125,589.9520543647835,941.8421235319274,797.0177054436216,1054.9940698134558,804.574262472681,916.5712184751848,999.811553111777,1052.0115898182776,985.452780977802,920.6975237575198,0,1
103,260.0018710618831,995.5295157450076,345.7177631690691,1058.4056226967189,341.8040187151131,940.6345604553896,265.55007369062525,1139.3395274076106,255.16588545899705,854.7726088390028,140.34888033128993,1155.4876377125331,130.95461147194254,833.2985477041095,600.2884167099495,1044.1635992875615,588.9667671709593,941.5114520070836,797.8425138049379,1054.8434544660693,802.3952762172188,915.865371782582,993.1153122315326,1047.5413388736454,985.1150946995372,920.7192542463608,0,1
104,260.53160757950286,998.0504878910916,346.5574672287245,1061.9812863789264,341.4747409423709,941.1960175210812,285.5320097845149,1134.9635286912771,250.2762069007665,854.2035611704113,136.4722344903239,1162.0161320268014,130.1228149969649,833.7300267944785,605.8223518004497,1046.5404233014558,592.6035368861085,944.8209441084796,798.0635725847301,1055.7830979839832,809.3543344185782,912.982968814578,1000.1214356044178,1051.6338254773032,996.056136142448,919.9359812515786,0,0
105,260.069791374653,1000.2491274797944,347.176589320943,1063.9560754959589,333.7074921190041,941.763611512531,279.4671789598403,1136.1050533880475,246.58376666442317,861.7338630401589,143.93093850739754,1166.5119551771447,133.07224563876426,833.428625909832,593.2093269834282,1044.451792630792,592.1323632387873,945.3176213922438,814.4722869337302,1056.3932132090304,809.8536091477105,914.8517343491689,999.4102632797895,1049.3928822693276,985.620454855176,920.6538609736638,0,0
106,261.7530374316152,1006.8667541997212,346.6587764606054,1064.8835443837252,342.8747340079557,942.133093055428,285.1682341021276,1154.6573909672634,260.3118104773473,858.4702239922966,148.120499153286,1172.5094472477315,130.08807734178163,842.2500191043179,605.5538073317747,1045.823687147691,590.0511067741404,951.7994167487644,808.1967709278408,1055.7421145134338,810.5631776717921,916.3504317575828,1002.4900224087916,1050.6186839152049,987.7730747937226,920.9657376168144,0,0
107,262.1383185566479,1006.2718578509598,347.64033889274447,1065.6227146571914,343.92673006293364,942.2327960684928,283.6981037472252,1152.3220280318642,261.4655035090849,856.8116220982963,146.7853441970091,1172.4032801306485,160.67133076324262,839.0098474237693,606.9042082291741,1044.8058655995994,591.8639018104662,955.2476273872326,800.1717863591346,1057.479124160307,808.3763387035796,924.6772222357756,1002.7215831146436,1050.29432757824,990.6631335914522,920.6937446005636,0,0
108,261.7827210097691,1012.9806683363064,348.909411138924,1067.233609571604,336.00771260354543,951.7149094042754,288.4473932114937,1157.2949546124462,274.9014515374509,856.6774061933149,147.0256268187524,1182.0164558135964,146.49972020262084,828.8074609446754,584.4190193245718,1052.407724575292,583.1147393076565,953.7329872910544,791.8672105270801,1058.2788305682002,794.1671202799744,923.3610430401446,996.440929740241,1052.9971297780528,990.543730937923,920.6987816826723,0,0
109,260.1172335343181,1017.584327288536,352.12533635807904,1071.494491319285,346.526333792777,954.2441004431485,284.8439266963805,1166.8870677849898,293.71901319922955,852.4341623052616,151.50600349019498,1182.984918262221,176.72704659450812,775.1892986760081,587.2621134446717,1054.0855639791944,600.3315843004243,952.5445964737556,811.1556913576758,1056.5213396127044,799.3015756842683,921.8224371154024,996.7430158151296,1052.2962515534591,990.0013908701228,921.2855654232296,0,0
110,262.9628362767253,1031.0806980735672,355.72452495560066,1065.987798843552,354.82004004430087,957.8416944023094,309.9653508418248,1183.6932458253928,307.14479949911487,828.961178725647,187.80910863987955,1192.5844141773057,206.63727636300075,774.0783879758679,590.9523638265185,1062.3440566893275,601.1306039440616,964.4130119867486,798.8961646398735,1065.7924420583083,799.3215247899565,933.3652080953516,995.4770120439664,1052.9151002770395,977.8812144047572,918.7171970790664,0,0
111,268.530100266242,1046.5146835966202,359.8858337997615,1081.0149705313656,354.10488981884384,956.971557975954,328.83431850081143,1216.1714054643014,390.0988477848286,865.9947165349755,223.7100667668257,1200.989014389408,237.1546764398582,852.0817199303419,591.1980762159251,1054.3556875975846,587.1085945992537,975.4399707578368,812.5330120627374,1066.1853152912038,793.1580580970556,944.1115927153174,1001.2655187242208,1050.6910664084028,976.3377841954424,919.0513733044694,0,0
112,264.38057051213417,1040.7988973893637,362.554335575575,1087.7324057080832,358.48846420665086,964.718389798402,352.58377670466666,1213.2655714540952,440.5659016831178,909.0036187883164,225.9322761962256,1212.850341796875,449.1324621725764,908.3302645714822,602.4563264536764,1058.445689630894,582.6295978040162,976.0411247797174,808.0364706488361,1071.8072935800883,807.9134209165337,937.3035147818988,992.4101626764502,1050.53887630017,990.33500415296,921.9500283963712,0,0
113,264.64766746689656,1044.0339973444102,362.1317003545277,1091.0708405146436,356.0230510101517,968.7505955524432,374.8887452719581,1224.463943044199,391.37252140417206,831.212913855133,261.90562140337045,1222.3843408454263,311.9549546967247,844.7841113424757,606.9127787973232,1065.8367832472534,577.6428340222342,984.037803408856,804.3274009119239,1076.240201637554,794.5924127923496,944.530660053284,983.199314221604,1049.444524469313,989.6750893239392,920.77958083871,0,0
114,264.65248246806806,1056.6674799081773,362.5101366774778,1094.848537739369,356.7740505600472,976.985401431048,392.6683118842513,1179.9917896279162,408.3246745988823,901.29351030808,292.5917845925677,1224.5580314731528,376.00450962200586,881.0908325273793,590.8124649385171,1050.2326663743916,577.2879369609223,987.2870146606356,818.2871460635578,1065.3248621977752,790.5065996842204,954.5981653397088,979.0211441674994,1049.190311922386,999.2263007691064,921.323376837064,0,0
115,263.8865108762823,1064.1398882953497,363.3881571637018,1101.9848029636269,355.57025740763606,978.1314721482366,427.4271718237273,1157.3924478479032,418.110744590412,914.3674520006258,348.02998834220574,1208.761055839141,416.6611419449547,878.669672621952,577.9081204963753,1063.618140630561,583.8311201124724,993.823224319245,798.9448028485083,1086.1902214235283,780.3775134291233,969.174228418758,978.6372794162468,1058.8538503541745,988.2490049707563,925.949071552016,0,0
116,259.4693433168805,1078.4549554492692,363.84922667504594,1103.6346875035877,359.9003712191538,983.5772225227888,443.3265333832938,1174.124018650209,475.39078841438834,910.5330297510736,376.8346787739172,1217.6679058761654,430.6642937629213,875.6805427769893,597.1301884644982,1084.2445159396384,594.2856947126252,1000.294490817012,825.1105156986548,1092.1176690095317,824.7314846996212,982.1141802292376,982.1204177796916,1059.6958637447765,992.853273037041,944.9954529705512,0,0
117,259.4532468818099,1092.129297753978,365.4045055374522,1118.3953144373393,356.7189961447052,995.6037646089732,465.95438963415097,1165.818859944004,478.9956033307337,950.3964504715628,410.2858212276305,1236.820043694176,516.2511096850172,894.0361674334704,596.8549438446798,1095.1750614746454,595.0076716587974,1007.11181887277,826.8166360247429,1102.8753527571926,824.3849814108661,1002.2180682538976,998.150857868368,1058.0481889824234,1005.196631001248,976.0010595272606,0,0
118,256.6805736606236,1093.794790656141,372.8377021025619,1124.892981849463,356.6716045459008,988.8800699092463,460.7489528085537,1163.5929270792674,473.4146486488213,961.6870202394553,474.4025842607098,1174.535803644207,535.9492915318443,903.8815608925016,584.7444758179594,1100.3801226703497,586.8156078050908,1006.0064450613636,794.6471471005204,1099.8862232485735,817.5766286862377,1015.3235334162324,1012.4008658896496,1052.263490339135,1032.0496976577103,989.983864250996,0,0
119,253.70523777677732,1112.8610747461369,368.6486879157772,1138.5078976173595,353.219423157651,1008.0983624819182,485.6150211686431,1170.2902231769997,478.0926419420577,974.506955227372,494.3598440438702,1221.3432557542565,596.7989270987839,934.9670257680476,620.5965245994696,1114.5907904451865,594.1790200023873,1014.6514007153536,828.6327767837187,1110.6421324472758,808.4533064387089,1039.6691248751492,1006.2403806133294,1065.438310902054,1015.600467317281,1051.4305340096323,0,0
120,250.94976161019235,1112.3329143538183,364.6203635107866,1142.589766525504,351.3444797828386,1009.2581291114644,489.5401994087606,1164.661046798224,481.72960385544553,981.5764918947466,518.8828433350561,1207.3894250156422,586.7962222353534,955.5584586744008,604.2865820637915,1111.8721363703878,574.4926868086518,1028.8042046899398,796.2888883831287,1115.7362342178603,786.0740327850584,1048.3532844896615,990.7875806116468,1094.2930568271836,984.1348428316946,1060.7387837796068,0,0
121,251.23956708821268,1136.9121200034583,360.3612264328102,1155.104388616087,348.0342160337768,1031.643395574543,496.6718684123303,1173.9166690285465,482.65278423096015,988.1185933266556,551.8544545316262,1184.1850636164816,582.0502262586734,973.1627374182372,607.9116055869312,1119.7296494617783,607.2418034309218,1032.4038059478469,839.691194427649,1091.5538218860502,825.208164458157,1068.9573383541515,1038.820754548508,1058.7736095285522,1041.1866438807374,1061.9543250740494,0,0
122,251.80888840684037,1144.0369481991356,358.782579746916,1149.3016098213056,349.2454567005172,1019.9322469404392,479.0145559521738,1168.741559905221,468.48240454268233,999.1097903619524,546.3804283687755,1175.4891708228276,598.6904751959951,987.4625813234036,582.3419336286726,1118.3072872568282,560.0099839779738,1033.987216206704,830.7249101535241,1103.663824279023,795.4483626257768,1070.5516501825405,1006.2891125772028,1084.510981484777,1007.628288293846,1053.2931861625184,0,0
123,250.1707433073046,1161.5449744791429,360.68803576406174,1168.0103014428155,346.7017545315627,1046.9114748963882,503.9960383500792,1181.2580978090846,486.5746288026728,1005.6366433193368,581.776696187777,1166.566413918635,627.8444715284091,990.7236769407835,610.6612190375557,1139.7222407086645,617.7525659221357,1055.4615998951326,835.3763044578046,1120.1011208135535,839.3136507885043,1088.5912870677582,1038.8798712443934,1068.938581142944,1040.6518974849864,1070.39512662306,0,0
124,236.2268123205058,1182.982841004001,345.57906300875857,1188.0672628050952,329.71663297695363,1069.1393917400464,508.4559201264102,1201.8498085352712,473.1396035937246,1010.7745262667328,582.6562412011452,1191.3079161297128,616.7103833618958,998.49909359878,617.4213320133124,1143.936506575473,592.4325246525678,1075.7187264111003,794.6625812218,1153.0801674130207,808.219841078447,1111.5837802368435,1000.4137898855618,1178.9193969995638,986.8803297124696,1071.634733156629,0,0
