FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,390.9526794195485,971.2992148921388,470.5455434771911,1037.1722456955192,467.6700033478061,906.6026163766876,424.3952903139885,1117.7930299645395,421.3679840598832,848.6845309378732,406.8837418016748,1092.148247353738,327.04561588203023,834.7215503493625,754.4251767866633,1032.3557754056933,712.8860672552656,912.162286336592,911.471195394568,1056.805015524725,891.1323250719722,834.8266987236523,974.927158281304,1027.7534712455802,963.4637518263916,881.3436811168259,0,0
63,413.2255227544063,969.3379494795284,482.6220137617212,1043.9200222623604,483.58577207409047,909.8122218214004,442.0778649557086,1148.5596364600794,415.95937193137615,849.1025589740426,455.1542047220336,1118.6400716923165,296.2110100238934,837.0870846111402,748.7306088371921,1030.598214490724,727.9541466543051,914.7897455466313,958.3048728476574,1048.183391943826,957.1271570451236,869.3311053632727,999.1040827797044,1047.5529777084005,996.2815679344304,879.3454843334729,0,0
64,413.64198151428457,969.1660401332388,491.7984523698784,1038.5907668562868,484.8986293559576,907.45680742453,424.0478462918682,1113.8920755827803,412.5345888373445,855.5781060750655,367.1387879281112,1119.9524750944274,246.63623209582505,832.7995301414114,751.7137531930355,1023.185417629357,752.8503908075498,920.7268270230488,910.1210824596866,1076.2473375038749,889.1862100866588,853.2025689118756,943.6396945313452,1033.0761925040756,970.4864943198016,881.7471091489772,0,0
65,426.4744229713559,967.9507391352938,496.96750948426006,1038.8510464956269,487.0549810878322,910.5866267801996,422.6868105368744,1123.2696227130427,409.6431183535969,851.0967847164023,386.5808153958562,1110.1584006932446,253.627217346112,830.5683597337666,768.1251392314896,1017.486546142937,756.7097140288631,934.0104241409696,960.2164832265232,1069.0102182986718,909.9974112640896,877.9439419670022,983.9767661423303,1042.3511814002516,984.7384470925994,882.6967726797851,0,0
66,441.4938689332324,966.3132428036816,506.9173551442874,1046.485652433083,491.171251254832,904.621108459428,430.7404591792271,1150.2855302865323,415.7902796711816,850.0706595169281,406.83441449203787,1148.5727957361855,269.8163013433449,831.016405092978,781.0938118214104,1021.999674509064,778.5102995040357,914.9814782293294,889.8824043422743,1061.5690806610985,897.1474522266958,819.6210138347551,967.456764660204,1045.669040385631,974.6736133114103,881.4554144686238,0,0
67,448.024450585498,968.545118860249,514.4955749908567,1039.7354168580089,508.1170793193524,906.280019789562,449.0211488800644,1116.6446108961702,409.91501925980623,851.7840746585978,390.2826555993684,1111.6878335183374,265.830980457162,828.3873173071128,810.0407189882623,1024.332797395929,754.5145208410851,923.4671898925244,934.9493982639982,1051.496359147542,897.324566586895,869.4586885719945,968.8444215454576,1044.045418228497,977.615487950676,878.5415674079262,0,0
68,458.43964744141255,969.997500490389,528.474264058087,1039.4088460346254,521.4074227837809,903.4809304825268,456.6313379235633,1117.1038221910017,440.5627361044617,820.7740300477734,428.135634370836,1105.052026500604,356.92505944379747,785.6549742710582,810.3003647454537,1027.167617831486,795.8421815046253,923.0799342708322,987.56364065897,1043.430620091177,894.5250378473527,861.222869626395,999.5021032325932,1041.5563159861345,973.202508571709,879.1204416918282,0,0
69,461.7619185577908,970.406459346578,534.5155998200216,1044.570839438344,511.2210206030559,901.22370420704,475.9322647620549,1088.665344552202,416.6581049449112,826.3450314243606,459.8095005417366,1099.4974039653748,285.0704447097679,819.406210670219,806.079624706809,1027.7260108067655,802.1454928414254,913.0820704452436,926.5214144206946,1039.8844838475236,887.8590752213456,866.3358348927719,989.5381661602362,1040.3123408534088,982.471598115482,878.9727086411252,0,0
70,471.1065034190452,965.287717641232,536.9500510187236,1043.3028031236367,529.8032365260725,904.6046921998416,478.47217118321527,1114.7789316506703,444.5523884826581,827.7349176343796,410.9745451997873,1111.1815505970235,301.6222168286228,817.8744957536394,828.6355733685438,1040.5566415219164,805.7952864985472,910.6477727056164,922.9446480581136,1040.1346123419994,901.2496175877604,862.5879942188361,986.1658063077492,1039.3241140966816,984.2465414833496,877.9976900144153,0,0
71,482.84546196073177,966.5937379140526,558.5861643579133,1035.828270390137,548.8229117126862,903.0669842915532,487.8788626116491,1113.0799712125736,473.3089161787293,825.1201190710243,434.9716946982593,1114.2110490763914,309.16960191664674,809.9939498508967,825.5191914343865,1023.3954864210456,839.2535771195072,910.514859123146,912.3584146090384,1050.6844350575177,919.4919828258658,866.8087064475369,984.1251565762086,1040.5557323851017,979.6855111984034,879.1077940784597,0,0
72,493.02009543144806,960.8033728897352,562.0560899295484,1035.0480164157216,553.9567905222641,895.6587549976178,511.487967884277,1122.3578015396824,463.7856273874349,805.3987196698774,459.24908195267415,1118.691933188344,328.5767032142113,807.5613271025154,837.1726320561878,1019.3651702454824,833.2762226109696,912.2753206655264,923.24697253918,1074.974776022054,941.9027099807798,829.2215456882004,987.7044342398178,1046.6748383218624,964.1618978651665,890.9458852707684,0,0
73,496.1766540802656,961.1399640623564,567.0021769966353,1018.9373694089824,556.3887344380194,897.1392441076185,521.2867785430233,1127.666050604737,460.79815957574135,804.6441085333338,498.1984367420211,1117.757263856281,331.1830345520892,810.6240358149454,851.1162446100162,1018.3894982712836,837.1565583902465,903.3629562327478,908.5658866376344,1058.5429275815404,927.2320724308722,863.9004231830628,983.9551964103788,1051.1613608983228,982.7089287865766,877.3552995915802,0,0
74,499.9213904863216,959.7754354708164,569.4499896561681,1019.5046653999816,555.0576163144353,894.4992453346001,510.69370899770905,1126.9426259216714,462.0694591785128,805.2732890603475,469.7479520941586,1114.373254152364,328.7554140921842,810.633177634638,859.2172610775236,1022.3535523985696,846.6069980219529,903.9521665664214,910.7930208957706,1054.8524012064602,895.391677786997,855.9374845281934,986.1941093400178,1051.305197576317,968.8318610222348,882.1489498073962,0,0
75,502.2059581989739,959.35532210418,561.8069126144031,1034.0376415154583,556.9913234636284,902.618001879006,508.4506684937,1109.921948098681,482.9755835167298,805.6467152412633,418.102005932514,1118.593317237871,337.6068729355989,801.9401493114553,862.0105483969104,1023.217321840128,854.9521927250687,905.8731082465,911.6963110974611,1054.5379643156457,914.6127378863072,860.7055260450152,986.249344903874,1051.7907943557416,968.232406100309,884.1646236781248,0,0
76,501.56281400563967,959.7382654642728,560.758765211961,1034.539563069004,556.07565623111,902.890569370166,509.4636054466852,1110.6904811704974,467.4991143354359,802.7886191542582,420.5911686702575,1120.4908684051536,328.7998005007581,807.0165392268151,861.5403163200547,1024.0764504123665,842.4917625109767,903.2831743480002,911.3826650016794,1053.4885331937971,917.0045177276174,863.3425555765235,985.8957192305623,1051.08190711678,967.7070713911316,882.7767627612359,0,0
77,500.105820098996,959.5784464099668,560.6509306154883,1033.1228675814257,555.4241323285047,902.8128887922076,509.8200193338183,1109.1618491795728,471.2619165388288,800.8899580530172,455.3983038516596,1114.242443390229,438.93845539564273,789.5334649769197,861.0421210736695,1020.0510038197872,839.6447681729597,901.3446659870134,908.9809805891138,1053.306759645797,922.327012572394,845.3151252740977,987.3812152319364,1048.7605145501354,966.6612584941251,880.1606692118648,0,0
78,498.03088240257625,960.4002892734547,559.2398392735594,1031.7450197823866,554.6413055538976,904.1642784774524,510.93903699063816,1116.4620355049713,478.00571342438496,801.628042609266,457.828064609721,1114.54237445324,338.7456401333852,799.7156607062392,848.5641868402805,1023.5549354973652,842.4998797055803,903.1928570247766,872.7409221540037,1046.7414027430573,923.1538360853654,874.2873304648754,982.6135475644828,1047.6673076329732,985.8884193807336,880.2732178619204,0,0
79,498.4623460186783,960.3732129390586,560.3780251888677,1031.3783366184389,553.600630443955,903.302333363709,507.6598745328707,1111.8798070230705,473.796996574253,802.9367798658787,419.8693115968543,1117.6928688514593,337.41463719480834,796.9255921351919,849.0796641906619,1023.2254741368796,842.0767850838649,906.9478616707472,898.8636746640245,1050.0241884880431,913.4899579657068,878.3304976576134,981.770833291995,1047.5626563325163,966.1735879429294,881.8146124733976,0,0
80,498.2923985767736,960.0192146385356,559.7729690611285,1031.30842019669,554.2134709352014,903.4463785747498,506.5419993505986,1110.470446517238,475.3452692416306,800.732062884239,417.2151523634733,1117.6283083655746,404.54710326672216,790.374100704039,845.5262211178307,1021.3925372704612,839.7996337454092,904.3427884832716,893.4596578972547,1049.49584108867,916.3317830416872,882.0639468605776,986.1975545101884,1044.73371316544,986.3992622087771,880.6327163884082,0,0
81,498.8591362689034,960.9218297505712,559.1081908465361,1031.800539351666,553.9635194696592,903.9475373009564,509.3546953436922,1109.9623792930004,472.62907953349134,804.074328981017,422.2321726348837,1117.4183613302778,338.3853146437705,801.7528503104048,853.4356817374459,1024.163456453636,843.5044483338593,899.0714884470002,900.5991650061737,1045.1057966626104,898.4911221258042,883.3106058472488,977.6161308437393,1044.0311303513618,969.1814555551356,880.5139167934196,0,0
82,498.49865474378487,963.213490886254,561.9449738997322,1031.0041476101844,558.0525550792679,905.0850056936248,509.9565966076596,1109.9963526897443,473.8440442922366,805.8585969250838,424.5196181310944,1117.2476534874977,337.9117167538567,802.0895921649695,849.8434968236519,1020.8005099328104,847.3004131044305,918.4941810759266,882.3519969885618,1045.8582780713286,906.5457693033007,896.2396056366528,979.9934275097592,1046.4303999206409,978.9283733591146,878.8068940935549,0,0
83,493.0650490592143,963.5403698003968,559.7030169384067,1031.5353741109766,552.4880216273591,908.7815855812448,508.9657678095664,1105.1929258056462,463.6665984154988,805.7867108750747,420.95084590936665,1115.3255425088114,325.9127927663577,807.2707773358572,846.4471366346579,1021.0885902645832,830.1361262100725,921.7185156806088,882.8266623488328,1038.3037259944829,900.1989361151607,890.8488608983228,975.6571097801811,1044.8518209015947,978.5167731296256,879.6019566050354,0,0
84,484.6526852571762,967.6668234102696,541.4474871254711,1041.5120151584242,541.2030926668442,904.5429529642728,474.74851313120985,1110.5096897458786,467.9694254345639,827.5422532798436,380.9495473001031,1128.522345529244,307.9330828285961,811.5972219575074,819.9225401165271,1034.922492302664,809.5916434087741,905.7444652190198,933.0166742054475,1057.7936777623588,939.2863039728568,859.514026739946,975.3847421068208,1042.8968962389788,975.3586962319164,878.4049538774232,0,0
85,462.253685543224,968.7680487594212,523.3605600364497,1046.1643480781595,513.7553747050629,903.146182451942,486.6990071806393,1118.1337400011769,426.4986761958763,828.6429377884483,474.74007649911545,1097.8703490852172,286.44229814507094,813.3324745452904,768.5699211140447,1036.3656977219762,773.2534345817813,928.3163764948008,940.7672804694802,1050.0922489656762,940.4039387399104,886.2024425812104,985.48279135993,1042.929442193384,986.5419014284608,885.7383469042754,0,0
86,442.9430249019469,969.635489812062,514.4155569039333,1036.8636450392637,504.1327562567781,907.2021596489542,457.47106207362697,1087.3337547644196,411.5747736024298,852.6918983879902,410.7563539909293,1116.1150297883853,272.4206731967405,817.0889342768415,781.8188261024663,1021.316459033526,771.7232265398003,923.1527775547944,888.2054010448281,1050.1237011306168,921.5550869370002,879.7341652112705,952.2943698352271,1039.2867997146373,984.5224028787004,883.6631269265763,0,0
87,434.0898376137444,967.7249045725872,499.7193502914766,1041.9557647368736,490.1678210830192,901.5309325813108,442.9998499519338,1096.3613730156624,428.3083411466005,826.6811032824268,388.82100607545846,1111.7471584793752,268.9589364754983,811.5444321530782,768.2617349215384,1024.9680489253508,763.2356576429696,910.4083875309976,901.963787401296,1092.913554217516,897.8617921390211,822.1988576514856,973.9493828911154,1045.2772256261194,969.2574883747473,879.5759006531076,0,0
88,414.7939240017855,968.2025057913888,490.72287084532337,1039.641458594037,483.21956679166834,906.1417273998612,423.4302584371579,1111.0776786047427,408.1381994478104,850.279954045595,357.4601472090682,1118.4892834643072,255.4124670933995,820.4450839657192,773.0185321713609,1027.4598546977609,754.8101270896406,912.6679722479736,867.9095643766524,1090.618074909017,882.6373671741262,837.6627172151968,972.0561451905724,1049.973502849324,977.0156298812252,876.444699345574,0,0
89,402.50487694039606,967.542921146166,474.2711660362809,1041.1976744618862,462.4700465158926,907.451242282932,429.75515022079406,1123.016074444773,366.7382782736432,853.6125058658329,412.49464977547154,1099.033907652777,228.0389550634416,815.7177958604083,733.5603831059291,1020.7139162488234,734.6054285493411,907.4733696572488,885.2622479859192,1085.327423510527,880.5645881920703,836.1377136992849,977.0417541087216,1045.101706051459,974.4855068191904,878.3083273994845,0,0
90,370.9285621742278,970.1107554607406,440.9198886489372,1043.7264756784994,439.04935177032905,904.2316171616689,358.47029310209075,1113.7257738414712,332.9370343390615,845.9997042866861,217.18745188223207,1139.5912940637056,204.8824116839544,815.4083597265912,722.4428778972054,1018.011757138019,693.9237836681509,908.080222349146,819.4799042244106,1106.2642201459382,857.1564630104134,828.915852386228,983.5118965302704,1052.8816603212829,972.345167142672,884.147746627774,0,0
91,355.9185336749172,968.958317001982,426.9559807647189,1043.1395503372764,421.7247200632281,908.3032000091129,374.2052166793684,1119.350066847174,325.9021207415081,850.0922204885827,321.44551571075874,1103.0689218760765,179.7633903513339,808.011180645048,701.7984579133429,1020.178570211328,699.5033922927122,909.7476801707586,858.1391669125799,1093.9406575042478,852.4226113506659,855.7365683191932,961.3405211415184,1043.23169234568,963.3535060460918,878.3502746626878,0,0
92,325.3773552605637,962.9821349066204,406.4704102812569,1036.0198624812008,395.063517140164,898.42133151355,354.05207314013813,1119.1620527795797,302.5044000474312,828.8358174029034,301.7545704289747,1112.5929873520447,169.7049721071717,819.258361412794,671.9387006077561,1023.0246554675302,668.7594986457973,908.5489642768988,830.2548495566735,1100.1684189123062,830.3613769372511,846.641445902671,930.644827397499,1051.8378151943368,958.1378472207892,879.9593063385324,0,0
93,296.650879131957,968.7320922806716,368.0920061426448,1031.274101038701,358.68143793510365,900.8271725645492,309.50369904348224,1112.9814750004307,283.55012181831427,837.0967867793098,204.9939107708875,1138.685071329962,141.38949182160653,817.093255619719,626.3448682097992,1018.6879141062695,619.0965921330048,915.1554903118688,803.1751972491161,1084.8842620289038,801.9724333952864,852.152901676803,920.7394308448612,1058.3053600078642,976.077640865807,879.7934747005017,0,0
94,261.91917037467806,968.771237296974,345.47713901038594,1033.7345367140144,333.4334663172847,904.0718404866597,276.76820941027177,1114.019587486654,253.30131476195177,832.1877399251183,120.95138023981656,1134.7275304969492,104.6323347401712,809.2326252956237,618.6030692458927,1016.1664636375098,610.7978636142645,914.251920656629,782.9270552100688,1086.1811310644102,795.8618613988432,863.5950594978417,918.5457754941228,1056.7798506311422,963.3326582294756,883.4019513939515,0,0
95,258.2802985331482,966.8036149898757,329.46315631444804,1038.4783446727477,327.24035354832523,903.8926285316978,252.3317530003264,1111.6470007297312,237.3244323532045,842.1643954353417,102.03873067590442,1137.995838666996,92.07792904659117,809.7056831847563,581.7171303038479,1019.995149924946,591.9728922750921,916.6770415968268,800.4348253862755,1064.6572843463346,802.3734078078647,868.8900404796278,926.1142253751716,1051.6458383261677,955.5202324399712,879.262617925438,0,0
96,234.9872535536906,966.9621283582342,316.26382507800434,1033.0795626671852,309.003762293544,903.7158059618388,233.39173226424717,1111.94290239613,229.01599715372984,830.348389658483,72.53375357242182,1137.5003681841536,98.74746106845969,809.7423338767451,571.1272333688327,1010.500073569562,577.2723039446013,912.4355614947362,799.65566578085,1067.4664885151658,781.2640803750066,867.8909277092614,943.4113741153548,1043.1507159365528,930.7650952779424,885.5612673678879,0,0
97,215.2655378026677,965.0484347150748,294.5466747333541,1038.9894282266027,276.3040888355984,908.7162871574498,224.94752206789963,1114.9845923228268,205.1618706017384,839.0421660098848,78.0541450490567,1132.4773549928464,70.41065012680073,806.1553663580319,547.6468352874637,1018.6162406254306,544.5164540220144,912.5650847334796,783.7520209462497,1057.2620072879834,768.7597292638413,877.684103063938,964.9034667263104,1041.4637024239703,959.9187306526889,885.3868355285063,0,0
98,210.20691163518185,964.2616795547564,290.82842267536216,1035.4148018281307,276.75964821764643,903.691270367176,203.38106485275048,1112.1685459156583,208.7526239065262,800.4930846854048,99.00318115988384,1115.5245005252343,138.7165112241192,776.2511973833005,548.8539246061844,1023.7400213573716,538.01457252242,909.971143510918,755.2403377339496,1042.991639865312,744.572991940383,884.7214307932185,926.4169429585588,1040.275919715943,960.2738815228248,888.0131027367429,0,0
99,202.75481794838475,966.000115634938,284.31171437078706,1034.942458332855,276.8352752110118,910.4175468405584,202.41574484598183,1118.329257222329,206.686345510892,829.9734956739932,100.02329172796638,1125.814197604749,50.1153009858646,797.68721603629,523.1426755411571,1014.4349746928332,520.9919461100246,913.6624730745718,754.464194368479,1040.1423218423702,747.5286981560319,882.2868115090869,942.0158444269424,1040.100708904729,940.9488351447374,888.460239295483,0,0
100,193.4824905841961,966.2959271612456,276.7016693085471,1040.8459212550515,266.89835136671525,906.5614654070137,196.89549132348347,1116.7252593702644,186.84014423305877,830.979833105397,63.91556311955842,1129.4130810212775,55.77781201029009,807.2744407906067,538.436982312345,1020.3939861939464,521.55855087062,913.294501041858,757.7780750607018,1038.802199395241,736.7472060294083,884.1432413049343,961.276802737629,1038.6411174967568,946.5005048756792,889.1027538291153,0,0
101,190.53839729418212,963.892354747988,276.68513289353626,1033.6700932757108,267.48342189119137,905.5433707478992,198.84493595912025,1114.4858619975837,190.8694778462225,836.0727146213148,63.30952925861889,1130.5155458807685,52.93941234891219,806.9164662357642,545.926875348829,1009.1667768378892,530.9328023168913,911.605760068424,786.3055145104933,1038.693844068585,749.6541809756671,885.9085488862453,960.9868747081184,1036.7238508752828,945.759724646768,891.2138549445922,0,0
102,190.24452283881573,964.6038836297704,273.18421853689284,1032.86014285007,266.87084927205456,903.9397839077424,194.6518373923432,1116.5767058092913,199.19191606023065,826.822835794711,73.42227330598472,1143.9736187309136,78.86258039734918,803.6755054930744,543.2221197616914,1008.086174061682,530.7349030900218,909.8195023154792,760.7925309874456,1034.8603245653185,729.6054549893105,886.3466102213304,954.3521151648076,1036.808206024282,934.4681887880878,889.6057086302725,0,0
103,189.75091624166936,965.5222951200936,272.5469012316244,1032.1531727697638,266.0745271005618,904.040929162266,185.06182299788813,1115.1309704132418,184.10728886161576,837.1602238774914,37.4048524219131,1131.665345807885,45.02240393034658,809.6712173809469,546.7287598846792,1009.1489553346432,532.2969001849389,907.8402801894862,787.6984642137941,1039.3381412234226,743.6809148652035,888.0179023602533,956.1070417892792,1037.0032404241626,928.9815900477691,889.3143032054355,0,0
104,190.2247632526452,965.3668169165954,273.7855070434094,1033.8181786463597,267.4423972775939,904.8478242424286,186.8123565197611,1114.7574998349676,193.45225786821737,831.34345285162,35.526364429409384,1132.763766723902,43.697698665068266,812.1042625769196,538.4928443620977,1008.5092216900916,540.9219662451775,911.8906740613234,763.4083610703327,1036.5268695503364,764.1976756655813,891.8679632429338,971.1880326240052,1036.3758339415922,947.816800463494,891.5834515170085,0,0
105,190.17309608013016,965.376518412078,273.89525022866354,1036.054029611872,267.7863557813071,905.7992327239564,185.16929328829164,1114.009136617578,185.8649504603273,838.6988856352751,35.681146291824554,1126.8519473443744,48.39425750454628,812.4749939727224,546.6905184623014,1007.4377351714618,535.2607634411677,908.5431011348504,777.3693431214331,1039.0737267017014,751.1154226642901,892.1652721710542,954.3863518991458,1032.4322673452857,949.8372941581416,893.274559004179,0,0
106,191.3442637489428,966.75314595645,272.0048308775546,1040.985471569905,266.9733374760582,907.097357666554,191.0030281652245,1116.4063275832625,183.78230909687332,837.0338071084566,53.573283479489646,1138.5400493770378,44.43246650447771,813.7550451543558,543.7481080788165,1006.116089719258,538.2054180069614,909.3201679170876,774.9805875562412,1039.1608397002435,761.4630851944029,892.9063878560399,972.6274460840908,1034.2359325624757,946.9973127119562,894.3549283579113,0,0
107,191.84433410009572,966.7858049223128,273.51141661754355,1039.6904571331395,271.8755817475337,907.9031381039476,195.80006583304336,1112.8888594202049,195.55816124567596,834.9038357703148,48.78374355202068,1133.184452547386,47.34484172766478,814.2110436948935,548.1632136926539,1007.0722877339877,536.0691699932083,908.6591087414184,790.9587356607067,1036.0899578377573,767.3274124056217,889.2559724761493,988.9384517999866,1036.7402077702195,973.205766566243,894.282683092912,0,0
108,200.1706907808083,966.6353099859436,276.4106523789107,1033.6625833952803,278.45758639014434,913.8782240554395,192.6446127426485,1110.7274641699864,181.76874525370303,851.7733600961208,72.82776732128525,1126.1252747591063,38.80093756825778,807.3412456974925,541.526950047447,1012.3685959277128,540.7727882672968,916.8702918619554,756.327001127682,1034.8423395990712,762.7397776487124,890.5655129213354,945.8675252569668,1031.939712961661,922.6739319837294,892.940075360704,0,0
109,203.1960552132486,965.9720147978638,275.1239970074518,1034.0700408240436,273.33374608787665,904.7634652254776,186.60442347334325,1109.3443626835451,190.0298675418055,826.8830386126068,38.84866969948162,1123.98756297698,43.55065562790175,811.2582211350799,540.9790765789612,1011.1098289069316,534.417388194249,919.1303629318114,769.3967827150818,1032.486107214508,762.8258315639471,891.7038167915653,961.8346464060372,1031.9394001620908,923.6512844708247,891.053879826845,0,0
110,212.3851746359479,969.3598252688148,285.38686863932713,1033.669555125913,288.37807594567187,914.8294125682374,204.61044782779925,1088.9818748457303,205.4077490718529,820.4059429855404,45.438195018991536,1121.2311708112572,67.09033782522451,806.8511382137302,527.462361091445,1012.482551165489,556.9273509160749,917.4956104914816,786.5278550583301,1032.016595732544,773.566000483281,888.5427120973923,963.7464620419069,1030.431510482441,940.6492730948022,893.2036147163162,0,0
111,211.3543639164442,967.4278526109952,293.19845866784937,1033.915947010901,290.77833862701533,918.1005675507153,207.6726184740798,1105.6647890022273,215.21279780235335,821.7183241889725,46.88620449507655,1127.2601258938669,87.79253380506339,812.1618876993263,541.7747357669825,1012.6640926363888,558.7577354396428,917.1213246162632,780.0903967174038,1029.17768603121,774.6480350469582,888.5676775392061,972.0650814041514,1030.5206845947089,943.3460951052964,894.5854676952265,0,0
112,211.9832660193871,967.5171948950752,293.5874853146557,1033.75885166726,290.1681339973281,917.8231150047644,218.5385425503139,1104.8962384405424,210.2127157541183,821.132964527318,79.14927855889725,1126.2628917708107,69.37552532697065,806.4680455170687,538.511148063352,1009.241592440861,553.9285835891147,919.539212823177,782.5412738338713,1031.253906967533,776.5579846187437,883.6571897889305,969.7211816934056,1029.9735618215725,941.1650628510316,894.0949750980151,0,0
113,212.0135958390056,967.5261873781988,288.10519194882,1031.5525612701483,287.8147301841309,916.7046406092144,212.80176934092188,1105.862335720805,193.80394448229487,830.7560677286635,58.333443193968925,1129.8072033503054,51.94884807452733,808.0166112491964,539.733356083943,1007.78023388349,555.752167174658,919.4205884632164,765.2500929913068,1032.5239324184308,772.315283503737,885.034416024953,965.2201373493408,1029.8520597055676,943.7929438069094,894.1904765065325,0,0
114,212.2787021691529,967.1999327178216,289.8712352658434,1032.6595687025354,288.14801934171555,915.5636903873532,211.06867697211015,1107.473443204388,197.53601639726537,831.0462919146939,61.1692766405361,1133.0666253218135,55.44646626486114,805.0893615677811,539.3586083599432,1006.6275459418484,552.882845026619,918.0159125513754,781.8122759597044,1031.6818087071204,775.6118094316539,888.9793950963074,966.5623752418204,1029.3946734112385,946.9444220335802,897.8141374328749,0,0
115,212.8766315594141,968.078633125524,289.8137766983171,1033.4741270358209,292.00524110632847,920.3161625578332,205.03287544796152,1111.0627368756027,220.2702419841553,827.0293453981735,60.84176280563612,1131.9829281842683,59.931332472861975,809.3358484810543,540.5065140147512,1006.0970896679544,555.5148559242913,920.2908009032308,783.5669641779984,1032.2634235188684,780.4417330886979,888.0035283791502,966.6091738596692,1029.7093060540417,948.5265641156656,897.8647753107995,0,0
116,213.20417753896723,968.3824415578288,291.9144056739361,1031.4484777177283,292.2971627740153,917.738335558284,211.63922581468043,1106.8944693627734,217.40469348446132,831.4480516824716,48.1991274056106,1131.765523065459,64.64147242830074,814.4776915382762,557.7312049816117,1012.7077739191442,555.0575948846665,921.00245019603,770.2464328661696,1034.7650774325807,772.0635506886654,885.9461897738623,967.0980936994168,1029.951623472372,945.894965071362,895.6667909194756,0,0
117,213.40330161105825,968.8821647694496,291.34813207023626,1031.862306840099,291.5829246530917,918.3984334638766,207.93439917198543,1108.7952050314857,221.2096667940812,828.5936526845783,49.09084821088416,1131.9722765180488,59.3946024841388,809.5876245547707,556.7435096175215,1010.924751455516,555.0762977153644,920.4234575191724,785.19486584806,1031.2271420873324,772.2093226726715,889.5535410615472,967.1832170939103,1029.9784603301084,946.1704176269054,895.736548587034,0,0
118,214.3056000162628,968.9222636562688,291.5600429756278,1034.864829215471,289.8580812384775,912.844820379948,209.37241969710053,1106.289502885918,190.66499767129844,852.8285924727912,49.43731265818344,1132.3156540959658,60.81393089344039,810.6295094710778,556.2047438007647,1011.448492965306,548.8374719012078,922.2948633512096,769.0821655829023,1033.5878451513422,785.2662269780787,887.8116322334508,964.8657251365472,1030.5409762055274,947.8736526355322,897.4150475607823,0,0
119,214.2266828837103,968.6392883480164,293.48456382751465,1035.345279601109,290.88298822410394,913.513900678356,211.17069070763952,1106.344943078102,206.98848382084205,855.0208492685468,51.29498163032283,1133.838628450796,61.82399089996774,817.0462267088768,561.6271690894475,1016.2903521956108,555.371286518707,925.4303875683776,783.8673961426098,1031.5322259346583,777.5496752953497,889.0514338463217,966.1603306801636,1029.4625058478946,947.2343423617676,897.4882278610555,0,0
120,218.00172684251564,970.1673688194842,284.84082205862927,1043.2629262236092,290.1723888109502,911.4271669857296,202.30141569021,1147.8668113108683,205.3769625302874,854.4324349341018,193.6083703853374,1116.92603498763,63.81058136105382,817.006675389477,543.4372907125128,1020.5517125182254,541.5616475218138,923.0098769211052,780.1922256211775,1033.0395519023955,775.8663930756527,885.7150746162633,959.3328588557646,1028.709599300836,963.5505782178226,900.4998994556795,0,0
121,214.8449129618036,972.2212497282344,287.6812270775883,1044.093816730575,288.1614842681488,912.9199124573786,219.2809983192712,1149.4208880332706,200.34170083788808,856.6620608518266,164.4584872291674,1145.5591264286084,66.73231067831091,816.1344798674573,562.4482359470719,1021.073914246906,537.1513063482872,924.3216197443396,778.2407632388746,1035.676201365609,778.4806909300726,887.9052972057829,960.7902043445522,1026.4711988506556,965.5919201057816,900.5284483024603,0,1
122,216.1907486487737,972.8275144914772,287.36991079948035,1043.043738147251,287.7011544186675,912.4285426759966,221.1413674422761,1111.2444875522365,202.5179675217568,859.368401386561,92.12552054495742,1134.9334044109628,62.838227032685,819.87894634216,542.5659214907721,1018.092472880838,537.09452951528,925.2380780662183,787.5510662460823,1034.282171402146,781.1493085605734,888.0288765800078,960.0499665566632,1026.2587184751849,965.1921983720111,900.7423144136608,0,1
123,217.9606366002513,973.3202552094696,286.42700130824767,1043.0788924464578,287.68065650999466,914.7397870828264,222.40520412807192,1147.167608077521,201.9805022240925,839.4676110956443,141.9660985919372,1128.8673044214522,60.694703696143016,822.8213045791525,541.9158749028517,1019.6427828909982,550.1634080388301,917.9389463672736,789.4064074095885,1035.9335674703516,775.5767101491226,893.356305303861,959.2890235940564,1026.2391298225398,952.876544997038,900.2184498021045,0,1
124,219.9961873861841,976.612284686266,289.3635372563673,1050.2838350025545,290.6481531165511,916.0253738078188,201.2445369963528,1108.4988593915034,210.47695685735135,837.723736675411,50.05755445582039,1141.3908441166595,61.82206757822024,824.2570862220019,543.8086002979849,1018.9091797771918,559.8185180346584,922.6340356247993,791.0383392155402,1034.8667594915275,778.0085000384148,890.0513376968911,958.7679795263956,1025.8651453112086,951.1537918219796,899.9830307914964,0,1
