FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
62,394.5808049017183,969.6085271618106,455.0715628277961,1042.6008280824865,452.2019132061029,915.3452540389936,386.0297646293094,1116.5037770940485,456.8797256856653,810.6187330213739,232.39155004176425,1120.7629932681048,513.4321662446457,812.3583648451806,717.7304338230733,1051.9844058539218,701.5412789234414,918.6549977254202,848.6136705202615,1057.1325472818414,874.0771435761172,906.197245623766,1001.2450881184154,1050.115645700829,997.7538459539722,919.058946417501,0,0
63,415.30363306112497,967.1154600167256,479.1643661082333,1033.047445887244,478.4154881054465,912.8619638144488,412.97898197050057,1092.047455932707,445.4746919118536,841.0976432895591,279.75168458817063,1113.1364325439993,429.35797708087216,813.699233722897,740.3295157541688,1016.9927536784334,732.5451357559978,938.9637472697868,832.7014254004499,983.2353541187116,842.3816530106126,901.0227987610356,975.178990209056,939.2192567577264,1002.8197749848484,920.3238957704295,0,0
64,420.6141561153496,967.3876016968582,495.07100709238034,1041.76089060473,488.7390357837255,918.206452559584,412.29422987205,1128.1896865026292,443.6204219019459,828.5797791827873,249.67522510781552,1120.3529957722951,349.554909258422,779.8777949258215,778.5647163837566,1048.9858479608429,741.3338720728733,923.5874958024316,874.3571636859709,1052.5554056609055,837.4935977573667,898.6128173200284,1003.720703893892,1050.422230986091,1004.515539375176,920.4678616043752,0,0
65,437.3852224064741,962.2591340165204,521.4047775466978,1028.1835968892071,511.0451089886292,913.6446091920292,447.9431431129168,1092.2200123200428,438.7038121514884,856.5557466684941,361.282455862266,1109.3571518134931,299.6011512270209,810.3773284396383,766.269746167762,1026.8507659934533,748.7011556290526,929.1043451829136,859.4084896191819,1057.5055738865324,862.960493883944,903.7394233384088,1003.842613830368,1048.656775413586,1001.8495268009418,921.0058526481276,0,0
66,459.9411804437327,965.0190873885311,537.3862539621261,1034.3660285944102,533.7166123210376,911.46264182041,450.0273448314096,1092.630658286359,454.9137607073442,855.48564924903,299.06194476064377,1123.3311867135835,307.6563762967391,810.0567270428885,804.7084265536542,1040.7279258576673,789.0738719771525,932.8571153089983,917.2214345349136,1046.445986084164,889.6974065058872,897.1623280432013,1009.7227341114932,1051.5972272549195,1002.9605960225872,920.3853134614944,0,0
67,495.4320514000593,959.3109422357182,561.5112822573578,1033.910774045968,551.473360917348,912.8533177652575,480.2093673527473,1093.638646492268,479.8092266921104,849.9443248157376,316.0471500252871,1112.034998661801,342.9687510913308,807.7553126148053,808.6965573345576,1047.4011528693432,784.6597062595798,940.7325164996728,888.96728423854,1041.8432944561962,885.2474293008116,891.8006097595978,990.5717292656668,1041.8381581527185,1013.2753772512368,921.49409174306,0,0
68,512.0586700836301,963.9399244993772,572.814150613058,1027.9196048150775,564.099279758369,916.2716614262836,544.5163224298404,1082.583985114956,544.2779333290724,803.9748028846982,482.68277519236,1091.6762657642014,583.2630318845047,790.3320525377486,802.4867766421235,1025.0608104787095,800.1558138149147,908.999398348526,888.9079847199398,1035.5591295678155,942.2443835353974,910.8831870074137,979.5470614985154,1042.6289164748462,1005.429620135125,921.396805022588,0,0
69,527.9673114027561,963.355296721448,597.5791608713693,1028.8229995716329,590.1073599171731,914.514023824968,509.3492501733826,1090.6625893149285,538.7237833535253,819.595183317141,370.9055887924214,1102.567766513306,541.9326411856166,809.343018318081,812.1426433766616,1042.9999297266056,838.3730553774591,913.8365678976426,914.5292207199512,1070.7467072856157,940.535123748184,913.1613997796456,1005.6779141419884,1051.6356175161302,1006.3113479713468,921.8172022632428,0,0
70,531.6289436677652,960.2124225243676,600.0846892556536,1035.0236288122533,596.7128738532296,913.1974309266795,510.4976828665665,1090.0745005611109,515.1640099945862,848.2446446022858,341.31940224080773,1109.468197678924,380.873359114668,811.7476371804378,827.3582761092365,1041.864030040598,817.301854851652,933.9673028703476,910.0683893369916,1071.857143741246,966.3208720649948,921.5363768634336,1005.96540185658,1051.3025915859205,1028.5423168683392,916.403343318404,0,0
71,553.4031055683587,961.0310506155,613.5607524718047,1038.821535874254,614.9007371622192,911.7287959113532,523.7495223939496,1124.4175389476948,556.3618899693879,844.8763455090324,359.1522237538361,1106.8562701447408,491.7539936358348,804.0541349098492,829.2483415343206,1040.659021325711,847.0356529989849,928.6148814608472,913.1344427895018,1052.557060471534,939.5193446721148,918.5237846963114,1002.7157555568978,1049.610745488152,1005.9718495382598,921.0854201138152,0,0
72,571.1690716439632,962.6507940579652,632.5926962010417,1033.6797934258186,638.6900466998314,908.7191985478566,562.4842848362321,1125.3082542223233,574.9620978574914,826.8842090884174,392.7094570402981,1112.129634994518,419.4840056936514,794.6475360990885,886.3155653200781,1052.2819905838137,901.5284657571344,916.135797437546,893.0903282215132,1055.9823758631924,809.9172435904354,892.5449624156182,995.3995032490308,1043.8318454089365,1000.5141193752016,916.1144490350616,0,0
73,572.6550178379014,961.7139371469738,641.6487035267685,1016.4929235095404,634.1695133204267,908.048546852039,525.2410396580888,1100.4267291336005,560.7153592153085,834.3368061634656,385.977713060317,1113.0922316103452,414.03215867180194,814.9683119460645,855.4483592587732,1035.0007614819642,877.4665498888538,900.2137562950073,930.3041402819252,1058.937509776388,922.843048519834,903.2566148476247,999.7100905231132,1046.5249609123864,996.1570683443344,916.133459176674,0,0
74,595.9128583950246,962.460580975759,662.8755605174289,1037.886623407794,659.5930637215762,911.9703383939744,631.5773510777904,1118.3010050306243,569.3049168183683,841.9810679798001,647.0133220141823,1082.5494553217725,424.8603837666803,812.1556895590285,886.4633342906619,1061.869130579537,914.1773827581318,917.242263020355,949.8195509792768,1065.313308457957,952.0509243135488,917.8146996872993,1003.4305488427686,1049.2150425963505,1007.3426046979132,919.6717873712746,0,0
75,601.8193982326472,956.2495829339068,663.2148754581208,1044.4751752395125,659.8173878623853,916.4026329606706,561.1222730222387,1119.5682179761409,569.964838511612,798.6267394795302,398.0815893403885,1114.1619388712058,456.8811996519488,798.949806275042,883.6210665560202,1061.6849084499563,925.369592475643,912.0580877546524,948.8468470778048,1048.616396688872,974.6171619430164,931.1599711264696,1003.0636618258274,1046.6821766670446,1034.353182163908,920.671835176915,0,0
76,619.4108067873395,958.1406749582396,688.4138566154807,1046.808904890275,677.8259717348493,921.8077093008072,580.1734285391818,1128.5542729109372,596.6763059618569,835.716128492951,421.309109453417,1115.8788694764305,455.46885868662815,807.67733067296,924.2823102973372,1046.5059844051364,927.123423503186,911.8719760465938,945.4259206724724,1048.1922028013926,944.916746687672,921.076907256699,1010.4154015796548,1047.3955426576997,1007.9404764956709,921.4197880550836,0,0
77,620.0193452525045,957.1957094751676,689.1887811628523,1047.661619389609,680.6229623861523,920.7016163867332,578.7945622120474,1121.7143338082208,597.5735034124128,836.108501582878,430.0927172959703,1115.4428968352488,462.3092931144724,805.8754517767554,946.4555192706798,1039.7214633064357,927.3989540764816,912.3418595246058,967.5538472050342,1028.1850108778012,946.1264316871354,921.0187329271976,1037.1084517341285,1039.2372811882922,1008.761410756601,921.9114840897806,0,0
78,620.4802654251475,958.7948781054832,689.0769097336866,1047.7444702417513,682.3172307107476,926.3702038296176,580.7689993155172,1124.8881304290346,602.9729452740851,838.5349678975708,437.609824464597,1116.121893889058,465.0644033007876,802.7045453567001,951.3653578838848,1038.6266167561505,919.9803618987918,912.0250964812896,966.8284736405112,1024.1706716970518,948.286256380912,921.20032754039,1016.123883727313,1043.3427506558253,1008.5621165857202,920.803952634028,0,0
79,616.3907355914965,960.3330797451896,668.1444241011561,1044.9825966839928,677.1302784000789,912.2970175200048,579.888867997069,1122.8436324142692,585.1130371192961,852.0875131129168,443.009526831896,1122.537404325935,458.2265551781623,803.6456967030791,952.5802945160586,1040.6162392576332,925.1922865868854,927.1155623212446,969.7623389036974,1025.4499950310835,953.1249749489972,934.9488981921038,1036.2777642496849,1035.826885999782,1016.0813858171124,922.3611869503698,0,0
80,615.0554118757905,961.6084100077207,682.8669645510352,1044.1271873995454,678.8576932195259,913.2009107378108,600.0972685299241,1128.3610145630512,596.8961244937811,853.5424629788816,441.7688590745467,1122.8177164653748,463.9848894136625,804.973816097352,980.630349703666,1037.578543411468,928.4041789914291,924.4399309683864,1014.6160637665786,1049.5754711142715,948.0284589412772,922.8866004243132,1047.6293083161154,1052.170850542168,1005.9411165711164,922.3359060182368,0,0
81,616.284948207622,961.6635098201576,682.8539352516203,1044.6195473765556,678.8971373876763,912.9522572782968,597.6006736804976,1128.6849797428924,598.4646335596846,853.9636459182415,445.758123038184,1123.581006612785,464.0992841981012,804.7263822198178,977.470759328537,1035.6372307434756,922.475717839711,925.154918114286,994.6991295188238,1044.4040042560475,948.8890222021134,931.2425663574578,1051.4076604954753,1047.9471347649076,1015.7639573671418,921.2466733373324,0,0
82,618.193032719844,963.9031305250048,671.6105365133099,1044.2063761423128,679.3818546488628,922.2096749108824,576.0398404402912,1138.9986323819803,593.8265404868653,837.9733197887009,437.1871283026448,1120.777326887973,465.0258002510616,805.6699014253078,974.3426680347852,1052.7271743314743,923.426878126762,923.3727768919732,991.3853064191046,1054.6940694636585,951.5240774663124,923.2078761900286,1050.4415422298198,1049.267031902955,1006.7101988277756,924.148042385934,0,0
83,619.5917992660065,962.251294519339,674.6408852923211,1043.2056374868691,678.4523049442603,922.322298900596,571.1251158398056,1143.554853429521,595.8739673827807,836.3409473158524,445.61103111435744,1118.5334655627182,461.192599248204,804.5448992727086,976.56772226599,1033.0009995235582,925.1423177235456,915.6150675485628,988.5535888275028,1046.1482466362052,949.0642025256808,923.2429733108196,1050.5402745320057,1049.0215057664543,1017.864467139672,921.1911362781848,0,0
84,619.9614306327115,963.1811151217224,673.5912177156564,1044.241894028977,682.1229711961684,916.9954123626642,598.4827899312786,1136.643544911112,612.1296979609019,835.2931992574969,450.2022598778783,1123.2065027868985,466.97536810786886,805.6886364378358,943.7699098425816,1056.2130100494094,933.072792073065,919.0166290081396,934.6919088772896,1043.2401174171107,933.9025332992812,914.3759157515728,1007.577796075372,1049.4202048072564,1010.8473475957568,920.9383686634656,0,0
85,620.1254889062849,964.2508681253158,672.4140189062944,1043.603982694179,684.2601526605137,920.198634678086,592.6153594216693,1134.674110384569,612.3700328177066,837.7836488924161,451.3550085767192,1122.0951104426892,469.6430153716525,808.3241941296468,947.2824726179144,1054.576565800652,929.3817688801818,918.4757911519564,958.8233634244324,1045.4893023892416,943.006852029669,920.238232412906,1027.4755135128185,1048.949496614679,1006.4799948941592,923.1855135433468,0,0
86,619.2544357736336,965.3622924221692,670.0629268294038,1046.093279343156,682.685686118891,925.6119991767766,589.989733255731,1138.8452502719451,612.8208361304472,839.6155807640866,448.39093813815566,1123.2185304348825,468.8277198186311,807.7318317937467,947.7910492479105,1054.096064627127,931.8110340748404,934.2876089573958,959.5205863089492,1044.120634080381,941.6520004371672,933.0350747203056,1027.3102417785883,1048.9368292411227,1006.221712606006,923.6664240470624,0,0
87,617.6779059470862,966.9812716919216,679.8782725638004,1049.9815589517991,688.562774757415,928.1990615205674,578.8512118058024,1121.3326059939843,608.5009188707845,841.4374707605277,444.491657857312,1124.4371915056283,466.8565668272259,806.95346470706,947.2952313664985,1032.934541723292,933.2372802813744,926.0901323019978,958.8141191579276,1047.0520853663438,968.136381985152,923.6761516091756,1027.3926954926687,1048.6369271036635,1027.4084035131802,914.8495884768496,0,0
88,614.5059405501704,967.7918181184632,679.5607530373126,1049.4982425821431,687.8006598543283,929.1358417452128,589.895833366404,1135.7124784919465,604.9048094631636,854.5964105229094,448.5024609987385,1124.795252837126,465.6071577332575,806.1966229396039,967.1522024425014,1051.0761872571152,934.7777364405916,927.158601692194,985.4165358723216,1054.3087992783771,970.6381722141458,923.3773762228558,1049.8222272696823,1048.4712886319803,1025.9595475612286,919.2333224238412,0,0
89,615.7670831122231,967.2102248327072,683.8685196180802,1049.9772907512142,686.0086677660402,927.1517009300665,579.9585147455857,1119.767122850271,591.9579892102702,839.446273456156,434.83336554082064,1127.499931834359,465.0840651136381,805.1216821719582,966.7339536272502,1030.4087420371768,931.0006392420656,930.690049977972,988.2727570651566,1047.2675679449997,960.841734232611,932.2982884504444,1050.349426368743,1048.5411189497613,1025.841935632753,920.0445566730934,0,0
90,616.9126348408672,966.4064860011092,679.9865786151861,1048.6225558133094,686.0288438933413,928.1717517636964,584.8532319781993,1136.442145039981,593.4601222461159,841.6504623783064,443.2066304785997,1124.7419033569067,464.4924400934782,807.10715356248,966.625304699564,1059.4634227206127,937.179852796934,927.4475862837994,986.7715669391368,1055.640624506696,963.2020411100748,933.271598283374,1050.4586190768118,1048.996226179696,1025.6462175545364,920.3066319249116,0,0
91,616.7829820610611,968.7786516558152,680.594310785301,1045.5945873610856,687.6298940631285,930.2911518217448,583.6498781360482,1135.201190441168,605.3130063774992,854.1564865168363,445.7290555658824,1125.543073868594,464.2186131868002,807.8425803314142,967.4881060318768,1059.324967540598,937.268945721253,921.6745555689894,985.2763396462784,1055.7424269766602,941.5683761219674,920.3880862783284,1049.7533439566782,1048.8496879897164,1011.7959952214914,922.2319664208876,0,0
92,618.85835739354,967.1215794526156,668.0979750773377,1043.8491334711955,683.8399095374059,928.3659955878892,583.7778245705157,1134.0342825638031,605.0761672517258,853.8536427180441,444.6621500841197,1127.1073999902417,463.1536581488362,807.3683600387182,941.2850129681848,1061.457680121316,952.0476482376476,924.0478013912428,960.4864018791208,1050.5022996037785,963.639896824394,939.395270757514,1028.6097831378831,1049.4975705675831,1025.8042647779685,919.996929070601,0,0
93,621.4813664489666,968.6708279622994,682.1606661594425,1048.180791334927,685.6379334359236,927.7085003092568,585.5736793746254,1134.1445386944056,590.3804434787467,852.5221551787232,451.0619595022908,1127.6514425284718,467.4008534881632,801.7604960736592,968.6208688763244,1057.5340941441052,939.9765002370964,922.405995656952,986.431990823138,1054.4718122517336,944.5601928373616,921.9080412764484,1049.7908219435435,1048.6935068280447,1012.313588468554,921.7746050159868,0,0
94,622.4494087060499,967.6581861060127,669.345750151437,1046.303457110179,681.8131690651604,926.9879446373014,591.6489357818087,1132.230501308063,603.9991927922005,855.6027802433011,450.31111339288816,1128.703023558763,465.4914182308281,807.595490533407,941.2815842051808,1059.20321081247,938.4849535070252,922.7328004073256,959.3022223225804,1049.4884388381993,942.8467261186656,920.2169213445636,1028.7746396703435,1049.5816786721907,1011.8903317842124,923.6517418070282,0,0
95,622.422087090223,967.4845413107104,680.3418520368122,1051.3797609215708,680.7166024395331,928.1947361415664,579.6256515046555,1119.036903353319,603.0617716656549,854.3624983317357,448.6819684613976,1128.762693608359,464.8012752061702,805.5743818542346,941.10082678429,1038.455788155499,943.009179838302,924.8107030197244,958.7862443861942,1048.5583962490243,964.5262561693922,923.9799361610834,1028.5100356004018,1048.634723380241,1029.5140818780667,916.6204470733262,0,0
96,626.0486153849389,963.5610838588068,666.4230431009796,1049.461795041703,678.5123002606653,928.0809430214168,580.9706159375888,1153.8768262113394,588.7207119052524,838.049683245029,427.1349051660617,1136.576095906187,446.2383782197037,803.3862641031125,933.4830797292166,1066.1507287400336,926.2119029309256,913.7631891546312,969.6774020151602,1058.7126665865123,952.2204645898468,912.8810540058436,1011.6680186932666,1052.4473774704663,1008.9923501665788,922.147833426852,0,0
97,619.047035792714,965.1980067245404,663.8485242548472,1051.9999556923333,669.0899938972781,927.3945760061248,570.2794194810567,1119.9560685897031,584.0440331943943,830.2035520218648,429.0150599299853,1142.8836138050492,445.5281956825206,803.0766167454997,929.2398890779292,1049.7300950049655,915.571541904008,914.5456280172266,971.9661883786998,1049.587345389563,948.4755535646594,912.7302254165998,1012.4396778796212,1051.8038942671978,1004.3453166946788,921.787176867954,0,0
98,599.7496187485395,972.439906718011,642.3428351671395,1058.9711407753232,649.8046592246106,924.50057725535,548.1573245243226,1139.8500284143097,566.177568869721,833.5392843074085,405.0462641920628,1141.6304418604484,422.8448657964699,803.8537211982228,899.9506139817256,1053.7031473332167,919.4530891349008,918.8252548677444,960.1167738608171,1050.445269178941,971.8075481533848,919.5736786269862,1016.0387673644622,1056.8996104871762,1030.6091832432542,914.1283237925354,0,0
99,569.4911897259974,973.8440175725642,619.1739602950831,1059.0715558278396,627.2285397930169,921.9377195651176,520.8629861144623,1140.808831074061,557.6669059649245,811.9434357950743,379.3783285403903,1140.026306107498,531.3997388971177,786.0842842813979,847.5367767572093,1065.279887337443,865.1880781672245,928.73341601706,933.8578904031622,1064.616518153766,949.2867386201576,918.9775028270803,1000.803129273056,1054.3727577091754,1006.7175224512544,921.3695981868658,0,0
100,557.5814564361374,970.884504528452,599.7616971019651,1060.3348595775462,603.3614187649849,917.8906689489004,498.8172052430549,1126.3647142532204,549.1677856693342,817.9273117928713,355.69705868883466,1153.1714208015703,497.3812634055109,805.0225966857865,825.6768810485522,1057.6409057796573,853.7286269067943,924.6669553466618,922.4570029547682,1071.9797450282135,949.0273393053072,919.8852579423736,1006.3094464142084,1056.0021104889702,1007.534510956009,919.9959957170452,0,0
101,520.1837083174131,972.6520063524996,574.5061145678297,1053.8399167589894,577.3107362258573,926.3890807791548,473.98833494347616,1119.559967467051,515.5854773769453,838.9173825254868,326.9043655792355,1144.0257358480956,519.6476788142568,814.9476631383175,784.8547121328247,1037.8821423437385,815.1804831992199,929.1529216107684,883.7070039468871,1076.3065460900189,886.0885021869475,898.6687088853555,1002.2549673112688,1055.185149316837,1004.053314665359,918.6561977994696,0,0
102,506.36825348217866,977.7044973716764,556.6630435144947,1053.9869917533929,560.0765297719809,924.649959567012,468.9641336904856,1116.3552827295532,495.6084875415608,829.5820710730851,322.2828852649783,1140.019183022235,396.37164112185314,815.9021155296399,776.1777267654478,1039.224278480143,813.9270091459872,923.0099986774968,866.7509137018449,1091.0056329036267,847.7392880721271,869.8083594754547,1002.1109485502204,1053.9856860674454,1008.4208240930684,914.529963821983,0,0
103,440.0120888202801,977.9772653236362,494.0679077426231,1054.9734916378698,499.98823428805065,924.4059624486248,429.34128814617895,1134.2583627581685,495.0019621353,846.4697189387113,279.1505983250969,1140.506686197319,485.39481020407806,825.4290627977763,726.4718455300994,1041.7880412710667,730.6761686079524,943.2808804704722,873.4026603549912,1076.9635180179728,848.7918459888552,883.7874624012675,1007.0738050810536,1054.7212567914503,1000.9298341202953,919.5356361450824,0,0
104,419.1203378297882,975.9419178734976,477.4318526780186,1058.1165945486143,481.866474449247,927.782621026302,407.5250696546855,1119.6397125221715,493.1471399740063,852.3564332938213,273.5220133033623,1143.518506119481,484.805587996742,824.6425588861448,713.8318449871127,1042.0024024800814,719.0955728503677,939.7354312086702,868.9533956897274,1066.479049895635,863.0339176292072,897.4942635473831,998.9319736098746,1054.2519047363642,1000.9931985981596,920.3033357573992,0,0
105,395.9172188569107,988.8779576712896,456.39248975696734,1048.3964649567615,468.35245576419504,917.8712551949394,381.6780388959828,1132.1502524101936,393.5757976328598,840.4185957842063,241.9542213906237,1159.2903737019828,250.59145755048533,798.8595356825606,713.3088457878916,1047.4563636751757,696.9744207877641,944.607400887158,845.2157660485553,1073.136962173092,843.2138921442515,894.1892932496643,995.7425771051016,1052.7887783569067,990.1187583652988,920.174174424395,0,0
106,380.9781975615939,987.4895769353302,446.8663896478819,1050.868593954497,442.1760420929471,921.8597295510252,365.0647686981876,1113.4541238957167,418.71908549989615,867.9489019143065,199.2055855739876,1143.2613176041716,359.1199633296971,856.24859968938,678.0367800535244,1035.409737165845,641.5779705568469,941.105635935204,848.535087893006,1065.617465342256,837.1318525455707,897.9204425349295,997.842168745976,1052.6771755064349,992.808400775428,919.6569586535924,0,0
107,353.5107293891659,985.6348503835932,415.8318185992296,1050.8216780551124,413.6056071605112,929.7451510909374,315.91543195151536,1125.4280295501642,369.60385489990864,842.0640930579394,175.32060953048486,1140.644903918735,251.7299166953455,806.1591717497905,650.3298081812219,1043.8790730988603,665.2522042451816,938.4541718807404,837.1566762539748,1076.775777734088,832.3382195322658,905.6550206864785,999.1978915925145,1052.9134878457076,1000.5156228074172,924.0184759270348,0,0
108,326.047438012608,989.7059007990808,393.2985587051848,1051.440780381785,397.3750431670944,932.9553135206908,315.7909892842425,1115.7195852084865,324.17921153094585,876.9382644417881,154.9144001775972,1142.925527602062,172.21455071775438,845.0688813803041,649.5371798824117,1045.607001804237,643.1277995611817,941.0085106596712,836.5141247276831,1079.5463101220955,830.2869218843656,910.3342748861992,1004.1279813372112,1054.6268659895786,993.6477609542628,921.3909008466172,0,0
109,323.65243098205644,990.766298068437,402.7847120510741,1038.202423162972,391.740001088156,926.6146973911932,298.8764902023097,1124.9865233836852,323.9574924464033,858.8398414180176,150.5094522741588,1143.0415930597333,171.47047432253356,844.9236643480782,630.68607761894,1038.4572024804368,632.8848669897905,937.1044598985122,827.729608463838,1064.971920688918,848.2946405299152,915.1998957424458,1005.8010710231348,1053.2526096677536,979.95452310391,921.164898784786,0,0
110,309.6315446910684,991.8913285579864,372.1289875045399,1058.9254027513089,376.0254444970576,935.2138791164872,267.6392538122765,1128.6040066866908,284.1583830358458,878.0364223370914,143.44333827263046,1141.8583698258692,139.17206926680663,839.6121655309315,613.8458963054364,1040.7893361491724,621.5084148352415,933.4752368576644,845.2318738681906,1061.3344534033804,847.6729924037026,918.9147390888336,1004.6068241630326,1056.109140411534,981.8511004999802,923.72471592866,0,0
111,305.81335858963865,989.0451295335532,371.99152156497473,1055.0802215419212,367.4503707389683,936.6764128584796,280.5876478138143,1128.833067457436,299.5100331895528,880.7951746260218,132.4305641945689,1141.8876034682678,147.89704827555445,839.6876191777574,602.7070202598026,1038.3431291440058,600.8855471716436,937.795940009572,832.1755408000573,1061.4502662669904,815.8971870829131,920.5363566379702,1004.4485063887696,1056.491023616525,995.6669621659812,923.0491869139548,0,0
112,296.76979894600856,992.3803143357636,368.4424712599021,1054.569026321983,361.9274867123528,928.2218857988728,292.0092002561095,1113.3833827594026,290.30483717106097,881.8748807101282,120.22555263206768,1141.7198635216237,150.4545679576065,846.444888034347,615.1837078833611,1031.8977709117837,620.8290911650936,934.585112964818,830.6526262459425,1058.424404124667,814.1225946275093,921.4712116317132,1006.389505016788,1055.53851461866,991.8866803029111,924.8320309052478,0,0
113,278.4758284808135,989.7767771455316,352.0466261567313,1051.8095757836898,345.7612455092729,930.3978110936353,268.52462738791115,1112.1681732469233,263.1237791976631,878.6511131807954,116.74576133063309,1137.4441638192563,114.16665517462243,846.3980683292386,591.9731079121404,1033.0377961886795,600.3539194769295,935.1097484759598,849.8417358993709,1057.6932711184331,832.3708061744085,920.0723874262376,1005.7690837448378,1054.0899963154675,987.789656495862,924.1222962064836,0,0
114,272.9590335220912,987.40154706407,350.7429742999132,1046.6076926988858,337.90082105579546,933.9182188999644,260.9824095528829,1127.8054394746512,264.6955750543522,878.0040324461277,111.94439978841376,1135.0766249074384,109.10933287463044,848.8975447543311,604.1693933732488,1028.9319809599017,588.2212188184958,937.1307310262732,847.234659877028,1054.236709404132,818.8931223319937,920.360570342816,1003.6819608809888,1055.2325280250477,1005.795749743676,923.9780015125598,0,0
115,268.8065389259894,985.6284665816152,348.4629620873261,1051.5694466169753,337.0829619666845,935.9895890885464,246.53802482297425,1118.9782167724788,270.4093983207474,878.4468759148547,114.56966089489244,1133.968625597705,124.0511748632622,851.5925935609301,596.0330914520938,1032.2882180981212,587.4648484328013,959.7552212190312,823.7397196885048,1060.831657146199,830.4348676505417,925.3741423686054,996.3819201931996,1054.729354600535,1000.6846460905434,921.556695381742,0,0
116,261.5022106939546,987.3277304016608,340.2017905777235,1051.7324077934136,334.16064165658537,935.960777221052,258.4136499571087,1114.7545655731942,249.80428589025925,875.3353933408627,116.07932900576348,1131.5021128657984,105.8555466114932,852.6609060047831,572.0520631668626,1029.9904503076066,597.3466371652828,945.0343009954336,834.1845467992814,1053.164193001326,802.3927722826735,917.0131013465226,998.7318718045832,1049.3470177801107,997.3766599240942,921.0976421684136,0,0
117,258.4385285792952,988.3105146981268,338.6945224335352,1049.957323375649,334.9197537133225,936.2087667382526,256.5301741859228,1111.9270027603498,245.65747562403484,873.3246342913357,109.34221720354454,1129.891715739949,101.4444182288042,850.5338289035234,569.5414545880182,1033.4719061588737,594.3430903302057,948.165523040654,837.1217952872128,1049.3498861185335,811.515935146297,920.6319118614674,997.6515308623196,1052.843114669318,998.8893136370476,921.3235117108572,0,0
118,259.4065628002152,989.0821407859067,340.8629608898386,1051.4914458398869,335.7483996774502,939.1730364169556,250.9947363328872,1111.4082751249584,252.98166163411037,848.143109189159,107.77040393516828,1129.228836272588,103.14551662251604,852.1564813819903,567.4918137291163,1031.7740152934998,575.5218286849122,936.7410311954676,834.775377578636,1047.6043696687293,770.1891484155146,916.3657528823304,1004.8394637238064,1049.0523868199225,987.19416733681,913.6349480577816,0,0
119,258.7671112239128,989.8909624423464,340.11121966903943,1051.6569430472482,335.5246578236395,938.899687263214,251.6569885134852,1110.7496245059783,248.2105807737194,852.3444581154425,106.63566452939116,1130.0580295896286,100.25948662131596,852.9298931180687,568.5495710434932,1028.681020855816,586.383211659207,938.8518000034442,833.8861453052615,1047.353618770378,800.3238278898677,919.1307026388714,999.148971448484,1052.5401921661175,994.3234576360456,923.2833658256224,0,0
120,258.7482028013708,992.011505480114,335.6658505339306,1056.0930006264064,335.01975171122655,936.8329041289724,272.0745409108572,1113.5324354543134,276.2795959492498,851.4966555783891,110.44288595569148,1130.7509916306944,135.55641323134245,842.1927135503967,583.2581526777369,1033.4569546757684,590.5372129522157,940.0563326239323,798.3109933285161,1052.9845437996537,808.1062138313124,917.3336717996592,998.3817569301092,1054.2446740211417,995.2036010087388,922.2289124207844,0,0
121,259.0895863844297,992.2435220386244,335.77839700081256,1057.6504922456202,336.59927936152144,939.3282186380648,268.85280822436425,1112.6913449906149,269.9108829671912,852.9160700678212,111.6959032869773,1129.9846757360456,116.150809338871,860.3302819268131,585.803580612758,1033.9120565242054,594.5186296024,940.8046971866964,797.5870622553037,1054.755421231373,800.6117656296034,916.6095966280252,1001.7904676975602,1053.5234483526876,985.406112968534,919.3681874720164,0,0
122,263.0645037875529,991.5365424566108,336.9723498398833,1058.7996546333982,337.9520154340369,940.4102858544096,269.7535871250266,1113.3409698284522,274.7999239898007,850.2181031439429,112.9169688330205,1130.6966506094727,119.76053870390852,854.9235733110708,585.8475598557252,1032.1608494766317,592.0164509588471,934.539762408658,800.3651766287179,1055.498834815996,799.8287071456214,913.8590659226328,1001.0608865318744,1050.097434711667,993.3037733194576,921.6705066644472,0,0
123,262.3941042767389,992.5912946186724,334.3269446984379,1059.392117199698,338.4330099425793,943.9637898733124,245.5089512541018,1119.58095060036,260.88562200221344,852.3875383521423,101.2223201052265,1124.2403995421423,106.03459232960316,854.5146426972356,573.3705517901556,1028.9970372162877,588.2212965014077,933.344547179234,796.673120788852,1056.337944888438,800.0390249234956,913.7011243384346,999.233345805591,1050.5185557637997,993.06037835864,922.501193347177,0,0
124,262.16021710161425,992.4479167133812,334.1083546949766,1059.14098421499,338.3544403740891,943.404021252612,244.76416767651145,1119.0429783918505,262.5822034024758,852.8112115796921,101.85877888038348,1125.8123604958764,105.32715012410216,852.935606250861,572.7971722090663,1028.9209408167967,586.7518867224803,933.4019193291928,800.4466338585504,1055.8530705751173,802.7941351098109,913.4379583242446,998.8582726169778,1049.187286175147,992.7586324813308,922.8831586200116,0,0
