FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
62,305.0435470511606,992.2880364445358,391.0120639875434,1038.055474675814,393.6901462093596,943.668049651853,288.96392564314704,1102.6335176556186,468.16618419592646,928.9317376713468,147.45104054325734,1119.0726533170837,514.3693836209677,958.09509703379,626.823013563615,1031.0006429096254,615.6261937670962,946.1300010597068,824.0525628376379,1053.3874242643851,819.3006555931776,929.4023954123808,1026.9291615579154,1071.422655048132,1022.072332156495,894.4696470957132,0
63,304.27526171402747,990.5421035172396,387.75973628804337,1039.5402573383003,389.2729444962639,943.0504985419728,283.8569813741974,1105.0925051193742,467.3400291075787,927.9536504135862,158.61797317881886,1118.9917498945226,500.6744020906009,955.3955284415756,626.8193972901342,1031.7855451529208,625.1714721798742,943.9132280090467,825.5764269983814,1054.910260381986,818.9979929235728,930.1159383197815,1027.5895064890926,1071.4890566790132,1022.0368806221396,894.5177919946989,0
64,304.4430782332997,990.314526694562,389.0108095374932,1039.6987862625515,390.2233540717275,938.8965565767646,290.4228428715382,1102.074655480984,402.8947164116352,903.3512794332064,153.60168754666927,1119.5362834944435,331.1009129994247,914.0237424515524,627.487371218995,1031.0647621126757,624.5385975335447,937.4616245379088,824.3860756684342,1055.003792162243,818.0427904463868,926.2763101436216,1027.401886184752,1071.6775577721746,1022.089350071623,894.5187714273312,0
65,304.2046566530384,990.4826379645668,385.9267259481204,1041.0488047379067,398.1437289730315,941.547910983207,289.59119104749976,1100.506277764045,482.11691210266827,932.7182861148742,150.67713284833533,1124.0345632986143,512.3989115269814,959.6636779022778,629.0236231254507,1031.8023515711104,630.8779316419742,945.1201769221276,825.7031090764912,1055.4503313747073,820.2167641449967,929.0196733663926,1027.1969452697992,1071.6473191350285,1008.291547003896,900.5939142253801,0
66,303.8109141177412,989.797503312312,385.08198153988127,1041.104338769962,399.2718107523626,940.9658421075668,273.5792803423302,1114.1572314058485,510.91941134052246,932.9093965618688,162.6456412971407,1118.5020833572512,570.0122686170322,949.0865954610024,628.3048445722682,1032.7212208251058,630.7846425010572,945.0315705578964,827.2598987375961,1054.566310010878,818.110291539305,928.2155073783924,1027.6443425886653,1071.1057440136217,1023.7756183956628,894.1319399349485,0
67,302.99592527828537,990.367921917514,386.3132751127523,1035.4414449519395,414.3786244584618,937.5584027068218,287.82690497151583,1101.313129792224,518.9236740762142,928.892455426846,168.18516687857002,1118.8126509510184,584.277522799175,938.5099490892352,629.0856060529096,1031.6699990098043,625.9070168484017,943.4206850611052,824.7148511809706,1056.8870406532708,818.1040072596119,928.5041053430024,1027.359658825382,1071.0581029573843,1022.7118647641106,894.9937310033122,1
68,303.2079152478043,990.0098491503333,394.6340083207824,1037.76674637805,415.23442495318784,937.0816477285774,272.9460949643536,1119.2006663729564,520.8820381834231,936.3698430450238,167.1565453438827,1122.4186366835909,586.0575610422499,941.500784532714,628.8393056842223,1033.5220966997786,630.7677960240794,943.4070685258428,823.782045490875,1057.3481825605024,817.8055696028571,928.7246293762342,1027.3523874369646,1071.5716734359933,1021.5381389166504,894.796346402361,1
69,303.3711397694363,990.3243156393866,383.409735651103,1042.8705696145198,400.3777087029307,941.0492849244868,274.4689532653253,1119.0543770772583,504.1450268084423,928.8092090346024,176.29179727581604,1119.2543690139803,582.9242449867089,940.6273795190232,626.8741208834208,1043.3455803147317,629.6983916303736,945.7835864670394,827.2543457487624,1050.1261961276175,818.5583290725132,928.2314426665968,1027.6845542104095,1071.5889130647704,1021.6187771275077,895.1560443819315,1
70,303.7069636668588,989.1948058095423,385.374581928526,1043.3835911803349,399.56818445451233,943.067066828877,276.5508177996612,1117.439953918233,507.520775912797,930.4233600916364,175.76337400121403,1120.2439336615569,568.232497524068,949.8296855671454,640.3189327998961,1041.8753591028756,619.2128506376467,945.10568185732,823.8754866492143,1050.6603138381993,819.7402852905432,929.718300106769,1025.967302458804,1071.6390107748352,1021.8347778121888,895.459963134945,1
71,303.73747095175,989.592887323451,382.4842776511208,1043.3934884278062,398.0884709748862,942.2639737770368,275.1953742097971,1119.5942597175504,473.0190957166128,933.2616828733468,174.47149512361642,1116.8003258855797,495.4728895077004,954.207891033994,626.5332857685064,1043.434324243505,627.1703606495156,943.2716807996763,826.2467461475625,1052.7639689785344,821.629971676592,925.2388084574188,1026.5722514376994,1071.839050472352,1014.9680209314868,900.075697664125,1
72,304.16992100689595,991.1039251794192,381.1394331328115,1037.8617964975103,389.3948919348351,939.5906527685296,283.33639335880355,1098.568457856413,462.52316354620126,919.1732615429544,173.96226220695186,1116.5274126331742,517.6823646814522,936.7280375685964,619.4852062567622,1036.5526240542915,619.2094901820308,945.818045712148,797.2421246790296,1057.7576459426375,818.3771243051992,926.2910345947804,1028.8799897529989,1074.2685660783377,1019.0343041537795,895.851694481238,1
73,304.15536952421786,990.350146829688,381.9481942491661,1039.1420833298953,393.7163949973871,944.2745283296404,287.6581937593973,1095.973560745273,479.8051436514786,933.3399446530872,173.98908022321243,1115.7849017948372,536.298055326365,952.960233443104,619.4245620201716,1041.3625080632778,620.9475549268784,945.67121809848,814.280103428001,1060.361191667589,817.9543819353081,925.2172064308206,1028.2501407221482,1074.4169326322558,1021.9438848011824,896.6259554849663,1
74,304.38690545189985,991.016602302456,383.13755280949823,1041.3383629635623,393.12679442069617,944.2754909450916,285.7930431192346,1098.116134206308,473.5602433349748,933.8241711685888,172.12587969200817,1114.6846249347043,517.79270287763,956.0243975143936,620.5025048373734,1041.3138347684594,616.3257243698378,945.7339636741712,814.9787540708624,1060.569335732891,828.2581830861819,928.2325458736826,1028.3780483151595,1074.1732126610143,1012.161029274969,898.9893358442208,1
75,305.7951372590579,991.914863194025,382.1106138151085,1044.4498344382148,398.53341860330926,943.255427330404,274.77564004369765,1114.8806675245971,484.2453669633605,927.096229794269,171.46539546733405,1114.6847164201702,535.891955180968,955.3713917504508,617.5984222650218,1042.507332290997,618.8259890671669,944.8332435221116,822.6248888727591,1057.0647797595043,817.9106571708451,923.3865251057643,1012.8321158777442,1071.4857813648057,1023.3620345732016,896.6211464438344,1
76,307.3016928634346,992.4118539500464,383.5044565684464,1044.9591817862845,408.739900812216,939.4521222475432,276.4358149455334,1114.7173874944033,509.0957915922445,923.919452159918,172.1674654976754,1114.3238869806496,563.1992647954794,948.3836855107068,619.6089457597471,1041.8251487176967,631.6355168276862,943.350231834933,811.4072982728558,1060.4974910531475,824.7727075385799,923.6051000276968,1027.4383033980628,1073.176467749759,1006.037117917144,898.0336114013135,1
77,310.03896477628587,990.6822431061216,386.777464664494,1049.4417207088654,409.912940237395,940.326930486832,274.27087255510145,1113.6917520112452,516.3059760039122,922.2408230211872,172.77150639011893,1115.259742933017,566.4376619733356,950.9790329439162,621.9934006382182,1040.1062007234168,632.5582049881993,941.30417284941,807.7013304949736,1064.4721006103337,824.3417481917243,924.6924626380534,1025.8922929106511,1073.4965027438466,1001.9062500595272,900.1859258782067,1
78,313.4430469648116,992.1266089950216,389.36317185896735,1043.3403686702825,412.8062620522607,944.2539676439228,310.939928508704,1123.215887783031,523.0619121000888,930.5875953377214,226.28938989924515,1113.5222846037495,590.6927495442999,943.2814889160876,630.49736037831,1045.9058121702935,633.493555463337,943.4016574296244,811.1948726763185,1064.0013281761244,829.555458247429,925.039144119386,1023.7162900808108,1073.4709688813086,1013.6817526352264,899.2270060027023,1
79,314.81655984690656,990.6617342173222,391.0768019796503,1050.074223638194,412.7965724483733,944.7141072471558,289.93722288134194,1100.0291154736724,527.2441350592128,938.8317202891084,173.15653504568826,1116.892747731878,590.3947933876623,928.4095581413454,630.2601033720455,1044.3474817100823,628.995071704583,944.0211243527853,814.4464456461495,1067.7934151901034,832.1231878749416,921.9992852473767,1025.5311798770342,1073.579582309653,1013.3489456474392,900.0778495906295,1
80,316.2415985571237,989.5343561333652,388.03608119255233,1049.4547345163542,416.61986486189386,943.4921385732142,297.37096858427645,1124.46434351734,521.2919468005394,927.9846720586884,171.73632667650637,1115.3547680789632,568.2337170118473,953.7055450147956,635.589234162369,1042.1976445721496,630.781835703608,944.415372894758,821.5897520186842,1070.7860742887096,832.9111952961498,922.7438881430533,1026.2669040198753,1073.547088824853,1015.5124174199892,899.7880386027407,1
81,317.31789998797353,990.9969383088392,388.99017735792535,1045.4999295023763,416.2693649212623,939.6700924236402,295.99833296241314,1124.1145192411873,521.2280643249829,919.9659319785832,168.10055746368684,1116.8987709734915,584.8629599631374,930.0429739521148,634.6262151770226,1047.005764795173,632.0444554129255,945.2717252867262,821.9224679299541,1071.9014543229216,831.6548268847719,922.0572211092488,1026.2832576121714,1073.7136717494318,1006.9218365454705,898.3284085152519,1
82,319.9574375896677,990.6720895648092,394.0694765554758,1045.8440197924322,423.308101723501,946.4046409321044,278.09370757699475,1113.591126071277,529.5731337141773,937.4989250457788,171.43249273610206,1117.427088774626,587.5585028843079,932.1586809571749,638.6839552880573,1050.6460865029162,636.6686167921604,943.4474082346964,830.0308283624785,1070.9290949970723,832.7076580310519,921.3777403933086,1025.4026474723269,1073.320328644494,1008.2139029335448,898.0127473336472,1
83,322.482948898494,989.8688337226548,402.8993549520544,1049.390409471006,421.5165881217689,946.7306749510644,308.74130387920087,1142.9332729230289,532.7545516481634,939.5816885382704,198.7503610320767,1127.3629619477867,588.4931003039773,931.3437203569154,648.4062596632383,1050.11626860922,638.1366443510018,943.9066760352569,829.2491049698332,1069.755538278954,827.8839248984625,917.170915792831,1025.6327958224808,1074.2632276323418,1007.5723666425488,898.2880297905378,1
84,323.0249104295192,992.4764843954048,402.79253291215633,1042.6527242219072,422.9686578693563,946.7287672100306,296.02551662410343,1113.8396449933414,480.9809388109859,929.2334362201004,173.5473638021124,1121.662401680032,520.2525491057198,938.9540242483124,638.2720550418055,1045.4282593849737,634.1186012124209,945.6785073374932,825.8537362424852,1074.705010945967,832.2386889711933,917.035762834514,1025.0673070840623,1071.5921406181835,1030.798494490287,900.5601520524316,1
85,324.2844330349886,992.0777611378622,402.6056599710015,1045.9471360205905,438.6984118497573,945.5610621982776,296.8912632102619,1117.6539787836236,527.3403781598194,934.6994529796996,179.8512608423267,1121.5935783750604,556.4085834265065,962.666287390648,640.9225866171411,1045.6918317022612,646.6632854923005,948.396112692873,823.9254307343838,1074.7435249816313,831.398088879331,915.3544079670568,1024.774390271488,1071.7010385932335,1007.1297866687352,900.2330968942299,1
86,326.2991413617475,992.5742043264644,404.6047061189563,1049.303788206842,420.9696954000445,947.8095327555302,298.4091444474358,1116.2441426879077,541.3747318885416,938.5332059054408,175.68035742086303,1122.796086879621,611.1528172635598,947.9620679996192,650.7695613508881,1048.747748964241,639.7062382989493,948.0856661828104,820.7986848283031,1075.165368499868,830.5183352605574,915.7092054200295,1024.31782904775,1072.0005727707685,1006.7640096468484,900.5632854296301,1
87,327.3315070788479,993.4911496739104,407.3865101272325,1048.3964131598434,441.1077513775372,943.0043441245524,295.5033910228,1121.757469205275,541.8555912890887,939.7556831309412,176.8396600294175,1122.6805259373853,611.2804275185296,949.4018605139044,650.685181636339,1049.0850666390895,641.168668670059,947.61498557041,825.7154646775501,1075.9740569642324,831.4824833268461,913.7385849458692,1024.1002981436422,1071.6362574659315,1006.301327210564,900.6860345396201,1
88,328.69128751816766,992.7118186474196,407.0088181539072,1050.0664520824246,420.4504226367092,945.2901199195072,309.7885820366471,1100.672468848302,497.7303416149204,933.1683764433178,179.3822409024629,1122.7916464711006,531.3943807852438,963.9664007967488,648.0171965188571,1047.8439889385104,643.8008938654191,948.0124791556646,824.9856839471427,1078.5221532055073,818.3568088844011,914.0716216390751,1024.1735745592453,1071.4123393891928,1018.763360220682,900.8286095926816,1
89,331.5883300766368,992.395488814691,407.5019543006609,1047.702824174263,416.4142623028303,946.0014994647204,300.63137932468607,1117.9310768233952,528.1778796410529,934.5557057691094,180.48926257653105,1122.9014283571937,588.3438145075725,967.449447553356,646.4518835020623,1048.6131657720225,645.1037166580577,951.3206191556932,822.1261786422431,1076.752127395843,817.1151680816134,911.6964598353692,1024.9490094029857,1071.2966425641332,1014.4435943087614,899.1298740002971,1
90,336.094801760774,992.8624898068264,406.814180269973,1046.0388744166455,428.714527848173,946.1668338817678,303.27411448226945,1114.3946496429555,500.5140739361548,931.0305622445584,180.17831629677465,1124.1578110380265,566.5334835102096,956.1850836625616,650.0921889616392,1046.9729511112434,648.4126336800881,949.9051035615472,823.0855873812314,1082.0784743545164,834.7822926971475,905.7093455632062,1025.4897628307965,1071.36632489072,1012.9999041030248,899.3414852638441,1
91,338.11695057021933,992.1404421355776,423.0227533025456,1047.3782646857494,431.5055337342856,943.5634750377424,319.3155714811367,1115.258440610506,483.2053146560728,930.8435767157652,187.42291407095283,1123.6550371897388,556.1895742031935,953.5498690412468,654.25611106565,1045.878277735882,654.6886227313811,950.0089962389608,829.078047532874,1081.3498645140617,832.9204395626549,904.7738811148168,1026.403275032192,1071.332967002807,1013.6312569009312,898.6968258669235,1
92,342.29807600708403,992.4748390023976,421.834538252673,1048.913807865454,453.0601335904998,942.7477610277656,325.2437205618472,1114.228376154511,549.1678064294227,924.5204470912644,191.42911223968383,1122.844953572023,630.1738806136717,944.215356741295,656.2856869641764,1045.923688833894,656.1268133552859,947.0861619084658,830.5650329868877,1082.307681434738,833.6414521692323,904.4976044261746,1027.0477217536595,1070.8252825376132,1014.6099472417942,898.7046690638849,1
93,346.38214493293907,991.5100264706916,432.15742763524247,1044.157178487785,445.6841344176095,945.471060680695,324.24816850878017,1115.457382482435,552.8717236463053,928.9593911714016,194.7618571555506,1122.1595747342976,576.6377798757566,954.7760790082832,667.7903159232071,1046.6443097565125,659.2657454333163,946.908750064578,827.6605550520442,1087.0459640245067,831.5085887614399,905.221023055055,1026.483751850103,1070.5857103559397,1016.2887369113718,899.0671956933307,1
94,346.5645457492228,991.7892092523288,433.4182641534098,1042.7933575632292,446.72863808967975,945.2942320566508,324.7919649637567,1112.782042066811,535.5387949354472,926.5611124704376,197.85118166274924,1120.9396221040367,577.35951573703,954.8731713221408,669.7338218341723,1045.631858943404,661.0533618306927,946.6390509118412,838.0967982010661,1088.1059761804138,831.9113599261939,902.94031055599,1026.1548517770357,1070.530157824985,1017.355350747375,899.0916347573734,1
95,349.2515353883661,992.7548625590082,432.7938649806306,1049.2357546366986,443.9276705420684,947.5384492334596,325.5954848588365,1113.2226199248887,564.9983168206381,933.1257368167652,202.70180999225076,1121.7475215062598,632.0893919638446,936.6533464127652,670.1893410354038,1045.9047795953688,660.0604268881372,948.2860489508232,834.3369693780905,1088.768816968258,833.4394712410915,906.375767401612,1027.1716949750603,1069.8387496914609,1015.6716027650472,898.2034343240193,1
96,351.2249110486014,994.9790813325524,440.1896197216098,1044.2589210885835,431.8749136360476,942.1019449451233,335.8340337031529,1119.8538355999008,353.07096910414674,871.4957079862866,204.0410329213533,1122.406736846184,235.22766743276765,875.5695369364496,672.3436408669182,1042.3377138652145,668.9062426707214,943.2348013940232,845.2350468133299,1091.1823512069625,830.727176351572,898.8688393956506,1033.3849320338825,1069.8130086412507,1020.2571878817672,901.6909151827036,1
97,357.9251892637989,994.4198388373652,437.2508323084083,1046.8341737140372,432.1321940825106,946.2604975087252,340.1853321804647,1116.70750580843,352.0706328552008,890.1187530674539,207.60827257977348,1123.2566771833096,217.5980864327657,882.8038725618227,679.0884208431169,1046.7425960902342,673.7107659827902,949.822299965684,843.0727382754163,1091.2375768119146,830.2669358625523,897.6330826511986,1032.8424729513408,1069.732122035871,1019.77371488653,901.3958788443628,1
98,362.4604346817274,992.885187619929,442.1488343227669,1048.0373098357998,447.6161409137463,944.280606058921,344.43817694258473,1112.9621930931703,452.6615871037556,888.4829572892032,212.000745344224,1121.6270344753111,427.6522998319956,877.2183058246106,678.0474510738536,1044.6176625068883,676.5165860755235,948.2004456096148,842.2018545718744,1093.6348041027106,829.3333949472255,894.5418170197408,1035.2261921023205,1070.560547144075,1024.4289718647772,900.9898103465936,1
99,367.5091016990156,992.8514254469806,451.32969081169296,1046.4138383606091,458.7930149529783,945.3914663075176,359.8763645206843,1122.778037335398,550.7811117482278,929.7709876627366,220.0692227168883,1123.8665307330175,630.0133180711297,948.5780672357856,688.8504640457688,1044.1334864429305,677.9800691840242,947.7901447318566,845.8192839207047,1095.514192714313,838.577952763194,892.5214365245139,1035.227004257073,1069.4777144096429,1031.9610098899573,899.5388362304329,1
100,369.240815865823,993.1129514575445,456.9505611166687,1043.2217917347723,462.7345528125143,945.9934756512332,359.0185898085099,1129.360154577251,537.3154138433607,932.3371899539632,223.12056714443608,1125.012412761433,607.3426925639957,955.3781219863612,689.8761731409437,1046.1065581894202,676.7226703021244,947.4612953696156,845.0976418146696,1097.1181710584474,838.4658650272999,891.9442345411089,1033.7247395244158,1069.786975644775,1037.6246506650054,902.5043069922162,1
101,372.9804879822253,993.6314749454943,451.9502657752663,1044.5219256578343,448.5386961427249,947.4844425377996,341.9051139841464,1117.2883443390947,504.6919881723947,921.9117131397884,226.85707468670276,1125.0411132991885,515.361878248743,936.110597452112,692.0735816310689,1048.3419678720984,682.018361110216,948.0106220033068,840.9558380781751,1095.9492437739657,841.3153010195966,891.3553015647962,1034.2437992666414,1070.5606157581742,1031.2797478302557,898.9058365215719,1
102,379.677855432111,992.4795962466115,465.9677256471314,1040.3840989246692,463.14406096082666,944.9884432330892,366.98937087437264,1114.9680159636755,473.6543298976784,919.3930284666892,228.5278079351616,1122.5356761923963,458.0737743204064,914.6784904754662,694.0662152869493,1046.5912959472298,680.9543617060032,949.039413093382,847.8951816037975,1097.0667629536244,841.3617661157416,892.8397723106144,1033.420222844972,1069.8305415616678,1037.6554666725028,901.7164045637974,1
103,384.8980541874125,991.1816851344728,468.4317415557385,1044.5831361612268,469.5190526977162,943.712707340148,365.9892167784613,1116.5274355045406,482.8382253956888,897.0018827170682,232.9334352292382,1123.1992179203526,465.7127301497639,908.9334433819772,708.0938231588494,1043.1149209027428,693.9066572648186,947.520738849738,838.0818917878427,1094.7565894648926,843.7584902065163,889.9671710684929,1034.0289082421748,1069.2406964214474,1016.9802380476258,903.4677713745924,1
104,389.4788618050564,990.672347876712,475.4737929404944,1039.4710854972486,480.0003842476595,936.6274681343568,391.1989663946303,1101.4762150794595,461.3727773956576,896.7501066433517,232.6822850360052,1125.394254596158,363.22974295547937,895.67694647885,708.6164095001816,1043.248851924675,709.482182873551,943.858525082086,837.6889957284121,1096.6231674205549,840.5857955277818,888.1357733104967,1033.8302225386058,1068.8748991866046,1030.7154655208512,899.4998408870431,1
105,392.3322261418416,990.428073611179,478.5185974379044,1036.9172920995036,480.2858568943058,940.1039992422852,393.213911118526,1100.3142756701045,425.6001474209352,859.7875494469973,238.39446624636804,1122.6692328638755,354.75627040987047,860.5380434012432,708.1602500846078,1043.1921561617437,720.5811262192744,939.751449237406,844.413849368052,1097.7574701470369,839.2213849190462,887.8253483264259,1034.638260452583,1068.0199634739795,1030.4474711945215,900.3306128328816,1
106,397.38588194233233,992.1550179228548,479.3195189735204,1045.2057754774469,487.6905786541565,944.9657090948753,385.8544463516057,1115.5185149541066,416.9850562483808,873.2467128913426,241.87961867323776,1122.3264529685778,285.681503851485,868.1286688362476,712.0084900973832,1043.4513378493668,724.2179883503014,941.231966600271,842.5937099481589,1098.0906454138158,837.1672772927153,887.2526331669613,1031.5050833556988,1068.3114644204056,1027.9671258021085,901.3247796702614,1
107,403.76431524986094,991.2110210253333,488.4986979133596,1043.1305376735354,486.45243960952257,942.263248620184,386.5177780568057,1113.3130331270663,385.7737820232178,885.390564906606,250.04699978623805,1121.2768456026704,281.7338397568007,871.8527232891142,728.3898660885496,1043.48420198484,709.0200016929517,944.5172056356482,849.9347089511984,1095.0948004684058,835.7324367443823,885.9338257822546,1032.1251729684936,1067.9173941405534,1021.4538670206256,901.4836015498088,1
108,409.6834746262807,987.7303105115366,495.1205125369703,1041.435488239095,494.2970884047807,936.9990013733584,385.98617514026176,1101.790093303515,442.2527613348397,877.2143514326266,258.4407144157102,1129.2384704993458,350.4689290774659,875.1990060014466,715.8166135830129,1035.602657814222,713.7420753508767,944.8256663729566,848.7367614379009,1106.723752102372,848.7528190315156,880.2119682362464,1035.243706585372,1065.3634189490797,1032.000383741679,899.4588631343352,1
109,413.2596771180706,989.1332650167114,497.84536924721823,1039.99378526675,495.7269080252579,935.6397231057846,390.9226723858222,1104.160023954841,415.2644721677306,883.7968558059906,265.42816509351,1123.2787080270066,284.0048923169993,857.4547542008646,724.0623760843463,1039.7048930014696,719.7961095901707,950.4320248639558,868.2661778285072,1098.2164715634472,844.4814683246984,880.5066900092132,1020.1876235039244,1060.6800495851226,1031.3511581817745,899.5650175544465,1
110,424.3265955159816,990.3453034815064,498.9109213051467,1045.7308058560027,507.5577750782662,938.6104001305192,392.9243467254043,1118.07230818368,435.86586921205753,877.9850330675113,268.1586971766617,1123.978930381534,313.48340633476664,862.0378053372262,736.7600310763395,1045.7459379556335,729.8640734569614,938.021596310158,848.6842256900702,1107.667670043228,849.4342595610103,878.3716977334566,1035.462217901401,1065.2437932941514,1031.4094779581335,898.3565016164226,1
111,430.4581263285464,989.8155918723954,507.4079963971796,1041.1399000449535,506.507563721219,939.6877329740169,411.8338729005176,1118.2049520185642,444.245228575172,859.0128296705662,276.78925277352795,1125.1188799811146,319.4519290998481,861.0606241891877,724.2556980465416,1048.9320356717976,730.6524451842388,937.266581561266,867.3463103613091,1106.8330697501783,841.7330127512679,876.6785513312392,1030.9355197802322,1067.839616695631,1049.507497631217,899.3075212847215,1
112,435.907460375167,988.088108149633,516.1111893672471,1040.9685361639356,515.4322808988692,932.9518222738768,411.0590474658266,1117.273319196736,433.70886521159593,880.8705414541499,283.3462724822085,1122.2916488030833,290.5812919031349,854.354970961437,742.019438774595,1044.3097083030775,726.7898244572553,947.7575064721484,867.2950851777749,1106.2020470270947,867.3611397613009,886.2978773936903,1029.7973646702164,1068.1341575157285,1033.4234217402218,899.9421149260153,1
113,441.8557648230901,988.7667897131232,515.7288849710333,1043.0630758875525,519.3790718978961,937.5142717326416,413.065875664799,1122.2556095838022,439.05177668260194,850.3836286041686,281.9987860333625,1124.2665667397237,298.50618915533056,857.8802181218671,745.420039044245,1042.0016174540635,734.6835105905917,939.7370873646734,866.6293613746354,1106.4067050589088,848.2365631778156,873.56841951324,1029.8807987962184,1068.205055388171,1037.3412801447398,899.6305187934466,1
114,450.5427353744854,988.4196642582071,528.0602101200733,1037.5860760791788,526.9145706633133,937.1312866659396,438.4747292626509,1100.8678646494063,436.9125580508625,884.1623886747452,289.039656771795,1121.5401098291984,312.4116687749855,856.0087913944825,759.3837058435645,1043.7521272613055,748.52576703492,941.181488149224,868.0252857977143,1106.6188766709329,849.1295898596238,874.2805040346885,1030.3410379040224,1068.330067586233,1036.653716728498,899.9805206590327,1
115,458.9805106967881,986.9306505190636,537.2190669423117,1038.1151820595524,535.2289834289154,935.5044880796232,443.326568206668,1100.4676897327836,478.55043002005823,885.8141022513317,279.6629693635263,1128.1832340865517,346.43452732398697,858.7227979571744,750.3795304317002,1040.030987562282,749.3072825755502,948.7579309826472,884.1941454506664,1107.7004248670232,870.8672508368721,891.9629836800693,1036.4497163794906,1064.8954334581365,1029.0201029386878,898.4994170492314,1
116,464.4324427680324,989.3210281719626,531.370710266272,1040.3218894807142,535.2121429790601,942.99485519824,460.61911385763136,1100.938825081763,485.8073854880463,886.909426787949,294.5976082711288,1125.4680308973325,336.4061442401226,858.2419193640603,746.8098573225836,1042.4493550588593,736.0046421070867,950.4628216633456,867.949863726513,1101.4774306253155,855.5684933705819,876.6049976895436,1029.7795618898072,1069.2449094616782,1031.8370661344886,899.7069044484539,1
117,472.8116650978207,989.932655597942,543.4011052085767,1040.7260764722523,538.9270483098817,938.79177275692,445.6190391510763,1121.331927925239,460.2571329183789,881.2669059759024,306.08028511077123,1128.7787064658116,339.9488868266925,853.07875746055,761.3736232762528,1039.506084994303,743.0748522080122,945.2504172454768,852.3436399740112,1106.9082594513457,857.0464817538217,878.9585043453803,1036.3732094262448,1065.4254824199018,1033.6189615971591,899.5617230686522,1
118,481.0551206343195,987.70442685163,550.4138925698705,1043.5865062794908,551.6610461806755,931.4286585575863,454.2805873836125,1124.248043287335,478.2669637355135,878.4845773443241,309.23273937289827,1131.077077951088,348.7993063263217,856.0018721334554,775.6853389864004,1040.4906098690217,760.2341381812126,946.0913006896748,851.1422898152404,1110.2678240370349,849.9720315722402,869.9493796119439,1034.7621840339332,1066.0658985056657,1038.1413595574109,900.2938748597223,1
119,489.1506728456296,988.1195078449684,550.0755794708688,1042.7694045157227,564.413951971751,945.2535546587987,458.1908719344319,1118.6387902231097,489.3058434574439,870.7001254875638,304.3157391988409,1130.539192855577,370.5231236729417,857.9401733908559,764.3786608196203,1039.784021875072,773.5604113317124,946.1217707312344,853.3434940531597,1108.8873672205066,848.203973856952,868.867891579319,1043.945038179117,1064.8599922578182,1020.1684773448848,904.9444638377688,1
120,498.6165399018128,987.897923320291,583.4366974750018,1040.032443593829,578.9276812569527,927.9353385213366,477.9033286859837,1104.517277052611,490.0878826880486,873.5540663854416,322.6844985525382,1133.5167724923297,350.42255438815783,858.9182875140636,767.8949416598356,1038.5531313501676,772.2707196298903,939.9632764335594,852.4097025937004,1106.8771490115266,850.6492665096129,874.1602800244536,1029.0834677513926,1065.6158613195146,1023.344158127962,899.1173371280668,1
121,502.2521426990841,986.5531532349262,583.526172117077,1038.0300901498451,586.5569936903617,932.5567987961948,489.2257148732754,1107.1781910175266,508.8290807081602,880.9193879659347,329.2138336786833,1130.1102933526304,376.8655476861564,857.8388283482201,774.3363028974,1041.965127534327,777.0187018782636,944.1616184478468,863.9853216798779,1106.353897764611,853.0062015468959,867.1207048470794,1032.33820663472,1065.2400353268436,1028.5408482594978,902.6894116874656,1
122,515.0376769873193,987.631140939459,591.2839305664379,1035.9542996913174,587.1221268285545,940.9436232477844,509.59724416348337,1127.84303924426,526.8296953853612,881.5795091212804,334.11263663064983,1132.6474153741506,381.7284176036502,851.5606106457511,781.7944115687098,1045.246473055916,792.2098872627486,944.874474541568,853.9275425879867,1106.136911740468,854.2244845295448,868.7629792762101,1029.4033512492483,1065.3544123395238,1019.3089761969636,902.3550619087528,1
123,529.5180853259578,988.9626486593972,609.0895273161492,1040.9592448395022,613.591885238072,939.4612761756064,508.5748352526998,1110.6767522964649,552.535817378209,858.3062443673655,347.114310394803,1133.7829208654312,423.5819316437402,848.8662856506303,795.4041603792783,1043.769066198883,815.7765522176794,935.1869460644748,856.7736178473781,1106.8616731687123,853.2817361382731,865.0818193983629,1029.242519495236,1065.833425192514,1028.8899586135606,903.34748816788,1
124,531.6074208134327,987.9553815742174,601.2011376841015,1047.211760465579,598.9876036278138,937.7807756209532,505.3068731975183,1112.6272970924126,525.9513213079524,873.4136644485328,363.2602351725644,1134.2422922598273,396.15086628649726,857.8352200538249,796.569671928495,1042.2630324633485,800.0711702463375,935.430154793408,853.2487423305238,1104.147244074343,849.9007796001061,869.67162233867,1027.532176500179,1065.1134823386412,1020.0867951024802,897.6435537008921,1
