,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
63,63,268.2353769074181,985.4325208586862,349.08513792159494,1037.3669644369088,337.27737148964513,932.81032991094,278.1704368640914,1105.1769481381452,256.1673601644092,882.3225971252756,116.76891887451488,1115.1697938850398,104.77666490254693,854.8174158638668,568.8832472762764,1033.389234914226,570.6461752406642,950.9015444181668,818.0636295571593,1051.827397959623,793.9550512881831,920.8037679813788,1001.4491309921204,1044.9996802493283,991.3754023501094,918.7507870440796,
64,64,269.1482590233861,984.2286824514374,349.77369246464247,1037.2937679921415,338.14224079464435,933.4493753964372,274.98407401096057,1105.7129238109044,251.4337733632101,881.1153952817897,102.48905851565038,1117.338771665911,104.71916615420416,855.2607147418604,568.0896038258804,1033.481925835424,580.0060111493531,945.7857906949774,796.0721061815675,1053.9184153246408,786.1193781757851,910.4436444150095,1001.3220189792746,1045.0188276191393,985.9706020417232,918.72087667831,
65,65,268.9598699260905,984.1640614237004,350.8761790638937,1036.8342916585348,340.16015488087584,934.664996593512,274.54668707283327,1105.0822875886872,250.482996133276,882.1986101025786,101.25385467965828,1118.305705096422,103.5348580190512,855.9353413466231,576.4000828895519,1036.4397259445248,579.9457881416548,941.9619264399454,794.9230192107558,1053.904996559429,802.5213495559592,909.0323532967776,1000.9922871633064,1044.937382683344,988.291686205932,919.0185367491734,
66,66,268.8739730508802,984.8476529314096,350.621612831582,1036.8634163255992,338.5500613486658,934.643649536402,269.4756269516963,1106.4389026874485,253.48926588834803,881.4591626819664,104.44526960077768,1118.6927061059912,101.60159821628127,855.8412276918971,578.0130614043832,1035.412649228939,581.5968875364147,942.2498688708326,794.6194397488557,1053.181249659172,808.1513575645664,908.8431196472034,1001.044534278939,1044.410992803861,1000.4981374554576,917.5669651185652,
67,67,269.01370786721435,984.8852561485407,350.39025503885296,1035.7742939654036,339.3744310694026,934.92258132161,263.65383917085524,1107.0931556135483,252.25713722417504,882.7447325897778,100.22650084973002,1117.4337927757338,102.15607473227077,856.2817228094434,573.4937013048188,1030.805405526368,583.5269596610794,940.3756693686572,812.5497085313337,1049.5785923830997,818.5446582193957,909.5876297120396,1001.264672248354,1044.3400377530022,998.6910440769864,917.5579322742068,
68,68,269.61583546218696,984.1736889235856,348.013266425759,1035.5142196218028,341.72285380072026,925.2168411826668,261.9573220598992,1106.4610610053787,253.0058638792199,882.7204781783845,104.73702518775652,1118.451585398274,102.29160194744212,857.1409146563259,603.5501882406762,1033.8012888149512,584.0189951883026,943.6346362672424,796.9307621929828,1047.3972371568757,804.718114483341,912.4912505812018,1000.3793221115292,1043.9557100025545,995.5501417995894,915.1708430529168,
69,69,271.14458152934696,983.5278721682558,348.6969503841722,1034.4365934866655,342.7255379487076,927.7964138056232,262.72425866096006,1108.561193282599,252.7999371949036,884.7983714152049,106.47143816606896,1118.826887703923,108.48513996337572,859.6776720393151,593.0127851984745,1034.0300307319412,587.2535040350667,940.8674232544574,820.4222696004205,1046.8276876635975,807.3159000312398,913.5062414613566,998.553079225617,1041.6065959944435,996.025724621836,916.2989059324916,
70,70,271.2520591862335,982.7573647593682,348.4501015473404,1035.233445346224,342.1116259690224,926.0353347363496,267.79574202003033,1107.5110504576426,253.94651018596596,882.8087266730001,108.67599616280148,1122.6125253289172,113.62908808555652,854.1327981717617,590.4552601589803,1034.492896736588,591.4896777764408,936.6411398299734,822.6542402894971,1048.4334331571313,804.8215693708204,911.993949043672,1000.419954962166,1044.6852958281193,992.3889348162786,917.2177946944172,
71,71,272.75314099146885,984.8528386774,353.2198617982306,1037.2717953358915,341.4646076753018,933.9795020535796,268.69046165357173,1109.6384750018656,247.95721929622096,883.5993682838906,106.67501092422148,1117.5790407515728,109.76116215144084,859.2134815134782,586.8431520896088,1029.5958788757548,590.8202734105143,935.5021229112612,823.1598120641025,1053.9851620440795,816.3124156401278,912.5412097176938,999.0861514206824,1044.7743636558023,994.3943111484164,916.4428986739272,
72,72,277.39057342469766,987.4761420256248,352.7196521535806,1040.6916283264834,344.4261588603839,932.4968563082638,256.8165776881502,1117.6004470051605,251.86306788490404,880.6641190057288,104.41333187882084,1118.4926045212476,104.04357662126516,855.7876528614502,578.33648885025,1028.8768212782995,591.6564348615192,935.4354138623085,819.835962511318,1057.5363210752378,818.0100531261826,905.2127543834096,1000.6135789501652,1043.7030960968714,996.8295847144952,918.5474700142934,
73,73,279.0104228591423,986.0014999131786,355.4932870356407,1038.579471092028,348.5307645363677,934.6848745016732,255.33576191479267,1116.9454083803555,253.5678890312601,881.1029801659511,108.16699930843356,1118.6715817083602,104.31579361656397,854.6735152805842,594.3317298740342,1018.1846734130322,584.6510237354605,938.3156803756144,817.0841511700336,1060.0462275161017,817.8977149298659,909.3918010366918,1009.6686748410386,1043.8813094476145,995.3293602674308,918.9795787399258,
74,74,278.5146444888667,986.1142449865964,356.46410980522245,1037.4113765943584,347.1540452041924,934.2269709108508,264.82278216179697,1120.8544531716398,253.76872614549256,879.9579453871235,111.26264618339091,1119.1525719255144,104.44956359069586,855.3441192156073,596.7425922547577,1020.2785769426848,589.9954831305654,931.9675187132624,811.9182281593352,1061.9119861386964,808.3357748300108,909.9749455392404,1002.1061884628316,1044.4733603293191,989.9196930576516,919.7880088923872,
75,75,280.6330722268133,985.6174957252967,361.1446411866981,1046.565904021701,355.06231965262185,929.539645136848,266.5325026890391,1117.1170095518005,265.24454411976666,856.0929566775062,123.46369382463908,1124.7118961241736,107.42058137613402,857.6779377083845,593.6003412412883,1029.9102067912352,592.8862169660114,935.7240774139248,821.2609195833243,1060.9896458185044,824.5759715463466,907.414613116935,1009.7957935506872,1043.9315511127504,992.229306477719,920.9837750526668,
76,76,289.7134959279173,985.2766767133256,361.4188608608568,1044.5471029961311,363.1358316815876,937.2030314516268,271.09502100355445,1146.06049536958,290.4920128076997,822.833153965016,130.35986038426273,1124.1829513785246,226.14637164052652,805.0722248601529,597.4650875334621,1029.6267895274616,611.9872837537906,936.0945215722728,820.7462769894047,1057.959865146836,823.433523116093,904.7384775849848,1000.92203033606,1044.9432135364048,999.9854208620068,918.9829327585416,
77,77,294.7664455505589,984.8773049852764,374.5050291897261,1039.594658396859,369.2053067389638,933.23389550853,271.5032795284752,1115.7790480704102,268.6852461835963,877.1279837715548,126.70061352039032,1128.7254814327334,110.4713098652496,857.8071777457967,595.9258039844051,1027.640598361585,608.0073337034069,937.2861850130304,819.3736795393171,1058.600108688321,815.2163043970869,907.3686864041476,1006.7542852195868,1045.1729221049695,1000.6601471770724,918.4682059305544,
78,78,296.6681414803851,985.8520584050387,376.4369379125429,1039.840062776968,368.3761046053684,933.4050527063912,272.0744685853876,1115.2911049578663,279.649013226612,876.7968171488968,129.8567928790426,1129.048550078135,125.6930005255849,857.2662349451474,598.150538778119,1030.9213102117872,611.9094079740645,934.0873768713265,816.6652353532291,1058.3268765821604,816.9382747159048,909.1406263453746,999.6330953729478,1043.0724766918354,996.3697186186037,919.280766382715,
79,79,299.83405999926504,986.8163562469148,378.03616152938224,1036.4880689499048,368.6902060837367,935.1527648073712,282.3158434804611,1112.4475725497682,286.4849112402788,876.4784611821789,134.32670537765063,1121.9015379603693,136.77714125852745,857.0746798518824,603.9203151707841,1035.124940893214,611.4025765308633,934.9978375347288,835.4258340108844,1056.1555820664091,832.5573362392628,912.3423458774856,999.5901983333036,1043.0354883108482,1000.2343651284166,918.3232404833592,
80,80,300.87055965269803,985.8260563521768,382.0859880286168,1046.4169771193058,373.47893971615554,932.1510405754184,289.84700355480174,1118.4990280117734,285.7085991153791,878.9413952179292,144.65876176236353,1130.2772161524406,142.90181203378347,856.6529984933152,594.0622250838459,1031.8416862852166,605.5886247626206,937.7120148758956,838.3656339806605,1045.355659613795,819.8231930478496,906.0316454952556,1000.8727900848586,1048.2952396524558,1001.0825058201664,918.8044042538232,
81,81,303.7408762759443,983.8826332961172,381.7749097799913,1042.5001345374496,378.88686843594274,936.367785294734,284.7170008546509,1113.5415100052812,285.5684403914313,880.1948671810422,143.08593727677322,1128.7156404807758,131.62409084205973,857.2150952425361,605.6343515362634,1029.9869846229078,622.8003392510977,932.258120949526,837.3337303429493,1046.3981741653656,822.8421097148998,909.1304701133128,1000.6694537238428,1047.770635084927,992.1966635824334,920.4039173000092,
82,82,331.74001332842323,994.3928721509902,407.7544636100104,1049.766440296944,397.8266293360756,930.7693402965134,373.83381266897766,1093.1531815595438,344.0556910630165,871.7180741735455,305.6612574573611,1119.5826598986555,197.1108363911761,857.43938228823,630.211646730475,1026.9007701999908,639.8019885148741,933.6162630483389,832.7188631213997,1063.7134267791591,866.0461689684884,906.7332091881544,999.5557171656652,1050.9718440474176,996.7630278707636,919.883689572056,
83,83,341.6394260366809,992.1017680003484,412.8874902514394,1044.6123671128769,407.94541456919495,927.5295184133336,372.5220322329914,1091.5653167657342,357.661527266583,868.418324601554,294.08143930844426,1128.0453791537766,254.6950654028606,826.7809475598136,636.7327574294627,1028.4855359236517,652.1793163876849,934.024233737472,889.5376951269737,1057.2308807036704,842.6204851048819,915.5791420134266,999.432174548681,1052.1323526509975,997.484497199288,919.4049922093848,
84,84,353.17030545793983,996.1304259177608,417.68315708373706,1055.8100495348951,421.2609802017906,932.3782279121798,328.03702663228165,1118.4219124911026,335.3032852986389,883.7668808622452,195.24389301691932,1130.267032340202,192.96911837375677,856.4127838953202,661.4102665934668,1031.8370857771315,670.4696705375443,933.6398676438512,827.4522108219379,1066.9557850296055,822.8953794323111,907.5489406879994,989.2083620187984,1051.7989560701146,998.854902116158,919.2124919905372,
85,85,361.9971021533167,993.0100518373074,426.2844618414716,1056.033984428815,428.86617209108346,939.981360284832,460.5594219063906,1085.2378942193925,366.78811855837023,842.6348668420079,475.4109092930668,1068.2721431600444,246.53086192276135,839.1330810367492,645.014836692066,1036.8729738660109,665.6796939785365,937.8920771075382,826.3040118471698,1065.7590821523338,839.9964393843909,909.1736781605896,976.7839124701889,1056.175685324799,998.80747736818,919.3607556233068,
86,86,376.0802578275008,991.4125608154118,448.7143947569694,1051.992198262996,441.9357152723057,928.1760334180262,417.20414348944576,1089.864561598061,401.9057881661602,869.9229234951897,383.7600669997256,1116.5022379856264,318.764283982613,859.9278958872081,669.7811357500649,1031.379899943602,653.6618307632029,936.9011139431744,825.7511720297705,1067.4281392878772,844.1670902683768,909.102282499584,990.5270481977724,1052.9967328925768,995.1831590183688,919.7150438520332,
87,87,395.4957515582617,990.2627324672592,466.4983796267267,1047.452723091793,459.4724002337114,931.1039867303024,468.4268833601893,1102.55722281339,416.9353773565999,869.8255708513674,442.848265812828,1087.6206626023202,303.2586957636363,859.809854915263,682.4650505770322,1023.8645546021136,689.3129787271447,935.7258681073774,885.1444619405719,1064.45574119282,876.9062025370306,912.5329652627894,1003.6396451238228,1050.0296466723687,997.5048842758754,919.7124735140608,
88,88,397.1402211183069,988.8713831624768,470.384184684803,1049.333607759833,464.7382462381231,930.2235528075636,426.252568695108,1130.0369267179894,430.8223855200917,833.1237559770505,336.08121537108104,1142.4500002780442,456.0715943722173,819.8727260031831,695.6525536693429,1030.194412444463,687.8626508179505,941.4717230982504,884.3435082603028,1062.5965357212176,869.7676652925687,911.2592696302696,1004.1233350954687,1049.9115295185927,998.3075382743608,919.99020993403,
89,89,409.6155305398611,988.74485203661,485.1955240693607,1039.5685904206466,477.51260774808367,927.7885595093222,468.9990953537205,1084.105302304752,496.0460203862779,863.6031364536216,432.5896305783672,1113.438331889896,469.0854677019256,833.6932489645999,700.3729620835561,1029.1985426993165,706.8881254357386,938.6260360728984,883.2500784170797,1065.8352760914754,893.5123446579872,900.6572436936019,1004.5073069955654,1050.4156985202317,1001.3840159700192,918.6332847264478,
90,90,417.991913843837,992.6922353762726,484.1981545040294,1051.7809260338215,481.1694062608736,930.3979826288834,476.6594427800768,1074.992181131894,529.0678003457494,892.8166217789941,454.09639919067695,1092.876677502612,490.8924693838052,891.2159813089813,697.4753245141633,1027.6358626433632,709.5655687825732,934.0961487130328,877.640831082943,1067.0887053389483,877.841767309856,912.944131889035,1004.646060730298,1050.4621590103498,998.0104379691136,919.538848899376,
91,91,423.85874867284247,989.9818976498282,500.2067295317532,1044.5449046542064,477.7805883459679,921.3863716433804,520.7132191527804,1080.4892928595057,446.71076767156273,841.8158788631981,539.7094450660427,1055.5035893694608,425.2055053376097,821.5509118410176,706.3318059596345,1030.0836343085566,725.1155956451852,931.6582621869404,935.3188260478996,1057.2962093983915,909.854200137452,902.521840564299,1008.0528033074228,1046.9613089130523,995.94010733814,918.5473623843336,
92,92,438.6794619070383,988.357600787385,516.2294330972069,1044.5014759655126,504.4301840356794,918.459665493261,433.13586935730376,1105.6008615991284,438.1462805540881,852.816088562236,290.9295537722901,1136.2983917752056,284.614804966087,844.3823051592781,729.8414141552036,1031.0285621211426,753.273763346579,928.15562879575,900.4964268440077,1069.242924361611,943.5321840601252,917.450518919912,1001.3041070409806,1046.722582971936,1003.7663379168168,922.1289288971374,
93,93,462.5722310198919,986.9249165329664,538.8217099047761,1043.794793795348,524.2867399099124,917.5824840133632,544.2757843250726,1096.0599654041434,460.56163252097576,844.7728808288799,571.8912387793333,1084.408609500972,317.492816959773,840.1472757915467,731.0695903663982,1030.6671198635397,774.8223528223323,921.9303018428402,889.7305717517867,1067.7844583594035,962.5238612538352,918.2755967363728,1003.2058918708632,1049.6859700849704,1028.0782712978566,917.7570255007664,
94,94,474.8881632329893,984.2298986699808,550.8827799287357,1041.8089752982069,535.6311987590417,916.7390956500276,561.5443085864554,1105.970441617132,450.8651041395487,852.1518704472528,567.4446501564452,1107.2450839623557,316.0976546328461,845.5429059210112,746.2039065019982,1025.68340068876,770.3078104026605,925.3446983117378,912.4376886811772,1064.45295761299,967.3884348379464,923.1373953836792,1000.4728509979842,1046.1739580881765,1051.128620797543,914.2742458009966,
95,95,484.95868360422674,984.4650297704468,563.033899808271,1043.67973198705,549.1686488872076,918.9853786493732,472.2265213270646,1117.497437061587,474.3641260293432,852.3512603288885,348.68641966186044,1131.7708110599112,345.6928832075221,843.3374436019012,786.1305725931036,1044.5431926651618,805.0871397893977,919.4342312332816,910.6883552263556,1073.986142373628,939.983098261998,910.9187573636832,1003.2625495007816,1050.4811785695836,1003.7116437894624,921.7926905489776,
96,96,498.6988255261445,986.2961436544248,571.832085251033,1041.6371655937155,561.9909662016036,917.5202523707292,476.49731084181207,1116.5146436838436,474.6129243054533,832.6607049834107,366.74031678039785,1131.37089058724,350.9348966303355,838.8639523227981,818.2054852509219,1034.5124073575123,792.5919787006353,929.85750398769,858.4423137610228,1062.8250554832443,898.3371231614846,899.1263797263904,1002.8522357270992,1044.860991646839,1003.4514823784598,915.8939845346512,
97,97,509.4104047063423,982.4372598058068,573.8577957550167,1027.0488313538988,565.7113525306295,923.1473215567024,495.45567813868325,1107.3749456468704,504.9499255752067,858.7530889798403,384.17872147380297,1133.82582653979,362.1098794924732,840.9756945092217,772.5802056718089,1030.7908667368893,796.2121925800457,920.5199386966658,927.459663272059,1058.5487061331678,946.6808626648664,897.7449761025614,1006.3906300796488,1049.3571598857402,1013.2832138498056,918.840250411864,
98,98,531.9201561440417,977.8263412128032,591.7343695731095,1046.5521078789436,584.082788240615,921.628074898254,509.308100329574,1126.1523233451535,505.2988142650986,835.2422606883725,386.69230745114646,1133.340679788134,384.41424518009774,840.1168077680488,809.4111568316991,1038.38824968317,833.6268906413501,915.295135475624,926.4432145157156,1057.33787497381,948.6220943416204,898.0473866907663,1006.9199728252672,1046.0699996555843,1015.0601019691892,918.888039459296,
99,99,533.244668541401,975.7559144680856,599.382074105569,1051.427711413942,588.1207805058116,919.0156125777088,531.4353491456983,1103.224096697626,523.4621130319504,827.9943044916135,406.3528104070259,1133.8150524444918,386.9157569895175,833.9711078136481,820.090986135257,1034.1182523190669,840.0472627597605,922.5122725061422,930.9161349669854,1060.7319644441682,929.1484670056168,898.9358693164206,1007.0607895100844,1046.5602312501435,1005.0105302014492,917.4141278852004,
100,100,534.4839082055656,978.7559640451358,611.9111397672536,1052.652565916175,602.8983264843725,921.486011423844,552.2669380693968,1106.1425590760389,527.8124712781571,830.4916209179545,404.9635559994781,1130.7287399774086,399.07414691810953,837.3692251145184,834.2057903969396,1014.7460142607904,844.5502357830151,924.0825393811295,842.9556413310711,1072.1814852790917,895.4630161478863,896.9128727404884,1006.4352790028904,1043.9455335898754,1015.4313432472734,918.9275221645964,
101,101,560.9124166540734,982.7003114631648,622.2464748228789,1046.6529450427076,614.8040353306247,918.773595850578,533.2853462606164,1110.8988127473697,553.2852210800111,823.236189820502,411.9440219120179,1131.2726173709195,433.2056259333855,813.794868659833,865.6441036467434,1064.7936676496272,846.6186651916901,909.293493176978,944.5072890165104,1050.6561189605245,955.8053782826436,917.40283010288,1003.9886041301434,1045.374948247928,1015.5167435545604,918.8265141382716,
102,102,552.5464740004123,977.16298817362,627.3758105214768,1046.1754494358038,611.9086003396538,918.157423076868,549.3896219479246,1116.7912943865954,571.0513398427181,819.3665160684355,436.3973676584787,1131.2313481764616,443.8581550508853,817.9521776769724,888.2646469890063,1052.403917838159,866.3741710003083,894.5199392123927,933.2457041895436,1054.0116174881464,926.2186757423788,904.789502930764,1001.0074246162244,1045.0191841433805,991.743518732614,916.1764896345176,
103,103,566.1996097217456,980.8176764629064,633.2805248106719,1054.1317170512405,628.8371252052495,919.9770198824824,558.9402269976036,1113.9159277271997,571.7198923753358,817.8927746842138,434.5156946665909,1143.0690790606632,468.2435925388212,815.5930883896693,894.5583624771574,1043.60174869983,860.7747713146035,899.5027152796514,946.9830190561836,1050.620337380459,945.8097489261504,916.746105723833,999.7728442525676,1044.1571051648748,1008.9648582845422,916.2628774762068,
104,104,570.0099575504059,979.3889909978302,646.1412482887932,1050.3783045088344,634.9291758543493,914.7725563693976,566.33941853775,1115.5745995806735,570.1829145354629,832.2647975946858,454.7124802647703,1131.7619080441916,434.0571444924383,836.3238341522778,887.7335095002529,1035.3717686795385,868.5607581268825,896.7901066451456,940.546988808442,1043.0897987248004,915.8773892381564,896.8076200576323,1001.7360836321728,1043.1380361182826,981.9915712949356,902.3496152862392,
105,105,588.6565849963957,974.1957818787384,659.6789207508101,1044.274986205427,649.1256844578855,911.4446084206812,585.705394769676,1135.0292919419603,566.3910924070677,849.5229064358412,464.3057318936709,1131.7870604930602,452.4198402260928,842.1280111275028,930.5874130288709,1044.9792083583277,885.5399376084187,896.4976807537541,978.4440183949564,1041.604911585576,947.6555679058376,909.6223578638754,1053.1096716634008,1046.0951177974032,995.7614453468271,917.105076528489,
106,106,597.7840723203899,973.8378880463656,669.9619310078912,1042.7269468510704,656.6696896695656,917.481061611694,586.0323634848328,1142.485356719769,583.4323177660085,818.56752506343,463.5547189501699,1135.4724865534304,467.1662564519477,815.6340382258566,934.6268360450456,1044.6391333384518,896.9962794386984,903.7636103129056,941.171697708348,1048.384770288965,944.2398003406424,915.0300684472728,1000.771881991462,1041.187936977636,1005.1539274992032,919.5946509972993,
107,107,596.3012066557131,971.4432493401836,672.5632370649915,1045.2874397092844,660.7389288605887,917.1271709411308,592.8880987675819,1148.6249263071122,578.6259233253985,816.3587981931083,476.5802179294382,1133.8388736452976,467.97031209124697,816.0514460443837,947.2026119058556,1037.414680834118,907.1267289954136,908.9265214302012,958.8769940995116,1041.0794014128403,956.6660808369768,917.6731178569584,1033.0103861557027,1037.7803818746845,1028.923565848441,914.5580081533284,
108,108,600.0277590658636,975.6904646896598,671.6971335392469,1043.5206976224183,665.4507269443864,926.0961174106528,597.1419560862765,1143.6655885134437,582.9865839329435,821.5416220301307,480.4532153522704,1126.8878940691588,469.19602069805126,825.0370704488313,936.2815530526468,1037.506991687021,922.569407198302,932.4212146453522,909.4568560616402,1055.2227895317667,926.0864677974864,928.4839768588412,1005.7994711569598,1042.8790767537944,1003.7899521826456,918.7877720616304,
109,109,603.3999886655373,976.5619676801584,678.0235485106667,1044.5551974417797,668.8634072416625,927.5743583998726,606.8057585320639,1140.8175632272198,584.2978835384929,859.8721257419293,486.9878704185138,1124.3170932879088,469.6357781369292,839.1095006579778,925.3280964071324,1035.2029914491586,908.6398447877564,920.7561652683144,955.5109908521872,1039.7702141284592,956.6571807861328,917.5147780419096,1026.8284202149073,1041.9573082177628,1026.8601684173464,919.1692523269596,
110,110,608.8074397358689,978.3101513348986,677.2350699693856,1043.4092054289988,673.0430747008602,927.8676944371098,605.3850586175608,1138.7366328074772,579.420330211307,856.6678701788954,486.5948504682325,1125.2123673640133,478.3493926714239,839.8805172911118,925.7400234405952,1033.7914238564676,913.4286005196242,923.5086092644104,957.2282493005956,1039.2816000944722,925.375945062724,931.611365795486,1032.8473886556835,1040.6410583899706,1007.5124908640728,921.8299739033224,
111,111,616.5138134503705,978.5645791417444,683.0859607155828,1042.2425235745488,685.3753317100019,929.5851416661404,613.7685904236237,1116.9193000429086,610.5768741463809,856.0525012664459,495.2753572656212,1138.1287993375736,493.2203464080205,839.2674462782995,944.0530533412342,1032.0631208006378,916.60188485184,916.5311969473992,964.4996350391324,1032.9613970799276,943.2785663880668,912.1691396742688,1032.5641433656292,1042.3642086614852,1014.976598531279,919.2886395142588,
112,112,613.7760486528374,981.9033990617538,689.1239855782418,1037.2820955230245,680.7815614261305,922.8089854333614,607.841518188794,1113.3928649588424,608.9816756428295,856.2674194605013,496.2272346965358,1138.764313887709,491.0817632191512,841.0419118237969,927.5861765907396,1041.629448525613,916.9896856489044,916.5136889164104,960.3088883894782,1041.0034624221655,944.1787720424144,911.3744969196306,1026.6972780661713,1042.79799944158,1014.552801749796,919.2291288915408,
113,113,614.6794500214536,981.639167510964,685.7135356511188,1041.717628069786,685.2910825831062,930.0588937685123,607.8992995422125,1115.5647850737337,607.6995232015344,857.3369814209165,496.1282368661213,1138.413781944572,491.3785762315608,842.439750542455,927.3483383019972,1039.405993168009,927.6009952758473,918.0548006011492,960.4832865264852,1040.4407124515844,958.9044181764202,913.3141125658696,1026.6999728595947,1042.390506696736,1008.4256169947907,921.9634643151076,
114,114,614.1085134340045,985.4224466944688,689.0337903601915,1037.91174962186,681.3095172639011,927.5846336975771,609.239518620723,1114.826417988841,606.887187635325,858.474830554567,496.02255261300905,1138.5650881417616,489.2581394527916,842.6235878949302,926.460721297444,1037.4537136798217,928.1141712699662,917.5126207339072,961.6273013389,1027.9885929284246,958.4623829875096,913.4368080290516,1032.2192607031377,1040.3156311349078,1008.107714411186,922.1637666969943,
115,115,608.8684154641953,982.4545767936174,685.9378658190504,1037.8727364522583,676.047118773541,921.2279215076233,606.3723307437177,1115.8286574095334,606.3888825613748,858.275494487911,486.26699241767153,1138.7575789429875,488.2881624893962,841.7214477000913,926.6511355078886,1035.601832090626,928.4979355691778,925.125240330132,962.925122959251,1027.646100943269,956.4650588909888,916.6731642275328,1032.3828260920293,1040.3013540207685,1014.3188931449026,922.45581521084,
116,116,598.8338557517419,980.5297999553696,667.373855154288,1050.6604066690393,666.6794462662834,930.9352397708489,592.4777012838654,1109.69786924969,586.3753281830191,856.6291691361763,484.9404883911768,1134.1718336521574,477.7639595150793,843.7906619260453,895.554411432988,1041.424293714267,915.7143307972326,917.7827874042812,934.2579239149552,1032.896266155257,941.4157419241916,916.5754765854612,1002.4572649981792,1043.0989768696045,1009.5792805605964,920.1006392815988,
117,117,596.3676034458591,984.064003231769,665.5550477284603,1051.887954611011,658.5358957258405,925.9482674805406,583.0976142436847,1118.6604864049011,579.1806945007086,819.8172959013077,473.20502599907167,1137.9397742210465,472.7620516672866,822.9795165836242,926.138578298343,1043.3243011990337,916.04174083169,918.2773019985448,933.1363380342838,1048.7905406181117,940.0668943501882,911.3119988928464,1008.3352285739812,1045.154553034304,1008.10305912876,919.284324898254,
118,118,593.5495064813541,984.6793169838642,668.6233221756,1041.0478027702518,655.8258148411625,922.0395025271516,586.2388727909877,1121.4812611307318,578.9360254731693,822.090205207281,468.8826871755374,1133.6842510999782,467.588525357885,823.9523138288713,927.6097091555748,1044.4491442610988,911.7433876116968,912.1763818251744,936.712765538646,1050.58216910604,939.7013463589552,909.2999079225696,998.1102143028468,1041.462858874162,1003.5460425725372,919.03694954451,
119,119,575.5790160319275,986.7341854815796,643.5809038953446,1040.4477334565577,634.0266397126474,917.7799903707064,566.6520065386986,1144.4421292542536,565.6507407735321,824.8792459122142,444.30254014787806,1138.0446340545498,438.0449525711595,840.4596660314107,894.1370833586653,1051.4421190294074,883.8536478546102,904.0953889968728,948.867370099488,1052.783722439555,958.0192689436774,915.4906284800354,1017.1015271904874,1046.503783372463,1012.860519696894,919.059185894161,
120,120,552.054064121916,987.1076008994996,619.881837123082,1042.3395543375234,609.3716184122509,916.9118498074142,544.0276259284645,1111.9006388017483,543.4387412399867,824.8620883512813,425.07762938699113,1133.9056943603337,416.61814512294967,840.0326522389902,864.3307039238541,1043.5399267237296,847.0938930833913,914.254293897238,845.0373237123724,1064.6153318698052,924.904681678246,902.5285963833464,993.33035125534,1050.728802817609,1011.7089147282514,920.9468552857792,
121,121,533.1679894803249,989.7695746831732,604.4617925229711,1050.167211214468,593.5098982415366,918.2742944138616,530.3030430231975,1109.367625217592,529.6424610252033,825.9837311037668,411.8660142052778,1134.3581397668306,408.0380634957699,839.1827280463584,855.3649058794633,1038.122881932087,855.8970612822335,914.2177911964434,934.9286046914845,1049.0616631770642,960.880891777604,918.975780747727,1004.7712942899744,1045.9023397587223,1027.9466871601396,918.0491412833368,
122,122,485.6317939807906,991.3074588144992,551.1404146360637,1051.6442319490209,540.1105779417159,926.4325948991292,470.9753148112402,1115.720092414671,485.0835012924532,845.1531953272095,356.02784324219385,1131.3798837430509,448.4596835807334,826.6083467751195,774.3882566930723,1041.5098433876458,757.8877044003093,926.034125034464,953.1343518121964,1056.959151044477,941.6637653802244,912.0809032880236,1010.6315732839358,1051.4171152444203,1007.824533410438,920.7984991585132,
123,123,454.7164611791603,991.4720169504632,535.6587805456551,1041.1530567984823,519.9615298322025,925.536819650004,476.2576577195265,1131.0376887493148,464.062023857325,845.1432133211449,314.4424313469578,1136.3072335763857,352.1071732896822,836.0456794049265,768.5582412203825,1043.0261837008418,751.2483213843852,927.7535429428292,921.6813819399116,1064.5700919706974,928.66269968576,912.2206271561868,1007.2887004584422,1049.8364589671544,1008.5227768876928,920.3335986112866,
124,124,442.29632269731576,988.955500684706,510.4485537822907,1053.5295079194125,504.2631751508179,920.873288863026,434.494112210714,1115.6225379646744,460.6340008501268,841.9497120091357,292.3634021892969,1141.3853630609674,409.30369492470055,824.8302016303787,723.4450510791436,1029.0661612124588,737.931088582747,930.983919456196,917.0795058460012,1063.9117060541494,912.10524867818,909.1640042452844,1006.4488289787182,1049.5952938620787,1003.8729282473402,919.2514365460398,
125,125,428.55769508991807,992.7258374496562,502.8196317724816,1047.1217300224446,494.1964699271751,924.9842218963826,445.4213950723913,1127.522988862452,444.15359354453216,843.9210058432305,282.59300606458487,1134.0653882948116,335.21315436989494,843.7200553271808,725.6155133092357,1027.8555145375788,724.7550250525902,935.7145561986248,903.9702124527432,1058.4037526261711,903.6977235672532,912.682175366516,1005.146700309684,1051.509740242268,998.7128783326464,921.026692499053,
