,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
63,63,295.7376933996947,982.0538899619996,341.99232778561594,1039.2788236619444,338.87284858019046,929.4732865579508,269.3644870226653,1082.0268847082225,276.0396019597047,893.700263747216,156.70548284007296,1083.5970645542973,161.64028311581853,903.5279970638549,557.1476214821844,1028.1392869802191,541.4560965350762,942.9707709767204,705.2607287046037,1026.7019601747625,702.6574926289532,930.5818926315812,853.472753814355,1033.0956926983476,853.2926110343908,921.049829913272,
64,64,295.3590608604242,982.3733962239106,341.8270064950454,1039.6290784579355,339.20690653072995,930.2374290001034,265.8697284926674,1082.6393072505282,275.4013738892633,892.0520400720691,156.26031957460162,1083.2949297678638,160.9047401214917,902.2226932029528,558.3635947794226,1026.8781087119996,542.9768587367897,943.6755255615772,706.7522915070016,1024.7807425247406,702.5180250150485,930.6877995027857,853.8247534830331,1033.1040878351955,853.2238251598665,921.0547176588116,
65,65,296.0452166087296,982.6739569221852,342.07493016871734,1039.9330685157972,339.92179558088003,930.4657040721436,278.689658731726,1085.8391594028403,274.633078172086,892.3223903860616,163.63740295985585,1083.204873089927,159.2864344674992,901.5529307996763,558.0051658243444,1026.995044626969,542.6898150202202,944.5860948639702,706.6601555555167,1024.903686882204,702.7253017747976,930.1272801631168,853.8307508047287,1033.101134401836,853.1298136432086,921.0466571838692,
66,66,295.5764779188853,982.8188719178368,342.5096504399928,1040.9517833925538,338.54312480038567,931.0095824746855,277.96429856080846,1086.4931795791526,275.6595349652869,889.1444422759001,166.4409939799414,1089.9482667630075,159.30809209498688,898.1890828779391,557.7809515111003,1027.4174774192345,542.5339496151213,944.0232012746616,713.3345775827474,1024.419077607659,702.8210406061577,930.3910364603664,851.0026320121377,1032.533249136808,852.9627798127569,921.147894260202,
67,67,294.91925152132507,983.5499961791364,338.7646242297982,1040.3125223107938,340.36973400140766,932.2659073044148,265.6697753563969,1084.45854551384,277.38470300741403,887.6810542211035,158.1282520666234,1086.9692618701497,166.04646590968255,897.3780157914678,557.6417946288427,1027.0534305166095,542.8296228317042,945.1840492489582,713.5284580582914,1024.4228486923678,703.467223138896,930.931448841866,850.9735531552715,1032.5723544645623,853.2683679387844,921.1408441615052,
68,68,294.36126655037907,983.9234203419908,343.8493793125425,1040.860714992997,341.0054936303584,932.3554951193402,276.25404496806806,1088.11487516001,275.1229720617921,888.3066863228871,162.33748624476715,1092.7343274634345,167.15419208739917,896.6446440820744,557.7249233806397,1026.928234674929,543.124020977045,945.5148144455012,707.3061760256287,1024.505865025573,702.8923294107067,931.0803236109996,853.9032246111389,1033.1528082181214,853.0626324900414,920.9724998053692,
69,69,293.8052383851943,984.0624069449308,340.15460323140275,1041.6093792379295,340.67242144918254,932.1934413979984,275.47275444001,1087.9062856075784,272.9379221862872,888.3758836419682,162.73576050647986,1092.459279101706,165.1316203748606,900.6932378428373,558.0043675654576,1026.9321860398202,543.1738425107244,945.5299714345604,707.3056335846065,1024.4967797116092,702.6390000778614,931.3000427739398,853.8795972865447,1033.18139675345,854.4162263811331,920.9720511229752,
70,70,293.54570178588745,984.5119651777616,341.2250121455198,1041.2674139668889,339.98526385918706,932.3678174043386,275.87646717522944,1087.368348378806,272.048940038495,889.0378563269196,165.1292537247716,1085.0742278985467,165.4186922180017,900.0338550037886,558.2212877211551,1027.136950692563,543.5278448791901,946.1495352246848,705.6387016088041,1025.7860789975202,702.2119663967733,931.0389526725954,853.925381652691,1033.1799901644156,854.4012613708858,920.9692984867588,
71,71,294.1818826437306,984.2893702768388,343.7350541748523,1039.98230653156,339.59244950074986,933.0637231247993,275.63371343327435,1088.4306332085782,272.20517778582627,888.8820249626166,164.27169063156384,1094.1057833882487,165.0546613874299,900.3878432140028,560.66910573813,1034.3338364734973,543.5564281726535,946.18130153457,713.2597180429764,1024.068149451733,702.1908420022039,931.1795638152382,851.046984936698,1032.5256477709115,854.48035362483,920.9584110436592,
72,72,290.05100608027027,983.7638232744764,341.34698905002307,1040.0750674122314,337.56424912550665,927.6757162235662,272.65069430764225,1084.7567383530034,271.8192849078631,889.1995811041974,166.39876394185038,1085.8665445006832,160.81957520682107,894.1429625881849,548.4121847462746,1029.5044061911624,546.3798611495832,940.2836148095956,713.007770930217,1025.754122317144,713.2172737071976,932.7234994410418,849.0596819358002,1033.2259858276457,850.8054138501071,921.485970389922,
73,73,290.1532126837185,984.4969333085306,342.6037847174159,1040.1960919202909,339.9255632021027,928.3505836503634,271.3237913191241,1085.5268011156204,271.62189329864145,888.7562613728991,166.1955307115969,1085.5370730498887,161.2303678018994,894.6515329824837,549.674655284311,1028.7893268660882,543.9482637933698,942.5283882987578,713.2006147406966,1025.5758978670613,713.914488555551,931.2550938120668,851.2694433482632,1033.0525979988722,855.0580098260053,920.9309667493384,
74,74,290.2105902199317,984.5523143042368,342.9642093197112,1040.3897316713355,339.66074081639164,928.133473841256,280.0373902835523,1086.8637979634975,270.5424123095598,888.7746903127297,163.58994673690498,1092.391561021882,164.86138831189456,895.4948648400906,549.4706519217423,1028.6885919507858,544.0496034957032,942.6836310617194,713.0706860526175,1025.5527190825767,713.7266539535225,931.1858662220592,851.3033947988046,1033.081136082657,855.0312936011463,920.7208219439908,
75,75,290.33218607635894,984.5578639740282,342.9032510030719,1040.5796528072765,339.57441501096565,927.971580219479,278.2990891415679,1088.0720680343327,270.3349925730721,889.0471643003623,164.3849931674754,1085.6148908560458,166.59362081123422,895.631883832832,549.3599792202675,1028.6863882273633,544.146301644056,942.72664268432,713.0572629812015,1025.6453339901154,705.4094191552448,929.653681769781,851.2956117746578,1033.096986948612,855.0516194019888,920.7264422459432,
76,76,291.0278486895468,984.5362720587602,343.6583597111299,1040.8864977498165,339.6811379381832,927.8350637241116,274.57178133206804,1089.5916873615165,270.54010157777367,889.1309750772066,162.37876835043005,1092.5378570444527,166.38652352579857,895.5973810312242,560.0684078896154,1030.3254391392045,543.953869352105,942.2834911248336,708.8282896421355,1028.0935953716248,713.7895797908074,930.2371336904016,848.7054840206945,1033.7996662933103,855.5813535757275,920.6090889285366,
77,77,289.3592096150154,984.6439201809044,343.4660275363798,1040.7806867365448,339.76038254438976,927.8247621916043,277.0479897745874,1088.1748613726122,270.8917064908577,889.162649228939,162.83676469899586,1085.569725288879,162.66347421316237,895.0243416365064,560.3604742082414,1029.7049201331886,543.9621928082331,941.8518505895252,709.0248428116539,1028.078463944681,705.8097379508347,929.5168780369588,848.6864691189888,1033.780017098813,855.5992782379467,920.6070789390412,
78,78,289.82409027679995,984.5539751690508,342.8207209454401,1040.79137977303,339.47986821049363,927.9220542935744,277.8856955083046,1088.1090335439533,271.88622849195303,888.3831257928741,164.31088433929165,1085.6724109971988,161.48954478289895,894.8043379268605,560.6677663775816,1029.1935130167674,543.3128215928691,941.509101637841,708.404146970791,1027.5894902752746,705.6763858571938,929.5933107800734,849.0155781323019,1033.7037801076874,855.331030102793,920.6446148874478,
79,79,290.1451477241764,984.8009751633106,342.37603851040564,1040.813067209887,339.23531570732206,927.9781160487752,276.80891793477986,1088.7137470904036,270.23974327799243,888.6600697872659,162.7366541948058,1091.424960571558,163.73201271027364,895.154724569552,549.0917441438792,1026.7774827720311,542.8309826175009,941.8092129810342,713.0013446783058,1025.501798676008,705.1645385087388,930.133257325654,851.5679466336849,1033.0123834098465,855.3006811972866,920.6145454311442,
80,80,290.4814263345051,984.707738020068,342.68265966011114,1040.665318182862,338.9715902579001,928.0758326163984,277.80748756716247,1088.322342670113,269.9285274519257,888.5931602775131,164.5522297436301,1094.3077052646836,164.6603556510221,895.0788844639025,559.8424229417262,1030.5994670343784,544.574550794842,941.6501506998818,707.2610275209028,1027.571462257043,713.837279777378,930.8012929407664,852.1245321402779,1033.1396632366195,855.4115273459524,920.6101901175608,
81,81,290.4946880129751,984.3962690253892,342.96490846591746,1040.3964343270688,338.4070564835527,928.0921015574772,277.7186732298376,1088.564824896819,270.0313387766616,888.9075420079732,163.8331438072016,1093.3195626779482,161.9260597973093,894.5650967073126,559.8714147401569,1031.2421739565634,544.2096025022945,941.6342927707108,707.3853308946785,1027.2672569392623,713.4384905315344,931.4819569135748,852.0857512904391,1033.0948972456777,855.430300158239,920.6346611342476,
82,82,291.0736996888804,984.4420480833256,343.2866121547585,1040.6517917876906,339.19998739413694,927.8700609508462,279.40621260703773,1086.9940732665837,270.0041002011888,888.1791441480874,163.50003278456987,1093.887310714778,161.37448266206698,894.8033732933477,549.3062454144263,1027.0344936979072,543.8049672824974,941.5234312215856,712.8588179649084,1025.3460244901212,705.8368492870553,930.5228912331094,851.2937661358221,1033.101231605143,855.6145365681542,920.6239038561304,
83,83,290.6790007664416,984.4965740935404,343.639351506227,1040.762265868961,339.4076284599552,927.7530644940244,279.54295864030814,1086.7250024037355,269.6346462892928,888.2020289682449,165.60490217568503,1086.4265727786612,163.4121238549757,894.4067676552598,558.5357133247762,1030.4300480603647,541.2032803447411,940.7460361679716,706.332317595364,1027.051057948688,705.9581498144817,930.8477588123824,851.9930606762671,1033.0931899654436,855.6067388110414,920.6479890866808,
84,84,294.97160729258206,983.659605184607,338.565397026945,1040.357152082568,337.5555379244999,927.3219365463988,274.1420464955939,1084.3141518508048,268.7205193318688,889.7254772312409,170.6913535585639,1087.115454298884,161.51224694419437,893.7911054511706,545.9016953705191,1028.5333411155775,545.9091181066783,938.3927192099388,720.8063571071748,1023.216440619834,712.3308340005664,932.8119591594532,849.894402234855,1032.6474344336225,848.0329884106222,921.0050047258522,
85,85,294.16153139503785,983.9178148391578,339.3406269485216,1040.4683768828068,338.12635597854035,928.3714288827867,273.1283611749021,1083.44347525659,268.5550018249779,890.3941283551846,169.99416683678197,1095.0030674538484,161.3558183379849,893.4206700377566,544.1308223193581,1027.535266974321,543.8086217277537,939.0114717392428,710.6176518959868,1028.233974437167,702.0093532904536,931.1229800547336,848.4663398554172,1033.114804752078,854.275773332705,919.803657952168,
86,86,293.3912320781901,983.6544510549172,339.326609201022,1040.3722337306554,337.93430239078435,928.3954673615737,274.6284215502993,1084.1566273327,270.313297276069,889.8285598250368,169.02738826637614,1086.8236331533285,160.19715895733378,893.105256405059,544.0346066756427,1027.5585163909666,544.0841241744777,939.1733660337068,710.6323018216652,1028.0146622500115,701.9468078315645,931.1634677547815,848.5926375370497,1033.0490186300285,854.164119570556,919.8802928378004,
87,87,293.2598039759771,983.1158128860328,339.9840879006255,1040.0749409470288,338.5164152723295,928.4321321799948,276.8096418591562,1085.211896034482,270.12179048225687,889.1934461965008,168.0216061774404,1097.756828403403,159.6296675400554,892.7966544034288,544.1273721265854,1027.1241649260512,544.3979845679472,939.2299793924504,710.4173886977494,1027.690957074302,702.436223569555,930.6835679636556,848.7094284375095,1033.0210873101407,853.3812957885826,920.0341616370588,
88,88,293.26375944251663,982.8641296431564,339.8840256134152,1040.1383107764857,338.3119672420586,928.3347149581966,276.7651543288609,1085.6355423545417,269.7162424777822,889.0246582031251,164.9435721448246,1095.7513486033938,159.915920029381,892.7046132981121,544.1110064800446,1027.3234828301513,544.2961288769626,939.171495963159,710.3809426881867,1027.7334224748577,702.5976781262223,930.3997302703522,848.6384570614103,1032.9747970098963,853.6429978199835,920.188212398218,
89,89,293.17970318354,983.083849478784,340.29993322642787,1040.1907184945585,338.0527875823379,928.4558013534828,276.08788791651534,1085.4305086269,270.07639252162875,888.4399981362079,165.50507762497205,1095.6077164223227,160.50439420385075,892.730661093707,544.3896805325472,1027.1924056838666,544.67902794926,939.1998941279963,710.3918002144723,1027.7223742595058,702.4755552314192,930.3614691650928,848.6270055287215,1032.9774110725398,853.5458670581735,920.2160259978374,
90,90,293.42009663736866,983.029165387066,340.59827310986265,1039.952242793098,337.6791555456749,928.4876113880392,275.981004266032,1085.055053621246,269.2899873104765,888.160802657599,163.91204285838668,1086.5146019772342,159.62583027208424,892.9610591667002,544.3685105997192,1027.2726673627933,544.5894769636335,939.1506910919704,710.468910549645,1027.740986170268,702.5987013976812,930.3889766920148,848.7211130189337,1033.0446555805418,853.456700782937,920.6357296979402,
91,91,293.29605778730115,982.8492820902312,341.33458255326326,1039.8913941954445,337.87358114096213,928.4981335619632,276.0649038198245,1085.111564731528,266.7374429343116,889.6605339863124,163.73376459387094,1086.619324582539,160.28575296984846,893.4295266380562,548.2886180208005,1035.4608714869582,544.717355090713,938.8206586200116,712.0454403761923,1026.1775547226591,702.5221676572246,930.4324369970094,850.8752815931143,1032.4433808113004,855.427442799929,920.740032546403,
92,92,293.80795226450545,982.6693207616756,340.6970737194364,1039.627367141578,337.6837656246825,928.7184372901216,275.4726352369212,1084.9826711280482,266.6673950473105,889.2596096960962,164.05800704063145,1086.5655553454778,158.3504652914982,893.5623083738262,548.1974022100123,1035.4788968144403,542.6662181660785,944.5337053084532,712.0900866207128,1026.2641578242676,702.499928914679,930.415977012752,850.375075966546,1032.4218299299546,855.4189619689365,920.8349016289078,
93,93,293.88858679212115,982.7882774291364,340.5537326748256,1039.9816069368228,338.0539662196205,928.923290737581,274.57125328917186,1084.862104047317,265.5355697552466,889.0224087369696,165.91975704436183,1086.7275330531606,156.39391986849404,893.3715531056985,544.6923184239818,1025.8862380925389,542.9880075739945,944.6971333298414,703.9406402151358,1024.4436172384449,702.6068085470807,930.3521484105926,852.3259796680802,1033.072585555055,855.4158007432022,920.7990426898092,
94,94,293.93248835217656,982.5049052354084,340.11385720479933,1040.0915536312914,337.7074441798176,928.782795969832,273.8186304342917,1084.099249801243,264.4963190552472,888.8823370894994,166.74353945549814,1086.894332583033,157.19195672493765,892.6903556919028,544.1336081892988,1026.2642008762514,542.9608801654473,944.2777700094858,704.1634227519537,1024.424398563786,702.5693935101611,930.2003464429016,852.2962140540927,1033.0858543110105,855.1460245650828,920.8633552904432,
95,95,292.38842234422384,982.9267413540854,340.02752202384954,1040.1767400535568,337.6044312813192,928.8665044982148,274.1779031865153,1083.6813172866632,266.9587280660364,888.6769898896005,165.90546204922876,1097.1571035055797,156.2626988649058,892.496528261116,543.9742242840393,1026.2751818228785,543.0860286757292,944.3408142583148,704.1627236057475,1024.4319017173436,702.56211274622,930.340132870979,852.2643573634491,1033.0897114996872,855.2581235181215,920.6567303211176,
96,96,296.2432775633853,982.2343901130404,340.77762554153816,1039.1377530739117,345.6861234548343,929.8146168122304,266.0944142608246,1085.3500875210957,271.8364940167093,887.8465440289052,167.38682763009135,1097.2084591407972,158.1910843998,892.9370401958436,558.0851952958324,1033.9823799217388,539.7563823704911,940.9325561971896,707.3794711922793,1025.792994222424,701.8280574466223,931.93001841728,848.5992891363732,1033.0036815276137,854.5493655164468,920.8092954524908,
97,97,295.8953910500237,981.9420725242958,341.20117420647944,1039.1773824250322,345.8781743638692,930.4467753256883,268.733696044654,1084.831274790767,274.6859015475944,889.4222708540223,168.6715576707619,1088.2472680825508,158.72721594548813,892.9514599196795,556.748090230597,1033.9318826354488,539.6610654377038,940.8332123991148,706.8428041535019,1024.123426180916,704.1751796588476,929.2339316542582,851.1126795670765,1033.0565665172885,855.1787488265217,921.9952972210305,
98,98,296.0126728261246,981.8869565673648,341.2620561795675,1039.1266402805843,346.383207045854,930.5394783552564,271.36661636813875,1084.2653820253663,275.9694964802001,889.5384890116987,169.3120854232649,1096.7589802850616,158.74348532548962,892.9534403109359,556.9803674943425,1034.0465082060668,539.5550362992503,940.587581996091,707.5457273565125,1024.4521980369732,704.3495965469023,929.60720244442,850.7480774992308,1032.972583532509,855.5753482178686,921.6730770024196,
99,99,295.85367365218264,981.586859350604,348.4315045261259,1041.0297034471723,342.68140066119565,933.543931679372,268.4388555754921,1085.9308049680556,272.9786427650402,888.6619593657439,167.57632638760134,1096.9397394206926,158.59231295604232,892.7503075974554,541.4188315065381,1027.9218946424678,539.5678834456306,940.5747377057884,706.6277818717014,1024.210566086948,704.3738630813182,929.59132231657,850.7480774992308,1032.972583532509,855.585672678656,921.6751835225348,
100,100,295.7123473406768,981.6175177445928,339.0139287841955,1044.420266470254,342.76854347655615,933.4814955398144,270.06986962648296,1086.0182825630857,272.1072631632553,889.22054136614,168.3087630699763,1088.186660306932,157.99181396071404,892.7953830245311,557.0744575728676,1034.0210099959531,539.3347275613653,940.1939052382784,707.5641649938218,1024.452578777955,704.3028247371916,929.6278882499656,850.7400383223792,1032.971925308037,855.5866634706216,921.5183478361716,
101,101,295.4324959902521,981.9090213817678,340.65259623434514,1038.61712543339,345.9300477979087,930.5344937427528,267.7360140734748,1087.1185230981068,275.2015218747143,889.7718717980088,165.15441696107465,1097.7282257416423,159.28945807393723,893.6228529168437,556.6069885968232,1034.5582022235992,539.5309720082772,940.5135635275074,708.3853256066847,1024.6746584004466,704.4204808645657,929.3783932587052,848.7722270355423,1032.441703129305,855.575883962088,921.5122347908105,
102,102,295.5293525179899,982.0248043107952,340.124363148941,1038.5540166065853,345.87702787123976,930.5235107780642,267.25562629526087,1087.7119987314015,276.27539571457004,891.2691720350099,166.00259582460004,1088.2931561158214,160.01693627614193,893.1661554542559,556.982400643655,1034.0988866622442,539.4901174934695,940.838184903248,708.2741325636368,1024.4614515227488,704.2303238113462,929.661033568708,848.8962946818615,1032.4530997966513,855.5170475273975,921.5029126909355,
103,103,294.7484984540505,981.9676884546778,340.4131641065501,1038.5215015957936,346.3271280196925,930.6793670317954,268.5640492891924,1088.3937538029254,276.7095815809867,891.6445853340548,164.99095135454394,1088.0588241678051,159.1229752229311,894.7851871936134,558.0024067416148,1032.95425314136,539.7625380715716,942.4801919391978,706.7095431363783,1024.0880630123186,703.8281995577371,930.066445355552,850.6364330916782,1032.9660244955026,855.4165847713832,921.4848069773276,
104,104,295.44348075578984,982.0304595924844,340.1513084044537,1038.7223875338675,346.1850834760926,930.5083490801944,268.72360429776194,1087.6546777056735,276.2102893983124,891.8654985168592,165.47775533946498,1088.656531003886,159.34846125901598,894.7732496857205,558.6268648462581,1032.6975738502967,540.4960321790995,941.6270990532868,706.7197986200974,1024.2500743543635,703.7989358691152,929.8043758215754,850.4953294488636,1032.8359940505748,855.4050381440954,921.5000261899568,
105,105,295.1449895246131,982.2338317826247,340.06281551366044,1038.7509955771263,346.62927972324803,930.5908682975236,269.389522350036,1089.2626181776957,276.1949309509039,891.4256417795108,165.31520920395076,1088.201838821983,158.4698988340301,892.8670349793781,558.0766742840234,1033.1206144154903,540.3979173221265,942.81349468021,706.4112903113793,1023.8009520228692,704.2594053469336,929.470788197514,850.4894124888009,1032.856193166897,855.9421361221293,921.2807318290132,
106,106,295.0525548957259,982.1449724879884,340.0724977510648,1038.9489459080526,346.3626103593407,930.6682125318586,269.1055682034114,1089.2083484613222,277.5833120953742,891.3383330289798,166.24276460069672,1088.7483366686663,158.51484241659216,892.5124783484399,557.4022446373194,1032.7660816649495,540.294171793408,943.9563876228416,706.2979737121819,1023.8617373879214,707.5577795924073,932.811735827287,850.4262720189881,1032.866300629133,855.854905578653,921.2007782408458,
107,107,294.8028523838256,982.6872525856304,340.1223273209074,1039.3819331632303,337.5229807482894,931.88641281184,268.14455955639306,1089.08653287306,273.4175321308627,889.5002669222998,166.13651580711334,1088.995554613594,159.94941274893452,893.4812192895849,557.5664047022944,1032.8545164939326,539.9161881743233,943.8163919890304,706.2651446457802,1024.523392564492,707.3957049118061,932.622469888725,850.6367130180329,1032.8202114623757,855.3191235223578,921.4804264379724,
108,108,291.7380456248557,984.4368549377756,339.35229411825867,1040.720532352131,337.4478533364086,931.3807934964956,268.7228833869468,1088.0340679317253,270.70116705020166,889.7785596546227,168.7324610736187,1099.6468616180084,159.2162754135727,894.7407831084107,546.3439214183078,1031.2779662996247,543.7497420986855,948.0145336798148,713.147549275769,1026.4251291918283,699.2554029903733,933.2461370710588,846.3789437620164,1033.0574309204012,849.0510082368887,921.2276076990222,
109,109,292.7159566252997,983.6176221008076,339.958129753837,1039.223752102372,337.7751488555392,932.4615799163214,276.13975733247315,1089.4508239611555,270.25206539503773,886.5163002883048,168.7576852508267,1099.5416371880167,158.26339915452914,895.3652063912106,546.4814161541248,1028.798561516621,543.7940441275449,948.7542206079622,712.6567218517606,1025.9566583570358,698.9674873500868,933.0876243753876,849.1146131299716,1032.9583945403986,850.3260707731209,921.292556998136,
110,110,292.74025429984835,983.8139566369656,339.38458342235947,1038.8083731085828,337.5046248119736,932.2624651637698,268.14619692466346,1087.8002257000253,271.559158989915,891.3299836348647,168.85937352174278,1099.6704218161624,158.1692213478882,894.4180513111482,546.5015949601469,1028.7998503853871,543.9450895088702,950.95164011017,713.3126522505702,1025.3157979613452,702.3822620724205,930.6647865357074,849.2301624432031,1033.0210641024307,850.5081950114513,921.864909579174,
111,111,292.433903345206,983.5961680864256,339.3850642527963,1039.0762640779988,337.3686556078212,932.2634277792208,265.5759290414917,1088.4310758367872,272.4538006057045,892.4975029849376,157.62203003247166,1100.5288918275855,161.36331641317497,896.2427376684768,546.3998651690539,1028.8864925028558,543.7309143726164,950.9936729728256,713.4499527791077,1025.456444756412,702.5650968415218,930.4743319587792,849.1413601601232,1033.1149285265317,850.6258685505126,921.7431370428956,
112,112,292.41133880320695,983.270095051605,339.9954215695861,1038.702411413368,337.77149641932374,931.7447832207048,275.62189893387693,1089.636480259948,275.44630541758045,892.1020045900591,168.10858224241258,1099.5082880450382,161.94312023713468,896.0827538057954,546.4439595970282,1028.7989005509935,543.9057749238528,950.9936998803156,713.2968263663303,1025.3218064038392,702.3580303613788,930.6862028796038,849.2626339003385,1033.019809877058,850.5009718400139,921.8701895013792,
113,113,292.3416702900813,983.364913009879,340.2246410731996,1038.7130883053592,337.8847326568881,931.5801208182172,277.8915123511663,1088.428903056978,275.07157343106707,891.7769863288426,168.53570231225618,1100.4734139649156,162.59836387882305,896.0945487039918,546.6347916879641,1028.6308821118291,544.7889127718921,951.5001587093446,713.2326683173409,1025.4375637707512,702.1859868202159,930.5017076390004,849.1548100187501,1032.918475597418,850.4474861507142,921.8213006102978,
114,114,292.3857077952324,983.363866308522,340.3682379356751,1038.825599283615,337.9361024913614,931.579662718202,277.1578052853112,1088.8384215994674,274.483345029258,891.9012047559527,168.44542338417162,1100.488694728428,162.5530934922872,896.105105857653,559.3234260866639,1032.2910245493176,544.867704004553,951.4883321948475,713.2006576002341,1025.3332313240494,702.0893425811252,930.447900058766,848.3724962192332,1033.0803672011332,850.38651577983,921.6912291314478,
115,115,292.4137600322383,983.341309087054,340.3267967809471,1038.827687304831,337.93584399477555,931.6118232228142,277.3948265641191,1088.4320162535591,274.29439540957287,891.8797245067678,167.93384323814598,1100.2411673473664,162.538622371242,896.1018594689968,546.6367444756437,1028.635761785122,544.8150189180212,951.4684912844848,713.2456922593135,1025.514079254397,702.0983939797112,930.4777677088956,847.5391969817202,1033.143161210306,850.3583188918849,921.768707903232,
116,116,292.7939904495705,983.5224980698362,339.99672074931806,1038.6915461689475,337.88664258503013,931.7943199096052,276.937645216447,1088.5706530591306,271.7452741878395,890.8532569094847,166.4421773049859,1100.7199565318472,161.08263298500964,895.3054327477786,546.7065988250454,1028.5679354026508,545.0648870083693,951.4922176363888,713.2413473736945,1025.507969908816,702.0966086121002,930.5958455104676,847.540380976445,1033.1435991297042,850.3403500307676,921.7041443902548,
117,117,293.3900092420094,983.4783556599726,340.00527792386174,1038.8068070926709,338.2210514480333,932.1243557450003,271.24567981194144,1088.0299927923804,269.1951445113233,890.6497643083269,169.5688381616719,1101.3671677678408,158.63737992719493,895.6156088375678,546.800192000807,1028.5511915443751,543.8651012227191,948.9681075724671,713.3281674031628,1025.5626452555996,702.1359362558828,930.4834993405872,847.5900873251171,1033.1548666410986,850.3109112207538,921.7726797850844,
118,118,294.1783909307809,983.0711262721862,340.2041676078568,1038.801282984995,338.4091204381578,932.2140310092676,277.3320962734743,1088.6974747858883,270.45551694106064,891.0834067608836,166.83629486123667,1100.9100068237394,159.05490624114037,895.3071158112716,546.6460007963937,1028.3162427421532,544.1800866790493,948.6669111427012,713.3896199438444,1025.620171450938,702.1582245547687,930.4433812821816,847.5383143431188,1033.1540325089118,850.427832374027,921.6078855358968,
119,119,294.0587438439517,982.9639402861808,340.4506059306805,1038.9706252726626,338.6204809082189,932.1613367264276,276.88433598789965,1089.001646469307,270.9160915586821,891.0601459085548,165.7100982318774,1099.9192353752412,157.6568824122569,894.9212435709038,546.6414094684337,1028.3171387615666,544.1858660198156,948.6308194538148,713.3545956655038,1025.4254184024987,702.0829565100304,930.5153201381396,847.701563642921,1033.1870876875632,850.3030957171138,921.7621902364916,
120,120,293.9582633414101,983.6313758642686,338.2292898547665,1041.2560936495454,336.7690145147792,931.5135200719112,265.02936479794187,1101.642539019448,276.70767165284474,890.3624333501476,161.68550796409576,1091.982563139322,164.91710102294604,893.2770452562455,543.5785222642598,1027.669952415001,543.7827613542852,945.761689319933,709.7872142022856,1026.2873688977402,711.9430971579682,933.085983691191,847.4398793789748,1032.7638153816129,850.3427772869213,921.6176620360072,
121,121,293.6766832113576,983.7890396286336,338.74365921913414,1041.7362712605047,337.60113645437013,931.7020009844556,262.8819455964047,1102.2053226243916,278.1422439942279,891.09060720518,161.8956831000716,1092.563024965128,163.1503491841925,893.4351052333992,543.6415713227151,1026.2836980434308,544.0041415806089,945.7300878184232,710.9224347733397,1025.8796201953987,699.0052666930756,931.4168872034436,849.6943165018902,1032.7246548935038,855.806181650943,920.519976030808,
122,122,293.74963550170776,983.6102810648764,338.88596493804096,1041.6078525742216,337.6205210195871,931.592250714663,258.6428962479332,1101.4844575163024,279.74301959510274,891.0399101307777,161.8273596397767,1092.3836784727166,163.5298650317446,893.2917663439682,543.9382758469203,1025.9903996766798,544.0657602019985,945.8843457672546,710.9802683618195,1025.866843173821,700.0173263649016,929.8625161803708,849.7084909545739,1032.8668438240854,855.3999612979368,920.7101514425284,
123,123,293.4353680263415,983.552577952792,339.17248898271777,1041.4452263960325,338.2433879638989,931.736889235856,268.81550217790937,1089.7290608604371,278.99658324659566,890.9188916769035,165.60747374793797,1095.5310785095978,164.88158385992358,894.0527155397572,543.8852157394349,1025.9575725390052,543.9837243684091,946.0758988424578,710.8863443640025,1025.8486913811364,699.5043097546878,930.402190287616,849.6726175216456,1032.8702869737613,855.5656803785902,920.6101258759286,
124,124,293.1036713684489,983.6489982520897,339.2226654469424,1041.4744936727934,338.50906218291874,932.0080555194796,261.68812800135817,1103.6100604234591,280.3286958453869,891.3204711644988,154.98682609925189,1097.7104372000713,165.07102971269188,893.7799395155504,543.7699490312792,1026.1331681273248,543.9994136378731,946.1090555968836,710.9256867407512,1025.865138584336,700.0083057716081,929.9946265742676,849.7184504396118,1032.870608181922,855.3994769516785,920.7472706611852,
125,125,293.3754001668278,983.4442712698328,339.825712533859,1041.6117783769978,338.67779348544553,931.851801034898,271.55856715997265,1088.01153694506,279.7270028519847,891.6906159770218,166.05955615000235,1096.956405919935,164.7418671249568,894.0431337826047,543.7622128847516,1026.039473556754,544.0422986232722,946.0842818709352,711.1455775981451,1025.934372901216,701.1544220407235,929.8703267520006,849.6310143042913,1032.8704628814764,855.3451871437895,920.7264536816264,
126,126,292.9162111176936,983.0357503225312,339.92787359904867,1041.294630556576,338.6493012684994,931.9682075450038,269.3343497361256,1088.8597202230956,280.270092794272,891.4685040655424,168.16737615240564,1098.1510930898696,164.8444875908146,893.5833332137446,543.7432997744477,1026.040381684538,544.0428156164439,946.0820075153516,710.9440065143322,1025.823283983801,700.0019143430712,930.0675559621976,849.2821899037057,1032.847653065947,855.4176952686979,920.735858185689,
