,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
63,63,304.30855419917907,981.3013883726636,346.9380384923888,1038.647349271417,351.8713299784765,937.4230344885856,265.3245816274179,1085.1398458487845,256.99199641789505,904.7577689098664,153.97426684594123,1087.3695296176124,164.15996854109943,905.3264183476076,568.8436022040437,1026.9842237799069,572.4917089365548,941.7213115930384,728.6506677138944,1040.6065064821937,736.6781479298526,922.8747930814028,859.303529290446,1053.954882373011,873.7095915666637,918.580803012778,
64,64,304.9979846840252,982.6659916324884,349.09868086578007,1035.1465745150913,356.35977328366204,935.8232059520803,258.9656513348047,1079.652936432311,294.3990212826177,907.2906065863078,143.89267096748895,1085.2819400986357,159.28966517256202,907.9874069808076,572.3570757445495,1026.839012129179,565.8411586672183,946.3200491653656,727.6713661223611,1040.5575335052065,726.6561375234775,920.6626126347528,858.9534324973395,1053.9734693943449,874.8399502589272,915.2241609168352,
65,65,304.7238001680808,983.3177475435256,349.53476795449524,1035.3321352922944,354.68431493860845,935.9625235171462,259.42513772198066,1079.2628262622843,302.92403510085006,909.3909003084676,143.8571805916775,1093.9115853067883,172.37101749573944,903.8995606578684,571.890920681203,1026.929675571013,566.3786641456991,946.409134482917,722.1407847906739,1036.507106671694,735.9491286259168,923.0768057706164,858.8500395552854,1054.6600113083211,873.8699024768426,918.5327455631344,
66,66,304.5815928921743,983.1347362509904,350.3826287198904,1036.1886343300826,354.00210963424064,937.49115819882,259.22989310771806,1080.136014670681,259.23164566099564,904.5317971189612,155.5768947824545,1089.094711404614,160.17448056968817,911.006511433172,569.8803114674026,1027.006267741005,569.9091525877716,940.0569757129408,727.5292130905567,1039.0975936452403,735.9664438790866,924.1909689135975,859.0734726864897,1054.1312528970398,873.6329171933495,918.6217891740764,
67,67,304.8226563611173,983.3323993444618,348.74878095867416,1035.9332338174768,353.13061886553027,937.0680029404506,259.0727519616969,1079.7079380324096,258.5092561917745,904.8937405285636,143.98833881274,1095.7087056134048,160.05072214823548,911.4300292699676,571.5826353760162,1027.9584854652917,570.0719324417015,940.2579901342792,721.5910415748625,1035.378968114804,736.2173650416657,924.5021197272084,859.0170896254838,1054.0822557033116,873.8197539717695,918.5015180757342,
68,68,303.0400786381239,983.0167038558076,353.8462097406077,1031.377752725908,367.2518989354643,934.575578295773,265.97269283934594,1076.273714916221,291.82975808727724,910.5789251839038,161.14872440095064,1085.9696810776306,158.58797685997692,910.8199328801634,571.9833365590426,1029.26782006818,570.2783198660464,946.8846463351282,720.327737954565,1036.2302030385374,736.0864532629441,923.9433117038972,857.8344496638939,1054.2053615057146,873.717417450348,918.5374611007388,
69,69,302.1791524105791,983.9464222097292,353.81708400612223,1030.3844687905407,367.4671448904764,934.0946533292818,266.4791157775799,1075.768305479298,287.3000192828234,911.3736950764315,161.64789871989672,1086.5598903098237,157.559290366303,910.4761405905584,569.6455496898398,1033.5778005853635,567.1966615237867,941.19285790908,720.9500169195961,1036.1827789239371,736.6375840562837,924.3790549587276,857.7542611433408,1054.131408287794,873.6671264707963,918.1451189544252,
70,70,301.3691567072477,983.3594420444956,353.29859342934714,1030.7465279023495,367.9033156892258,934.4729053685109,264.12937109740096,1075.1826081286451,290.53329725724353,912.498811585863,160.84206440978923,1084.9590249940984,156.73322769383304,909.8263260549172,568.7382809176402,1033.4900714053028,565.9008325370917,946.1493722661992,721.9918666487397,1035.9728476967907,736.7006759742766,923.8136276929016,858.9170152840285,1053.9820057955146,873.627948333135,918.0201861334584,
71,71,301.4087173997658,982.2544368657008,353.54821005475225,1029.6745113061686,368.1536957501434,934.94292876547,267.44785115374697,1075.462055864972,289.70186776705617,912.7986451092228,160.4158155939824,1084.3336785321374,156.04101401776734,909.5924636425996,569.5612021199438,1033.1520097383589,571.9759138228834,947.5083646416928,722.6837762899609,1036.950112173962,736.8638449124459,924.543307021994,858.8154971119021,1053.9598118251602,873.4253079373442,918.078390397542,
72,72,306.3203507561057,979.0616075682518,344.5382874467748,1030.2651078380443,347.16333500895604,939.923967954256,265.0614910348959,1084.545830720317,264.6116882244849,909.6450677853486,157.4151925829824,1082.2057915154317,157.50502081624242,900.7789691417732,569.6864946114846,1024.5031635135872,576.1599020592103,940.3893235744054,727.8845266929993,1040.8126541799172,729.5991760670596,923.1434482235315,858.6956176460176,1049.8385557333045,874.9263837154572,919.4648553202207,
73,73,305.60178717029106,978.73600406913,345.121538784786,1030.1925430466024,349.5672293664265,939.1994481363514,263.05489320593784,1085.2297330095346,263.051301040947,906.9848480336724,155.85038952771646,1082.047125447068,157.33656542198864,899.5339562207964,570.2131947987411,1024.352042978078,564.845513193753,940.5399772649648,727.6823528969396,1040.9922536027336,728.7779618797748,921.4966883158352,858.6254311351998,1049.6872300281848,874.8941585332426,919.1272598255392,
74,74,305.7093016595927,978.8082547156274,344.3719870836434,1029.7561546847016,349.44108169317553,939.2918383663496,269.51384158686324,1076.612969930342,261.5624491042992,905.860739209738,158.2462738394272,1083.0145552787249,153.25873858596938,906.3021740713688,569.421021296547,1033.5699247630707,572.1837912858384,939.207638776276,723.1734398096528,1037.3797265752812,738.0965146782804,920.1775244068872,858.6716283592352,1049.7040613358026,874.7499619720816,919.1579821248164,
75,75,305.84750692618064,978.7888032911808,342.3375024287071,1028.668065572118,348.00261315195706,939.3894008885932,255.3729345274529,1076.4343391771615,263.1657681508554,907.8778134471436,157.01649039557446,1082.1112550767707,155.04307338258224,905.4438197621522,569.9301048745104,1032.697632374087,573.6168447923598,940.8133815790608,722.6014913353094,1036.8722046481437,729.3206185389247,922.1570808584422,858.6171230817182,1049.7123441338802,874.8795010736611,919.442867192164,
76,76,304.5114927701119,978.2719117556312,341.4593011288091,1029.0615492686904,347.1399203078489,939.5402153514048,254.90957069148945,1076.2763935568405,258.7053653632711,904.9337385122956,154.39670652034843,1084.2965099550538,157.9938588294313,903.6779983318702,569.2710751953919,1032.6033781277267,573.4516467229597,940.1836292678868,722.754207903759,1037.7017863159404,729.7154486349872,921.9029604696684,857.9743428596129,1049.4195018490827,875.4451393182007,919.3637363005,
77,77,304.2663790748705,978.2981048516716,343.0652426433191,1028.8728604957869,347.7988334625998,938.9241946050124,255.1914926933219,1076.2217054289988,260.325833582289,904.9812329227132,153.27652696825282,1085.0238194069734,154.98588938396836,901.3201783213171,568.6669017062541,1032.3850023212196,572.2372049845086,940.2550417460736,723.939746911256,1036.9437009599783,738.3815225668163,920.5583824365128,858.1608926800354,1049.6825117998312,876.1384738506979,919.2418978408712,
78,78,302.6968380316646,977.8666149983068,352.7530450907733,1031.1913894328188,347.82514653993366,942.6636589773432,270.23117898809585,1076.162152426984,268.2052086481657,908.5057293221322,157.05900169938064,1081.8623748375685,155.2804715239645,902.6314886486942,563.7245273466073,1030.936795472223,572.3467492747213,939.775645797696,723.0618550036446,1037.3660965862737,738.4615948978419,920.1568433101525,857.9597488522375,1049.6277348772733,876.3494875911812,919.2889449142692,
79,79,301.9464077100022,977.9743646962252,352.5497087297576,1031.635304492331,346.1413212095342,942.3617461777014,257.39295007038487,1086.8916216534258,259.63236358602893,904.2575506004316,157.46361582424922,1081.955195587405,156.2941169149699,905.8651506927064,564.0433058720106,1031.261660360747,572.732333095238,939.9527495508244,723.5224088611776,1037.4940746624095,738.654202980865,920.0621598893276,857.521045322691,1048.761443531224,876.0049571622022,919.3140987085123,
80,80,301.5254024907423,978.3144471156606,354.01606744535565,1031.190892316943,346.3063518588657,942.0014629602258,268.54264446600826,1076.1008652372452,259.2059620831196,903.905659829055,157.18634006415914,1081.903468292483,157.15244140325814,904.185423812474,564.0594960623197,1031.413644626682,573.1566713132225,939.8790015025144,723.6403556297907,1037.368140546475,732.4519932750607,924.6288116253272,857.4822574412093,1048.7529522001,871.2542376375632,919.817844926216,
81,81,300.54863095128485,978.5861885468807,353.45517003489715,1031.1993130159065,346.8911836423241,942.5517332369926,267.3077513616633,1075.765248115758,267.3017563838487,908.4017856886596,158.5402393713109,1082.504903245375,153.63250087544571,902.346436082222,569.6995989150902,1032.41638856281,573.2687798092052,939.7105202545234,723.364306723963,1037.1935469258103,738.7738266288846,920.4560922682942,857.5017652275968,1048.7960351275487,876.0159806227032,919.604298677802,
82,82,300.9803818602245,978.5681268942874,353.0440934953826,1031.1766609455365,346.3254832849391,941.1816677567192,267.4094624017088,1074.8799641179653,274.0307466385423,908.814993248014,159.80006869034585,1082.4215542683262,155.917139239367,897.8130365801944,570.0126335927816,1032.202404058654,573.3393520558609,939.6926052477498,723.3949178092965,1037.1744214183352,738.7808850589747,920.4568389511388,857.4862085548272,1048.7936739953102,875.9121687747102,919.6093323964744,
83,83,301.10156318456205,978.4744296329676,352.5938460172695,1031.0303245617308,346.5137571972275,940.6124055008956,266.7595564466459,1075.0212889817776,271.1801614748951,908.49268457103,159.9153929910052,1082.850392346519,154.78159186433908,901.0559656057702,572.6886290908634,1024.3172986817483,572.9411748977878,939.500031033305,733.2730032098618,1038.5547532411642,738.6246834743782,920.422287043362,856.7896037852034,1049.9088475145372,875.8498468216126,919.6150240032748,
84,84,299.3634562498571,980.3436216512732,352.58336953906,1031.7884464530189,348.0143285386739,940.5374230714864,255.51818951828736,1074.444770448616,301.3246698466327,908.4072936518417,157.05885292572225,1086.323179403357,214.5755655464797,893.0478613837339,563.7553138881727,1028.7145980397715,575.9271439650279,940.5160147998372,721.6545634275915,1040.2967087789812,733.3055396259838,922.414757072006,852.4853788922759,1051.037948350535,877.4731217125146,918.216329626438,
85,85,298.6817297668854,979.880795335174,355.62353583089083,1040.1082510741471,348.5710873250378,941.3656113937792,258.698250680038,1084.3294460680625,280.696366388249,904.4361678998667,159.14954662943072,1082.6553362945176,156.21835339053862,897.4295012553241,562.1445346033619,1029.9063179862578,562.5530529642291,938.9610511392992,721.8664341940216,1040.209721236611,734.0550524856706,922.5096342267576,851.9262908742083,1050.7500368632611,877.6272191616896,918.4092664193092,
86,86,298.79408872329054,980.044032313384,355.4550549887866,1040.0246010695548,348.44558924165284,941.3428268040216,256.4915711361968,1084.3720460060674,279.979558034433,902.543123737142,156.31590998529302,1088.1003306526898,154.7366456030559,897.6396467333591,572.2743709003662,1025.106951442385,562.7560464489444,937.9643223725376,732.4178831102944,1044.9629878507303,733.3636357291311,922.4239863410406,851.7847638260403,1050.763325127147,877.6116129325796,918.4453621443188,
87,87,299.0448772891755,979.649089558172,352.3822324080647,1031.8231732594802,348.650570337422,941.1672191073316,255.74362532835167,1073.4332129641723,271.85465675026603,902.5628052206272,156.6766868394125,1088.5224503090417,151.73800919858934,901.448308424771,571.9949340820312,1025.8747943370856,572.5823628855929,938.8709668811852,731.892243026912,1045.2965990188454,738.9538125780996,918.299851147766,851.7336302212838,1050.8013077398855,877.6693376980149,918.4032075252716,
88,88,298.9544222351788,979.787951041284,352.09860673961464,1031.977509240032,348.47519714593574,941.2142850159725,254.6008052255459,1074.7898825506004,267.6471480033487,902.7598420422712,154.49392517769445,1090.070120694443,151.4265238262122,901.5415591058444,572.197454772473,1026.801053733181,563.2989562472379,937.7342108643116,731.6503571905922,1044.3660734402267,739.2252581017225,918.7167329248656,852.0696161813327,1050.7905104368772,877.781356791681,918.4562455512952,
89,89,298.7855623540394,980.0831800204354,352.16880530467733,1031.5255367326702,346.6265367128449,942.429916303356,253.5887723409308,1075.4221197684665,266.1673474652869,902.019681573177,155.35219160261016,1089.6445430892957,151.5308278682793,901.5952698191154,562.511760478522,1032.292654470518,574.4918101971729,940.4618217698096,722.3327834646475,1039.4942841260072,733.6994274819006,922.9247750892612,856.4375414804922,1050.4065331564857,877.6919055884154,918.3862046824056,
90,90,299.6615135282162,979.835566535406,356.61883608417486,1039.7405871321926,346.44771868602817,941.5540660715208,252.83891526558307,1084.9527499992826,292.8035415133512,904.1794596832524,157.42708767421533,1089.5441263550613,152.9624027207552,898.0831326184074,571.895033187767,1025.3239307501665,574.3783047481382,940.7269937373716,731.8495468913501,1044.7501697862613,733.5670517820995,923.049886845036,851.987726338043,1050.9310825636596,877.3017997518472,918.318974300836,
91,91,299.7993792669051,979.4554081005178,355.9201961561979,1039.479505103095,346.5753490314062,942.3382081782266,257.09963948580935,1078.3423237236525,293.501292105924,904.7257624506336,157.04784907429672,1089.6188504725674,152.42235647531416,898.3998384833073,562.1565245589912,1031.4296673642284,574.333951823578,940.5421177557864,721.9481713502087,1039.505616383549,733.3634294676067,922.534908432018,856.5345165416385,1050.411493552248,877.286439630238,918.3433383602504,
92,92,299.86696340017727,979.4229132703437,355.8801412396375,1038.7819728248703,346.5573587405201,942.0763397777372,256.8940838043649,1078.742868618261,295.1989731211966,907.3899214588308,159.76776197455794,1090.6786705762652,152.18721030127398,898.3638463521337,562.1694627818887,1031.471835437021,574.3485990705353,940.5159461857378,722.5821014126503,1039.8917249893984,733.2452985369182,922.5208102526864,856.8800407578327,1050.3000736727074,877.3201325841935,918.463645783704,
93,93,299.7984403751606,979.9384500137768,356.35365876791843,1039.2048724620856,347.5472345835831,942.6201085322576,257.5112638237882,1079.1782210418007,294.5371455178924,906.4547597197028,159.7005756313686,1091.5082648149053,151.96505324583214,898.022797953811,562.2025315938287,1031.5951295918528,574.2816846175373,940.2619663885988,722.2471045703664,1039.6037638073542,733.3687701677934,922.5289309331374,856.9408477267301,1050.3186761658478,877.3230199106957,918.4725292914936,
94,94,299.7540981654848,979.9682191152244,356.75058094515754,1039.30901117486,347.7133661872854,943.480009349456,257.02414107105665,1079.284088560801,288.26952880938745,906.893397547759,159.7499591941486,1092.7304850738774,152.11387495380694,898.09788061362,561.5997805055933,1030.0638943012807,573.2659256318765,938.7812310750656,722.5923890410226,1039.5329850005544,733.1567949312406,922.1529270146896,856.6093533122803,1050.530255140407,877.0232545709423,918.5952489714164,
95,95,299.62602449176524,979.8454738731862,356.7135610195998,1039.8081491485752,347.5291558949008,943.3710858122904,257.73264672883306,1078.682445158948,288.82130785323244,906.9430284128744,159.64280633219505,1092.0017609606764,152.5605356243714,898.0084858599347,561.515134258295,1030.5314179924287,573.7014013025013,939.8525971826782,723.2181824881326,1039.5819793353617,733.3017492356319,922.2279181890328,856.5965985817778,1050.6040179878364,876.8518053710228,918.7707180945335,
96,96,299.1937565896539,978.9657146557564,352.9338373350384,1029.967412787444,350.8596607302503,941.5666211063068,271.1955761754466,1075.830578155854,258.95874559181715,905.0820848855966,158.24179769647446,1086.472679435287,150.41989392204928,902.9878507301617,567.7879322830815,1030.992214138415,574.3177509183846,941.9105950214688,720.6086674902311,1038.1543047195144,731.8941643396186,924.3134935142187,856.1205662366472,1051.479649596316,875.8388610515544,918.355867832921,
97,97,299.4458537107946,978.6560215554108,353.1604946419228,1031.1656201297444,352.3062558415962,932.4608110347976,263.3099556713327,1074.8720640789315,253.1580875629876,904.7545938260586,146.41030449240972,1088.1329677562169,146.73389333122262,902.0473351573174,571.4089370548958,1023.8365237245132,570.3856120214971,939.4632639664223,733.6658510523127,1040.0073557229362,737.8590031935117,920.0371466867194,854.8880564406882,1052.1273868737371,875.285644915696,919.8437245499993,
98,98,299.29872897263465,978.8473876235591,354.06047528369834,1031.3117843056143,348.76622679949736,939.8118276266732,261.1534458949135,1084.593837718417,261.4142515383399,881.3614588954009,146.3099488852393,1095.9915813639443,154.02233649602326,901.6028442775214,571.4088171821267,1024.4493296985502,571.7052062869227,941.1482318370856,733.6618302919464,1040.0128858847972,737.0388484404208,923.6262869852418,854.9218595570488,1052.1229915352626,875.5877842301664,919.7114079774608,
99,99,299.3565143441348,978.7822513173908,353.3177730724002,1031.7293986391269,350.86566106550714,932.5424813208206,262.53926350329414,1083.885407906784,254.38986263597585,903.49362543626,146.731461722147,1095.3040398367182,148.1125754962817,901.9081359852072,571.619345239607,1024.581328426364,570.7867987227222,938.4113190123302,733.9134398858475,1039.7614629718855,738.0992362589147,920.503234190594,856.2355029598478,1052.4969370307335,875.7300048578235,919.7858435121378,
100,100,299.40915523176847,978.7153673697536,352.69411054792266,1030.9571879861287,348.3867163093874,941.6983110706742,264.9919380416176,1076.728191838205,265.1076668291625,886.9183937089572,163.4391380875566,1090.1712228969825,155.69735285209586,900.3003501471661,571.8037778658427,1024.3324812329229,571.4648540184309,940.7422274127769,733.7724748668496,1039.649996761011,737.8678697603422,921.1259380847896,856.2629739143758,1052.5417716357745,877.1400810063117,919.2874508758928,
101,101,299.2111334534088,979.0412789596344,352.68330994446035,1030.9536153441577,348.8290133432852,941.39071204573,260.2864697757716,1083.893464009259,263.8730844564648,883.6149181223021,158.38529410690882,1092.8823226939924,155.81279769520455,899.3995243832086,572.204596242917,1024.042367367601,571.7102623729928,940.4259715756452,733.6647045596833,1039.6699898668635,737.9977904122579,920.7901904619764,856.2265148460477,1052.536388792421,877.0302262774369,919.3050436654746,
102,102,299.4006261837963,978.654020983537,354.000359424844,1030.9615893787886,349.2311617053841,941.6105415293788,265.22608505268863,1076.945311064934,264.24769824440983,887.1897503630718,164.05621095813606,1090.7626959403417,155.09187884386554,900.5202051929303,572.0281930831691,1024.0573265866092,571.742325325161,940.2409260768736,733.8658631204473,1039.5048885359474,737.8552235180441,921.129870614438,856.3907977973531,1052.5242898395884,875.512982450319,918.9497020085188,
103,103,299.27130690476673,978.7006718441462,354.33985517921,1030.6861569126418,350.4783929991009,933.0869658145724,261.06362301909564,1083.6183995030367,255.93856791681057,900.444979923425,159.12031374610137,1093.9594295145746,152.5648155510038,903.5161806817094,571.7581404945165,1024.2377574508637,571.6503842506359,938.165334775814,734.2809925649814,1039.9565143571192,737.7188364334007,921.2202690174964,856.3470512682811,1052.54007915466,875.7036077356152,918.8491150844106,
104,104,299.2219447717555,978.628396980908,354.28971487772014,1030.7141285937644,350.20194630319025,933.2488116755544,265.39337118518364,1076.4255915521962,256.0962186895204,900.2387259411164,164.38789556178375,1090.9319453971689,152.4326702212171,902.8444143457504,571.9597450623431,1024.0700941905654,571.7280343481095,937.9764468874852,734.2837971859697,1040.0116417497331,737.6310279558477,921.307902675968,856.4374232819238,1052.628785076604,875.5033385521103,918.8832492534068,
105,105,299.3495898500996,978.7694393160764,354.0811148297492,1030.4215708556726,350.1713820954758,933.235099618703,261.9141866140775,1083.170331945146,255.39067033983488,899.9864453519643,158.8329137596259,1093.5287119061695,151.39120890663256,903.3514449563122,568.1935274895518,1030.867797941254,571.3660480514149,937.940983488488,727.5518375689403,1035.5696167620029,737.6686211277201,921.0213984504156,859.6361809124096,1052.2717455570353,875.5316569870253,918.9213300784838,
106,106,299.4366228378951,978.6725535172036,354.36530570835066,1030.2683690258198,350.7128346694926,933.807884064954,261.10829337210583,1083.191263281537,255.92267238582215,899.4737069874806,146.1651399014675,1086.835920122246,150.52116230343344,904.2938286236856,567.6517916407789,1031.1531787791032,570.8579026955157,938.6246167028064,736.282680298169,1035.4860636243743,737.4229770457016,921.0481633306164,856.3648101846325,1052.5921821454097,875.723705175484,918.8673866154252,
107,107,299.6983405858549,978.9098210723675,355.32965869680334,1031.3782626228417,350.73473321445897,941.21555639487,262.5228938386716,1083.5899502139685,265.30997723999815,884.1171141322443,157.47604241141727,1091.1950185805188,153.8793878840532,900.95814813506,571.9830673475724,1024.0568247619226,571.4984773256379,939.7886004087068,733.9970374138364,1039.972089084959,737.5111417931605,920.9473598012148,855.9146517739958,1052.7795120900737,875.2245936809187,918.8178337820308,
108,108,298.5315861100493,978.845779901038,354.15419837743315,1031.0187772124416,349.4004247340486,941.8058677073528,263.06594560918325,1075.987795928574,255.18549905486785,907.4084042136412,163.53471753501148,1089.0911300177088,155.25918489934872,903.0535400272904,570.6628797454239,1021.1586903299504,562.7295297888072,938.0233466423758,728.3018339377851,1042.4011607173609,734.3804615154687,921.4083900423632,858.1786338498595,1049.5179429008715,874.7674089848452,920.8714023116404,
109,109,298.8054076592851,979.2518677385656,355.9610359380397,1038.4665174855634,350.846784117938,941.8321495981098,260.7914863854298,1086.598226419711,254.28587200427705,905.4593359662014,158.00732388142956,1092.4159486253502,155.04027545839662,902.6706968975978,572.4999734608188,1021.4341194326612,573.2341359092603,940.1459527278456,722.5096620973901,1038.6951264206932,733.2018094999117,920.7859242794534,854.9506166325433,1050.4458759428385,874.7390100208773,920.7220058735464,
110,110,298.4084278895424,978.9776131477888,356.5815000695277,1039.0615497171486,352.3472509892616,942.1218423612148,263.7453683920117,1085.5174467267575,274.97440650652226,909.4874437095312,158.467461197832,1092.6424841281687,154.51593890766793,902.5002487120956,572.7439004826142,1022.1710994364496,572.9755448985006,939.4593287460248,734.6496006602273,1040.298465333556,738.772840859521,918.5058064569366,854.6488844836796,1050.367443973225,874.0147484604496,921.0242788972092,
111,111,297.5580678773639,978.6515508759644,353.4348385417725,1031.6478723081748,350.88961954699687,943.15441661333,265.8345913732005,1075.9338168130914,272.94038660969625,910.6039861473068,162.9610881631799,1089.242138887135,154.1085909805,902.5237867115702,574.0170216157316,1021.7656250896918,564.0197197327533,938.5111969240792,723.5380485743012,1039.1174001644677,738.9773237131661,918.7393930674826,858.5775958732138,1048.973163097418,874.5106708119841,920.971501537494,
112,112,296.1610197307849,976.6761388505408,355.2201338273186,1040.8196770347804,349.77147314421376,942.8241453373984,262.0611573257744,1086.1518230900706,255.3540656160471,904.343587299378,158.14212516318372,1093.006107910515,153.58813957988207,902.7576915031844,574.2337944417687,1021.3618903121557,573.5749094135895,940.3296212358216,723.4759625160802,1039.4608473655146,733.256063647326,921.9823523639844,858.295069819774,1049.122882425391,875.190375362788,921.1869508181312,
113,113,302.8788109222531,977.295258667082,354.89142260408835,1039.459067519144,351.12703191908497,941.335826820525,262.3853656188409,1087.5984450879123,255.64078788608504,904.4335982345816,158.26428556008207,1093.381790284459,156.9840754008572,903.3059322404828,574.4217736947365,1021.6930475171922,573.4952522843339,941.164610426186,722.7228976722191,1039.3643288538792,732.3414464734775,921.4871321207982,856.5731294691485,1048.6197722334796,876.0426926620604,920.9500162431548,
114,114,301.2243825468502,964.0876815986494,350.99179400579203,1031.5735692928856,354.2008108032385,936.636791579606,262.37673477946703,1088.9476700445732,301.50315705139394,910.4147598972924,158.0491306815873,1092.711328286445,156.5650415110495,897.4679614760087,573.9510259640697,1022.3926207285256,573.0438315263805,940.584071914034,722.1905728403397,1038.642015744447,732.1541127922941,920.9861012051686,859.2710337248208,1049.4701551988142,875.7007348072389,920.8552285558068,
115,115,304.0363700182137,955.4417057303626,340.0076057324949,1029.77101367331,348.8445941245447,939.9732860198012,263.5623099496988,1088.533106347728,261.68397196557646,899.852879262864,157.82831566541495,1092.4011441244088,155.2427685245271,898.3854416308379,569.0113825605811,1022.2605937478476,573.1011508004098,940.6114462488808,722.8139366874149,1039.2862692166566,733.3210079009573,921.5516643538184,854.4451272286116,1050.2135068962104,875.6315093294696,920.74216429229,
116,116,303.0728976593216,953.249592889678,350.929776254959,1028.5897412324637,350.90464449362884,943.6558511413082,254.21874995039403,1079.491676481921,261.1542682622902,899.2470665454515,155.86702455314764,1094.462447548333,155.4172523806092,898.027465730621,573.794235060832,1021.9513594202048,572.4742476930853,940.887339505792,721.6850928119317,1038.5858271877,738.2523010611069,922.046613504044,853.8475336646964,1050.0110354342942,875.4827776934917,920.7653834380096,
117,117,300.1961742048921,952.2289712809186,350.9858124215829,1028.2407672329916,349.62338004837727,941.7804925990052,254.09552074377805,1079.1549416905723,264.0802835333022,896.7651909821881,155.84339354531195,1096.442359851442,156.8281838782277,901.2780425375126,574.7346563550059,1021.9598433517692,573.0281422569166,939.8740411067516,722.3968410615958,1038.616374588293,731.7851276670538,922.1746803748968,856.0624751561019,1049.3055304668128,875.4325516729267,920.7217616880756,
118,118,298.6703579261492,952.7046176705792,349.7357229324559,1028.8813901700842,349.6645144895397,944.098367684033,254.95639875434307,1078.8017142896351,260.39619287061754,897.4470644466672,155.89693138596294,1097.810251879219,156.3873619406989,897.7710238981563,573.5306355113015,1021.4466071987224,573.1616296259728,939.4713341953296,724.2984889418623,1041.4794658405829,731.632378953951,923.0379964252504,858.7425367853886,1049.415592190801,875.3684381576755,921.0372499890576,
119,119,300.32375901201146,949.4091054396451,350.4857434097905,1029.1984646675958,351.074979010732,941.6665521603486,255.39276242101144,1079.6842271523124,260.418704842715,893.6714108457993,157.302885929653,1097.9461333578251,154.68456590749196,898.3758006772077,572.5506816511811,1021.4145765227488,572.5148383538651,940.5030480804556,734.6519070390916,1041.6466669647418,737.1554799569753,922.8057296270838,856.6150606624171,1050.3749282915394,875.8951808277744,920.9194674971874,
120,120,296.371263843829,951.0224999757834,352.78880601741554,1028.0854962171657,356.9639464379597,940.8647399050274,270.8983091198112,1083.495675797501,281.1259448543792,882.9513928751837,154.8849061189609,1094.2153883575957,158.53876071726546,896.8970282650625,565.4157258568256,1023.5556781440864,569.7692865141036,939.882600379288,724.7762713289694,1039.8932239047576,737.3898037636388,920.0635267898144,859.4330909937348,1051.3192553944136,873.3748210763124,918.6911835905212,
121,121,295.7614439454593,950.4073772668664,351.75198290841007,1028.6185208109705,355.3442684416653,941.3332894442276,262.78552636988604,1083.7566486725818,272.40536028759067,880.8304342007831,155.97583805476114,1095.0926882304486,156.20448489803022,898.4693687825761,565.9910401442271,1025.0069067041984,568.5779828988063,940.2501122939244,721.3926153096172,1038.010125969544,729.4600406145707,922.3573149625736,860.3649189506302,1051.4524959028863,873.9687377423706,918.4841519817546,
122,122,297.50916815858204,951.0439990602111,352.35886056649514,1028.758017983531,353.98270933153725,939.9921770957708,263.30056407516736,1083.0743925331446,267.9846990061984,884.9245002740977,155.78385411375365,1095.7492377108113,156.11732266194178,898.3038783020872,566.397064615753,1024.9919165415768,568.5315740558043,940.317208810732,721.4394406937498,1038.14656242564,729.3092661189164,922.35363536333,860.385668324246,1051.2783331384037,874.2292562603795,918.4514526546571,
123,123,297.3802138553019,952.3837794879182,352.4868820051533,1029.6545910187106,353.78215348301995,940.2181233245605,259.9730138691876,1087.9713775163884,268.4205349648107,887.3035878805796,156.67175774146426,1094.54476697755,157.41287336509154,897.1585852113566,567.031530422414,1024.9361669132588,568.1857216962757,939.8771987006912,721.6502828312788,1037.7627005006004,729.234288715417,922.2285518604198,860.5594744638906,1051.3325517305464,874.7063644468706,918.443021192698,
124,124,296.88185118884815,951.6098127848608,352.9437673541442,1029.3911169137612,354.85101409634314,940.3241105818906,263.3434584360904,1084.8200166969946,268.5706692461229,887.5169535124679,157.76298165786406,1095.9385238299906,156.95926977382058,897.2312569600708,567.4988842134512,1025.449316962338,568.1920434780641,939.7685193489966,721.8397983307956,1037.5483679228369,729.3549651008278,922.0414243946174,860.604772976998,1051.3307529648466,873.9991994890031,918.4802665402136,
125,125,298.5866030232959,955.020042492308,352.93493025324585,1029.0421765486517,352.55215440211896,940.6532060005138,264.862079000287,1084.3341075384294,269.62582552231487,887.4732019338952,159.2884945714427,1096.8008591023374,160.1202589017672,895.5669977663197,567.8024342094193,1025.4641900773788,572.7032937495079,941.3807556017808,721.819869985196,1037.4596216396585,736.6684509594821,922.639505244808,860.5601508409676,1051.3685176269173,873.7386965410607,918.4082883320514,
126,126,298.30613087925707,955.9993352056164,352.58134174718964,1028.9292276509975,351.5956393515955,940.9132097119536,266.2906998930734,1084.5840907324596,266.190151417984,888.3542446385931,154.64687764102058,1095.4774303562408,160.67820302221648,894.1089696835106,573.385612229842,1023.8076291164872,572.7009404930243,941.2295503076782,724.3136190282972,1041.2718557207836,736.628042451737,923.0239022820422,860.4687073388861,1051.3639157734576,873.9620009262322,918.4453850156854,
