,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
63,63,328.05689872473823,978.4341168316035,397.0533595686616,1052.216196389517,385.1262199491146,919.7017744233904,320.4630780065013,1116.7118648217936,329.80156517772895,856.9262385876367,204.7198642090796,1140.999111424992,173.72902997913533,856.3308771597298,635.6809763418527,1030.2953478205652,654.3762316164331,925.9966889801138,863.6852861659889,1050.4541419237348,827.3175756208918,895.411974972088,967.59926366558,1044.7804595476384,977.3258003363838,898.6299365377882,
64,64,334.8327928835766,974.4692063734516,409.6191876638385,1037.9702586132669,393.3449588423432,924.156648410234,354.20555515314106,1101.3349891006728,323.3928100030351,875.6711692165401,284.9784909113176,1119.9919645266004,263.7891869117132,869.3887264075129,686.9423286378461,1032.9852734410877,640.4484958425454,919.482144727854,867.9975262109882,1051.7718434106068,848.020559144733,892.4677231204939,945.4690375346664,1040.7797476651474,977.856331764489,896.9809930872865,
65,65,348.0258698085194,975.3306066105246,425.9617694115608,1049.2571824162785,422.9056566930406,912.212071919774,403.8695397256099,1118.7122227811008,325.1537717861379,875.4031141114358,385.7246107490847,1100.9134765445615,181.7663062781444,839.6479356753134,686.6587927065527,1023.3876866124116,690.8589142103654,927.7188734829558,826.1143476786322,1074.1577058745868,848.010982716812,888.471820951822,961.2577583699914,1039.263430727833,977.2245707964556,901.8460652829968,
66,66,360.49305692915794,975.6224923340562,427.0193807356379,1048.471719151819,424.36690976622816,914.0657504247796,346.74712202173833,1144.652961545968,331.2860420931455,873.1222953488073,228.23830682682583,1145.816658014414,185.9720283180901,839.2511430301709,708.7870413553264,1028.264572961991,688.2243330798007,932.7605201110168,824.8681476925377,1071.4854396396836,850.2305040495913,889.2026351043006,972.822258084896,1044.1126526461903,976.4852886423178,902.6389846339284,
67,67,366.513550985309,975.2278818863442,431.0941789426171,1048.343524470389,429.7142036249485,915.9522331960932,381.9250571619239,1153.3864183727212,360.9390948807774,822.1892395692219,312.8194322387636,1135.0654381185136,266.77549483717183,808.2941966508786,717.479593105837,1029.5904287636763,704.6023660270383,929.6034037795338,837.9449408324084,1072.8968383878755,847.0791842258487,889.3221097409419,988.8750742005744,1052.4226656317448,976.8745624011452,900.1892075829433,
68,68,370.4587740953939,974.443221810458,449.99790702591633,1044.4459624504186,450.4910555617552,922.4395065812132,372.7843419783137,1115.432844197023,370.4855063925794,829.9923739689051,253.69163255232672,1143.7027114318803,199.64590571171595,827.5184549504041,712.8146766593148,1023.9403799086438,717.34969388369,918.2422623925136,867.0802222798796,1091.3362546496144,890.9100581889654,870.3389697947282,987.2120278771428,1054.047797299062,976.5920155876169,898.9047427321077,
69,69,389.8971246835934,975.291392980123,461.1926280444558,1048.7815878235358,461.7111380419588,912.3004980038232,393.50784986319866,1147.0636789068242,386.57685323251394,876.8687247248979,302.5065055222133,1142.7394650001722,254.9050128475432,845.1399655871143,747.2302437572702,1031.974651664605,726.2683752330288,924.7727802761508,891.5391103002897,1085.641255655506,871.2494668352898,863.4295730534764,978.3976537508524,1050.8061335981988,976.354000503282,898.450330724443,
70,70,391.1895975675942,974.8414459340632,465.0631201933822,1049.2045056233069,467.93585034433664,915.1413141008164,413.37888958240205,1145.8053222252638,397.1548563110193,824.2510623077012,353.4469383249667,1142.3099488111914,315.1424071615167,779.9093843189607,753.8075226336058,1025.7701457273777,738.2824460489696,920.3778896850316,874.2581849414443,1087.2407137095097,875.0956790561949,860.1440730154471,983.5817679565192,1052.706442783196,980.0528402043255,899.2044988964342,
71,71,396.3991515875172,975.9429968638424,467.2808708915164,1051.1363046437305,470.6932732714788,919.9455219748088,410.975956216125,1107.2720043173963,419.4263274709952,825.9597484580215,273.22995636026013,1149.150760378757,337.9902152525278,777.9438197621522,755.730466681432,1023.35164268432,746.7558918073676,926.7783553034484,854.7244819274028,1089.518227223348,894.0876321581777,867.8543025793879,976.4626708607368,1050.708530042033,983.3949683453544,898.4238668717855,
72,72,408.3339335983534,968.72904769819,472.1877669295967,1044.8606640481494,473.6264678498703,918.4434631482194,421.3619401954085,1146.6672858379063,418.07090129281823,811.9312070136032,383.8555865107959,1143.200680903001,451.3070852517772,793.0071411581271,748.6634961588329,1029.8284611642405,742.4402984221052,917.121157789826,891.6637619078081,1088.070634874152,896.2203361402097,858.9531219504845,949.3954250499391,1045.5127502486253,964.3846614835164,898.3952830452678,
73,73,421.260624601565,969.929774338318,498.1371167980338,1048.3482366445571,483.5046048158167,912.9556994189418,466.61484807613454,1116.3002609488371,414.0868286906665,864.1685933176864,418.3622631077959,1089.6413976037263,260.1475191550385,827.494739361496,747.1611555221021,1037.750430180692,730.5819171364813,917.5924835092964,936.2908107127572,1067.8029316965926,914.2763521271348,876.2684690768364,968.2603156954166,1049.5452055696353,963.3928872642964,896.7818534453069,
74,74,431.80703383893433,972.202793880914,495.60893848751545,1052.1499797476292,493.1258899306754,912.0875494380282,436.2986996455992,1103.274307923664,431.59684899259446,871.4486104613451,390.25406025166006,1118.077585415136,287.6578562405392,845.650656291617,750.1624977697167,1024.6438123267158,731.8381804080561,923.4244150558349,936.687807894187,1064.588696145556,908.9889263455672,894.0575387073212,968.4992335087612,1049.98150984563,973.0702982829356,898.1203746024868,
75,75,434.7588863794453,972.0769354422946,515.0309977636846,1044.424511126785,498.1535976295818,912.032565327798,485.8135431981676,1107.6069312617676,447.3843860006146,871.9852978372119,429.9701206023733,1113.666918416132,314.5621862523112,848.5781864836144,762.1016407384983,1033.2544811957905,751.2363341074771,924.6214618444618,911.6174535664532,1072.8156954886545,925.9910236254468,904.0419886446806,957.7593559840564,1046.59426518874,975.4555895920691,896.1468851172162,
76,76,438.3585444228392,971.1856975737606,511.830926890181,1047.2631712611503,498.5248188172577,915.1866956005896,459.5981059179814,1140.109683001068,444.526841854398,819.9013663354295,414.1415549626741,1121.6606419301927,473.79303089508926,813.1396345773398,777.1814870896358,1029.2494785776917,783.0492095798447,917.8032142252366,916.2670624612676,1051.7748678124713,899.1078608677817,868.5575513538414,983.64048317908,1050.4329522754408,967.263621837482,896.2395141511871,
77,77,452.50113137521726,973.109950304557,512.7878795767637,1059.9168862392587,512.8182964548178,912.0505018605631,431.4647398255426,1106.372460022645,436.9062402871557,846.4140493601758,376.9024812229588,1127.472775029751,276.4400017866077,824.8839829758106,767.0711431763726,1021.69583647852,778.3190394874047,925.4517874307794,969.5879461241326,1060.2428176734134,907.6277636861614,899.539889995006,1000.3353087148678,1053.5997997006452,971.1346142375731,894.5416616289867,
78,78,460.3153636272614,971.9187248672832,529.7422822275149,1062.749608395119,527.9191928660141,917.7553074575364,445.700445485208,1137.5875134716837,488.6578266704346,812.8831966969128,323.8497542838901,1151.721091918609,493.973294853079,794.9564929432418,784.0961853766472,1039.630341764586,806.8821467782802,917.6817174907296,991.9668862351516,1061.2057116170038,900.2332599079344,858.4099222893755,999.2708706700756,1052.996021189469,977.0431048538346,893.5500203958774,
79,79,465.7010803917139,975.4894556498195,523.8316935029544,1051.7242951852097,517.3796468469349,917.968551333033,446.25778287532887,1109.8357163204332,451.4690110959374,828.1319793544212,305.22064199063186,1168.4946160803463,291.58342557393684,824.1509772082799,801.7978832408572,1034.8223994673394,788.8870492620182,928.0676286909004,957.1725399379455,1047.7795333918364,903.9674721210612,885.7244834927932,1001.44534395017,1052.769495104272,981.1473924316882,893.1385820039839,
80,80,469.9030487063027,973.2377810621858,533.3219536631252,1058.5475378435908,517.6666410071642,919.0980167655188,444.188786917142,1111.163786608537,452.8494150089814,825.1214213935353,322.4016108717503,1163.7753127726626,295.132264929723,824.0864934087414,802.7066474091091,1033.458632694107,799.8590302684372,913.1367848078878,971.456627318701,1059.6378350520642,908.4747029714993,870.7265264439636,1002.0175964593576,1054.09272069882,979.8049192093748,890.9621515210983,
81,81,483.1646222038914,975.8538540315312,552.0881789744443,1056.5519909434772,540.7560864412583,916.1460572634436,484.8425623840411,1144.2590607833022,468.0150708420534,835.914654644161,449.8796618310311,1136.6977083429006,312.4161824200336,819.5587969912405,819.5408625410498,1031.5170669275378,822.5057219466864,923.942642380086,910.75675101212,1056.5611875871805,894.9731369911461,860.7367212434275,985.6213080278452,1052.5360793562868,970.262772221559,897.5217670381815,
82,82,492.782248353152,980.8474845802144,560.9015249740937,1056.7583801359224,558.2699949068583,924.2539835641876,500.3008524246116,1106.234302170394,458.7779404500061,827.2878967778461,446.0357229235268,1129.1460233011464,321.3193566529431,828.6783070112309,813.4314310101136,1030.1838371282463,821.5008459351617,920.2345501229134,962.9883846411934,1050.0932317617446,898.7033858689902,861.2316024522411,1042.19163708631,1044.5320206753563,965.913146605572,897.9609127451093,
83,83,504.3145416368898,978.4287380243732,573.819544957115,1062.239406902417,563.2656784950524,924.545006902668,509.80832470719,1142.057210794711,477.2858968667773,828.3940852135092,464.6107170144665,1128.2022647451251,333.135163266265,829.3561820227114,818.4045932506863,1038.7237705788484,819.5014063186545,928.9408821817884,984.7085123843428,1052.351998491028,977.2305356386578,899.536934879928,1037.4896913387065,1045.21580658968,983.2100411602362,893.4133397648214,
84,84,504.29635178128206,978.4528094648352,577.8311226674887,1054.4082924130207,566.7027361588298,927.2569240146836,509.5325557277168,1111.1098761071537,475.39296253139855,836.9726813636573,409.4355469345271,1164.8158523144748,324.658864669899,828.9014205540217,861.907911858726,1035.001141550259,849.0026851128229,927.8201611790038,913.8187281208012,1051.0920727664632,897.976275321256,875.9573196086001,983.8666596555277,1058.584655716873,972.75021923844,891.0307528392784,
85,85,506.7052607046457,976.853416156979,578.5451384545612,1053.4900057061818,567.6524954747471,918.3202786414088,508.2384012765475,1113.8149035563808,465.0837356309432,811.0280585026234,396.0257378666236,1157.7557911196673,330.0315086057189,810.6892017193528,891.937351747669,1041.7018209285022,850.3287712588266,905.466227142536,930.8532379259524,1043.7965552269056,906.8571820153682,877.351416840788,982.0122028048232,1051.1263973059504,971.7304220807256,893.776322476221,
86,86,507.212952017319,977.1299942095084,578.2895322087837,1053.398089048006,566.3318565080938,916.458141766954,509.8131062243477,1113.556595689492,465.1448961910252,809.6762410093107,391.2530363799692,1159.7745080593315,329.5013763070571,809.190950975271,888.6791241649532,1039.738803670128,853.8715165816683,904.159596742382,929.355343296562,1043.2240533092984,892.3236815920111,885.2811671249311,981.0964565500326,1052.2426034001023,935.0659802242124,891.3473436746591,
87,87,507.26179849651913,977.8938642133256,577.7878291771223,1052.824064839158,567.4979948780472,916.3033954471812,507.4035269510296,1114.5838214053028,466.2163524850912,811.2941883768254,372.3510454473012,1169.5714928418902,329.0793009387191,807.1329073937478,884.951700500766,1044.567106696808,862.354344168317,908.2007517593912,935.4014846841442,1042.6100220354404,902.7201390359428,894.4395577951358,977.3704104181692,1052.118199311312,981.9937852579222,891.4488050921888,
88,88,501.7092355795117,976.5630049638938,578.0767506771806,1054.9722283312192,568.0399992686099,924.2423837452932,502.8652403475559,1115.1187719026968,470.7044318190476,834.2419115188453,375.8785728980413,1167.3524160055797,328.4904055353569,820.8148789808735,902.9865579394276,1044.5562421250747,852.1486240555622,913.2406692448826,933.3079737401596,1046.1108317715032,896.0851260186481,891.5008630128928,990.0180617234486,1051.9434311283064,968.3699959307248,892.2191840178122,
89,89,505.0378746856173,975.052310851109,578.3484426431445,1048.896948977659,569.3135248886127,917.0901919777652,496.3775358956564,1141.284739811748,465.7545302531189,811.1267403764466,359.4553097450841,1175.1022993896397,328.3137733449551,804.8117247055245,911.2216336829454,1040.617031346867,855.8873197781248,912.1044803033589,929.539958075832,1047.1581076034108,897.8005726470748,894.760704068556,979.186741366343,1048.4699028962505,972.6053258749536,891.1066211977924,
90,90,507.0248595883849,973.6614519353302,578.9198942147243,1054.8319145163398,568.8983820504733,916.447927683789,502.5089972288928,1116.0384725981298,466.1031497315405,812.4746239947362,371.2180080339409,1173.7693658722928,326.508829640164,812.1506948562163,894.5980986259073,1043.5569504199004,853.8882157289858,911.7082702053724,933.7515237458504,1047.0357794274662,902.8911633237284,884.2782503081805,989.8337107982064,1052.0648000522365,971.5123500749564,893.54248293527,
91,91,512.9762171086782,978.7890764022032,578.0240763055332,1055.0001199625592,574.6488421853094,916.3413464436192,504.6788068555576,1114.515698367756,473.3022448238377,840.9056684394518,373.3311546732453,1166.833178136911,330.7471610913816,818.0413248817506,891.8985638661874,1044.1316923860415,862.6579155940537,905.85751031095,934.6527118211604,1046.2722027152886,902.358811704638,897.0842095458447,991.3583129466122,1052.700844679923,981.6339700646764,890.771497828745,
92,92,514.0621965914305,975.65444228756,580.6567341143505,1053.127242963512,574.3935754674309,918.5425950498112,510.6392157744369,1111.928549941019,470.9976071282078,838.1351145254524,376.36683410723896,1174.9790307969229,326.06037288710417,816.2789273454721,902.2365562131408,1043.2490311958263,862.3413008056164,907.7152693367988,942.3133227667046,1048.588293833736,906.3634970656296,891.3775298422001,990.5010431733646,1053.3619401807036,974.974634594663,895.5995417026629,
93,93,516.3237705807381,977.6727882402072,580.6039150917638,1052.6572653092855,575.6260101754891,927.2491961835852,511.8814432171448,1111.334616880396,470.4876697078948,838.0532484874403,365.3423699228909,1172.468707037708,327.85136782146395,815.0523951612441,899.494713732418,1039.0817868403,881.0813379349727,915.3205859249432,948.4015585821224,1048.8613416235908,911.3198389467552,892.2973919825727,991.5170593162508,1057.4405183028334,979.9644624985395,890.1876120248496,
94,94,516.1619912291379,977.5002453066164,581.4402600351639,1051.9205711975771,578.5550148992452,918.3549469240792,510.5941971876841,1110.8941722143932,490.0348493677741,832.9214721948763,358.29699056201235,1169.1365238500816,327.9998138388049,812.4798393810084,899.0745295411743,1038.441685099185,881.319192965722,900.8855381054008,940.7477164299496,1048.4150109441732,910.5499122232702,887.3483673252664,989.160857578868,1057.171513363336,981.8490017220008,890.4665431373703,
95,95,516.9680029835905,978.2032707489036,581.2875006071768,1051.9983816041745,578.1729515879299,927.5339541130433,513.4137975844047,1109.5890486336737,495.2800852920671,833.6411547187845,377.6002485575384,1167.380732102573,332.7413671565459,819.0174667279919,894.8885670873991,1037.6340025650238,878.7740211834057,916.5649510481006,938.9055780130492,1048.6840797889593,909.265090436402,887.3561570435917,988.3404403111094,1056.938496855232,982.7907235352671,890.3833196164929,
96,96,515.6873268733874,981.5152787006052,593.3611957366506,1059.447358276457,583.2646110743012,916.26191620613,530.3898523377813,1148.2892794192144,474.81033265668174,800.5371376278645,378.4352112808525,1170.7370539993858,360.4658358490824,773.6638222609611,882.7960499241385,1032.3944354144903,870.5856583177346,903.6674355444534,894.874872795472,1056.2591863291657,907.391039075715,851.729611208297,968.6580573938912,1055.0128909299517,981.8106611869424,888.454633119963,
97,97,511.0790256157963,979.5824356695732,578.4330366553813,1056.1818198961514,577.1189793064628,916.1532375271228,507.4893371026444,1144.8560538982138,469.0897040993401,798.1349183250052,361.57642156156976,1175.3840595724653,374.561783253604,789.8913635181033,862.81900115689,1039.385410451784,851.0236335203768,906.5040232975812,905.6990590486166,1067.961411430589,913.8876121034856,880.0582948316116,973.7721901783242,1049.2351989970325,981.462198413705,889.0452276337769,
98,98,511.08189385641066,980.3399810678902,578.3922156245873,1058.008658852672,573.8956099213797,913.7943049759484,511.2709573217424,1147.0274661342332,478.6289460141265,853.6730584810973,361.6791036380128,1174.090551955134,333.629438204325,819.2144995135127,863.486689801954,1039.8777033282413,837.8235706582335,924.587831518214,908.5935618446458,1044.7577011926835,924.3435110382358,857.8967984540773,977.4182831822508,1052.6338679014457,981.0290786782848,888.6533785672157,
99,99,510.0170399401681,979.306302936002,577.253145731317,1057.818864518277,574.8293558425804,916.0526142779034,507.8097067883792,1137.5336016249255,475.6047636510801,801.049249720521,357.4769322428808,1171.8336822038884,375.2874541561687,790.9009691584557,865.1539659934174,1040.136956320713,849.4926138259034,913.2182532877366,902.851694377408,1051.4559057545434,911.3743864141296,877.250280331199,971.8350589538892,1052.4036554901325,981.5848811612173,887.0652211544534,
100,100,506.66512810517344,979.8656450729876,578.4277676109839,1055.8364703355687,572.6262872147777,916.1495343838258,509.1399837935389,1110.303595863135,472.1930614218445,801.9808764881636,358.2336843463317,1172.2756901950545,331.517821114767,804.4412448947523,863.4116025708896,1042.6724652382138,876.4594458301293,891.7000134178684,911.3435335742172,1047.2834857433356,909.3750546161468,879.5054609647664,974.8979990628048,1052.3523671236396,980.4304688928652,887.4840443069493,
101,101,501.5953792180134,978.4140855507496,576.4544394980481,1054.036848641423,572.123140352445,919.1309717137704,489.8920333524984,1112.9077134983756,476.6080652442803,834.2585591828447,352.5555295907009,1171.9296652564751,318.5395057985779,815.882690339996,847.09464714338,1036.7800823158416,875.9946291018833,895.8468141352579,892.8997901202177,1041.147773512841,910.09483635038,881.5858976320692,973.2536547329707,1049.712169235196,981.4806440871776,886.1277245178896,
102,102,483.17858972537033,980.2599124502032,557.1666902931521,1055.9620210197725,550.2773648523695,918.9790876782351,496.120108119533,1147.7566718915034,480.12920528456505,826.9825559639913,423.2358730226871,1131.2936556645827,320.2355166312467,812.4925740285449,836.4693897505265,1041.1326054244423,843.4412077468455,910.0745678298356,898.3889260698202,1040.6611355817292,911.872408213324,893.5842238516601,970.9677888451068,1056.7323790920912,982.7517159986558,893.9090329071427,
103,103,461.4500839471507,984.720868875138,535.8324416995204,1044.3364334947305,523.239278260071,910.246271922429,453.42407033099306,1136.2952947231183,450.7469122679553,858.3032131965856,305.4972601246927,1173.4554477442196,303.6730403428889,819.1786802629616,812.4853921029595,1046.727739792375,768.9344488473799,919.4880024884048,922.9183363201404,1046.5607774721884,933.4436810993247,888.5252040664035,984.784981835493,1054.1717574142692,978.8525615339936,887.7798504517589,
104,104,457.80024408208993,983.942093467292,520.0849609474211,1042.448246133932,517.8853103677379,907.1921662072064,455.654361461942,1140.9926199930544,559.5373661651413,880.1830924109096,389.6733999066297,1145.3380114396298,531.9222020172793,880.0538054640726,783.9981736504365,1036.6523284127309,688.8384459635681,946.0803733898558,916.4688508563296,1029.6001551485867,827.5706638688383,925.1472907027808,983.9452215226944,1052.5665426709738,965.8248104199632,896.2586231778248,
105,105,441.7763219915224,981.8581016478864,512.2983888345825,1057.3895047290812,513.3217406551921,911.896211622744,434.7043409211117,1113.444037623129,490.8458217997854,839.0841941637296,302.0188041657248,1167.273925512175,476.1869903782719,816.7312557043879,763.6704770269257,1032.813788644537,755.9422651223925,923.3704234956382,895.2661783642513,1085.4020309167956,885.1661153825578,866.0927795365311,971.5417624325992,1055.818441980994,965.1753647026686,895.7134081457224,
106,106,429.0884411505512,985.1897507218384,502.1362947084504,1043.2403757290135,496.4788424488162,914.3486947894183,435.49669322793903,1137.1512448481126,451.5921629544817,822.5906185960174,326.0858086832788,1155.9482404609362,478.1711077101053,820.3482876342505,765.8124928294604,1041.87140269283,751.0895294764881,923.3941683464416,887.3757937546669,1085.8724142014323,880.8979416389614,873.7410075168765,955.0028414782064,1054.1500793950336,970.8619699862596,889.162078117466,
107,107,406.56987404172224,983.7789345208027,479.2204223652655,1040.661583423264,478.01332367102094,907.5185311882922,423.3282490545503,1147.7609902072882,434.0651190451434,860.7144795122784,346.4407071335573,1137.7095577736095,433.9155767611936,837.986774879024,745.7373171509939,1036.9774132699847,706.3543011897251,924.230248803693,861.4677939644405,1097.2628943382338,876.5621784046505,873.3453073158237,954.7491906988296,1056.2142229045164,970.110780247166,894.8619973142738,
108,108,378.7218337685296,985.0997532403794,455.7350458807381,1043.0375120904323,448.6511532072903,909.8678819823144,408.9392026844198,1141.6202304680326,371.97444136958126,846.9986139055038,351.4042808919641,1136.2672490463983,216.52831237554855,807.8384069797312,732.1739065321585,1024.7138599224777,714.3231475492757,928.2443375766146,834.1725809521421,1097.7554917738423,876.9663639341436,865.0525480854783,950.277596884183,1050.2739693713836,959.7647222709904,897.2711796028311,
109,109,363.5781236928833,975.7044219410132,452.0255458742496,1054.2608185150798,438.9568983903941,911.1907793054854,469.4177883344137,1112.6810885281532,398.92502854177326,834.1137860401162,487.1630380181559,1114.7751659474595,428.8626256317714,817.043335835431,688.7640096617303,1029.6040648068688,692.7692408121453,922.8675864147492,919.484685654758,1062.0389773826405,893.0790802716278,877.4394716014765,966.1525050685372,1053.8066698644725,960.9492631200384,894.0333683818338,
110,110,347.5613152810284,985.142291963845,429.34262750672735,1040.6825066874082,431.0584528393491,912.1406755860812,373.586912936445,1139.8521796681266,397.02962877846505,830.942951008995,265.65269013840134,1141.3061366477143,406.156016654869,818.7866468800945,698.6380408179155,1032.6820959894208,685.8950323990324,926.8791465563078,918.722601891804,1052.3304711537355,873.2506375753057,880.215945814919,958.6109495473,1046.6441462935113,961.6926664865838,894.9787791838636,
111,111,336.5808031338864,987.0490703821008,422.2286420804781,1042.0658126707729,406.8148000590668,915.9623295589898,375.3332884134954,1144.786409242113,365.8871588440338,811.4741765287849,353.43976136146813,1113.260332117354,407.6985710898053,818.9636591477573,678.3579523510679,1032.7386074360463,666.1162799790559,919.7900208999444,884.0526312938437,1060.5641780715932,844.8296129998056,875.6116686841306,940.8021292915888,1051.145595799992,960.5121216197316,893.0768091340525,
112,112,323.778782907791,987.7806191090536,400.6362508270303,1040.7749931116828,397.2627819840092,910.2699747302794,343.5449975736739,1137.14882855552,332.0656754973651,843.6885056225891,187.6786468863022,1165.0668736330997,338.8514939830269,829.0824090760041,662.4889085568749,1033.204008462585,656.0100472329962,920.7175355304436,923.145318924218,1048.4027592913358,826.3304026074155,879.9639309372296,986.685036211547,1054.9721617351815,963.8531819555632,896.6621339505075,
113,113,319.1795503767631,984.518942289892,388.9958040115892,1048.586151324853,380.6514367821623,917.9324186102248,347.21615537090327,1144.5463729062385,336.05091074818284,851.9708691442128,317.0555976091342,1139.1227041632703,198.9188927698817,829.191845200852,633.4541725709317,1039.208701397898,639.9838113970812,918.5317439318228,873.1672570237257,1064.9165548286746,843.1181968421092,884.3407180640385,964.0685538104668,1048.3353728463246,964.021640028538,894.1192705433305,
114,114,304.5551016798875,980.5591546814728,372.8444926605423,1055.4209181248136,364.3753268287768,922.930467368749,302.82319866324275,1140.6472791774058,318.8217201158501,821.5154881305681,188.47917732863803,1140.7021751656066,313.4452351451075,804.0697600892324,617.6893447558498,1042.0808458853785,632.8738537628411,925.1906861565204,878.7444467631366,1063.241962317944,815.0385953608043,879.2937259267658,964.7254003318916,1046.63627248928,967.119730985366,895.9966081315152,
115,115,291.77392037621706,981.5632291929762,364.2151989087327,1057.4961811544963,363.848176616376,915.6504327352218,297.7206099947965,1143.6265921610232,313.77978447354815,823.5468347733026,146.0603215449498,1163.9289276324853,278.68469104345195,803.0641081261338,619.709466108265,1027.7443751686203,623.5552550912367,923.5215778336816,831.7394249150905,1066.4982897599425,811.9969972925471,885.18088156471,956.5467337669104,1045.2529530521704,967.7089344416544,896.1443457228572,
116,116,280.72925103811355,985.1469045803008,359.2753398681958,1041.413109616091,349.2499823998103,910.0544820613148,298.5125645115409,1144.4175250454916,283.9454789527526,855.8666619967223,163.23860099008706,1154.7146521238262,129.9046385210729,822.729763953148,612.6264359830104,1028.5128631703913,618.423205848168,925.305559013277,817.2238384390682,1065.2973250726145,808.0740992300532,879.9269789023754,951.7782880983984,1043.58466378912,968.7997659254136,895.8084844158994,
117,117,266.02462955817134,979.1562869529528,343.4837472764351,1048.8799568977888,335.289703847838,921.7332502220764,273.3698780173908,1138.9417230408478,266.3023673976506,834.7724855130075,107.39011360237905,1168.3313740569822,116.4081192512661,810.1946992334595,589.9445606425152,1039.0899465366117,599.6840208869606,924.3521314925084,820.5755480306201,1060.7799032801306,794.7959152340734,883.7141139291824,954.2534953689078,1042.7569729190466,968.949744840902,896.3076869675905,
118,118,232.5894606531984,982.8669811643985,319.79306557088586,1041.3193827565326,310.767220644709,913.1365856924624,253.24939980773527,1129.448938194572,254.76402974717791,872.5624581140074,88.89902241363326,1157.116767160162,105.81545151411632,821.8419297980001,569.5801138908872,1021.8430325566278,570.4526148722913,931.2132082679184,797.481481802634,1048.4603251752217,771.6404955780862,896.3554208546681,958.1931782140842,1044.6171768266956,954.2102514348816,900.0193801195985,
119,119,232.6979461788976,986.9065131552512,310.7873857222856,1051.3010618951198,305.26187554447483,922.5100459113532,224.74852791378183,1109.3790101129111,246.30705050591217,860.4268290276567,101.10256988763498,1159.4892166888862,90.34661668794828,822.3765452971448,554.0756092145941,1024.1500632505397,575.7589122439856,928.7107161858956,780.447277371688,1045.6717392068676,768.5276107143208,895.2071114343199,945.0409737178966,1047.124890307133,956.2105348485344,902.6846705877456,
120,120,215.52418774529147,982.4311033721184,297.09984115878376,1045.3296239265703,293.60666914321047,915.60585980552,217.95227497234765,1137.9395468527566,209.52540547702029,829.6135649446352,90.4217923168088,1151.4741442257828,62.13598422483288,815.7881454927443,547.9833911454259,1024.5277636862256,560.9263326938812,921.677764959847,784.4097032286566,1044.474317563272,775.3488909469623,900.9003474833246,955.838167168229,1044.338027763507,953.2088791905516,900.9543096134544,
121,121,213.56401684070283,983.5465668195492,294.888478205945,1041.6884458879615,282.9906260486697,913.1771298982396,232.92424051907344,1142.4689949478498,198.57943451761116,858.2379585395046,95.261483260652,1141.3124531809676,61.816769067890775,819.3836494126275,542.5515956903465,1024.5523342606252,541.6212169215645,922.6947945868768,765.8701713869568,1043.873811339211,781.9020224919709,901.9426763732148,963.5788949785368,1040.749957037708,968.3352532529397,902.6083986168832,
122,122,212.50771942932369,984.9482210202748,300.02598835680976,1038.0415177187615,287.7215214048467,910.2190307796571,231.5603495822306,1145.385540829784,197.01940092525803,856.2412922878112,94.99315041094358,1140.7516149875437,60.3591938787691,819.7759875228176,540.5114897391886,1023.5260314717178,555.96067212803,921.5229237911722,763.7988168148443,1038.627773946388,777.3140161462195,905.69724997381,955.9770240337238,1044.3975578941554,958.2934012245604,898.9053383966652,
123,123,211.57446773216532,979.3016331411302,291.2819649804243,1049.0568265557552,289.9555587272495,928.1668371106666,232.46625823379333,1142.0317912890052,199.313106760092,833.6218822291456,87.62072063391477,1139.9351462224754,59.79633832318885,825.5273524949342,537.1759207816056,1024.861627784746,552.5539054424152,920.3315058812598,768.1341487750585,1041.2951357446989,773.2186741574687,899.9994611775148,965.6035961906372,1040.4861533160074,965.051862685051,902.8532446665768,
124,124,211.77098808735028,979.9143072684664,291.870763949827,1048.3689863553914,290.17061717178484,929.2903593513216,232.1205438284012,1150.1123257650338,203.98029208338303,832.1293345275476,131.4198356797078,1142.141061260103,60.81245223939496,823.1926144859881,539.2926247625264,1022.3984515815864,556.1958762294139,920.503709780478,779.9973406252221,1045.2297574505046,771.9406141323293,900.849620137996,964.7481523843672,1040.08170279924,963.9393152279102,903.523183313912,
125,125,213.11072499606323,984.1191339878192,296.7224636003472,1037.6861948970484,289.50521481517694,916.508706994656,222.01166249685696,1111.3302955375184,204.66254091696868,832.9540114224089,71.7813945715697,1146.351955954771,61.45597748080528,825.3140474048982,538.6126046248933,1022.1208577713136,553.8162889220159,919.0180416513592,779.4088095279292,1038.4990150064866,775.2134795864785,898.6100895732401,965.6321073260513,1039.5405111095645,965.2736842306754,902.2913691894172,
126,126,215.54800626360392,984.3284352433586,290.9125562824105,1043.035198046301,289.3012991807241,915.890699802822,221.85800301858131,1114.1234813412702,205.4875066531495,833.4821381803649,75.18659554470345,1145.9411784780982,63.8981808983613,824.9832574870989,523.9252464978995,1023.0306053862338,539.3239551420252,920.30319752017,771.4828247149682,1044.0345664378217,758.1785572582785,893.2097112808397,967.9173094770532,1037.995306795612,954.0248189759968,901.2339882496786,
